,memcached/memcached,redis/redis,basho/riak_kv
2011-10-29,0.04470068406403809,1.6189343351610435,3.019069612237314
2011-10-30,0.06873914560249964,2.8545112582379666,1.3686575243252264
2011-10-31,-0.12356854670519267,9.02758818131489,-0.11760621193851009
2011-11-01,0.0975852994486535,0.11412664285335083,2.6852784034461052
2011-11-02,0.05871897253884832,6.11812475826451,7.3780273815211705
2011-11-03,-0.1331839313205773,0.647780489007197,1.5472289528966547
2011-11-04,-0.012991623628269583,4.618934335161043,-0.8806556624879607
2011-11-05,0.04470068406403809,1.6189343351610435,1.0190696122373142
2011-11-06,0.06873914560249964,1.8545112582379664,1.3686575243252264
2011-11-07,-0.12356854670519267,4.027588181314889,-0.11760621193851009
2011-11-08,0.0975852994486535,10.114126642853352,-0.31472159655389464
2011-11-09,0.05871897253884832,5.11812475826451,-0.6219726184788297
2011-11-10,8.866816068679423,1.647780489007197,-0.4527710471033452
2011-11-11,-0.012991623628269583,1.6189343351610432,-0.8806556624879607
2011-11-12,0.04470068406403809,4.618934335161043,1.0190696122373142
2011-11-13,0.06873914560249964,1.8545112582379664,1.3686575243252264
2011-11-14,-0.12356854670519267,4.027588181314889,0.8823937880614899
2011-11-15,0.0975852994486535,7.114126642853351,1.6852784034461052
2011-11-16,0.05871897253884832,5.11812475826451,-0.6219726184788297
2011-11-17,-0.1331839313205773,-0.352219510992803,1.5472289528966547
2011-11-18,-0.012991623628269583,5.618934335161043,0.11934433751203932
2011-11-19,0.04470068406403809,1.6189343351610435,1.0190696122373142
2011-11-20,0.06873914560249964,1.8545112582379664,1.3686575243252264
2011-11-21,-0.12356854670519267,9.02758818131489,-0.11760621193851009
2011-11-22,0.0975852994486535,4.114126642853351,-0.31472159655389464
2011-11-23,0.05871897253884832,1.1181247582645097,-0.6219726184788297
2011-11-24,-0.1331839313205773,2.647780489007197,-0.4527710471033452
2011-11-25,-0.012991623628269583,5.618934335161043,-0.8806556624879607
2011-11-26,0.04470068406403809,1.6189343351610435,1.0190696122373142
2011-11-27,0.06873914560249964,1.8545112582379664,1.3686575243252264
2011-11-28,-0.12356854670519267,2.027588181314889,2.88239378806149
2011-11-29,0.0975852994486535,0.11412664285335083,0.6852784034461054
2011-11-30,0.05871897253884832,1.1181247582645097,-0.6219726184788297
2011-12-01,-0.1331839313205773,6.6477804890071965,0.5472289528966547
2011-12-02,-0.012991623628269583,-0.3810656648389569,1.1193443375120393
2011-12-03,1.044700684064038,1.6189343351610435,1.0190696122373142
2011-12-04,0.06873914560249964,1.8545112582379664,1.3686575243252264
2011-12-05,-0.12356854670519267,-0.9724118186851107,-0.11760621193851009
2011-12-06,0.0975852994486535,-0.8858733571466492,4.685278403446105
2011-12-07,0.05871897253884832,5.11812475826451,1.3780273815211703
2011-12-08,-0.1331839313205773,-0.352219510992803,0.5472289528966547
2011-12-09,-0.012991623628269583,-0.3810656648389569,4.1193443375120395
2011-12-10,0.04470068406403809,2.6189343351610432,1.0190696122373142
2011-12-11,0.06873914560249964,1.8545112582379664,2.3686575243252266
2011-12-12,-0.12356854670519267,-0.9724118186851107,3.88239378806149
2011-12-13,1.0975852994486535,8.114126642853352,2.6852784034461052
2011-12-14,0.05871897253884832,0.11812475826450974,1.3780273815211703
2011-12-15,0.8668160686794227,3.647780489007197,9.547228952896655
2011-12-16,0.9870083763717304,1.6189343351610432,8.11934433751204
2011-12-17,0.04470068406403809,1.6189343351610435,1.0190696122373142
2011-12-18,0.06873914560249964,2.8545112582379666,1.3686575243252264
2011-12-19,-0.12356854670519267,6.027588181314889,-0.11760621193851009
2011-12-20,1.0975852994486535,2.1141266428533507,0.6852784034461054
2011-12-21,0.05871897253884832,10.11812475826451,1.3780273815211703
2011-12-22,-0.1331839313205773,1.647780489007197,1.5472289528966547
2011-12-23,-0.012991623628269583,2.6189343351610432,-0.8806556624879607
2011-12-24,0.04470068406403809,1.6189343351610435,1.0190696122373142
2011-12-25,0.06873914560249964,1.8545112582379664,1.3686575243252264
2011-12-26,-0.12356854670519267,-0.9724118186851107,-0.11760621193851009
2011-12-27,0.0975852994486535,-0.8858733571466492,-0.31472159655389464
2011-12-28,0.05871897253884832,0.11812475826450974,-0.6219726184788297
2011-12-29,-0.1331839313205773,-0.352219510992803,-0.4527710471033452
2011-12-30,-0.012991623628269583,0.6189343351610431,-0.8806556624879607
2011-12-31,0.04470068406403809,4.618934335161043,1.0190696122373142
2012-01-01,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-01-02,-0.12356854670519267,0.02758818131488927,-0.11760621193851009
2012-01-03,0.0975852994486535,0.11412664285335083,-0.31472159655389464
2012-01-04,2.0587189725388484,0.11812475826450974,-0.6219726184788297
2012-01-05,0.8668160686794227,-0.352219510992803,0.5472289528966547
2012-01-06,0.9870083763717304,1.6189343351610432,0.11934433751203932
2012-01-07,0.04470068406403809,2.6189343351610432,1.0190696122373142
2012-01-08,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-01-09,1.8764314532948074,-0.9724118186851107,-0.11760621193851009
2012-01-10,1.0975852994486535,0.11412664285335083,-0.31472159655389464
2012-01-11,0.05871897253884832,0.11812475826450974,-0.6219726184788297
2012-01-12,4.866816068679423,1.647780489007197,4.5472289528966545
2012-01-13,-0.012991623628269583,-0.3810656648389569,-0.8806556624879607
2012-01-14,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-01-15,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-01-16,-0.12356854670519267,6.027588181314889,-0.11760621193851009
2012-01-17,0.0975852994486535,1.1141266428533507,0.6852784034461054
2012-01-18,1.0587189725388484,0.11812475826450974,-0.6219726184788297
2012-01-19,-0.1331839313205773,-0.352219510992803,-0.4527710471033452
2012-01-20,-0.012991623628269583,3.6189343351610432,-0.8806556624879607
2012-01-21,0.04470068406403809,3.6189343351610432,1.0190696122373142
2012-01-22,0.06873914560249964,2.8545112582379666,1.3686575243252264
2012-01-23,-0.12356854670519267,4.027588181314889,-0.11760621193851009
2012-01-24,0.0975852994486535,5.114126642853351,-0.31472159655389464
2012-01-25,0.05871897253884832,12.11812475826451,-0.6219726184788297
2012-01-26,3.8668160686794226,1.647780489007197,-0.4527710471033452
2012-01-27,-0.012991623628269583,-0.3810656648389569,-0.8806556624879607
2012-01-28,4.044700684064038,1.6189343351610435,1.0190696122373142
2012-01-29,0.06873914560249964,2.8545112582379666,1.3686575243252264
2012-01-30,-0.12356854670519267,5.027588181314889,9.88239378806149
2012-01-31,0.0975852994486535,2.1141266428533507,1.6852784034461052
2012-02-01,0.05871897253884832,5.11812475826451,-0.6219726184788297
2012-02-02,2.8668160686794226,2.647780489007197,2.547228952896655
2012-02-03,-0.012991623628269583,-0.3810656648389569,-0.8806556624879607
2012-02-04,0.04470068406403809,3.6189343351610432,1.0190696122373142
2012-02-05,0.06873914560249964,4.854511258237967,1.3686575243252264
2012-02-06,-0.12356854670519267,1.0275881813148893,0.8823937880614899
2012-02-07,0.0975852994486535,5.114126642853351,0.6852784034461054
2012-02-08,0.05871897253884832,2.1181247582645097,-0.6219726184788297
2012-02-09,-0.1331839313205773,2.647780489007197,-0.4527710471033452
2012-02-10,-0.012991623628269583,-0.3810656648389569,-0.8806556624879607
2012-02-11,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-02-12,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-02-13,-0.12356854670519267,1.0275881813148893,-0.11760621193851009
2012-02-14,0.0975852994486535,4.114126642853351,-0.31472159655389464
2012-02-15,0.05871897253884832,0.11812475826450974,-0.6219726184788297
2012-02-16,-0.1331839313205773,4.6477804890071965,-0.4527710471033452
2012-02-17,-0.012991623628269583,-0.3810656648389569,-0.8806556624879607
2012-02-18,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-02-19,0.06873914560249964,4.854511258237967,1.3686575243252264
2012-02-20,-0.12356854670519267,-0.9724118186851107,2.88239378806149
2012-02-21,0.0975852994486535,4.114126642853351,-0.31472159655389464
2012-02-22,0.05871897253884832,7.11812475826451,-0.6219726184788297
2012-02-23,-0.1331839313205773,1.647780489007197,2.547228952896655
2012-02-24,-0.012991623628269583,1.6189343351610432,2.1193443375120395
2012-02-25,0.04470068406403809,1.6189343351610435,3.019069612237314
2012-02-26,0.06873914560249964,5.854511258237967,1.3686575243252264
2012-02-27,-0.12356854670519267,-0.9724118186851107,3.88239378806149
2012-02-28,0.0975852994486535,5.114126642853351,-0.31472159655389464
2012-02-29,0.05871897253884832,4.11812475826451,3.3780273815211705
2012-03-01,-0.1331839313205773,-0.352219510992803,7.5472289528966545
2012-03-02,-0.012991623628269583,-0.3810656648389569,-0.8806556624879607
2012-03-03,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-03-04,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-03-05,-0.12356854670519267,-0.9724118186851107,-0.11760621193851009
2012-03-06,0.0975852994486535,-0.8858733571466492,0.6852784034461054
2012-03-07,0.05871897253884832,4.11812475826451,-0.6219726184788297
2012-03-08,-0.1331839313205773,3.647780489007197,-0.4527710471033452
2012-03-09,-0.012991623628269583,0.6189343351610431,3.1193443375120395
2012-03-10,0.04470068406403809,11.618934335161043,1.0190696122373142
2012-03-11,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-03-12,-0.12356854670519267,-0.9724118186851107,-0.11760621193851009
2012-03-13,0.0975852994486535,6.114126642853351,-0.31472159655389464
2012-03-14,0.05871897253884832,3.1181247582645097,0.3780273815211703
2012-03-15,-0.1331839313205773,1.647780489007197,-0.4527710471033452
2012-03-16,-0.012991623628269583,2.6189343351610432,-0.8806556624879607
2012-03-17,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-03-18,0.06873914560249964,5.854511258237967,1.3686575243252264
2012-03-19,-0.12356854670519267,2.027588181314889,-0.11760621193851009
2012-03-20,0.0975852994486535,2.1141266428533507,0.6852784034461054
2012-03-21,0.05871897253884832,1.1181247582645097,-0.6219726184788297
2012-03-22,-0.1331839313205773,1.647780489007197,-0.4527710471033452
2012-03-23,-0.012991623628269583,4.618934335161043,-0.8806556624879607
2012-03-24,0.04470068406403809,5.618934335161043,1.0190696122373142
2012-03-25,0.06873914560249964,4.854511258237967,1.3686575243252264
2012-03-26,-0.12356854670519267,-0.9724118186851107,-0.11760621193851009
2012-03-27,0.0975852994486535,11.114126642853352,-0.31472159655389464
2012-03-28,0.05871897253884832,5.11812475826451,-0.6219726184788297
2012-03-29,-0.1331839313205773,3.647780489007197,-0.4527710471033452
2012-03-30,-0.012991623628269583,3.6189343351610432,-0.8806556624879607
2012-03-31,0.04470068406403809,5.618934335161043,1.0190696122373142
2012-04-01,0.06873914560249964,5.854511258237967,1.3686575243252264
2012-04-02,-0.12356854670519267,8.02758818131489,0.8823937880614899
2012-04-03,0.0975852994486535,7.114126642853351,-0.31472159655389464
2012-04-04,0.05871897253884832,4.11812475826451,0.3780273815211703
2012-04-05,-0.1331839313205773,7.6477804890071965,-0.4527710471033452
2012-04-06,-0.012991623628269583,4.618934335161043,1.1193443375120393
2012-04-07,0.04470068406403809,10.618934335161043,1.0190696122373142
2012-04-08,0.06873914560249964,2.8545112582379666,1.3686575243252264
2012-04-09,-0.12356854670519267,5.027588181314889,-0.11760621193851009
2012-04-10,0.0975852994486535,3.1141266428533507,4.685278403446105
2012-04-11,0.05871897253884832,8.11812475826451,0.3780273815211703
2012-04-12,-0.1331839313205773,3.647780489007197,3.547228952896655
2012-04-13,-0.012991623628269583,10.618934335161043,1.1193443375120393
2012-04-14,0.04470068406403809,9.618934335161043,1.0190696122373142
2012-04-15,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-04-16,-0.12356854670519267,-0.9724118186851107,-0.11760621193851009
2012-04-17,0.0975852994486535,3.1141266428533507,1.6852784034461052
2012-04-18,0.05871897253884832,16.11812475826451,-0.6219726184788297
2012-04-19,-0.1331839313205773,2.647780489007197,-0.4527710471033452
2012-04-20,-0.012991623628269583,-0.3810656648389569,-0.8806556624879607
2012-04-21,0.04470068406403809,7.618934335161043,1.0190696122373142
2012-04-22,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-04-23,-0.12356854670519267,4.027588181314889,0.8823937880614899
2012-04-24,0.0975852994486535,9.114126642853352,-0.31472159655389464
2012-04-25,0.05871897253884832,1.1181247582645097,6.3780273815211705
2012-04-26,-0.1331839313205773,5.6477804890071965,-0.4527710471033452
2012-04-27,-0.012991623628269583,2.6189343351610432,0.11934433751203932
2012-04-28,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-04-29,0.06873914560249964,2.8545112582379666,1.3686575243252264
2012-04-30,-0.12356854670519267,0.02758818131488927,-0.11760621193851009
2012-05-01,0.0975852994486535,1.1141266428533507,-0.31472159655389464
2012-05-02,0.05871897253884832,3.1181247582645097,-0.6219726184788297
2012-05-03,-0.1331839313205773,-0.352219510992803,-0.4527710471033452
2012-05-04,-0.012991623628269583,1.6189343351610432,-0.8806556624879607
2012-05-05,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-05-06,0.06873914560249964,2.8545112582379666,1.3686575243252264
2012-05-07,-0.12356854670519267,0.02758818131488927,-0.11760621193851009
2012-05-08,0.0975852994486535,-0.8858733571466492,-0.31472159655389464
2012-05-09,0.05871897253884832,1.1181247582645097,-0.6219726184788297
2012-05-10,-0.1331839313205773,-0.352219510992803,-0.4527710471033452
2012-05-11,-0.012991623628269583,4.618934335161043,1.1193443375120393
2012-05-12,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-05-13,0.06873914560249964,3.8545112582379666,11.368657524325226
2012-05-14,-0.12356854670519267,1.0275881813148893,5.88239378806149
2012-05-15,0.0975852994486535,3.1141266428533507,-0.31472159655389464
2012-05-16,0.05871897253884832,1.1181247582645097,0.3780273815211703
2012-05-17,-0.1331839313205773,-0.352219510992803,-0.4527710471033452
2012-05-18,-0.012991623628269583,-0.3810656648389569,-0.8806556624879607
2012-05-19,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-05-20,0.06873914560249964,2.8545112582379666,1.3686575243252264
2012-05-21,-0.12356854670519267,0.02758818131488927,-0.11760621193851009
2012-05-22,0.0975852994486535,0.11412664285335083,6.685278403446105
2012-05-23,0.05871897253884832,1.1181247582645097,6.3780273815211705
2012-05-24,-0.1331839313205773,12.647780489007197,0.5472289528966547
2012-05-25,-0.012991623628269583,1.6189343351610432,2.1193443375120395
2012-05-26,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-05-27,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-05-28,-0.12356854670519267,-0.9724118186851107,-0.11760621193851009
2012-05-29,0.0975852994486535,-0.8858733571466492,4.685278403446105
2012-05-30,0.05871897253884832,-0.8818752417354903,3.3780273815211705
2012-05-31,-0.1331839313205773,0.647780489007197,-0.4527710471033452
2012-06-01,-0.012991623628269583,-0.3810656648389569,1.1193443375120393
2012-06-02,0.04470068406403809,4.618934335161043,1.0190696122373142
2012-06-03,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-06-04,-0.12356854670519267,-0.9724118186851107,0.8823937880614899
2012-06-05,0.0975852994486535,-0.8858733571466492,7.685278403446105
2012-06-06,0.05871897253884832,-0.8818752417354903,5.3780273815211705
2012-06-07,-0.1331839313205773,-0.352219510992803,0.5472289528966547
2012-06-08,-0.012991623628269583,-0.3810656648389569,1.1193443375120393
2012-06-09,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-06-10,0.06873914560249964,1.8545112582379664,2.3686575243252266
2012-06-11,-0.12356854670519267,1.0275881813148893,5.88239378806149
2012-06-12,0.0975852994486535,0.11412664285335083,-0.31472159655389464
2012-06-13,0.05871897253884832,1.1181247582645097,0.3780273815211703
2012-06-14,-0.1331839313205773,0.647780489007197,-0.4527710471033452
2012-06-15,-0.012991623628269583,0.6189343351610431,4.1193443375120395
2012-06-16,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-06-17,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-06-18,-0.12356854670519267,-0.9724118186851107,0.8823937880614899
2012-06-19,0.0975852994486535,-0.8858733571466492,0.6852784034461054
2012-06-20,0.05871897253884832,-0.8818752417354903,0.3780273815211703
2012-06-21,-0.1331839313205773,1.647780489007197,-0.4527710471033452
2012-06-22,-0.012991623628269583,-0.3810656648389569,0.11934433751203932
2012-06-23,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-06-24,0.06873914560249964,1.8545112582379664,2.3686575243252266
2012-06-25,-0.12356854670519267,-0.9724118186851107,-0.11760621193851009
2012-06-26,0.0975852994486535,-0.8858733571466492,1.6852784034461052
2012-06-27,0.05871897253884832,1.1181247582645097,3.3780273815211705
2012-06-28,-0.1331839313205773,-0.352219510992803,-0.4527710471033452
2012-06-29,-0.012991623628269583,0.6189343351610431,-0.8806556624879607
2012-06-30,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-07-01,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-07-02,-0.12356854670519267,-0.9724118186851107,1.8823937880614898
2012-07-03,0.0975852994486535,-0.8858733571466492,-0.31472159655389464
2012-07-04,0.05871897253884832,-0.8818752417354903,-0.6219726184788297
2012-07-05,-0.1331839313205773,0.647780489007197,0.5472289528966547
2012-07-06,-0.012991623628269583,-0.3810656648389569,-0.8806556624879607
2012-07-07,0.04470068406403809,1.6189343351610435,2.019069612237314
2012-07-08,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-07-09,-0.12356854670519267,0.02758818131488927,0.8823937880614899
2012-07-10,0.0975852994486535,-0.8858733571466492,1.6852784034461052
2012-07-11,0.05871897253884832,-0.8818752417354903,3.3780273815211705
2012-07-12,-0.1331839313205773,-0.352219510992803,0.5472289528966547
2012-07-13,-0.012991623628269583,-0.3810656648389569,5.1193443375120395
2012-07-14,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-07-15,0.06873914560249964,2.8545112582379666,1.3686575243252264
2012-07-16,-0.12356854670519267,-0.9724118186851107,0.8823937880614899
2012-07-17,0.0975852994486535,0.11412664285335083,3.6852784034461052
2012-07-18,0.05871897253884832,1.1181247582645097,0.3780273815211703
2012-07-19,-0.1331839313205773,-0.352219510992803,2.547228952896655
2012-07-20,-0.012991623628269583,-0.3810656648389569,1.1193443375120393
2012-07-21,0.04470068406403809,2.6189343351610432,1.0190696122373142
2012-07-22,0.06873914560249964,3.8545112582379666,1.3686575243252264
2012-07-23,-0.12356854670519267,2.027588181314889,-0.11760621193851009
2012-07-24,0.0975852994486535,5.114126642853351,1.6852784034461052
2012-07-25,0.05871897253884832,7.11812475826451,4.3780273815211705
2012-07-26,-0.1331839313205773,0.647780489007197,-0.4527710471033452
2012-07-27,7.9870083763717306,1.6189343351610432,0.11934433751203932
2012-07-28,0.04470068406403809,6.618934335161043,1.0190696122373142
2012-07-29,6.0687391456025,1.8545112582379664,1.3686575243252264
2012-07-30,9.876431453294808,-0.9724118186851107,1.8823937880614898
2012-07-31,0.0975852994486535,4.114126642853351,3.6852784034461052
2012-08-01,0.05871897253884832,-0.8818752417354903,-0.6219726184788297
2012-08-02,-0.1331839313205773,2.647780489007197,1.5472289528966547
2012-08-03,-0.012991623628269583,0.6189343351610431,-0.8806556624879607
2012-08-04,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-08-05,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-08-06,-0.12356854670519267,-0.9724118186851107,1.8823937880614898
2012-08-07,0.0975852994486535,-0.8858733571466492,-0.31472159655389464
2012-08-08,0.05871897253884832,-0.8818752417354903,14.37802738152117
2012-08-09,-0.1331839313205773,-0.352219510992803,-0.4527710471033452
2012-08-10,-0.012991623628269583,-0.3810656648389569,4.1193443375120395
2012-08-11,0.04470068406403809,1.6189343351610435,3.019069612237314
2012-08-12,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-08-13,-0.12356854670519267,1.0275881813148893,-0.11760621193851009
2012-08-14,0.0975852994486535,-0.8858733571466492,-0.31472159655389464
2012-08-15,0.05871897253884832,-0.8818752417354903,1.3780273815211703
2012-08-16,-0.1331839313205773,-0.352219510992803,0.5472289528966547
2012-08-17,-0.012991623628269583,-0.3810656648389569,-0.8806556624879607
2012-08-18,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-08-19,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-08-20,-0.12356854670519267,-0.9724118186851107,4.88239378806149
2012-08-21,0.0975852994486535,1.1141266428533507,-0.31472159655389464
2012-08-22,0.05871897253884832,0.11812475826450974,6.3780273815211705
2012-08-23,-0.1331839313205773,-0.352219510992803,-0.4527710471033452
2012-08-24,-0.012991623628269583,3.6189343351610432,0.11934433751203932
2012-08-25,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-08-26,0.06873914560249964,1.8545112582379664,2.3686575243252266
2012-08-27,-0.12356854670519267,-0.9724118186851107,-0.11760621193851009
2012-08-28,0.0975852994486535,4.114126642853351,-0.31472159655389464
2012-08-29,0.05871897253884832,1.1181247582645097,-0.6219726184788297
2012-08-30,-0.1331839313205773,0.647780489007197,-0.4527710471033452
2012-08-31,-0.012991623628269583,1.6189343351610432,1.1193443375120393
2012-09-01,1.044700684064038,1.6189343351610435,1.0190696122373142
2012-09-02,0.06873914560249964,2.8545112582379666,1.3686575243252264
2012-09-03,5.876431453294807,-0.9724118186851107,-0.11760621193851009
2012-09-04,0.0975852994486535,2.1141266428533507,-0.31472159655389464
2012-09-05,0.05871897253884832,2.1181247582645097,-0.6219726184788297
2012-09-06,-0.1331839313205773,-0.352219510992803,0.5472289528966547
2012-09-07,-0.012991623628269583,-0.3810656648389569,5.1193443375120395
2012-09-08,0.04470068406403809,1.6189343351610435,2.019069612237314
2012-09-09,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-09-10,-0.12356854670519267,0.02758818131488927,-0.11760621193851009
2012-09-11,0.0975852994486535,0.11412664285335083,-0.31472159655389464
2012-09-12,0.05871897253884832,-0.8818752417354903,0.3780273815211703
2012-09-13,-0.1331839313205773,-0.352219510992803,1.5472289528966547
2012-09-14,-0.012991623628269583,-0.3810656648389569,1.1193443375120393
2012-09-15,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-09-16,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-09-17,-0.12356854670519267,2.027588181314889,-0.11760621193851009
2012-09-18,1.0975852994486535,-0.8858733571466492,0.6852784034461054
2012-09-19,0.05871897253884832,-0.8818752417354903,0.3780273815211703
2012-09-20,-0.1331839313205773,-0.352219510992803,0.5472289528966547
2012-09-21,-0.012991623628269583,2.6189343351610432,-0.8806556624879607
2012-09-22,0.04470068406403809,1.6189343351610435,1.0190696122373142
2012-09-23,0.06873914560249964,1.8545112582379664,1.3686575243252264
2012-09-24,-0.12356854670519267,-0.9724118186851107,-0.11760621193851009
2012-09-25,0.0975852994486535,-0.8858733571466492,-0.31472159655389464
2012-09-26,0.05871897253884832,0.11812475826450974,-0.6219726184788297
2012-09-27,-0.1331839313205773,-0.352219510992803,-0.4527710471033452
2012-09-28,-0.012991623628269583,1.6189343351610432,-0.8806556624879607
