,apache/struts,playframework/playframework,spring-projects/spring-boot
2020-06-16,-0.01639696070087403,0.03723765067702067,46.947011168827935
2020-06-17,0.01016869707140643,0.7310104775960801,-2.12812802725725
2020-06-18,0.01489962705928383,1.348647391115361,21.62978229154375
2020-06-19,0.017576230729059197,1.3493188065232486,19.31322565549829
2020-06-20,0.02836303927274649,0.3582147747244684,13.086483017153347
2020-06-21,0.03222130050521564,0.4095596667675092,12.983008442633817
2020-06-22,0.04028652267223184,0.3373020219500278,5.691224624433275
2020-06-23,-0.2889260931695389,0.3197721454280775,7.876664779742066
2020-06-24,0.05480889892696235,-0.0006038306007849414,9.523082988418656
2020-06-25,0.061547238591883796,0.2736847684333227,9.536891909485075
2020-06-26,0.0653070743332573,0.3149219610872976,16.595626109063836
2020-06-27,0.07772918223389881,0.34545913820863405,12.871837527519913
2020-06-28,0.07850608868481944,1.4558730898815353,11.623955563634652
2020-06-29,1.087667453864379,2.0991874605976086,13.642378984965205
2020-06-30,0.4329743022843504,1.4678225396760145,15.246406431570794
2020-07-01,0.10254943317067537,0.22399491718842734,16.558491825427918
2020-07-02,0.11381176135961416,0.08886989609614042,6.747189986713356
2020-07-03,1.1165986078627805,0.331169731906184,6.687190466331713
2020-07-04,0.12065992155308389,0.3688421138811945,9.855273040077165
2020-07-05,1.12225053712649,0.5120393908709868,10.221716425120157
2020-07-06,0.13462519010123492,-2.1274140372816284,10.842739348889163
2020-07-07,0.15598562251126213,0.5622284704789144,28.446131712712535
2020-07-08,0.14108088483060377,1.3549254597648588,4.321184451292374
2020-07-09,0.1435770280401312,0.9840789147142099,21.086437302456154
2020-07-10,0.14229459839032663,2.3857497777393415,9.205685923097343
2020-07-11,2.138584136718409,2.403097997466568,7.844560403802286
2020-07-12,0.1421959586238127,0.5427669401578766,10.242434137571404
2020-07-13,0.14794792061636297,0.6566829493575952,5.224345434318199
2020-07-14,2.1461512812594887,0.569133830945191,5.7400987935227565
2020-07-15,0.14384385947504505,0.3947476270401931,6.599341588489728
2020-07-16,1.143928950098058,0.999575721628132,7.94303444931276
2020-07-17,2.1467004234758083,0.3850694282869249,35.870861680909115
2020-07-18,0.14150466698201708,0.3910896158381087,8.765514732800732
2020-07-19,0.14440997640326658,0.43132132179338706,11.946315395121822
2020-07-20,0.1453427184112187,-1.9856039828091272,11.015322785764365
2020-07-21,-0.855698778516716,1.4169426583946068,60.89572988976657
2020-07-22,0.14388967465407862,0.35271196766883856,28.240870819501662
2020-07-23,0.14087293014562927,0.07869466387310417,46.2699897178221
2020-07-24,0.14458749500704637,0.318087005476868,58.38912901059088
2020-07-25,0.14492932060455224,0.332971829960485,29.884668240001808
2020-07-26,1.1404265123809711,0.30638574152025466,20.43818875886459
2020-07-27,0.14130250286379875,0.44788260724364504,37.93376748469108
2020-07-28,0.1518005809043943,0.2143161522411087,20.427188911102366
2020-07-29,0.14248589520578803,1.2330812105420605,12.206670140004597
2020-07-30,1.1398405151729634,0.21203283503083095,14.042648395021846
2020-07-31,0.14381001482675224,0.2437276694538742,16.249361483982973
2020-08-01,0.14120920143161106,1.2718919953944834,15.290758695666025
2020-08-02,0.13990346383932126,0.23285303231487728,15.986139157828067
2020-08-03,1.133404205266482,-0.08858465324757625,16.195190079799836
2020-08-04,-0.8454059523096744,-0.08636768624844147,18.7592967918837
2020-08-05,0.13082306815751182,0.17230378887133613,19.32589811063597
2020-08-06,0.11535595864638701,1.2306117776966847,23.084429535210447
2020-08-07,0.10586481214076945,6.21125162343618,59.56700530536188
2020-08-08,0.09490125916021001,0.23194269174962842,10.386251800801173
2020-08-09,0.10345658213903873,0.20104824758835677,15.574614630634857
2020-08-10,0.07802995691960929,0.43809356324237514,20.057288815424968
2020-08-11,1.652243607467612,0.5054081800517825,43.224762839287486
2020-08-12,0.10464547815699303,2.1434036719742386,33.30644164971159
2020-08-13,0.1066963045766423,0.20988605895006432,18.198346195143962
2020-08-14,-0.23335408615653466,0.19334332392973932,15.6661081886704
2020-08-15,1.140681912915025,1.20043817237518,17.458300324428947
2020-08-16,0.10559310182580645,0.18709628062282066,13.648943556431057
2020-08-17,2.796728968272321,-0.19617657594631605,13.845070846914124
2020-08-18,4.097786956451966,0.26409483395790434,7.086956447635444
2020-08-19,0.13263719800146803,0.14399836532250876,12.658494201891404
2020-08-20,1.154902082961925,0.1864846910526554,1.1749210749957841
2020-08-21,0.5572658325072455,0.17728946075463237,10.150020220565123
2020-08-22,2.1880541554475026,0.17128331949345277,10.83753886196294
2020-08-23,0.16127437915125348,0.17779977038020084,10.920500593743403
2020-08-24,-0.4166389656475254,-0.006030985724541962,11.045826488387476
2020-08-25,0.2247371640836804,-0.802644645710401,17.11890492490837
2020-08-26,0.21319538598661844,0.1968316618856198,9.758644608560683
2020-08-27,0.2503378032705301,1.0635739654293561,11.436611040706318
2020-08-28,0.2805592375730883,0.16616092537659102,47.38612907947821
2020-08-29,0.30829917974304977,0.19603345516633405,7.266209724176895
2020-08-30,1.2302022706103566,0.22522572653788245,8.613731442503102
2020-08-31,0.31735793094743836,-0.08911846734690025,6.343163767038842
2020-09-01,0.274671084622104,0.24269633602065355,4.0401651914954435
2020-09-02,0.2617679129758348,2.286830779290703,8.288766380540638
2020-09-03,0.3225798614012613,-0.11279464632436219,-2.7625162783431696
2020-09-04,0.31726863349118994,0.17543069428604544,4.589726973569235
2020-09-05,0.2811316184877894,0.27540734580580317,6.574882214974518
2020-09-06,0.24346693554136734,0.2856458655892244,7.263673747483295
2020-09-07,0.28847762451814174,0.7981902241571023,36.56719626090269
2020-09-08,0.24006802614188522,0.3567019465191992,9.294780269907484
2020-09-09,0.2287950261465728,0.3421329967787322,4.734741737093396
2020-09-10,2.203803492916154,0.6663040045695628,13.224591721587245
2020-09-11,0.5778076496445058,1.1920381319219193,12.708222799836328
2020-09-12,0.1923184885460285,0.2877883688775084,13.672702389130524
2020-09-13,0.18589044421978718,0.2877477315349771,10.16505832890208
2020-09-14,-0.45337882792467493,0.7843159778579705,36.06677035908195
2020-09-15,0.15511269647545972,0.6111701465381902,35.49027503397252
2020-09-16,0.14391778016476395,0.32836609899468094,78.69250923435588
2020-09-17,2.127243601948949,0.5136152589295528,42.063253709042904
2020-09-18,-0.2574110059566062,0.17545312069900929,7.183250017386843
2020-09-19,0.10990787429013314,0.25414346124299264,8.511950022239171
2020-09-20,0.09781814780060145,0.24456116120560073,13.146912914579449
2020-09-21,0.7138697781098783,-0.11520510470002207,11.021429894132927
2020-09-22,0.0728771363779652,-0.38415929385535064,38.660950207862285
2020-09-23,0.06003640957997699,0.23649585875720427,9.521986399457713
2020-09-24,0.015648937870832713,0.6466529277117168,13.620857682470618
2020-09-25,0.006285420865620089,0.17102647757225126,15.58795992564974
2020-09-26,0.026670019533955553,0.20141320735445056,10.688772754612172
2020-09-27,0.01911315533806411,0.1425854619481917,7.708834459119364
2020-09-28,-0.019271075884216754,0.07650503370926959,10.132846054798687
2020-09-29,0.003171511245152598,-0.5001151065502527,9.331306580143584
2020-09-30,0.0013022057783674997,2.091735454984622,9.004601770385575
2020-10-01,-0.003568783842391312,-0.14911053983059164,8.316230499057436
2020-10-02,-0.004787475769387529,0.18500352343744475,26.975795718047074
2020-10-03,-0.0012671463580244836,0.20844284741556987,6.849719992134108
2020-10-04,0.0021139449795661777,0.36423348691184537,7.711111365626906
2020-10-05,-0.006165404194166383,-0.05620922149830385,6.120260378858692
2020-10-06,-0.0010970686913871425,0.2893581497340284,8.861292104854986
2020-10-07,-0.0014361671777019585,-0.13519747340878566,13.519678747564686
2020-10-08,-0.0010058894101572474,0.11232251397731144,6.920513343804858
2020-10-09,1.0000273231442904,0.26358476328751734,3.686442006010955
2020-10-10,-0.0014885181261292246,0.28449717632723964,7.323229178829672
2020-10-11,-0.0015088574596143886,2.7125627095486333,10.447970765994928
2020-10-12,-0.0017004352480570477,2.7181935468877403,2.1392835918175566
2020-10-13,1.9993309067248979,0.8470227118755036,40.401730778217264
2020-10-14,3.999579986273018,1.69094313808108,0.12136450218699579
2020-10-15,-0.0013369684142617065,1.164964569396892,25.309312016458744
2020-10-16,-0.001728855433911014,0.3592000246223204,11.603874573827108
2020-10-17,3.996505940709112,1.3358225531652432,14.045511322486599
2020-10-18,-0.00017504534825780148,1.0176835942492366,8.847188951086785
2020-10-19,0.0004231382085642804,1.5244066942699113,16.955111796441322
2020-10-20,-0.0004098560135465147,0.15445996283894026,5.527564581097735
2020-10-21,0.00023671336221340634,1.2480570017604133,17.968260211956256
2020-10-22,-0.0033915457849697777,0.33730577537177775,9.690608758373482
2020-10-23,0.00042135497883172626,1.4069951739406619,24.866393112935953
2020-10-24,-0.012501311968096028,1.3854417638690237,12.751255443609056
2020-10-25,0.0038277273535811153,1.1544042668025538,12.837164702143458
2020-10-26,0.016692676794232586,10.33136497973623,93.77510752841847
2020-10-27,0.015476791177170858,2.3068992343964707,18.05699423916269
2020-10-28,0.021524610212534517,5.906919538417603,49.122230814463
2020-10-29,0.03944664610805583,2.406163164868693,62.62981118443926
2020-10-30,0.03515893074546088,0.41049826558390373,7.295577467548495
2020-10-31,-0.26949676839655357,0.5382885569750113,10.722864543498769
2020-11-01,0.029846732677508033,2.1063675738880505,14.36257527976475
2020-11-02,0.07109131420515508,0.26861564341879873,8.152633244981772
2020-11-03,0.07251033969331426,0.5189841635831911,18.95956353072551
2020-11-04,0.08530957057502504,-0.4447977733413371,8.196410031639642
2020-11-05,2.108003610814269,0.6058820160663121,17.351683999982793
2020-11-06,0.09275455763953311,2.3783161903297896,12.796830828202701
2020-11-07,-0.465877818306896,0.8321204695385629,10.675868065113017
2020-11-08,0.8002888664253671,1.1583410779559167,9.322992681934181
2020-11-09,0.15981108460634386,1.0823188766395175,18.634134539984874
2020-11-10,0.1790782244828301,5.555159374998706,12.013341205521808
2020-11-11,0.1934520845891304,1.2377198723157559,15.406464429895463
2020-11-12,0.1948193200880332,1.4677930150995413,11.16918548139068
2020-11-13,3.1782137665187844,1.299489547017634,4.671762187308248
2020-11-14,0.23322063674002158,2.2100871821346058,8.694919509600831
2020-11-15,-0.35998791950183656,1.2751349711420747,7.80860937439063
2020-11-16,0.2823333241547815,-0.49534702707422307,2.822255754012548
2020-11-17,1.3084618542548678,-0.20565246997837106,8.86391382557688
2020-11-18,1.3322623873696136,-0.49752910765634084,8.995055826101218
2020-11-19,4.212100362093535,1.326818568500702,0.3278417887870875
2020-11-20,2.831528445575624,0.1876876060352723,13.030852017204422
2020-11-21,0.43264535966495676,1.5811963665924456,4.901490701131297
2020-11-22,0.4608285790330692,1.4428733189525325,6.150730982751494
2020-11-23,1.428568345362479,2.8135665120910534,2.5785020916215613
2020-11-24,0.44698508163032674,-2.3432438611156168,-1.3208327445128796
2020-11-25,0.44718523112076014,2.8249956580461806,3.522746438797121
2020-11-26,-0.10843882877183572,4.205142103154554,4.980995400112693
2020-11-27,-0.4388751935206574,2.016069966583471,0.6842182201478244
2020-11-28,2.623846392009881,1.7288346979282265,0.5366655266647271
2020-11-29,2.509176845646709,2.449420643124387,7.150884840838487
2020-11-30,0.5446232063349042,2.0719095572638238,6.423843058076602
2020-12-01,0.5217427135920037,2.025493948333953,0.2794344925823158
2020-12-02,2.51002958446461,1.9203583663008577,-1.9076322416147535
2020-12-03,1.5289572477482065,1.9107002158211468,5.537532590622627
2020-12-04,0.5415668428150403,1.92074903574652,4.231640555197466
2020-12-05,0.018219990796076686,1.578707875401538,13.736049673515339
2020-12-06,0.5229774037289118,1.3414912747278036,9.712395114955777
2020-12-07,5.215218868009734,7.062305009885928,43.026644207064706
2020-12-08,0.5155027138638879,1.1944932147795475,33.01100530716739
2020-12-09,0.5080827421426318,1.4089835283195316,37.444679169171025
2020-12-10,0.4952204317878145,0.5680909167961783,64.82174327163406
2020-12-11,0.8681206466960274,0.0522119085753376,22.61143248956465
2020-12-12,1.61388495115408,1.3440725435920862,0.11539808237558583
2020-12-13,-0.14511723676383004,1.2305215203979307,11.079969631063028
2020-12-14,-0.08693564046055635,5.126976493377345,15.269758018609611
2020-12-15,0.5287007956424015,-1.8177906000690105,18.02673958433619
2020-12-16,0.556855924985118,0.8028574246499072,18.019248874310684
2020-12-17,1.8439393545081246,1.2531618705988243,11.782335972358442
2020-12-18,0.14730777844107312,1.2616777734817735,16.412738925582318
2020-12-19,0.6370834896318626,1.063774288008261,11.45912751890677
2020-12-20,-1.7471125339444595,1.0423041925347596,9.694675760400392
2020-12-21,0.6654632186550331,1.2180840024522621,27.67835639745116
2020-12-22,1.541601540052763,1.341345871841775,12.119931274259908
2020-12-23,0.6005034265551146,1.0786300117514824,8.115392227037223
2020-12-24,2.1304473370123476,1.04793610924903,6.030567563956238
2020-12-25,0.6582777248321213,0.4314070406777483,-1.7927354896340633
2020-12-26,0.5879125993071199,0.8143700615741174,4.29985208998322
2020-12-27,0.6233041524297129,0.9165427861727204,7.626832373430207
2020-12-28,3.6789681140006754,0.1693227215500292,2.136814545809175
2020-12-29,0.4795354146501933,-0.47711940156518917,-5.09299354138507
2020-12-30,0.48369081722525364,0.14727483506447278,-8.202063302295553
2020-12-31,0.48181228927344166,-0.7867727382908981,-3.101479913385513
2021-01-01,0.4404830897883208,0.39592127920745285,3.5896782689902222
2021-01-02,4.384223233632502,0.5231491974896844,7.865078210529257
2021-01-03,3.385056868302863,0.8722199919085244,11.55216462084323
2021-01-04,1.817951850631268,1.10049465292232,8.125116860663324
2021-01-05,0.3237535925872114,0.7695860867782351,14.462304937325918
2021-01-06,3.2973543234864096,1.094906446077876,15.759038925579084
2021-01-07,0.2694517242271174,1.4925771155836083,18.6136758543278
2021-01-08,2.2522956194602193,1.1158303408245964,11.025517604146719
2021-01-09,0.20763006077900018,1.5457813851765476,10.599287254327546
2021-01-10,2.98226356531618,0.9039247631776979,10.035700527700545
2021-01-11,5.025845400025011,0.9924385676705941,40.082838267970565
2021-01-12,0.1447398752212925,1.9301587218195237,62.61331117162051
2021-01-13,0.11685351794702906,0.9858501225169651,14.817218218164756
2021-01-14,0.09360470315401813,0.9432327682604852,25.32436172762711
2021-01-15,0.05663801038384046,0.5999268417055905,21.883142614259047
