,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-02-06,71.29427326967091,18.374338181921487,2.3723126090804403
2019-02-07,72.9269685072566,13.720268563552649,3.114855921836986
2019-02-08,131.12261134770742,17.11316367046114,1.568595139918982
2019-02-09,71.74163408004273,17.27645134871029,2.2236755252593507
2019-02-10,72.3345428999541,20.558102038888723,2.9003704061212803
2019-02-11,69.46777263842539,29.524416637530912,1.9896858582573278
2019-02-12,59.27747080320484,18.871933832399108,3.657674246789934
2019-02-13,64.4180480103628,13.727245640980762,6.521180930457837
2019-02-14,66.59804643245457,17.918629038953064,8.097014738999667
2019-02-15,79.61844546979361,37.13487540832068,9.774719255379631
2019-02-16,63.61832663638301,16.818969346744847,8.83774205617617
2019-02-17,72.97987458693783,15.754216952438709,1.5334735908115649
2019-02-18,21.685101352131156,3.4080032582768283,1.7007290652172216
2019-02-19,63.613207898753,17.531784175487857,2.6304829227864985
2019-02-20,100.93668940268489,18.817573863543956,1.6790928666002685
2019-02-21,82.62874352285935,19.585270016953004,2.2071924662790603
2019-02-22,73.38180516747724,17.39038764566518,1.7034729051568582
2019-02-23,72.09975786124757,28.060253521064652,1.4149014025119866
2019-02-24,76.01094968239356,14.633682502928744,2.328817451783773
2019-02-25,79.11589303713534,16.792249886835595,-0.5619180515906436
2019-02-26,120.807737390804,16.139236072801175,0.11692821855998725
2019-02-27,71.7057769614009,9.97695381030089,1.8208017303835196
2019-02-28,115.03925371629633,16.578634530260267,1.9456002572940267
2019-03-01,73.02290881267518,15.990207013541,2.168465147182231
2019-03-02,78.75116320882964,14.162593925106052,4.318656113282713
2019-03-03,71.70719555771345,14.934748640783603,3.170982947682155
2019-03-04,69.32962668636299,12.6108612632598,3.9403656825519517
2019-03-05,77.87391461424599,7.852367643010638,9.5824819778065
2019-03-06,62.60220000879559,19.584993557686957,11.717799385852608
2019-03-07,50.64350283149003,11.975843802308257,8.480824480915063
2019-03-08,53.17253615070079,14.112485836465737,3.5993791467003167
2019-03-09,73.69623774434865,17.29084735592397,2.556756780244428
2019-03-10,94.91387146911185,19.56555637198462,3.1711500410396383
2019-03-11,62.708638737211785,18.08529402558192,5.806620841905114
2019-03-12,50.18808230074559,31.554906409176883,4.824098148069816
2019-03-13,83.08322284836801,17.45412541470337,3.271380956936501
2019-03-14,81.68787863962669,16.168556890033155,2.6755017349939973
2019-03-15,86.6479583451835,17.11755438686983,5.314173223609428
2019-03-16,63.797348995335035,14.371247206367585,3.9624560214158446
2019-03-17,79.92215991195297,15.515303674641496,4.2168092598772615
2019-03-18,88.1594609268421,12.105278817554838,3.4423470787453287
2019-03-19,90.52826890736489,17.51740753299418,1.6734385693767895
2019-03-20,78.70586025576702,14.721030109395416,2.331199550629417
2019-03-21,82.91211689011774,18.257266114533223,3.68596204619898
2019-03-22,73.81835300606248,13.393320079951518,1.2444076633336691
2019-03-23,76.2421832609063,19.022142778422214,2.180776620818238
2019-03-24,73.79189021871956,18.272618933650598,1.1832267906040348
2019-03-25,65.94027352884206,18.33577331010259,0.4894722035610899
2019-03-26,61.49201972626503,20.640602727373064,2.950742488182444
2019-03-27,74.0601277479413,20.511821574945994,3.089932672019947
2019-03-28,58.138036457325825,7.591664971149958,2.2534447615544604
2019-03-29,1139.494073465716,19.149897191658773,3.556776335362254
2019-03-30,291.72943501499697,31.42434591044003,1.937024884258896
2019-03-31,80.6013434422574,18.474304394317688,4.519736931611794
2019-04-01,84.507836362688,26.319245027595453,3.136217162261686
2019-04-02,96.25385460495036,21.507307933361126,3.1663882252258215
2019-04-03,88.63726127690055,33.14156416702353,4.754373172426446
2019-04-04,84.87134811678025,20.761425298486294,1.9057507697364173
2019-04-05,85.46663691720065,23.422942105729348,1.4737997362531692
2019-04-06,85.50944005684957,21.113633919482012,2.643993361057942
2019-04-07,73.40604068451913,26.54446547744279,1.5927941039906244
2019-04-08,87.37238784879827,20.750131331278574,6.5244035626196055
2019-04-09,84.8544547500201,18.543456160578568,2.1503937725629285
2019-04-10,87.15430920761204,20.648631681954253,3.0532256395041526
2019-04-11,82.36295039929536,19.01156298416475,4.832289724102143
2019-04-12,76.84315915498573,-7.896533493410864,3.234087333981158
2019-04-13,73.18928854841622,23.278032481624745,5.407714653097106
2019-04-14,80.55397117993711,18.690848852517153,2.4950709054460143
2019-04-15,70.8310335838688,11.821617182586813,2.6474487541935323
2019-04-16,64.50412474931132,7.007283196971619,7.957478098924469
2019-04-17,58.46943214205452,23.07290958217858,1.9512915222381948
2019-04-18,68.2908404918143,29.32179010719643,2.65702604734766
2019-04-19,71.29872013793145,29.803153080511304,4.141888331404496
2019-04-20,64.02681099429091,21.587181314063468,1.1526922847441514
2019-04-21,63.70307876100547,25.88109672327328,4.067249133586882
2019-04-22,67.95214519087413,22.70730257857391,2.6871235527733495
2019-04-23,57.66412531910025,28.980293192416283,3.5428218985648305
2019-04-24,105.93493717130694,23.59660019660209,5.0564752761196345
2019-04-25,84.85117640664859,21.005926866334338,2.637270316955095
2019-04-26,55.450618008854406,20.473545426154,3.3611619188661654
2019-04-27,81.12546452916109,21.41298814013613,4.3192611892251485
2019-04-28,67.06368234289428,18.339323767697888,2.309506896737277
2019-04-29,51.789045270993846,19.370781967469675,3.3930237305436486
2019-04-30,98.71684008256213,17.689062001219337,8.237372984637567
2019-05-01,64.69976192939126,14.519062946689331,1.572217493970695
2019-05-02,64.15952296304307,4.172472423370266,3.8526110293526337
2019-05-03,77.3155122370128,-3.800124523349437,2.8790759843937432
2019-05-04,65.32002688740752,14.242975331796462,1.9204637861197744
2019-05-05,67.81716602618471,18.47086652249277,4.002355123105984
2019-05-06,135.8986688273832,31.43615685127426,6.317058898830992
2019-05-07,87.6690626301079,13.013586096707176,3.413339744379241
2019-05-08,73.48201518403357,37.22060967434126,1.6602473236089808
2019-05-09,69.49051228618369,29.196525238965503,3.123308657576908
2019-05-10,62.06005773030306,12.486768444463005,0.8826692141705466
2019-05-11,179.44885185756644,21.25065114721486,2.2146252200798893
2019-05-12,74.59997897032491,16.905843709977503,3.0494295404231235
2019-05-13,71.2631549604472,16.265637096034496,2.4930871295431434
2019-05-14,66.90057631083751,7.386469914807719,2.845802257613883
2019-05-15,71.57820212662018,25.181431623749,4.633188638461854
2019-05-16,65.62137804463946,21.01136817609348,2.1467247782010817
2019-05-17,81.50236399413123,22.702237051924882,4.617123846247178
2019-05-18,65.17362512510218,22.65440768391003,5.66200006610815
2019-05-19,72.40865001747952,18.336920550523995,4.27228072355363
2019-05-20,158.7077905663454,25.299581795337925,23.804904218935878
2019-05-21,69.79525896800766,23.122531813550886,19.089268024841257
2019-05-22,59.81090129919053,20.056543440319253,7.076509118284062
2019-05-23,81.18780690694706,21.786581604709,3.76754274564889
2019-05-24,66.54492089533247,24.118263022311424,5.140831790513905
2019-05-25,81.31051116736582,18.18390732326437,4.521845202569202
2019-05-26,76.09032611341668,26.808837453654995,2.2318114751798808
2019-05-27,10.753578669106103,6.258467848589958,2.902981854331655
2019-05-28,4.33405682760473,19.631736407940423,2.034936382338193
2019-05-29,93.48404627422671,42.533945463529065,2.084826205938751
2019-05-30,76.42221815809823,24.069404596287164,4.289529404460307
2019-05-31,49.01389961505252,23.39808019807434,1.8370491982478843
2019-06-01,77.84862122822919,36.239056812355784,2.8403120809794706
2019-06-02,215.68350228566896,22.027984628501514,4.022394288869513
2019-06-03,77.25643980058447,22.034838590602174,3.8310361972290856
2019-06-04,76.50050393312758,29.13517625331049,4.948852462332269
2019-06-05,82.72810139442183,28.857823432448743,2.460432287934031
2019-06-06,62.90695437906916,40.07911892905502,-1.1542555382160757
2019-06-07,86.17647543918422,26.124659935090925,5.0250082734336265
2019-06-08,78.37915100949937,30.431833948858866,2.0467341409671533
2019-06-09,116.23933156563422,29.004126707063712,4.029432550415205
2019-06-10,77.61234407175914,28.721805099620493,2.649992033079038
2019-06-11,85.77860528799359,16.673460695754326,3.1858720237561453
2019-06-12,69.75335422525508,22.678327088546183,10.165560630876229
2019-06-13,95.21146437783032,24.379236878582176,1.7899481700661433
2019-06-14,68.53081217361468,23.967975140893156,0.7708249211900515
2019-06-15,73.0737958757527,16.81239849577058,3.117207270079038
2019-06-16,72.24348903881956,20.6354367583807,2.5100805876711068
2019-06-17,69.2316102746909,9.630190416477557,2.3921663240419253
2019-06-18,61.555219395319035,21.983947633159893,1.6449964288103083
2019-06-19,75.7357901595268,18.16328587669451,3.447413568439116
2019-06-20,154.84022438747658,17.542078109554947,4.144801445816206
2019-06-21,78.05074079163212,19.610026851647568,2.4930430879244474
2019-06-22,93.31136984322184,23.23903815060701,3.2566166828777035
2019-06-23,87.18496662675972,17.459356848103365,1.0500136203976054
2019-06-24,96.72350891597478,22.692933617169437,1.9078361512879713
2019-06-25,51.5399990736675,17.718683231536268,2.2606081052060985
2019-06-26,58.18966129838854,23.346754729481873,0.5894322180280358
2019-06-27,86.38103848242815,20.78171119933189,0.15164311490054838
2019-06-28,86.24459452144733,5.219457284785706,4.458300819495356
2019-06-29,77.19720025556667,14.698063243720627,1.7330424899523535
2019-06-30,80.100412745911,19.674064885888097,2.3473906715194466
2019-07-01,95.08063716750601,14.317285866525168,2.2516074899194276
2019-07-02,85.95460347662129,29.453377725703515,2.3477261464875827
2019-07-03,88.78842541393763,13.010901274131616,5.456570738772376
2019-07-04,68.53321674569408,2.6182781722565664,3.413606411460019
2019-07-05,-4.595521082851306,13.043806104590672,2.53899650006689
2019-07-06,57.07474783500638,16.968088506814397,2.1162565119792647
2019-07-07,85.81674202878767,15.376699674733693,3.0107646944111917
2019-07-08,72.31697872034803,12.922357475303205,4.022337318639937
2019-07-09,99.86618851418626,15.076368985075012,2.197760108991788
2019-07-10,93.17948816546328,28.82183901225227,3.4256214685565305
2019-07-11,93.9936871876063,16.161520488728055,3.8275902113237823
2019-07-12,92.54069998697078,13.262141665451075,2.906323629665643
2019-07-13,84.48721322000088,16.42166996200091,2.9556483945832586
2019-07-14,81.3027374696268,17.055610971921233,2.1092400450101234
2019-07-15,83.50917657685974,14.427932987545384,4.363734491339744
2019-07-16,76.59006192645654,18.995868012924944,4.920269455190882
2019-07-17,73.55658746901646,15.710850760254921,2.536512577780388
2019-07-18,74.72138263584426,18.681786115613214,3.5326675550826385
2019-07-19,90.17744583650055,22.749937347547384,8.955375308314798
2019-07-20,96.4769131313115,23.064320162055758,5.921217088896247
2019-07-21,92.07145934383861,21.86046089042027,4.661753436947478
2019-07-22,114.26406697939944,24.824947842955805,1.9173840369648172
2019-07-23,51.13261105868978,26.56067427262279,1.3335331389395089
2019-07-24,87.80640822416505,29.54713015541768,2.5108058722874795
2019-07-25,92.36271819334262,40.91551429113736,1.5473439682446042
2019-07-26,81.37730080806472,25.789013836096675,2.9041145354595796
2019-07-27,75.67138006490077,20.550028411234248,3.0292488791623575
2019-07-28,86.04212575912457,19.29460847235016,4.847769500380682
2019-07-29,87.12065744666425,26.746981706625036,2.433387809435675
2019-07-30,92.21166647241071,21.742608500528053,4.015593481740295
2019-07-31,114.67225066311491,17.552719503408774,3.191243531327935
2019-08-01,93.45098173819929,19.787441446882468,8.0425313940286
2019-08-02,135.27393635790975,18.936948104249794,2.880040037867638
2019-08-03,101.7733878974376,18.621205000033388,1.4487833240416066
2019-08-04,94.52413379064474,22.588606823054338,1.5300844239099822
2019-08-05,83.96623292622989,16.95984877570198,3.2923896874669625
2019-08-06,51.23545437040163,14.723375958355987,2.816295858391332
2019-08-07,91.63379890347517,5.115531243507643,4.062678056299953
2019-08-08,99.91297101706385,17.518259771190507,3.378739956647176
2019-08-09,90.29450422189322,56.37540278020052,2.8160557940312874
2019-08-10,84.65939738767733,22.697063337982367,4.03176895756746
2019-08-11,85.62257019781698,20.622963639631,2.4223485133844465
2019-08-12,101.83051482833149,23.476271767934747,1.3357654343413143
2019-08-13,88.67243736870381,32.6648491562116,7.990840639785656
2019-08-14,88.65139360719893,21.841067529412168,2.3061669035838306
2019-08-15,82.9632042329679,45.41165279142412,4.1236923710493985
2019-08-16,87.1056719283969,19.177946461397752,2.4346735238785833
2019-08-17,92.654885523909,19.93783085341183,3.4004366565157764
2019-08-18,89.79687594836912,20.34259323315756,3.704997131498986
2019-08-19,91.83903171419806,23.42400976534037,4.500078750896187
2019-08-20,83.94571869934465,25.24851638072117,4.29192702800885
2019-08-21,73.86053066651847,-1.6581871023566315,4.739251934474117
2019-08-22,111.70095988114008,23.880345515842823,1.418262938732179
2019-08-23,91.69247408761157,24.695696424001195,4.782619547654263
2019-08-24,68.05153883452145,20.544179473942002,3.747440557318388
2019-08-25,74.93131511387364,20.992245754742157,4.6222756340412845
2019-08-26,65.40363799429684,40.511501569845386,6.095424533925493
2019-08-27,75.40359594494439,15.022671656017664,3.6487830079414683
2019-08-28,76.55294306777463,40.501420919406016,1.7526377911793496
2019-08-29,75.13695244931725,49.63614538390797,4.780700546838863
2019-08-30,65.00852088338824,40.52296998345905,25.039460013535937
2019-08-31,81.88639145601155,19.03784055034966,3.9016995672807395
2019-09-01,80.52445022956097,21.394653195269687,3.5488444429103767
2019-09-02,21.542959997873634,12.99837978381794,3.9830067001458835
2019-09-03,76.87630253314975,15.078758960518392,6.480553151056181
2019-09-04,79.67365046575529,19.51992600045124,5.754173604450977
2019-09-05,85.7013788827083,19.876793960134513,3.3832904467191565
2019-09-06,91.39289682512755,22.12242349755742,4.700123923059753
2019-09-07,76.36068157697923,24.617728378395448,4.677523658958818
2019-09-08,77.51721529488194,24.204193536657083,5.730050162763579
2019-09-09,82.9283702180614,26.397727909919354,1.7600372249733764
2019-09-10,79.98891712007918,27.361498444135417,2.01894763038066
2019-09-11,89.23909540166385,28.740935775812343,3.8642392365958687
2019-09-12,61.58006995301286,20.30785593683081,6.043859305787535
2019-09-13,72.4444519916461,28.478998527597888,-3.786137271590767
2019-09-14,92.61109369970674,24.399224090198125,3.0509054605944446
2019-09-15,84.8930357871555,37.408953878149255,2.9697529258906377
2019-09-16,92.19114538322202,36.98140212853454,4.2538704088319506
2019-09-17,87.28514387122911,19.471549147567288,3.6803879216442636
2019-09-18,74.30975064077361,9.541589803219303,10.031536348392276
2019-09-19,76.06807193515606,37.55924966121678,8.511924527656458
2019-09-20,105.82098626834414,25.497210914468464,1.694881551812692
2019-09-21,73.59149881877732,40.331140777465194,2.444794431622261
2019-09-22,70.5704362156948,37.60454952988561,10.267159111604192
2019-09-23,71.16084144523839,39.04601998380063,2.722786115311023
2019-09-24,69.11718426104247,40.35742629316966,13.332984860918133
2019-09-25,72.5049168540816,40.36504560125356,2.2625304273075475
2019-09-26,74.18575957761338,41.593668272792605,2.014348794212304
2019-09-27,72.79970555431608,42.32246995338792,3.1630523730916362
2019-09-28,67.70285191915747,41.274524797808425,2.81929595388456
2019-09-29,70.97738921392987,42.037013454720054,2.592193216807554
2019-09-30,66.0516878547982,42.32020806759451,2.1587040770742782
