,django/django,laravel/framework,rails/rails
2017-04-01,8.92460060947456,18.574845322744483,7.474512882075908
2017-04-02,11.348754886570012,10.361583094776371,9.847977652599502
2017-04-03,3.796934158278696,4.283151722227352,2.744336196016868
2017-04-04,6.662480376766091,6.084272170406624,5.167305383691938
2017-04-05,3.309539200295503,18.383992058361805,5.4474174285098655
2017-04-06,2.505617631668052,7.042255363683935,6.066465047557485
2017-04-07,12.452073136947087,17.26990026779943,11.251985409548436
2017-04-08,1.9246006094745591,12.574845322744483,13.474512882075908
2017-04-09,3.348754886570012,21.36158309477637,12.847977652599502
2017-04-10,8.796934158278697,26.283151722227352,6.744336196016868
2017-04-11,4.662480376766091,21.084272170406624,11.167305383691938
2017-04-12,2.309539200295503,1.3839920583618066,9.447417428509866
2017-04-13,1.505617631668052,-0.9577446363160651,7.066465047557485
2017-04-14,2.452073136947087,-0.7300997322005729,8.251985409548436
2017-04-15,2.924600609474559,4.5748453227444825,14.474512882075908
2017-04-16,3.348754886570012,10.361583094776371,10.847977652599502
2017-04-17,2.796934158278696,11.283151722227352,6.744336196016868
2017-04-18,0.6624803767660912,15.084272170406624,21.16730538369194
2017-04-19,1.309539200295503,16.383992058361805,14.447417428509866
2017-04-20,4.505617631668052,4.042255363683935,23.066465047557486
2017-04-21,2.452073136947087,6.269900267799427,4.251985409548435
2017-04-22,4.924600609474559,4.5748453227444825,7.474512882075908
2017-04-23,4.348754886570012,4.361583094776372,16.8479776525995
2017-04-24,1.7969341582786962,8.283151722227352,7.744336196016868
2017-04-25,5.662480376766091,1.0842721704066243,9.167305383691938
2017-04-26,12.309539200295504,2.3839920583618066,17.447417428509866
2017-04-27,7.505617631668052,13.042255363683935,43.066465047557486
2017-04-28,6.452073136947087,12.269900267799427,5.251985409548435
2017-04-29,3.924600609474559,6.5748453227444825,11.474512882075908
2017-04-30,3.348754886570012,9.361583094776371,9.847977652599502
2017-05-01,5.796934158278696,5.283151722227352,5.744336196016868
2017-05-02,1.6624803767660912,4.084272170406624,8.167305383691938
2017-05-03,4.309539200295503,5.383992058361807,9.447417428509866
2017-05-04,5.505617631668052,2.042255363683935,17.066465047557486
2017-05-05,6.452073136947087,12.269900267799427,8.251985409548436
2017-05-06,5.924600609474559,16.574845322744483,9.474512882075908
2017-05-07,3.348754886570012,6.361583094776372,1.8479776525995013
2017-05-08,3.796934158278696,4.283151722227352,2.744336196016868
2017-05-09,2.662480376766091,10.084272170406624,2.167305383691938
2017-05-10,3.309539200295503,1.3839920583618066,5.4474174285098655
2017-05-11,1.505617631668052,20.042255363683935,6.066465047557485
2017-05-12,4.452073136947087,20.26990026779943,9.251985409548436
2017-05-13,1.9246006094745591,10.574845322744483,7.474512882075908
2017-05-14,7.348754886570012,10.361583094776371,6.847977652599502
2017-05-15,4.796934158278696,20.283151722227352,9.744336196016867
2017-05-16,-1.3375196232339088,12.084272170406624,6.167305383691938
2017-05-17,-1.690460799704497,0.3839920583618066,10.447417428509866
2017-05-18,3.505617631668052,10.042255363683935,8.066465047557484
2017-05-19,0.45207313694708673,9.269900267799427,12.251985409548436
2017-05-20,3.924600609474559,7.5748453227444825,13.474512882075908
2017-05-21,5.348754886570012,7.361583094776372,17.8479776525995
2017-05-22,3.796934158278696,4.283151722227352,8.744336196016867
2017-05-23,2.662480376766091,6.084272170406624,0.16730538369193804
2017-05-24,3.309539200295503,12.383992058361807,32.447417428509866
2017-05-25,8.505617631668052,3.042255363683935,18.066465047557486
2017-05-26,1.4520731369470867,7.269900267799427,25.251985409548436
2017-05-27,9.92460060947456,5.5748453227444825,15.474512882075908
2017-05-28,4.348754886570012,16.36158309477637,27.8479776525995
2017-05-29,3.796934158278696,2.2831517222273523,28.744336196016867
2017-05-30,8.66248037676609,22.084272170406624,17.16730538369194
2017-05-31,3.309539200295503,0.3839920583618066,14.447417428509866
2017-06-01,9.505617631668052,29.042255363683935,15.066465047557484
2017-06-02,9.452073136947087,14.269900267799427,13.251985409548436
2017-06-03,7.924600609474559,6.5748453227444825,19.474512882075906
2017-06-04,4.348754886570012,11.361583094776371,9.847977652599502
2017-06-05,9.796934158278697,0.2831517222273522,1.7443361960168682
2017-06-06,8.66248037676609,4.084272170406624,16.16730538369194
2017-06-07,5.309539200295503,14.383992058361807,5.4474174285098655
2017-06-08,5.505617631668052,1.042255363683935,8.066465047557484
2017-06-09,3.452073136947087,7.269900267799427,9.251985409548436
2017-06-10,0.924600609474559,8.574845322744483,10.474512882075908
2017-06-11,5.348754886570012,8.361583094776371,13.847977652599502
2017-06-12,0.7969341582786962,3.2831517222273523,3.744336196016868
2017-06-13,9.66248037676609,8.084272170406624,3.167305383691938
2017-06-14,6.309539200295503,8.383992058361807,9.447417428509866
2017-06-15,1.505617631668052,9.042255363683935,19.066465047557486
2017-06-16,2.452073136947087,5.269900267799427,13.251985409548436
2017-06-17,6.924600609474559,10.574845322744483,13.474512882075908
2017-06-18,3.348754886570012,7.361583094776372,7.847977652599502
2017-06-19,9.796934158278697,20.283151722227352,9.744336196016867
2017-06-20,3.662480376766091,10.084272170406624,18.16730538369194
2017-06-21,5.309539200295503,3.3839920583618066,9.447417428509866
2017-06-22,1.505617631668052,0.0422553636839349,7.066465047557485
2017-06-23,0.45207313694708673,11.269900267799427,7.251985409548435
2017-06-24,0.924600609474559,5.5748453227444825,12.474512882075908
2017-06-25,3.348754886570012,17.36158309477637,5.847977652599502
2017-06-26,5.796934158278696,19.283151722227352,11.744336196016867
2017-06-27,0.6624803767660912,13.084272170406624,16.16730538369194
2017-06-28,2.309539200295503,8.383992058361807,37.447417428509866
2017-06-29,5.505617631668052,19.042255363683935,12.066465047557484
2017-06-30,1.4520731369470867,13.269900267799427,22.251985409548436
2017-07-01,2.924600609474559,9.574845322744483,56.474512882075906
2017-07-02,3.348754886570012,14.361583094776371,12.847977652599502
2017-07-03,1.7969341582786962,10.283151722227352,19.744336196016867
2017-07-04,-0.3375196232339088,3.0842721704066243,34.16730538369194
2017-07-05,1.309539200295503,9.383992058361807,31.447417428509866
2017-07-06,6.505617631668052,27.042255363683935,52.066465047557486
2017-07-07,0.45207313694708673,10.269900267799427,23.251985409548436
2017-07-08,2.924600609474559,15.574845322744483,24.474512882075906
2017-07-09,3.348754886570012,6.361583094776372,36.8479776525995
2017-07-10,4.796934158278696,6.283151722227352,11.744336196016867
2017-07-11,8.66248037676609,25.084272170406624,15.167305383691938
2017-07-12,4.309539200295503,3.3839920583618066,11.447417428509866
2017-07-13,5.505617631668052,14.042255363683935,12.066465047557484
2017-07-14,3.452073136947087,13.269900267799427,12.251985409548436
2017-07-15,3.924600609474559,6.5748453227444825,31.474512882075906
2017-07-16,3.348754886570012,7.361583094776372,31.8479776525995
2017-07-17,4.796934158278696,24.283151722227352,36.74433619601687
2017-07-18,3.662480376766091,25.084272170406624,16.16730538369194
2017-07-19,2.309539200295503,36.383992058361805,17.447417428509866
2017-07-20,7.505617631668052,18.042255363683935,25.066465047557486
2017-07-21,6.452073136947087,10.269900267799427,42.25198540954843
2017-07-22,0.924600609474559,4.5748453227444825,22.474512882075906
2017-07-23,3.348754886570012,11.361583094776371,44.8479776525995
2017-07-24,3.796934158278696,9.283151722227352,60.74433619601687
2017-07-25,1.6624803767660912,6.084272170406624,37.16730538369194
2017-07-26,3.309539200295503,2.3839920583618066,9.447417428509866
2017-07-27,5.505617631668052,3.042255363683935,15.066465047557484
2017-07-28,0.45207313694708673,4.269900267799427,19.251985409548436
2017-07-29,3.924600609474559,12.574845322744483,9.474512882075908
2017-07-30,3.348754886570012,10.361583094776371,12.847977652599502
2017-07-31,6.796934158278696,19.283151722227352,26.744336196016867
2017-08-01,5.662480376766091,6.084272170406624,28.16730538369194
2017-08-02,4.309539200295503,22.383992058361805,16.447417428509866
2017-08-03,0.505617631668052,6.042255363683935,37.066465047557486
2017-08-04,-0.5479268630529133,5.269900267799427,21.251985409548436
2017-08-05,0.924600609474559,7.5748453227444825,17.474512882075906
2017-08-06,3.348754886570012,12.361583094776371,12.847977652599502
2017-08-07,6.796934158278696,12.283151722227352,15.744336196016867
2017-08-08,6.662480376766091,7.084272170406624,28.16730538369194
2017-08-09,2.309539200295503,12.383992058361807,14.447417428509866
2017-08-10,7.505617631668052,-1.957744636316065,12.066465047557484
2017-08-11,10.452073136947087,7.269900267799427,41.25198540954843
2017-08-12,2.924600609474559,18.574845322744483,12.474512882075908
2017-08-13,5.348754886570012,7.361583094776372,30.8479776525995
2017-08-14,0.7969341582786962,13.283151722227352,43.74433619601687
2017-08-15,4.662480376766091,3.0842721704066243,18.16730538369194
2017-08-16,0.3095392002955031,17.383992058361805,16.447417428509866
2017-08-17,-0.49438236833194804,17.042255363683935,21.066465047557486
2017-08-18,-0.5479268630529133,6.269900267799427,15.251985409548436
2017-08-19,1.9246006094745591,7.5748453227444825,14.474512882075908
2017-08-20,3.348754886570012,9.361583094776371,21.8479776525995
2017-08-21,6.796934158278696,23.283151722227352,18.744336196016867
2017-08-22,6.662480376766091,5.084272170406624,31.16730538369194
2017-08-23,6.309539200295503,15.383992058361807,13.447417428509866
2017-08-24,3.505617631668052,31.042255363683935,17.066465047557486
2017-08-25,0.45207313694708673,28.26990026779943,14.251985409548436
2017-08-26,5.924600609474559,23.574845322744483,19.474512882075906
2017-08-27,4.348754886570012,13.361583094776371,19.8479776525995
2017-08-28,0.7969341582786962,8.283151722227352,5.744336196016868
2017-08-29,0.6624803767660912,6.084272170406624,18.16730538369194
2017-08-30,0.3095392002955031,21.383992058361805,5.4474174285098655
2017-08-31,6.505617631668052,26.042255363683935,11.066465047557484
2017-09-01,2.452073136947087,22.26990026779943,25.251985409548436
2017-09-02,11.92460060947456,18.574845322744483,16.474512882075906
2017-09-03,7.348754886570012,12.361583094776371,6.847977652599502
2017-09-04,12.796934158278697,13.283151722227352,4.744336196016868
2017-09-05,14.66248037676609,18.084272170406624,2.167305383691938
2017-09-06,8.309539200295504,36.383992058361805,6.4474174285098655
2017-09-07,1.505617631668052,13.042255363683935,12.066465047557484
2017-09-08,5.452073136947087,5.269900267799427,2.2519854095484346
2017-09-09,5.924600609474559,7.5748453227444825,5.474512882075908
2017-09-10,4.348754886570012,7.361583094776372,3.8479776525995013
2017-09-11,8.796934158278697,11.283151722227352,1.7443361960168682
2017-09-12,3.662480376766091,7.084272170406624,1.167305383691938
2017-09-13,1.309539200295503,30.383992058361805,10.447417428509866
2017-09-14,2.505617631668052,9.042255363683935,9.066465047557484
2017-09-15,2.452073136947087,2.269900267799427,10.251985409548436
2017-09-16,3.924600609474559,5.5748453227444825,13.474512882075908
2017-09-17,4.348754886570012,8.361583094776371,24.8479776525995
2017-09-18,7.796934158278696,8.283151722227352,17.744336196016867
2017-09-19,2.662480376766091,30.084272170406624,8.167305383691938
2017-09-20,3.309539200295503,18.383992058361805,15.447417428509866
2017-09-21,5.505617631668052,34.042255363683935,6.066465047557485
2017-09-22,23.452073136947085,8.269900267799427,8.251985409548436
2017-09-23,0.924600609474559,13.574845322744483,11.474512882075908
2017-09-24,6.348754886570012,7.361583094776372,25.8479776525995
2017-09-25,7.796934158278696,8.283151722227352,11.744336196016867
2017-09-26,-0.3375196232339088,8.084272170406624,15.167305383691938
2017-09-27,5.309539200295503,4.383992058361807,15.447417428509866
2017-09-28,8.505617631668052,4.042255363683935,6.066465047557485
2017-09-29,8.452073136947087,15.269900267799427,8.251985409548436
2017-09-30,5.924600609474559,6.5748453227444825,14.474512882075908
2017-10-01,4.348754886570012,9.361583094776371,3.8479776525995013
2017-10-02,7.796934158278696,10.283151722227352,2.744336196016868
2017-10-03,2.662480376766091,6.084272170406624,6.167305383691938
2017-10-04,1.309539200295503,-2.6160079416381934,5.4474174285098655
2017-10-05,4.505617631668052,-0.9577446363160651,8.066465047557484
2017-10-06,3.452073136947087,5.269900267799427,7.251985409548435
2017-10-07,0.924600609474559,12.574845322744483,11.474512882075908
2017-10-08,3.348754886570012,5.361583094776372,21.8479776525995
2017-10-09,5.796934158278696,2.2831517222273523,12.744336196016867
2017-10-10,1.6624803767660912,4.084272170406624,3.167305383691938
2017-10-11,-1.690460799704497,-0.6160079416381934,2.4474174285098655
2017-10-12,7.505617631668052,-0.9577446363160651,10.066465047557484
2017-10-13,10.452073136947087,7.269900267799427,20.251985409548436
2017-10-14,2.924600609474559,6.5748453227444825,8.474512882075908
2017-10-15,4.348754886570012,5.361583094776372,14.847977652599502
2017-10-16,1.7969341582786962,8.283151722227352,-0.2556638039831318
2017-10-17,2.662480376766091,12.084272170406624,5.167305383691938
2017-10-18,0.3095392002955031,2.3839920583618066,16.447417428509866
2017-10-19,3.505617631668052,8.042255363683935,7.066465047557485
2017-10-20,7.452073136947087,2.269900267799427,9.251985409548436
2017-10-21,2.924600609474559,5.5748453227444825,17.474512882075906
2017-10-22,6.348754886570012,13.361583094776371,7.847977652599502
2017-10-23,1.7969341582786962,2.2831517222273523,34.74433619601687
2017-10-24,1.6624803767660912,2.0842721704066243,14.167305383691938
2017-10-25,6.309539200295503,9.383992058361807,14.447417428509866
2017-10-26,-0.49438236833194804,-2.957744636316065,8.066465047557484
2017-10-27,0.45207313694708673,5.269900267799427,10.251985409548436
2017-10-28,5.924600609474559,7.5748453227444825,17.474512882075906
2017-10-29,4.348754886570012,7.361583094776372,0.8479776525995014
2017-10-30,2.796934158278696,7.283151722227352,3.744336196016868
2017-10-31,3.662480376766091,8.084272170406624,6.167305383691938
2017-11-01,4.309539200295503,4.383992058361807,12.447417428509866
2017-11-02,4.505617631668052,11.042255363683935,9.066465047557484
2017-11-03,1.4520731369470867,6.269900267799427,11.251985409548436
2017-11-04,5.924600609474559,7.5748453227444825,10.474512882075908
2017-11-05,3.348754886570012,10.361583094776371,10.847977652599502
2017-11-06,2.796934158278696,14.283151722227352,21.744336196016867
2017-11-07,8.66248037676609,11.084272170406624,8.167305383691938
2017-11-08,2.309539200295503,0.3839920583618066,17.447417428509866
2017-11-09,0.505617631668052,5.042255363683935,40.066465047557486
2017-11-10,0.45207313694708673,3.269900267799427,27.251985409548436
2017-11-11,0.924600609474559,4.5748453227444825,5.474512882075908
2017-11-12,8.348754886570012,4.361583094776372,6.847977652599502
2017-11-13,1.7969341582786962,1.2831517222273523,19.744336196016867
2017-11-14,1.6624803767660912,3.0842721704066243,24.16730538369194
2017-11-15,2.309539200295503,2.3839920583618066,15.447417428509866
2017-11-16,1.505617631668052,11.042255363683935,9.066465047557484
2017-11-17,3.452073136947087,5.269900267799427,7.251985409548435
2017-11-18,0.924600609474559,6.5748453227444825,8.474512882075908
2017-11-19,5.348754886570012,5.361583094776372,10.847977652599502
2017-11-20,0.7969341582786962,4.283151722227352,2.744336196016868
2017-11-21,2.662480376766091,2.0842721704066243,16.16730538369194
2017-11-22,-0.6904607997044969,12.383992058361807,9.447417428509866
2017-11-23,1.505617631668052,0.0422553636839349,2.0664650475574846
2017-11-24,1.4520731369470867,2.269900267799427,11.251985409548436
2017-11-25,0.924600609474559,5.5748453227444825,23.474512882075906
2017-11-26,4.348754886570012,11.361583094776371,13.847977652599502
2017-11-27,0.7969341582786962,5.283151722227352,27.744336196016867
2017-11-28,2.662480376766091,1.0842721704066243,15.167305383691938
2017-11-29,0.3095392002955031,3.3839920583618066,18.447417428509866
2017-11-30,0.505617631668052,7.042255363683935,14.066465047557484
2017-12-01,3.452073136947087,8.269900267799427,13.251985409548436
2017-12-02,8.92460060947456,11.574845322744483,14.474512882075908
2017-12-03,3.348754886570012,10.361583094776371,14.847977652599502
2017-12-04,4.796934158278696,17.283151722227352,-0.2556638039831318
2017-12-05,4.662480376766091,7.084272170406624,16.16730538369194
2017-12-06,5.309539200295503,4.383992058361807,10.447417428509866
2017-12-07,6.505617631668052,10.042255363683935,10.066465047557484
2017-12-08,5.452073136947087,16.26990026779943,10.251985409548436
2017-12-09,0.924600609474559,9.574845322744483,9.474512882075908
2017-12-10,3.348754886570012,7.361583094776372,4.847977652599502
2017-12-11,1.7969341582786962,5.283151722227352,11.744336196016867
2017-12-12,-1.3375196232339088,4.084272170406624,19.16730538369194
2017-12-13,3.309539200295503,4.383992058361807,19.447417428509866
2017-12-14,-0.49438236833194804,10.042255363683935,15.066465047557484
2017-12-15,-0.5479268630529133,4.269900267799427,28.251985409548436
2017-12-16,1.9246006094745591,14.574845322744483,9.474512882075908
2017-12-17,3.348754886570012,8.361583094776371,13.847977652599502
2017-12-18,2.796934158278696,7.283151722227352,6.744336196016868
2017-12-19,0.6624803767660912,5.084272170406624,12.167305383691938
2017-12-20,3.309539200295503,2.3839920583618066,9.447417428509866
2017-12-21,0.505617631668052,-0.9577446363160651,9.066465047557484
2017-12-22,5.452073136947087,5.269900267799427,14.251985409548436
2017-12-23,1.9246006094745591,5.5748453227444825,6.474512882075908
2017-12-24,3.348754886570012,6.361583094776372,2.8479776525995013
2017-12-25,0.7969341582786962,1.2831517222273523,4.744336196016868
2017-12-26,6.662480376766091,14.084272170406624,2.167305383691938
2017-12-27,4.309539200295503,-1.6160079416381934,10.447417428509866
2017-12-28,6.505617631668052,3.042255363683935,6.066465047557485
2017-12-29,3.452073136947087,13.269900267799427,7.251985409548435
2017-12-30,9.92460060947456,5.5748453227444825,8.474512882075908
2017-12-31,3.348754886570012,10.361583094776371,16.8479776525995
2018-01-01,-0.20306584172130376,3.2831517222273523,0.7443361960168682
2018-01-02,6.662480376766091,22.084272170406624,4.167305383691938
2018-01-03,8.309539200295504,9.383992058361807,8.447417428509866
2018-01-04,3.505617631668052,8.042255363683935,10.066465047557484
2018-01-05,6.452073136947087,17.26990026779943,6.251985409548435
2018-01-06,1.9246006094745591,21.574845322744483,5.474512882075908
2018-01-07,5.348754886570012,5.361583094776372,18.8479776525995
2018-01-08,2.796934158278696,4.283151722227352,6.744336196016868
2018-01-09,1.6624803767660912,19.084272170406624,7.167305383691938
