,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2015-07-27,22.621217717856375,11.64446261009974,-0.09176747622125836
2015-07-28,6.494844091482747,3.177346680014331,4.993397358943577
2015-07-29,5.023286237571952,7.514632488461821,16.34628466771324
2015-07-30,7.2221657893926805,19.961504171379815,0.758049373595592
2015-07-31,3.555499122726014,2.110639770081475,0.9989457321390094
2015-08-01,13.661941699756827,2.9261066619961458,9.46113060608859
2015-08-02,14.421045341213407,5.0090568403666715,5.533959737741251
2015-08-03,7.621217717856373,10.403640030899744,9.908232523778741
2015-08-04,4.494844091482747,7.253010552014331,3.993397358943577
2015-08-05,-1.976713762428048,3.6399195028618205,-0.6537153322867608
2015-08-06,2.2221657893926805,7.1948055729798135,1.758049373595592
2015-08-07,13.555499122726014,31.445598054881472,5.99894573213901
2015-08-08,11.661941699756827,2.110863909996148,4.46113060608859
2015-08-09,10.421045341213407,1.2068525779666688,4.533959737741251
2015-08-10,8.621217717856373,19.856914347699743,0.9082325237787416
2015-08-11,12.494844091482747,36.78768631521433,4.993397358943577
2015-08-12,3.023286237571952,-5.893330852338177,7.346284667713239
2015-08-13,12.22216578939268,17.27136564977981,1.758049373595592
2015-08-14,16.555499122726015,4.934594304481472,7.99894573213901
2015-08-15,12.661941699756827,-2.9731282564038537,11.46113060608859
2015-08-16,11.421045341213407,2.45509977156667,12.53395973774125
2015-08-17,10.621217717856373,19.255564920499744,13.908232523778741
2015-08-18,3.494844091482747,7.1111824560143315,10.993397358943577
2015-08-19,9.023286237571952,18.166839899661824,11.346284667713238
2015-08-20,15.22216578939268,12.157260100979816,2.758049373595592
2015-08-21,17.555499122726015,6.121482189281473,14.99894573213901
2015-08-22,10.661941699756827,6.789322892396145,6.46113060608859
2015-08-23,10.421045341213407,1.403848264366669,4.533959737741251
2015-08-24,2.621217717856373,13.927393093299742,8.908232523778741
2015-08-25,24.494844091482747,36.93579736801433,17.993397358943575
2015-08-26,11.023286237571952,26.685574850061826,5.346284667713239
2015-08-27,8.22216578939268,5.230244676979813,6.7580493735955915
2015-08-28,3.555499122726014,11.826725530081468,24.99894573213901
2015-08-29,8.661941699756827,5.728139813996144,7.46113060608859
2015-08-30,13.421045341213407,5.22155885636667,9.53395973774125
2015-08-31,14.621217717856373,14.27306333969974,22.908232523778743
2015-09-01,16.494844091482747,0.8371298480143317,12.993397358943577
2015-09-02,7.023286237571952,10.135073474061821,12.346284667713238
2015-09-03,9.22216578939268,16.260956587379816,7.7580493735955915
2015-09-04,16.555499122726015,12.642642688481473,3.9989457321390094
2015-09-05,12.661941699756827,0.40334257879614555,4.46113060608859
2015-09-06,17.421045341213407,2.7776059091666694,4.533959737741251
2015-09-07,8.621217717856373,-6.192610593100256,3.9082325237787416
2015-09-08,10.494844091482747,0.9860126896143311,9.993397358943577
2015-09-09,11.023286237571952,5.397827470861822,13.346284667713238
2015-09-10,7.2221657893926805,3.6679913649798146,11.758049373595592
2015-09-11,7.5554991227260135,15.313438157281473,14.99894573213901
2015-09-12,16.661941699756827,0.7569425787961483,4.46113060608859
2015-09-13,11.421045341213407,4.556901243566671,6.533959737741251
2015-09-14,14.621217717856373,5.863524779699745,15.908232523778741
2015-09-15,21.494844091482747,-4.576391662385669,3.993397358943577
2015-09-16,27.023286237571952,23.69598688206182,10.346284667713238
2015-09-17,6.2221657893926805,12.851545515379815,7.7580493735955915
2015-09-18,19.555499122726015,14.95185597488147,2.9989457321390094
2015-09-19,14.661941699756827,7.619933631596146,4.46113060608859
2015-09-20,16.421045341213407,2.39059115076667,8.53395973774125
2015-09-21,7.621217717856373,6.946885342899743,8.908232523778741
2015-09-22,20.494844091482747,17.510312568014328,11.993397358943577
2015-09-23,23.023286237571952,20.643324098061818,2.346284667713239
2015-09-24,29.22216578939268,11.477470123379813,4.7580493735955915
2015-09-25,15.555499122726014,27.41424911408147,1.9989457321390094
2015-09-26,12.661941699756827,4.067361010796146,5.46113060608859
2015-09-27,10.421045341213407,1.9358165715666686,10.53395973774125
2015-09-28,3.621217717856373,-4.064605882700257,12.908232523778741
2015-09-29,9.494844091482747,14.024080401614327,11.993397358943577
2015-09-30,6.023286237571952,24.176333198861823,14.346284667713238
2015-10-01,23.22216578939268,26.854021137779817,13.758049373595592
2015-10-02,21.555499122726015,2.0770640388814723,15.99894573213901
2015-10-03,14.661941699756827,11.109046309996145,6.46113060608859
2015-10-04,12.421045341213407,0.07773836356667196,4.533959737741251
2015-10-05,24.621217717856375,17.64999702289974,2.9082325237787416
2015-10-06,15.494844091482747,22.23367558881433,2.993397358943577
2015-10-07,12.023286237571952,-1.5881407595381791,23.34628466771324
2015-10-08,16.22216578939268,11.436397483379814,25.758049373595593
2015-10-09,27.555499122726015,12.229597235681474,1.9989457321390094
2015-10-10,16.661941699756827,8.555761087596146,6.46113060608859
2015-10-11,10.421045341213407,4.316129864366671,4.533959737741251
2015-10-12,24.621217717856375,16.546880325299743,2.9082325237787416
2015-10-13,30.494844091482747,12.56483329761433,7.993397358943577
2015-10-14,34.02328623757195,6.6010405780618235,6.346284667713239
2015-10-15,3.2221657893926805,7.409211102579814,-1.241950626404408
2015-10-16,24.555499122726015,7.479619840481472,10.99894573213901
2015-10-17,12.661941699756827,2.276912882796146,8.46113060608859
2015-10-18,15.421045341213407,6.57988553796667,4.533959737741251
2015-10-19,21.621217717856375,19.67152396049974,1.9082325237787416
2015-10-20,21.494844091482747,4.876251358414331,8.993397358943577
2015-10-21,31.023286237571952,9.599557928461822,12.346284667713238
2015-10-22,18.22216578939268,4.186146014579814,5.7580493735955915
2015-10-23,16.555499122726015,18.76414530608147,7.99894573213901
2015-10-24,14.661941699756827,2.0382583163961456,5.46113060608859
2015-10-25,11.421045341213407,2.091633736366669,4.533959737741251
2015-10-26,25.621217717856375,31.249719723699748,3.9082325237787416
2015-10-27,29.494844091482747,6.800604894414331,10.993397358943577
2015-10-28,28.023286237571952,10.97754940366182,17.34628466771324
2015-10-29,16.22216578939268,17.79579598577981,7.7580493735955915
2015-10-30,20.555499122726015,0.920074803681473,4.99894573213901
2015-10-31,18.661941699756827,2.049751077996145,4.46113060608859
2015-11-01,10.421045341213407,3.1925986003666704,4.533959737741251
2015-11-02,16.621217717856375,11.998284101299742,8.908232523778741
2015-11-03,23.494844091482747,27.418584184014332,9.993397358943577
2015-11-04,16.023286237571952,17.888727541261822,17.34628466771324
2015-11-05,22.22216578939268,5.478793848179812,4.7580493735955915
2015-11-06,21.555499122726015,9.00111795248147,3.9989457321390094
2015-11-07,16.661941699756827,10.942620709996145,6.46113060608859
2015-11-08,13.421045341213407,3.93626569796667,6.533959737741251
2015-11-09,21.621217717856375,6.340859819699743,4.908232523778741
2015-11-10,22.494844091482747,18.30802792161433,1.993397358943577
2015-11-11,12.023286237571952,11.394249614861824,15.346284667713238
2015-11-12,7.2221657893926805,13.319431083379815,16.758049373595593
2015-11-13,18.555499122726015,15.63978787888147,6.99894573213901
2015-11-14,17.661941699756827,-0.355409370003855,4.46113060608859
2015-11-15,10.421045341213407,1.38666216516667,4.533959737741251
2015-11-16,16.621217717856375,11.691257259699743,14.908232523778741
2015-11-17,24.494844091482747,19.25552559841433,3.993397358943577
2015-11-18,27.023286237571952,11.415705384461823,5.346284667713239
2015-11-19,7.2221657893926805,10.419955012979813,7.7580493735955915
2015-11-20,19.555499122726015,22.258761370081473,3.9989457321390094
2015-11-21,9.661941699756827,3.6242989435961483,6.46113060608859
2015-11-22,12.421045341213407,10.067709512366667,5.533959737741251
2015-11-23,25.621217717856375,5.198165931699744,10.908232523778741
2015-11-24,32.49484409148275,8.865933432014328,10.993397358943577
2015-11-25,10.023286237571952,8.931510670861822,3.346284667713239
2015-11-26,22.22216578939268,6.664013022579814,2.758049373595592
2015-11-27,11.555499122726014,-7.222739813918528,8.99894573213901
2015-11-28,8.661941699756827,3.5166031227961465,4.46113060608859
2015-11-29,14.421045341213407,8.343162849966673,4.533959737741251
2015-11-30,19.621217717856375,8.782080939699746,12.908232523778741
2015-12-01,20.494844091482747,6.0350531760143316,13.993397358943577
2015-12-02,19.023286237571952,11.60993207246182,10.346284667713238
2015-12-03,17.22216578939268,12.344535774579814,17.758049373595593
2015-12-04,5.5554991227260135,30.16002206768147,2.9989457321390094
2015-12-05,13.661941699756827,21.714028786796145,5.46113060608859
2015-12-06,16.421045341213407,-3.09233298363333,4.533959737741251
2015-12-07,11.621217717856373,20.94743666449974,8.908232523778741
2015-12-08,17.494844091482747,16.96915887841433,5.993397358943577
2015-12-09,11.023286237571952,11.607323432461818,6.346284667713239
2015-12-10,16.22216578939268,12.879310046579812,11.758049373595592
2015-12-11,15.555499122726014,-3.6843934203185267,5.99894573213901
2015-12-12,21.661941699756827,5.181713241196145,5.46113060608859
2015-12-13,21.421045341213407,1.3977071315666727,4.533959737741251
2015-12-14,22.621217717856375,19.831276152499743,13.908232523778741
2015-12-15,31.494844091482747,16.85014028001433,4.993397358943577
2015-12-16,21.023286237571952,13.064455464461822,4.346284667713239
2015-12-17,11.22216578939268,-3.063575431820185,4.7580493735955915
2015-12-18,15.555499122726014,-2.3179704827185272,-0.0010542678609906098
2015-12-19,12.661941699756827,0.9933402491961454,4.46113060608859
2015-12-20,17.421045341213407,8.627900283566671,5.533959737741251
2015-12-21,9.621217717856373,0.647500920499744,0.9082325237787416
2015-12-22,3.494844091482747,-5.521931143985668,-0.006602641056423053
2015-12-23,22.023286237571952,-5.402263460338177,0.3462846677132392
2015-12-24,4.2221657893926805,-3.3252440910201844,0.758049373595592
2015-12-25,0.555499122726014,-1.1337416187185267,-1.0010542678609906
2015-12-26,14.661941699756827,8.671174181996147,4.46113060608859
2015-12-27,12.421045341213407,6.901963438766672,6.533959737741251
2015-12-28,5.621217717856373,0.3336835252997443,6.908232523778741
2015-12-29,11.494844091482747,-4.122060065585669,-1.006602641056423
2015-12-30,16.023286237571952,-0.4815743083381787,-3.653715332286761
2015-12-31,0.2221657893926805,-0.6782146382201866,0.758049373595592
2016-01-01,1.555499122726014,-2.045757900318528,-1.0010542678609906
2016-01-02,11.661941699756827,15.892479935596146,5.46113060608859
2016-01-03,15.421045341213407,5.558876334766673,4.533959737741251
2016-01-04,24.621217717856375,3.7692272820997434,1.9082325237787416
2016-01-05,17.494844091482747,0.773148792014331,4.993397358943577
2016-01-06,31.023286237571952,9.74891969486182,11.346284667713238
2016-01-07,25.22216578939268,22.026914936179814,6.7580493735955915
2016-01-08,15.555499122726014,7.179583744481472,2.9989457321390094
2016-01-09,14.661941699756827,4.603697906796144,4.46113060608859
2016-01-10,13.421045341213407,10.30450050116667,4.533959737741251
2016-01-11,7.621217717856373,22.543630149299744,7.908232523778741
2016-01-12,12.494844091482747,9.44735602401433,8.993397358943577
2016-01-13,6.023286237571952,-0.4581294187381806,4.346284667713239
2016-01-14,8.22216578939268,4.448970769779812,10.758049373595592
2016-01-15,13.555499122726014,7.169235507681473,1.9989457321390094
2016-01-16,13.661941699756827,8.517131404396146,4.46113060608859
2016-01-17,14.421045341213407,2.3603688147666713,4.533959737741251
2016-01-18,18.621217717856375,6.560587077299744,-1.0917674762212584
2016-01-19,5.494844091482747,7.0559953072143315,-0.006602641056423053
2016-01-20,16.023286237571952,17.21300407246182,-2.653715332286761
2016-01-21,28.22216578939268,11.022866961779815,-1.241950626404408
2016-01-22,14.555499122726014,11.60809210928147,0.9989457321390094
2016-01-23,13.661941699756827,2.869566092396145,4.46113060608859
2016-01-24,11.421045341213407,10.366279957166668,4.533959737741251
2016-01-25,14.621217717856373,3.8019106996997447,-1.0917674762212584
2016-01-26,5.494844091482747,6.5291121840143305,5.993397358943577
2016-01-27,9.023286237571952,10.77116210126182,1.3462846677132392
2016-01-28,8.22216578939268,6.7052248241798145,5.7580493735955915
2016-01-29,23.555499122726015,5.595417037281473,-0.0010542678609906098
