,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2019-03-26,22.55357518295593,-9.721483083217292e-07,8.915198612514533
2019-03-27,27.08717969297018,-2.648218395351281e-05,4.58868290867527
2019-03-28,28.04169415843206,2.0000137344514326,6.384220291632593
2019-03-29,24.820076419429867,1.0000007416276904,18.526948562945556
2019-03-30,37.02017735655734,-1.0270457638794546e-05,5.707772832613054
2019-03-31,29.004807130391804,1.0511881565670359e-05,5.2965975465882025
2019-04-01,28.20516772871859,1.9999997004131558,20.01407465788541
2019-04-02,28.28914452844376,-3.031889193586123e-06,0.9525045703009609
2019-04-03,29.484726591028725,-8.667390811501008e-06,6.23603667732886
2019-04-04,14.057679173504546,1.881854842895625e-06,5.66248198459152
2019-04-05,15.16233443252205,1.0000055644397308,2.5801077541026514
2019-04-06,129.53843528606828,-2.3604218217882787e-06,4.278804563685849
2019-04-07,56.519102230072704,-2.8978449817770194e-06,4.719649004740132
2019-04-08,49.0418373720849,-2.5000237754508207e-06,6.2279758874845
2019-04-09,17.917962049149402,-1.0123796728878722e-06,4.739958647203297
2019-04-10,19.13781022437326,-4.917429991033093e-07,16.109727142650293
2019-04-11,29.339515729915554,-1.9159371410040587e-07,20.764104517869203
2019-04-12,30.01616750621533,9.010654320390538e-07,13.663988786723477
2019-04-13,11.957132943280177,-2.726490691394637e-07,6.2649428010951995
2019-04-14,-9.631399908430994,-2.291731746450615e-07,11.808418606483368
2019-04-15,15.486182905916326,1.5828018683229823e-07,7.127862431746511
2019-04-16,40.47069868419269,1.1666962206285324e-07,8.535921584134174
2019-04-17,9.05586629868971,1.300667601745134e-07,8.94724525962311
2019-04-18,15.125857670715952,0.9999997701005364,8.650468844777077
2019-04-19,9.388156677913836,3.718838840862276e-07,10.586224199241743
2019-04-20,10.575392217159596,7.219030056336986e-08,11.624129935174764
2019-04-21,6.1039103173269345,9.36376933104853e-08,5.6292415519389465
2019-04-22,2.4190175803783855,0.9999999620121627,17.06751640738301
2019-04-23,10.271614072650825,10.000000091164523,7.662409648956049
2019-04-24,-10.304222998401912,2.0000000738580948,5.434859845042473
2019-04-25,10.178958452783878,-1.2816760893169433e-07,11.78612392965307
2019-04-26,13.76743765116799,1.0567441804751961e-07,5.250028213699727
2019-04-27,43.05457177161168,7.795278637664948e-08,8.916831655406924
2019-04-28,20.363531563076457,7.338699755857054e-08,8.02458560699908
2019-04-29,20.61244271237883,3.37885081967531e-08,12.118688900758968
2019-04-30,13.95177795924485,3.824739965432375e-08,11.211102266683412
2019-05-01,19.562568983230726,2.8542946950693576e-08,11.548956475682271
2019-05-02,9.987567303628524,2.530043084079244e-09,7.459541235929628
2019-05-03,5.654036143374066,4.9761407697532306e-09,11.305037935102689
2019-05-04,7.195436580933984,6.875786948539463e-10,7.875816626049734
2019-05-05,11.915045771550444,1.13404691392663e-09,11.892647261599453
2019-05-06,14.103708159255437,-6.141918102413579e-09,8.658238400350044
2019-05-07,35.09301769081749,1.0000000024705071,19.32247771889191
2019-05-08,11.588159987302436,2.000000001117819,11.237592374175604
2019-05-09,36.68171101696986,-5.310397498416219e-09,11.309326232354417
2019-05-10,23.57714693242021,7.9999999997687965,8.929295018379557
2019-05-11,20.103058574014167,-7.0889771366289e-09,9.254205587086581
2019-05-12,10.602114914787098,-5.649794712534938e-09,13.07243600791022
2019-05-13,9.411573359095105,1.0000000016563884,13.69216105947947
2019-05-14,9.001079509852609,-5.067119923215256e-10,9.563756643193528
2019-05-15,-10.359753495474692,2.5130544465034967e-09,23.302469152512092
2019-05-16,9.565628774991827,-3.590552161414856e-09,7.406708846526424
2019-05-17,6.9556511146457645,9.664206372097705e-10,8.692141789542456
2019-05-18,14.734537065333225,-2.7655163363444382e-09,4.995227832899815
2019-05-19,10.911047377464964,-3.000775174208751e-09,2.184168496773448
2019-05-20,12.047346848622647,1.2033477826655867e-09,-1.623195297793054
2019-05-21,11.600233527915435,-2.911344503218841e-09,2.990569441725876
2019-05-22,10.723182215383781,-1.2297112568753038e-09,3.7270721402436156
2019-05-23,11.75744769183285,-1.2613906296971053e-10,3.3610066255758992
2019-05-24,10.95497492017723,3.637778048864619e-10,6.235940609020559
2019-05-25,11.042785951307657,3.9530642750949315e-10,11.736939288797497
2019-05-26,20.528001971840308,-1.6178079281295613e-09,9.66961302075877
2019-05-27,20.7885033021432,1.6957230780711849e-09,8.316840100334582
2019-05-28,54.991636156288806,0.9999999994978545,7.477975073209572
2019-05-29,44.52204468963113,1.1613044497075072e-09,8.126327085693173
2019-05-30,53.445446148121285,1.1790990564527684e-09,15.496990290926199
2019-05-31,22.626150723160553,1.0936617005230282e-09,9.129924244027578
2019-06-01,22.616804774911493,7.246486429758341e-10,6.817905227343171
2019-06-02,12.335806607319988,2.9999999968990605,7.423724036406004
2019-06-03,33.780318445970174,1.794464412816292e-10,5.204618170953088
2019-06-04,57.71184514789372,1.4391720282783876e-09,17.753528361682072
2019-06-05,36.54204431979916,1.5847252687598557e-09,19.35061506513599
2019-06-06,34.86400389464148,-2.3422920747074746e-09,7.181505691686252
2019-06-07,36.17143764222732,-4.387909145649158e-09,4.621070268946884
2019-06-08,34.34977801458344,-6.9593947258922865e-09,21.01427364946452
2019-06-09,25.946925353021776,-1.503494853783983e-08,6.852897679987259
2019-06-10,14.205884480986969,-1.4489881033056878e-08,10.00221927375838
2019-06-11,23.875137919001503,-8.588385452979394e-09,13.262869022748879
2019-06-12,-0.1589655918123789,-5.807619451173367e-09,11.938859783335673
2019-06-13,20.350108826958987,-3.015548173418793e-08,8.540841163336397
2019-06-14,10.985863676972173,-3.1763150363818504e-08,7.565429604233746
2019-06-15,7.310926107694319,2.1864312625009548e-08,11.188263717597113
2019-06-16,16.06064185531781,3.3426140357145966e-09,8.771435251320113
2019-06-17,39.158124804188404,-4.1979907921463826e-08,9.73521684514725
2019-06-18,8.83960749165687,1.0000000031979495,-7.387210904049374
2019-06-19,14.454057598342217,4.000000009549434,8.845602755931024
2019-06-20,-0.055448003551962444,-4.830486102268527e-08,10.773602801450718
2019-06-21,-4.855304751601857,-4.465735320716267e-08,10.628190731276469
2019-06-22,19.79821116454739,1.000000041273112,11.957650138496303
2019-06-23,23.503850857170413,3.0000000387055614,11.932082046558945
2019-06-24,21.228612765314917,-4.5184693708271813e-08,10.612811396716824
2019-06-25,25.0669736918294,-8.14023991695725e-09,10.665577441501712
2019-06-26,75.98985549150864,2.1569235613687842e-08,5.473319864116347
2019-06-27,18.021065877672555,2.553271009952227e-08,12.077918493281095
2019-06-28,29.807521179094344,4.500387523582061e-08,11.679348927938985
2019-06-29,30.772650026476448,8.844637162416115e-08,8.676188902785519
2019-06-30,21.553713299297435,7.556470966777325e-08,23.170979257877477
2019-07-01,22.0848446882465,2.7742755103269444e-07,14.0724755460457
2019-07-02,16.06366340749677,5.216778819288672e-07,3.355248336965081
2019-07-03,56.22737014393382,5.865033115886563e-07,16.368492281587812
2019-07-04,25.04936111477698,8.59268668981037e-07,13.249187894650433
2019-07-05,24.261938993551972,1.2778258779903577e-06,15.813533296819521
2019-07-06,20.5266543753519,1.7892103858801696e-06,9.581079799881762
2019-07-07,16.616106543843042,1.799665124378501e-06,6.0068760562093155
2019-07-08,84.26971015013585,-1.4608430856914956e-06,6.745680287221299
2019-07-09,27.614199220009237,-3.019836003806326e-06,3.4914022788252357
2019-07-10,19.285445260964245,-7.363961569984556e-07,8.567727651466683
2019-07-11,-7.263705578717698,-2.017685956067078e-06,2.7022301575752747
2019-07-12,17.575834987477602,-2.5243391506666933e-06,8.879469782109704
2019-07-13,17.093214497793525,2.0094346791758507e-06,22.294192881458223
2019-07-14,18.117252522960683,9.590986361502022e-06,8.5053053183786
2019-07-15,21.742318615049587,1.0000164285382036,21.478395353975024
2019-07-16,18.18626118432644,0.999997271529887,8.77535845382378
2019-07-17,18.986417639027994,1.1912518990216954e-05,8.338573006335496
2019-07-18,18.882707325460917,6.917192585950369e-06,8.692561983016454
2019-07-19,20.50658695968656,6.9942394641661115e-06,5.6084787875111415
2019-07-20,17.589065659947718,1.5512720317422954e-05,7.385690607542335
2019-07-21,15.958335534865123,2.628763547998563e-05,11.065157637779745
2019-07-22,16.801197579068496,4.029272013540625e-05,4.671270213625239
2019-07-23,46.43095568706368,-0.00010728934311562381,7.752847299631117
2019-07-24,58.45006645331635,-9.814557486673969e-06,4.960201030476622
2019-07-25,-14.044275827838035,5.4152099844453336e-05,18.95666110497285
2019-07-26,10.564814034583161,-0.00011133506438360725,5.287882608508253
2019-07-27,54.93248948028777,-4.968455656483448e-06,8.01828510844333
2019-07-28,26.073828905174558,7.526712860587031e-05,8.005777534234348
2019-07-29,26.812924963023526,-0.00010942684074114942,11.103132275205017
2019-07-30,22.878638805387983,0.9996078479072114,-2.1849660660314836
2019-07-31,41.03655936909521,-0.0003364561187199079,10.017451110648498
2019-08-01,44.11936179167129,0.0014163717026694925,12.706267372985305
2019-08-02,14.958868171341045,0.9994245811285576,23.039325556653512
2019-08-03,74.83296567269811,-0.0003950119881837225,12.097567576408908
2019-08-04,46.32588193213679,-3.786389721402775e-05,10.778231460039148
2019-08-05,67.83714717190999,-0.0009418403911503222,1.7142386420285596
2019-08-06,42.78315559801683,-0.0014158091373908466,11.060526233589773
2019-08-07,37.61269366655797,-0.0017255915939632079,11.57401169771104
2019-08-08,69.08252656330781,0.006991194667872259,9.164146047373999
2019-08-09,38.10895027725128,-0.003393573365426098,14.628246062488726
2019-08-10,35.12990746136655,0.9954273986159544,10.357578863414787
2019-08-11,23.668640261491333,-0.005302651878819441,32.22097200257045
2019-08-12,3.5764464044420254,1.9900264620016201,16.477885660312317
2019-08-13,33.14473645943793,6.987939617255861,13.66940743168563
2019-08-14,29.96076577610346,0.9840778869661545,25.694195582553313
2019-08-15,19.540790343162215,0.0021157468202541198,29.35069859896737
2019-08-16,21.935802383769875,0.09489766094076521,32.375885998433475
2019-08-17,19.51078916554866,-0.02197496284699731,13.225204056593046
2019-08-18,46.11677708643778,-0.020836451140953408,13.084236836797906
2019-08-19,19.70341629708093,-0.026924784415177986,9.4839534109144
2019-08-20,40.57760668803555,-0.030664634658046894,19.02625871441431
2019-08-21,52.06491514917557,-0.03616419617726178,12.418481743380752
2019-08-22,20.027010898479816,0.0008586776132584878,14.14574712227797
2019-08-23,16.557862017304874,1.1769024460334896,10.264237835565513
2019-08-24,17.111305535495205,0.05584089798009009,15.362680237195
2019-08-25,16.438523917470576,-0.5022271466109898,9.702119703108437
2019-08-26,48.35819478402954,0.12492595908950863,23.695209588913393
2019-08-27,7.913861692489318,0.17643384673679074,7.527767761337991
2019-08-28,9.306063735155757,0.24228676916216318,7.675344750815964
2019-08-29,8.299750918055969,0.09443395749713414,6.568845833925586
2019-08-30,11.308043725740038,0.4067185252224909,7.008349182536624
2019-08-31,15.078434927226084,0.45417799495227995,7.919934355143502
2019-09-01,16.32801199692299,-0.7203181569292664,10.819965037316388
2019-09-02,23.326136540426106,0.7666936118564649,10.376443895911526
2019-09-03,22.24596026702136,0.8429596224695244,27.29223145780859
2019-09-04,14.666163056767212,0.8968058019536747,8.131162490445758
2019-09-05,24.209392608318268,6.109117381991104,9.178383406252935
2019-09-06,31.215634875024204,0.36072374833183707,10.960737342266308
2019-09-07,21.31630189037189,1.112630491412059,4.983267968028512
2019-09-08,46.08493111468509,1.0953484539810943,3.4992077360394265
2019-09-09,-4.731774075074995,1.104394694648347,2.9874297171087454
2019-09-10,23.417359240701998,1.1418282015789578,8.918645340869691
2019-09-11,21.0077239529394,-1.6935275218237202,6.7501506246543315
2019-09-12,6.709152691031259,-0.2813971646845872,4.0838370887162085
2019-09-13,6.705948279438957,1.3339969894936874,4.558077468404416
2019-09-14,13.762525959812146,0.3246500460168549,4.696205435677479
2019-09-15,19.626225326561553,-0.07436567268860705,4.2865452624861735
2019-09-16,12.604546145741782,0.79981428524903,4.619486087782757
2019-09-17,20.070822914963863,3.0195961301174217,1.490915836634061
2019-09-18,14.578190884874093,2.6386285326793897,1.8977435833936223
2019-09-19,29.28673944995586,7.123293431133149,0.38753484791698156
2019-09-20,22.677354482323587,-0.6552090561024345,2.0404020652451273
2019-09-21,19.365234601214368,0.5991681081038447,3.135278960392447
2019-09-22,17.65630604869564,13.350473153334383,2.8292743860526492
2019-09-23,26.937231055954193,0.738376584340728,0.6472273006338503
2019-09-24,22.767260088161446,0.8050309966595668,-2.244895877841521
2019-09-25,29.06212324642177,-0.4178084258969528,10.675053209671674
2019-09-26,21.563628059201637,-0.17156281667412482,6.021690327013048
2019-09-27,23.802835013839605,-0.027011941905570436,1.2904783583702943
2019-09-28,27.653747910067608,0.07403833743541383,2.8406319302739376
2019-09-29,18.64133145969654,0.13636848696903775,3.6770700303698396
2019-09-30,17.408945052435822,0.21225740590290307,7.3672299668321655
2019-10-01,12.804608578196328,0.29163244582376435,3.632987394630935
2019-10-02,37.795233975230396,0.36855338405048765,3.373452932859863
2019-10-03,20.85794630539371,0.48531977749212973,3.712892008327983
2019-10-04,24.997583994284994,0.7201200328684058,3.928444030398704
2019-10-05,12.429473070533064,0.076884751986806,2.88704882736749
2019-10-06,14.481529861051573,-0.31338524621315966,2.9883768558763277
2019-10-07,46.435099783603974,-0.22730945980658823,1.7876816776110236
2019-10-08,12.765533506695999,15.869793938784223,7.1067850746432795
2019-10-09,16.659857449434696,0.2639635580285701,1.6818507881406985
2019-10-10,13.5132125361466,2.287831256734915,0.7911047969585392
2019-10-11,5.113802090535555,1.6896620534536937,2.537675675280453
2019-10-12,19.76450183025436,-1.6443749774220446,2.8549564788740165
2019-10-13,20.466225831001474,-0.504887229511527,2.0174932052624093
2019-10-14,18.17495824261844,0.771525963471425,23.02844948090662
2019-10-15,13.627631674284444,-0.05049847265726348,3.0623718030169367
2019-10-16,-5.729236811808321,-0.8733786668202814,5.025536894697411
2019-10-17,10.50540474519216,0.34972552321687905,3.793051619058515
2019-10-18,17.71947474668957,5.267944588668657,7.925793266392164
2019-10-19,11.608959513366122,-1.8950602597031558,5.556438992253291
2019-10-20,11.2006889362805,-0.27948950724670374,5.777416286396075
2019-10-21,8.861444140695715,4.061489349733494,23.548624686179302
2019-10-22,26.074945255389075,-1.1268460033930146,4.154864213714022
2019-10-23,10.683301295134896,-0.8939150424823151,7.867656378381858
2019-10-24,20.986893579978478,-0.6724420700624973,12.073885683009625
2019-10-25,13.039028109847361,2.2985033526966756,0.3929077667172263
2019-10-26,21.865104824722774,-1.5859511722239321,4.101171396263277
2019-10-27,17.22191343998314,0.0027019181766290423,5.876595465587916
2019-10-28,24.5845309366159,3.332110244962476,4.598833098995065
2019-10-29,22.940916037273965,0.4386477007160301,1.7750207508084488
2019-10-30,22.472303285171527,0.655832445942002,-0.04511465028929962
2019-10-31,15.20226779717681,0.8478704010588631,5.89156776035057
2019-11-01,21.290585875453193,0.9957024782885959,10.417316558937852
2019-11-02,3.766237181648738,-1.4155224734508258,3.6399422633305374
2019-11-03,19.17475083531279,0.01407898033828206,3.431620310758529
2019-11-04,15.597286765313335,1.1349523303349192,1.9538737417099479
2019-11-05,18.27226695150738,0.9692507696202363,4.681886848266627
2019-11-06,40.790700748108435,-0.37987472991727694,5.443801820324884
2019-11-07,22.421926258507135,0.7033559209163267,-0.4729932052857291
2019-11-08,43.324506941311256,0.6363425131274633,2.7006621328511913
2019-11-09,22.66835786194148,0.6218075023949506,5.501686759860648
2019-11-10,-4.029175898558465,-0.6208559155829213,4.057479542076143
2019-11-11,26.592945405882972,0.7205982939395288,5.723302442236503
2019-11-12,59.30010335094174,-0.36488527217513395,9.220394014780334
2019-11-13,25.578391978864136,-0.3505632106412235,4.147749272094765
2019-11-14,15.085611822719649,-0.21391419994693614,8.435496976672287
2019-11-15,16.633067258948564,-0.1603430713380977,6.255893301523062
2019-11-16,24.096298206959894,-0.12190860769591175,6.594427066753902
2019-11-17,36.36447854862088,-0.09603164004284416,5.307006295657489
2019-11-18,13.474273827954207,0.5035266710181426,6.416136825885701
2019-11-19,8.215580940532764,-0.07035848304095026,4.083238822975789
2019-11-20,9.217299760924472,-0.0825177304551459,8.529597062808453
2019-11-21,16.036392970067865,-0.043201141761240264,4.844703444389592
2019-11-22,12.788673937862335,-0.03203777190857254,21.007726266660477
2019-11-23,10.39013324188817,-0.021515257083535085,2.9908466957304514
2019-11-24,14.228127397359792,-0.012508999407804087,6.831248151027905
2019-11-25,48.0485558328656,2.994291606440196,4.432778215708317
2019-11-26,15.678540817969155,-0.0022960058476415635,0.864813902464034
2019-11-27,17.311490421151632,-0.010816877954210834,3.1118718646733994
2019-11-28,53.89702056004255,0.001538446483714557,1.9831098718507874
2019-11-29,19.403256027644296,0.0014393244418788049,4.049477200644844
2019-11-30,39.55294010902126,0.0012129109326149135,6.842229440869852
2019-12-01,25.302473265634006,0.0009996593131036912,4.3717231757623916
2019-12-02,18.20792890183042,0.0008073957996956097,4.904147781131574
2019-12-03,23.175002725440837,0.0004025729684181808,8.24420959049044
2019-12-04,18.31310170107538,-0.0022341178153911165,4.820984916489217
2019-12-05,0.8278819742470285,0.00045160005241814624,34.12340950380714
2019-12-06,18.693461898659745,0.00036217936927684745,10.22951961575845
2019-12-07,21.290608899464996,0.0002976911259457815,5.657178139165428
2019-12-08,-8.517955323004156,0.00024381855736827984,5.120120209181108
2019-12-09,18.49976388228603,0.00019926384006665999,7.922814358259439
2019-12-10,40.30984797462221,0.00012718558521398132,7.5466707881171216
2019-12-11,17.898859648862995,-0.0006444540838949609,5.543806181402703
2019-12-12,17.68864952256728,0.00011709874819893156,7.591835837113812
2019-12-13,25.129844807619282,8.445704500715155e-05,3.0220435614406527
2019-12-14,6.135162800576703,5.847231955926728e-05,5.8983972053128895
2019-12-15,12.625983919231782,3.565349097494083e-05,7.771290678537964
2019-12-16,37.13322188855441,1.6669633676881457e-05,6.291095913336449
2019-12-17,20.083578091736204,-1.0913016755921776e-05,5.8639149009989024
2019-12-18,33.44272331435337,0.00012169493886602074,21.144576251856922
2019-12-19,10.683974759223187,-1.5443620177655945e-05,9.120996582416693
2019-12-20,2.1442082830375297,-3.5048453564423406e-05,6.710328680327896
2019-12-21,1.5979098675669938,-5.2006891235590275e-05,3.7492875511868466
2019-12-22,3.865517734745032,-6.636595444501196e-05,7.3312610113774515
2019-12-23,10.162124825124504,-7.985186101178149e-05,7.754403211402478
2019-12-24,2.4861009394480957,-9.171217713404843e-05,-0.7894518339573331
2019-12-25,7.035942903432142,0.0005846927737993792,8.612871898005752
2019-12-26,5.833927342298914,-9.058940622213663e-05,5.805460275441234
2019-12-27,8.569742984837106,-0.00010482848014568185,9.37072649277344
2019-12-28,14.420903301531933,-0.00011792131863105043,11.513665657258382
2019-12-29,11.016162868656501,-0.00012845073480355815,8.873007030889923
2019-12-30,6.224971553045402,-0.00014089884044459638,9.27786272243738
2019-12-31,9.51849855096486,-0.00014608802517052203,10.612871289206005
