,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2009-07-12,3.3748247208984266,15.226499562261253,12.315265287970119
2009-07-13,4.438239464568297,28.864477831971996,18.007169509265843
2009-07-14,3.5786992135324613,32.118544563482914,18.62844763673803
2009-07-15,-0.5135817603032923,23.837035704348928,22.117664507806587
2009-07-16,3.1929654550054636,14.373060196309645,21.468907239127404
2009-07-17,2.4567653800892,31.416956135857326,-0.7754896095157111
2009-07-18,2.4052826390387887,10.281459493023306,13.035516616116112
2009-07-19,4.260008101833608,15.25348216256337,14.686637364309245
2009-07-20,3.950814188840638,26.829319939013107,5.824979142938295
2009-07-21,5.240157844197338,49.69917539544008,7.6940777668337
2009-07-22,4.335089881325454,5.253490759376959,4.51133547980347
2009-07-23,5.465589441708596,30.770010319618642,2.807970675687339
2009-07-24,6.248050427321132,10.025412813602243,7.6036418082026
2009-07-25,4.262180658466898,14.292339115108192,8.607142341735052
2009-07-26,3.0455284444368877,9.973042548262784,8.598395547956722
2009-07-27,3.8788545041260214,1.0422612209567514,6.162344721978724
2009-07-28,2.1086895027469104,6.375417443631015,3.651538081045903
2009-07-29,1.9278919879739578,10.037097188190897,6.8059919364184305
2009-07-30,1.791108427426423,15.09858132128784,10.644366065182796
2009-07-31,1.930480997279795,14.842570607279267,11.14320523678899
2009-08-01,3.0924655702705808,18.330986071623016,9.376683430647414
2009-08-02,2.8797792082745306,28.78337210584766,8.20312622642728
2009-08-03,1.6136582237059411,77.11854155492644,13.582588052263839
2009-08-04,8.911476792432143,27.076604699965372,13.670157198314131
2009-08-05,3.3839650236495284,33.020384465606426,8.37691227570858
2009-08-06,2.0836774979843105,19.035174393291978,7.755669637002994
2009-08-07,11.317591761422332,14.898647411134206,7.393869067390387
2009-08-08,1.8108045335680987,51.95986060223575,7.878984701132469
2009-08-09,2.399501661034526,9.867087762542551,7.543146037327503
2009-08-10,7.2156884370940535,14.585631602308952,5.2130788635364835
2009-08-11,3.9677764793713526,0.6799625875965807,26.27497422881008
2009-08-12,4.132912229958517,-14.085354694910837,17.25205226693941
2009-08-13,4.2751582899438185,39.95553149616587,5.7750360405404155
2009-08-14,8.303210902176748,21.119201127814517,3.8170792210558293
2009-08-15,3.7497203908056917,17.8261689612759,7.321044772844881
2009-08-16,2.8924860092701015,12.923581476013858,8.414250788958487
2009-08-17,2.6676150816028343,14.35532580646143,4.193625642598677
2009-08-18,8.765704524827168,19.859396523744607,6.887640780672626
2009-08-19,1.2326887851435573,19.833706796684414,4.398849957202181
2009-08-20,1.4876132936378308,17.94864480743017,4.153943371330731
2009-08-21,1.49394143738159,52.27214590221627,22.97672292371648
2009-08-22,1.5580188387756226,18.962455015908656,10.796769614215389
2009-08-23,2.648384421241459,29.078531023516085,10.170126773036245
2009-08-24,8.108432466831363,23.783008294059375,14.485101750994534
2009-08-25,0.8102619453402968,19.524721541496067,9.244151025235968
2009-08-26,2.9236017914126995,16.299472605909294,14.54234548307183
2009-08-27,9.068768121713795,26.85374873388227,18.412675432431488
2009-08-28,3.1767630307388894,12.931670627181443,11.766114750487597
2009-08-29,2.576249860680691,14.941990688208833,14.519279162125452
2009-08-30,2.6502217114011657,112.15461116306949,17.06162285200663
2009-08-31,2.7883320830844687,16.448732905857394,18.287442209464583
2009-09-01,3.8884224082909307,23.45177047855762,12.593645114022678
2009-09-02,2.674573508628525,18.829677801300107,15.40241661150317
2009-09-03,8.772659711250014,14.403528660491476,25.12786264436241
2009-09-04,3.603013895321926,16.86495935394769,25.986013052946667
2009-09-05,2.0236684029613454,17.41327842361026,14.794925436515
2009-09-06,1.8406561721721417,14.688822139408376,15.89621500300885
2009-09-07,2.2268734931027683,14.82110221304851,14.012249170261027
2009-09-08,2.9458151996782513,10.594163014576862,22.924362344062885
2009-09-09,2.578825337668505,16.08159789253197,22.213911122969833
2009-09-10,1.9851815777155466,10.209946492554902,15.147839446475245
2009-09-11,1.3533296348511368,28.354297420294703,17.45247980954643
2009-09-12,6.3434497055063055,17.56670524006401,25.983067415024003
2009-09-13,5.180374247969951,7.971109867262798,21.82890907432915
2009-09-14,1.9384680289561596,12.685144578399278,19.14606994741316
2009-09-15,2.15154763831194,6.580207158408168,18.893289528100347
2009-09-16,2.005695585157211,0.3874781226228512,15.121464335398759
2009-09-17,4.646448045678228,90.72396191485203,7.022125627463222
2009-09-18,4.322574661976063,9.022829603918836,20.546003551436495
2009-09-19,3.6177265971524157,12.051294856230747,22.355070470587062
2009-09-20,2.36296553410793,17.47993954833174,20.673624000314405
2009-09-21,3.547949338350067,17.475022090741184,25.072562480569317
2009-09-22,2.3501252431475836,20.2189312313753,22.830489377539607
2009-09-23,1.9783285338440186,23.131985092273627,34.21474968804781
2009-09-24,0.08639125552543211,23.753398111750577,31.017850927042783
2009-09-25,1.311645378541193,18.651523655446717,26.612157180714707
2009-09-26,2.4467674790731224,9.857849470070562,24.173254609332933
2009-09-27,7.806462077934411,12.364677256224516,28.46372808143189
2009-09-28,2.0348212584830367,16.842451095098063,31.58689304229749
2009-09-29,2.135745717564375,47.91001496069269,30.85935622148188
2009-09-30,2.3078375228552197,16.47103866236415,47.132508118588056
2009-10-01,2.358981029262429,-9.495157890580336,26.119039109007787
2009-10-02,3.7038413881613748,26.57198604007234,29.539221049517817
2009-10-03,2.150739001977393,19.410832555118006,30.05615953650544
2009-10-04,2.153141414021858,13.052271537686764,31.326710920417423
2009-10-05,1.869736009748681,56.23655232971372,25.29099455668145
2009-10-06,1.6900128368363014,9.977191511902824,31.89064237530996
2009-10-07,1.2623008218125915,7.413796879468348,25.253673125375535
2009-10-08,5.49106269840367,5.8989159682793275,58.98603697037206
2009-10-09,1.0275195095968614,-4.256928260516098,86.6005252705793
2009-10-10,1.8259594182345598,4.073591639628037,30.927551935733575
2009-10-11,2.101968433574413,11.38561550262298,27.594190795834024
2009-10-12,4.18158075748311,44.38836439483765,30.277783352075105
2009-10-13,3.3986538704520184,8.036753738476472,-3.0413040669967657
2009-10-14,4.494577296647441,9.460937518806947,32.58961040727498
2009-10-15,2.462872018510014,4.0616462479724635,33.280402935610496
2009-10-16,2.3429940136474596,3.5184251795248254,31.808215977212328
2009-10-17,2.3199855837298355,5.5215483903539475,31.03563287022125
2009-10-18,1.6909288867066123,7.459765539149201,32.99364538431257
2009-10-19,0.8008293396027861,9.654245596298889,46.42508213929584
2009-10-20,1.1761427581501642,48.038396331473315,32.41399306729705
2009-10-21,0.8681004045878811,58.07220357001199,33.414671471621865
2009-10-22,0.567066927214093,12.70374706290578,35.94267787449755
2009-10-23,1.5671638595186779,18.98498928305002,34.842609917923404
2009-10-24,0.5306963360037816,9.28074695867622,26.327476997863407
2009-10-25,1.3103572698520074,14.489613890953503,27.399908214631203
2009-10-26,5.274497943465807,11.794465179025245,26.812639083779672
2009-10-27,1.0264053243560387,14.577705171265224,26.8435302429153
2009-10-28,1.8810031070337407,17.956212862286336,20.037186043418412
2009-10-29,1.070307469618659,-1.1328508842527976,20.131970329494592
2009-10-30,1.715791326017144,16.91790406692735,29.613847214719875
2009-10-31,2.6809903961644066,38.51457398519146,37.03157697718433
2009-11-01,3.09448141154623,32.88123534159273,23.76953211123929
2009-11-02,1.3434370500241495,25.83303175883675,34.78363107854183
2009-11-03,3.2949097174831152,39.55155956911007,49.93137341863563
2009-11-04,3.3971034875283133,55.54208505216496,34.21443259388933
2009-11-05,3.451619025137483,54.351260156798524,30.57526423344064
2009-11-06,2.856284520832088,38.657185740483314,22.211295417350836
2009-11-07,2.607580779338573,0.6248410811953633,22.74571572211852
2009-11-08,0.6030451368401825,24.371767596435557,34.87527605749065
2009-11-09,3.8385943070197204,31.137970372715422,26.337499210036853
2009-11-10,6.212527506713452,21.58597053613611,24.69794436433923
2009-11-11,3.298788754418955,20.857485462840877,26.139935316758464
2009-11-12,4.080561371845441,26.16929105723378,26.06176940262765
2009-11-13,6.845428302471935,25.509185860379425,24.034155513494234
2009-11-14,2.5590823148667363,29.840563686681776,22.9618836901201
2009-11-15,1.9657172925067932,49.07883041612635,25.916160164552856
2009-11-16,1.9499733764429108,27.760423572275446,18.15730584187027
2009-11-17,-0.05790932438664033,24.194849377060784,24.298502611712035
2009-11-18,0.8439788705765997,29.440252323222232,18.186223607006895
2009-11-19,1.2346357354336874,22.725256251925266,18.91728960975764
2009-11-20,1.7411399340703002,18.078817668283477,35.64803842568923
2009-11-21,2.4985114348203985,16.38065320211461,30.594006715412423
2009-11-22,5.599665896898287,21.74971998484958,20.453563505056277
2009-11-23,3.5801732775758275,-1.447383090967211,22.329429933145416
2009-11-24,2.5956741722289323,20.682993686424552,6.225317125737668
2009-11-25,0.6287655537835416,68.50532455066795,52.627475190231664
2009-11-26,4.719976038094671,24.736869068842424,21.72068634014512
2009-11-27,4.371557382119966,21.724002103031253,25.64227519940375
2009-11-28,4.457157027885486,57.67790734306873,20.773428641329136
2009-11-29,5.8671531738567015,19.58080666259565,21.51608280320127
2009-11-30,4.808622068704023,23.997568144959928,55.991683669862134
2009-12-01,5.491841135288849,39.93472625189027,24.85944504848933
2009-12-02,4.084610281746767,25.220726786836845,31.216057203055758
2009-12-03,0.9449127862733129,24.989410797242243,52.239383622347795
2009-12-04,-0.3344011368528408,35.70420781725085,19.701115374590344
2009-12-05,2.46145213754754,31.661623085617638,28.50204590197869
2009-12-06,1.6701512241940035,43.86720046999325,32.44099752933202
2009-12-07,2.3733271113151746,3.6491410834603535,25.354440993158487
2009-12-08,2.47209491487799,29.680717060746638,26.51034944319919
2009-12-09,2.8495420515789966,36.20580023846626,25.040719974447114
2009-12-10,4.085296203764372,55.56653511578811,31.092680612662114
2009-12-11,4.243849505825134,-4.985696488179322,37.202307200824606
2009-12-12,3.9306204006480936,36.284304914334754,24.97471364943154
2009-12-13,1.1455492720703884,38.113001616031426,27.125849162073735
2009-12-14,2.893977676789551,41.81559096080595,40.010927406658745
2009-12-15,8.809766689642707,26.56186154116715,62.95889371284437
2009-12-16,2.806019046103377,87.6088606848504,63.99067397613623
2009-12-17,1.817034819136171,70.0645094154874,36.55838786259792
2009-12-18,3.088246889806127,30.376875557737822,36.0896949321697
2009-12-19,17.72458694635258,53.847826593464184,34.43950149159341
2009-12-20,2.767152050134198,26.814327218605552,27.116412705963107
2009-12-21,2.033675999382405,31.37782813902579,45.02720142033265
2009-12-22,3.403139554933694,30.958334588704655,27.944465578503305
2009-12-23,4.309172748889056,25.414762568297952,22.961256665344962
2009-12-24,3.6065227469517263,28.225307047980593,18.156633060797336
2009-12-25,2.670862374553519,44.3988800977926,13.067442460865353
2009-12-26,2.8886580754158344,24.254129077770692,19.13530883568905
2009-12-27,4.364177972707486,16.578286300535165,18.28109899631891
2009-12-28,5.134175116762322,27.373977555641215,7.167289968034148
2009-12-29,4.280015683289543,32.22302672923046,-9.410225003059745
2009-12-30,6.062353906405245,28.50762684321772,-15.019834472921197
2009-12-31,6.90829750911321,19.293058517089854,-2.944446621307267
2010-01-01,5.926431385681784,21.894017347356254,4.979756611512125
2010-01-02,11.685021049972978,39.44947161021585,12.898776603998217
2010-01-03,1.2468179203617502,26.809232811438548,16.628250182608035
2010-01-04,8.001374191053099,15.349474663838759,17.58692648855128
2010-01-05,20.67866722862008,12.635936120914756,12.750169774247272
2010-01-06,22.446811377229228,16.00504322859818,14.739232189397441
2010-01-07,14.253390639838301,10.70668540071471,13.787885174852518
2010-01-08,1.8351456661191445,-0.7685002285398053,12.662585543350076
2010-01-09,7.138377881515769,12.782491355646812,15.999717863705142
2010-01-10,10.57257484778571,16.38469927465442,17.30482267984727
2010-01-11,3.9752335947122486,7.678158945890692,14.201489814922125
2010-01-12,6.222635028457064,11.532800094811428,15.051410741758207
2010-01-13,4.328289023358584,15.312413680929714,24.58597351077106
2010-01-14,3.501826866115141,22.957150900906036,26.020567306066432
2010-01-15,6.866640296971322,29.206365187909846,29.013523462417034
2010-01-16,12.859723389453917,6.531045915871271,22.446586377673604
2010-01-17,5.36518311577754,3.1497995990484546,20.21033163334421
2010-01-18,5.904845881880524,23.972307741170905,28.364041920006485
2010-01-19,4.790239397300072,36.59594654719756,30.74777668917633
2010-01-20,14.65066547134453,30.3556536756733,17.005811813621243
2010-01-21,7.1954749922707855,8.041072382881964,25.497086197151418
2010-01-22,4.177437305057482,29.149223668273457,26.221672859566056
2010-01-23,4.221810578203956,33.93555153595157,25.95295712796255
2010-01-24,4.690983497249941,25.93776344116065,23.53036809050193
2010-01-25,3.310752594235369,25.98767383103728,27.62563386302724
2010-01-26,9.798508634901408,33.12224211772561,27.120263051989014
2010-01-27,3.7350523715868627,38.60574363501832,27.50511132671789
2010-01-28,10.856000497264525,24.952478275342695,16.696850963376143
2010-01-29,4.342570769879073,18.59201141412882,26.97595919774721
2010-01-30,5.172477341593303,15.205157246381692,46.761390517302274
2010-01-31,9.480478217009813,12.535674671473341,26.84481259977762
2010-02-01,6.6512198442710275,21.39168794183522,21.142207065262536
2010-02-02,6.618505422594749,17.14924513160522,19.46845076013328
2010-02-03,8.336084368996572,13.117904395689418,56.49564848596218
2010-02-04,6.408372054031274,44.785966424656706,52.32521847867591
2010-02-05,8.400407487020207,15.651927321337908,26.152299627098056
2010-02-06,2.1371019448765907,15.479177838719457,25.71332967833639
2010-02-07,6.190686082572906,15.513152325880032,25.96609414352951
2010-02-08,8.238399305364364,14.577521235751675,11.488043438404668
2010-02-09,7.023639352392734,5.379280292996709,36.0133150356454
2010-02-10,0.5006584146216837,9.817612663391188,11.54164853923433
2010-02-11,5.149461552557295,13.65629410161594,32.95434324139647
2010-02-12,7.329615854664132,13.926355795637999,33.1862308909868
2010-02-13,9.25234313228528,25.16882455612429,29.531934230632025
2010-02-14,8.718217103220763,20.97844654000807,37.45405284885905
2010-02-15,8.230395175635278,7.080065695643925,24.940106714046827
2010-02-16,12.748755145129946,34.65137224023546,22.73551871328167
2010-02-17,8.732548576719418,14.181600050373039,28.016451103630594
2010-02-18,9.071544826209058,4.734645674760232,32.55046326179333
2010-02-19,9.546410934831467,12.015307359242966,25.351552197349918
2010-02-20,7.425454127942732,7.690412573165685,40.91486360716262
2010-02-21,3.8856058723167815,7.219142117350698,26.465382136917057
2010-02-22,10.67341628980015,16.566144198046167,31.179331623352898
2010-02-23,15.02217890571083,13.713719885696106,26.914529185080987
2010-02-24,8.672286107914914,11.900746720539564,28.880123151565158
2010-02-25,11.65824502984101,19.88990266996541,27.40054071831884
2010-02-26,10.275128992932398,12.39995771538312,57.47488516308902
2010-02-27,12.005089801448452,12.181575919272309,25.990185147852493
2010-02-28,8.92200116256599,16.768615928816267,28.404089000883335
2010-03-01,7.074613242639966,19.407001987736194,58.98361893069317
2010-03-02,7.345805722916121,11.079722561241613,55.699615488439946
2010-03-03,7.871332995351501,12.560478789444037,12.833205457410811
2010-03-04,-1.1472512359380125,9.454590684020172,55.76431129645162
2010-03-05,-0.9907799968373436,14.843650435031583,28.810595483899696
2010-03-06,4.207596830464943,17.687640284472128,37.04555221086566
2010-03-07,4.978092481659628,11.859186055916805,32.56029203745064
2010-03-08,6.636978927634628,9.050497238975897,35.51985530989026
2010-03-09,5.283950774785812,27.964180143563745,37.7574086730287
2010-03-10,0.3947366438440745,20.067636841769776,32.11696490704132
2010-03-11,4.493066817801958,26.680293019357137,27.170509830364413
2010-03-12,2.65330979254642,19.296290129310346,34.597227272742145
2010-03-13,9.150159018244194,15.353757481338317,35.46248410062644
2010-03-14,5.031000847234785,26.17002299399126,31.95364038057162
2010-03-15,2.9565246225602286,19.651243998639572,50.534776501111075
2010-03-16,3.529126407549716,17.109847883616073,53.10195113282216
2010-03-17,6.251258575867332,14.980158155879533,13.84282720626689
2010-03-18,5.522033107812403,14.040773396909126,33.551425083151614
2010-03-19,6.992468296433097,18.45867983229315,37.58197285086337
2010-03-20,7.375263723296219,16.47047814248868,28.194852846537376
2010-03-21,13.346710936074807,46.28212815845638,34.371344094851096
2010-03-22,6.95309276107629,13.964218979186528,39.91727315141331
2010-03-23,6.473283704659357,15.312721698088291,29.12083333544298
2010-03-24,5.68803836183411,29.216170324338833,39.50418990744147
2010-03-25,0.27573581341676245,15.42342160267463,32.17367322946685
2010-03-26,0.017196779396576822,18.4385623667264,31.73894887283469
2010-03-27,-0.6684548516330528,19.971610824011762,27.594505860406127
2010-03-28,6.6600032491330134,8.788020456414248,28.216807471835452
2010-03-29,4.018118928222715,15.968138929706459,21.489534624152693
2010-03-30,6.918617737324204,15.589826006633478,12.179371517900526
2010-03-31,7.437598431648867,4.904495265260656,29.883848335573134
2010-04-01,7.057460350146719,4.499842378453258,134.76238672372773
2010-04-02,7.272832840010783,4.63792634492642,4.648380171082787
2010-04-03,7.786711363887569,11.887496310809576,28.520451836003893
2010-04-04,4.41386793219001,15.45317782049744,25.02109852800054
2010-04-05,7.086400607591521,16.16249853860117,3.0666190380248977
2010-04-06,5.189877923194666,9.574000057997656,25.799439993459426
2010-04-07,3.7012423716249825,16.03037761215812,21.46387274748099
2010-04-08,-0.7812896235352671,14.057755265758315,4.211730754041779
2010-04-09,2.8543585896708903,15.323044384756795,20.3611668211829
2010-04-10,2.161218688956353,12.64156670316658,29.409406045859857
2010-04-11,2.9615054755442407,9.265690710558292,29.19750552626629
2010-04-12,4.516362386293287,0.7504716224508186,25.49149750582649
2010-04-13,3.6566805293599147,22.0008089924575,26.209579391420792
2010-04-14,3.740059414895174,20.12326909276207,22.320393871805102
2010-04-15,5.060441869100481,31.315926425136535,24.357076879643877
2010-04-16,4.3034900654382495,29.3073271792143,28.48700387970182
2010-04-17,3.0225154241260737,14.445644687282753,24.85544572633043
2010-04-18,5.553693983777901,25.795976046482775,28.773757417226218
2010-04-19,3.8081621175899123,14.220864598513506,29.87668050085443
2010-04-20,4.238613619863802,8.012307221126148,7.340752097164177
2010-04-21,4.29627144413568,32.2954874527267,48.648153820258884
2010-04-22,2.961888467037064,-11.17664561670602,34.08695988640501
2010-04-23,4.675072807018013,3.406912694887926,-1.3954868698526157
2010-04-24,5.106398060132152,5.916724759908171,26.508850983121192
2010-04-25,0.442068388834326,2.2587361730324917,26.441250860063132
2010-04-26,5.730448696068676,8.139108371595983,32.22041298663983
2010-04-27,0.1745540930255327,6.4869062751538955,28.663870786986916
2010-04-28,11.724240885245079,6.352281118290015,25.67212371017689
2010-04-29,7.305148688071664,4.070890558885136,22.340869338598083
2010-04-30,7.256743611261161,3.7978075973462007,29.006437941264018
2010-05-01,6.5678298071656265,13.415948256379593,29.16592046923536
2010-05-02,6.234176527279389,13.562907740294222,28.143012944574846
2010-05-03,5.323491717669241,-3.1773834723787555,23.220359965536083
2010-05-04,-2.276728046128472,2.4495781042810045,33.687682246714765
2010-05-05,-0.6924272783089833,8.933799216099649,49.84341613320881
2010-05-06,2.038892190414582,17.448679040317646,27.226997620525736
2010-05-07,2.704391436010029,15.447511607716674,47.76377778061875
2010-05-08,3.774153999572163,13.5515901678472,31.100369370504943
2010-05-09,4.2304811028975156,9.013835688894616,27.35166049957765
2010-05-10,1.7898176022511323,-8.680692184589786,43.59414633616862
2010-05-11,4.19570020301459,10.165999278290402,27.414182714539454
2010-05-12,9.810055156809636,4.803364335221639,37.29390220739548
2010-05-13,21.965433469790398,-2.943128888842984,1.1157436884996592
2010-05-14,10.17954761425014,4.650871386071618,29.436364286728107
2010-05-15,11.93398793699788,5.899416659186547,27.784805103981707
2010-05-16,2.3167252600474146,9.879564728078838,32.29371417745372
2010-05-17,4.222805106761813,20.75674211964907,28.857667753513084
2010-05-18,2.651153724730384,17.56103408833866,4.932766093787219
2010-05-19,3.292321331771468,21.53921229467742,25.64139919885331
2010-05-20,3.8269394012022344,24.853409733874592,30.615289678389328
2010-05-21,3.6332046225591395,25.923388555369478,29.18683377289441
2010-05-22,3.1203057359961894,27.832255660919557,29.514224204577747
