,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2008-12-01,8.255178994674793,-0.40462338781666507,23.60617323852618
2008-12-02,3.080755379074707,-1.5330439868254992,17.10197155785391
2008-12-03,4.9491027180102805,3.5481885061717,21.65099116569705
2008-12-04,6.1984024378982365,4.724659094406993,8.10477267830209
2008-12-05,0.7026041185705052,6.396928001970019,20.513736263736263
2008-12-06,4.652183950503278,4.298888786283745,15.155192846369319
2008-12-07,4.1617724012682,2.9690029858097082,15.867162249515188
2008-12-08,3.255178994674793,4.595376612183335,24.60617323852618
2008-12-09,2.080755379074707,6.466956013174501,42.10197155785391
2008-12-10,0.9491027180102809,12.5481885061717,35.65099116569705
2008-12-11,3.1984024378982365,7.724659094406993,17.10477267830209
2008-12-12,1.7026041185705052,1.3969280019700188,44.51373626373626
2008-12-13,4.652183950503278,1.2988887862837444,18.155192846369317
2008-12-14,4.1617724012682,4.969002985809708,41.86716224951519
2008-12-15,10.255178994674793,2.595376612183335,20.60617323852618
2008-12-16,4.080755379074707,1.4669560131745008,32.10197155785391
2008-12-17,1.949102718010281,2.5481885061717,23.65099116569705
2008-12-18,5.1984024378982365,3.7246590944069933,18.10477267830209
2008-12-19,4.702604118570505,2.3969280019700188,37.51373626373626
2008-12-20,5.652183950503278,6.298888786283745,29.155192846369317
2008-12-21,2.1617724012682,3.9690029858097082,15.867162249515188
2008-12-22,-0.7448210053252069,3.595376612183335,21.60617323852618
2008-12-23,-0.919244620925293,6.466956013174501,10.101971557853911
2008-12-24,-0.0508972819897191,0.5481885061716996,2.6509911656970484
2008-12-25,-0.8015975621017637,-0.27534090559300656,-6.89522732169791
2008-12-26,0.7026041185705052,0.39692800197001865,-3.4862637362637363
2008-12-27,2.652183950503278,2.2988887862837446,14.155192846369319
2008-12-28,3.1617724012682,5.969002985809708,20.86716224951519
2008-12-29,3.255178994674793,3.595376612183335,0.6061732385261798
2008-12-30,2.080755379074707,11.466956013174501,4.10197155785391
2008-12-31,3.949102718010281,2.5481885061717,-7.349008834302952
2009-01-01,6.1984024378982365,5.724659094406993,-7.89522732169791
2009-01-02,8.702604118570505,7.396928001970019,3.5137362637362637
2009-01-03,3.652183950503278,5.298888786283745,14.155192846369319
2009-01-04,6.1617724012682,2.9690029858097082,14.867162249515188
2009-01-05,9.255178994674793,4.595376612183335,3.6061732385261798
2009-01-06,20.080755379074706,10.466956013174501,-2.8980284421460896
2009-01-07,16.94910271801028,11.5481885061717,9.650991165697048
2009-01-08,6.1984024378982365,7.724659094406993,15.10477267830209
2009-01-09,12.702604118570505,6.396928001970019,30.513736263736263
2009-01-10,6.652183950503278,10.298888786283744,14.155192846369319
2009-01-11,4.1617724012682,8.96900298580971,14.867162249515188
2009-01-12,5.255178994674793,1.595376612183335,26.60617323852618
2009-01-13,3.080755379074707,0.46695601317450075,30.10197155785391
2009-01-14,7.9491027180102805,7.5481885061717,17.65099116569705
2009-01-15,10.198402437898237,3.7246590944069933,22.10477267830209
2009-01-16,3.702604118570505,4.396928001970019,10.513736263736263
2009-01-17,3.652183950503278,3.2988887862837446,15.155192846369319
2009-01-18,3.1617724012682,2.9690029858097082,14.867162249515188
2009-01-19,6.255178994674793,2.595376612183335,12.60617323852618
2009-01-20,4.080755379074707,0.46695601317450075,5.10197155785391
2009-01-21,4.9491027180102805,-0.45181149382830044,4.650991165697048
2009-01-22,5.1984024378982365,1.7246590944069935,2.1047726783020897
2009-01-23,3.702604118570505,0.39692800197001865,21.513736263736263
2009-01-24,1.652183950503278,4.298888786283745,28.155192846369317
2009-01-25,2.1617724012682,2.9690029858097082,14.867162249515188
2009-01-26,1.255178994674793,3.595376612183335,16.60617323852618
2009-01-27,2.080755379074707,-1.5330439868254992,29.10197155785391
2009-01-28,2.949102718010281,2.5481885061717,21.65099116569705
2009-01-29,3.1984024378982365,1.7246590944069935,29.10477267830209
2009-01-30,4.702604118570505,5.396928001970019,23.513736263736263
2009-01-31,1.652183950503278,3.2988887862837446,29.155192846369317
2009-02-01,2.1617724012682,8.96900298580971,27.86716224951519
2009-02-02,8.255178994674793,4.595376612183335,34.60617323852618
2009-02-03,3.080755379074707,13.466956013174501,19.10197155785391
2009-02-04,1.949102718010281,10.5481885061717,29.65099116569705
2009-02-05,2.1984024378982365,4.724659094406993,10.10477267830209
2009-02-06,4.702604118570505,0.39692800197001865,17.513736263736263
2009-02-07,11.652183950503279,1.2988887862837444,19.155192846369317
2009-02-08,3.1617724012682,2.9690029858097082,16.86716224951519
2009-02-09,2.255178994674793,4.595376612183335,20.60617323852618
2009-02-10,3.080755379074707,5.466956013174501,32.10197155785391
2009-02-11,3.949102718010281,5.5481885061717,15.650991165697048
2009-02-12,4.1984024378982365,4.724659094406993,22.10477267830209
2009-02-13,0.7026041185705052,1.3969280019700188,22.513736263736263
2009-02-14,2.652183950503278,1.2988887862837444,27.155192846369317
2009-02-15,5.1617724012682,2.9690029858097082,18.86716224951519
2009-02-16,1.255178994674793,1.595376612183335,28.60617323852618
2009-02-17,6.080755379074707,2.4669560131745008,67.10197155785391
2009-02-18,3.949102718010281,4.5481885061717,34.65099116569705
2009-02-19,5.1984024378982365,1.7246590944069935,36.10477267830209
2009-02-20,2.702604118570505,4.396928001970019,30.513736263736263
2009-02-21,1.652183950503278,2.2988887862837446,22.155192846369317
2009-02-22,3.1617724012682,2.9690029858097082,20.86716224951519
2009-02-23,2.255178994674793,2.595376612183335,50.60617323852618
2009-02-24,2.080755379074707,6.466956013174501,52.10197155785391
2009-02-25,6.9491027180102805,2.5481885061717,41.65099116569705
2009-02-26,2.1984024378982365,0.7246590944069935,13.10477267830209
2009-02-27,6.702604118570505,-0.6030719980299813,33.51373626373626
2009-02-28,4.652183950503278,2.2988887862837446,16.155192846369317
2009-03-01,2.1617724012682,4.969002985809708,14.867162249515188
2009-03-02,1.255178994674793,2.595376612183335,13.60617323852618
2009-03-03,1.080755379074707,-1.5330439868254992,6.10197155785391
2009-03-04,7.9491027180102805,-1.4518114938283004,11.650991165697048
2009-03-05,4.1984024378982365,6.724659094406993,24.10477267830209
2009-03-06,-0.29739588142949486,-0.6030719980299813,23.513736263736263
2009-03-07,4.652183950503278,1.2988887862837444,15.155192846369319
2009-03-08,6.1617724012682,2.9690029858097082,14.867162249515188
2009-03-09,4.255178994674793,-0.40462338781666507,29.60617323852618
2009-03-10,3.080755379074707,-1.5330439868254992,8.101971557853911
2009-03-11,2.949102718010281,-1.4518114938283004,29.65099116569705
2009-03-12,1.1984024378982363,1.7246590944069935,17.10477267830209
2009-03-13,1.7026041185705052,0.39692800197001865,34.51373626373626
2009-03-14,1.652183950503278,2.2988887862837446,18.155192846369317
2009-03-15,4.1617724012682,2.9690029858097082,20.86716224951519
2009-03-16,-0.7448210053252069,5.595376612183335,25.60617323852618
2009-03-17,3.080755379074707,1.4669560131745008,40.10197155785391
2009-03-18,4.9491027180102805,2.5481885061717,43.65099116569705
2009-03-19,-0.8015975621017637,1.7246590944069935,47.10477267830209
2009-03-20,0.7026041185705052,5.396928001970019,33.51373626373626
2009-03-21,2.652183950503278,4.298888786283745,14.155192846369319
2009-03-22,7.1617724012682,3.9690029858097082,19.86716224951519
2009-03-23,5.255178994674793,4.595376612183335,34.60617323852618
2009-03-24,3.080755379074707,5.466956013174501,21.10197155785391
2009-03-25,7.9491027180102805,2.5481885061717,26.65099116569705
2009-03-26,11.198402437898237,3.7246590944069933,14.10477267830209
2009-03-27,16.702604118570505,3.3969280019700188,25.513736263736263
2009-03-28,7.652183950503278,9.298888786283744,14.155192846369319
2009-03-29,5.1617724012682,5.969002985809708,14.867162249515188
2009-03-30,6.255178994674793,7.595376612183335,14.60617323852618
2009-03-31,8.080755379074708,4.466956013174501,18.10197155785391
2009-04-01,2.949102718010281,11.5481885061717,28.65099116569705
2009-04-02,12.198402437898237,10.724659094406993,12.10477267830209
2009-04-03,4.702604118570505,2.3969280019700188,11.513736263736263
2009-04-04,10.652183950503279,4.298888786283745,17.155192846369317
2009-04-05,9.1617724012682,4.969002985809708,21.86716224951519
2009-04-06,11.255178994674793,4.595376612183335,24.60617323852618
2009-04-07,10.080755379074708,9.466956013174501,9.101971557853911
2009-04-08,5.9491027180102805,5.5481885061717,18.65099116569705
2009-04-09,11.198402437898237,3.7246590944069933,19.10477267830209
2009-04-10,2.702604118570505,12.396928001970018,2.5137362637362637
2009-04-11,10.652183950503279,9.298888786283744,15.155192846369319
2009-04-12,3.1617724012682,2.9690029858097082,14.867162249515188
2009-04-13,1.255178994674793,3.595376612183335,8.60617323852618
2009-04-14,4.080755379074707,1.4669560131745008,25.10197155785391
2009-04-15,4.9491027180102805,2.5481885061717,26.65099116569705
2009-04-16,1.1984024378982363,4.724659094406993,23.10477267830209
2009-04-17,0.7026041185705052,3.3969280019700188,18.513736263736263
2009-04-18,2.652183950503278,1.2988887862837444,14.155192846369319
2009-04-19,9.1617724012682,4.969002985809708,15.867162249515188
2009-04-20,0.2551789946747931,4.595376612183335,0.6061732385261798
2009-04-21,4.080755379074707,5.466956013174501,3.1019715578539104
2009-04-22,0.9491027180102809,2.5481885061717,-7.349008834302952
2009-04-23,5.1984024378982365,4.724659094406993,5.10477267830209
2009-04-24,5.702604118570505,5.396928001970019,5.513736263736264
2009-04-25,2.652183950503278,2.2988887862837446,15.155192846369319
2009-04-26,6.1617724012682,2.9690029858097082,15.867162249515188
2009-04-27,0.2551789946747931,0.5953766121833349,-1.3938267614738202
2009-04-28,3.080755379074707,12.466956013174501,20.10197155785391
2009-04-29,-0.0508972819897191,4.5481885061717,6.650991165697048
2009-04-30,0.1984024378982363,11.724659094406993,37.10477267830209
2009-05-01,1.7026041185705052,6.396928001970019,-1.4862637362637363
2009-05-02,5.652183950503278,7.298888786283745,15.155192846369319
2009-05-03,8.1617724012682,4.969002985809708,14.867162249515188
2009-05-04,5.255178994674793,4.595376612183335,7.60617323852618
2009-05-05,10.080755379074708,4.466956013174501,10.101971557853911
2009-05-06,1.949102718010281,4.5481885061717,8.650991165697048
2009-05-07,3.1984024378982365,3.7246590944069933,5.10477267830209
2009-05-08,2.702604118570505,1.3969280019700188,15.513736263736263
2009-05-09,2.652183950503278,5.298888786283745,20.155192846369317
2009-05-10,4.1617724012682,2.9690029858097082,18.86716224951519
2009-05-11,3.255178994674793,2.595376612183335,3.6061732385261798
2009-05-12,4.080755379074707,2.4669560131745008,11.101971557853911
2009-05-13,1.949102718010281,3.5481885061717,18.65099116569705
2009-05-14,6.1984024378982365,2.7246590944069933,15.10477267830209
2009-05-15,1.7026041185705052,0.39692800197001865,36.51373626373626
2009-05-16,5.652183950503278,2.2988887862837446,16.155192846369317
2009-05-17,2.1617724012682,6.969002985809708,23.86716224951519
2009-05-18,4.255178994674793,2.595376612183335,26.60617323852618
2009-05-19,2.080755379074707,1.4669560131745008,22.10197155785391
2009-05-20,3.949102718010281,1.5481885061716996,36.65099116569705
2009-05-21,2.1984024378982365,3.7246590944069933,11.10477267830209
2009-05-22,-0.29739588142949486,5.396928001970019,4.513736263736264
2009-05-23,1.652183950503278,1.2988887862837444,15.155192846369319
2009-05-24,4.1617724012682,5.969002985809708,21.86716224951519
2009-05-25,-0.7448210053252069,2.595376612183335,23.60617323852618
2009-05-26,3.080755379074707,-1.5330439868254992,7.10197155785391
2009-05-27,6.9491027180102805,-0.45181149382830044,17.65099116569705
2009-05-28,1.1984024378982363,4.724659094406993,17.10477267830209
2009-05-29,0.7026041185705052,4.396928001970019,15.513736263736263
2009-05-30,1.652183950503278,5.298888786283745,17.155192846369317
2009-05-31,3.1617724012682,4.969002985809708,20.86716224951519
2009-06-01,1.255178994674793,5.595376612183335,12.60617323852618
2009-06-02,2.080755379074707,2.4669560131745008,5.10197155785391
2009-06-03,5.9491027180102805,2.5481885061717,5.650991165697048
2009-06-04,3.1984024378982365,6.724659094406993,14.10477267830209
2009-06-05,3.702604118570505,3.3969280019700188,20.513736263736263
2009-06-06,5.652183950503278,5.298888786283745,25.155192846369317
2009-06-07,3.1617724012682,3.9690029858097082,16.86716224951519
2009-06-08,2.255178994674793,3.595376612183335,3.6061732385261798
2009-06-09,7.080755379074707,9.466956013174501,5.10197155785391
2009-06-10,17.94910271801028,1.5481885061716996,7.650991165697048
2009-06-11,9.198402437898237,2.7246590944069933,12.10477267830209
2009-06-12,5.702604118570505,8.396928001970018,11.513736263736263
2009-06-13,3.652183950503278,1.2988887862837444,17.155192846369317
2009-06-14,3.1617724012682,3.9690029858097082,14.867162249515188
2009-06-15,-0.7448210053252069,5.595376612183335,16.60617323852618
2009-06-16,-0.919244620925293,3.4669560131745008,17.10197155785391
2009-06-17,2.949102718010281,7.5481885061717,17.65099116569705
2009-06-18,5.1984024378982365,4.724659094406993,8.10477267830209
2009-06-19,2.702604118570505,7.396928001970019,13.513736263736263
2009-06-20,2.652183950503278,3.2988887862837446,15.155192846369319
2009-06-21,3.1617724012682,2.9690029858097082,15.867162249515188
2009-06-22,4.255178994674793,5.595376612183335,25.60617323852618
2009-06-23,3.080755379074707,6.466956013174501,10.101971557853911
2009-06-24,1.949102718010281,3.5481885061717,11.650991165697048
2009-06-25,6.1984024378982365,3.7246590944069933,16.10477267830209
2009-06-26,6.702604118570505,9.396928001970018,11.513736263736263
2009-06-27,3.652183950503278,4.298888786283745,15.155192846369319
2009-06-28,2.1617724012682,2.9690029858097082,14.867162249515188
2009-06-29,-0.7448210053252069,0.5953766121833349,15.60617323852618
2009-06-30,0.08075537907470698,-1.5330439868254992,17.10197155785391
2009-07-01,0.9491027180102809,2.5481885061717,-2.3490088343029516
2009-07-02,2.1984024378982365,3.7246590944069933,6.10477267830209
2009-07-03,1.7026041185705052,7.396928001970019,18.513736263736263
2009-07-04,1.652183950503278,3.2988887862837446,14.155192846369319
2009-07-05,2.1617724012682,2.9690029858097082,14.867162249515188
2009-07-06,5.255178994674793,3.595376612183335,18.60617323852618
2009-07-07,7.080755379074707,3.4669560131745008,14.101971557853911
2009-07-08,2.949102718010281,6.5481885061717,1.6509911656970484
2009-07-09,-0.8015975621017637,6.724659094406993,1.1047726783020897
2009-07-10,0.7026041185705052,2.3969280019700188,19.513736263736263
2009-07-11,4.652183950503278,8.298888786283744,15.155192846369319
2009-07-12,3.1617724012682,4.969002985809708,16.86716224951519
2009-07-13,7.255178994674793,4.595376612183335,19.60617323852618
2009-07-14,3.080755379074707,2.4669560131745008,20.10197155785391
2009-07-15,-1.050897281989719,2.5481885061717,12.650991165697048
2009-07-16,3.1984024378982365,1.7246590944069935,14.10477267830209
2009-07-17,0.7026041185705052,3.3969280019700188,4.513736263736264
2009-07-18,2.652183950503278,5.298888786283745,17.155192846369317
2009-07-19,4.1617724012682,2.9690029858097082,20.86716224951519
2009-07-20,6.255178994674793,4.595376612183335,5.60617323852618
2009-07-21,5.080755379074707,2.4669560131745008,8.101971557853911
2009-07-22,3.949102718010281,6.5481885061717,-4.349008834302952
2009-07-23,5.1984024378982365,0.7246590944069935,-3.8952273216979103
2009-07-24,4.702604118570505,4.396928001970019,11.513736263736263
2009-07-25,4.652183950503278,15.298888786283744,14.155192846369319
2009-07-26,3.1617724012682,2.9690029858097082,15.867162249515188
2009-07-27,5.255178994674793,2.595376612183335,4.60617323852618
2009-07-28,2.080755379074707,1.4669560131745008,4.10197155785391
2009-07-29,1.949102718010281,-0.45181149382830044,-1.3490088343029516
2009-07-30,1.1984024378982363,-0.27534090559300656,4.10477267830209
