,jquery/jquery,angular/angular.js,facebook/react
2018-05-25,0.07459137501154306,1.8986055960845878,1.7911010558069382
2018-05-26,0.17263059069781758,2.201126604487949,4.023594053005818
2018-05-27,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-05-28,-0.4884338350724906,-0.43192661680056643,1.3513251454427926
2018-05-29,0.021370086496136913,0.22913780896974176,3.760288730876966
2018-05-30,-0.07516083356419491,0.9609305260565765,4.773001508295626
2018-05-31,0.13637762797426664,0.6916997568258072,0.9213531566472739
2018-06-01,0.07459137501154306,-0.10139440391541232,-0.20889894419306176
2018-06-02,0.17263059069781758,1.201126604487949,2.023594053005818
2018-06-03,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-06-04,0.5115661649275094,1.5680733831994336,-0.6486748545572074
2018-06-05,0.021370086496136913,2.2291378089697416,-0.23971126912303364
2018-06-06,-0.07516083356419491,1.9609305260565766,-0.22699849170437436
2018-06-07,0.13637762797426664,-0.30830024317419275,-0.07864684335272609
2018-06-08,0.07459137501154306,4.898605596084588,1.7911010558069382
2018-06-09,0.17263059069781758,0.20112660448794906,4.023594053005818
2018-06-10,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-06-11,-0.4884338350724906,0.5680733831994336,9.351325145442793
2018-06-12,0.021370086496136913,4.229137808969742,-0.23971126912303364
2018-06-13,-0.07516083356419491,-0.039069473943423486,8.773001508295625
2018-06-14,0.13637762797426664,2.691699756825807,2.9213531566472737
2018-06-15,0.07459137501154306,-0.10139440391541232,2.791101055806938
2018-06-16,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-06-17,1.1586249884569213,0.45042632437590424,2.379336349924585
2018-06-18,1.5115661649275094,3.5680733831994336,-0.6486748545572074
2018-06-19,0.021370086496136913,0.22913780896974176,3.760288730876966
2018-06-20,1.924839166435805,0.9609305260565765,2.773001508295626
2018-06-21,1.1363776279742666,-0.30830024317419275,0.9213531566472739
2018-06-22,0.07459137501154306,0.8986055960845877,1.7911010558069382
2018-06-23,0.17263059069781758,1.201126604487949,2.023594053005818
2018-06-24,0.15862498845692125,0.45042632437590424,3.379336349924585
2018-06-25,-0.4884338350724906,0.5680733831994336,-0.6486748545572074
2018-06-26,0.021370086496136913,0.22913780896974176,2.760288730876966
2018-06-27,-0.07516083356419491,-0.039069473943423486,2.773001508295626
2018-06-28,0.13637762797426664,-0.30830024317419275,-1.078646843352726
2018-06-29,0.07459137501154306,0.8986055960845877,1.7911010558069382
2018-06-30,0.17263059069781758,0.20112660448794906,3.023594053005818
2018-07-01,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-07-02,-0.4884338350724906,-0.43192661680056643,-0.6486748545572074
2018-07-03,0.021370086496136913,0.22913780896974176,-0.23971126912303364
2018-07-04,-0.07516083356419491,2.9609305260565764,3.773001508295626
2018-07-05,0.13637762797426664,0.6916997568258072,1.921353156647274
2018-07-06,0.07459137501154306,-0.10139440391541232,5.791101055806938
2018-07-07,0.17263059069781758,0.20112660448794906,4.023594053005818
2018-07-08,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-07-09,0.5115661649275094,2.5680733831994336,2.3513251454427926
2018-07-10,0.021370086496136913,1.2291378089697418,-0.23971126912303364
2018-07-11,-0.07516083356419491,-0.039069473943423486,4.773001508295626
2018-07-12,0.13637762797426664,-0.30830024317419275,2.9213531566472737
2018-07-13,1.074591375011543,6.898605596084588,1.7911010558069382
2018-07-14,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-07-15,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-07-16,-0.4884338350724906,-0.43192661680056643,3.3513251454427926
2018-07-17,0.021370086496136913,0.22913780896974176,6.760288730876966
2018-07-18,-0.07516083356419491,-0.039069473943423486,2.773001508295626
2018-07-19,0.13637762797426664,-0.30830024317419275,3.9213531566472737
2018-07-20,0.07459137501154306,-0.10139440391541232,1.7911010558069382
2018-07-21,0.17263059069781758,4.201126604487949,2.023594053005818
2018-07-22,0.15862498845692125,3.450426324375904,3.379336349924585
2018-07-23,-0.4884338350724906,0.5680733831994336,-0.6486748545572074
2018-07-24,0.021370086496136913,0.22913780896974176,0.7602887308769664
2018-07-25,-0.07516083356419491,1.9609305260565766,0.7730015082956256
2018-07-26,0.13637762797426664,0.6916997568258072,-1.078646843352726
2018-07-27,1.074591375011543,1.8986055960845878,1.7911010558069382
2018-07-28,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-07-29,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-07-30,1.5115661649275094,4.568073383199433,-0.6486748545572074
2018-07-31,0.021370086496136913,1.2291378089697418,-1.2397112691230336
2018-08-01,0.9248391664358051,-0.039069473943423486,9.773001508295625
2018-08-02,0.13637762797426664,1.6916997568258072,9.921353156647275
2018-08-03,0.07459137501154306,2.898605596084588,11.791101055806939
2018-08-04,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-08-05,0.15862498845692125,0.45042632437590424,4.379336349924586
2018-08-06,-0.4884338350724906,1.5680733831994336,-0.6486748545572074
2018-08-07,0.021370086496136913,1.2291378089697418,2.760288730876966
2018-08-08,-0.07516083356419491,-0.039069473943423486,0.7730015082956256
2018-08-09,0.13637762797426664,-0.30830024317419275,2.9213531566472737
2018-08-10,0.07459137501154306,-0.10139440391541232,2.791101055806938
2018-08-11,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-08-12,0.15862498845692125,0.45042632437590424,4.379336349924586
2018-08-13,-0.4884338350724906,-0.43192661680056643,5.351325145442793
2018-08-14,0.021370086496136913,0.22913780896974176,5.760288730876966
2018-08-15,-0.07516083356419491,-0.039069473943423486,3.773001508295626
2018-08-16,0.13637762797426664,-0.30830024317419275,9.921353156647275
2018-08-17,0.07459137501154306,-0.10139440391541232,3.791101055806938
2018-08-18,0.17263059069781758,0.20112660448794906,5.023594053005818
2018-08-19,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-08-20,-0.4884338350724906,0.5680733831994336,9.351325145442793
2018-08-21,1.0213700864961368,1.2291378089697418,1.7602887308769664
2018-08-22,-0.07516083356419491,-0.039069473943423486,1.7730015082956256
2018-08-23,0.13637762797426664,0.6916997568258072,-1.078646843352726
2018-08-24,0.07459137501154306,-0.10139440391541232,-0.20889894419306176
2018-08-25,0.17263059069781758,7.201126604487949,3.023594053005818
2018-08-26,0.15862498845692125,0.45042632437590424,3.379336349924585
2018-08-27,-0.4884338350724906,-0.43192661680056643,2.3513251454427926
2018-08-28,0.021370086496136913,0.22913780896974176,1.7602887308769664
2018-08-29,0.9248391664358051,-0.039069473943423486,1.7730015082956256
2018-08-30,0.13637762797426664,-0.30830024317419275,0.9213531566472739
2018-08-31,0.07459137501154306,-0.10139440391541232,5.791101055806938
2018-09-01,0.17263059069781758,0.20112660448794906,6.023594053005818
2018-09-02,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-09-03,-0.4884338350724906,-0.43192661680056643,11.351325145442793
2018-09-04,0.021370086496136913,0.22913780896974176,8.760288730876967
2018-09-05,-0.07516083356419491,0.9609305260565765,2.773001508295626
2018-09-06,0.13637762797426664,2.691699756825807,13.921353156647275
2018-09-07,1.074591375011543,0.8986055960845877,3.791101055806938
2018-09-08,0.17263059069781758,0.20112660448794906,4.023594053005818
2018-09-09,0.15862498845692125,0.45042632437590424,3.379336349924585
2018-09-10,-0.4884338350724906,0.5680733831994336,6.351325145442793
2018-09-11,0.021370086496136913,0.22913780896974176,0.7602887308769664
2018-09-12,-0.07516083356419491,-0.039069473943423486,4.773001508295626
2018-09-13,0.13637762797426664,-0.30830024317419275,5.921353156647274
2018-09-14,0.07459137501154306,-0.10139440391541232,5.791101055806938
2018-09-15,0.17263059069781758,0.20112660448794906,4.023594053005818
2018-09-16,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-09-17,-0.4884338350724906,-0.43192661680056643,4.351325145442793
2018-09-18,0.021370086496136913,0.22913780896974176,9.760288730876967
2018-09-19,-0.07516083356419491,-0.039069473943423486,2.773001508295626
2018-09-20,0.13637762797426664,0.6916997568258072,-1.078646843352726
2018-09-21,0.07459137501154306,-0.10139440391541232,-0.20889894419306176
2018-09-22,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-09-23,0.15862498845692125,0.45042632437590424,3.379336349924585
2018-09-24,-0.4884338350724906,-0.43192661680056643,-0.6486748545572074
2018-09-25,0.021370086496136913,0.22913780896974176,4.760288730876966
2018-09-26,-0.07516083356419491,-0.039069473943423486,2.773001508295626
2018-09-27,0.13637762797426664,-0.30830024317419275,0.9213531566472739
2018-09-28,0.07459137501154306,-0.10139440391541232,1.7911010558069382
2018-09-29,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-09-30,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-10-01,-0.4884338350724906,-0.43192661680056643,1.3513251454427926
2018-10-02,0.021370086496136913,0.22913780896974176,-0.23971126912303364
2018-10-03,0.9248391664358051,-0.039069473943423486,0.7730015082956256
2018-10-04,0.13637762797426664,1.6916997568258072,7.921353156647274
2018-10-05,0.07459137501154306,-0.10139440391541232,0.7911010558069382
2018-10-06,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-10-07,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-10-08,0.5115661649275094,-0.43192661680056643,-0.6486748545572074
2018-10-09,0.021370086496136913,0.22913780896974176,0.7602887308769664
2018-10-10,-0.07516083356419491,-0.039069473943423486,5.773001508295626
2018-10-11,0.13637762797426664,0.6916997568258072,0.9213531566472739
2018-10-12,0.07459137501154306,-0.10139440391541232,7.791101055806938
2018-10-13,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-10-14,0.15862498845692125,0.45042632437590424,3.379336349924585
2018-10-15,-0.4884338350724906,5.568073383199433,0.3513251454427926
2018-10-16,0.021370086496136913,0.22913780896974176,-0.23971126912303364
2018-10-17,-0.07516083356419491,-0.039069473943423486,-0.22699849170437436
2018-10-18,0.13637762797426664,0.6916997568258072,2.9213531566472737
2018-10-19,0.07459137501154306,-0.10139440391541232,7.791101055806938
2018-10-20,0.17263059069781758,0.20112660448794906,13.023594053005818
2018-10-21,0.15862498845692125,0.45042632437590424,7.379336349924586
2018-10-22,-0.4884338350724906,-0.43192661680056643,0.3513251454427926
2018-10-23,0.021370086496136913,0.22913780896974176,21.760288730876965
2018-10-24,-0.07516083356419491,-0.039069473943423486,0.7730015082956256
2018-10-25,0.13637762797426664,-0.30830024317419275,-1.078646843352726
2018-10-26,0.07459137501154306,-0.10139440391541232,-0.20889894419306176
2018-10-27,0.17263059069781758,0.20112660448794906,5.023594053005818
2018-10-28,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-10-29,-0.4884338350724906,0.5680733831994336,22.351325145442793
2018-10-30,0.021370086496136913,0.22913780896974176,1.7602887308769664
2018-10-31,0.9248391664358051,1.9609305260565766,1.7730015082956256
2018-11-01,0.13637762797426664,-0.30830024317419275,0.9213531566472739
2018-11-02,0.07459137501154306,1.8986055960845878,4.791101055806938
2018-11-03,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-11-04,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-11-05,-0.4884338350724906,-0.43192661680056643,8.351325145442793
2018-11-06,0.021370086496136913,0.22913780896974176,7.760288730876966
2018-11-07,-0.07516083356419491,-0.039069473943423486,13.773001508295625
2018-11-08,0.13637762797426664,-0.30830024317419275,2.9213531566472737
2018-11-09,1.074591375011543,-0.10139440391541232,13.791101055806939
2018-11-10,0.17263059069781758,0.20112660448794906,4.023594053005818
2018-11-11,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-11-12,1.5115661649275094,4.568073383199433,0.3513251454427926
2018-11-13,0.021370086496136913,0.22913780896974176,2.760288730876966
2018-11-14,-0.07516083356419491,-0.039069473943423486,1.7730015082956256
2018-11-15,0.13637762797426664,7.691699756825807,-0.07864684335272609
2018-11-16,0.07459137501154306,-0.10139440391541232,0.7911010558069382
2018-11-17,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-11-18,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-11-19,-0.4884338350724906,-0.43192661680056643,4.351325145442793
2018-11-20,0.021370086496136913,1.2291378089697418,0.7602887308769664
2018-11-21,-0.07516083356419491,1.9609305260565766,-1.2269984917043744
2018-11-22,0.13637762797426664,-0.30830024317419275,3.9213531566472737
2018-11-23,0.07459137501154306,3.898605596084588,2.791101055806938
2018-11-24,0.17263059069781758,0.20112660448794906,3.023594053005818
2018-11-25,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-11-26,1.5115661649275094,-0.43192661680056643,1.3513251454427926
2018-11-27,2.021370086496137,0.22913780896974176,2.760288730876966
2018-11-28,-0.07516083356419491,-0.039069473943423486,0.7730015082956256
2018-11-29,0.13637762797426664,-0.30830024317419275,-0.07864684335272609
2018-11-30,0.07459137501154306,-0.10139440391541232,2.791101055806938
2018-12-01,0.17263059069781758,0.20112660448794906,3.023594053005818
2018-12-02,0.15862498845692125,1.4504263243759041,4.379336349924586
2018-12-03,0.5115661649275094,-0.43192661680056643,2.3513251454427926
2018-12-04,0.021370086496136913,0.22913780896974176,0.7602887308769664
2018-12-05,-0.07516083356419491,3.9609305260565764,0.7730015082956256
2018-12-06,0.13637762797426664,2.691699756825807,0.9213531566472739
2018-12-07,0.07459137501154306,-0.10139440391541232,1.7911010558069382
2018-12-08,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-12-09,0.15862498845692125,1.4504263243759041,2.379336349924585
2018-12-10,-0.4884338350724906,1.5680733831994336,-0.6486748545572074
2018-12-11,0.021370086496136913,2.2291378089697416,-1.2397112691230336
2018-12-12,1.924839166435805,-0.039069473943423486,0.7730015082956256
2018-12-13,1.1363776279742666,-0.30830024317419275,0.9213531566472739
2018-12-14,1.074591375011543,-0.10139440391541232,1.7911010558069382
2018-12-15,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-12-16,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-12-17,-0.4884338350724906,-0.43192661680056643,-0.6486748545572074
2018-12-18,0.021370086496136913,0.22913780896974176,1.7602887308769664
2018-12-19,-0.07516083356419491,-0.039069473943423486,-1.2269984917043744
2018-12-20,0.13637762797426664,-0.30830024317419275,1.921353156647274
2018-12-21,0.07459137501154306,-0.10139440391541232,-0.20889894419306176
2018-12-22,0.17263059069781758,0.20112660448794906,2.023594053005818
2018-12-23,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-12-24,-0.4884338350724906,-0.43192661680056643,-0.6486748545572074
2018-12-25,0.021370086496136913,0.22913780896974176,-0.23971126912303364
2018-12-26,-0.07516083356419491,-0.039069473943423486,-1.2269984917043744
2018-12-27,0.13637762797426664,0.6916997568258072,-1.078646843352726
2018-12-28,0.07459137501154306,-0.10139440391541232,-0.20889894419306176
2018-12-29,0.17263059069781758,1.201126604487949,2.023594053005818
2018-12-30,0.15862498845692125,0.45042632437590424,2.379336349924585
2018-12-31,-0.4884338350724906,-0.43192661680056643,-0.6486748545572074
2019-01-01,0.021370086496136913,0.22913780896974176,-1.2397112691230336
2019-01-02,-0.07516083356419491,-0.039069473943423486,-0.22699849170437436
2019-01-03,0.13637762797426664,-0.30830024317419275,-1.078646843352726
2019-01-04,0.07459137501154306,-0.10139440391541232,-0.20889894419306176
2019-01-05,0.17263059069781758,0.20112660448794906,2.023594053005818
2019-01-06,0.15862498845692125,0.45042632437590424,2.379336349924585
2019-01-07,-0.4884338350724906,0.5680733831994336,0.3513251454427926
2019-01-08,0.021370086496136913,0.22913780896974176,0.7602887308769664
2019-01-09,-0.07516083356419491,-0.039069473943423486,-0.22699849170437436
2019-01-10,0.13637762797426664,7.691699756825807,0.9213531566472739
2019-01-11,0.07459137501154306,0.8986055960845877,-0.20889894419306176
2019-01-12,0.17263059069781758,0.20112660448794906,3.023594053005818
2019-01-13,0.15862498845692125,0.45042632437590424,2.379336349924585
2019-01-14,1.5115661649275094,-0.43192661680056643,1.3513251454427926
2019-01-15,0.021370086496136913,0.22913780896974176,3.760288730876966
2019-01-16,-0.07516083356419491,-0.039069473943423486,0.7730015082956256
2019-01-17,0.13637762797426664,0.6916997568258072,3.9213531566472737
2019-01-18,0.07459137501154306,-0.10139440391541232,9.791101055806939
2019-01-19,0.17263059069781758,0.20112660448794906,3.023594053005818
2019-01-20,0.15862498845692125,0.45042632437590424,2.379336349924585
2019-01-21,1.5115661649275094,6.568073383199433,9.351325145442793
2019-01-22,0.021370086496136913,0.22913780896974176,1.7602887308769664
2019-01-23,-0.07516083356419491,-0.039069473943423486,9.773001508295625
2019-01-24,0.13637762797426664,-0.30830024317419275,2.9213531566472737
2019-01-25,0.07459137501154306,-0.10139440391541232,1.7911010558069382
2019-01-26,0.17263059069781758,1.201126604487949,2.023594053005818
2019-01-27,0.15862498845692125,0.45042632437590424,5.379336349924586
2019-01-28,-0.4884338350724906,-0.43192661680056643,1.3513251454427926
2019-01-29,1.0213700864961368,0.22913780896974176,1.7602887308769664
2019-01-30,-0.07516083356419491,-0.039069473943423486,7.773001508295626
2019-01-31,0.13637762797426664,-0.30830024317419275,6.921353156647274
2019-02-01,0.07459137501154306,-0.10139440391541232,2.791101055806938
2019-02-02,0.17263059069781758,0.20112660448794906,3.023594053005818
2019-02-03,0.15862498845692125,0.45042632437590424,2.379336349924585
2019-02-04,-0.4884338350724906,2.5680733831994336,4.351325145442793
2019-02-05,0.021370086496136913,0.22913780896974176,8.760288730876967
2019-02-06,-0.07516083356419491,-0.039069473943423486,12.773001508295625
2019-02-07,0.13637762797426664,-0.30830024317419275,0.9213531566472739
2019-02-08,0.07459137501154306,-0.10139440391541232,5.791101055806938
2019-02-09,0.17263059069781758,0.20112660448794906,4.023594053005818
2019-02-10,0.15862498845692125,0.45042632437590424,4.379336349924586
2019-02-11,-0.4884338350724906,-0.43192661680056643,2.3513251454427926
2019-02-12,0.021370086496136913,0.22913780896974176,1.7602887308769664
2019-02-13,-0.07516083356419491,-0.039069473943423486,9.773001508295625
2019-02-14,0.13637762797426664,-0.30830024317419275,15.921353156647275
2019-02-15,0.07459137501154306,-0.10139440391541232,3.791101055806938
2019-02-16,0.17263059069781758,0.20112660448794906,5.023594053005818
2019-02-17,0.15862498845692125,0.45042632437590424,3.379336349924585
2019-02-18,0.5115661649275094,-0.43192661680056643,-0.6486748545572074
2019-02-19,2.021370086496137,0.22913780896974176,8.760288730876967
2019-02-20,-0.07516083356419491,-0.039069473943423486,4.773001508295626
2019-02-21,0.13637762797426664,-0.30830024317419275,19.921353156647275
2019-02-22,0.07459137501154306,-0.10139440391541232,7.791101055806938
2019-02-23,0.17263059069781758,0.20112660448794906,6.023594053005818
2019-02-24,0.15862498845692125,0.45042632437590424,3.379336349924585
2019-02-25,-0.4884338350724906,-0.43192661680056643,4.351325145442793
2019-02-26,0.021370086496136913,0.22913780896974176,1.7602887308769664
2019-02-27,-0.07516083356419491,1.9609305260565766,8.773001508295625
2019-02-28,0.13637762797426664,-0.30830024317419275,12.921353156647275
2019-03-01,0.07459137501154306,-0.10139440391541232,7.791101055806938
2019-03-02,0.17263059069781758,0.20112660448794906,2.023594053005818
2019-03-03,0.15862498845692125,0.45042632437590424,5.379336349924586
2019-03-04,2.511566164927509,-0.43192661680056643,2.3513251454427926
2019-03-05,0.021370086496136913,1.2291378089697418,2.760288730876966
2019-03-06,-0.07516083356419491,0.9609305260565765,3.773001508295626
2019-03-07,0.13637762797426664,-0.30830024317419275,8.921353156647275
2019-03-08,0.07459137501154306,-0.10139440391541232,-0.20889894419306176
2019-03-09,0.17263059069781758,0.20112660448794906,7.023594053005818
2019-03-10,0.15862498845692125,0.45042632437590424,4.379336349924586
2019-03-11,2.511566164927509,0.5680733831994336,8.351325145442793
2019-03-12,0.021370086496136913,0.22913780896974176,-0.23971126912303364
2019-03-13,-0.07516083356419491,-0.039069473943423486,3.773001508295626
2019-03-14,0.13637762797426664,-0.30830024317419275,2.9213531566472737
2019-03-15,0.07459137501154306,-0.10139440391541232,11.791101055806939
2019-03-16,0.17263059069781758,0.20112660448794906,7.023594053005818
2019-03-17,0.15862498845692125,0.45042632437590424,6.379336349924586
2019-03-18,0.5115661649275094,-0.43192661680056643,13.351325145442793
2019-03-19,0.021370086496136913,0.22913780896974176,5.760288730876966
2019-03-20,0.9248391664358051,-0.039069473943423486,6.773001508295626
2019-03-21,0.13637762797426664,-0.30830024317419275,4.921353156647274
2019-03-22,0.07459137501154306,0.8986055960845877,7.791101055806938
2019-03-23,0.17263059069781758,0.20112660448794906,2.023594053005818
2019-03-24,0.15862498845692125,0.45042632437590424,7.379336349924586
2019-03-25,2.511566164927509,-0.43192661680056643,3.3513251454427926
2019-03-26,0.021370086496136913,1.2291378089697418,4.760288730876966
2019-03-27,1.924839166435805,-0.039069473943423486,2.773001508295626
2019-03-28,0.13637762797426664,-0.30830024317419275,3.9213531566472737
2019-03-29,0.07459137501154306,-0.10139440391541232,7.791101055806938
2019-03-30,0.17263059069781758,0.20112660448794906,8.023594053005818
2019-03-31,0.15862498845692125,0.45042632437590424,2.379336349924585
