,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2006-12-15,9.047265059870101,0.3571967248437837,8.989503493705175
2006-12-16,3.0108504940437713,0.21994182288299938,2.6589712808200203
2006-12-17,7.97443592821744,-0.11339151045033395,7.799027303228984
2006-12-18,15.932419121494751,-0.45232708468002586,16.05112814356512
2006-12-19,14.8988056761166,0.17512389571213108,15.017514698186966
2006-12-20,5.04063933265614,-0.3776125834949364,7.236433034752363
2006-12-21,8.095584387601194,0.19106873518638223,8.247422045741374
2006-12-22,0.047265059870101885,0.3571967248437837,-0.010496506294825396
2006-12-23,-1.9891495059562287,0.21994182288299938,-2.3410287191799797
2006-12-24,-2.0255640717825596,-0.11339151045033395,-2.200972696771016
2006-12-25,0.9324191214947519,-0.45232708468002586,1.0511281435651183
2006-12-26,1.8988056761166003,0.17512389571213108,2.0175146981869667
2006-12-27,1.0406393326561394,-0.3776125834949364,1.2364330347523624
2006-12-28,0.0955843876011946,0.19106873518638223,0.24742204574137389
2006-12-29,4.047265059870102,0.3571967248437837,3.9895034937051745
2006-12-30,12.01085049404377,0.21994182288299938,11.65897128082002
2006-12-31,4.97443592821744,-0.11339151045033395,4.799027303228984
2007-01-01,12.932419121494751,-0.45232708468002586,13.05112814356512
2007-01-02,4.8988056761166,0.17512389571213108,5.017514698186966
2007-01-03,13.04063933265614,-0.3776125834949364,13.236433034752363
2007-01-04,4.095584387601194,0.19106873518638223,4.247422045741374
2007-01-05,14.047265059870101,0.3571967248437837,13.989503493705175
2007-01-06,2.0108504940437713,0.21994182288299938,1.6589712808200203
2007-01-07,23.97443592821744,-0.11339151045033395,23.799027303228982
2007-01-08,13.932419121494751,-0.45232708468002586,14.05112814356512
2007-01-09,6.8988056761166,0.17512389571213108,7.017514698186966
2007-01-10,2.0406393326561396,-0.3776125834949364,2.2364330347523627
2007-01-11,4.095584387601194,1.1910687351863822,4.247422045741374
2007-01-12,4.047265059870102,0.3571967248437837,3.9895034937051745
2007-01-13,2.0108504940437713,0.21994182288299938,1.6589712808200203
2007-01-14,2.9744359282174404,-0.11339151045033395,2.799027303228984
2007-01-15,8.932419121494751,-0.45232708468002586,9.05112814356512
2007-01-16,13.8988056761166,0.17512389571213108,14.017514698186966
2007-01-17,4.04063933265614,-0.3776125834949364,4.236433034752363
2007-01-18,7.095584387601194,1.1910687351863822,7.247422045741374
2007-01-19,2.047265059870102,0.3571967248437837,1.9895034937051745
2007-01-20,34.01085049404377,1.2199418228829995,33.65897128082002
2007-01-21,18.97443592821744,-0.11339151045033395,18.799027303228982
2007-01-22,9.932419121494751,-0.45232708468002586,10.05112814356512
2007-01-23,1.8988056761166003,4.175123895712131,2.0175146981869667
2007-01-24,10.04063933265614,2.6223874165050636,10.236433034752363
2007-01-25,13.095584387601194,0.19106873518638223,13.247422045741374
2007-01-26,15.047265059870101,0.3571967248437837,17.989503493705175
2007-01-27,-1.9891495059562287,0.21994182288299938,-2.3410287191799797
2007-01-28,6.97443592821744,0.8866084895496661,6.799027303228984
2007-01-29,15.932419121494751,-0.45232708468002586,16.05112814356512
2007-01-30,12.8988056761166,0.17512389571213108,13.017514698186966
2007-01-31,10.04063933265614,0.6223874165050636,10.236433034752363
2007-02-01,18.095584387601196,0.19106873518638223,18.247422045741374
2007-02-02,11.047265059870101,0.3571967248437837,10.989503493705175
2007-02-03,15.01085049404377,0.21994182288299938,14.65897128082002
2007-02-04,1.9744359282174404,-0.11339151045033395,1.7990273032289839
2007-02-05,2.932419121494752,0.5476729153199742,3.0511281435651183
2007-02-06,7.8988056761166,1.175123895712131,8.017514698186966
2007-02-07,11.04063933265614,11.622387416505063,11.236433034752363
2007-02-08,15.095584387601194,0.19106873518638223,17.247422045741374
2007-02-09,6.047265059870102,0.3571967248437837,8.989503493705175
2007-02-10,17.010850494043773,0.21994182288299938,16.65897128082002
2007-02-11,12.97443592821744,-0.11339151045033395,12.799027303228984
2007-02-12,16.932419121494753,-0.45232708468002586,17.05112814356512
2007-02-13,14.8988056761166,0.17512389571213108,15.017514698186966
2007-02-14,1.0406393326561394,-0.3776125834949364,1.2364330347523624
2007-02-15,12.095584387601194,0.19106873518638223,12.247422045741374
2007-02-16,6.047265059870102,0.3571967248437837,5.9895034937051745
2007-02-17,0.010850494043771253,0.21994182288299938,-0.3410287191799797
2007-02-18,-2.0255640717825596,-0.11339151045033395,-2.200972696771016
2007-02-19,0.9324191214947519,-0.45232708468002586,1.0511281435651183
2007-02-20,1.8988056761166003,0.17512389571213108,2.0175146981869667
2007-02-21,1.0406393326561394,-0.3776125834949364,1.2364330347523624
2007-02-22,7.095584387601194,0.19106873518638223,7.247422045741374
2007-02-23,0.047265059870101885,0.3571967248437837,-0.010496506294825396
2007-02-24,-1.9891495059562287,1.2199418228829995,-2.3410287191799797
2007-02-25,-2.0255640717825596,-0.11339151045033395,-2.200972696771016
2007-02-26,1.932419121494752,-0.45232708468002586,2.0511281435651183
2007-02-27,7.8988056761166,0.17512389571213108,8.017514698186966
2007-02-28,5.04063933265614,4.622387416505063,5.236433034752363
2007-03-01,10.095584387601194,3.1910687351863825,10.247422045741374
2007-03-02,0.047265059870101885,0.3571967248437837,-0.010496506294825396
2007-03-03,18.010850494043773,0.21994182288299938,21.65897128082002
2007-03-04,11.97443592821744,1.886608489549666,13.799027303228984
2007-03-05,1.932419121494752,-0.45232708468002586,2.0511281435651183
2007-03-06,8.8988056761166,0.17512389571213108,9.017514698186966
2007-03-07,2.0406393326561396,-0.3776125834949364,2.2364330347523627
2007-03-08,2.095584387601195,0.19106873518638223,2.247422045741374
2007-03-09,13.047265059870101,0.3571967248437837,12.989503493705175
2007-03-10,13.01085049404377,0.21994182288299938,12.65897128082002
2007-03-11,8.97443592821744,-0.11339151045033395,14.799027303228984
2007-03-12,2.932419121494752,-0.45232708468002586,3.0511281435651183
2007-03-13,5.8988056761166,0.17512389571213108,6.017514698186966
2007-03-14,10.04063933265614,-0.3776125834949364,10.236433034752363
2007-03-15,3.095584387601195,0.19106873518638223,3.247422045741374
2007-03-16,7.047265059870102,0.3571967248437837,6.9895034937051745
2007-03-17,0.010850494043771253,0.21994182288299938,-0.3410287191799797
2007-03-18,-2.0255640717825596,-0.11339151045033395,-2.200972696771016
2007-03-19,0.9324191214947519,-0.45232708468002586,1.0511281435651183
2007-03-20,2.8988056761166003,0.17512389571213108,3.0175146981869667
2007-03-21,1.0406393326561394,-0.3776125834949364,1.2364330347523624
2007-03-22,8.095584387601194,0.19106873518638223,8.247422045741374
2007-03-23,6.047265059870102,0.3571967248437837,5.9895034937051745
2007-03-24,30.010850494043773,1.2199418228829995,29.65897128082002
2007-03-25,27.97443592821744,-0.11339151045033395,27.799027303228982
2007-03-26,28.932419121494753,-0.45232708468002586,29.05112814356512
2007-03-27,13.8988056761166,0.17512389571213108,14.017514698186966
2007-03-28,21.040639332656138,-0.3776125834949364,21.236433034752363
2007-03-29,26.095584387601196,0.19106873518638223,26.247422045741374
2007-03-30,15.047265059870101,0.3571967248437837,14.989503493705175
2007-03-31,6.010850494043771,0.21994182288299938,9.65897128082002
2007-04-01,-1.0255640717825596,-0.11339151045033395,-1.2009726967710161
2007-04-02,5.9324191214947515,-0.45232708468002586,6.051128143565118
2007-04-03,9.8988056761166,0.17512389571213108,10.017514698186966
2007-04-04,9.04063933265614,-0.3776125834949364,9.236433034752363
2007-04-05,0.0955843876011946,0.19106873518638223,0.24742204574137389
2007-04-06,24.047265059870103,0.3571967248437837,23.989503493705175
2007-04-07,16.010850494043773,0.21994182288299938,15.65897128082002
2007-04-08,24.97443592821744,-0.11339151045033395,24.799027303228982
2007-04-09,2.932419121494752,-0.45232708468002586,3.0511281435651183
2007-04-10,8.8988056761166,0.17512389571213108,9.017514698186966
2007-04-11,10.04063933265614,-0.3776125834949364,10.236433034752363
2007-04-12,23.095584387601196,0.19106873518638223,23.247422045741374
2007-04-13,16.047265059870103,0.3571967248437837,15.989503493705175
2007-04-14,11.01085049404377,1.2199418228829995,10.65897128082002
2007-04-15,9.97443592821744,-0.11339151045033395,12.799027303228984
2007-04-16,4.9324191214947515,-0.45232708468002586,5.051128143565118
2007-04-17,16.898805676116602,1.175123895712131,17.017514698186968
2007-04-18,7.04063933265614,-0.3776125834949364,7.236433034752363
2007-04-19,15.095584387601194,0.19106873518638223,15.247422045741374
2007-04-20,0.047265059870101885,0.3571967248437837,-0.010496506294825396
2007-04-21,12.01085049404377,0.21994182288299938,11.65897128082002
2007-04-22,7.97443592821744,-0.11339151045033395,7.799027303228984
2007-04-23,5.9324191214947515,-0.45232708468002586,6.051128143565118
2007-04-24,8.8988056761166,0.17512389571213108,9.017514698186966
2007-04-25,1.0406393326561394,-0.3776125834949364,1.2364330347523624
2007-04-26,0.0955843876011946,0.19106873518638223,0.24742204574137389
2007-04-27,17.047265059870103,0.3571967248437837,16.989503493705175
2007-04-28,-1.9891495059562287,0.21994182288299938,-2.3410287191799797
2007-04-29,9.97443592821744,-0.11339151045033395,9.799027303228984
2007-04-30,3.932419121494752,-0.45232708468002586,4.051128143565118
2007-05-01,2.8988056761166003,0.17512389571213108,3.0175146981869667
2007-05-02,1.0406393326561394,-0.3776125834949364,1.2364330347523624
2007-05-03,0.0955843876011946,0.19106873518638223,0.24742204574137389
2007-05-04,0.047265059870101885,0.3571967248437837,-0.010496506294825396
2007-05-05,-1.9891495059562287,0.21994182288299938,-2.3410287191799797
2007-05-06,4.97443592821744,-0.11339151045033395,4.799027303228984
2007-05-07,1.932419121494752,-0.45232708468002586,2.0511281435651183
2007-05-08,1.8988056761166003,0.17512389571213108,2.0175146981869667
2007-05-09,1.0406393326561394,-0.3776125834949364,1.2364330347523624
2007-05-10,0.0955843876011946,0.19106873518638223,0.24742204574137389
2007-05-11,0.047265059870101885,0.3571967248437837,-0.010496506294825396
2007-05-12,4.010850494043771,0.21994182288299938,3.6589712808200203
2007-05-13,5.97443592821744,-0.11339151045033395,5.799027303228984
2007-05-14,4.9324191214947515,-0.45232708468002586,5.051128143565118
2007-05-15,6.8988056761166,0.17512389571213108,7.017514698186966
2007-05-16,5.04063933265614,-0.3776125834949364,5.236433034752363
2007-05-17,0.0955843876011946,0.19106873518638223,0.24742204574137389
2007-05-18,1.0472650598701019,2.3571967248437837,0.9895034937051747
2007-05-19,4.010850494043771,0.21994182288299938,3.6589712808200203
2007-05-20,-2.0255640717825596,-0.11339151045033395,-2.200972696771016
2007-05-21,0.9324191214947519,-0.45232708468002586,1.0511281435651183
2007-05-22,1.8988056761166003,0.17512389571213108,2.0175146981869667
2007-05-23,1.0406393326561394,-0.3776125834949364,1.2364330347523624
2007-05-24,1.0955843876011946,0.19106873518638223,1.2474220457413738
2007-05-25,6.047265059870102,0.3571967248437837,5.9895034937051745
2007-05-26,-1.9891495059562287,0.21994182288299938,-2.3410287191799797
2007-05-27,-0.025564071782559594,-0.11339151045033395,-0.20097269677101615
2007-05-28,0.9324191214947519,-0.45232708468002586,1.0511281435651183
2007-05-29,1.8988056761166003,0.17512389571213108,2.0175146981869667
2007-05-30,2.0406393326561396,-0.3776125834949364,2.2364330347523627
2007-05-31,0.0955843876011946,0.19106873518638223,0.24742204574137389
2007-06-01,1.0472650598701019,0.3571967248437837,0.9895034937051747
2007-06-02,12.01085049404377,0.21994182288299938,11.65897128082002
2007-06-03,-2.0255640717825596,-0.11339151045033395,-2.200972696771016
2007-06-04,0.9324191214947519,-0.45232708468002586,1.0511281435651183
2007-06-05,1.8988056761166003,0.17512389571213108,2.0175146981869667
2007-06-06,10.04063933265614,-0.3776125834949364,10.236433034752363
2007-06-07,10.095584387601194,0.19106873518638223,10.247422045741374
2007-06-08,10.047265059870101,0.3571967248437837,9.989503493705175
2007-06-09,-1.9891495059562287,0.21994182288299938,-2.3410287191799797
2007-06-10,-2.0255640717825596,-0.11339151045033395,-2.200972696771016
2007-06-11,0.9324191214947519,-0.45232708468002586,1.0511281435651183
2007-06-12,1.8988056761166003,0.17512389571213108,2.0175146981869667
2007-06-13,13.04063933265614,-0.3776125834949364,13.236433034752363
2007-06-14,4.095584387601194,0.19106873518638223,4.247422045741374
2007-06-15,5.047265059870102,0.3571967248437837,4.9895034937051745
2007-06-16,4.010850494043771,0.21994182288299938,3.6589712808200203
2007-06-17,8.97443592821744,0.8866084895496661,8.799027303228984
2007-06-18,4.9324191214947515,2.547672915319974,5.051128143565118
2007-06-19,4.8988056761166,0.17512389571213108,5.017514698186966
2007-06-20,4.04063933265614,-0.3776125834949364,4.236433034752363
2007-06-21,0.0955843876011946,0.19106873518638223,0.24742204574137389
2007-06-22,4.047265059870102,0.3571967248437837,3.9895034937051745
2007-06-23,33.01085049404377,0.21994182288299938,32.65897128082002
2007-06-24,16.97443592821744,-0.11339151045033395,16.799027303228982
2007-06-25,4.9324191214947515,-0.45232708468002586,5.051128143565118
2007-06-26,9.8988056761166,0.17512389571213108,10.017514698186966
2007-06-27,9.04063933265614,-0.3776125834949364,9.236433034752363
2007-06-28,11.095584387601194,0.19106873518638223,11.247422045741374
2007-06-29,1.0472650598701019,0.3571967248437837,0.9895034937051747
2007-06-30,-1.9891495059562287,0.21994182288299938,-2.3410287191799797
2007-07-01,6.97443592821744,-0.11339151045033395,6.799027303228984
2007-07-02,4.9324191214947515,2.547672915319974,5.051128143565118
2007-07-03,2.8988056761166003,5.175123895712131,3.0175146981869667
2007-07-04,1.0406393326561394,2.6223874165050636,1.2364330347523624
2007-07-05,0.0955843876011946,0.19106873518638223,0.24742204574137389
2007-07-06,0.047265059870101885,0.3571967248437837,-0.010496506294825396
2007-07-07,-0.9891495059562287,0.21994182288299938,-1.3410287191799797
2007-07-08,-2.0255640717825596,-0.11339151045033395,-2.200972696771016
2007-07-09,3.932419121494752,-0.45232708468002586,4.051128143565118
2007-07-10,6.8988056761166,0.17512389571213108,10.017514698186966
2007-07-11,12.04063933265614,-0.3776125834949364,12.236433034752363
2007-07-12,7.095584387601194,0.19106873518638223,7.247422045741374
2007-07-13,3.047265059870102,0.3571967248437837,5.9895034937051745
2007-07-14,8.01085049404377,0.21994182288299938,7.658971280820021
2007-07-15,2.9744359282174404,-0.11339151045033395,2.799027303228984
2007-07-16,2.932419121494752,-0.45232708468002586,3.0511281435651183
2007-07-17,3.8988056761166003,1.175123895712131,4.017514698186966
2007-07-18,1.0406393326561394,-0.3776125834949364,1.2364330347523624
2007-07-19,7.095584387601194,0.19106873518638223,7.247422045741374
2007-07-20,5.047265059870102,0.3571967248437837,4.9895034937051745
2007-07-21,-1.9891495059562287,0.21994182288299938,-2.3410287191799797
2007-07-22,14.97443592821744,-0.11339151045033395,14.799027303228984
2007-07-23,8.932419121494751,-0.45232708468002586,9.05112814356512
2007-07-24,4.8988056761166,0.17512389571213108,5.017514698186966
2007-07-25,7.04063933265614,-0.3776125834949364,7.236433034752363
2007-07-26,0.0955843876011946,1.1910687351863822,0.24742204574137389
2007-07-27,21.047265059870103,2.3571967248437837,23.989503493705175
2007-07-28,7.010850494043771,10.219941822883,6.658971280820021
2007-07-29,24.97443592821744,0.8866084895496661,24.799027303228982
2007-07-30,13.932419121494751,4.547672915319974,14.05112814356512
2007-07-31,6.8988056761166,5.175123895712131,7.017514698186966
2007-08-01,9.04063933265614,9.622387416505063,9.236433034752363
2007-08-02,6.095584387601194,12.191068735186382,6.247422045741374
2007-08-03,17.047265059870103,0.3571967248437837,16.989503493705175
2007-08-04,16.010850494043773,0.21994182288299938,20.65897128082002
2007-08-05,21.97443592821744,-0.11339151045033395,21.799027303228982
2007-08-06,6.9324191214947515,-0.45232708468002586,7.051128143565118
2007-08-07,10.8988056761166,3.1751238957121313,11.017514698186966
2007-08-08,20.040639332656138,3.6223874165050636,20.236433034752363
2007-08-09,6.095584387601194,0.19106873518638223,6.247422045741374
2007-08-10,15.047265059870101,0.3571967248437837,14.989503493705175
2007-08-11,14.01085049404377,0.21994182288299938,13.65897128082002
2007-08-12,9.97443592821744,5.886608489549666,9.799027303228984
2007-08-13,17.932419121494753,15.547672915319975,18.05112814356512
2007-08-14,1.8988056761166003,1.175123895712131,2.0175146981869667
2007-08-15,14.04063933265614,-0.3776125834949364,14.236433034752363
2007-08-16,5.095584387601194,0.19106873518638223,5.247422045741374
2007-08-17,0.047265059870101885,0.3571967248437837,-0.010496506294825396
2007-08-18,6.010850494043771,0.21994182288299938,5.658971280820021
2007-08-19,1.9744359282174404,-0.11339151045033395,8.799027303228984
2007-08-20,1.932419121494752,-0.45232708468002586,2.0511281435651183
2007-08-21,6.8988056761166,0.17512389571213108,7.017514698186966
2007-08-22,6.04063933265614,-0.3776125834949364,6.236433034752363
2007-08-23,9.095584387601194,0.19106873518638223,9.247422045741374
2007-08-24,6.047265059870102,0.3571967248437837,5.9895034937051745
2007-08-25,1.0108504940437713,0.21994182288299938,0.6589712808200203
2007-08-26,3.9744359282174404,-0.11339151045033395,3.799027303228984
2007-08-27,1.932419121494752,-0.45232708468002586,3.0511281435651183
2007-08-28,10.8988056761166,0.17512389571213108,11.017514698186966
2007-08-29,4.04063933265614,-0.3776125834949364,4.236433034752363
2007-08-30,4.095584387601194,0.19106873518638223,4.247422045741374
2007-08-31,5.047265059870102,0.3571967248437837,4.9895034937051745
2007-09-01,5.010850494043771,0.21994182288299938,4.658971280820021
2007-09-02,-0.025564071782559594,-0.11339151045033395,-0.20097269677101615
2007-09-03,20.932419121494753,-0.45232708468002586,23.05112814356512
2007-09-04,6.8988056761166,0.17512389571213108,7.017514698186966
2007-09-05,5.04063933265614,-0.3776125834949364,5.236433034752363
2007-09-06,9.095584387601194,0.19106873518638223,9.247422045741374
2007-09-07,0.047265059870101885,0.3571967248437837,-0.010496506294825396
2007-09-08,-1.9891495059562287,0.21994182288299938,-2.3410287191799797
2007-09-09,-2.0255640717825596,-0.11339151045033395,-2.200972696771016
2007-09-10,2.932419121494752,-0.45232708468002586,3.0511281435651183
2007-09-11,12.8988056761166,0.17512389571213108,13.017514698186966
2007-09-12,6.04063933265614,-0.3776125834949364,6.236433034752363
2007-09-13,8.095584387601194,0.19106873518638223,8.247422045741374
2007-09-14,10.047265059870101,0.3571967248437837,9.989503493705175
2007-09-15,1.0108504940437713,0.21994182288299938,0.6589712808200203
2007-09-16,11.97443592821744,-0.11339151045033395,11.799027303228984
2007-09-17,3.932419121494752,-0.45232708468002586,4.051128143565118
2007-09-18,4.8988056761166,0.17512389571213108,5.017514698186966
2007-09-19,5.04063933265614,-0.3776125834949364,5.236433034752363
2007-09-20,9.095584387601194,0.19106873518638223,9.247422045741374
2007-09-21,2.047265059870102,0.3571967248437837,1.9895034937051745
2007-09-22,9.01085049404377,0.21994182288299938,8.65897128082002
2007-09-23,3.9744359282174404,-0.11339151045033395,3.799027303228984
2007-09-24,3.932419121494752,-0.45232708468002586,4.051128143565118
2007-09-25,2.8988056761166003,0.17512389571213108,3.0175146981869667
2007-09-26,7.04063933265614,9.622387416505063,7.236433034752363
2007-09-27,17.095584387601196,3.1910687351863825,17.247422045741374
2007-09-28,15.047265059870101,4.357196724843783,14.989503493705175
2007-09-29,4.010850494043771,2.2199418228829995,3.6589712808200203
2007-09-30,3.9744359282174404,21.886608489549666,3.799027303228984
2007-10-01,7.9324191214947515,12.547672915319975,8.05112814356512
2007-10-02,1.8988056761166003,0.17512389571213108,2.0175146981869667
2007-10-03,5.04063933265614,-0.3776125834949364,5.236433034752363
2007-10-04,1.0955843876011946,0.19106873518638223,1.2474220457413738
2007-10-05,10.047265059870101,0.3571967248437837,9.989503493705175
2007-10-06,5.010850494043771,0.21994182288299938,4.658971280820021
2007-10-07,-2.0255640717825596,-0.11339151045033395,-2.200972696771016
2007-10-08,0.9324191214947519,-0.45232708468002586,1.0511281435651183
2007-10-09,8.8988056761166,0.17512389571213108,9.017514698186966
2007-10-10,11.04063933265614,2.6223874165050636,11.236433034752363
2007-10-11,1.0955843876011946,0.19106873518638223,1.2474220457413738
2007-10-12,1.0472650598701019,0.3571967248437837,0.9895034937051747
2007-10-13,-1.9891495059562287,0.21994182288299938,-2.3410287191799797
2007-10-14,-2.0255640717825596,1.886608489549666,-2.200972696771016
2007-10-15,1.932419121494752,-0.45232708468002586,2.0511281435651183
2007-10-16,3.8988056761166003,1.175123895712131,4.017514698186966
2007-10-17,4.04063933265614,-0.3776125834949364,4.236433034752363
2007-10-18,1.0955843876011946,0.19106873518638223,1.2474220457413738
2007-10-19,7.047265059870102,0.3571967248437837,6.9895034937051745
2007-10-20,0.010850494043771253,0.21994182288299938,-0.3410287191799797
2007-10-21,7.97443592821744,-0.11339151045033395,7.799027303228984
2007-10-22,8.932419121494751,-0.45232708468002586,9.05112814356512
2007-10-23,3.8988056761166003,0.17512389571213108,4.017514698186966
2007-10-24,7.04063933265614,-0.3776125834949364,7.236433034752363
2007-10-25,29.095584387601196,0.19106873518638223,29.247422045741374
2007-10-26,4.047265059870102,0.3571967248437837,3.9895034937051745
2007-10-27,13.01085049404377,0.21994182288299938,12.65897128082002
2007-10-28,15.97443592821744,-0.11339151045033395,15.799027303228984
2007-10-29,25.932419121494753,-0.45232708468002586,26.05112814356512
2007-10-30,5.8988056761166,0.17512389571213108,6.017514698186966
2007-10-31,14.04063933265614,-0.3776125834949364,14.236433034752363
2007-11-01,3.095584387601195,5.1910687351863825,3.247422045741374
2007-11-02,0.047265059870101885,0.3571967248437837,-0.010496506294825396
2007-11-03,-1.9891495059562287,0.21994182288299938,-2.3410287191799797
2007-11-04,4.97443592821744,-0.11339151045033395,5.799027303228984
