,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-02-07,76.49609803566575,15.286773103313063,3.1146513726191634
2019-02-08,130.82207778824738,18.57449781910703,1.5725532481143296
2019-02-09,71.89307105043892,18.855355670952818,2.224069627642612
2019-02-10,72.56123641187783,21.908532977198686,2.8696078807295917
2019-02-11,69.3318280443479,22.11418571654656,1.953250814827614
2019-02-12,60.412819550082766,20.069651903906333,3.616794014204274
2019-02-13,59.70812610170174,15.033575399865637,6.6110622902278555
2019-02-14,68.40976610116269,19.17059273976563,8.103428004204343
2019-02-15,79.75861429839978,38.185269038206975,9.783705101882326
2019-02-16,64.2635693339474,17.939046556682136,8.843771035440897
2019-02-17,73.5433544630942,16.825272605863912,1.5042218195269546
2019-02-18,21.564593480688703,-3.094816468995978,1.6444971855590467
2019-02-19,65.06025259022704,18.560591218679544,2.5934501005467534
2019-02-20,96.5231986934073,19.74903672897006,1.773884768147679
2019-02-21,84.61450207829753,20.270507042128273,2.2189638816995663
2019-02-22,74.22652878692665,17.8015002017789,1.7127957716086701
2019-02-23,72.6572476630509,28.406254370005104,1.4249992706019703
2019-02-24,75.31492943108225,14.854287080962045,2.3094285674614348
2019-02-25,78.86627381650213,16.226085826204805,-0.6117616832526473
2019-02-26,123.75564455493951,16.20270972771976,0.09687961791864308
2019-02-27,66.88830489917957,10.2237710948761,1.8558550515183345
2019-02-28,117.09825178269386,16.618616936584317,1.9562309300478113
2019-03-01,73.61418356263987,15.88723408966287,2.1770709091610594
2019-03-02,79.74076171498075,14.011658090086573,4.332039754607752
2019-03-03,68.26293055086185,14.843433444973554,3.1679118973002987
2019-03-04,69.11972050094907,12.420682258302392,3.920722692621032
2019-03-05,81.54251601667744,8.486115802861335,9.571485216039736
2019-03-06,59.99125435330376,19.6258752716399,11.72230212782215
2019-03-07,52.58719071393755,11.879834127791074,8.485993949474267
2019-03-08,53.28872147358719,13.994942258014927,3.605143872271141
2019-03-09,74.53263911569806,17.053188358552312,2.560875521770533
2019-03-10,90.94765040544506,19.434101609188925,3.1719752017656377
2019-03-11,62.40448634684665,18.01218339335828,5.802100889297394
2019-03-12,53.23115846125637,32.02701128841042,4.818028293724569
2019-03-13,82.66114500670578,17.468403397963996,3.2722557466122586
2019-03-14,82.52600242006083,16.076579269113978,2.6760722157078884
2019-03-15,86.51611066723676,17.1478870770667,5.319304777516414
2019-03-16,65.01507619309146,13.958666337819691,3.96148220415008
2019-03-17,76.08026922200493,15.495047962419436,4.215679724511268
2019-03-18,87.93455256689127,12.094564918794893,3.449874059730382
2019-03-19,92.6939292336156,18.049867553081196,1.666775234869429
2019-03-20,78.29673822298372,14.654398932888295,2.3284877659665675
2019-03-21,83.57592671765133,18.31661813519178,3.6848975751848747
2019-03-22,73.58445717187583,13.676411682561755,1.243034857012862
2019-03-23,77.0997789066117,18.122847298867327,2.1720508405579744
2019-03-24,72.29205859394011,18.40718731958698,1.1779432439018533
2019-03-25,65.64248475577455,18.436795085686274,0.5313693902966489
2019-03-26,62.10488699179256,20.942564908657467,2.9385814213496886
2019-03-27,73.73671130790254,20.22345787372778,3.087441599904864
2019-03-28,58.7817970415651,7.719345892322676,2.247306182127447
2019-03-29,1139.2991782332217,19.582772493447315,3.5424308859144102
2019-03-30,292.00685560679926,30.544378497677766,1.923052542326744
2019-03-31,80.57824631305243,18.51898093851794,4.505851817048087
2019-04-01,84.27209987428027,26.754535366061358,3.221367088674581
2019-04-02,95.78265611456831,21.86412301190596,3.1414998767767073
2019-04-03,88.54671268829821,32.75849640260435,4.748578125111232
2019-04-04,85.35883115111778,20.854681747494123,1.8997872633184463
2019-04-05,85.40385164995328,23.761526070202475,1.453722963285837
2019-04-06,85.45104731779278,20.18946942083935,2.6301361181231346
2019-04-07,73.59700157832086,26.540312793644727,1.5785400913916108
2019-04-08,87.3123432405646,21.561509563637543,6.605301449581925
2019-04-09,84.64210438708497,18.703933414998048,2.1253399420857524
2019-04-10,87.21585973516846,20.09927178842931,3.0423671341845298
2019-04-11,82.45003640416203,19.049283479176033,4.829596976080842
2019-04-12,77.03770352334654,-7.754375310788159,3.2160484002823186
2019-04-13,73.24154007813044,22.846792111623735,5.394885595757289
2019-04-14,81.37692310668596,18.61061739074875,2.480134547870104
2019-04-15,71.60209772215703,12.607822758127814,2.733690622518063
2019-04-16,61.011137279227185,7.025261208868347,7.936120896712857
2019-04-17,59.69352107396652,22.69520476265901,1.9387397964619932
2019-04-18,67.62757507900045,29.214958539001803,2.6547048713952845
2019-04-19,72.50181736499417,29.77797125291214,4.130119358140907
2019-04-20,64.21591731483497,21.48617169047975,1.1413113374837291
2019-04-21,65.44625153576206,25.74148853016979,4.056452166241856
2019-04-22,70.15114119338901,23.37528185836497,2.7492237346279156
2019-04-23,50.25630487059853,28.800674909125902,3.520481886696589
2019-04-24,107.63757985921809,23.49715499617797,5.045286900262817
2019-04-25,84.26001697697836,20.999872301406572,2.6307669698828176
2019-04-26,57.074995613540835,20.395189783918852,3.3473476747675788
2019-04-27,81.38806239068404,21.34057556660165,4.301728806069621
2019-04-28,68.9207947703409,18.30288115796413,2.2961966021657076
2019-04-29,54.0817383439279,19.55876673543973,3.501425247525976
2019-04-30,91.8875382429459,17.724914363850786,8.216725603196812
2019-05-01,66.29406922810256,14.427411464995117,1.5567785635273865
2019-05-02,63.99277544060856,4.1735841362147195,3.827837388487197
2019-05-03,78.90675690360315,-3.760592029700341,2.8538145353570394
2019-05-04,65.87300409662201,14.194732025680509,1.899865094473912
2019-05-05,69.50681008364815,18.481965412117983,3.986408125298936
2019-05-06,137.76921877223498,31.47325975271878,6.451918131114001
2019-05-07,80.0966776745125,13.017488455456872,3.3898605595826266
2019-05-08,75.03399547498643,37.104115665615254,1.6518719891545175
2019-05-09,69.80619773021682,29.247425732326576,3.088980313980265
2019-05-10,63.11967361396124,12.596945243573522,0.8498931140578808
2019-05-11,179.70707655039445,21.185289619320443,2.193553226702453
2019-05-12,75.20458229622663,16.906529876128747,3.0272712971267697
2019-05-13,71.25925586937146,16.302333461818126,2.6140802015088873
2019-05-14,66.10273746811573,7.423783981383448,2.827310642263963
2019-05-15,71.59557774212635,24.994642615435374,4.651024515048664
2019-05-16,65.55267053004036,21.059417823525926,2.1089004210852242
2019-05-17,82.94512419645721,22.774262792405196,4.586661773437849
2019-05-18,65.17915461369884,22.64338229548906,5.645398664237539
2019-05-19,72.18431184770985,18.313027985407125,4.252911726658118
2019-05-20,157.98402216405643,25.328405171799915,23.871069303702445
2019-05-21,69.04205631228939,23.1935375854841,19.08446462460235
2019-05-22,59.06129488482804,19.96506915978827,7.116735234131777
2019-05-23,80.59692800040719,21.813497073137707,3.7449921038237868
2019-05-24,71.01732439368854,24.135885365411447,5.123109560606147
2019-05-25,80.53303033197821,18.115234633432163,4.511732525914918
2019-05-26,75.40109917814956,26.710969636732585,2.2188417277927797
2019-05-27,9.791120761382441,6.293728813766217,2.9029260910097685
2019-05-28,3.8631506575775028,20.052620081397418,2.040046927558615
2019-05-29,92.51875096877406,42.378395456656385,2.1136708684608396
2019-05-30,75.48176545602351,23.925753357611526,4.282498547696798
2019-05-31,53.53314017844003,23.272949320796897,1.8302361723179217
2019-06-01,77.11375884800594,36.11528227868596,2.8323728878992727
2019-06-02,215.7236838443908,21.773479028664447,4.014902748667477
2019-06-03,75.39764022951691,22.250919267666113,3.8288902108294947
2019-06-04,76.21186103091881,30.10279297534792,4.952137300457748
2019-06-05,81.98128716038671,28.5737674968752,2.481234107728307
2019-06-06,61.687818809504726,39.76609573431121,-1.1534158688912846
2019-06-07,90.62763360773954,25.827148481467624,5.020139939525711
2019-06-08,77.58997531934182,30.230926027833743,2.0417934661965695
2019-06-09,115.96393650238215,28.647507084860056,4.026044176099655
2019-06-10,76.96980115626873,29.52139137756283,2.6490229753457593
2019-06-11,86.24887628478989,17.521832300074472,3.1863902434819398
2019-06-12,70.2647828381391,22.29558871385439,10.163744958896865
2019-06-13,92.26276289350798,23.994946326411892,1.7946904687034588
2019-06-14,70.04049080075383,23.584097681799435,0.7800095879155415
2019-06-15,72.11458879980074,16.62705499415469,3.1133935014102265
2019-06-16,72.10530509775671,20.29410270447814,2.505207883156065
2019-06-17,68.19561935363981,10.39498506774584,2.3874410983388197
2019-06-18,64.43931846236035,22.768983045519143,1.6388336659152736
2019-06-19,79.42255728114465,17.803681435596786,3.4566430579543037
2019-06-20,152.6253898087102,17.21342527864311,4.141728742947621
2019-06-21,76.32705441012399,19.288912531197102,2.516406636468556
2019-06-22,92.99817014996847,23.119267565188892,3.247606606544395
2019-06-23,85.74072247036891,17.196526125735872,1.0375240273273258
2019-06-24,95.77795339786489,23.604853654779014,1.8969186628817576
2019-06-25,53.91886207190199,17.846662055518774,2.2479459485050777
2019-06-26,61.77604597550409,23.12914536157934,0.6264323503317103
2019-06-27,83.93576896915701,20.64233625799323,0.13805603562257818
2019-06-28,84.20468284778578,5.039633971638801,4.484877824857316
2019-06-29,78.92656613317726,14.640605118057646,1.7211680684781339
2019-06-30,78.12783264510442,19.551216639726206,2.331428799416809
2019-07-01,93.5301059385028,14.783824606941991,2.2375005297036137
2019-07-02,87.52779450181961,29.42922340227872,2.334079099930366
2019-07-03,92.45909033345434,12.930511612071248,5.502755381528228
2019-07-04,67.27775948134074,2.5887138547741086,3.394010323113849
2019-07-05,-6.143630577098833,13.014661401851857,2.555127306748388
2019-07-06,59.66478421203003,16.959332621021368,2.125532182247688
2019-07-07,84.47011044412996,15.36257812810012,2.9963675293644605
2019-07-08,69.74338423358296,12.995392694834868,4.006867435422884
2019-07-09,99.5418910927929,15.095766964170824,2.1832725371789317
2019-07-10,95.16020945992463,28.687775131531946,3.4615771523956824
2019-07-11,94.04646407400838,16.190419193431982,3.8069441769331083
2019-07-12,92.07610671758857,13.292580887035857,2.9088306598701084
2019-07-13,87.7745450687273,16.43894311176647,2.9873000145826216
2019-07-14,81.11078076020543,17.063441231880937,2.0980706986006465
2019-07-15,80.03788595370139,14.447222400714315,4.351071657744163
2019-07-16,76.24545309426738,19.00618477421454,4.907558736081441
2019-07-17,72.7892194853504,15.609993704589886,2.541628200457773
2019-07-18,75.46028803551064,18.70548286926436,3.516701902133368
2019-07-19,91.00830248746884,22.773619326384086,8.951925596334425
2019-07-20,98.73809611294209,23.105622957131118,5.966783233204928
2019-07-21,92.65382985019309,21.887007604250172,4.666914976859346
2019-07-22,111.04642456307162,24.916169687145384,1.9072231688637435
2019-07-23,51.67914533371956,26.297812612830946,1.3240985389667284
2019-07-24,86.23067552408847,29.38455342598955,2.5013403122263322
2019-07-25,93.39072073875239,41.08100364037172,1.5231901931987408
2019-07-26,82.28722707632281,25.823975572037586,2.9031153017779765
2019-07-27,76.74553324956257,20.76075991679761,3.0692451842132855
2019-07-28,86.98526731205843,19.587176485444548,4.855012668807804
2019-07-29,84.3011588584858,27.16606181163367,2.4265352533700817
2019-07-30,93.05877810529799,19.66419806273009,4.010210416828039
2019-07-31,112.80792193535416,17.902549820101868,3.192045056595457
2019-08-01,94.1596116465229,20.04350791470318,8.022333829830284
2019-08-02,135.97733733678868,19.18013003185093,2.8778772436767905
2019-08-03,102.68260767317653,18.913485128644602,1.4722999285857343
2019-08-04,95.30939539801768,22.89639267094124,1.5487477185492002
2019-08-05,82.83465838849672,17.314114565873446,3.282864507872646
2019-08-06,52.25365143717331,11.38057915422985,2.8528786410299127
2019-08-07,90.11795837927417,5.683353386354373,4.101774212989456
2019-08-08,98.28495475514796,19.025396096815005,3.3092082651309465
2019-08-09,90.73657310866055,56.92037928546902,2.844326741204133
2019-08-10,85.35954328126022,23.40910057812271,4.073057305147563
2019-08-11,86.27700334668995,22.414164986713228,2.166340057590107
2019-08-12,103.76976176083457,22.817757796678798,1.1258661354482968
2019-08-13,89.71952456287563,29.017319976537767,8.167235999412874
2019-08-14,87.49461335769371,24.925164320683624,2.6609330049020863
2019-08-15,78.74839143281193,41.063304998209006,4.129736321189983
2019-08-16,88.10525447253653,19.454245261976016,2.4093798409888842
2019-08-17,91.417476515773,25.227871266513205,3.4350823609666588
2019-08-18,91.30687812182192,24.819847960591158,3.58707417834057
2019-08-19,95.02720526169603,20.24575777727205,3.9461093285770534
2019-08-20,84.89427544671548,22.349495751919953,4.4704693542738125
2019-08-21,74.75609100766367,-3.1422432569195102,5.389563600001591
2019-08-22,106.3033660809954,16.295058833239004,1.0554424104861055
2019-08-23,92.23909128448398,25.634737972543988,4.9546319133683365
2019-08-24,65.25684360430205,31.371390582555517,3.775813501602589
2019-08-25,77.10117382714323,28.220740139826678,4.882038560055578
2019-08-26,67.4062055622136,34.371830960766566,4.705928354324047
2019-08-27,76.031977366125,14.63506294933573,3.803099326552483
2019-08-28,81.74569895867403,34.731513141276864,3.1835224352670597
2019-08-29,68.66175331450762,38.34656674842881,4.1091480867248205
2019-08-30,64.65247851326882,41.40548581238155,25.408529993784633
2019-08-31,77.99891300314783,35.798477552717905,4.159080899898297
