,apache/cassandra,apache/couchdb,mongodb/mongo
2019-05-24,-0.00277395743680938,0.028862546119465187,13.100337466203502
2019-05-25,0.004482209755748493,4.03914107367639,14.062724115206699
2019-05-26,0.003447941623508683,0.02432019255059986,13.851297461254877
2019-05-27,5.068247013784738,0.02195978464553843,2.263840879055016
2019-05-28,-0.05951490712261604,-0.023318823100770374,4.267646860962676
2019-05-29,-0.04634402935196051,-0.07441089755808553,13.810118438080673
2019-05-30,-0.05650385257926757,0.023235889104394326,11.21263290650169
2019-05-31,0.02199103664703874,0.017624650068464354,18.296680988460214
2019-06-01,-0.0028219616724669133,0.029292569966408874,15.374235522868757
2019-06-02,-0.0034689530284275905,0.037674271324903336,16.333902624534264
2019-06-03,5.072598231575647,0.04414220566363,14.20237381382181
2019-06-04,-0.026774626199574922,0.03977698941033558,15.697841514137586
2019-06-05,-0.06930632541900758,-0.30447930467374207,13.623029063997997
2019-06-06,1.1244028376063786,0.059931189178326495,14.559454132676969
2019-06-07,5.110832857110197,0.04786376254181152,17.825452184266126
2019-06-08,0.11729987052774989,0.06291749619494112,15.561640208642178
2019-06-09,0.18492962391440157,0.081917669006478,14.776072570402501
2019-06-10,0.18035368293627876,0.08919246965383673,18.651050218590363
2019-06-11,0.2624173080773672,0.0948298682473075,17.50717799398668
2019-06-12,4.0337827061446525,0.413928939445216,9.21616625034426
2019-06-13,2.419304476715392,0.12226466613478056,19.804066301891538
2019-06-14,0.388800494236751,1.0910405566859513,16.235070114773148
2019-06-15,0.39514822821456397,1.1083063503279162,16.153496292327105
2019-06-16,0.46434090045198967,0.12550333668863756,18.066765394178447
2019-06-17,0.5070346351393541,0.1317999413202936,8.262073256793236
2019-06-18,1.5551349694201249,0.13600747420198972,16.755324401863113
2019-06-19,-3.416215186616382,0.1853843984913145,18.67307029315483
2019-06-20,0.6932856781579129,3.132029786869524,6.1006053334856265
2019-06-21,2.6552435984573495,2.1233142406646217,13.534865325088566
2019-06-22,1.6283398848441222,0.13924755783176884,17.3421256139667
2019-06-23,0.722147844742872,0.14636762676197665,14.656376951785669
2019-06-24,0.7937417392406854,0.1463641953531761,14.159416305162699
2019-06-25,0.7747678693424004,0.1455322391556327,14.74311526771408
2019-06-26,0.9163709911285158,-0.8536204314692233,23.540131311716827
2019-06-27,7.7744722195709475,1.138320057218007,14.89148694280042
2019-06-28,0.8731723053250302,0.14699884367637311,14.881951652842512
2019-06-29,0.7063267267210587,0.1461256346201573,13.1604649370454
2019-06-30,0.7165913615537803,0.14390759298985292,13.662585925224347
2019-07-01,0.797248454205809,0.14324864944026788,15.635200452524419
2019-07-02,4.71213290557591,0.14285740513218412,11.736675352268739
2019-07-03,-3.2949084212120665,0.14419329463229247,14.508368605269897
2019-07-04,0.6423626502616329,0.1443195264975152,-10.683741922265115
2019-07-05,3.695657735473805,0.14339135879389556,3.7547613464893104
2019-07-06,0.6633256275915702,0.14181667754946622,15.169369267022676
2019-07-07,0.6428950411255707,0.14143797916173534,14.279566171030062
2019-07-08,3.2824334957571093,0.13959957610539012,13.75191797511961
2019-07-09,0.6294106661308067,0.1427739888013466,14.743149747781619
2019-07-10,9.426692166890524,0.14536583409691795,13.640101152799119
2019-07-11,1.5970576474050522,2.1391608076355806,13.928600151866753
2019-07-12,-1.4139282982013426,0.14816974910480896,13.726445997797217
2019-07-13,0.5617432119150335,0.14827393679271178,11.32246301331486
2019-07-14,0.546409112318239,0.13747548350388136,12.535491291091311
2019-07-15,2.893556046882025,0.1284349208638288,8.749923700120366
2019-07-16,3.535857610424552,0.14243181394354876,8.376331298334861
2019-07-17,0.485444269366423,-0.7831060695945239,8.412891407644267
2019-07-18,0.5359721048027107,-0.03866081656077943,0.17194184191375594
2019-07-19,0.507135762899102,0.17258420565985724,6.834315632339451
2019-07-20,0.5539273726775011,0.17910270479422333,12.340163170776611
2019-07-21,0.5631952329308839,0.20730330781034703,12.901514492731604
2019-07-22,0.5619736300864739,1.2797305155211562,13.839306809152077
2019-07-23,0.5815862041904749,-0.016346750871443046,12.564337316530997
2019-07-24,0.5649388320632112,-0.7169347782319346,21.640885092897395
2019-07-25,0.5657771272427411,-0.27313307731499326,10.983246183239281
2019-07-26,-2.4358609218705856,0.22811942634584864,14.895198391757651
2019-07-27,0.5707971409851145,0.27078736219089033,15.249666233272436
2019-07-28,0.5689753360370361,2.3249420698880625,12.729297971678495
2019-07-29,-0.44366824015955425,9.389245489893089,14.613729838841273
2019-07-30,0.5630663524468708,0.8459412945776872,17.186273328467927
2019-07-31,0.5519771535670664,0.3051713148124522,20.13367370095282
2019-08-01,0.5483456805695442,0.3382200234652185,22.47937271538049
2019-08-02,-1.445676824154285,0.3658459268761031,-5.489995924325671
2019-08-03,0.5645159730929726,0.4480363338371853,12.415439960779466
2019-08-04,0.5735307689107286,0.5184236866591639,13.692603405960604
2019-08-05,0.12084733699119202,0.6008355200189449,6.687696730241999
2019-08-06,3.5908513112246054,0.7994868653395615,13.887750748146551
2019-08-07,10.613590650430993,0.7037668796789338,11.283952502180805
2019-08-08,2.4882882559496564,3.6240215750786455,13.913780011924274
2019-08-09,0.5948111352958372,3.4858337409986104,13.265931996248616
2019-08-10,0.6030100440138528,0.7159758072742256,13.398608019354489
2019-08-11,0.5903166514151753,0.7308673796765489,13.882736277132455
2019-08-12,4.803000103621269,0.7238453595616874,15.021989798271845
2019-08-13,0.5837393574508997,0.7526052027500425,14.032599008787352
2019-08-14,1.5827333495020697,1.6491898511608485,12.253367831192339
2019-08-15,2.6145631349014455,4.540738283150369,13.16666581186697
2019-08-16,-1.4705175713288967,6.936716411295956,16.88503703373134
2019-08-17,0.6578452213768249,0.7165899008754142,12.726521210534722
2019-08-18,0.6111993973929425,0.7613775847103922,13.230677689313481
2019-08-19,0.7397223298704035,7.74351900900123,14.112972056867712
2019-08-20,2.2313631210706113,0.927140384219913,15.240938011211473
2019-08-21,0.7473650814831367,-0.24796353971492768,28.956914809264273
2019-08-22,0.7380014390340639,-0.24904362444363565,15.458677017322167
2019-08-23,2.3981079154609857,0.898979443325048,28.845152248861112
2019-08-24,2.5464601515523113,1.7512594095455023,12.158068782119921
2019-08-25,0.5724009676523846,0.7766123953137497,12.33946427317036
2019-08-26,0.5573251253341965,0.7342881355413187,12.427892557401847
2019-08-27,-0.20859338542476139,0.19060098197522313,8.401464773039208
2019-08-28,0.48857702963946004,0.7193227428047569,12.032095676046701
2019-08-29,-1.5275054738389078,0.6835178581101587,12.483634562430787
2019-08-30,0.3867462532140569,0.651514519180806,8.881385699723904
2019-08-31,1.3450645247407456,0.6587889310505155,14.69083935275898
2019-09-01,0.37240312303547063,0.6984012079153047,12.78548892403035
2019-09-02,0.3458773708898515,0.49968257907104,0.1539230564785512
2019-09-03,0.294377620101852,-0.09129574556335375,9.525636474774883
2019-09-04,1.3096013866333729,-0.2766520825307598,12.038683202994378
2019-09-05,3.3062351306195463,-0.3154104474894234,12.03982483709246
2019-09-06,0.25425358432001816,-1.0436373092954938,13.46071616484075
2019-09-07,0.20008425422702647,0.6387592871712712,11.425485871875509
2019-09-08,1.2346093943431422,0.6639994685854637,14.991903613466008
2019-09-09,0.21427005347694428,2.1140713614817424,11.281559871881377
2019-09-10,0.1395443598418744,3.149000602115762,16.60647197634339
2019-09-11,0.1783244999147154,-0.29047903141304654,4.045722346503762
2019-09-12,0.1008183438677708,0.6817455159760955,6.841938577051297
2019-09-13,0.13924760302958392,-0.6276508206733971,25.034905824522564
2019-09-14,0.11446322107125873,0.6873036987903378,17.559247127776104
2019-09-15,0.12925352181772293,0.7004974145138293,13.876680826199333
2019-09-16,0.12132161621535242,0.7361522324512921,15.936798726817827
2019-09-17,-0.48238888475534847,0.7468777048908476,-0.8270894971607436
2019-09-18,1.1141351096172118,0.7547436236574174,-7.978036351538531
2019-09-19,-0.21466759397673205,-0.27038438155205224,-2.948661571561768
2019-09-20,1.128664727558235,0.7587689815166108,12.294750212344775
2019-09-21,0.12035505638722539,0.7331997690017515,14.294543946107366
2019-09-22,2.115085850482176,0.7363189270973728,14.867340659841753
2019-09-23,0.11285919903332577,-0.5965297641612953,16.893859794832373
2019-09-24,0.7963787556134168,3.7402035891559766,14.283046985888006
2019-09-25,0.11876051019033912,0.7471274485366002,15.033194980166982
2019-09-26,-0.5418252842861304,0.7475363647530913,16.82968645620301
2019-09-27,0.1295095515977015,0.08031688435286065,16.980500554841065
2019-09-28,0.13325574507019097,0.7417504564178361,16.27432794233513
2019-09-29,0.13585894742085747,0.7418194514261954,14.761084375135358
2019-09-30,0.15742347343835575,-0.9343241214544308,16.759488170915493
2019-10-01,0.09400226740107445,-0.2620013974396577,18.08645691301024
2019-10-02,0.09372921241475937,0.7485679456678754,17.223991472246425
2019-10-03,0.09441017028955323,2.7410313805635793,11.96376831096457
2019-10-04,0.1561874432633512,3.4063517910331256,14.769976737485912
2019-10-05,0.18261744253175,0.7446403594280933,13.263049535942324
2019-10-06,0.17638110709800647,0.7442648135883447,14.299131929388501
2019-10-07,10.233183114065344,0.7267782070538042,10.051212190680115
2019-10-08,7.223531621635968,0.7213432310250861,11.894296976439964
2019-10-09,1.0724586467138157,2.746881072387045,10.951471069695831
2019-10-10,-0.2332264235439685,2.7724551974893563,16.367875492947057
2019-10-11,0.2982519611365001,0.7254861380755206,16.187722631755232
2019-10-12,0.33255563849993036,0.7517215571281999,12.571375651167191
2019-10-13,0.371936985864326,0.7560047188884018,12.406511457164314
2019-10-14,0.43088979254805976,-1.578206989350502,13.568978410419009
2019-10-15,0.46846997187614386,0.7619614321388106,12.884308117132564
2019-10-16,-1.0484409402060015,0.7680119610321811,10.91342899517377
2019-10-17,0.5520845704072677,3.8305773365039424,14.006580899691178
2019-10-18,0.5475215994322248,4.780142379259974,9.500370951883516
2019-10-19,0.5783967703948912,0.8084685575442977,12.177324257619883
2019-10-20,0.6099412030565242,0.7992353803372471,13.690275235666078
2019-10-21,0.6982356402440801,2.157187581148756,24.780797933435082
2019-10-22,0.6721439764448246,0.8334656213338799,13.406079834191619
2019-10-23,-2.2720376369528408,1.75416373147135,18.39448677609111
2019-10-24,16.679846557079983,0.8771451582889407,4.871158552503774
2019-10-25,0.6957270325698404,0.8222088435025421,13.994617354295716
2019-10-26,0.698973640107487,0.8110983150224611,15.479255576930255
2019-10-27,0.702557325368168,0.8087980946641317,15.573489781414429
2019-10-28,6.8614042389518435,0.8899601763918081,15.254840313968824
2019-10-29,8.70758074166148,0.8808764935211196,13.715943949921915
2019-10-30,0.7459147925936471,1.7091878165971193,10.08014165719633
2019-10-31,1.7256629963155674,0.17690470392102806,10.22183457608498
2019-11-01,0.7630223609163864,0.7575100781863807,16.032489807483458
2019-11-02,0.7668866663339295,1.7074974819160047,13.04591618270131
2019-11-03,0.7793406321258566,0.6937651810413868,12.769709654204759
2019-11-04,3.2298961032798177,-1.9739080207374478,12.390501197346543
2019-11-05,0.8116437478730001,2.0394146500628736,14.09423636020059
2019-11-06,0.8225600509510005,0.6199662060982221,25.624830486545576
2019-11-07,0.852179094351347,0.36876888597204616,16.35668711947778
2019-11-08,0.8211885462562826,0.5753504169314241,10.344957294616991
2019-11-09,0.8329908231441145,0.5852144398998531,15.419905633652823
2019-11-10,0.8398599693193795,0.540129019792275,13.123664471897587
2019-11-11,10.835595276493933,-1.8574890770788997,14.043075530113391
2019-11-12,0.8634099634357978,-0.004009458757405139,13.585265939708696
2019-11-13,0.8863391547913917,0.9202251827395419,13.755338432863804
2019-11-14,-1.142088488395222,0.37671160153910477,12.319841619917732
2019-11-15,8.813408921863793,0.45919244349628585,14.040583573897583
2019-11-16,0.812895450304876,1.4416517754132252,12.200971696002664
2019-11-17,0.7996730282976916,0.4126847910872476,13.369967170779514
2019-11-18,0.7748041220296417,0.20817804544919172,12.1731493282537
2019-11-19,2.789608806162108,0.21907586684283664,12.536944977023088
2019-11-20,-1.2020267678685026,0.20501538091619698,15.141732624016399
2019-11-21,-0.21463225001342326,1.2651631800341767,12.69616440461888
2019-11-22,0.7434138416086112,8.584742210144181,23.095230883794184
2019-11-23,0.7731716450884497,0.5053824514825581,12.041975483286901
2019-11-24,0.7724487791112258,0.5263507028862829,12.18420237860137
2019-11-25,-1.2179248173562087,-2.305279662136773,11.806537816589666
2019-11-26,0.7828734122338523,0.647917848075138,14.13514032340483
2019-11-27,-2.196777943285113,0.5765313812530787,10.423685704478203
2019-11-28,3.793027222821448,0.26423115584060086,-1.5158947224456405
2019-11-29,4.7721509410398,0.8823110481214339,-0.5518869518886329
2019-11-30,0.8049639368239144,0.6219498325098309,12.37470118623665
2019-12-01,0.8146503653377376,0.8414513434047356,11.815383907995715
2019-12-02,0.853945807804541,12.201943066564468,18.564754980345334
2019-12-03,0.8179402654619579,7.191853989839609,11.786555912222248
2019-12-04,0.8317402265345528,0.7760201273213847,4.373588629480409
2019-12-05,0.8093894572074105,1.2856056784529122,14.472458261144254
2019-12-06,1.7674149297273494,1.4078557658400117,12.144213525905013
2019-12-07,0.773781319968738,0.7356441828554036,11.851640018894539
2019-12-08,0.7661962131186384,0.7714933170836005,12.913304953860576
2019-12-09,2.833075357621423,1.726297322676773,12.199666532038767
2019-12-10,0.7187491821945236,1.7680741793705614,11.645092741845463
2019-12-11,2.264462056251722,1.839701990644381,16.245622317624925
2019-12-12,1.7909416568602619,4.452135910681229,11.110029505474678
2019-12-13,0.7029395541444574,4.112842229887586,13.744181532469915
2019-12-14,0.8003772212924622,1.6112956758209416,11.916890667005893
2019-12-15,0.8165903907119278,0.6715963398171761,10.408219748412066
2019-12-16,4.860921695171485,4.964492543344672,12.988479665215023
2019-12-17,1.8623148115062151,3.251830623980972,13.51925977881319
2019-12-18,0.7464654363120466,6.158303699325838,29.147208366093555
2019-12-19,0.8564859182054803,2.455745801972553,11.410918132526792
2019-12-20,0.69389042057677,6.911797442741521,15.025510449938782
2019-12-21,0.9449158665003538,0.5648530648353873,11.431335077563327
2019-12-22,0.9760561922192452,0.3126312662817585,13.193439499670506
2019-12-23,0.858689405649444,0.3768365261275546,-1.9372484088832689
2019-12-24,-0.8254324628758495,-0.08285102680820389,-4.913653257625188
2019-12-25,-3.853524660476814,38.62509524900034,5.17469247833734
2019-12-26,1.07174554086765,0.6941641163209218,5.9506743275683744
2019-12-27,0.7194864841130373,0.8491808694846326,-4.056082817413062
2019-12-28,1.3374799407430633,0.9028660103975953,8.592713857486308
2019-12-29,1.4211647140661707,1.2813857854985498,7.9208780233386475
2019-12-30,0.9710073263529346,-0.07213998404800438,1.8116177710580068
2019-12-31,1.5708696488512293,1.865223271588854,2.3510427855809564
2020-01-01,-2.291966516232989,-5.142551269104973,6.489482025642069
2020-01-02,6.2556094709408425,0.16009210663586737,7.536494056139642
2020-01-03,1.8404193360550922,1.0169216668611873,7.9534422623527865
2020-01-04,1.8754277289527173,13.043145070008187,8.63146697302177
2020-01-05,1.9492753872612212,12.837620299476779,9.602095931473473
2020-01-06,1.9538894829246174,8.316801300659854,11.795542440111921
2020-01-07,3.899112195268888,7.202085727813417,11.996739461800107
2020-01-08,2.064699646326549,6.824960430336058,20.066989273113748
2020-01-09,-0.15561724582153783,9.360347864466771,12.105646084995021
2020-01-10,7.802493547603892,5.9136933284853495,8.988549408362212
2020-01-11,2.3446999065418286,1.92316560324229,11.26172044549066
2020-01-12,2.503806758631586,2.2502128264149737,13.35639683289195
2020-01-13,4.850862587699833,4.604136004627124,16.51065221984798
2020-01-14,-0.8008611739438541,4.046169403959465,16.623935849013755
2020-01-15,-3.9829267110269635,-1.5609868873487778,15.344167317338712
2020-01-16,2.8064973258760118,3.5251489409571213,18.070904196502113
2020-01-17,2.949272414610117,7.4924890618279605,18.70080045684938
2020-01-18,3.069498582817403,2.9048921227244042,19.61456889173889
2020-01-19,3.4097896201314253,2.6575078736819884,15.18241151021259
2020-01-20,0.7502360112798544,2.610326783466234,-3.00200541401468
2020-01-21,3.71753083524853,5.936130039663714,16.479796567453644
2020-01-22,5.37746209647943,-0.8817109119279365,17.277379395397798
2020-01-23,4.109840406509629,0.8147873355887552,9.943417429932587
2020-01-24,2.2721151152461987,-1.569990286152282,13.01275316811973
2020-01-25,3.8032644446311457,2.024510497498132,24.980152043650875
2020-01-26,4.541897496496611,3.262119612514849,15.26933180719619
2020-01-27,-0.3101208536455893,1.7830742477414097,13.288823033583535
2020-01-28,6.881050678586937,1.9398742798660025,15.713418862359447
2020-01-29,4.74462846512488,1.9758536682267351,15.161292488866497
2020-01-30,5.394191634110012,-0.7213553300037818,17.408414850317325
2020-01-31,8.540678070625198,2.017386044974671,13.933748356896048
2020-02-01,4.393037675720146,3.2729185242900005,14.210600882902956
2020-02-02,4.0487226080336365,1.965180752373981,16.30981241617855
2020-02-03,4.668123845145963,2.011788615308915,13.170323275667823
2020-02-04,3.53598573194536,1.7608242047156826,17.49607116613945
2020-02-05,4.682532147727564,3.9963098138334954,22.740987887621234
2020-02-06,2.0444370963210177,1.5590074597327983,16.249888136108268
2020-02-07,4.649052475076568,1.4086204780651261,15.68365419863363
2020-02-08,4.430964458306334,2.094157455116016,14.658211555252441
2020-02-09,4.886726163151611,1.457308378948694,18.237685489116362
2020-02-10,7.483248534908572,0.8779718974157493,21.573643276833476
2020-02-11,2.7794497628921446,0.3620547253701931,15.948342329894942
2020-02-12,-5.381772078056661,0.3160514729004249,17.468345865011134
2020-02-13,2.3863870898717296,0.22467691318615823,21.637229551832466
2020-02-14,8.071278653678796,-2.1673787310479957,22.395467911701058
2020-02-15,9.9035743210044,0.3715894538149291,25.79908644307121
2020-02-16,4.510115300982858,1.1228123788355808,21.8910380451377
2020-02-17,4.3247342608763955,1.8611188316538754,-6.116504227393102
2020-02-18,4.050679305238739,1.054550665325856,33.664318892984575
2020-02-19,-7.421253533776223,3.5194744753089053,28.48743713732292
2020-02-20,3.7488755111935346,0.9566053535763832,24.179801822161167
2020-02-21,9.509095468846803,-1.6882777016609474,11.030655292673934
2020-02-22,3.4207568911472896,1.4931176715899686,29.245172962109248
2020-02-23,3.1339953482850262,0.8353518810070476,22.28495969829252
2020-02-24,0.169728014870149,0.8658735123181156,23.19197257953877
2020-02-25,3.3078457660270084,0.765123239043046,24.34225346146481
2020-02-26,0.5431074350313914,0.7378884871231763,22.396376940052008
2020-02-27,3.1001616395471543,0.698334207282173,60.8389838566085
2020-02-28,2.952994243697271,1.7966476989901263,22.627679774250094
2020-02-29,2.9360568401205622,0.6177641403257177,19.72485716879416
2020-03-01,2.7599179943508525,0.5586665860111515,24.604564989332165
