,apache/couchdb,apache/cassandra,mongodb/mongo
2013-07-24,-0.7371102287068672,5.525918059531506,14.235232554560286
2013-07-25,4.149983070151137,9.572298150029242,6.764051774555976
2013-07-26,5.598162341859821,9.751569858712715,12.666012558869703
2013-07-27,3.2676301289746665,12.723558654230924,9.783659617693232
2013-07-28,3.9342967956413335,5.7459676178163575,9.876096592483147
2013-07-29,2.1779942746329297,8.43224212762028,8.32707698464001
2013-07-30,5.609043617446979,20.248445532058977,17.34786991719765
2013-07-31,-4.737110228706867,6.525918059531506,7.235232554560286
2013-08-01,8.149983070151137,4.572298150029242,23.764051774555977
2013-08-02,3.5981623418598208,6.751569858712716,12.666012558869703
2013-08-03,8.267630128974666,7.723558654230923,11.783659617693232
2013-08-04,3.9342967956413335,5.7459676178163575,13.876096592483147
2013-08-05,3.1779942746329297,8.43224212762028,6.32707698464001
2013-08-06,1.6090436174469787,11.248445532058977,11.347869917197649
2013-08-07,0.26288977129313285,3.525918059531506,6.235232554560286
2013-08-08,13.149983070151137,26.572298150029244,10.764051774555977
2013-08-09,-2.4018376581401792,8.751569858712715,34.6660125588697
2013-08-10,3.2676301289746665,9.723558654230924,6.783659617693232
2013-08-11,3.9342967956413335,6.7459676178163575,8.876096592483147
2013-08-12,3.1779942746329297,20.432242127620277,4.32707698464001
2013-08-13,8.609043617446979,10.248445532058977,6.347869917197648
2013-08-14,-3.737110228706867,9.525918059531506,1.2352325545602856
2013-08-15,1.1499830701511369,4.572298150029242,7.764051774555976
2013-08-16,-1.4018376581401792,9.751569858712715,4.666012558869702
2013-08-17,3.2676301289746665,9.723558654230924,6.783659617693232
2013-08-18,3.9342967956413335,11.745967617816358,8.876096592483147
2013-08-19,6.17799427463293,9.43224212762028,27.32707698464001
2013-08-20,4.609043617446979,14.248445532058977,19.34786991719765
2013-08-21,-2.737110228706867,28.525918059531506,4.235232554560286
2013-08-22,7.149983070151137,25.572298150029244,3.764051774555976
2013-08-23,3.5981623418598208,7.751569858712716,-0.3339874411302981
2013-08-24,4.267630128974666,17.723558654230924,6.783659617693232
2013-08-25,3.9342967956413335,5.7459676178163575,8.876096592483147
2013-08-26,1.17799427463293,18.432242127620277,21.32707698464001
2013-08-27,0.6090436174469788,5.248445532058977,6.347869917197648
2013-08-28,-4.737110228706867,7.525918059531506,10.235232554560286
2013-08-29,0.14998307015113688,5.572298150029242,6.764051774555976
2013-08-30,-2.4018376581401792,9.751569858712715,2.666012558869702
2013-08-31,3.2676301289746665,8.723558654230924,6.783659617693232
2013-09-01,3.9342967956413335,16.74596761781636,8.876096592483147
2013-09-02,1.17799427463293,0.4322421276202786,-0.6729230153599901
2013-09-03,-0.39095638255302123,12.248445532058977,5.347869917197648
2013-09-04,0.26288977129313285,2.525918059531506,8.235232554560286
2013-09-05,3.149983070151137,2.572298150029243,19.764051774555977
2013-09-06,1.5981623418598208,0.7515698587127158,16.666012558869703
2013-09-07,3.2676301289746665,7.723558654230923,7.783659617693232
2013-09-08,3.9342967956413335,8.745967617816358,8.876096592483147
2013-09-09,7.17799427463293,7.432242127620278,11.32707698464001
2013-09-10,6.609043617446979,9.248445532058977,5.347869917197648
2013-09-11,-1.7371102287068672,7.525918059531506,7.235232554560286
2013-09-12,0.14998307015113688,16.572298150029244,21.764051774555977
2013-09-13,-2.4018376581401792,17.751569858712717,8.666012558869703
2013-09-14,3.2676301289746665,6.723558654230923,10.783659617693232
2013-09-15,3.9342967956413335,7.7459676178163575,8.876096592483147
2013-09-16,2.1779942746329297,6.432242127620278,8.32707698464001
2013-09-17,1.6090436174469787,19.248445532058977,8.347869917197649
2013-09-18,-0.7371102287068672,20.525918059531506,6.235232554560286
2013-09-19,0.14998307015113688,31.572298150029244,34.76405177455597
2013-09-20,3.5981623418598208,3.751569858712716,12.666012558869703
2013-09-21,3.2676301289746665,10.723558654230924,7.783659617693232
2013-09-22,3.9342967956413335,5.7459676178163575,8.876096592483147
2013-09-23,1.17799427463293,21.432242127620277,8.32707698464001
2013-09-24,-0.39095638255302123,18.248445532058977,16.34786991719765
2013-09-25,2.262889771293133,19.525918059531506,7.235232554560286
2013-09-26,-0.8500169298488631,11.572298150029242,17.764051774555977
2013-09-27,186.59816234185982,-1.2484301412872842,14.666012558869703
2013-09-28,19.267630128974666,15.723558654230924,7.783659617693232
2013-09-29,3.9342967956413335,15.745967617816358,9.876096592483147
2013-09-30,2.1779942746329297,13.43224212762028,4.32707698464001
2013-10-01,9.609043617446979,5.248445532058977,5.347869917197648
2013-10-02,20.262889771293132,10.525918059531506,14.235232554560286
2013-10-03,109.14998307015114,20.572298150029244,15.764051774555977
2013-10-04,13.59816234185982,16.751569858712717,21.666012558869703
2013-10-05,3.2676301289746665,11.723558654230924,16.783659617693232
2013-10-06,4.934296795641334,11.745967617816358,22.876096592483147
2013-10-07,9.17799427463293,14.43224212762028,18.32707698464001
2013-10-08,-0.39095638255302123,17.248445532058977,19.34786991719765
2013-10-09,-3.737110228706867,26.525918059531506,25.235232554560284
2013-10-10,1.1499830701511369,-1.4277018499707572,39.76405177455597
2013-10-11,-1.4018376581401792,3.751569858712716,49.6660125588697
2013-10-12,3.2676301289746665,9.723558654230924,37.78365961769323
2013-10-13,3.9342967956413335,16.74596761781636,14.876096592483147
2013-10-14,5.17799427463293,23.432242127620277,4.32707698464001
2013-10-15,1.6090436174469787,6.248445532058977,10.347869917197649
2013-10-16,1.2628897712931328,6.525918059531506,2.2352325545602856
2013-10-17,3.149983070151137,12.572298150029242,-0.23594822544402394
2013-10-18,-0.40183765814017924,30.751569858712717,11.666012558869703
2013-10-19,3.2676301289746665,15.723558654230924,6.783659617693232
2013-10-20,3.9342967956413335,8.745967617816358,9.876096592483147
2013-10-21,3.1779942746329297,28.432242127620277,19.32707698464001
2013-10-22,0.6090436174469788,17.248445532058977,7.347869917197648
2013-10-23,1.2628897712931328,26.525918059531506,28.235232554560284
2013-10-24,-0.8500169298488631,8.572298150029242,21.764051774555977
2013-10-25,0.5981623418598208,12.751569858712715,30.666012558869703
2013-10-26,6.267630128974666,6.723558654230923,21.783659617693232
2013-10-27,3.9342967956413335,8.745967617816358,8.876096592483147
2013-10-28,3.1779942746329297,18.432242127620277,12.32707698464001
2013-10-29,-0.39095638255302123,14.248445532058977,17.34786991719765
2013-10-30,-4.737110228706867,18.525918059531506,8.235232554560286
2013-10-31,-0.8500169298488631,0.5722981500292428,16.764051774555977
2013-11-01,-2.4018376581401792,6.751569858712716,10.666012558869703
2013-11-02,3.2676301289746665,12.723558654230924,13.783659617693232
2013-11-03,3.9342967956413335,7.7459676178163575,10.876096592483147
2013-11-04,6.17799427463293,15.43224212762028,14.32707698464001
2013-11-05,-0.39095638255302123,13.248445532058977,9.347869917197649
2013-11-06,-3.737110228706867,0.5259180595315058,24.235232554560284
2013-11-07,10.149983070151137,4.572298150029242,9.764051774555977
2013-11-08,1.5981623418598208,4.751569858712716,13.666012558869703
2013-11-09,4.267630128974666,7.723558654230923,23.783659617693232
2013-11-10,3.9342967956413335,6.7459676178163575,10.876096592483147
2013-11-11,4.17799427463293,7.432242127620278,10.32707698464001
2013-11-12,-0.39095638255302123,8.248445532058977,19.34786991719765
2013-11-13,-0.7371102287068672,4.525918059531506,29.235232554560284
2013-11-14,-0.8500169298488631,0.5722981500292428,21.764051774555977
2013-11-15,-1.4018376581401792,2.751569858712716,10.666012558869703
2013-11-16,3.2676301289746665,13.723558654230924,6.783659617693232
2013-11-17,3.9342967956413335,5.7459676178163575,11.876096592483147
2013-11-18,4.17799427463293,6.432242127620278,15.32707698464001
2013-11-19,1.6090436174469787,18.248445532058977,16.34786991719765
2013-11-20,4.262889771293133,9.525918059531506,5.235232554560286
2013-11-21,1.1499830701511369,14.572298150029242,6.764051774555976
2013-11-22,3.5981623418598208,12.751569858712715,9.666012558869703
2013-11-23,4.267630128974666,4.723558654230923,8.783659617693232
2013-11-24,5.934296795641334,14.745967617816358,8.876096592483147
2013-11-25,5.17799427463293,2.4322421276202784,8.32707698464001
2013-11-26,0.6090436174469788,14.248445532058977,15.347869917197649
2013-11-27,-4.737110228706867,9.525918059531506,1.2352325545602856
2013-11-28,5.149983070151137,6.572298150029242,-3.235948225444024
2013-11-29,-2.4018376581401792,2.751569858712716,-3.333987441130298
2013-11-30,4.267630128974666,4.723558654230923,8.783659617693232
2013-12-01,3.9342967956413335,9.745967617816358,8.876096592483147
2013-12-02,4.17799427463293,7.432242127620278,15.32707698464001
2013-12-03,8.609043617446979,10.248445532058977,6.347869917197648
2013-12-04,3.262889771293133,5.525918059531506,44.235232554560284
2013-12-05,2.149983070151137,1.5722981500292428,5.764051774555976
2013-12-06,-2.4018376581401792,4.751569858712716,9.666012558869703
2013-12-07,3.2676301289746665,10.723558654230924,6.783659617693232
2013-12-08,5.934296795641334,6.7459676178163575,10.876096592483147
2013-12-09,6.17799427463293,-0.5677578723797214,16.32707698464001
2013-12-10,5.609043617446979,1.2484455320589771,7.347869917197648
2013-12-11,-3.737110228706867,-1.4740819404684942,11.235232554560286
2013-12-12,1.1499830701511369,17.572298150029244,8.764051774555977
2013-12-13,-0.40183765814017924,6.751569858712716,29.666012558869703
2013-12-14,11.267630128974666,10.723558654230924,9.783659617693232
2013-12-15,4.934296795641334,8.745967617816358,8.876096592483147
2013-12-16,3.1779942746329297,0.4322421276202786,12.32707698464001
2013-12-17,4.609043617446979,15.248445532058977,10.347869917197649
2013-12-18,-2.737110228706867,9.525918059531506,8.235232554560286
2013-12-19,3.149983070151137,6.572298150029242,14.764051774555977
2013-12-20,-2.4018376581401792,19.751569858712717,18.666012558869703
2013-12-21,4.267630128974666,8.723558654230924,7.783659617693232
2013-12-22,3.9342967956413335,11.745967617816358,11.876096592483147
2013-12-23,7.17799427463293,-0.5677578723797214,15.32707698464001
2013-12-24,0.6090436174469788,0.24844553205897713,1.347869917197648
2013-12-25,-4.737110228706867,-2.474081940468494,-0.7647674454397144
2013-12-26,2.149983070151137,2.572298150029243,-3.235948225444024
2013-12-27,-0.40183765814017924,3.751569858712716,-3.333987441130298
2013-12-28,3.2676301289746665,11.723558654230924,7.783659617693232
2013-12-29,3.9342967956413335,8.745967617816358,23.876096592483147
2013-12-30,1.17799427463293,8.43224212762028,30.32707698464001
2013-12-31,-0.39095638255302123,-2.751554467941023,2.347869917197648
2014-01-01,-4.737110228706867,-1.4740819404684942,-4.764767445439714
2014-01-02,2.149983070151137,1.5722981500292428,10.764051774555977
2014-01-03,1.5981623418598208,2.751569858712716,4.666012558869702
2014-01-04,7.267630128974666,9.723558654230924,17.783659617693232
2014-01-05,3.9342967956413335,8.745967617816358,10.876096592483147
2014-01-06,7.17799427463293,1.4322421276202786,9.32707698464001
2014-01-07,0.6090436174469788,3.248445532058977,28.34786991719765
2014-01-08,0.26288977129313285,0.5259180595315058,11.235232554560286
2014-01-09,4.149983070151137,0.5722981500292428,29.764051774555977
2014-01-10,2.5981623418598208,14.751569858712715,10.666012558869703
2014-01-11,3.2676301289746665,10.723558654230924,6.783659617693232
2014-01-12,5.934296795641334,7.7459676178163575,8.876096592483147
2014-01-13,17.17799427463293,8.43224212762028,17.32707698464001
2014-01-14,2.6090436174469787,8.248445532058977,21.34786991719765
2014-01-15,-0.7371102287068672,14.525918059531506,14.235232554560286
2014-01-16,3.149983070151137,12.572298150029242,8.764051774555977
2014-01-17,31.59816234185982,15.751569858712715,9.666012558869703
2014-01-18,5.267630128974666,5.723558654230923,7.783659617693232
2014-01-19,4.934296795641334,8.745967617816358,8.876096592483147
2014-01-20,1.17799427463293,3.4322421276202784,-1.67292301535999
2014-01-21,0.6090436174469788,-1.7515544679410229,18.34786991719765
2014-01-22,-3.737110228706867,7.525918059531506,4.235232554560286
2014-01-23,-0.8500169298488631,1.5722981500292428,12.764051774555977
2014-01-24,-2.4018376581401792,6.751569858712716,11.666012558869703
2014-01-25,6.267630128974666,4.723558654230923,8.783659617693232
2014-01-26,3.9342967956413335,7.7459676178163575,15.876096592483147
2014-01-27,4.17799427463293,6.432242127620278,7.32707698464001
2014-01-28,1.6090436174469787,7.248445532058977,12.347869917197649
2014-01-29,5.262889771293133,22.525918059531506,46.235232554560284
2014-01-30,5.149983070151137,5.572298150029242,15.764051774555977
2014-01-31,-1.4018376581401792,25.751569858712717,2.666012558869702
2014-02-01,4.267630128974666,4.723558654230923,7.783659617693232
2014-02-02,3.9342967956413335,11.745967617816358,8.876096592483147
2014-02-03,29.17799427463293,5.432242127620278,7.32707698464001
2014-02-04,109.60904361744699,2.248445532058977,14.347869917197649
2014-02-05,9.262889771293132,14.525918059531506,22.235232554560284
2014-02-06,13.149983070151137,27.572298150029244,8.764051774555977
2014-02-07,19.59816234185982,25.751569858712717,10.666012558869703
2014-02-08,3.2676301289746665,11.723558654230924,10.783659617693232
2014-02-09,3.9342967956413335,6.7459676178163575,8.876096592483147
2014-02-10,3.1779942746329297,8.43224212762028,16.32707698464001
2014-02-11,3.6090436174469787,22.248445532058977,7.347869917197648
2014-02-12,17.262889771293132,11.525918059531506,16.235232554560284
2014-02-13,4.149983070151137,12.572298150029242,18.764051774555977
2014-02-14,-1.4018376581401792,9.751569858712715,20.666012558869703
2014-02-15,3.2676301289746665,15.723558654230924,9.783659617693232
2014-02-16,6.934296795641334,8.745967617816358,9.876096592483147
2014-02-17,7.17799427463293,16.432242127620277,-0.6729230153599901
2014-02-18,-0.39095638255302123,11.248445532058977,15.347869917197649
2014-02-19,-2.737110228706867,24.525918059531506,20.235232554560284
2014-02-20,0.14998307015113688,15.572298150029242,6.764051774555976
2014-02-21,-2.4018376581401792,8.751569858712715,11.666012558869703
2014-02-22,3.2676301289746665,9.723558654230924,9.783659617693232
2014-02-23,7.934296795641334,5.7459676178163575,9.876096592483147
2014-02-24,1.17799427463293,3.4322421276202784,7.32707698464001
2014-02-25,4.609043617446979,20.248445532058977,9.347869917197649
2014-02-26,-2.737110228706867,12.525918059531506,8.235232554560286
2014-02-27,1.1499830701511369,0.5722981500292428,5.764051774555976
2014-02-28,0.5981623418598208,30.751569858712717,22.666012558869703
2014-03-01,3.2676301289746665,4.723558654230923,9.783659617693232
