,jquery/jquery,angular/angular.js,facebook/react
2017-09-14,0.2172869147659064,-0.32714624311262963,9.907239819004525
2017-09-15,0.15959460707359865,-0.038684704651091216,0.025371687136392856
2017-09-16,0.19913349955366763,0.6636423800289346,2.0930295195001074
2017-09-17,0.23834918582817743,2.708460307199803,2.2779034690799396
2017-09-18,0.316780558377197,1.515182996275433,-0.4980068950657186
2017-09-19,-0.11459199064241075,-0.16548927263212979,-0.48400129282482207
2017-09-20,-0.01655277495613629,0.6440345368916798,-1.3215363068304242
2017-09-21,0.2172869147659064,2.6728537568873705,-1.0927601809954752
2017-09-22,0.15959460707359865,0.9613152953489088,2.025371687136393
2017-09-23,0.19913349955366763,1.6636423800289346,2.0930295195001074
2017-09-24,0.23834918582817743,0.708460307199803,3.2779034690799396
2017-09-25,3.316780558377197,0.5151829962754332,3.5019931049342814
2017-09-26,-0.11459199064241075,-0.16548927263212979,20.51599870717518
2017-09-27,-0.01655277495613629,-0.3559654631083203,12.678463693169576
2017-09-28,0.2172869147659064,-0.32714624311262963,10.907239819004525
2017-09-29,0.15959460707359865,0.9613152953489088,7.025371687136393
2017-09-30,0.19913349955366763,0.6636423800289346,12.093029519500107
2017-10-01,0.23834918582817743,0.708460307199803,6.27790346907994
2017-10-02,-0.683219441622803,-0.4848170037245668,31.501993104934282
2017-10-03,-0.11459199064241075,-0.16548927263212979,9.515998707175179
2017-10-04,-0.01655277495613629,3.6440345368916796,5.678463693169576
2017-10-05,0.2172869147659064,1.6728537568873705,2.9072398190045248
2017-10-06,0.15959460707359865,-0.038684704651091216,7.025371687136393
2017-10-07,0.19913349955366763,0.6636423800289346,4.093029519500107
2017-10-08,0.23834918582817743,0.708460307199803,2.2779034690799396
2017-10-09,-0.683219441622803,-0.4848170037245668,1.5019931049342814
2017-10-10,-0.11459199064241075,-0.16548927263212979,15.515998707175179
2017-10-11,-0.01655277495613629,3.6440345368916796,5.678463693169576
2017-10-12,0.2172869147659064,-0.32714624311262963,0.9072398190045248
2017-10-13,0.15959460707359865,2.961315295348909,2.025371687136393
2017-10-14,0.19913349955366763,0.6636423800289346,5.093029519500107
2017-10-15,0.23834918582817743,0.708460307199803,2.2779034690799396
2017-10-16,-0.683219441622803,0.5151829962754332,5.501993104934281
2017-10-17,-0.11459199064241075,-0.16548927263212979,8.515998707175179
2017-10-18,1.9834472250438637,1.6440345368916798,11.678463693169576
2017-10-19,0.2172869147659064,0.6728537568873704,5.907239819004525
2017-10-20,0.15959460707359865,1.9613152953489088,12.025371687136392
2017-10-21,0.19913349955366763,0.6636423800289346,4.093029519500107
2017-10-22,0.23834918582817743,0.708460307199803,3.2779034690799396
2017-10-23,-0.683219441622803,1.515182996275433,4.501993104934281
2017-10-24,-0.11459199064241075,-0.16548927263212979,3.5159987071751777
2017-10-25,-0.01655277495613629,0.6440345368916798,8.678463693169576
2017-10-26,0.2172869147659064,0.6728537568873704,8.907239819004525
2017-10-27,0.15959460707359865,-0.038684704651091216,1.025371687136393
2017-10-28,0.19913349955366763,1.6636423800289346,5.093029519500107
2017-10-29,0.23834918582817743,0.708460307199803,2.2779034690799396
2017-10-30,-0.683219441622803,0.5151829962754332,0.5019931049342814
2017-10-31,-0.11459199064241075,-0.16548927263212979,7.515998707175178
2017-11-01,-0.01655277495613629,0.6440345368916798,2.6784636931695758
2017-11-02,0.2172869147659064,0.6728537568873704,13.907239819004525
2017-11-03,0.15959460707359865,2.961315295348909,11.025371687136392
2017-11-04,0.19913349955366763,0.6636423800289346,9.093029519500107
2017-11-05,0.23834918582817743,0.708460307199803,5.27790346907994
2017-11-06,0.316780558377197,-0.4848170037245668,9.501993104934282
2017-11-07,-0.11459199064241075,-0.16548927263212979,9.515998707175179
2017-11-08,-0.01655277495613629,-0.3559654631083203,5.678463693169576
2017-11-09,0.2172869147659064,-0.32714624311262963,5.907239819004525
2017-11-10,0.15959460707359865,-0.038684704651091216,8.025371687136392
2017-11-11,0.19913349955366763,1.6636423800289346,2.0930295195001074
2017-11-12,0.23834918582817743,0.708460307199803,4.27790346907994
2017-11-13,-0.683219441622803,-0.4848170037245668,8.501993104934282
2017-11-14,-0.11459199064241075,-0.16548927263212979,-1.484001292824822
2017-11-15,-0.01655277495613629,-0.3559654631083203,2.6784636931695758
2017-11-16,0.2172869147659064,-0.32714624311262963,0.9072398190045248
2017-11-17,0.15959460707359865,2.961315295348909,4.025371687136393
2017-11-18,0.19913349955366763,0.6636423800289346,3.0930295195001074
2017-11-19,0.23834918582817743,0.708460307199803,7.27790346907994
2017-11-20,0.316780558377197,-0.4848170037245668,4.501993104934281
2017-11-21,-0.11459199064241075,0.8345107273678702,1.515998707175178
2017-11-22,0.9834472250438637,0.6440345368916798,4.678463693169576
2017-11-23,0.2172869147659064,-0.32714624311262963,2.9072398190045248
2017-11-24,0.15959460707359865,1.9613152953489088,3.025371687136393
2017-11-25,0.19913349955366763,0.6636423800289346,6.093029519500107
2017-11-26,0.23834918582817743,0.708460307199803,4.27790346907994
2017-11-27,-0.683219441622803,0.5151829962754332,6.501993104934281
2017-11-28,-0.11459199064241075,-0.16548927263212979,13.515998707175179
2017-11-29,-0.01655277495613629,0.6440345368916798,12.678463693169576
2017-11-30,0.2172869147659064,1.6728537568873705,14.907239819004525
2017-12-01,0.15959460707359865,-0.038684704651091216,6.025371687136393
2017-12-02,0.19913349955366763,0.6636423800289346,5.093029519500107
2017-12-03,0.23834918582817743,0.708460307199803,2.2779034690799396
2017-12-04,-0.683219441622803,0.5151829962754332,4.501993104934281
2017-12-05,-0.11459199064241075,1.8345107273678702,4.515998707175178
2017-12-06,0.9834472250438637,-0.3559654631083203,1.6784636931695758
2017-12-07,0.2172869147659064,2.6728537568873705,7.907239819004525
2017-12-08,0.15959460707359865,-0.038684704651091216,6.025371687136393
2017-12-09,0.19913349955366763,0.6636423800289346,3.0930295195001074
2017-12-10,0.23834918582817743,0.708460307199803,6.27790346907994
2017-12-11,0.316780558377197,3.515182996275433,2.5019931049342814
2017-12-12,-0.11459199064241075,-0.16548927263212979,1.515998707175178
2017-12-13,-0.01655277495613629,4.64403453689168,0.6784636931695758
2017-12-14,0.2172869147659064,2.6728537568873705,-0.09276018099547523
2017-12-15,0.15959460707359865,-0.038684704651091216,1.025371687136393
2017-12-16,0.19913349955366763,0.6636423800289346,2.0930295195001074
2017-12-17,0.23834918582817743,0.708460307199803,2.2779034690799396
2017-12-18,0.316780558377197,1.515182996275433,3.5019931049342814
2017-12-19,-0.11459199064241075,1.8345107273678702,-0.48400129282482207
2017-12-20,-0.01655277495613629,-0.3559654631083203,-1.3215363068304242
2017-12-21,0.2172869147659064,-0.32714624311262963,-1.0927601809954752
2017-12-22,0.15959460707359865,-0.038684704651091216,1.025371687136393
2017-12-23,0.19913349955366763,0.6636423800289346,6.093029519500107
2017-12-24,0.23834918582817743,0.708460307199803,9.27790346907994
2017-12-25,-0.683219441622803,-0.4848170037245668,-0.4980068950657186
2017-12-26,-0.11459199064241075,-0.16548927263212979,-1.484001292824822
2017-12-27,-0.01655277495613629,-0.3559654631083203,-1.3215363068304242
2017-12-28,0.2172869147659064,-0.32714624311262963,-1.0927601809954752
2017-12-29,0.15959460707359865,1.9613152953489088,0.025371687136392856
2017-12-30,0.19913349955366763,0.6636423800289346,2.0930295195001074
2017-12-31,0.23834918582817743,0.708460307199803,2.2779034690799396
2018-01-01,-0.683219441622803,-0.4848170037245668,-0.4980068950657186
2018-01-02,-0.11459199064241075,-0.16548927263212979,1.515998707175178
2018-01-03,0.9834472250438637,0.6440345368916798,3.6784636931695758
2018-01-04,0.2172869147659064,-0.32714624311262963,2.9072398190045248
2018-01-05,0.15959460707359865,0.9613152953489088,15.025371687136392
2018-01-06,0.19913349955366763,0.6636423800289346,2.0930295195001074
2018-01-07,0.23834918582817743,0.708460307199803,6.27790346907994
2018-01-08,9.316780558377197,5.515182996275433,0.5019931049342814
2018-01-09,0.8854080093575892,0.8345107273678702,4.515998707175178
2018-01-10,-0.01655277495613629,0.6440345368916798,-0.3215363068304242
2018-01-11,0.2172869147659064,2.6728537568873705,3.9072398190045248
2018-01-12,0.15959460707359865,-0.038684704651091216,1.025371687136393
2018-01-13,0.19913349955366763,0.6636423800289346,2.0930295195001074
2018-01-14,0.23834918582817743,0.708460307199803,3.2779034690799396
2018-01-15,0.316780558377197,3.515182996275433,0.5019931049342814
2018-01-16,11.885408009357588,1.8345107273678702,-1.484001292824822
2018-01-17,1.9834472250438637,3.6440345368916796,-0.3215363068304242
2018-01-18,0.2172869147659064,0.6728537568873704,1.9072398190045248
2018-01-19,4.159594607073599,2.961315295348909,2.025371687136393
2018-01-20,1.1991334995536675,0.6636423800289346,2.0930295195001074
2018-01-21,0.23834918582817743,0.708460307199803,2.2779034690799396
2018-01-22,-0.683219441622803,-0.4848170037245668,1.5019931049342814
2018-01-23,-0.11459199064241075,0.8345107273678702,2.5159987071751777
2018-01-24,-0.01655277495613629,-0.3559654631083203,-0.3215363068304242
2018-01-25,0.2172869147659064,1.6728537568873705,2.9072398190045248
2018-01-26,0.15959460707359865,0.9613152953489088,1.025371687136393
2018-01-27,0.19913349955366763,0.6636423800289346,3.0930295195001074
2018-01-28,0.23834918582817743,1.708460307199803,2.2779034690799396
2018-01-29,-0.683219441622803,-0.4848170037245668,0.5019931049342814
2018-01-30,-0.11459199064241075,-0.16548927263212979,3.5159987071751777
2018-01-31,-0.01655277495613629,1.6440345368916798,1.6784636931695758
2018-02-01,0.2172869147659064,1.6728537568873705,0.9072398190045248
2018-02-02,0.15959460707359865,2.961315295348909,3.025371687136393
2018-02-03,0.19913349955366763,0.6636423800289346,2.0930295195001074
2018-02-04,0.23834918582817743,0.708460307199803,4.27790346907994
2018-02-05,-0.683219441622803,3.515182996275433,4.501993104934281
2018-02-06,-0.11459199064241075,1.8345107273678702,2.5159987071751777
2018-02-07,-0.01655277495613629,-0.3559654631083203,1.6784636931695758
2018-02-08,0.2172869147659064,6.6728537568873705,1.9072398190045248
2018-02-09,0.15959460707359865,-0.038684704651091216,1.025371687136393
2018-02-10,0.19913349955366763,0.6636423800289346,5.093029519500107
2018-02-11,0.23834918582817743,1.708460307199803,4.27790346907994
2018-02-12,1.316780558377197,5.515182996275433,6.501993104934281
2018-02-13,-0.11459199064241075,0.8345107273678702,-0.48400129282482207
2018-02-14,-0.01655277495613629,-0.3559654631083203,-1.3215363068304242
2018-02-15,0.2172869147659064,2.6728537568873705,0.9072398190045248
2018-02-16,0.15959460707359865,-0.038684704651091216,4.025371687136393
2018-02-17,0.19913349955366763,0.6636423800289346,2.0930295195001074
2018-02-18,0.23834918582817743,0.708460307199803,2.2779034690799396
2018-02-19,-0.683219441622803,1.515182996275433,0.5019931049342814
2018-02-20,-0.11459199064241075,3.8345107273678702,-1.484001292824822
2018-02-21,-0.01655277495613629,1.6440345368916798,1.6784636931695758
2018-02-22,0.2172869147659064,-0.32714624311262963,0.9072398190045248
2018-02-23,0.15959460707359865,-0.038684704651091216,0.025371687136392856
2018-02-24,0.19913349955366763,0.6636423800289346,3.0930295195001074
2018-02-25,0.23834918582817743,0.708460307199803,2.2779034690799396
2018-02-26,-0.683219441622803,0.5151829962754332,0.5019931049342814
2018-02-27,-0.11459199064241075,0.8345107273678702,3.5159987071751777
2018-02-28,-0.01655277495613629,-0.3559654631083203,0.6784636931695758
2018-03-01,0.2172869147659064,3.6728537568873705,-1.0927601809954752
2018-03-02,0.15959460707359865,-0.038684704651091216,0.025371687136392856
2018-03-03,0.19913349955366763,0.6636423800289346,4.093029519500107
2018-03-04,0.23834918582817743,0.708460307199803,4.27790346907994
2018-03-05,1.316780558377197,-0.4848170037245668,-0.4980068950657186
2018-03-06,-0.11459199064241075,-0.16548927263212979,-1.484001292824822
2018-03-07,0.9834472250438637,1.6440345368916798,-0.3215363068304242
2018-03-08,0.2172869147659064,-0.32714624311262963,-1.0927601809954752
2018-03-09,0.15959460707359865,-0.038684704651091216,0.025371687136392856
2018-03-10,0.19913349955366763,0.6636423800289346,2.0930295195001074
2018-03-11,0.23834918582817743,0.708460307199803,2.2779034690799396
2018-03-12,-0.683219441622803,0.5151829962754332,3.5019931049342814
2018-03-13,-0.11459199064241075,4.83451072736787,0.5159987071751779
2018-03-14,-0.01655277495613629,0.6440345368916798,6.678463693169576
2018-03-15,0.2172869147659064,-0.32714624311262963,0.9072398190045248
2018-03-16,0.15959460707359865,0.9613152953489088,3.025371687136393
2018-03-17,0.19913349955366763,0.6636423800289346,2.0930295195001074
2018-03-18,0.23834918582817743,0.708460307199803,2.2779034690799396
2018-03-19,0.316780558377197,2.515182996275433,-0.4980068950657186
2018-03-20,0.8854080093575892,-0.16548927263212979,0.5159987071751779
2018-03-21,-0.01655277495613629,-0.3559654631083203,5.678463693169576
2018-03-22,0.2172869147659064,0.6728537568873704,8.907239819004525
2018-03-23,0.15959460707359865,-0.038684704651091216,4.025371687136393
2018-03-24,0.19913349955366763,0.6636423800289346,3.0930295195001074
2018-03-25,1.2383491858281774,0.708460307199803,2.2779034690799396
2018-03-26,-0.683219441622803,-0.4848170037245668,2.5019931049342814
2018-03-27,-0.11459199064241075,-0.16548927263212979,1.515998707175178
2018-03-28,-0.01655277495613629,1.6440345368916798,5.678463693169576
2018-03-29,0.2172869147659064,-0.32714624311262963,14.907239819004525
2018-03-30,0.15959460707359865,-0.038684704651091216,1.025371687136393
2018-03-31,0.19913349955366763,0.6636423800289346,2.0930295195001074
2018-04-01,0.23834918582817743,0.708460307199803,4.27790346907994
2018-04-02,-0.683219441622803,-0.4848170037245668,2.5019931049342814
2018-04-03,-0.11459199064241075,4.83451072736787,5.515998707175178
2018-04-04,-0.01655277495613629,1.6440345368916798,8.678463693169576
2018-04-05,0.2172869147659064,-0.32714624311262963,-0.09276018099547523
2018-04-06,0.15959460707359865,1.9613152953489088,2.025371687136393
2018-04-07,0.19913349955366763,0.6636423800289346,3.0930295195001074
2018-04-08,0.23834918582817743,0.708460307199803,6.27790346907994
2018-04-09,-0.683219441622803,0.5151829962754332,1.5019931049342814
2018-04-10,-0.11459199064241075,-0.16548927263212979,9.515998707175179
2018-04-11,-0.01655277495613629,-0.3559654631083203,0.6784636931695758
2018-04-12,0.2172869147659064,0.6728537568873704,-0.09276018099547523
2018-04-13,0.15959460707359865,0.9613152953489088,0.025371687136392856
2018-04-14,0.19913349955366763,0.6636423800289346,2.0930295195001074
2018-04-15,0.23834918582817743,0.708460307199803,2.2779034690799396
2018-04-16,-0.683219441622803,-0.4848170037245668,10.501993104934282
2018-04-17,0.8854080093575892,0.8345107273678702,-0.48400129282482207
2018-04-18,-0.01655277495613629,-0.3559654631083203,1.6784636931695758
2018-04-19,0.2172869147659064,1.6728537568873705,0.9072398190045248
2018-04-20,0.15959460707359865,-0.038684704651091216,0.025371687136392856
2018-04-21,0.19913349955366763,0.6636423800289346,3.0930295195001074
2018-04-22,0.23834918582817743,0.708460307199803,3.2779034690799396
2018-04-23,0.316780558377197,-0.4848170037245668,2.5019931049342814
2018-04-24,-0.11459199064241075,-0.16548927263212979,1.515998707175178
2018-04-25,0.9834472250438637,-0.3559654631083203,-1.3215363068304242
2018-04-26,0.2172869147659064,-0.32714624311262963,1.9072398190045248
2018-04-27,0.15959460707359865,0.9613152953489088,0.025371687136392856
2018-04-28,0.19913349955366763,0.6636423800289346,4.093029519500107
2018-04-29,0.23834918582817743,0.708460307199803,2.2779034690799396
2018-04-30,0.316780558377197,-0.4848170037245668,1.5019931049342814
2018-05-01,-0.11459199064241075,-0.16548927263212979,1.515998707175178
2018-05-02,0.9834472250438637,-0.3559654631083203,-0.3215363068304242
2018-05-03,0.2172869147659064,1.6728537568873705,-1.0927601809954752
2018-05-04,0.15959460707359865,-0.038684704651091216,0.025371687136392856
2018-05-05,0.19913349955366763,2.663642380028935,2.0930295195001074
2018-05-06,0.23834918582817743,1.708460307199803,2.2779034690799396
2018-05-07,0.316780558377197,0.5151829962754332,-0.4980068950657186
2018-05-08,-0.11459199064241075,-0.16548927263212979,0.5159987071751779
2018-05-09,-0.01655277495613629,3.6440345368916796,-0.3215363068304242
2018-05-10,0.2172869147659064,-0.32714624311262963,-0.09276018099547523
2018-05-11,0.15959460707359865,0.9613152953489088,4.025371687136393
2018-05-12,0.19913349955366763,0.6636423800289346,3.0930295195001074
2018-05-13,0.23834918582817743,0.708460307199803,3.2779034690799396
2018-05-14,3.316780558377197,-0.4848170037245668,10.501993104934282
2018-05-15,0.8854080093575892,-0.16548927263212979,19.51599870717518
2018-05-16,-0.01655277495613629,1.6440345368916798,4.678463693169576
2018-05-17,0.2172869147659064,1.6728537568873705,7.907239819004525
2018-05-18,0.15959460707359865,-0.038684704651091216,6.025371687136393
2018-05-19,0.19913349955366763,0.6636423800289346,4.093029519500107
2018-05-20,0.23834918582817743,0.708460307199803,5.27790346907994
2018-05-21,-0.683219441622803,1.515182996275433,5.501993104934281
2018-05-22,-0.11459199064241075,0.8345107273678702,4.515998707175178
2018-05-23,-0.01655277495613629,2.6440345368916796,3.6784636931695758
2018-05-24,0.2172869147659064,0.6728537568873704,5.907239819004525
2018-05-25,0.15959460707359865,1.9613152953489088,2.025371687136393
2018-05-26,0.19913349955366763,2.663642380028935,4.093029519500107
2018-05-27,0.23834918582817743,0.708460307199803,2.2779034690799396
2018-05-28,-0.683219441622803,-0.4848170037245668,1.5019931049342814
