,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2016-09-23,5.248012118624386,0.2602664998307245,17.584090009319464
2016-09-24,4.925872211501512,1.5462899007748092,13.212612462793945
2016-09-25,4.236957116181179,2.8831260321220094,14.94779100214539
2016-09-26,4.752127433625116,1.05589285496377,16.783353414890733
2016-09-27,5.623099208315162,2.861861171866352,19.361966821545636
2016-09-28,6.640988464595107,2.3727280739246837,13.157088022517357
2016-09-29,6.609595255992653,4.385421319836991,15.476165805966328
2016-09-30,4.697856300638199,4.848035046506603,38.10302305874895
2016-10-01,11.42992251716743,7.10820291376557,15.461095811498591
2016-10-02,5.217072075612573,2.7574113569398504,12.97976519851413
2016-10-03,4.4856032565525314,5.553983344465193,29.414994563973817
2016-10-04,12.168957131846861,2.999671256913834,21.198227044430055
2016-10-05,1.1866448466215793,3.640198945662365,7.749069250006614
2016-10-06,3.5127464288786,1.0489107735692287,8.59517399452613
2016-10-07,5.691053015718455,-0.6503595946458285,10.068701082176329
2016-10-08,5.148933975613637,3.050089524353301,11.961267514606265
2016-10-09,4.548188957221944,2.6679126202406493,11.885437854113434
2016-10-10,5.435317685366103,2.3812244977853396,11.198141572241589
2016-10-11,3.7544709966693115,1.0227181482608159,7.745222685355534
2016-10-12,3.5785997056930676,1.6049433235170851,23.926454478459306
2016-10-13,10.296247466399556,2.3108003847368552,17.136208783965298
2016-10-14,3.8438781393591817,2.5941779144448383,13.598549310802907
2016-10-15,4.304847235971423,1.7988861411582344,11.69740680586314
2016-10-16,1.22975578117311,2.3298353793234523,13.11414014091884
2016-10-17,4.726339745847345,2.936785575471097,9.921815620438796
2016-10-18,5.109881560488946,3.943857388493756,12.675846401371206
2016-10-19,6.96344552683038,-3.058953098649584,14.605434219708695
2016-10-20,5.081696380345354,1.5824819641643328,8.839801862730932
2016-10-21,5.231028945893885,3.6245397076832897,11.038970273426209
2016-10-22,4.516274263483293,1.965288748357994,11.682045255242256
2016-10-23,8.151883100020699,2.180965776131103,13.431524301721753
2016-10-24,4.918286963976408,0.6409583593962813,12.503820801396168
2016-10-25,4.523447626118143,1.7580491740711148,13.17816975918738
2016-10-26,8.668273986550386,3.576619736622671,14.976795266906333
2016-10-27,6.0287288714430725,1.4575986288871752,22.296908491820112
2016-10-28,4.3684267292164085,-0.5378650466207823,44.014685113664996
2016-10-29,3.1014970915362903,1.9367980410897823,12.363564426330473
2016-10-30,4.317367270315216,2.465948700610057,12.252301479798982
2016-10-31,1.377937492331601,1.9514593419586053,37.69251978621387
2016-11-01,2.3927499357775615,0.5386842733333312,11.844477480143608
2016-11-02,3.410487880615324,0.19361081792146217,7.389620675614608
2016-11-03,3.1715220546481078,4.857546542835381,13.95374858066422
2016-11-04,16.87030352487069,3.593120214690243,26.931909987352157
2016-11-05,8.519957108245405,2.394485336515575,18.38996955815773
2016-11-06,5.7447837211034605,2.6476818355059235,16.03967203636062
2016-11-07,6.41574620512362,2.7948985747066897,18.52760008775282
2016-11-08,8.278131711697833,4.1317882366533265,16.306163018880518
2016-11-09,2.236963065118538,5.0712891262905275,32.31502222098622
2016-11-10,4.397930181908717,3.883720897748138,40.696524477993854
2016-11-11,2.922744155822193,14.131616211076071,16.979381995939658
2016-11-12,2.8294570958768843,2.14469392322276,15.598437107292199
2016-11-13,3.01395792274484,2.6888723044164573,16.79331226078434
2016-11-14,4.451931574699622,5.977863366992786,13.58831180061659
2016-11-15,3.3201816900055476,3.627712726060767,19.128065577080733
2016-11-16,2.7195241697800077,-2.5514232562571566,18.591110777912803
2016-11-17,4.876620930242316,3.4804179257605625,13.190082139602746
2016-11-18,3.2539355466621123,2.6209758185609093,12.5042958818633
2016-11-19,4.174151226210991,6.986182299834196,13.034960863177655
2016-11-20,3.631819158604626,4.6176862753621615,13.791864473430664
2016-11-21,1.577329845183801,2.158589814825761,15.654974497736779
2016-11-22,3.472146548615544,4.725172270301309,12.987876595544723
2016-11-23,2.998434077403736,0.4905869040492772,14.851051701768
2016-11-24,2.335672478669448,-0.4391180192153021,39.72528237664144
2016-11-25,3.0448042850723,5.5909254684830145,23.27030734367879
2016-11-26,5.360925712685599,2.6252063075782752,17.107945261694447
2016-11-27,5.07199456549721,2.6222267789378617,12.876207805560576
2016-11-28,-0.41860124445751534,2.3877026150629237,42.64182333052284
2016-11-29,7.289792481345175,0.7354927992105573,32.45949688532205
2016-11-30,9.09713520544869,3.685644384732898,60.638747646310385
2016-12-01,7.908277638303662,4.510550125516868,14.847179399840241
2016-12-02,10.647271276706723,1.3460782452394808,9.307459543609665
2016-12-03,8.090775290088068,1.5844033039202008,12.452623169811236
2016-12-04,7.62076575560089,3.009022730143103,18.887483271464596
2016-12-05,9.77124482884491,2.272512650603288,28.742679957789612
2016-12-06,2.1618151156060708,2.930174700139889,15.151071370215039
2016-12-07,9.325219988375048,4.463633785916343,10.860757643398648
2016-12-08,9.294999704309705,3.1973869297922874,11.495341210327897
2016-12-09,-1.4738909087327934,4.354579558153931,16.63552997133144
2016-12-10,3.812635230305267,4.316630490463679,11.86142337979675
2016-12-11,6.251109811216818,3.2116485122667076,12.567837709091414
2016-12-12,8.828319352166247,7.197290738025562,13.444940603829549
2016-12-13,5.952844209874726,6.907967835615812,12.401386908457383
2016-12-14,0.5184350968198379,5.284523908742335,37.245590074480916
2016-12-15,3.726626803149445,5.296985076328213,37.64527601892827
2016-12-16,4.823958144175337,10.248340376649702,20.53177815220588
2016-12-17,5.9794399575681965,3.8785246260272115,18.328862079419714
2016-12-18,5.16923397013345,4.571929593329408,11.037922548112727
2016-12-19,3.8246265424135526,-0.28667534569460423,19.254371506531896
2016-12-20,2.982738295233518,-0.3167852867162943,20.61114260667484
2016-12-21,15.680371151840179,0.6123727896791393,15.014446869877037
2016-12-22,13.926378013271352,0.17912432521141197,14.291408393452143
2016-12-23,4.3986115855162735,3.3730269469552705,7.527386706711153
2016-12-24,3.753861600614243,4.886258030653171,7.436365699075834
2016-12-25,3.3359418603704296,3.8105200549065064,10.51957180104088
2016-12-26,0.32788882089444926,4.3219720447456815,2.7258524587130646
2016-12-27,2.2469301403643227,5.58325542632698,1.405324472144649
2016-12-28,2.4249815010564157,-1.4229658967766843,5.349495257956856
2016-12-29,3.211688095428944,6.90706636347111,3.1596172158197726
2016-12-30,-2.653508300043141,6.017148611601536,2.8464608710076673
2016-12-31,2.203688885145213,4.089513565796329,10.119580907426048
2017-01-01,3.5445357491640594,4.9759577050795905,10.211980555782652
2017-01-02,2.163808392784958,7.963868413737193,1.0962308371038647
2017-01-03,4.605748577064124,14.506099182953987,10.774583817060165
2017-01-04,17.098648780317657,6.38099515223759,39.46621935775349
2017-01-05,3.638737988653781,4.282160500526972,15.23293310662877
2017-01-06,3.4393173140820776,3.838511073791181,29.181095316918242
2017-01-07,3.8529099651961314,5.401654684720476,11.255954507001533
2017-01-08,3.6504801966313667,3.7357897636872694,11.98532436329387
2017-01-09,5.223254648527068,3.893233818180529,13.051392016676068
2017-01-10,0.5652267632484596,4.965407038108019,10.975450336963911
2017-01-11,2.026892488158274,3.1464395073855127,10.230220969848746
2017-01-12,2.506517436533949,3.834122258719176,10.740452840376879
2017-01-13,4.061781988734323,1.9176914711995088,15.234866198139953
2017-01-14,9.455716509084809,0.8338601450261024,10.019399487810883
2017-01-15,6.041107727154654,3.2264303560881684,10.502949229478482
2017-01-16,4.450162055997412,2.5615781137640954,13.889598619959044
2017-01-17,8.802234792324702,3.5592826170346434,45.40942334502126
2017-01-18,12.543299581617452,2.0991150222160764,12.615288443340278
2017-01-19,11.61509224520812,-1.0077863225197419,10.502595638269288
2017-01-20,9.933014102218124,4.320501718801588,12.41919843631009
2017-01-21,7.718094539219643,4.920735334846619,15.012846958685412
2017-01-22,9.088832698563493,5.868284667256481,11.126568791266596
2017-01-23,9.573417540802007,5.034232420256075,14.440705178716804
2017-01-24,10.985778412809827,4.692242865488269,33.350746065332714
2017-01-25,10.899666594106797,5.811439580408967,21.69216909221942
2017-01-26,7.400953912065704,5.470687938721873,35.105971690631634
2017-01-27,6.574102010876291,6.002596418234718,8.745844134270147
2017-01-28,5.539641216289878,5.586577323298973,9.847091644277901
2017-01-29,6.0066610370215425,3.1518100874226134,12.373449297917531
2017-01-30,7.825999901995589,2.4165863904278293,3.593792384333841
2017-01-31,1.3160506794340967,14.236281353816011,9.560138024473549
2017-02-01,6.670040727638767,12.077568376151063,9.781502627665052
2017-02-02,6.8399831775120505,5.024670159483074,8.300511025152968
2017-02-03,9.500795378225963,3.089588214368993,32.97248768119172
2017-02-04,6.835634514857798,3.7149996677076067,12.589427119759764
2017-02-05,4.552842797919239,3.5772251307801564,11.835375364972535
2017-02-06,9.32978638345416,4.489453776687244,17.219528816705534
2017-02-07,3.591222454894835,16.48904936961132,13.485748895690866
2017-02-08,3.0766062892675965,3.0749560077899067,16.881205554699356
2017-02-09,9.527859496693903,-1.0845749591549945,15.349722132771888
2017-02-10,2.7341269580000382,2.338778623454795,14.657433602972889
2017-02-11,3.7488910089516243,2.0559659530016097,13.83485102764078
2017-02-12,3.889304165776923,3.8176480165408293,15.798671466413907
2017-02-13,2.422292134535452,3.1937646834517794,9.522778207453259
2017-02-14,2.536150183944798,3.9789945026012328,15.056562273390508
2017-02-15,16.57219335418577,3.1812326550716494,8.124795497762843
2017-02-16,3.3411220451780896,4.913795759807606,18.347271148233908
2017-02-17,5.872879830525998,6.4688081922119585,12.655504484049946
2017-02-18,5.422857648798692,5.444524786473837,15.419611965249596
2017-02-19,8.783233825861894,3.5458323381590304,15.56300112537216
2017-02-20,2.2943642239978725,3.533496824907495,22.47090214141235
2017-02-21,7.04673554604315,3.530329698672034,19.084150460677215
2017-02-22,5.332216167663896,5.975528422434372,35.97611512211019
2017-02-23,7.462373954235133,1.985576761537184,23.909899034745226
2017-02-24,4.806864404996624,-0.06546632104280548,36.99360486267098
2017-02-25,7.976405377316254,3.857504635933312,15.955559110377656
2017-02-26,7.220633800244154,3.3634127347924414,16.553473944593172
2017-02-27,7.981636264838653,3.8148883667210667,36.03298648625535
2017-02-28,-5.453615945779574,1.1977433156571238,47.11874143381529
2017-03-01,9.342470516478045,-1.1172130737387098,22.071122076355095
2017-03-02,7.898955690206586,5.007470882550927,14.0621726133979
2017-03-03,11.312074063083921,3.7770083989257266,23.96264208981329
2017-03-04,7.749346058921554,1.548748872981898,20.72388434682659
2017-03-05,3.925476807044622,3.3046823826327163,18.370574459903484
2017-03-06,15.493423816963903,1.5246875509403983,15.043963096133526
2017-03-07,17.90763683188583,6.777100291669098,18.15843553865877
2017-03-08,19.617272405951212,5.5706112028647565,10.92344918013331
2017-03-09,14.597747589979301,1.5884070446988556,35.46630056052763
2017-03-10,23.921494243101993,4.540871881140119,21.710303240476712
2017-03-11,4.599021271470848,5.02231673786946,16.131269216290306
2017-03-12,13.952633032551578,5.643215261844762,15.576424449477944
2017-03-13,13.706268727423842,5.094945399139036,42.21263917081979
2017-03-14,11.383204046887759,2.9016854505658762,11.61851023932251
2017-03-15,11.375944760369824,4.3702678526004854,16.45825154458864
2017-03-16,10.042353759069709,5.514749227187333,13.453683093348744
2017-03-17,10.050594191214078,5.841587738714038,12.614050613591623
2017-03-18,12.036989912071126,2.1727310699418414,38.92579584219928
2017-03-19,10.188332308977543,3.852336489248572,18.83380053888709
2017-03-20,11.435344026692482,7.0043527415313225,14.960965489151219
2017-03-21,9.690905837485403,6.19197018738426,31.090800392744107
2017-03-22,14.568750701686037,2.4770573196322925,22.441446561321186
2017-03-23,13.66461182148943,6.837512510345882,17.38814961610143
2017-03-24,13.641761734062912,4.442933947945896,13.441066352727109
2017-03-25,14.627760641175398,4.6004005194389315,15.72064981445915
2017-03-26,21.218863115934607,3.8457901522440117,15.625053305061787
2017-03-27,22.859570538692132,-3.5391004510108646,21.286089201035846
2017-03-28,6.9515266237838045,1.9550935596691266,18.359506129034802
2017-03-29,12.141879923301671,4.618910353460725,7.736761189316175
2017-03-30,4.389661068712913,2.7161702619683723,70.37957413063293
2017-03-31,5.013684346131401,1.9933491736832802,13.336366835466421
2017-04-01,15.327864499376052,4.306643796119688,13.784299931858287
2017-04-02,14.800712917547106,3.4425545209552473,14.17720003822419
2017-04-03,5.873926670108276,2.231494837583202,14.772477907432545
2017-04-04,15.583937019989339,4.353587523103608,0.8537494671364421
2017-04-05,13.492676640280017,6.021317807115375,17.02498384426052
2017-04-06,19.874534626656853,2.9176926883084557,55.40670931723453
2017-04-07,14.966889160325268,4.761866101915138,18.060465861454748
2017-04-08,10.26911185628801,8.338630657404488,17.46590958032342
2017-04-09,10.757184276648509,4.903791903908497,12.848457420764893
2017-04-10,11.318173185746948,4.950255377833382,31.93084258421306
2017-04-11,10.225964741181883,12.859867782891262,16.633804911784782
2017-04-12,10.328036145995023,2.3661094742586926,-0.12542539840959321
2017-04-13,10.803411096229407,9.868401437012775,11.36859396046627
2017-04-14,10.184736028217602,11.513078817585576,5.2485598398410795
2017-04-15,11.106349950210019,3.8169763517594895,12.699732114579357
2017-04-16,9.085010682154842,4.48095796164122,12.93433129289504
2017-04-17,10.817530959206822,6.434988852285259,10.497994646927731
2017-04-18,11.458225790926278,5.505977704638181,8.889820642627416
2017-04-19,1.4615883126288718,2.1994452830763813,31.328757373366706
2017-04-20,2.327799221331828,5.71218220427672,19.019078836618533
2017-04-21,2.821565136348511,4.546997356105112,16.413960595453904
2017-04-22,9.647626572235577,0.2698705018792208,14.832031346727964
2017-04-23,13.005650788043267,2.1715913829639844,16.850446518086116
2017-04-24,7.028851162590674,0.13589772160873037,16.612425748742837
2017-04-25,18.45417133489412,0.7125443262983006,12.799660960290183
2017-04-26,9.67592036674553,1.819496836010038,14.343255985767367
2017-04-27,9.822203120029027,-0.28812815931478775,32.39801866083271
2017-04-28,5.895134910539895,1.0073900274890835,30.277223484373877
2017-04-29,5.2511737580591005,4.63032595456904,16.243672401314406
2017-04-30,6.464693565340156,1.8530008125380568,18.30786049762653
2017-05-01,6.719577303113201,7.544744723535537,9.53306575708597
2017-05-02,8.056742518831058,7.929608032472441,27.332156443334497
2017-05-03,4.91720455196215,3.4890373912590356,21.505260952376435
2017-05-04,5.41719420628861,2.2724264128121505,20.705077130015464
2017-05-05,7.2699172794679665,0.519771479791219,16.516474926821562
2017-05-06,7.786834308121026,1.8213225025363662,16.740409500919288
2017-05-07,13.049133630771554,1.6303618127012984,17.7586020416736
2017-05-08,7.323062042239421,0.24105147447798092,20.434824161466302
2017-05-09,5.951689962745026,0.8656133250112981,20.105612084699587
2017-05-10,9.725758012993117,3.7670964366171744,28.85257720224206
2017-05-11,4.920384521194913,8.044381762279873,158.4686117221288
2017-05-12,11.418305396693825,1.4883820456417447,24.042630929095655
2017-05-13,13.516289716121285,0.6859322179204999,30.889738014239956
2017-05-14,9.775726765007114,1.7766206405734608,26.085620859144548
2017-05-15,12.599325672157882,0.7705546683633901,29.428165305928065
2017-05-16,8.94689124587937,1.7653585171599548,20.07446926014115
2017-05-17,10.861427305370672,-1.2120841536316613,1.5659284629531562
2017-05-18,7.148272745320635,0.7241073030908036,27.94635467573074
2017-05-19,8.99318542030917,6.257066309123465,-12.577337200370124
2017-05-20,3.962286061594423,1.2496957672308247,19.821670143024978
2017-05-21,5.279915093437349,2.2045724207886246,25.51995199467423
2017-05-22,-3.0707446043474675,4.465321360711207,24.407680722753
2017-05-23,3.613702732454668,11.798970387990177,32.45947738670319
2017-05-24,3.358982893633328,2.60421141483355,21.58984622630837
2017-05-25,6.1920221101258885,6.775816904189929,28.24945189887361
2017-05-26,0.9940058527841553,-0.36712171501868085,-0.29090717322473125
2017-05-27,3.8393887323669946,1.9876103229089268,31.71238151977052
2017-05-28,5.2287179020913594,2.776533304829294,30.29165152922172
2017-05-29,4.930981265253884,5.53127621619856,33.25738820339387
2017-05-30,5.178136779293967,2.6949722290172793,32.46764561052392
2017-05-31,3.685747918372422,8.87116393788364,17.973246034822235
2017-06-01,3.6432668053868724,2.724547945067468,53.7776957095884
2017-06-02,5.280414084384703,4.414259114805992,34.2933833573667
2017-06-03,9.121691868725316,5.341090693441187,34.73914123909221
2017-06-04,7.812950342551603,2.663294668323623,29.380363935849594
2017-06-05,4.3980578979060265,2.7397545539858603,31.198726506102382
2017-06-06,14.659118104651398,2.4382563914321698,18.484613259830116
2017-06-07,5.374632035231181,2.9493746021605367,30.162315271013693
2017-06-08,7.462693921615975,2.1405804012861513,12.4759441691012
2017-06-09,9.147879878366208,1.8853721313322738,130.3980686090436
2017-06-10,4.2170616132628265,-0.7442453947485754,25.2286425786491
2017-06-11,5.760081032238402,6.502879768940396,30.523301829344234
2017-06-12,8.20494855291572,-0.5958363579152578,28.382584372034454
2017-06-13,19.017261085468157,1.5195650444815294,29.521610690180154
2017-06-14,11.20768070026133,0.3221771262779104,26.80708870912322
2017-06-15,7.5823908385036285,7.490802074243264,25.191664961135025
2017-06-16,4.627138525901473,1.86099113624884,-2.732651524871187
2017-06-17,10.034597024779703,2.9467031005420408,22.15111129205612
2017-06-18,6.253384620270338,2.4350642378787097,21.718934268508974
2017-06-19,5.110719527370692,0.8784868192951176,18.161775600711863
2017-06-20,7.5946502952705774,0.5365554589271178,14.889198781333256
2017-06-21,8.453837319293115,2.004959480299105,50.21980729864671
2017-06-22,9.029971986644364,1.0818537119889333,19.22334621893783
2017-06-23,7.3798991838752865,-0.199309196602941,19.72663163170691
2017-06-24,4.546650789556063,4.433059161079213,19.634520345078094
2017-06-25,4.195067197140457,2.8405021826023447,17.306570100040013
2017-06-26,6.640982976235703,7.8808679996863935,17.47017995834405
2017-06-27,3.5068693534019,4.677953547013509,19.04895385313376
2017-06-28,3.726765078888164,15.496744016666216,35.48123998670425
2017-06-29,-0.27924510067214436,21.862781555111916,14.040514227758816
2017-06-30,13.516312372250422,3.7342394603129874,9.625071275822108
2017-07-01,5.551620417939537,2.2837161077337726,16.170766117905778
2017-07-02,6.9811149581095195,4.426514797177407,17.453670172608234
2017-07-03,1.6542769307113323,3.551626512759226,18.236062007997372
2017-07-04,3.747734159026884,0.5640648893920903,14.78952011469024
2017-07-05,2.779754243102682,5.12598729121406,15.579464460945044
2017-07-06,3.8193225454554627,7.546092985892973,15.073108096234643
2017-07-07,2.226201264113117,22.78494856439921,18.38293568834922
2017-07-08,2.490120218047875,2.158660524650008,16.463032245290883
2017-07-09,4.1637504049545,7.775337112216062,14.513887369556793
2017-07-10,7.200527681475977,20.617879074820074,12.13301509444873
2017-07-11,2.3195339891701323,9.502079823336123,15.669462764580912
2017-07-12,5.791681524952209,9.651689827170232,14.78127332955393
2017-07-13,3.1820899776331797,8.044329167257704,14.960829025882692
2017-07-14,3.9814419898898965,11.623071009063473,7.624836414005463
2017-07-15,3.71081726028156,10.684879849286343,15.809811525575935
2017-07-16,3.5008085674575966,5.94682975135244,17.55440853610083
2017-07-17,2.522523564100833,9.609712139265454,44.87055784422945
2017-07-18,5.876893857478221,9.880634089222252,18.90206992378782
2017-07-19,1.3261242004663347,6.683107424006509,18.891377371552664
2017-07-20,2.7139399498398653,6.7207475917494905,19.05208064139517
2017-07-21,7.8865052219380845,-0.5743746986391338,3.9790654749310814
2017-07-22,5.1821603642333365,5.6232656873723705,15.825098740943211
2017-07-23,3.5378163083880243,5.391847796544537,15.490529233723871
2017-07-24,2.670975730093896,4.224486171848814,24.04904370774335
2017-07-25,2.0759717930050625,-0.6977030338891348,17.684485873542087
2017-07-26,4.123383201052562,5.241644037996698,18.91896874381082
2017-07-27,5.451470594840378,7.2738401785374975,10.979161350693065
2017-07-28,2.3938417063332493,3.8688758230889895,16.614473908594576
2017-07-29,2.5974553981731865,3.411208254264955,16.944274377348663
2017-07-30,5.289015247277339,6.348574391369385,18.680538957132317
2017-07-31,7.268966694562854,3.735293671787887,10.079660349455075
2017-08-01,6.413049463265917,3.03191028517374,9.374912763728629
2017-08-02,7.965841547845222,13.583904877953923,10.346885674588624
2017-08-03,7.014527940878421,1.5129252618780575,16.648346695884342
2017-08-04,5.533740323751748,3.9280473203176554,14.118671770262042
2017-08-05,11.389625621964356,4.130809646212001,16.94149313796877
2017-08-06,5.585599318229236,3.503212354747115,18.335202104220482
2017-08-07,9.898723170819794,5.557633833761967,22.08479561047299
2017-08-08,7.53932554418005,3.6815689896096178,22.872859069733607
2017-08-09,2.4333875459890293,3.8850530563054226,22.805032581707753
2017-08-10,3.5334465414874687,4.4644803466863525,18.36860271084482
2017-08-11,8.522409501040089,2.923185270881032,25.39239690823159
2017-08-12,4.5222001778491805,5.096448288917167,21.479359631810784
2017-08-13,6.673592707071425,3.2395156050334575,19.73601356888596
2017-08-14,5.380783606229166,3.5496060231009556,22.84575088384487
2017-08-15,17.63489023005765,2.9537939320117585,0.9188134944597222
2017-08-16,14.206019559554766,3.378598928394988,21.769727274196942
2017-08-17,8.398593495317362,6.005468623770595,3.699097465246794
2017-08-18,-2.4315846724037264,2.785525178718069,28.017391099876136
2017-08-19,5.27843669316365,2.3686316553777425,63.98913712465583
2017-08-20,5.484746103759701,2.8957976624768,28.673535428467908
2017-08-21,4.503361159875916,0.4478637437467683,27.772910205604468
2017-08-22,2.4461160914155875,7.712876406794928,27.047813583948003
2017-08-23,6.658963093599866,3.1638508356867896,28.832754595878747
2017-08-24,5.293383929741019,1.828121971306431,33.793379070924104
2017-08-25,3.6939252972790326,5.060123445287422,24.021595321238614
2017-08-26,8.478906904757384,1.5248315813950855,28.27277642941634
2017-08-27,4.555233214957211,2.3070244408746703,23.4124855283862
2017-08-28,3.8424630722981794,3.2704248031541994,15.519311433151652
2017-08-29,4.99683734227898,1.1059271886221453,27.544064132229295
2017-08-30,2.8337065824228755,2.0506366999889925,29.10180074404701
2017-08-31,3.6735073829938223,1.0231036660794595,28.728804224207988
2017-09-01,12.100119568149108,1.6122326083599892,46.350619219937386
2017-09-02,4.80732803622317,1.3153062275755643,26.06192622550111
2017-09-03,5.91475612016754,1.9838517921590597,25.644315622842377
2017-09-04,5.466599597993255,1.7853375132706728,41.37389078420944
2017-09-05,10.083377235557373,2.8965597364062363,20.77477708853911
2017-09-06,8.024481675433092,-0.3418045205680522,21.866491110326066
2017-09-07,5.845348673780536,1.2069872637698553,20.41442862381484
2017-09-08,7.953239807982963,0.3371964256137301,20.880936980058404
2017-09-09,6.476574112742832,5.2335479788454276,21.806626453003087
2017-09-10,7.383375553243173,2.9542345832808943,26.437112651858612
2017-09-11,9.306384179119188,2.870260758133178,22.406547627603903
2017-09-12,5.5891512882184085,4.6317877768104205,25.80007327639812
2017-09-13,6.919032433007025,4.011637960132983,42.42192934464195
2017-09-14,8.925740882064556,2.1540769981976813,25.80379057895178
2017-09-15,9.60421454085336,3.66454172382202,27.58215086170379
2017-09-16,8.245233031156996,2.17088377625033,24.908938272810897
2017-09-17,9.662594776591664,3.3651753235466257,23.64453769857205
2017-09-18,9.910467826630853,4.570346205674209,30.98934224486653
2017-09-19,12.144738199590314,1.5950566297215127,46.31584053989351
2017-09-20,12.107245885114578,2.6745980193692502,25.951296192498525
2017-09-21,1.1256936670558182,5.342423778726244,21.153729582305743
2017-09-22,10.491155084316661,2.659421111851208,27.63534232667692
2017-09-23,10.331915482119552,2.3723261690980646,31.109423050280025
2017-09-24,8.065476238370197,2.787593760336041,32.530640384371836
2017-09-25,6.178040378923704,0.2751474662049669,29.374571783913304
2017-09-26,9.260913175185946,1.8798140882909675,29.450320749763605
2017-09-27,7.572937288088058,-2.6032797010741002,5.131709092368689
2017-09-28,-0.011259063677177217,4.995691114897302,27.647741205015095
2017-09-29,5.1942797606251006,6.240169353753099,67.03872382857168
2017-09-30,7.548415006616567,3.949504184673177,27.43281791305671
2017-10-01,11.550653864903724,2.46704765800364,28.180722895146715
2017-10-02,6.846210618785834,6.136803717698152,-4.923626353135372
2017-10-03,3.4778773640928144,8.39551002392653,12.363560222109639
2017-10-04,5.377334622044884,5.492751595262527,38.641576661529626
2017-10-05,4.871276020421509,2.834397419442732,41.38002834461912
2017-10-06,6.018087585670942,2.013100778082325,70.38299374168862
2017-10-07,5.200809181958157,3.1814088331009853,31.453257086906298
2017-10-08,5.855853167516644,2.7437883352042682,28.478374145359147
2017-10-09,4.546431509670102,0.37668768805640823,30.62589442623223
2017-10-10,5.59569372639668,1.4912124612040838,51.68238123379186
2017-10-11,12.875327473285559,10.686848624903158,23.841852574863296
