,apache/couchdb,apache/cassandra,mongodb/mongo
2013-07-04,0.013270640830518654,2.238523357533488,-1.47833802780004
2013-07-05,0.4044778807893653,-0.39452828599650847,2.6209692036791306
2013-07-06,0.31108941515714505,4.00682574336205,7.050582402399155
2013-07-07,0.7950701545847861,4.808917512166848,7.355956970973407
2013-07-08,-0.20756068587579268,9.19935277387405,20.730198379979214
2013-07-09,0.3591602326696445,4.566681647276639,24.157483443161055
2013-07-10,0.175695571769069,3.6704590501373557,33.50295705912252
2013-07-11,-1.5138579309190865,2.6754464885516125,7.563294716464744
2013-07-12,0.9490818275744214,7.63447638369395,8.166454753425938
2013-07-13,0.5038246177827164,11.407173999991512,6.8729884743316445
2013-07-14,1.1564179360020084,7.687400692427517,7.247699552031501
2013-07-15,0.8879973015310911,9.77634470533253,6.073053892089129
2013-07-16,-0.7435772598287874,3.1025716469793463,4.976479156766251
2013-07-17,-0.3065697078821325,7.180023696870803,6.970710734549316
2013-07-18,2.439666992838038,20.062400517046154,9.416119790590795
2013-07-19,1.6072281122418157,8.971919375384985,19.594791647725604
2013-07-20,2.9448846233968267,4.490970423750465,9.677234211909823
2013-07-21,1.6365762673704491,6.88371367672222,7.66877144122077
2013-07-22,3.185768904966635,9.103243039134371,19.576274727898138
2013-07-23,3.625112180596648,9.604407248002069,10.103942096481763
2013-07-24,3.0329352060327994,8.656346812298786,14.099808722409733
2013-07-25,0.7353990191002895,11.741929410730341,7.132517603458874
2013-07-26,9.946921207632105,8.80310409924202,10.32333954542806
2013-07-27,1.5372409130992992,10.461372318849987,8.840970405529163
2013-07-28,2.228674398603374,7.476213866131903,8.591656718807222
2013-07-29,1.4432215484028954,5.747290592114503,10.351497121268299
2013-07-30,5.942851767473809,19.58699998018747,18.358561091676314
2013-07-31,-1.1067078897108658,8.894237643451945,8.640284630797257
2013-08-01,2.8586812155317958,6.3429916481853565,23.58242693739061
2013-08-02,8.142475676025285,6.078583164115411,10.691832573276308
2013-08-03,6.978417389433075,5.971467584365778,11.157219767754274
2013-08-04,2.3375949363101896,7.165317098150068,11.972419057030017
2013-08-05,2.493948585174457,7.364490696018746,8.760828429433577
2013-08-06,2.1952235041691255,8.794202501053277,10.915156080870938
2013-08-07,3.9646413643013974,4.8470506682300565,8.844742417005042
2013-08-08,7.991151882275235,29.83597467884236,9.831952247120096
2013-08-09,2.3486820547149923,8.37167382475698,34.4827349200112
2013-08-10,2.0218624144015855,8.289354109162112,6.051226875091622
2013-08-11,2.159721841772243,7.445892650515194,6.107533537731354
2013-08-12,2.5600592372138036,20.240471499258838,6.828074963213555
2013-08-13,9.143115708636987,7.195751433574919,5.609136974272117
2013-08-14,0.5161961930185934,10.243376573844259,3.438312545058236
2013-08-15,-4.134312445496972,8.012604128387842,6.5769542449750285
2013-08-16,2.5028320017031866,9.338451056004013,6.478289720458365
2013-08-17,1.815961023922246,7.838349633242498,6.1718563589090465
2013-08-18,1.9615061423658628,12.158891300130914,6.121650391896031
2013-08-19,5.786929148737817,10.572760847665275,27.66449579671316
2013-08-20,5.199959322931789,11.459052936020145,19.5381836059848
2013-08-21,2.501211423029685,28.928777891486124,5.331157049739581
2013-08-22,2.2021456703156224,28.772048591965223,1.7688883901357908
2013-08-23,6.670147694316976,7.682120141614487,3.3931423166056778
2013-08-24,2.466437575163746,15.668448754142322,6.480972120300366
2013-08-25,1.6941522445075414,5.386797496695052,6.7067089528263155
2013-08-26,1.0880606410024594,20.49900283638608,21.526438439763524
2013-08-27,0.9594255202893198,1.9295431556887133,7.74847858810785
2013-08-28,0.22996042201996125,7.865637938701729,10.95909078644936
2013-08-29,-3.0177447477602737,8.082618942079003,2.5149772935537893
2013-08-30,-0.4062566826327107,10.999994319796844,6.987010367244123
2013-08-31,1.2573412600239957,6.511445117049664,7.513033293409401
2013-09-01,1.4620251871533432,16.12298152938324,8.43595894353243
2013-09-02,1.1164333047776234,2.5851345797436744,-4.84876149238333
2013-09-03,0.49672983098766,8.157598265578207,8.41046442710683
2013-09-04,4.474516484495108,2.26288487018554,9.71528487061305
2013-09-05,1.8139191846980616,5.3401287117244935,12.47506844443329
2013-09-06,2.393393246120416,3.73032041255356,19.887398589595477
2013-09-07,1.3201674597562951,6.258034972548298,9.044914604220246
2013-09-08,1.4503947710529823,8.341679788697963,9.525152064249312
2013-09-09,7.135010365948094,9.782359310370886,10.606632594208657
2013-09-10,7.472809993671865,3.679382987579423,8.635556378893142
2013-09-11,1.5953936483829492,4.739832994236308,9.627627750583818
2013-09-12,0.6593381018761353,18.509520076786576,12.210275503703595
2013-09-13,-3.0685381762292536,23.814911712044537,9.553885644369487
2013-09-14,1.6375194627954155,6.359482416770359,12.421687925311645
2013-09-15,1.7138217698289582,8.082613206128423,10.160830318342386
2013-09-16,2.334273274031764,8.334683913461411,9.418923309269635
2013-09-17,2.2308807985717443,12.641731927136457,10.561709519813961
2013-09-18,1.4019770215814495,14.718203094515058,9.1387315853702
2013-09-19,2.67715658030425,32.58740987891747,26.56604489482561
2013-09-20,1.783547588939686,13.157651731789057,11.199670329802139
2013-09-21,1.9429901375030016,10.912822807048196,9.663878581223596
2013-09-22,2.0601937127938412,7.046836291751961,9.921667548014913
2013-09-23,1.2705182918099929,23.02534202132244,10.589529614564501
2013-09-24,-0.3347665508132049,11.803469659410737,17.40482705358027
2013-09-25,3.025090938206332,10.874306504272921,9.669411506988173
2013-09-26,3.603800096363766,12.358363957660096,12.449907308206246
2013-09-27,183.71225248832462,9.729082657868199,11.145792948635584
2013-09-28,18.876065905567906,16.872647824077347,9.899470389107602
2013-09-29,2.6926920188586174,17.438311966744454,9.449235854214395
2013-09-30,1.8996248496636823,14.230457926356081,6.820508939292861
2013-10-01,9.955047543916347,0.16237981483308683,4.986537717647577
2013-10-02,21.658278614275105,0.19082695190079413,17.010963568433432
2013-10-03,111.74219091996426,20.05176394179261,15.501383508738968
2013-10-04,10.164653272522376,28.81686581767911,17.4651650405784
2013-10-05,3.435598919947994,13.973219288150096,18.711690430719695
2013-10-06,4.05977350489574,13.43907798359511,21.336320368790158
2013-10-07,8.448662429151744,12.696519487597216,21.781392740972493
2013-10-08,0.08728245324851597,13.782254498700429,17.860970629613192
2013-10-09,-2.6182147485122473,15.558751673246007,29.82615683339931
2013-10-10,2.9119708091773084,-0.16984804985845825,34.789140309370666
2013-10-11,-3.7132712034173663,14.16039479421626,46.20926301745484
2013-10-12,4.414984493245178,13.088033452945108,39.771141452119
2013-10-13,3.6179849060134655,19.664639141302466,13.174362994652592
2013-10-14,3.714576948486881,18.414189258436252,7.249294815994227
2013-10-15,2.5031115087762057,4.008712983878994,9.662418698007455
2013-10-16,2.9707861701270817,-4.56151067730209,9.313619588402567
2013-10-17,3.1342869474411716,16.185851871525426,-6.12831300842773
2013-10-18,-0.8394348915639345,38.438218267565354,9.842891408287663
2013-10-19,3.0385347745890927,19.26773050047541,8.624633584886851
2013-10-20,2.5884938029383573,12.391959120479202,10.032893121003884
2013-10-21,1.5069556530722767,21.851335412524424,22.239734688105045
2013-10-22,2.152304542506532,15.225012021885542,6.9787740646436
2013-10-23,1.7763481261487497,16.857458215617832,30.52736101904277
2013-10-24,0.4522379058090935,15.064383852467385,11.828797826705932
2013-10-25,2.0868523505567826,17.766398305908325,31.432042793062656
2013-10-26,5.043743790694823,8.770841807621284,24.188134449685755
2013-10-27,1.8224454160822285,12.592712536526502,11.45896475101207
2013-10-28,0.9540046037492775,11.911927147060037,14.957509443128705
2013-10-29,1.2126456623367419,12.15568754626604,15.538248541493186
2013-10-30,-3.5189867324987927,11.59186940789204,4.799635967409806
2013-10-31,1.0437063913525886,7.174148337880279,14.55285262821657
2013-11-01,-0.6308762217125641,9.924359892746493,12.526678619766972
2013-11-02,1.3694113669703913,13.305013857212117,16.516623105808844
2013-11-03,1.5671919509618966,10.56203045012823,14.262847526880048
2013-11-04,3.7376627673618565,11.136802436058295,16.01210637703401
2013-11-05,1.2744451530951426,10.026708888881382,6.004311007128449
2013-11-06,-2.7603642406554876,-3.2350183086969126,15.324132110548588
2013-11-07,12.184727356629384,10.189723026134958,11.343655063704217
2013-11-08,3.829378388969929,7.717593338523143,16.28033074306648
2013-11-09,2.1537935317857593,7.289191220837855,26.608713131303976
2013-11-10,1.445363810840395,7.797290945445352,13.359838099712377
2013-11-11,1.435116569608981,6.262867942345329,10.633644228685345
2013-11-12,1.079072010213248,3.6172465228988893,13.952115320103957
2013-11-13,1.2893200514254621,3.2359966630069974,26.67761890964746
2013-11-14,0.9981304161661086,3.9154636635970155,24.846292213487374
2013-11-15,1.3218147640947926,4.932499386007725,11.469709406884638
2013-11-16,1.3777550413611024,14.346966634818541,8.984297819966601
2013-11-17,1.5992266263788562,4.934674578221683,12.620894188939493
2013-11-18,1.8389485584027505,7.717878468900961,13.843536315706853
2013-11-19,3.290123551447733,12.933153186034728,10.465969868926155
2013-11-20,2.7734402423049263,9.603686415813343,8.27842721058855
2013-11-21,2.9106344375602293,16.799145824123716,9.901736088525102
2013-11-22,7.2558404799883665,14.570348805943881,9.520220988035
2013-11-23,2.6454632685984047,5.526347556793636,10.350176565545517
2013-11-24,3.505213331408095,12.818299033938434,8.425976978097705
2013-11-25,2.753852508112697,4.895858978095637,4.584177604721637
2013-11-26,1.1326297264771041,9.3743665712746,11.97710673926286
2013-11-27,-2.90929915913495,9.903189260632768,5.874342510462018
2013-11-28,6.140140931140722,8.468754543582232,-0.5558348713421268
2013-11-29,1.5834810177729455,3.6252433333232412,-3.8577546303277805
2013-11-30,2.641129425100506,4.818094773281828,9.689271953504154
2013-12-01,1.1529845830668453,6.750565693599174,8.325770691880903
2013-12-02,1.4087415353936477,10.756274660758745,10.60685458612939
2013-12-03,8.04393927262432,7.862668144879688,5.505572044417372
2013-12-04,6.4097950058893085,6.955580839683064,47.49935618943788
2013-12-05,2.683011917541923,3.1413485718393015,7.765954856668972
2013-12-06,1.6313721508960395,4.785503602334553,9.031126219231515
2013-12-07,1.4972205274504058,8.217338359256997,7.668250468636227
2013-12-08,3.153725416226739,3.1022859725783496,10.343051855874089
2013-12-09,3.0130096817708907,2.964871313117631,11.102016061164832
2013-12-10,4.214836582804068,1.4471130962320093,8.79072417888846
2013-12-11,2.199725018487598,1.3908310664369778,12.777971564826226
2013-12-12,1.1470076609970365,18.784511634076402,8.477659915319192
2013-12-13,3.2104359991200493,6.013832201587522,32.66121108599277
2013-12-14,9.484498436335425,5.84299692295478,10.559552997737551
2013-12-15,2.3742854358766827,4.309800859863294,7.4859641581551015
2013-12-16,-0.5904599438258429,4.417785499404058,6.572887395269316
2013-12-17,3.131844215891573,17.623773384339373,13.253085652889594
2013-12-18,3.2590975135349423,13.724049276381049,9.441606302247754
2013-12-19,3.0508428188425945,7.221591769076696,12.624988071712831
2013-12-20,0.5227005402670107,18.827457084156688,23.70650587163613
2013-12-21,2.311238671849683,2.647106807871304,7.765653185472077
2013-12-22,1.67286911236425,6.578466724285247,9.752137146587831
2013-12-23,3.40712221070757,2.936028307948167,10.408193197157779
2013-12-24,0.9078075880187474,4.035328501171038,4.887692047506608
2013-12-25,1.0822197473240098,2.2740060786231306,-1.6414328076681208
2013-12-26,1.8467930751466677,3.0829344317567657,-7.04579454992503
2013-12-27,1.8148327647535054,2.564422300362071,6.0259727234897795
2013-12-28,0.5478759160179798,5.812505949308727,7.508923109069459
2013-12-29,2.0515563764198768,3.695667585806784,21.22780115151268
2013-12-30,-2.831466456069982,11.135823231904785,26.451317581387706
2013-12-31,1.2241888454498222,0.8067953834722621,7.487602821924156
2014-01-01,0.6439991745422419,2.873826098859421,-6.526085895798793
2014-01-02,1.9180974646321756,3.7814371907855193,7.662866362457216
2014-01-03,3.127708230849843,0.38566848400223286,9.015851561870852
2014-01-04,4.474718903792093,4.833171923595962,18.628575618284444
2014-01-05,2.1071809393469985,5.186198034215344,9.3019325135254
2014-01-06,3.402880359407267,3.3473369320968565,8.628910654544068
2014-01-07,2.614832105994006,6.547993953258001,29.11607750775146
2014-01-08,4.876364024932531,2.7498832658006322,9.12812309551014
2014-01-09,4.048798693437809,3.6654275496493147,28.473213546887184
2014-01-10,4.71613665832135,9.676371647006828,12.630997547123762
2014-01-11,0.2434578107522834,8.393741541484594,8.808255167150714
2014-01-12,4.196066355668043,5.82398733803927,9.016213556578794
2014-01-13,14.34620770739576,10.44953863001924,18.559060158067933
2014-01-14,4.63018820417105,11.724793369671762,20.06640200300604
2014-01-15,1.990524790818712,14.478119978483367,9.991044031306846
2014-01-16,2.726903993596198,16.47508047253279,8.688425858661613
2014-01-17,34.786516767039004,7.239787358228403,10.516545233337148
2014-01-18,2.3299459173392614,6.369848228275704,11.195330514592738
2014-01-19,3.3872758411997848,8.042353852852223,10.360409821349663
2014-01-20,-0.6517039765982908,5.962628804393672,1.3351671478090021
2014-01-21,2.44400964160884,2.304952283597206,13.252482012970862
2014-01-22,-3.0413132358896338,5.577301315023498,-1.7423197534397659
2014-01-23,-1.831876023301665,5.6438421702298385,13.46922171396226
2014-01-24,1.9675951426334037,-4.599649406905662,12.571588482151908
2014-01-25,4.027897945342422,7.057028370529412,12.011396837656973
2014-01-26,2.5469183801061837,7.630801714818309,17.704906160060936
2014-01-27,3.409606767399822,9.494509689664,11.842912822078642
2014-01-28,3.5095239466446677,12.919634954713665,9.307294231768171
2014-01-29,3.5096366496402878,20.06432184159189,38.66636837412486
2014-01-30,3.890029274757815,8.837736827416025,16.78043447532864
2014-01-31,3.513129289963919,13.677649639542594,3.4437817169802916
2014-02-01,2.6018037848191233,6.653113132800875,10.241104617660199
2014-02-02,2.5644882987536257,12.942859196661239,10.619523413028562
2014-02-03,27.385129068876967,8.484080849067535,11.740355339357539
2014-02-04,111.49526669342123,7.327305275478709,12.916473827266147
2014-02-05,9.531851137297831,12.455309646799915,12.449183118186902
2014-02-06,11.73232507822771,29.038185301583603,10.919348594312831
2014-02-07,24.05950257268984,15.806484360529641,11.228076403275095
2014-02-08,1.9950950286196254,12.500833228767029,12.514108760633267
2014-02-09,1.7542057871848837,9.16516959419788,10.47567237352914
2014-02-10,-0.03026443171084381,11.006079189158742,19.86193216015736
2014-02-11,5.50891474421996,26.106507527703503,6.038769072222811
2014-02-12,19.31946465571897,8.77141179872865,8.740646148882945
2014-02-13,3.4170456142361916,11.377229014788586,21.96158356943778
2014-02-14,2.5398577648751184,6.134407032726085,20.62589805954247
2014-02-15,2.025110931281425,15.581582558587307,10.51720983309631
2014-02-16,4.754664269424711,11.936769062099795,10.845323902744775
2014-02-17,1.9955079580745645,18.48718917029837,1.5671556354815022
2014-02-18,1.421796632705106,13.216494453056116,13.648274240240587
2014-02-19,1.387417708858497,21.080655928583806,15.697057560173187
2014-02-20,-0.49925272982060975,12.490312114354758,10.533000087601962
2014-02-21,0.9002735218781469,9.02661616769902,11.37540704588983
2014-02-22,1.8932361728189515,10.361134172076447,10.17674618770723
2014-02-23,5.591144467584081,9.227442095798459,10.2558549166874
2014-02-24,-3.318790640790054,5.062290949529815,8.254677049830487
2014-02-25,6.239252906677393,20.61396595384233,6.461088376067932
2014-02-26,1.9897209755814884,7.837478536482987,6.328467791417848
2014-02-27,-0.1428824515774827,-3.7971945900032935,9.802811704180222
2014-02-28,3.488854338080417,32.54141565387885,22.61494972284708
2014-03-01,1.9095575208094913,7.527303402445293,10.115935949887561
2014-03-02,1.7575329013292345,9.72687606511274,8.777377685711516
2014-03-03,-1.9533947462647996,12.056309428905356,13.70951612294082
2014-03-04,2.0550029184742957,12.286820141726214,11.563579485265873
2014-03-05,1.5219087419585042,-4.172185570863331,8.426632777328777
2014-03-06,3.0471920696556882,7.811071714156347,8.322162731150414
2014-03-07,0.9847397793061511,9.423511570524072,9.62519826004206
2014-03-08,2.148264425012345,9.409238754962843,6.802580245797447
2014-03-09,2.181456013121854,21.539776263034184,9.428999706002577
2014-03-10,2.6617674738980512,9.916111916444812,8.354158169099817
2014-03-11,2.9265099612930765,5.214299786032519,9.000686315650434
2014-03-12,2.73407961035318,23.930392121422766,17.44690629781103
2014-03-13,3.9755948820206655,17.69536775527669,21.683979153363413
2014-03-14,3.6368170941530242,35.68330304868619,8.580542577187476
2014-03-15,3.5844673721110736,11.846773166420418,11.712425294306627
2014-03-16,3.4235690572055244,14.703037798567609,8.646971569369
2014-03-17,9.407138249220573,26.52142617935669,19.971577816661522
2014-03-18,0.9317033033933775,14.34223179344917,10.280527344906211
2014-03-19,2.3497722566490897,17.356857306318254,12.761596980504347
2014-03-20,2.4898465110081283,3.604958134703482,8.61883165530334
2014-03-21,13.71969596771397,19.372595051169334,8.429358920282855
2014-03-22,2.7745413815895503,21.49520361289666,6.233055564755974
2014-03-23,3.537129450637722,16.446598036555333,6.702393035267183
2014-03-24,4.134761929517635,13.41029293059103,3.9631707902667794
2014-03-25,8.691596562480248,19.929040709181827,6.584545889970907
2014-03-26,5.068289473992054,8.399290760037054,5.551587078237701
2014-03-27,4.239256735879376,12.061592804352092,17.90103734444313
2014-03-28,8.3670945162086,10.840382621962116,26.29447476540769
2014-03-29,3.8471755446715443,9.249980262889537,6.950835461614382
2014-03-30,3.379990743010869,8.789857072954238,7.818167408343653
2014-03-31,2.496181265481492,13.710403965477976,6.7739015028330956
2014-04-01,5.048359457877717,10.963993016401972,7.572666625657648
2014-04-02,-0.2666739920759359,48.65914092442583,3.417894704516392
2014-04-03,-4.234554983268146,27.56423289473377,32.252943546301445
2014-04-04,3.501207918259687,3.730263205847026,3.506709685855446
2014-04-05,3.7635136719142603,5.03493738540114,5.7423671680563135
2014-04-06,3.020984911680188,6.522349395483467,5.700806340387546
2014-04-07,2.4661883777358296,5.2303231083364645,9.250523197918616
2014-04-08,-3.5041963107543115,23.675402933247813,3.8662719061489685
2014-04-09,2.703206015991423,3.025146565671864,6.261226477193597
2014-04-10,-1.9267395155310365,2.6674398379334305,6.102205487118233
2014-04-11,2.700210890171514,9.77833515573621,7.546562114568742
2014-04-12,2.6798797213572354,5.475334708204791,6.854130215612107
2014-04-13,3.490410387505844,5.759465646642521,8.964741503448906
2014-04-14,13.755733100616311,0.18890295327359619,5.031914667499515
2014-04-15,3.6243715460987094,0.24110027821812485,6.080099978783598
2014-04-16,6.736903559858806,-1.1388716539291002,9.270628641871589
2014-04-17,2.7223051401179355,2.1510268467489864,10.34842656752171
2014-04-18,2.3616951732383367,3.075933210728691,10.83786494432276
2014-04-19,2.580548204805978,7.1667872224154845,10.434416516859672
2014-04-20,1.9921351753012781,6.866269193727408,8.28098185898458
2014-04-21,2.5061369356590326,12.5233992038811,10.75488542686403
2014-04-22,2.527923878812259,42.586292606791915,2.3473134422228514
2014-04-23,2.5327519919286186,10.542837016832305,27.774246868192822
2014-04-24,5.324369586736752,10.420093562518312,8.045961917529599
2014-04-25,7.943238645703096,27.222436461917397,9.049857242711003
2014-04-26,2.486052999021537,10.231237977434606,10.196082520200166
2014-04-27,3.9759844540309084,7.979356995968969,9.440942335741331
2014-04-28,2.1507707364768036,9.073700511269596,17.313720119297056
2014-04-29,8.40573531196907,11.933703214016585,11.668333718918813
2014-04-30,2.3594849736705465,25.11654996179515,11.525098327377675
2014-05-01,7.309430503571054,27.201344151306863,33.237488300915075
2014-05-02,2.329251972553446,14.985918531863687,-0.23343198157754408
2014-05-03,2.412985382175404,39.385629272611425,8.877211737438845
2014-05-04,0.9389392707219666,24.472419788969184,10.99013064730876
2014-05-05,3.4266441808771155,17.43462519463551,11.373761557714868
2014-05-06,11.35787407593823,15.795492897558333,11.93106834284077
2014-05-07,1.9930137042853455,29.338325492653503,6.8053377295173405
2014-05-08,1.2893173817743948,38.92323821139225,7.08351976058509
2014-05-09,1.4295729075054233,11.582734358860087,11.136268072517158
2014-05-10,2.333433654421764,7.2800997288585245,10.659471213359776
