,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2007-12-21,9.225379221414423,0.23434930670724405,9.305818503394672
2007-12-22,8.168503105154155,2.4998495442868003,8.292791743459416
2007-12-23,11.775890877408955,2.0484162403925517,11.93134376158864
2007-12-24,9.823570606500347,0.19587250900141964,9.976033161516122
2007-12-25,7.297082408611786,-0.005344999243479188,7.481821294645419
2007-12-26,1.827763460204071,-0.34289426155087066,0.6152956989256945
2007-12-27,18.395245933249758,0.2509852845040969,18.62170767387732
2007-12-28,2.5045204474420233,0.18466184597276833,2.7236166409564704
2007-12-29,1.6313161816426733,-0.31059246014312347,1.9060302266661333
2007-12-30,0.698926199779244,0.07836083910654319,1.009992338541629
2007-12-31,0.08907328585903684,0.09507742964097694,0.34583541815218116
2008-01-01,-0.24702066621347,2.998306725697542,0.04371007336297042
2008-01-02,7.8328896516254565,-0.19024800701226902,5.913048082471237
2008-01-03,1.7849985279828193,0.1628956966656223,2.2498350414154027
2008-01-04,13.008783774160257,0.149391108955257,13.466272259676568
2008-01-05,4.2154535338112336,-0.09239017764935938,4.423722962613356
2008-01-06,0.8531320916394234,-0.06555459389585534,1.060465156064323
2008-01-07,2.684793508120161,-0.04283232594644163,2.969349631946729
2008-01-08,6.504929706818285,0.03287972273461964,6.760808637644724
2008-01-09,5.705072642774393,-0.05994162008687796,8.633290888435365
2008-01-10,9.302472926668022,0.025449249323916893,9.977388077274083
2008-01-11,9.19574867742108,0.027385896890745998,9.824156154494005
2008-01-12,20.557132851535474,-0.01639530387438039,20.615525265872034
2008-01-13,22.6826073955019,-0.012673268818328726,25.76338508350859
2008-01-14,10.60577208490593,-0.006105156101712514,10.815634348800227
2008-01-15,9.789167578873563,0.016214512547599928,9.920695836602965
2008-01-16,13.48951092507438,-0.01679154637737222,12.021852664021361
2008-01-17,18.457248044816108,0.013465972316653661,18.981718816187936
2008-01-18,2.6135629713644075,0.012450170793897366,3.232904935844066
2008-01-19,9.053293563431922,-0.0051535670621280436,8.958227264148643
2008-01-20,9.883469700747824,-0.004272386874269729,9.802229973828709
2008-01-21,50.34187974544251,-0.0018145057209097686,51.47720568442515
2008-01-22,5.119272476338032,0.00490129568318661,5.127501594082051
2008-01-23,2.4623518731264866,0.0006148258020178569,1.8510446771254117
2008-01-24,1.6851053038041237,0.0030822005145390166,2.1275438709775547
2008-01-25,4.9535277185896955,0.002749867381295795,5.181443857398145
2008-01-26,-0.8342841634869407,0.9984418151360569,-1.0225456113746492
2008-01-27,1.1723668849453297,2.336629165904493e-05,0.9549759848103951
2008-01-28,2.711394327735986,0.0002689091989690123,2.8332391467287192
2008-01-29,5.1931477575388945,0.0007349096113898805,5.242022529994193
2008-01-30,7.213543139041742,0.0006437895559266554,7.1754425208320765
2008-01-31,8.132069788473547,0.00020242251748752793,8.358681430126175
2008-02-01,-4.776571039868031,7.89342583701205e-05,-4.7901496410774245
2008-02-02,11.976123939598265,-0.00042493465049661645,11.589981901770154
2008-02-03,16.20807832782806,-0.00043153023228196174,16.13970734898456
2008-02-04,11.136127900659378,-0.00037420312042297143,11.309526965082952
2008-02-05,8.860145596389005,-0.0004473445089327344,8.997318292936502
2008-02-06,4.3389936970043825,0.999924603396965,4.436060851087262
2008-02-07,8.170577904738735,-0.0004855313390464157,8.325154626253894
2008-02-08,9.590495007341605,-0.0006411978441104183,10.34197969209318
2008-02-09,16.329678379173593,-0.0016456275919125405,16.016799284835777
2008-02-10,7.492733373819599,0.002660157510248528,7.50715253851932
2008-02-11,7.598622514378173,-0.00022121775624048268,7.746506790648821
2008-02-12,7.306571745136808,0.0010640277780236095,7.427917218066927
2008-02-13,6.393200599900673,-0.001211215800285389,6.461635360079571
2008-02-14,4.445356233024283,0.0008396341496138045,4.550760150914131
2008-02-15,5.379635080171961,0.0034253062469712064,5.142323111705724
2008-02-16,0.4859503238544616,0.006794358823052409,0.21636052258246877
2008-02-17,5.144609139658883,6.016534036458008,5.282728930875317
2008-02-18,2.995585399162443,0.01514797234203393,3.1552945664003835
2008-02-19,0.4484805130662981,0.0201868678757859,0.6135507346113922
2008-02-20,2.628320156609998,-0.11732436987785208,2.7978319084444028
2008-02-21,0.9738444248315512,0.018008547844188816,0.8215882611415269
2008-02-22,-1.5145370855410918,0.025154031281923797,-1.7852194030712307
2008-02-23,2.0509733716784564,0.03386097453165258,1.362028200920584
2008-02-24,0.7416637495686146,0.0476186147552058,1.1687500844517553
2008-02-25,3.5902335702876056,0.05325338313685248,3.96654161228957
2008-02-26,0.6673364942395317,0.06169024734449967,1.2508842475172428
2008-02-27,4.562604753259249,-0.3564697207209384,5.261845982780408
2008-02-28,4.982417556036508,0.050032082135086864,4.840416617156957
2008-02-29,5.209321651294109,1.0634916850703209,5.240754872152383
2008-03-01,7.223450203736812,0.07841300762548029,3.2903436482647335
2008-03-02,5.259884368596789,0.05931754241429757,6.347035821030462
2008-03-03,4.329606192997427,0.0920208405156445,5.245516897928273
2008-03-04,14.07535680250656,0.0838367307399494,15.281426413154119
2008-03-05,10.68266000398223,-0.6501776990634711,11.866159777427077
2008-03-06,5.069487233759039,-0.0014635363626181262,5.443209089085508
2008-03-07,21.983319750089244,0.01097248075692982,22.459469140289077
2008-03-08,27.849763828504507,0.03050845291564059,22.042058410953345
2008-03-09,17.01535601512562,0.04816135308753865,18.853580386748682
2008-03-10,39.558363105379485,1.3924346369161864,40.9919662518488
2008-03-11,19.02822765388928,1.8500666810338993,18.51024843027722
2008-03-12,17.985325128984396,0.0033868312782566745,19.68477267602206
2008-03-13,20.162165393597366,0.4142839575453934,20.905038541860115
2008-03-14,15.184436872211492,0.8985004586330769,16.204911303103188
2008-03-15,10.83795609640593,1.4121599197052577,4.205621376667292
2008-03-16,12.240841995592461,1.9835166262199304,14.188827053788764
2008-03-17,15.192559337344235,2.5881647760231847,16.862855744218674
2008-03-18,0.646739670177118,4.701452626375584,-0.23566290477078589
2008-03-19,10.332648102216494,4.035314311411862,11.955177458226613
2008-03-20,12.124566405739408,4.189724146568557,13.477139769918129
2008-03-21,8.795458740510535,4.240041607646042,10.183025165581608
2008-03-22,12.28729612662338,4.179785855188078,11.126497532610108
2008-03-23,18.727566649551907,3.995809527534318,20.35603657994133
2008-03-24,6.930809943536691,3.7016340770427787,8.382862367166972
2008-03-25,-1.0111548255725196,3.3300123625470066,-3.0322086211305175
2008-03-26,3.905777621479583,-0.9598963826870133,5.158417108132892
2008-03-27,3.813499116356154,2.715660278892491,5.060261508930123
2008-03-28,5.913246826150777,2.53817234663466,6.9501908780974935
2008-03-29,2.758054700255305,2.4900926954977227,-0.2278491330804644
2008-03-30,7.46983818388544,2.5616479479062444,8.48699381108883
2008-03-31,5.217621197772335,1.8015507963395032,5.836864480656846
2008-04-01,5.25643443738191,2.989916267638395,6.627771809402139
2008-04-02,9.217386765575183,-1.6059995024698266,9.955375586468776
2008-04-03,26.80162807734005,0.411115600375314,27.576260770550576
2008-04-04,5.638113819224245,0.07005553819228627,6.076871762435939
2008-04-05,13.304817222759539,-0.10166122439158873,12.188888134381203
2008-04-06,24.682914325122198,-0.23994572625886187,25.255742983962755
2008-04-07,7.876007332675933,2.525883152374916,9.033023047635288
2008-04-08,11.596859309025241,3.504332081439273,10.543694844055947
2008-04-09,8.089149825350166,-0.7441640321496772,8.519802844883024
2008-04-10,4.8286301030649765,1.899450123872581,5.245795828005295
2008-04-11,8.74507174785948,-0.20592851777398594,9.857642191834032
2008-04-12,5.939440654831403,1.1496954216778437,5.551091499291373
2008-04-13,3.680581600308562,2.224526393909927,3.9970629194708645
2008-04-14,6.985137606213615,3.0274316589992223,6.837913538199904
2008-04-15,9.49388918133488,3.595722068856249,9.112018945295516
2008-04-16,34.02180954070108,3.929421532336324,34.287068913452686
2008-04-17,3.372596097285175,2.9439003000354806,3.488141926449027
2008-04-18,3.77325214979793,1.8381111652130102,3.721980719557772
2008-04-19,19.806447796690993,-0.887106026074475,19.826708616221637
2008-04-20,3.7649095437594062,-1.0211968971144854,3.875743959575585
2008-04-21,0.7180101799179364,1.74425532449388,0.440916434935974
2008-04-22,-0.3500991702102296,-1.208169066333949,0.5730593301365112
2008-04-23,4.3827715464814965,1.8238931696904117,4.522071630155845
2008-04-24,8.847831202921551,1.8704742936813246,8.896657791102928
2008-04-25,5.658255492060169,1.9072890845938373,5.679785540484252
2008-04-26,3.266570708834128,-0.7236354504955195,3.3704497986913498
2008-04-27,6.2018602218879195,-0.0005793122362047626,6.268415688326539
2008-04-28,8.114788677865612,0.7754149724622991,9.905838370191319
2008-04-29,6.38544768644967,7.966439410773349,6.255528879958352
2008-04-30,1.96240600609853,0.17883012879242483,2.0311430300751887
2008-05-01,5.959564469957644,1.955467331386516,5.983701951763273
2008-05-02,1.8845674864938866,-0.6062986605214666,2.030545392462843
2008-05-03,2.617105482144626,-0.7107462876809478,2.6635093656413247
2008-05-04,0.9756560202010308,-0.8258543440617486,1.0046173614346976
2008-05-05,1.7919732471289818,0.7143280163601671,1.5638593033817414
2008-05-06,1.5876035910376542,-1.0803950773303752,1.5443830917802948
2008-05-07,1.7485090395251315,0.5873119397674365,1.7699712371916572
2008-05-08,1.9592675067734295,1.1992816015328887,2.002905037284963
2008-05-09,-1.2503777991541931,0.46816074956078674,-1.129110979670157
2008-05-10,11.155509922833984,-0.39844499208059314,11.142852422008449
2008-05-11,9.074827211164864,-1.7300065351874954,9.06625417064038
2008-05-12,7.994424548948627,0.9523419988664,7.911246994781958
2008-05-13,9.679106220011674,-0.993429398384815,9.654657809644709
2008-05-14,10.667493851324082,0.8602265469327561,10.653843985711733
2008-05-15,11.354581728861596,0.8232657167279565,11.468250060699056
2008-05-16,13.21890393418025,3.78751747554138,13.193516388381294
2008-05-17,9.674463637689637,2.035516604249918,9.622899148370141
2008-05-18,46.22093147144172,-1.4585979910093423,46.21837837790192
2008-05-19,31.944936299125708,0.7283074752787544,31.97996058289105
2008-05-20,8.07304384541119,2.2392859139517203,8.050814078154566
2008-05-21,11.08803641776776,0.6257316255769666,11.11531657366249
2008-05-22,1.3106633838024662,0.5733378953626787,1.506086156643561
2008-05-23,6.272374153969817,0.5237128466588371,6.126309760598613
2008-05-24,7.061568745076889,0.47776916428436383,6.803674470083043
2008-05-25,6.884028427191465,-1.6619308138220452,6.929854011091704
2008-05-26,3.059648694314735,0.434497912650453,3.1502471459383306
2008-05-27,2.021100717753381,0.3277492522070977,2.051136874221555
2008-05-28,5.504847895249018,0.3206374625951618,5.586538300312667
2008-05-29,9.835182816939508,0.2699828883664152,10.082452406904732
2008-05-30,9.211875137954411,0.22631276857532923,10.038524598276215
2008-05-31,5.1720525226587775,0.17941794806953704,4.641409057814284
2008-06-01,5.871094159561455,0.9203953995563458,5.95598778302016
2008-06-02,9.073688549451244,0.1488691079906276,9.290446879144731
2008-06-03,12.746991249217258,-0.5218567157660411,12.801674876181936
2008-06-04,9.614107658413193,0.10717100508843079,9.781539930912993
2008-06-05,10.247865665161836,0.09416707196077502,10.462231143194474
2008-06-06,6.271022852142822,0.08521716483203776,6.177919600231345
2008-06-07,17.678693616633076,0.08457820560290115,16.957569206139087
2008-06-08,7.135493875309109,-0.03213665970341875,7.25348332295002
2008-06-09,17.715417070185975,0.05337846709308662,17.984370437838468
2008-06-10,4.749292229452551,-0.27538653953385395,4.882460156486694
2008-06-11,7.039516110582629,0.03594706317083071,7.376263526923177
2008-06-12,5.045720893914494,0.028190239830154434,5.286920873553889
2008-06-13,19.10233979096251,0.028046873469047877,19.262073477471468
2008-06-14,7.9458562768436956,3.0292015250179305,7.09315731963051
2008-06-15,8.56327539864631,-0.008551523004032068,8.842939536985384
2008-06-16,16.62559698350021,0.01046149894081206,15.641045956276033
2008-06-17,11.247908880491416,-0.01527627422165552,11.540707010668537
2008-06-18,0.23930053282488917,0.0018378999150228843,0.6736584058973518
2008-06-19,4.79054864348655,-5.358099607151792e-05,5.083277378442825
2008-06-20,10.370257540075388,0.0001662110287432659,10.639311141858261
2008-06-21,16.35845006319338,0.0037242487268207038,15.771192195126329
2008-06-22,5.351874267953658,0.996401341190609,5.539740842622391
2008-06-23,21.04296228759235,-0.0006915832714931101,20.41729267004151
2008-06-24,7.2702670447848465,-0.005774158296178823,7.464120568770282
2008-06-25,6.053840451632123,1.001024826451339,6.411913801244925
2008-06-26,7.229179461069302,3.0005612276915326,7.450492461060363
2008-06-27,5.861771344204714,-0.0011072022241832113,6.03513977476567
2008-06-28,4.841599289911304,-0.0029823369726844446,4.462011620344926
2008-06-29,6.849180106553936,-0.00011460660464348389,6.991791821274615
2008-06-30,3.1167529317287923,-0.0008003726260732793,2.4880726604618673
2008-07-01,5.720274949374695,0.9986832879825207,5.859300243113291
2008-07-02,8.40516845193386,-0.0002807239710753315,8.640443030298718
2008-07-03,20.603387264968468,-0.0002921971120896581,20.770734203814005
2008-07-04,2.120358021581821,-0.00015294666244278102,2.1610552269461456
2008-07-05,4.402466065550655,0.00016207664831280745,4.2664227024796215
2008-07-06,5.530394552301848,0.00039013295174321425,5.5711949516993196
2008-07-07,4.663589762380787,-0.001157790518650573,4.433167835478872
2008-07-08,3.0346072875292647,-0.002581430966774933,3.1004878399923474
2008-07-09,0.9172933756371349,-0.0014803340841877152,1.0259787699565288
2008-07-10,4.216545197904685,-0.0016317688197144324,4.32354416442216
2008-07-11,8.910562561527192,-0.0008633177166829293,8.921251096794329
2008-07-12,3.766170211693528,-0.0002891890744840409,3.793008120946936
2008-07-13,2.8642995048331144,0.00789325990048919,2.8442093839685976
2008-07-14,1.1309941353212987,0.00468355856006146,1.798333871672867
2008-07-15,3.7102384318918054,0.9921206337967914,3.798867891072306
2008-07-16,2.527356136272469,-0.0012920194421776965,2.6492395938594484
2008-07-17,1.2296512557140948,-0.0037795255787912803,1.3478812163724108
2008-07-18,0.3324566353376971,-0.0015455611514605004,0.36520261005489507
2008-07-19,2.754727641700289,-0.005706827243771301,2.6539640392443453
2008-07-20,12.668248508771665,0.02349627735605438,12.676484015583464
2008-07-21,8.279517507492036,2.0170162858997016,7.972673468691463
2008-07-22,3.4529543443733126,-0.01940352435222405,3.549475886811327
2008-07-23,2.90461619130324,-0.002212797175571598,3.0117427786160498
2008-07-24,6.43561651920909,7.98275427280562,6.62212151423256
2008-07-25,0.7757803147263753,11.98629815156959,0.802818715946261
2008-07-26,12.934125211757879,-0.011853868054434226,12.80400065654734
2008-07-27,3.9606769284850403,0.056250661032852256,3.9265138277485736
2008-07-28,3.315330359696479,0.0362715427615065,3.1628565946655405
2008-07-29,5.854227551630396,-0.035812452271149306,5.9305649833393845
2008-07-30,9.72509461344944,-0.00037876101212579,9.746164027659725
2008-07-31,11.339570993986936,-0.01844762971064685,11.55159999489301
2008-08-01,9.725028650459294,2.9875196279592515,9.697029416768242
2008-08-02,4.624846748737273,-0.010426476070075876,4.439492114725682
2008-08-03,7.447452729221904,0.032581971350442676,7.453396471525816
2008-08-04,10.212292706445204,0.027938786225432426,10.224708384245783
2008-08-05,6.645764077610137,-0.019876624096383445,6.7157767897830585
2008-08-06,64.6917353125928,0.0013408406808733968,64.60775269846492
2008-08-07,4.084190758861325,-0.01792439187742431,4.430803476193789
2008-08-08,10.09015422165888,-0.016021676594992196,9.794301141761537
2008-08-09,10.323020722087309,-0.008259655903808857,10.186776932414848
2008-08-10,12.66258575944633,0.026231215310487267,12.699632326419323
2008-08-11,9.125810332807646,0.017994638235189493,9.153673219803542
2008-08-12,13.409207282171437,-0.008404723649395157,13.429287865081486
2008-08-13,7.249956372401772,-0.0010040541998367321,8.125619501274443
2008-08-14,12.636493375761932,-0.006243572121863073,13.21670562056718
2008-08-15,21.72272013307723,-0.0048868844054343,21.379704722633683
2008-08-16,-0.649127115793359,-0.00241861417188519,-0.7288233506522516
2008-08-17,13.354856694117933,0.001373238003895956,13.368056395424597
2008-08-18,15.406562996604961,0.002008417920458538,15.427718517248778
2008-08-19,13.213162442634413,-0.0011158953203473554,13.225081261112004
2008-08-20,13.5509696714636,-0.00031612460668605565,13.320655459406797
2008-08-21,2.179114397948792,0.00010166454426708584,2.6940393941076914
2008-08-22,10.41354368945714,-0.0005523782641964621,10.085840498533276
2008-08-23,11.903015087797902,-0.0004109218355453099,11.83714233727577
2008-08-24,6.213831174884353,0.0007949137905708998,6.2197276901036656
2008-08-25,5.902659134743462,0.0008161444050425986,5.894499526210036
2008-08-26,4.1965687720320215,-1.8685359675171646e-05,4.164837420518546
2008-08-27,6.763638194188122,0.00012353487009146276,6.682480262531378
2008-08-28,6.738409037331045,0.0002742387210969272,7.197601749331321
2008-08-29,6.2495189967253,8.903358134370335e-05,6.101789722506565
2008-08-30,0.23401583050649366,6.0734042726388215e-05,0.14276254922109555
2008-08-31,2.648745717512357,6.15430378979345e-05,2.619727415970893
2008-09-01,3.5876686263046964,8.035871972815448e-05,3.554143497334564
2008-09-02,30.269541761223184,9.389429876792597e-05,30.22972186897568
2008-09-03,2.648591784514355,9.818567620512822e-05,2.5974607743901563
2008-09-04,0.06373879636776664,1.0000972015542482,0.2222643597416426
2008-09-05,-0.6826828147999191,4.777947683940327e-05,-0.6944206184571425
2008-09-06,5.912466002192609,1.3387214381645071e-05,5.902904633228108
2008-09-07,4.94433426292191,-1.3693498861388063e-06,4.9793684826043405
2008-09-08,1.0708483718897965,-1.0544098444745681e-06,1.1330212320324926
2008-09-09,2.12228828388087,7.892592167740243e-07,2.1756845920125807
2008-09-10,-1.4302499616401416,1.5459629957268684e-06,-1.533222058162004
2008-09-11,0.07963370638618619,1.674551371049676e-05,-0.07307328832117098
2008-09-12,1.0295156978586966,-1.179648356343904e-06,0.9144426928408528
2008-09-13,-2.3939761032808438,-4.473060807797094e-06,-2.4360426074904273
2008-09-14,0.587947828819277,-5.488120682326917e-06,0.8236533649048745
2008-09-15,1.3797201546628344,-5.01408591227377e-06,1.6572013867295048
2008-09-16,3.4802894117003063,-4.414333170310331e-06,3.740552459835092
2008-09-17,6.135719247815401,-3.6440459588516868e-06,5.858344744754925
2008-09-18,4.586103130299963,-8.99354906120431e-06,4.134973878500463
2008-09-19,1.179313448800729,-1.6561405843779698e-06,0.9851493747599417
2008-09-20,2.9311808770749184,-1.005983200142157e-06,2.784871551626452
2008-09-21,3.0455364969660637,-8.22492553594082e-07,3.448615845929084
2008-09-22,3.204492241913118,-9.360848527385954e-07,3.6091227791343083
2008-09-23,3.120569570410485,-1.032073929990244e-06,3.495653339114272
2008-09-24,14.79935212519068,-9.7022512122487e-07,14.58977183404764
2008-09-25,2.658251689946468,-8.052823319117525e-07,5.1192657636187375
2008-09-26,11.167977160658284,-5.698939578367124e-07,10.925438607823287
2008-09-27,11.730792426270787,-3.4153928467873123e-07,11.484027577875999
2008-09-28,5.380708585818086,-1.7511421464891895e-07,5.800764081600935
2008-09-29,4.594992899260293,-7.651168598545461e-08,5.0070629735754615
2008-09-30,3.2194526375321626,-3.158457607423714e-08,3.587791055315146
2008-10-01,2.7452495939772326,-1.5476155364959186e-08,2.5528722854745105
2008-10-02,6.677462422885151,-5.992065662293939e-09,6.176530321180486
2008-10-03,1.765171346494838,2.8899719463418383e-09,1.5352196548563808
2008-10-04,3.816362271958201,1.5045744337744633e-08,3.6204724844450764
2008-10-05,1.1659018866937607,3.26465199855305e-08,1.4613349604504784
2008-10-06,2.988698467136656,5.3065429310501e-08,3.2509616248287463
2008-10-07,1.7498484921673996,6.895869893778625e-08,1.9629577870471453
2008-10-08,0.8065700445875377,7.170563661953047e-08,0.7756537795711975
2008-10-09,-0.20032047084758697,5.877429697909013e-08,-0.3621167364499669
2008-10-10,0.8168248967909364,4.302298058051723e-08,0.7869676179962131
2008-10-11,-2.4093579975834643,3.1743047479238265e-08,-2.426635732051233
2008-10-12,0.9367664481625265,2.5677576186060244e-08,0.44749275119103377
2008-10-13,-0.3421336865445156,2.344809779593938e-08,-0.14006321609200678
2008-10-14,0.6682201936163007,2.2944172884492313e-08,0.9269173142530034
2008-10-15,1.2301710737570026,-1.1522341710982633e-08,1.6351046476424473
2008-10-16,0.2542457608100399,-5.099468785783875e-09,0.14855459746870547
2008-10-17,0.13517765256315417,-2.325999575571485e-09,0.6050489997032186
2008-10-18,-0.18745843410406637,-5.85844745027735e-10,0.34881996120234304
2008-10-19,2.0099524362814307,6.499585624911525e-10,-0.9458860811575954
2008-10-20,1.0861394701906977,1.3154486922000473e-09,1.6818971672562757
2008-10-21,-0.07311380683872819,1.135158652040174e-09,0.5964011569444491
2008-10-22,3.0210803004394418,9.366449258770667e-09,3.950177801887184
2008-10-23,0.6307018621711269,4.776718047319619e-09,0.4413399472352252
2008-10-24,-0.9825850310185833,1.0656764946687305e-09,0.02183598754523193
2008-10-25,3.944476399115374,-2.293114812613905e-09,5.01537201056044
2008-10-26,14.032806686626344,-5.523328752868888e-09,8.921643559303986
2008-10-27,0.2761133049968374,-8.747813954408478e-09,1.229377097823771
2008-10-28,7.526942845607862,-1.2003092657878431e-08,8.560523828127208
2008-10-29,2.914474659090803,2.5670135531635092e-08,4.3695950928102585
2008-10-30,5.993503618661217,1.1938260525772012e-08,8.673469250888736
2008-10-31,7.852802971863788,3.1262791853805247e-09,9.41199153368509
2008-11-01,5.91389783056721,-3.830119803349929e-09,7.543351870969008
2008-11-02,6.160590311507679,-1.0089266353323635e-08,6.723169083232529
2008-11-03,9.457242903665119,-1.5978528495254442e-08,10.821251769608306
2008-11-04,6.133289441531892,-2.1439125683229667e-08,7.575966918630167
