,django/django,laravel/framework,rails/rails
2014-03-28,1.0145364344393473,-2.8435304293487373,12.058650607367667
2014-03-29,11.266963618905367,5.830533370928655,15.671688055356572
2014-03-30,14.025325402752587,10.115127417658623,14.173661809757508
2014-03-31,9.315160567587752,-0.1101473076161008,9.9648706009663
2014-04-01,1.1214792489064334,-0.47690554937434215,10.779431040526742
2014-04-02,8.003440734023258,-0.549494368322385,18.34020400542592
2014-04-03,6.253093993385256,3.0344168660742863,20.01149388059929
2014-04-04,2.0145364344393473,26.15646957065126,22.058650607367667
2014-04-05,3.2669636189053666,7.830533370928655,10.671688055356572
2014-04-06,2.0253254027525873,6.115127417658623,10.173661809757508
2014-04-07,3.315160567587752,9.889852692383899,19.9648706009663
2014-04-08,7.121479248906433,7.523094450625658,34.77943104052674
2014-04-09,5.0034407340232585,-1.549494368322385,61.34020400542592
2014-04-10,13.253093993385255,6.034416866074286,31.01149388059929
2014-04-11,1.0145364344393473,31.15646957065126,41.05865060736767
2014-04-12,2.2669636189053666,7.830533370928655,20.671688055356572
2014-04-13,5.025325402752587,6.115127417658623,27.173661809757508
2014-04-14,4.315160567587752,0.8898526923838992,24.9648706009663
2014-04-15,2.121479248906433,21.523094450625656,22.77943104052674
2014-04-16,9.003440734023258,12.450505631677615,15.34020400542592
2014-04-17,14.253093993385255,6.034416866074286,11.01149388059929
2014-04-18,17.014536434439346,39.15646957065126,17.058650607367667
2014-04-19,-0.7330363810946335,15.830533370928656,20.671688055356572
2014-04-20,4.025325402752587,4.115127417658623,23.173661809757508
2014-04-21,17.315160567587753,1.8898526923838992,4.964870600966301
2014-04-22,7.121479248906433,0.5230944506256578,8.779431040526742
2014-04-23,7.0034407340232585,-0.549494368322385,8.34020400542592
2014-04-24,7.253093993385256,2.0344168660742863,8.01149388059929
2014-04-25,9.014536434439346,2.1564695706512627,7.058650607367667
2014-04-26,6.266963618905367,5.830533370928655,10.671688055356572
2014-04-27,4.025325402752587,4.115127417658623,11.173661809757508
2014-04-28,5.315160567587752,-0.1101473076161008,11.9648706009663
2014-04-29,5.121479248906433,3.523094450625658,3.779431040526741
2014-04-30,12.003440734023258,7.450505631677615,5.340204005425919
2014-05-01,2.2530939933852556,6.034416866074286,17.01149388059929
2014-05-02,5.014536434439347,34.15646957065126,25.058650607367667
2014-05-03,2.2669636189053666,8.830533370928656,22.671688055356572
2014-05-04,1.0253254027525873,8.115127417658623,35.17366180975751
2014-05-05,6.315160567587752,-0.1101473076161008,12.9648706009663
2014-05-06,5.121479248906433,-1.4769055493743422,16.77943104052674
2014-05-07,11.003440734023258,0.45050563167761504,30.34020400542592
2014-05-08,9.253093993385255,10.034416866074286,20.01149388059929
2014-05-09,6.014536434439347,6.156469570651263,16.058650607367667
2014-05-10,4.266963618905367,8.830533370928656,21.671688055356572
2014-05-11,5.025325402752587,12.115127417658623,19.173661809757508
2014-05-12,6.315160567587752,11.889852692383899,60.9648706009663
2014-05-13,5.121479248906433,5.523094450625658,42.77943104052674
2014-05-14,7.0034407340232585,-0.549494368322385,34.34020400542592
2014-05-15,5.253093993385256,0.03441686607428651,19.01149388059929
2014-05-16,26.014536434439346,-0.8435304293487373,26.058650607367667
2014-05-17,11.266963618905367,3.830533370928655,39.67168805535657
2014-05-18,9.025325402752587,4.115127417658623,34.17366180975751
2014-05-19,12.315160567587752,-0.1101473076161008,76.96487060096631
2014-05-20,12.121479248906434,5.523094450625658,99.77943104052675
2014-05-21,8.003440734023258,3.450505631677615,42.34020400542592
2014-05-22,11.253093993385255,1.0344168660742865,55.01149388059929
2014-05-23,3.0145364344393473,34.15646957065126,55.05865060736767
2014-05-24,7.266963618905367,4.830533370928655,34.67168805535657
2014-05-25,10.025325402752587,8.115127417658623,31.173661809757508
2014-05-26,1.315160567587752,2.8898526923838994,56.9648706009663
2014-05-27,7.121479248906433,0.5230944506256578,38.77943104052674
2014-05-28,8.003440734023258,-1.549494368322385,51.34020400542592
2014-05-29,13.253093993385255,3.0344168660742863,58.01149388059929
2014-05-30,3.0145364344393473,33.15646957065126,27.058650607367667
2014-05-31,1.2669636189053666,3.830533370928655,25.671688055356572
2014-06-01,9.025325402752587,23.115127417658623,31.173661809757508
2014-06-02,4.315160567587752,3.8898526923838994,25.9648706009663
2014-06-03,7.121479248906433,1.5230944506256578,63.77943104052674
2014-06-04,5.0034407340232585,5.450505631677615,21.34020400542592
2014-06-05,12.253093993385255,2.0344168660742863,27.01149388059929
2014-06-06,7.014536434439347,41.15646957065126,35.05865060736767
2014-06-07,12.266963618905367,5.830533370928655,44.67168805535657
2014-06-08,8.025325402752587,11.115127417658623,12.173661809757508
2014-06-09,16.315160567587753,0.8898526923838992,17.9648706009663
2014-06-10,9.121479248906434,-0.47690554937434215,37.77943104052674
2014-06-11,10.003440734023258,15.450505631677615,54.34020400542592
2014-06-12,12.253093993385255,5.034416866074286,34.01149388059929
2014-06-13,7.014536434439347,20.15646957065126,61.05865060736767
2014-06-14,11.266963618905367,5.830533370928655,42.67168805535657
2014-06-15,13.025325402752587,6.115127417658623,77.1736618097575
2014-06-16,17.315160567587753,0.8898526923838992,160.9648706009663
2014-06-17,10.121479248906434,1.5230944506256578,23.77943104052674
2014-06-18,9.003440734023258,12.450505631677615,17.34020400542592
2014-06-19,4.253093993385256,12.034416866074286,36.01149388059929
2014-06-20,12.014536434439346,-2.8435304293487373,14.058650607367667
2014-06-21,2.2669636189053666,17.830533370928656,10.671688055356572
2014-06-22,5.025325402752587,11.115127417658623,28.173661809757508
2014-06-23,12.315160567587752,-0.1101473076161008,14.9648706009663
2014-06-24,8.121479248906434,11.523094450625658,16.77943104052674
2014-06-25,9.003440734023258,1.450505631677615,4.340204005425919
2014-06-26,6.253093993385256,9.034416866074286,40.01149388059929
2014-06-27,2.0145364344393473,34.15646957065126,39.05865060736767
2014-06-28,0.26696361890536646,7.830533370928655,28.671688055356572
2014-06-29,3.0253254027525873,17.115127417658623,28.173661809757508
2014-06-30,10.315160567587752,4.889852692383899,17.9648706009663
2014-07-01,7.121479248906433,14.523094450625658,10.779431040526742
2014-07-02,9.003440734023258,9.450505631677615,21.34020400542592
2014-07-03,4.253093993385256,0.03441686607428651,19.01149388059929
2014-07-04,4.014536434439347,0.15646957065126266,20.058650607367667
2014-07-05,4.266963618905367,3.830533370928655,21.671688055356572
2014-07-06,11.025325402752587,4.115127417658623,19.173661809757508
2014-07-07,4.315160567587752,3.8898526923838994,9.9648706009663
2014-07-08,4.121479248906433,-1.4769055493743422,11.779431040526742
2014-07-09,6.0034407340232585,8.450505631677615,8.34020400542592
2014-07-10,11.253093993385255,3.0344168660742863,8.01149388059929
2014-07-11,0.014536434439347217,21.15646957065126,19.058650607367667
2014-07-12,4.266963618905367,11.830533370928656,18.671688055356572
2014-07-13,3.0253254027525873,18.115127417658623,7.173661809757509
2014-07-14,6.315160567587752,15.889852692383899,7.964870600966301
2014-07-15,5.121479248906433,25.523094450625656,39.77943104052674
2014-07-16,11.003440734023258,11.450505631677615,45.34020400542592
2014-07-17,0.25309399338525557,16.034416866074288,27.01149388059929
2014-07-18,1.0145364344393473,42.15646957065126,17.058650607367667
2014-07-19,-0.7330363810946335,14.830533370928656,18.671688055356572
2014-07-20,1.0253254027525873,12.115127417658623,7.173661809757509
2014-07-21,8.315160567587752,20.8898526923839,7.964870600966301
2014-07-22,3.121479248906433,2.523094450625658,9.779431040526742
2014-07-23,5.0034407340232585,8.450505631677615,9.34020400542592
2014-07-24,11.253093993385255,19.034416866074288,18.01149388059929
2014-07-25,10.014536434439346,4.156469570651263,18.058650607367667
2014-07-26,12.266963618905367,5.830533370928655,10.671688055356572
2014-07-27,8.025325402752587,19.115127417658623,9.173661809757508
2014-07-28,5.315160567587752,1.8898526923838992,22.9648706009663
2014-07-29,14.121479248906434,2.523094450625658,23.77943104052674
2014-07-30,9.003440734023258,5.450505631677615,11.34020400542592
2014-07-31,8.253093993385255,6.034416866074286,49.01149388059929
2014-08-01,15.014536434439346,34.15646957065126,10.058650607367667
2014-08-02,5.266963618905367,21.830533370928656,15.671688055356572
2014-08-03,12.025325402752587,16.115127417658623,23.173661809757508
2014-08-04,11.315160567587752,8.889852692383899,8.9648706009663
2014-08-05,6.121479248906433,17.523094450625656,16.77943104052674
2014-08-06,1.0034407340232583,6.450505631677615,7.340204005425919
2014-08-07,10.253093993385255,7.034416866074286,21.01149388059929
2014-08-08,5.014536434439347,15.156469570651263,25.058650607367667
2014-08-09,1.2669636189053666,11.830533370928656,16.671688055356572
2014-08-10,4.025325402752587,5.115127417658623,8.173661809757508
2014-08-11,7.315160567587752,26.8898526923839,3.964870600966301
2014-08-12,10.121479248906434,19.523094450625656,12.779431040526742
2014-08-13,9.003440734023258,2.450505631677615,28.34020400542592
2014-08-14,15.253093993385255,14.034416866074286,34.01149388059929
2014-08-15,15.014536434439346,0.15646957065126266,20.058650607367667
2014-08-16,0.26696361890536646,4.830533370928655,14.671688055356572
2014-08-17,1.0253254027525873,5.115127417658623,50.17366180975751
2014-08-18,8.315160567587752,6.889852692383899,45.9648706009663
2014-08-19,15.121479248906434,0.5230944506256578,53.77943104052674
2014-08-20,13.003440734023258,19.450505631677615,71.34020400542592
2014-08-21,0.25309399338525557,20.034416866074288,27.01149388059929
2014-08-22,9.014536434439346,46.15646957065126,41.05865060736767
2014-08-23,12.266963618905367,7.830533370928655,18.671688055356572
2014-08-24,3.0253254027525873,14.115127417658623,42.17366180975751
2014-08-25,2.315160567587752,6.889852692383899,8.9648706009663
2014-08-26,16.121479248906432,2.523094450625658,19.77943104052674
2014-08-27,8.003440734023258,14.450505631677615,21.34020400542592
2014-08-28,9.253093993385255,3.0344168660742863,18.01149388059929
2014-08-29,10.014536434439346,10.156469570651263,29.058650607367667
2014-08-30,8.266963618905367,8.830533370928656,18.671688055356572
2014-08-31,3.0253254027525873,5.115127417658623,14.173661809757508
2014-09-01,3.315160567587752,18.8898526923839,3.964870600966301
2014-09-02,6.121479248906433,6.523094450625658,28.77943104052674
2014-09-03,7.0034407340232585,16.450505631677615,20.34020400542592
2014-09-04,3.2530939933852556,1.0344168660742865,19.01149388059929
2014-09-05,15.014536434439346,1.1564695706512627,27.058650607367667
2014-09-06,13.266963618905367,9.830533370928656,16.671688055356572
2014-09-07,2.0253254027525873,9.115127417658623,13.173661809757508
2014-09-08,15.315160567587752,85.8898526923839,5.964870600966301
2014-09-09,10.121479248906434,19.523094450625656,15.779431040526742
2014-09-10,12.003440734023258,49.450505631677615,12.34020400542592
2014-09-11,2.2530939933852556,12.034416866074286,12.01149388059929
2014-09-12,7.014536434439347,22.15646957065126,23.058650607367667
2014-09-13,5.266963618905367,6.830533370928655,15.671688055356572
2014-09-14,2.0253254027525873,8.115127417658623,16.173661809757508
2014-09-15,2.315160567587752,16.8898526923839,6.964870600966301
2014-09-16,6.121479248906433,7.523094450625658,13.779431040526742
2014-09-17,7.0034407340232585,4.450505631677615,25.34020400542592
2014-09-18,8.253093993385255,18.034416866074288,2.0114938805992892
2014-09-19,5.014536434439347,4.156469570651263,9.058650607367667
2014-09-20,2.2669636189053666,23.830533370928656,15.671688055356572
2014-09-21,7.025325402752587,11.115127417658623,13.173661809757508
2014-09-22,7.315160567587752,9.889852692383899,25.9648706009663
2014-09-23,10.121479248906434,8.523094450625658,9.779431040526742
2014-09-24,12.003440734023258,20.450505631677615,1.3402040054259197
2014-09-25,10.253093993385255,16.034416866074288,24.01149388059929
2014-09-26,9.014536434439346,12.156469570651263,6.058650607367667
2014-09-27,2.2669636189053666,40.830533370928656,20.671688055356572
2014-09-28,3.0253254027525873,27.115127417658623,13.173661809757508
2014-09-29,6.315160567587752,3.8898526923838994,6.964870600966301
2014-09-30,5.121479248906433,19.523094450625656,4.779431040526741
2014-10-01,3.0034407340232585,5.450505631677615,1.3402040054259197
2014-10-02,5.253093993385256,12.034416866074286,8.01149388059929
2014-10-03,0.014536434439347217,1.1564695706512627,18.058650607367667
2014-10-04,6.266963618905367,12.830533370928656,11.671688055356572
2014-10-05,3.0253254027525873,16.115127417658623,12.173661809757508
2014-10-06,11.315160567587752,22.8898526923839,1.964870600966301
2014-10-07,6.121479248906433,9.523094450625658,7.779431040526741
2014-10-08,6.0034407340232585,27.450505631677615,4.340204005425919
2014-10-09,9.253093993385255,14.034416866074286,2.0114938805992892
2014-10-10,7.014536434439347,12.156469570651263,8.058650607367667
2014-10-11,2.2669636189053666,4.830533370928655,6.671688055356571
2014-10-12,4.025325402752587,9.115127417658623,5.173661809757509
2014-10-13,2.315160567587752,5.889852692383899,24.9648706009663
2014-10-14,2.121479248906433,13.523094450625658,4.779431040526741
2014-10-15,11.003440734023258,9.450505631677615,19.34020400542592
2014-10-16,8.253093993385255,9.034416866074286,25.01149388059929
2014-10-17,5.014536434439347,-2.8435304293487373,7.058650607367667
2014-10-18,0.26696361890536646,4.830533370928655,15.671688055356572
2014-10-19,9.025325402752587,8.115127417658623,23.173661809757508
2014-10-20,10.315160567587752,21.8898526923839,13.9648706009663
2014-10-21,9.121479248906434,1.5230944506256578,3.779431040526741
2014-10-22,11.003440734023258,6.450505631677615,4.340204005425919
2014-10-23,9.253093993385255,4.034416866074286,9.01149388059929
2014-10-24,7.014536434439347,-0.8435304293487373,22.058650607367667
2014-10-25,0.26696361890536646,8.830533370928656,29.671688055356572
2014-10-26,1.0253254027525873,33.11512741765863,11.173661809757508
2014-10-27,10.315160567587752,4.889852692383899,9.9648706009663
2014-10-28,8.121479248906434,4.523094450625658,13.779431040526742
2014-10-29,6.0034407340232585,1.450505631677615,14.34020400542592
2014-10-30,19.253093993385257,9.034416866074286,18.01149388059929
2014-10-31,9.014536434439346,-1.8435304293487373,24.058650607367667
2014-11-01,0.26696361890536646,8.830533370928656,33.67168805535657
2014-11-02,1.0253254027525873,16.115127417658623,18.173661809757508
2014-11-03,13.315160567587752,7.889852692383899,9.9648706009663
2014-11-04,10.121479248906434,23.523094450625656,19.77943104052674
2014-11-05,5.0034407340232585,3.450505631677615,21.34020400542592
2014-11-06,1.2530939933852556,11.034416866074286,16.01149388059929
2014-11-07,0.014536434439347217,18.15646957065126,10.058650607367667
2014-11-08,-0.7330363810946335,3.830533370928655,13.671688055356572
2014-11-09,2.0253254027525873,13.115127417658623,13.173661809757508
2014-11-10,5.315160567587752,9.889852692383899,19.9648706009663
2014-11-11,8.121479248906434,11.523094450625658,1.7794310405267408
2014-11-12,9.003440734023258,2.450505631677615,4.340204005425919
2014-11-13,11.253093993385255,5.034416866074286,8.01149388059929
2014-11-14,1.0145364344393473,-2.8435304293487373,15.058650607367667
2014-11-15,24.266963618905365,4.830533370928655,9.671688055356572
2014-11-16,20.025325402752586,5.115127417658623,18.173661809757508
2014-11-17,16.315160567587753,0.8898526923838992,20.9648706009663
2014-11-18,2.121479248906433,-1.4769055493743422,12.779431040526742
2014-11-19,21.003440734023258,7.450505631677615,13.34020400542592
2014-11-20,16.253093993385257,31.034416866074288,16.01149388059929
2014-11-21,12.014536434439346,13.156469570651263,17.058650607367667
2014-11-22,6.266963618905367,4.830533370928655,13.671688055356572
2014-11-23,16.025325402752586,9.115127417658623,28.173661809757508
2014-11-24,15.315160567587752,3.8898526923838994,30.9648706009663
2014-11-25,14.121479248906434,11.523094450625658,61.77943104052674
2014-11-26,9.003440734023258,15.450505631677615,28.34020400542592
2014-11-27,9.253093993385255,8.034416866074286,24.01149388059929
2014-11-28,12.014536434439346,1.1564695706512627,23.058650607367667
2014-11-29,4.266963618905367,7.830533370928655,27.671688055356572
2014-11-30,1.0253254027525873,14.115127417658623,13.173661809757508
2014-12-01,14.315160567587752,2.8898526923838994,17.9648706009663
2014-12-02,11.121479248906434,7.523094450625658,29.77943104052674
2014-12-03,12.003440734023258,4.450505631677615,15.34020400542592
2014-12-04,10.253093993385255,6.034416866074286,33.01149388059929
2014-12-05,4.014536434439347,6.156469570651263,16.058650607367667
2014-12-06,12.266963618905367,3.830533370928655,12.671688055356572
2014-12-07,2.0253254027525873,5.115127417658623,10.173661809757508
2014-12-08,7.315160567587752,9.889852692383899,15.9648706009663
2014-12-09,3.121479248906433,-0.47690554937434215,8.779431040526742
2014-12-10,0.003440734023258285,-0.549494368322385,1.3402040054259197
2014-12-11,10.253093993385255,13.034416866074286,9.01149388059929
2014-12-12,10.014536434439346,-3.8435304293487373,12.058650607367667
2014-12-13,4.266963618905367,12.830533370928656,19.671688055356572
2014-12-14,5.025325402752587,10.115127417658623,9.173661809757508
2014-12-15,11.315160567587752,44.8898526923839,35.9648706009663
2014-12-16,8.121479248906434,70.52309445062566,39.77943104052674
2014-12-17,6.0034407340232585,85.45050563167761,13.34020400542592
2014-12-18,7.253093993385256,33.03441686607429,17.01149388059929
2014-12-19,7.014536434439347,19.15646957065126,17.058650607367667
2014-12-20,3.2669636189053666,15.830533370928656,33.67168805535657
2014-12-21,4.025325402752587,13.115127417658623,16.173661809757508
2014-12-22,4.315160567587752,20.8898526923839,44.9648706009663
2014-12-23,17.121479248906432,36.523094450625656,30.77943104052674
2014-12-24,10.003440734023258,1.450505631677615,12.34020400542592
2014-12-25,4.253093993385256,8.034416866074286,5.011493880599289
2014-12-26,8.014536434439346,7.156469570651263,33.05865060736767
2014-12-27,7.266963618905367,30.830533370928656,25.671688055356572
2014-12-28,36.025325402752586,8.115127417658623,17.173661809757508
2014-12-29,7.315160567587752,18.8898526923839,41.9648706009663
2014-12-30,10.121479248906434,12.523094450625658,39.77943104052674
2014-12-31,14.003440734023258,4.450505631677615,20.34020400542592
2015-01-01,7.253093993385256,2.0344168660742863,12.01149388059929
2015-01-02,11.014536434439346,30.15646957065126,72.05865060736767
2015-01-03,6.266963618905367,7.830533370928655,30.671688055356572
2015-01-04,1.0253254027525873,17.115127417658623,89.1736618097575
2015-01-05,8.315160567587752,27.8898526923839,23.9648706009663
2015-01-06,10.121479248906434,10.523094450625658,22.77943104052674
2015-01-07,12.003440734023258,5.450505631677615,7.340204005425919
2015-01-08,12.253093993385255,19.034416866074288,18.01149388059929
2015-01-09,9.014536434439346,11.156469570651263,23.058650607367667
