,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2016-03-20,6.712201460121017,1.1538309124994284,6.4649315663532025
2016-03-21,8.994928441877125,2.1509636341467133,18.490630382100562
2016-03-22,3.8630603100089917,5.668820777003856,6.875245766715947
2016-03-23,38.374049320998004,-0.07431109112801207,14.30106994254012
2016-03-24,7.29987349682218,-0.4108495526664736,3.0991468656170467
2016-03-25,27.190703540564844,-0.06947005837435792,27.28323947203975
2016-03-26,8.56518342960784,0.581015378518846,10.485736004633369
2016-03-27,26.712201460121015,1.1538309124994284,11.464931566353203
2016-03-28,2.9949284418771245,-0.8490363658532867,39.49063038210056
2016-03-29,5.863060310008992,-0.33117922299614405,27.87524576671595
2016-03-30,30.374049320998004,0.925688908871988,14.30106994254012
2016-03-31,28.29987349682218,-0.4108495526664736,11.099146865617046
2016-04-01,29.190703540564844,2.9305299416256423,46.283239472039746
2016-04-02,16.565183429607842,0.581015378518846,12.485736004633369
2016-04-03,13.712201460121017,1.1538309124994284,12.464931566353203
2016-04-04,18.994928441877125,0.15096363414671332,2.490630382100562
2016-04-05,11.863060310008992,-0.33117922299614405,21.87524576671595
2016-04-06,2.3740493209980036,-0.07431109112801207,20.30106994254012
2016-04-07,15.29987349682218,-0.4108495526664736,17.099146865617048
2016-04-08,0.19070354056484404,-0.06947005837435792,13.28323947203975
2016-04-09,12.56518342960784,0.581015378518846,10.485736004633369
2016-04-10,7.712201460121017,1.1538309124994284,5.4649315663532025
2016-04-11,4.994928441877125,-0.8490363658532867,7.490630382100562
2016-04-12,10.863060310008992,2.668820777003856,5.875245766715947
2016-04-13,2.3740493209980036,-0.07431109112801207,6.3010699425401215
2016-04-14,11.29987349682218,-0.4108495526664736,15.099146865617046
2016-04-15,11.190703540564844,-0.06947005837435792,0.2832394720397493
2016-04-16,7.56518342960784,0.581015378518846,16.485736004633367
2016-04-17,8.712201460121017,2.153830912499428,5.4649315663532025
2016-04-18,7.994928441877125,-0.8490363658532867,17.490630382100562
2016-04-19,13.863060310008992,-0.33117922299614405,5.875245766715947
2016-04-20,17.374049320998004,0.925688908871988,7.3010699425401215
2016-04-21,1.2998734968221792,-0.4108495526664736,8.099146865617046
2016-04-22,4.190703540564844,-0.06947005837435792,5.2832394720397495
2016-04-23,8.56518342960784,0.581015378518846,9.485736004633369
2016-04-24,6.712201460121017,1.1538309124994284,7.4649315663532025
2016-04-25,8.994928441877125,-0.8490363658532867,20.490630382100562
2016-04-26,0.8630603100089917,-0.33117922299614405,-1.1247542332840528
2016-04-27,6.374049320998004,0.925688908871988,14.30106994254012
2016-04-28,32.29987349682218,3.5891504473335263,8.099146865617046
2016-04-29,15.190703540564844,-0.06947005837435792,18.28323947203975
2016-04-30,6.56518342960784,0.581015378518846,10.485736004633369
2016-05-01,10.712201460121017,1.1538309124994284,10.464931566353203
2016-05-02,4.994928441877125,-0.8490363658532867,7.490630382100562
2016-05-03,19.86306031000899,-0.33117922299614405,4.875245766715947
2016-05-04,3.3740493209980036,0.925688908871988,10.30106994254012
2016-05-05,-0.7001265031778208,-0.4108495526664736,6.099146865617047
2016-05-06,7.190703540564844,0.9305299416256421,6.2832394720397495
2016-05-07,6.56518342960784,0.581015378518846,12.485736004633369
2016-05-08,6.712201460121017,1.1538309124994284,6.4649315663532025
2016-05-09,35.99492844187712,6.150963634146713,13.490630382100562
2016-05-10,-2.1369396899910083,2.668820777003856,6.875245766715947
2016-05-11,0.3740493209980036,1.925688908871988,4.3010699425401215
2016-05-12,10.29987349682218,-0.4108495526664736,6.099146865617047
2016-05-13,43.19070354056485,-0.06947005837435792,2.2832394720397495
2016-05-14,9.56518342960784,0.581015378518846,9.485736004633369
2016-05-15,7.712201460121017,1.1538309124994284,14.464931566353203
2016-05-16,-2.0050715581228755,0.15096363414671332,7.490630382100562
2016-05-17,3.8630603100089917,0.6688207770038559,13.875245766715947
2016-05-18,-1.6259506790019964,-0.07431109112801207,16.30106994254012
2016-05-19,5.29987349682218,4.589150447333527,10.099146865617046
2016-05-20,7.190703540564844,2.9305299416256423,4.2832394720397495
2016-05-21,8.56518342960784,0.581015378518846,9.485736004633369
2016-05-22,8.712201460121017,1.1538309124994284,9.464931566353203
2016-05-23,8.994928441877125,-0.8490363658532867,6.490630382100562
2016-05-24,9.863060310008992,-0.33117922299614405,13.875245766715947
2016-05-25,2.3740493209980036,6.9256889088719875,36.301069942540124
2016-05-26,27.29987349682218,4.589150447333527,39.099146865617044
2016-05-27,0.19070354056484404,-0.06947005837435792,9.28323947203975
2016-05-28,7.56518342960784,0.581015378518846,12.485736004633369
2016-05-29,18.712201460121015,1.1538309124994284,10.464931566353203
2016-05-30,26.994928441877125,-0.8490363658532867,19.490630382100562
2016-05-31,-0.13693968999100825,-0.33117922299614405,25.87524576671595
2016-06-01,8.374049320998004,-0.07431109112801207,33.301069942540124
2016-06-02,0.29987349682217923,-0.4108495526664736,5.099146865617047
2016-06-03,22.190703540564844,-0.06947005837435792,36.283239472039746
2016-06-04,6.56518342960784,1.5810153785188459,10.485736004633369
2016-06-05,5.712201460121017,1.1538309124994284,9.464931566353203
2016-06-06,31.994928441877125,3.1509636341467133,50.49063038210056
2016-06-07,0.8630603100089917,-0.33117922299614405,5.875245766715947
2016-06-08,21.374049320998004,0.925688908871988,7.3010699425401215
2016-06-09,4.29987349682218,-0.4108495526664736,3.0991468656170467
2016-06-10,3.190703540564844,-0.06947005837435792,15.28323947203975
2016-06-11,9.56518342960784,0.581015378518846,17.485736004633367
2016-06-12,11.712201460121017,1.1538309124994284,11.464931566353203
2016-06-13,11.994928441877125,-0.8490363658532867,1.4906303821005624
2016-06-14,16.86306031000899,-0.33117922299614405,31.87524576671595
2016-06-15,22.374049320998004,-0.07431109112801207,-1.6989300574598785
2016-06-16,32.29987349682218,-0.4108495526664736,7.099146865617047
2016-06-17,21.190703540564844,-0.06947005837435792,21.28323947203975
2016-06-18,12.56518342960784,0.581015378518846,18.485736004633367
2016-06-19,9.712201460121017,1.1538309124994284,21.4649315663532
2016-06-20,10.994928441877125,0.15096363414671332,11.490630382100562
2016-06-21,24.86306031000899,-0.33117922299614405,4.875245766715947
2016-06-22,12.374049320998004,1.925688908871988,19.30106994254012
2016-06-23,28.29987349682218,-0.4108495526664736,1.0991468656170464
2016-06-24,10.190703540564844,-0.06947005837435792,4.2832394720397495
2016-06-25,11.56518342960784,0.581015378518846,5.4857360046333685
2016-06-26,6.712201460121017,1.1538309124994284,11.464931566353203
2016-06-27,-2.0050715581228755,0.15096363414671332,5.490630382100562
2016-06-28,16.86306031000899,3.668820777003856,6.875245766715947
2016-06-29,55.374049320998004,-0.07431109112801207,13.30106994254012
2016-06-30,48.29987349682218,-0.4108495526664736,26.099146865617048
2016-07-01,30.190703540564844,-0.06947005837435792,16.28323947203975
2016-07-02,10.56518342960784,0.581015378518846,15.485736004633369
2016-07-03,10.712201460121017,1.1538309124994284,5.4649315663532025
2016-07-04,3.9949284418771245,1.1509636341467133,-1.5093696178994376
2016-07-05,5.863060310008992,-0.33117922299614405,3.8752457667159472
2016-07-06,1.3740493209980036,3.925688908871988,-3.6989300574598785
2016-07-07,-1.7001265031778208,2.5891504473335263,0.09914686561704644
2016-07-08,12.190703540564844,-0.06947005837435792,0.2832394720397493
2016-07-09,6.56518342960784,0.581015378518846,5.4857360046333685
2016-07-10,20.712201460121015,1.1538309124994284,13.464931566353203
2016-07-11,2.9949284418771245,0.15096363414671332,1.4906303821005624
2016-07-12,-2.1369396899910083,-0.33117922299614405,17.87524576671595
2016-07-13,0.3740493209980036,-0.07431109112801207,7.3010699425401215
2016-07-14,-0.7001265031778208,0.5891504473335264,6.099146865617047
2016-07-15,1.190703540564844,-0.06947005837435792,13.28323947203975
2016-07-16,7.56518342960784,0.581015378518846,7.4857360046333685
2016-07-17,10.712201460121017,1.1538309124994284,13.464931566353203
2016-07-18,7.994928441877125,-0.8490363658532867,27.490630382100562
2016-07-19,4.863060310008992,8.668820777003855,9.875245766715947
2016-07-20,2.3740493209980036,-0.07431109112801207,12.30106994254012
2016-07-21,-2.7001265031778208,2.5891504473335263,21.099146865617048
2016-07-22,0.19070354056484404,5.930529941625642,10.28323947203975
2016-07-23,7.56518342960784,0.581015378518846,55.48573600463337
2016-07-24,5.712201460121017,1.1538309124994284,37.4649315663532
2016-07-25,6.994928441877125,5.150963634146713,8.490630382100562
2016-07-26,18.86306031000899,13.668820777003855,16.87524576671595
2016-07-27,4.374049320998004,-0.07431109112801207,17.30106994254012
2016-07-28,20.29987349682218,2.5891504473335263,10.099146865617046
2016-07-29,7.190703540564844,1.930529941625642,21.28323947203975
2016-07-30,29.565183429607842,1.5810153785188459,8.485736004633369
2016-07-31,6.712201460121017,1.1538309124994284,12.464931566353203
2016-08-01,-0.005071558122875519,2.1509636341467133,30.490630382100562
2016-08-02,2.8630603100089917,-0.33117922299614405,10.875245766715947
2016-08-03,1.3740493209980036,-0.07431109112801207,2.3010699425401215
2016-08-04,2.2998734968221792,-0.4108495526664736,23.099146865617048
2016-08-05,14.190703540564844,-0.06947005837435792,24.28323947203975
2016-08-06,14.56518342960784,0.581015378518846,27.485736004633367
2016-08-07,12.712201460121017,1.1538309124994284,40.4649315663532
2016-08-08,-2.0050715581228755,-0.8490363658532867,23.490630382100562
2016-08-09,8.863060310008992,3.668820777003856,36.87524576671595
2016-08-10,8.374049320998004,10.925688908871988,29.30106994254012
2016-08-11,-0.7001265031778208,11.589150447333527,20.099146865617048
2016-08-12,0.19070354056484404,0.9305299416256421,44.283239472039746
2016-08-13,19.565183429607842,0.581015378518846,13.485736004633369
2016-08-14,6.712201460121017,1.1538309124994284,9.464931566353203
2016-08-15,4.994928441877125,-0.8490363658532867,13.490630382100562
2016-08-16,13.863060310008992,-0.33117922299614405,17.87524576671595
2016-08-17,5.374049320998004,-0.07431109112801207,8.30106994254012
2016-08-18,9.29987349682218,-0.4108495526664736,18.099146865617048
2016-08-19,25.190703540564844,5.930529941625642,13.28323947203975
2016-08-20,9.56518342960784,0.581015378518846,9.485736004633369
2016-08-21,5.712201460121017,2.153830912499428,11.464931566353203
2016-08-22,10.994928441877125,8.150963634146713,35.49063038210056
2016-08-23,16.86306031000899,3.668820777003856,13.875245766715947
2016-08-24,4.374049320998004,-0.07431109112801207,19.30106994254012
2016-08-25,4.29987349682218,-0.4108495526664736,11.099146865617046
2016-08-26,11.190703540564844,0.9305299416256421,25.28323947203975
2016-08-27,24.565183429607842,0.581015378518846,20.485736004633367
2016-08-28,7.712201460121017,1.1538309124994284,22.4649315663532
2016-08-29,5.994928441877125,3.1509636341467133,12.490630382100562
2016-08-30,0.8630603100089917,1.668820777003856,6.875245766715947
2016-08-31,17.374049320998004,-0.07431109112801207,8.30106994254012
2016-09-01,5.29987349682218,-0.4108495526664736,9.099146865617046
2016-09-02,17.190703540564844,-0.06947005837435792,16.28323947203975
2016-09-03,12.56518342960784,0.581015378518846,7.4857360046333685
2016-09-04,8.712201460121017,1.1538309124994284,6.4649315663532025
2016-09-05,2.9949284418771245,-0.8490363658532867,19.490630382100562
2016-09-06,23.86306031000899,-0.33117922299614405,15.875245766715947
2016-09-07,11.374049320998004,-0.07431109112801207,27.30106994254012
2016-09-08,1.2998734968221792,-0.4108495526664736,12.099146865617046
2016-09-09,4.190703540564844,4.930529941625642,15.28323947203975
2016-09-10,8.56518342960784,0.581015378518846,5.4857360046333685
2016-09-11,6.712201460121017,1.1538309124994284,9.464931566353203
2016-09-12,4.994928441877125,2.1509636341467133,3.490630382100562
2016-09-13,18.86306031000899,-0.33117922299614405,0.8752457667159472
2016-09-14,52.374049320998004,-0.07431109112801207,-0.6989300574598785
2016-09-15,0.29987349682217923,-0.4108495526664736,6.099146865617047
2016-09-16,6.190703540564844,1.930529941625642,12.28323947203975
2016-09-17,13.56518342960784,0.581015378518846,8.485736004633369
2016-09-18,6.712201460121017,1.1538309124994284,10.464931566353203
2016-09-19,12.994928441877125,-0.8490363658532867,5.490630382100562
2016-09-20,9.863060310008992,-0.33117922299614405,14.875245766715947
2016-09-21,40.374049320998004,-0.07431109112801207,13.30106994254012
2016-09-22,7.29987349682218,-0.4108495526664736,5.099146865617047
2016-09-23,8.190703540564844,-0.06947005837435792,8.28323947203975
2016-09-24,20.565183429607842,0.581015378518846,12.485736004633369
2016-09-25,14.712201460121017,2.153830912499428,6.4649315663532025
2016-09-26,-2.0050715581228755,-0.8490363658532867,5.490630382100562
2016-09-27,-2.1369396899910083,10.668820777003855,8.875245766715947
2016-09-28,14.374049320998004,1.925688908871988,11.30106994254012
2016-09-29,25.29987349682218,-0.4108495526664736,15.099146865617046
2016-09-30,25.190703540564844,3.9305299416256423,2.2832394720397495
2016-10-01,33.56518342960784,3.581015378518846,5.4857360046333685
2016-10-02,10.712201460121017,1.1538309124994284,7.4649315663532025
2016-10-03,24.994928441877125,1.1509636341467133,14.490630382100562
2016-10-04,9.863060310008992,-0.33117922299614405,7.875245766715947
2016-10-05,27.374049320998004,-0.07431109112801207,15.30106994254012
2016-10-06,11.29987349682218,-0.4108495526664736,12.099146865617046
2016-10-07,7.190703540564844,0.9305299416256421,5.2832394720397495
2016-10-08,9.56518342960784,0.581015378518846,8.485736004633369
2016-10-09,8.712201460121017,1.1538309124994284,7.4649315663532025
2016-10-10,-2.0050715581228755,1.1509636341467133,7.490630382100562
2016-10-11,3.8630603100089917,3.668820777003856,-0.12475423328405277
2016-10-12,0.3740493209980036,0.925688908871988,8.30106994254012
2016-10-13,12.29987349682218,-0.4108495526664736,28.099146865617048
2016-10-14,20.190703540564844,1.930529941625642,8.28323947203975
2016-10-15,7.56518342960784,0.581015378518846,20.485736004633367
2016-10-16,9.712201460121017,1.1538309124994284,11.464931566353203
2016-10-17,-0.005071558122875519,0.15096363414671332,18.490630382100562
2016-10-18,14.863060310008992,1.668820777003856,11.875245766715947
2016-10-19,7.374049320998004,1.925688908871988,7.3010699425401215
2016-10-20,-2.7001265031778208,18.589150447333527,3.0991468656170467
2016-10-21,18.190703540564844,3.9305299416256423,2.2832394720397495
2016-10-22,14.56518342960784,5.581015378518846,15.485736004633369
2016-10-23,13.712201460121017,2.153830912499428,10.464931566353203
2016-10-24,6.994928441877125,5.150963634146713,11.490630382100562
2016-10-25,0.8630603100089917,-0.33117922299614405,1.8752457667159472
2016-10-26,-2.6259506790019964,0.925688908871988,10.30106994254012
2016-10-27,30.29987349682218,6.589150447333527,5.099146865617047
2016-10-28,12.190703540564844,18.930529941625643,15.28323947203975
2016-10-29,6.56518342960784,0.581015378518846,8.485736004633369
2016-10-30,9.712201460121017,3.153830912499428,20.4649315663532
2016-10-31,-1.0050715581228755,10.150963634146713,19.490630382100562
2016-11-01,-3.1369396899910083,8.668820777003855,28.87524576671595
2016-11-02,13.374049320998004,-0.07431109112801207,30.30106994254012
2016-11-03,13.29987349682218,0.5891504473335264,20.099146865617048
2016-11-04,22.190703540564844,-0.06947005837435792,7.2832394720397495
2016-11-05,8.56518342960784,0.581015378518846,12.485736004633369
2016-11-06,23.712201460121015,1.1538309124994284,9.464931566353203
2016-11-07,12.994928441877125,0.15096363414671332,15.490630382100562
2016-11-08,-0.13693968999100825,-0.33117922299614405,23.87524576671595
2016-11-09,18.374049320998004,-0.07431109112801207,-0.6989300574598785
2016-11-10,8.29987349682218,-0.4108495526664736,6.099146865617047
2016-11-11,5.190703540564844,-0.06947005837435792,21.28323947203975
2016-11-12,12.56518342960784,0.581015378518846,7.4857360046333685
2016-11-13,6.712201460121017,1.1538309124994284,8.464931566353203
2016-11-14,2.9949284418771245,0.15096363414671332,29.490630382100562
2016-11-15,20.86306031000899,-0.33117922299614405,14.875245766715947
2016-11-16,10.374049320998004,-0.07431109112801207,7.3010699425401215
2016-11-17,11.29987349682218,-0.4108495526664736,11.099146865617046
2016-11-18,11.190703540564844,-0.06947005837435792,16.28323947203975
2016-11-19,7.56518342960784,0.581015378518846,11.485736004633369
2016-11-20,5.712201460121017,1.1538309124994284,8.464931566353203
2016-11-21,15.994928441877125,1.1509636341467133,9.490630382100562
2016-11-22,5.863060310008992,1.668820777003856,5.875245766715947
2016-11-23,5.374049320998004,3.925688908871988,0.30106994254012154
2016-11-24,27.29987349682218,-0.4108495526664736,8.099146865617046
2016-11-25,26.190703540564844,-0.06947005837435792,1.2832394720397493
2016-11-26,12.56518342960784,0.581015378518846,10.485736004633369
2016-11-27,17.712201460121015,1.1538309124994284,12.464931566353203
2016-11-28,0.9949284418771245,-0.8490363658532867,9.490630382100562
2016-11-29,19.86306031000899,0.6688207770038559,16.87524576671595
2016-11-30,7.374049320998004,-0.07431109112801207,5.3010699425401215
2016-12-01,1.2998734968221792,20.589150447333527,9.099146865617046
2016-12-02,24.190703540564844,-0.06947005837435792,6.2832394720397495
2016-12-03,20.565183429607842,0.581015378518846,17.485736004633367
2016-12-04,7.712201460121017,1.1538309124994284,11.464931566353203
2016-12-05,14.994928441877125,-0.8490363658532867,14.490630382100562
2016-12-06,15.863060310008992,-0.33117922299614405,14.875245766715947
2016-12-07,4.374049320998004,0.925688908871988,16.30106994254012
2016-12-08,37.29987349682218,1.5891504473335263,12.099146865617046
2016-12-09,17.190703540564844,0.9305299416256421,2.2832394720397495
2016-12-10,25.565183429607842,1.5810153785188459,11.485736004633369
2016-12-11,9.712201460121017,1.1538309124994284,15.464931566353203
2016-12-12,4.994928441877125,6.150963634146713,13.490630382100562
2016-12-13,81.86306031000899,-0.33117922299614405,8.875245766715947
2016-12-14,12.374049320998004,15.925688908871988,17.30106994254012
2016-12-15,5.29987349682218,0.5891504473335264,22.099146865617048
2016-12-16,8.190703540564844,6.930529941625642,16.28323947203975
2016-12-17,33.56518342960784,0.581015378518846,12.485736004633369
2016-12-18,13.712201460121017,1.1538309124994284,15.464931566353203
2016-12-19,32.99492844187712,-0.8490363658532867,24.490630382100562
2016-12-20,0.8630603100089917,-0.33117922299614405,41.87524576671595
2016-12-21,-3.6259506790019964,-0.07431109112801207,25.30106994254012
2016-12-22,5.29987349682218,0.5891504473335264,25.099146865617048
2016-12-23,17.190703540564844,0.9305299416256421,29.28323947203975
2016-12-24,6.56518342960784,0.581015378518846,22.485736004633367
2016-12-25,6.712201460121017,1.1538309124994284,13.464931566353203
2016-12-26,1.9949284418771245,-0.8490363658532867,7.490630382100562
2016-12-27,18.86306031000899,-0.33117922299614405,21.87524576671595
2016-12-28,6.374049320998004,-0.07431109112801207,23.30106994254012
2016-12-29,9.29987349682218,-0.4108495526664736,21.099146865617048
2016-12-30,15.190703540564844,-0.06947005837435792,18.28323947203975
2016-12-31,10.56518342960784,1.5810153785188459,6.4857360046333685
2017-01-01,7.712201460121017,1.1538309124994284,23.4649315663532
2017-01-02,36.99492844187712,-0.8490363658532867,22.490630382100562
2017-01-03,43.86306031000899,11.668820777003855,30.87524576671595
2017-01-04,15.374049320998004,5.9256889088719875,47.301069942540124
2017-01-05,12.29987349682218,6.589150447333527,19.099146865617048
2017-01-06,31.190703540564844,21.930529941625643,17.28323947203975
2017-01-07,24.565183429607842,0.581015378518846,9.485736004633369
2017-01-08,37.712201460121015,1.1538309124994284,13.464931566353203
2017-01-09,9.994928441877125,2.1509636341467133,33.49063038210056
2017-01-10,22.86306031000899,6.668820777003856,40.87524576671595
2017-01-11,6.374049320998004,6.9256889088719875,10.30106994254012
2017-01-12,59.29987349682218,-0.4108495526664736,9.099146865617046
2017-01-13,15.190703540564844,-0.06947005837435792,17.28323947203975
2017-01-14,14.56518342960784,0.581015378518846,6.4857360046333685
2017-01-15,18.712201460121015,1.1538309124994284,16.4649315663532
2017-01-16,5.994928441877125,2.1509636341467133,13.490630382100562
2017-01-17,8.863060310008992,8.668820777003855,21.87524576671595
2017-01-18,20.374049320998004,-0.07431109112801207,18.30106994254012
2017-01-19,6.29987349682218,5.589150447333527,8.099146865617046
2017-01-20,6.190703540564844,0.9305299416256421,8.28323947203975
2017-01-21,30.565183429607842,3.581015378518846,11.485736004633369
2017-01-22,9.712201460121017,3.153830912499428,13.464931566353203
2017-01-23,17.994928441877125,6.150963634146713,11.490630382100562
2017-01-24,21.86306031000899,-0.33117922299614405,9.875245766715947
2017-01-25,7.374049320998004,-0.07431109112801207,9.30106994254012
2017-01-26,0.29987349682217923,-0.4108495526664736,17.099146865617048
2017-01-27,7.190703540564844,-0.06947005837435792,16.28323947203975
2017-01-28,26.565183429607842,0.581015378518846,10.485736004633369
2017-01-29,13.712201460121017,1.1538309124994284,6.4649315663532025
2017-01-30,15.994928441877125,0.15096363414671332,10.490630382100562
2017-01-31,14.863060310008992,-0.33117922299614405,18.87524576671595
2017-02-01,12.374049320998004,0.925688908871988,9.30106994254012
2017-02-02,25.29987349682218,-0.4108495526664736,9.099146865617046
2017-02-03,14.190703540564844,-0.06947005837435792,13.28323947203975
2017-02-04,13.56518342960784,2.581015378518846,13.485736004633369
2017-02-05,10.712201460121017,1.1538309124994284,9.464931566353203
2017-02-06,19.994928441877125,3.1509636341467133,11.490630382100562
2017-02-07,0.8630603100089917,1.668820777003856,12.875245766715947
2017-02-08,2.3740493209980036,-0.07431109112801207,13.30106994254012
2017-02-09,1.2998734968221792,-0.4108495526664736,3.0991468656170467
2017-02-10,2.190703540564844,-0.06947005837435792,17.28323947203975
2017-02-11,13.56518342960784,1.5810153785188459,11.485736004633369
2017-02-12,15.712201460121017,1.1538309124994284,13.464931566353203
2017-02-13,17.994928441877125,4.150963634146713,8.490630382100562
2017-02-14,14.863060310008992,1.668820777003856,6.875245766715947
2017-02-15,-2.6259506790019964,1.925688908871988,8.30106994254012
2017-02-16,40.29987349682218,0.5891504473335264,6.099146865617047
2017-02-17,18.190703540564844,-0.06947005837435792,9.28323947203975
2017-02-18,42.56518342960784,0.581015378518846,5.4857360046333685
2017-02-19,19.712201460121015,1.1538309124994284,6.4649315663532025
2017-02-20,25.994928441877125,13.150963634146713,2.490630382100562
2017-02-21,26.86306031000899,5.668820777003856,7.875245766715947
2017-02-22,9.374049320998004,-0.07431109112801207,8.30106994254012
2017-02-23,9.29987349682218,-0.4108495526664736,-0.9008531343829536
2017-02-24,5.190703540564844,-0.06947005837435792,7.2832394720397495
2017-02-25,8.56518342960784,0.581015378518846,8.485736004633369
2017-02-26,11.712201460121017,1.1538309124994284,9.464931566353203
2017-02-27,21.994928441877125,-0.8490363658532867,12.490630382100562
2017-02-28,56.86306031000899,-0.33117922299614405,3.8752457667159472
2017-03-01,38.374049320998004,0.925688908871988,19.30106994254012
2017-03-02,27.29987349682218,-0.4108495526664736,8.099146865617046
2017-03-03,12.190703540564844,-0.06947005837435792,0.2832394720397493
2017-03-04,28.565183429607842,0.581015378518846,7.4857360046333685
