,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2010-02-07,5.047993095669933,3.890085122921461,9.055707122281325
2010-02-08,1.9245534285409458,1.1438992699394919,14.190242489826401
2010-02-09,3.2380069652954537,0.7610976055844294,4.603557330325708
2010-02-10,0.7803093231317921,-2.847778954748442,-1.8596881620459982
2010-02-11,1.1793277804026765,2.4145436740790416,5.336727073204189
2010-02-12,7.901855252930149,0.5230601575955254,11.655408391885507
2010-02-13,5.927954154029051,4.115093124628492,5.01804575452287
2010-02-14,2.0479930956699333,3.890085122921461,3.0557071222813246
2010-02-15,3.924553428540946,0.14389926993949176,5.190242489826401
2010-02-16,1.2380069652954537,-1.2389023944155706,2.6035573303257076
2010-02-17,5.780309323131792,4.152221045251558,-1.8596881620459982
2010-02-18,7.1793277804026765,0.4145436740790417,5.336727073204189
2010-02-19,0.9018552529301487,3.523060157595525,13.655408391885507
2010-02-20,3.92795415402905,3.1150931246284923,14.01804575452287
2010-02-21,0.04799309566993348,2.890085122921461,8.055707122281325
2010-02-22,3.924553428540946,7.143899269939491,3.190242489826401
2010-02-23,6.238006965295454,8.76109760558443,23.603557330325707
2010-02-24,-0.21969067686820792,8.152221045251558,10.140311837954002
2010-02-25,6.1793277804026765,1.4145436740790416,-1.6632729267958113
2010-02-26,1.9018552529301487,-0.4769398424044746,1.655408391885507
2010-02-27,1.9279541540290501,3.1150931246284923,9.01804575452287
2010-02-28,28.047993095669934,2.890085122921461,27.055707122281326
2010-03-01,2.924553428540946,20.143899269939492,5.190242489826401
2010-03-02,1.2380069652954537,-0.2389023944155706,0.6035573303257074
2010-03-03,2.780309323131792,-2.847778954748442,5.140311837954002
2010-03-04,1.1793277804026765,0.4145436740790417,9.33672707320419
2010-03-05,9.90185525293015,2.523060157595525,7.655408391885507
2010-03-06,5.927954154029051,3.1150931246284923,10.01804575452287
2010-03-07,0.04799309566993348,3.890085122921461,14.055707122281325
2010-03-08,2.924553428540946,-0.8561007300605082,14.190242489826401
2010-03-09,13.238006965295455,1.7610976055844294,14.603557330325707
2010-03-10,1.7803093231317921,5.152221045251558,22.140311837954002
2010-03-11,3.1793277804026765,0.4145436740790417,3.3367270732041887
2010-03-12,0.9018552529301487,3.523060157595525,0.6554083918855069
2010-03-13,3.92795415402905,6.115093124628492,7.01804575452287
2010-03-14,11.047993095669934,2.890085122921461,10.055707122281325
2010-03-15,4.924553428540946,-0.8561007300605082,3.190242489826401
2010-03-16,13.238006965295455,-1.2389023944155706,5.603557330325708
2010-03-17,8.780309323131792,-2.847778954748442,5.140311837954002
2010-03-18,0.17932778040267647,5.414543674079042,9.33672707320419
2010-03-19,3.9018552529301487,0.5230601575955254,12.655408391885507
2010-03-20,9.92795415402905,3.1150931246284923,12.01804575452287
2010-03-21,-1.9520069043300665,2.890085122921461,12.055707122281325
2010-03-22,3.924553428540946,-0.8561007300605082,4.190242489826401
2010-03-23,3.2380069652954537,-1.2389023944155706,11.603557330325707
2010-03-24,-0.21969067686820792,0.152221045251558,3.140311837954002
2010-03-25,10.179327780402676,4.414543674079042,0.3367270732041887
2010-03-26,16.901855252930147,0.5230601575955254,12.655408391885507
2010-03-27,6.927954154029051,3.1150931246284923,10.01804575452287
2010-03-28,7.047993095669933,4.890085122921461,7.055707122281325
2010-03-29,3.924553428540946,2.143899269939492,20.1902424898264
2010-03-30,4.238006965295454,-1.2389023944155706,9.603557330325707
2010-03-31,1.7803093231317921,-1.847778954748442,20.140311837954002
2010-04-01,1.1793277804026765,0.4145436740790417,8.33672707320419
2010-04-02,9.90185525293015,1.5230601575955254,12.655408391885507
2010-04-03,1.9279541540290501,3.1150931246284923,11.01804575452287
2010-04-04,15.047993095669934,2.890085122921461,9.055707122281325
2010-04-05,15.924553428540946,8.143899269939492,18.1902424898264
2010-04-06,4.238006965295454,6.761097605584429,19.603557330325707
2010-04-07,2.780309323131792,0.152221045251558,4.140311837954002
2010-04-08,5.1793277804026765,8.414543674079042,5.336727073204189
2010-04-09,22.901855252930147,0.5230601575955254,5.655408391885507
2010-04-10,4.927954154029051,3.1150931246284923,13.01804575452287
2010-04-11,8.047993095669934,2.890085122921461,25.055707122281326
2010-04-12,3.924553428540946,6.143899269939491,5.190242489826401
2010-04-13,10.238006965295455,-0.2389023944155706,9.603557330325707
2010-04-14,6.780309323131792,1.152221045251558,6.140311837954002
2010-04-15,21.179327780402676,1.4145436740790416,2.3367270732041887
2010-04-16,2.9018552529301487,0.5230601575955254,38.65540839188551
2010-04-17,5.927954154029051,8.115093124628492,10.01804575452287
2010-04-18,9.047993095669934,3.890085122921461,13.055707122281325
2010-04-19,7.924553428540946,9.143899269939492,16.1902424898264
2010-04-20,9.238006965295455,0.7610976055844294,2.6035573303257076
2010-04-21,3.780309323131792,7.152221045251558,8.140311837954002
2010-04-22,6.1793277804026765,0.4145436740790417,3.3367270732041887
2010-04-23,14.90185525293015,10.523060157595525,4.655408391885507
2010-04-24,32.92795415402905,8.115093124628492,6.01804575452287
2010-04-25,2.0479930956699333,13.89008512292146,14.055707122281325
2010-04-26,5.924553428540946,2.143899269939492,-0.8097575101735991
2010-04-27,1.2380069652954537,-1.2389023944155706,6.603557330325708
2010-04-28,8.780309323131792,-1.847778954748442,11.140311837954002
2010-04-29,24.179327780402676,-0.5854563259209583,3.3367270732041887
2010-04-30,9.90185525293015,-0.4769398424044746,4.655408391885507
2010-05-01,8.92795415402905,3.1150931246284923,6.01804575452287
2010-05-02,18.047993095669934,3.890085122921461,8.055707122281325
2010-05-03,6.924553428540946,10.143899269939492,2.190242489826401
2010-05-04,16.238006965295455,2.761097605584429,8.603557330325707
2010-05-05,9.780309323131792,-1.847778954748442,5.140311837954002
2010-05-06,4.1793277804026765,5.414543674079042,1.3367270732041887
2010-05-07,10.90185525293015,2.523060157595525,2.6554083918855067
2010-05-08,26.92795415402905,3.1150931246284923,7.01804575452287
2010-05-09,12.047993095669934,4.890085122921461,6.055707122281325
2010-05-10,5.924553428540946,2.143899269939492,1.1902424898264008
2010-05-11,11.238006965295455,-0.2389023944155706,-0.3964426696742926
2010-05-12,2.780309323131792,-0.847778954748442,2.140311837954002
2010-05-13,12.179327780402676,3.4145436740790416,1.3367270732041887
2010-05-14,12.90185525293015,3.523060157595525,8.655408391885507
2010-05-15,4.927954154029051,3.1150931246284923,4.01804575452287
2010-05-16,0.04799309566993348,2.890085122921461,8.055707122281325
2010-05-17,4.924553428540946,0.14389926993949176,3.190242489826401
2010-05-18,13.238006965295455,0.7610976055844294,-0.3964426696742926
2010-05-19,9.780309323131792,13.152221045251558,3.140311837954002
2010-05-20,2.1793277804026765,10.414543674079042,6.336727073204189
2010-05-21,6.901855252930149,6.523060157595525,15.655408391885507
2010-05-22,4.927954154029051,3.1150931246284923,23.01804575452287
2010-05-23,6.047993095669933,2.890085122921461,8.055707122281325
2010-05-24,1.9245534285409458,0.14389926993949176,8.190242489826401
2010-05-25,2.2380069652954537,5.761097605584429,11.603557330325707
2010-05-26,3.780309323131792,-2.847778954748442,4.140311837954002
2010-05-27,6.1793277804026765,13.414543674079042,6.336727073204189
2010-05-28,0.9018552529301487,-0.4769398424044746,2.6554083918855067
2010-05-29,11.92795415402905,3.1150931246284923,6.01804575452287
2010-05-30,5.047993095669933,2.890085122921461,14.055707122281325
2010-05-31,10.924553428540946,-0.8561007300605082,0.1902424898264009
2010-06-01,12.238006965295455,-0.2389023944155706,1.6035573303257074
2010-06-02,2.780309323131792,-2.847778954748442,6.140311837954002
2010-06-03,1.1793277804026765,4.414543674079042,13.33672707320419
2010-06-04,2.9018552529301487,-0.4769398424044746,7.655408391885507
2010-06-05,5.927954154029051,3.1150931246284923,10.01804575452287
2010-06-06,2.0479930956699333,2.890085122921461,12.055707122281325
2010-06-07,5.924553428540946,7.143899269939491,36.1902424898264
2010-06-08,6.238006965295454,0.7610976055844294,14.603557330325707
2010-06-09,18.780309323131792,-0.847778954748442,5.140311837954002
2010-06-10,21.179327780402676,6.414543674079042,-0.6632729267958113
2010-06-11,7.901855252930149,4.523060157595525,2.6554083918855067
2010-06-12,5.927954154029051,4.115093124628492,4.01804575452287
2010-06-13,12.047993095669934,2.890085122921461,7.055707122281325
2010-06-14,1.9245534285409458,1.1438992699394919,-0.8097575101735991
2010-06-15,1.2380069652954537,2.761097605584429,3.6035573303257076
2010-06-16,-0.21969067686820792,6.152221045251558,8.140311837954002
2010-06-17,0.17932778040267647,-0.5854563259209583,-0.6632729267958113
2010-06-18,0.9018552529301487,-0.4769398424044746,9.655408391885507
2010-06-19,-2.07204584597095,4.115093124628492,9.01804575452287
2010-06-20,-1.9520069043300665,2.890085122921461,7.055707122281325
2010-06-21,11.924553428540946,1.1438992699394919,8.190242489826401
2010-06-22,15.238006965295455,5.761097605584429,0.6035573303257074
2010-06-23,2.780309323131792,14.152221045251558,1.1403118379540018
2010-06-24,9.179327780402676,9.414543674079042,-1.6632729267958113
2010-06-25,6.901855252930149,5.523060157595525,6.655408391885507
2010-06-26,9.92795415402905,4.115093124628492,8.01804575452287
2010-06-27,2.0479930956699333,10.89008512292146,10.055707122281325
2010-06-28,3.924553428540946,4.143899269939491,8.190242489826401
2010-06-29,17.238006965295455,1.7610976055844294,16.603557330325707
2010-06-30,1.7803093231317921,3.152221045251558,25.140311837954002
2010-07-01,25.179327780402676,8.414543674079042,11.33672707320419
2010-07-02,0.9018552529301487,3.523060157595525,1.655408391885507
2010-07-03,0.9279541540290501,3.1150931246284923,4.01804575452287
2010-07-04,-1.9520069043300665,10.89008512292146,13.055707122281325
2010-07-05,4.924553428540946,5.143899269939491,-0.8097575101735991
2010-07-06,10.238006965295455,-0.2389023944155706,13.603557330325707
2010-07-07,6.780309323131792,-0.847778954748442,10.140311837954002
2010-07-08,8.179327780402676,1.4145436740790416,2.3367270732041887
2010-07-09,5.901855252930149,12.523060157595525,2.6554083918855067
2010-07-10,11.92795415402905,6.115093124628492,6.01804575452287
2010-07-11,1.0479930956699335,2.890085122921461,7.055707122281325
2010-07-12,4.924553428540946,1.1438992699394919,6.190242489826401
2010-07-13,2.2380069652954537,5.761097605584429,13.603557330325707
2010-07-14,13.780309323131792,-2.847778954748442,3.140311837954002
2010-07-15,6.1793277804026765,3.4145436740790416,1.3367270732041887
2010-07-16,13.90185525293015,18.523060157595527,21.65540839188551
2010-07-17,-2.07204584597095,5.115093124628492,13.01804575452287
2010-07-18,-1.9520069043300665,3.890085122921461,12.055707122281325
2010-07-19,6.924553428540946,-0.8561007300605082,4.190242489826401
2010-07-20,10.238006965295455,8.76109760558443,19.603557330325707
2010-07-21,1.7803093231317921,4.152221045251558,9.140311837954002
2010-07-22,1.1793277804026765,0.4145436740790417,58.33672707320419
2010-07-23,3.9018552529301487,-0.4769398424044746,32.65540839188551
2010-07-24,3.92795415402905,9.115093124628492,13.01804575452287
2010-07-25,-0.9520069043300665,3.890085122921461,17.055707122281326
2010-07-26,1.9245534285409458,6.143899269939491,20.1902424898264
2010-07-27,7.238006965295454,3.761097605584429,8.603557330325707
2010-07-28,72.78030932313179,0.152221045251558,-1.8596881620459982
2010-07-29,4.1793277804026765,1.4145436740790416,6.336727073204189
2010-07-30,4.901855252930149,-0.4769398424044746,7.655408391885507
2010-07-31,14.92795415402905,3.1150931246284923,7.01804575452287
2010-08-01,10.047993095669934,4.890085122921461,6.055707122281325
2010-08-02,12.924553428540946,-0.8561007300605082,0.1902424898264009
2010-08-03,2.2380069652954537,-1.2389023944155706,7.603557330325708
2010-08-04,0.7803093231317921,16.152221045251558,-0.8596881620459982
2010-08-05,8.179327780402676,2.4145436740790416,3.3367270732041887
2010-08-06,0.9018552529301487,-0.4769398424044746,5.655408391885507
2010-08-07,-2.07204584597095,3.1150931246284923,3.0180457545228694
2010-08-08,-1.9520069043300665,2.890085122921461,3.0557071222813246
2010-08-09,1.9245534285409458,7.143899269939491,-0.8097575101735991
2010-08-10,4.238006965295454,11.76109760558443,-0.3964426696742926
2010-08-11,75.78030932313179,9.152221045251558,1.1403118379540018
2010-08-12,3.1793277804026765,1.4145436740790416,3.3367270732041887
2010-08-13,1.9018552529301487,-0.4769398424044746,3.6554083918855067
2010-08-14,-1.0720458459709499,19.115093124628494,3.0180457545228694
2010-08-15,-1.9520069043300665,3.890085122921461,3.0557071222813246
2010-08-16,6.924553428540946,-0.8561007300605082,4.190242489826401
2010-08-17,9.238006965295455,4.761097605584429,-0.3964426696742926
2010-08-18,0.7803093231317921,1.152221045251558,0.14031183795400182
2010-08-19,1.1793277804026765,6.414543674079042,5.336727073204189
2010-08-20,0.9018552529301487,6.523060157595525,3.6554083918855067
2010-08-21,1.9279541540290501,4.115093124628492,3.0180457545228694
2010-08-22,6.047993095669933,6.890085122921461,3.0557071222813246
2010-08-23,9.924553428540946,-0.8561007300605082,2.190242489826401
2010-08-24,3.2380069652954537,4.761097605584429,-0.3964426696742926
2010-08-25,-0.21969067686820792,0.152221045251558,-2.859688162045998
2010-08-26,0.17932778040267647,4.414543674079042,-2.6632729267958113
2010-08-27,11.90185525293015,4.523060157595525,0.6554083918855069
2010-08-28,23.92795415402905,5.115093124628492,3.0180457545228694
2010-08-29,7.047993095669933,7.890085122921461,3.0557071222813246
2010-08-30,7.924553428540946,13.143899269939492,4.190242489826401
2010-08-31,2.2380069652954537,5.761097605584429,-0.3964426696742926
2010-09-01,3.780309323131792,20.152221045251558,-2.859688162045998
2010-09-02,15.179327780402676,5.414543674079042,-2.6632729267958113
2010-09-03,5.901855252930149,10.523060157595525,0.6554083918855069
2010-09-04,5.927954154029051,3.1150931246284923,4.01804575452287
2010-09-05,5.047993095669933,2.890085122921461,3.0557071222813246
2010-09-06,19.924553428540946,4.143899269939491,-0.8097575101735991
2010-09-07,7.238006965295454,4.761097605584429,-0.3964426696742926
2010-09-08,10.780309323131792,0.152221045251558,-0.8596881620459982
2010-09-09,6.1793277804026765,13.414543674079042,2.3367270732041887
2010-09-10,5.901855252930149,14.523060157595525,4.655408391885507
2010-09-11,0.9279541540290501,3.1150931246284923,3.0180457545228694
2010-09-12,11.047993095669934,2.890085122921461,6.055707122281325
2010-09-13,2.924553428540946,-0.8561007300605082,1.1902424898264008
2010-09-14,10.238006965295455,0.7610976055844294,4.603557330325708
2010-09-15,11.780309323131792,-2.847778954748442,-1.8596881620459982
2010-09-16,1.1793277804026765,1.4145436740790416,1.3367270732041887
2010-09-17,0.9018552529301487,0.5230601575955254,8.655408391885507
2010-09-18,11.92795415402905,7.115093124628492,6.01804575452287
2010-09-19,0.04799309566993348,3.890085122921461,4.055707122281325
2010-09-20,2.924553428540946,3.143899269939492,4.190242489826401
2010-09-21,1.2380069652954537,-1.2389023944155706,2.6035573303257076
2010-09-22,4.780309323131792,-1.847778954748442,5.140311837954002
2010-09-23,1.1793277804026765,4.414543674079042,-0.6632729267958113
2010-09-24,1.9018552529301487,2.523060157595525,7.655408391885507
2010-09-25,48.92795415402905,11.115093124628492,4.01804575452287
2010-09-26,12.047993095669934,6.890085122921461,7.055707122281325
2010-09-27,1.9245534285409458,8.143899269939492,5.190242489826401
2010-09-28,8.238006965295455,3.761097605584429,11.603557330325707
2010-09-29,6.780309323131792,2.152221045251558,7.140311837954002
2010-09-30,7.1793277804026765,5.414543674079042,12.33672707320419
2010-10-01,3.9018552529301487,4.523060157595525,3.6554083918855067
2010-10-02,4.927954154029051,8.115093124628492,25.01804575452287
2010-10-03,6.047993095669933,4.890085122921461,8.055707122281325
2010-10-04,7.924553428540946,1.1438992699394919,19.1902424898264
2010-10-05,1.2380069652954537,6.761097605584429,16.603557330325707
2010-10-06,-0.21969067686820792,8.152221045251558,1.1403118379540018
2010-10-07,0.17932778040267647,0.4145436740790417,21.336727073204187
2010-10-08,1.9018552529301487,7.523060157595525,10.655408391885507
2010-10-09,-1.0720458459709499,6.115093124628492,4.01804575452287
2010-10-10,-0.9520069043300665,2.890085122921461,11.055707122281325
2010-10-11,2.924553428540946,2.143899269939492,7.190242489826401
2010-10-12,7.238006965295454,2.761097605584429,8.603557330325707
2010-10-13,-0.21969067686820792,4.152221045251558,4.140311837954002
2010-10-14,126.17932778040267,0.4145436740790417,21.336727073204187
2010-10-15,20.901855252930147,4.523060157595525,6.655408391885507
2010-10-16,23.92795415402905,9.115093124628492,5.01804575452287
2010-10-17,28.047993095669934,5.890085122921461,3.0557071222813246
2010-10-18,29.924553428540946,10.143899269939492,10.190242489826401
2010-10-19,11.238006965295455,6.761097605584429,2.6035573303257076
2010-10-20,8.780309323131792,8.152221045251558,2.140311837954002
2010-10-21,12.179327780402676,9.414543674079042,-2.6632729267958113
2010-10-22,2.9018552529301487,13.523060157595525,15.655408391885507
2010-10-23,11.92795415402905,4.115093124628492,3.0180457545228694
2010-10-24,16.047993095669934,7.890085122921461,4.055707122281325
2010-10-25,12.924553428540946,3.143899269939492,3.190242489826401
2010-10-26,15.238006965295455,2.761097605584429,7.603557330325708
2010-10-27,8.780309323131792,-0.847778954748442,5.140311837954002
2010-10-28,3.1793277804026765,11.414543674079042,20.336727073204187
2010-10-29,5.901855252930149,-0.4769398424044746,10.655408391885507
2010-10-30,19.92795415402905,5.115093124628492,10.01804575452287
2010-10-31,1.0479930956699335,11.89008512292146,8.055707122281325
2010-11-01,8.924553428540946,-0.8561007300605082,2.190242489826401
2010-11-02,1.2380069652954537,0.7610976055844294,16.603557330325707
2010-11-03,15.780309323131792,8.152221045251558,5.140311837954002
2010-11-04,7.1793277804026765,-0.5854563259209583,-2.6632729267958113
2010-11-05,1.9018552529301487,0.5230601575955254,4.655408391885507
2010-11-06,-0.07204584597094987,8.115093124628492,3.0180457545228694
2010-11-07,28.047993095669934,3.890085122921461,4.055707122281325
2010-11-08,8.924553428540946,-0.8561007300605082,0.1902424898264009
2010-11-09,24.238006965295455,0.7610976055844294,1.6035573303257074
2010-11-10,7.780309323131792,1.152221045251558,-2.859688162045998
2010-11-11,9.179327780402676,0.4145436740790417,-1.6632729267958113
2010-11-12,0.9018552529301487,13.523060157595525,0.6554083918855069
2010-11-13,13.92795415402905,8.115093124628492,13.01804575452287
2010-11-14,20.047993095669934,2.890085122921461,5.055707122281325
2010-11-15,3.924553428540946,16.143899269939492,0.1902424898264009
2010-11-16,6.238006965295454,10.76109760558443,-0.3964426696742926
2010-11-17,9.780309323131792,2.152221045251558,-2.859688162045998
2010-11-18,0.17932778040267647,12.414543674079042,0.3367270732041887
2010-11-19,0.9018552529301487,9.523060157595525,0.6554083918855069
2010-11-20,-0.07204584597094987,3.1150931246284923,5.01804575452287
2010-11-21,23.047993095669934,12.89008512292146,3.0557071222813246
2010-11-22,4.924553428540946,3.143899269939492,-0.8097575101735991
2010-11-23,8.238006965295455,13.76109760558443,-0.3964426696742926
2010-11-24,0.7803093231317921,-0.847778954748442,-2.859688162045998
2010-11-25,4.1793277804026765,1.4145436740790416,0.3367270732041887
2010-11-26,30.901855252930147,15.523060157595525,0.6554083918855069
2010-11-27,7.927954154029051,12.115093124628492,6.01804575452287
2010-11-28,2.0479930956699333,3.890085122921461,3.0557071222813246
2010-11-29,15.924553428540946,2.143899269939492,0.1902424898264009
2010-11-30,5.238006965295454,5.761097605584429,-0.3964426696742926
2010-12-01,3.780309323131792,-2.847778954748442,-0.8596881620459982
2010-12-02,6.1793277804026765,14.414543674079042,-1.6632729267958113
2010-12-03,15.90185525293015,-0.4769398424044746,0.6554083918855069
2010-12-04,55.92795415402905,3.1150931246284923,4.01804575452287
2010-12-05,14.047993095669934,2.890085122921461,4.055707122281325
2010-12-06,22.924553428540946,3.143899269939492,1.1902424898264008
2010-12-07,13.238006965295455,-1.2389023944155706,1.6035573303257074
2010-12-08,7.780309323131792,12.152221045251558,-1.8596881620459982
2010-12-09,4.1793277804026765,4.414543674079042,-2.6632729267958113
2010-12-10,10.90185525293015,21.523060157595527,0.6554083918855069
2010-12-11,16.92795415402905,4.115093124628492,5.01804575452287
2010-12-12,22.047993095669934,15.89008512292146,3.0557071222813246
2010-12-13,7.924553428540946,6.143899269939491,-0.8097575101735991
2010-12-14,17.238006965295455,1.7610976055844294,0.6035573303257074
2010-12-15,22.780309323131792,1.152221045251558,-2.859688162045998
2010-12-16,8.179327780402676,12.414543674079042,-2.6632729267958113
2010-12-17,2.9018552529301487,-0.4769398424044746,14.655408391885507
2010-12-18,17.92795415402905,6.115093124628492,5.01804575452287
2010-12-19,25.047993095669934,5.890085122921461,4.055707122281325
2010-12-20,13.924553428540946,11.143899269939492,0.1902424898264009
2010-12-21,2.2380069652954537,5.761097605584429,1.6035573303257074
2010-12-22,22.780309323131792,3.152221045251558,-2.859688162045998
2010-12-23,5.1793277804026765,7.414543674079042,-2.6632729267958113
2010-12-24,8.90185525293015,-0.4769398424044746,0.6554083918855069
2010-12-25,-2.07204584597095,3.1150931246284923,4.01804575452287
2010-12-26,8.047993095669934,2.890085122921461,5.055707122281325
2010-12-27,14.924553428540946,-0.8561007300605082,0.1902424898264009
2010-12-28,4.238006965295454,-0.2389023944155706,-0.3964426696742926
2010-12-29,1.7803093231317921,-2.847778954748442,-0.8596881620459982
2010-12-30,0.17932778040267647,21.41454367407904,-1.6632729267958113
2010-12-31,5.901855252930149,4.523060157595525,1.655408391885507
2011-01-01,-2.07204584597095,3.1150931246284923,6.01804575452287
2011-01-02,8.047993095669934,8.89008512292146,8.055707122281325
2011-01-03,3.924553428540946,25.143899269939492,-0.8097575101735991
2011-01-04,7.238006965295454,7.761097605584429,-0.3964426696742926
2011-01-05,-0.21969067686820792,11.152221045251558,1.1403118379540018
2011-01-06,15.179327780402676,13.414543674079042,1.3367270732041887
2011-01-07,1.9018552529301487,23.523060157595527,0.6554083918855069
2011-01-08,-1.0720458459709499,5.115093124628492,4.01804575452287
2011-01-09,7.047993095669933,8.89008512292146,4.055707122281325
2011-01-10,8.924553428540946,3.143899269939492,6.190242489826401
2011-01-11,1.2380069652954537,15.76109760558443,2.6035573303257076
2011-01-12,0.7803093231317921,1.152221045251558,1.1403118379540018
2011-01-13,2.1793277804026765,10.414543674079042,0.3367270732041887
2011-01-14,6.901855252930149,18.523060157595527,1.655408391885507
2011-01-15,0.9279541540290501,20.115093124628494,3.0180457545228694
2011-01-16,-1.9520069043300665,14.89008512292146,4.055707122281325
2011-01-17,2.924553428540946,18.143899269939492,-0.8097575101735991
2011-01-18,7.238006965295454,3.761097605584429,-0.3964426696742926
2011-01-19,10.780309323131792,29.152221045251558,-2.859688162045998
2011-01-20,2.1793277804026765,9.414543674079042,3.3367270732041887
2011-01-21,8.90185525293015,23.523060157595527,6.655408391885507
2011-01-22,-0.07204584597094987,22.115093124628494,11.01804575452287
2011-01-23,12.047993095669934,31.890085122921462,4.055707122281325
2011-01-24,1.9245534285409458,20.143899269939492,1.1902424898264008
2011-01-25,3.2380069652954537,28.76109760558443,5.603557330325708
2011-01-26,0.7803093231317921,20.152221045251558,-2.859688162045998
2011-01-27,2.1793277804026765,22.41454367407904,-1.6632729267958113
2011-01-28,16.901855252930147,15.523060157595525,1.655408391885507
2011-01-29,0.9279541540290501,28.115093124628494,3.0180457545228694
2011-01-30,2.0479930956699333,12.89008512292146,5.055707122281325
2011-01-31,6.924553428540946,5.143899269939491,-0.8097575101735991
2011-02-01,1.2380069652954537,16.76109760558443,3.6035573303257076
2011-02-02,-0.21969067686820792,17.152221045251558,1.1403118379540018
2011-02-03,1.1793277804026765,16.41454367407904,-1.6632729267958113
2011-02-04,62.90185525293015,16.523060157595527,2.6554083918855067
2011-02-05,12.92795415402905,15.115093124628492,4.01804575452287
2011-02-06,2.0479930956699333,29.890085122921462,4.055707122281325
2011-02-07,1.9245534285409458,9.143899269939492,0.1902424898264009
2011-02-08,3.2380069652954537,10.76109760558443,-0.3964426696742926
2011-02-09,1.7803093231317921,8.152221045251558,-2.859688162045998
2011-02-10,1.1793277804026765,14.414543674079042,-1.6632729267958113
2011-02-11,0.9018552529301487,0.5230601575955254,0.6554083918855069
2011-02-12,4.927954154029051,24.115093124628494,3.0180457545228694
2011-02-13,23.047993095669934,16.890085122921462,3.0557071222813246
2011-02-14,11.924553428540946,21.143899269939492,-0.8097575101735991
2011-02-15,2.2380069652954537,24.76109760558443,-0.3964426696742926
2011-02-16,-0.21969067686820792,27.152221045251558,1.1403118379540018
2011-02-17,4.1793277804026765,11.414543674079042,-2.6632729267958113
2011-02-18,2.9018552529301487,29.523060157595527,0.6554083918855069
2011-02-19,2.92795415402905,33.115093124628494,3.0180457545228694
2011-02-20,8.047993095669934,11.89008512292146,3.0557071222813246
2011-02-21,13.924553428540946,17.143899269939492,-0.8097575101735991
2011-02-22,14.238006965295455,7.761097605584429,11.603557330325707
2011-02-23,12.780309323131792,87.15222104525157,14.140311837954002
2011-02-24,6.1793277804026765,28.41454367407904,-1.6632729267958113
2011-02-25,18.901855252930147,14.523060157595525,0.6554083918855069
2011-02-26,13.92795415402905,24.115093124628494,3.0180457545228694
2011-02-27,1.0479930956699335,46.89008512292146,3.0557071222813246
2011-02-28,4.924553428540946,33.14389926993949,-0.8097575101735991
2011-03-01,2.2380069652954537,27.76109760558443,3.6035573303257076
2011-03-02,8.780309323131792,10.152221045251558,-1.8596881620459982
2011-03-03,17.179327780402676,6.414543674079042,-1.6632729267958113
2011-03-04,3.9018552529301487,1.5230601575955254,0.6554083918855069
2011-03-05,4.927954154029051,41.115093124628494,3.0180457545228694
2011-03-06,6.047993095669933,54.89008512292146,3.0557071222813246
2011-03-07,6.924553428540946,24.143899269939492,0.1902424898264009
2011-03-08,22.238006965295455,28.76109760558443,1.6035573303257074
