,jquery/jquery,angular/angular.js,facebook/react
2018-07-14,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-07-15,0.21390658578592,0.545729755681212,2.763886772035177
2018-07-16,-0.6307536083888373,-0.45427024431878804,3.5669380896496015
2018-07-17,-0.05793807440825468,0.011749173156940166,7.009379143741141
2018-07-18,-0.03852059868009937,-0.14359063266830255,2.1674928746704056
2018-07-19,0.17476490222676075,-0.30430491838258833,3.61785561872247
2018-07-20,0.13630336376522229,-0.06392030299797287,1.4447786956455473
2018-07-21,0.20223742969928826,4.4086071695295,2.4296688055356572
2018-07-22,0.21390658578592,3.545729755681212,3.763886772035177
2018-07-23,-0.6307536083888373,0.545729755681212,-0.4330619103503985
2018-07-24,-0.05793807440825468,0.011749173156940166,1.0093791437411412
2018-07-25,-0.03852059868009937,1.8564093673316975,0.16749287467040563
2018-07-26,0.17476490222676075,0.6956950816174117,-1.3821443812775298
2018-07-27,1.1363033637652222,1.936079697002027,1.4447786956455473
2018-07-28,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-07-29,0.21390658578592,0.545729755681212,2.763886772035177
2018-07-30,1.3692463916111626,4.5457297556812115,-0.4330619103503985
2018-07-31,-0.05793807440825468,1.0117491731569401,-0.9906208562588588
2018-08-01,0.9614794013199006,-0.14359063266830255,9.167492874670405
2018-08-02,0.17476490222676075,1.6956950816174117,9.61785561872247
2018-08-03,0.13630336376522229,2.936079697002027,11.444778695645548
2018-08-04,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-08-05,0.21390658578592,0.545729755681212,4.7638867720351765
2018-08-06,-0.6307536083888373,1.545729755681212,-0.4330619103503985
2018-08-07,-0.05793807440825468,1.0117491731569401,3.0093791437411412
2018-08-08,-0.03852059868009937,-0.14359063266830255,0.16749287467040563
2018-08-09,0.17476490222676075,-0.30430491838258833,2.61785561872247
2018-08-10,0.13630336376522229,-0.06392030299797287,2.4447786956455473
2018-08-11,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-08-12,0.21390658578592,0.545729755681212,4.7638867720351765
2018-08-13,-0.6307536083888373,-0.45427024431878804,5.566938089649602
2018-08-14,-0.05793807440825468,0.011749173156940166,6.009379143741141
2018-08-15,-0.03852059868009937,-0.14359063266830255,3.1674928746704056
2018-08-16,0.17476490222676075,-0.30430491838258833,9.61785561872247
2018-08-17,0.13630336376522229,-0.06392030299797287,3.4447786956455473
2018-08-18,0.20223742969928826,0.4086071695294995,5.429668805535657
2018-08-19,0.21390658578592,0.545729755681212,2.763886772035177
2018-08-20,-0.6307536083888373,0.545729755681212,9.566938089649602
2018-08-21,0.9420619255917453,1.0117491731569401,2.0093791437411412
2018-08-22,-0.03852059868009937,-0.14359063266830255,1.1674928746704056
2018-08-23,0.17476490222676075,0.6956950816174117,-1.3821443812775298
2018-08-24,0.13630336376522229,-0.06392030299797287,-0.5552213043544527
2018-08-25,0.20223742969928826,7.4086071695295,3.4296688055356572
2018-08-26,0.21390658578592,0.545729755681212,3.763886772035177
2018-08-27,-0.6307536083888373,-0.45427024431878804,2.5669380896496015
2018-08-28,-0.05793807440825468,0.011749173156940166,2.0093791437411412
2018-08-29,0.9614794013199006,-0.14359063266830255,1.1674928746704056
2018-08-30,0.17476490222676075,-0.30430491838258833,0.6178556187224702
2018-08-31,0.13630336376522229,-0.06392030299797287,5.444778695645548
2018-09-01,0.20223742969928826,0.4086071695294995,6.429668805535657
2018-09-02,0.21390658578592,0.545729755681212,2.763886772035177
2018-09-03,-0.6307536083888373,-0.45427024431878804,11.566938089649602
2018-09-04,-0.05793807440825468,0.011749173156940166,9.00937914374114
2018-09-05,-0.03852059868009937,0.8564093673316975,2.1674928746704056
2018-09-06,0.17476490222676075,2.6956950816174117,13.61785561872247
2018-09-07,1.1363033637652222,0.9360796970020271,3.4447786956455473
2018-09-08,0.20223742969928826,0.4086071695294995,4.429668805535657
2018-09-09,0.21390658578592,0.545729755681212,3.763886772035177
2018-09-10,-0.6307536083888373,0.545729755681212,6.566938089649602
2018-09-11,-0.05793807440825468,0.011749173156940166,1.0093791437411412
2018-09-12,-0.03852059868009937,-0.14359063266830255,4.167492874670406
2018-09-13,0.17476490222676075,-0.30430491838258833,5.61785561872247
2018-09-14,0.13630336376522229,-0.06392030299797287,5.444778695645548
2018-09-15,0.20223742969928826,0.4086071695294995,4.429668805535657
2018-09-16,0.21390658578592,0.545729755681212,2.763886772035177
2018-09-17,-0.6307536083888373,-0.45427024431878804,4.566938089649602
2018-09-18,-0.05793807440825468,0.011749173156940166,10.00937914374114
2018-09-19,-0.03852059868009937,-0.14359063266830255,2.1674928746704056
2018-09-20,0.17476490222676075,0.6956950816174117,-1.3821443812775298
2018-09-21,0.13630336376522229,-0.06392030299797287,-0.5552213043544527
2018-09-22,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-09-23,0.21390658578592,0.545729755681212,3.763886772035177
2018-09-24,-0.6307536083888373,-0.45427024431878804,-0.4330619103503985
2018-09-25,-0.05793807440825468,0.011749173156940166,5.009379143741141
2018-09-26,-0.03852059868009937,-0.14359063266830255,2.1674928746704056
2018-09-27,0.17476490222676075,-0.30430491838258833,0.6178556187224702
2018-09-28,0.13630336376522229,-0.06392030299797287,1.4447786956455473
2018-09-29,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-09-30,0.21390658578592,0.545729755681212,2.763886772035177
2018-10-01,-0.6307536083888373,-0.45427024431878804,1.5669380896496015
2018-10-02,-0.05793807440825468,0.011749173156940166,0.009379143741141238
2018-10-03,0.9614794013199006,-0.14359063266830255,0.16749287467040563
2018-10-04,0.17476490222676075,1.6956950816174117,7.61785561872247
2018-10-05,0.13630336376522229,-0.06392030299797287,0.4447786956455473
2018-10-06,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-10-07,0.21390658578592,0.545729755681212,2.763886772035177
2018-10-08,0.3692463916111627,-0.45427024431878804,-0.4330619103503985
2018-10-09,-0.05793807440825468,0.011749173156940166,1.0093791437411412
2018-10-10,-0.03852059868009937,-0.14359063266830255,5.167492874670406
2018-10-11,0.17476490222676075,0.6956950816174117,0.6178556187224702
2018-10-12,0.13630336376522229,-0.06392030299797287,7.444778695645548
2018-10-13,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-10-14,0.21390658578592,0.545729755681212,3.763886772035177
2018-10-15,-0.6307536083888373,5.5457297556812115,0.5669380896496015
2018-10-16,-0.05793807440825468,0.011749173156940166,0.009379143741141238
2018-10-17,-0.03852059868009937,-0.14359063266830255,-0.8325071253295944
2018-10-18,0.17476490222676075,0.6956950816174117,2.61785561872247
2018-10-19,0.13630336376522229,-0.06392030299797287,7.444778695645548
2018-10-20,0.20223742969928826,0.4086071695294995,13.429668805535657
2018-10-21,0.21390658578592,0.545729755681212,7.7638867720351765
2018-10-22,-0.6307536083888373,-0.45427024431878804,0.5669380896496015
2018-10-23,-0.05793807440825468,0.011749173156940166,22.009379143741143
2018-10-24,-0.03852059868009937,-0.14359063266830255,0.16749287467040563
2018-10-25,0.17476490222676075,-0.30430491838258833,-1.3821443812775298
2018-10-26,0.13630336376522229,-0.06392030299797287,-0.5552213043544527
2018-10-27,0.20223742969928826,0.4086071695294995,5.429668805535657
2018-10-28,0.21390658578592,0.545729755681212,2.763886772035177
2018-10-29,-0.6307536083888373,0.545729755681212,22.5669380896496
2018-10-30,-0.05793807440825468,0.011749173156940166,2.0093791437411412
2018-10-31,0.9614794013199006,1.8564093673316975,1.1674928746704056
2018-11-01,0.17476490222676075,-0.30430491838258833,0.6178556187224702
2018-11-02,0.13630336376522229,1.936079697002027,4.444778695645548
2018-11-03,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-11-04,0.21390658578592,0.545729755681212,2.763886772035177
2018-11-05,-0.6307536083888373,-0.45427024431878804,8.566938089649602
2018-11-06,-0.05793807440825468,0.011749173156940166,8.00937914374114
2018-11-07,-0.03852059868009937,-0.14359063266830255,13.167492874670405
2018-11-08,0.17476490222676075,-0.30430491838258833,2.61785561872247
2018-11-09,1.1363033637652222,-0.06392030299797287,13.444778695645548
2018-11-10,0.20223742969928826,0.4086071695294995,4.429668805535657
2018-11-11,0.21390658578592,0.545729755681212,2.763886772035177
2018-11-12,1.3692463916111626,4.5457297556812115,0.5669380896496015
2018-11-13,-0.05793807440825468,0.011749173156940166,3.0093791437411412
2018-11-14,-0.03852059868009937,-0.14359063266830255,1.1674928746704056
2018-11-15,0.17476490222676075,7.695695081617412,-0.3821443812775298
2018-11-16,0.13630336376522229,-0.06392030299797287,0.4447786956455473
2018-11-17,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-11-18,0.21390658578592,0.545729755681212,2.763886772035177
2018-11-19,-0.6307536083888373,-0.45427024431878804,4.566938089649602
2018-11-20,-0.05793807440825468,1.0117491731569401,1.0093791437411412
2018-11-21,-0.03852059868009937,1.8564093673316975,-1.8325071253295944
2018-11-22,0.17476490222676075,-0.30430491838258833,3.61785561872247
2018-11-23,0.13630336376522229,3.936079697002027,2.4447786956455473
2018-11-24,0.20223742969928826,0.4086071695294995,3.4296688055356572
2018-11-25,0.21390658578592,0.545729755681212,2.763886772035177
2018-11-26,1.3692463916111626,-0.45427024431878804,1.5669380896496015
2018-11-27,1.9420619255917453,0.011749173156940166,3.0093791437411412
2018-11-28,-0.03852059868009937,-0.14359063266830255,0.16749287467040563
2018-11-29,0.17476490222676075,-0.30430491838258833,-0.3821443812775298
2018-11-30,0.13630336376522229,-0.06392030299797287,2.4447786956455473
2018-12-01,0.20223742969928826,0.4086071695294995,3.4296688055356572
2018-12-02,0.21390658578592,1.545729755681212,4.7638867720351765
2018-12-03,0.3692463916111627,-0.45427024431878804,2.5669380896496015
2018-12-04,-0.05793807440825468,0.011749173156940166,1.0093791437411412
2018-12-05,-0.03852059868009937,3.8564093673316973,0.16749287467040563
2018-12-06,0.17476490222676075,2.6956950816174117,0.6178556187224702
2018-12-07,0.13630336376522229,-0.06392030299797287,1.4447786956455473
2018-12-08,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-12-09,0.21390658578592,1.545729755681212,2.763886772035177
2018-12-10,-0.6307536083888373,1.545729755681212,-0.4330619103503985
2018-12-11,-0.05793807440825468,2.0117491731569404,-0.9906208562588588
2018-12-12,1.9614794013199006,-0.14359063266830255,0.16749287467040563
2018-12-13,1.1747649022267608,-0.30430491838258833,0.6178556187224702
2018-12-14,1.1363033637652222,-0.06392030299797287,1.4447786956455473
2018-12-15,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-12-16,0.21390658578592,0.545729755681212,2.763886772035177
2018-12-17,-0.6307536083888373,-0.45427024431878804,-0.4330619103503985
2018-12-18,-0.05793807440825468,0.011749173156940166,2.0093791437411412
2018-12-19,-0.03852059868009937,-0.14359063266830255,-1.8325071253295944
2018-12-20,0.17476490222676075,-0.30430491838258833,1.6178556187224702
2018-12-21,0.13630336376522229,-0.06392030299797287,-0.5552213043544527
2018-12-22,0.20223742969928826,0.4086071695294995,2.4296688055356572
2018-12-23,0.21390658578592,0.545729755681212,2.763886772035177
2018-12-24,-0.6307536083888373,-0.45427024431878804,-0.4330619103503985
2018-12-25,-0.05793807440825468,0.011749173156940166,0.009379143741141238
2018-12-26,-0.03852059868009937,-0.14359063266830255,-1.8325071253295944
2018-12-27,0.17476490222676075,0.6956950816174117,-1.3821443812775298
2018-12-28,0.13630336376522229,-0.06392030299797287,-0.5552213043544527
2018-12-29,0.20223742969928826,1.4086071695294995,2.4296688055356572
2018-12-30,0.21390658578592,0.545729755681212,2.763886772035177
2018-12-31,-0.6307536083888373,-0.45427024431878804,-0.4330619103503985
2019-01-01,-0.05793807440825468,0.011749173156940166,-0.9906208562588588
2019-01-02,-0.03852059868009937,-0.14359063266830255,-0.8325071253295944
2019-01-03,0.17476490222676075,-0.30430491838258833,-1.3821443812775298
2019-01-04,0.13630336376522229,-0.06392030299797287,-0.5552213043544527
2019-01-05,0.20223742969928826,0.4086071695294995,2.4296688055356572
2019-01-06,0.21390658578592,0.545729755681212,2.763886772035177
2019-01-07,-0.6307536083888373,0.545729755681212,0.5669380896496015
2019-01-08,-0.05793807440825468,0.011749173156940166,1.0093791437411412
2019-01-09,-0.03852059868009937,-0.14359063266830255,-0.8325071253295944
2019-01-10,0.17476490222676075,7.695695081617412,0.6178556187224702
2019-01-11,0.13630336376522229,0.9360796970020271,-0.5552213043544527
2019-01-12,0.20223742969928826,0.4086071695294995,3.4296688055356572
2019-01-13,0.21390658578592,0.545729755681212,2.763886772035177
2019-01-14,1.3692463916111626,-0.45427024431878804,1.5669380896496015
2019-01-15,-0.05793807440825468,0.011749173156940166,4.009379143741141
2019-01-16,-0.03852059868009937,-0.14359063266830255,0.16749287467040563
2019-01-17,0.17476490222676075,0.6956950816174117,3.61785561872247
2019-01-18,0.13630336376522229,-0.06392030299797287,9.444778695645548
2019-01-19,0.20223742969928826,0.4086071695294995,3.4296688055356572
2019-01-20,0.21390658578592,0.545729755681212,2.763886772035177
2019-01-21,1.3692463916111626,6.5457297556812115,9.566938089649602
2019-01-22,-0.05793807440825468,0.011749173156940166,2.0093791437411412
2019-01-23,-0.03852059868009937,-0.14359063266830255,9.167492874670405
2019-01-24,0.17476490222676075,-0.30430491838258833,2.61785561872247
2019-01-25,0.13630336376522229,-0.06392030299797287,1.4447786956455473
2019-01-26,0.20223742969928826,1.4086071695294995,2.4296688055356572
2019-01-27,0.21390658578592,0.545729755681212,5.7638867720351765
2019-01-28,-0.6307536083888373,-0.45427024431878804,1.5669380896496015
2019-01-29,0.9420619255917453,0.011749173156940166,2.0093791437411412
2019-01-30,-0.03852059868009937,-0.14359063266830255,7.167492874670406
2019-01-31,0.17476490222676075,-0.30430491838258833,6.61785561872247
2019-02-01,0.13630336376522229,-0.06392030299797287,2.4447786956455473
2019-02-02,0.20223742969928826,0.4086071695294995,3.4296688055356572
2019-02-03,0.21390658578592,0.545729755681212,2.763886772035177
2019-02-04,-0.6307536083888373,2.545729755681212,4.566938089649602
2019-02-05,-0.05793807440825468,0.011749173156940166,9.00937914374114
2019-02-06,-0.03852059868009937,-0.14359063266830255,12.167492874670405
2019-02-07,0.17476490222676075,-0.30430491838258833,0.6178556187224702
2019-02-08,0.13630336376522229,-0.06392030299797287,5.444778695645548
2019-02-09,0.20223742969928826,0.4086071695294995,4.429668805535657
2019-02-10,0.21390658578592,0.545729755681212,4.7638867720351765
2019-02-11,-0.6307536083888373,-0.45427024431878804,2.5669380896496015
2019-02-12,-0.05793807440825468,0.011749173156940166,2.0093791437411412
2019-02-13,-0.03852059868009937,-0.14359063266830255,9.167492874670405
2019-02-14,0.17476490222676075,-0.30430491838258833,15.61785561872247
2019-02-15,0.13630336376522229,-0.06392030299797287,3.4447786956455473
2019-02-16,0.20223742969928826,0.4086071695294995,5.429668805535657
2019-02-17,0.21390658578592,0.545729755681212,3.763886772035177
2019-02-18,0.3692463916111627,-0.45427024431878804,-0.4330619103503985
2019-02-19,1.9420619255917453,0.011749173156940166,9.00937914374114
2019-02-20,-0.03852059868009937,-0.14359063266830255,4.167492874670406
2019-02-21,0.17476490222676075,-0.30430491838258833,19.61785561872247
2019-02-22,0.13630336376522229,-0.06392030299797287,7.444778695645548
2019-02-23,0.20223742969928826,0.4086071695294995,6.429668805535657
2019-02-24,0.21390658578592,0.545729755681212,3.763886772035177
2019-02-25,-0.6307536083888373,-0.45427024431878804,4.566938089649602
2019-02-26,-0.05793807440825468,0.011749173156940166,2.0093791437411412
2019-02-27,-0.03852059868009937,1.8564093673316975,8.167492874670405
2019-02-28,0.17476490222676075,-0.30430491838258833,12.61785561872247
2019-03-01,0.13630336376522229,-0.06392030299797287,7.444778695645548
2019-03-02,0.20223742969928826,0.4086071695294995,2.4296688055356572
2019-03-03,0.21390658578592,0.545729755681212,5.7638867720351765
2019-03-04,2.3692463916111626,-0.45427024431878804,2.5669380896496015
2019-03-05,-0.05793807440825468,1.0117491731569401,3.0093791437411412
2019-03-06,-0.03852059868009937,0.8564093673316975,3.1674928746704056
2019-03-07,0.17476490222676075,-0.30430491838258833,8.61785561872247
2019-03-08,0.13630336376522229,-0.06392030299797287,-0.5552213043544527
2019-03-09,0.20223742969928826,0.4086071695294995,7.429668805535657
2019-03-10,0.21390658578592,0.545729755681212,4.7638867720351765
2019-03-11,2.3692463916111626,0.545729755681212,8.566938089649602
2019-03-12,-0.05793807440825468,0.011749173156940166,0.009379143741141238
2019-03-13,-0.03852059868009937,-0.14359063266830255,3.1674928746704056
2019-03-14,0.17476490222676075,-0.30430491838258833,2.61785561872247
2019-03-15,0.13630336376522229,-0.06392030299797287,11.444778695645548
2019-03-16,0.20223742969928826,0.4086071695294995,7.429668805535657
2019-03-17,0.21390658578592,0.545729755681212,6.7638867720351765
2019-03-18,0.3692463916111627,-0.45427024431878804,13.566938089649602
2019-03-19,-0.05793807440825468,0.011749173156940166,6.009379143741141
2019-03-20,0.9614794013199006,-0.14359063266830255,6.167492874670406
2019-03-21,0.17476490222676075,-0.30430491838258833,4.61785561872247
2019-03-22,0.13630336376522229,0.9360796970020271,7.444778695645548
2019-03-23,0.20223742969928826,0.4086071695294995,2.4296688055356572
2019-03-24,0.21390658578592,0.545729755681212,7.7638867720351765
2019-03-25,2.3692463916111626,-0.45427024431878804,3.5669380896496015
2019-03-26,-0.05793807440825468,1.0117491731569401,5.009379143741141
2019-03-27,1.9614794013199006,-0.14359063266830255,2.1674928746704056
2019-03-28,0.17476490222676075,-0.30430491838258833,3.61785561872247
2019-03-29,0.13630336376522229,-0.06392030299797287,7.444778695645548
2019-03-30,0.20223742969928826,0.4086071695294995,8.429668805535657
2019-03-31,0.21390658578592,0.545729755681212,2.763886772035177
2019-04-01,-0.6307536083888373,-0.45427024431878804,11.566938089649602
2019-04-02,0.9420619255917453,0.011749173156940166,11.00937914374114
2019-04-03,-0.03852059868009937,-0.14359063266830255,18.167492874670405
2019-04-04,2.1747649022267606,-0.30430491838258833,32.61785561872247
2019-04-05,0.13630336376522229,-0.06392030299797287,19.444778695645546
2019-04-06,0.20223742969928826,0.4086071695294995,13.429668805535657
2019-04-07,0.21390658578592,0.545729755681212,29.76388677203518
2019-04-08,1.3692463916111626,-0.45427024431878804,29.5669380896496
2019-04-09,1.9420619255917453,0.011749173156940166,21.009379143741143
2019-04-10,-0.03852059868009937,-0.14359063266830255,50.16749287467041
2019-04-11,0.17476490222676075,-0.30430491838258833,10.61785561872247
2019-04-12,0.13630336376522229,0.9360796970020271,44.444778695645546
2019-04-13,0.20223742969928826,0.4086071695294995,22.429668805535655
2019-04-14,0.21390658578592,0.545729755681212,4.7638867720351765
2019-04-15,-0.6307536083888373,-0.45427024431878804,10.566938089649602
2019-04-16,-0.05793807440825468,0.011749173156940166,17.009379143741143
2019-04-17,0.9614794013199006,-0.14359063266830255,10.167492874670405
2019-04-18,0.17476490222676075,-0.30430491838258833,19.61785561872247
2019-04-19,0.13630336376522229,-0.06392030299797287,23.444778695645546
2019-04-20,0.20223742969928826,0.4086071695294995,17.429668805535655
2019-04-21,0.21390658578592,0.545729755681212,9.763886772035177
2019-04-22,-0.6307536083888373,-0.45427024431878804,18.5669380896496
2019-04-23,0.9420619255917453,0.011749173156940166,12.00937914374114
2019-04-24,-0.03852059868009937,-0.14359063266830255,19.167492874670405
2019-04-25,0.17476490222676075,-0.30430491838258833,25.61785561872247
2019-04-26,0.13630336376522229,-0.06392030299797287,13.444778695645548
2019-04-27,0.20223742969928826,0.4086071695294995,2.4296688055356572
2019-04-28,0.21390658578592,0.545729755681212,10.763886772035177
2019-04-29,7.369246391611163,-0.45427024431878804,4.566938089649602
2019-04-30,0.9420619255917453,0.011749173156940166,15.00937914374114
2019-05-01,0.9614794013199006,-0.14359063266830255,18.167492874670405
2019-05-02,0.17476490222676075,-0.30430491838258833,4.61785561872247
2019-05-03,0.13630336376522229,-0.06392030299797287,15.444778695645548
2019-05-04,0.20223742969928826,0.4086071695294995,5.429668805535657
2019-05-05,0.21390658578592,0.545729755681212,4.7638867720351765
2019-05-06,0.3692463916111627,-0.45427024431878804,8.566938089649602
2019-05-07,-0.05793807440825468,0.011749173156940166,6.009379143741141
2019-05-08,0.9614794013199006,-0.14359063266830255,12.167492874670405
2019-05-09,0.17476490222676075,0.6956950816174117,7.61785561872247
2019-05-10,0.13630336376522229,-0.06392030299797287,13.444778695645548
2019-05-11,0.20223742969928826,0.4086071695294995,2.4296688055356572
2019-05-12,0.21390658578592,0.545729755681212,5.7638867720351765
2019-05-13,2.3692463916111626,-0.45427024431878804,13.566938089649602
2019-05-14,-0.05793807440825468,0.011749173156940166,3.0093791437411412
2019-05-15,-0.03852059868009937,-0.14359063266830255,3.1674928746704056
2019-05-16,0.17476490222676075,-0.30430491838258833,6.61785561872247
2019-05-17,0.13630336376522229,-0.06392030299797287,2.4447786956455473
2019-05-18,0.20223742969928826,0.4086071695294995,3.4296688055356572
2019-05-19,0.21390658578592,0.545729755681212,2.763886772035177
2019-05-20,-0.6307536083888373,-0.45427024431878804,9.566938089649602
2019-05-21,-0.05793807440825468,0.011749173156940166,6.009379143741141
2019-05-22,-0.03852059868009937,-0.14359063266830255,24.167492874670405
2019-05-23,0.17476490222676075,-0.30430491838258833,21.61785561872247
2019-05-24,0.13630336376522229,-0.06392030299797287,7.444778695645548
2019-05-25,0.20223742969928826,0.4086071695294995,4.429668805535657
2019-05-26,0.21390658578592,0.545729755681212,5.7638867720351765
2019-05-27,-0.6307536083888373,-0.45427024431878804,0.5669380896496015
2019-05-28,-0.05793807440825468,1.0117491731569401,9.00937914374114
