,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2016-07-12,0.0523578819258826,0.11694463485103745,-1.929448757638844
2016-07-13,0.05566252915185252,4.024122636616325,8.575030766171505
2016-07-14,0.13567619797439756,2.039920471036065,8.966743210282228
2016-07-15,-0.10637624141374184,0.07795037561167091,13.694962492581908
2016-07-16,-0.10686509078665557,1.0314277719611356,9.974898784043603
2016-07-17,2.0383771249344593,0.701970600062239,7.421060495754526
2016-07-18,0.0025306873053413306,2.289161386347725,7.038892534086427
2016-07-19,0.02632302989704687,1.8575321482816276,7.626373787603188
2016-07-20,4.038825814163036,0.06187850213798506,-3.1053490914489315
2016-07-21,0.04297478283338846,4.01480187680977,6.830331266371801
2016-07-22,1.9899110032359921,1.3771708127906532,5.366073754890565
2016-07-23,-0.16963729308842973,0.48734658351650306,4.712588707562832
2016-07-24,0.11058636340331138,0.5975530690955618,10.583719300908957
2016-07-25,0.08340124467592958,-0.30910584729741586,17.09882690989877
2016-07-26,-0.17380901344819125,0.7063284954687967,6.230546888613762
2016-07-27,0.029688377531881763,0.3806258984769189,6.388644516480317
2016-07-28,0.06672791542970817,-0.8216283014122916,19.950572599005426
2016-07-29,0.12582109386632004,11.145195425860914,5.808117438972033
2016-07-30,3.807131434508535,9.909569173638973,7.096830310560185
2016-07-31,0.11216187135104308,1.522182475299815,6.270135497219025
2016-08-01,0.1417615403221604,0.07140161689788789,8.065796543505277
2016-08-02,1.547166435439557,0.7878401611820489,26.645129297515552
2016-08-03,2.0894730411007,1.328015037556109,9.6924832258447
2016-08-04,2.139099773624555,1.9046716165425963,-2.3738577418836204
2016-08-05,0.1965927242101509,-0.36226665498768296,6.789211477401233
2016-08-06,0.8444693543394057,1.3217437236790337,6.606470697671595
2016-08-07,0.1312202317817768,0.6817177222737881,16.01691997557872
2016-08-08,0.22491892696415405,2.47832636447268,2.693400086250346
2016-08-09,0.35441490429838074,-0.11259037454216919,-2.2624306509675884
2016-08-10,3.0693157128311976,0.22993348197187652,2.923882281930099
2016-08-11,0.04505736660887125,-0.016188850644623012,2.83738098864606
2016-08-12,0.28108973422314437,2.3749599989423618,2.6857240419436894
2016-08-13,-0.12691920266920328,0.984483700645929,2.0097331250598636
2016-08-14,1.1814650900795243,0.9540060408706066,3.7130200665769246
2016-08-15,0.25841954890246577,0.3639640232391056,2.279088004057503
2016-08-16,1.2908682213985312,4.021916644808367,2.520556351252529
2016-08-17,0.1366568882053122,2.335553616995935,1.7787731410130414
2016-08-18,5.923874733441655,5.979288428461897,3.2439753329096996
2016-08-19,3.3632710669300843,2.292011084529093,3.1724391613756024
2016-08-20,-0.11779752847606173,2.2971158012207873,1.900707260167164
2016-08-21,0.21763830615336233,1.0200317329761663,3.8801521206567235
2016-08-22,0.25669600258019626,-0.07438937469390221,7.045573119418041
2016-08-23,0.5310322429007137,-0.09195352752257038,6.011991226420154
2016-08-24,0.865882210843868,0.5093216323115383,12.089220234740054
2016-08-25,0.7621795855321479,0.8897273859091273,6.341392873617902
2016-08-26,0.4995097868634595,-0.3786844358745549,7.412652712525334
2016-08-27,0.508339736044576,-0.3728921991691991,8.058372092474961
2016-08-28,0.47517629504005826,0.9720716747291582,3.336228076884386
2016-08-29,0.11240940414334324,2.3265223172547964,2.5376440970741183
2016-08-30,-0.3181782485213797,0.7116454488621462,25.626436291807266
2016-08-31,-0.47616429092003426,0.7572026647254347,2.782526226549895
2016-09-01,-0.6152645539243162,0.5871952616119112,1.7528028261362403
2016-09-02,2.7352456012637183,1.1233973651954094,1.8693253598224464
2016-09-03,3.6561275019970063,1.9947099598459324,3.4118931872259495
2016-09-04,1.964697215203755,2.0081547333522076,2.721428047700294
2016-09-05,2.060494095553977,-1.2789028056807425,1.4577001831492935
2016-09-06,-0.18795348993572006,53.37192778530885,-0.7944429112445639
2016-09-07,-2.3390939030534335,2.8645713096550898,9.573073275176114
2016-09-08,0.02373622269493203,4.85379101033606,9.690153144539293
2016-09-09,6.023617446001084,4.051567977453563,-0.5790341109122177
2016-09-10,3.595564935034403,0.3139209172792057,1.8397794533094263
2016-09-11,1.7538108924694702,14.282053156683963,1.5374682507355644
2016-09-12,4.095276255414793,4.413426677277688,2.0575360702000833
2016-09-13,1.751448458710624,5.071403455214523,3.175013041909599
2016-09-14,-0.16952770895571145,4.423097232689646,-2.040691472309918
2016-09-15,2.4154248552318953,4.359528800157186,2.2563768186930817
2016-09-16,2.4319150655559723,10.05947953231556,6.475850849211993
2016-09-17,2.8809237459588988,3.455951381323424,2.0873437901346783
2016-09-18,2.6389781548095823,7.309892967774315,8.313805723446968
2016-09-19,3.1357358035395966,2.536197943480114,6.040143976847298
2016-09-20,11.505133652762618,2.230173753244223,13.330027126917269
2016-09-21,3.521630455250854,0.22317276706616174,5.696514812945567
2016-09-22,5.453646681249681,0.8663101788744886,6.274071717581028
2016-09-23,4.3091311388118525,2.1548852776536336,8.51593258372578
2016-09-24,3.803496615049644,0.4045312108140664,14.047564389679552
2016-09-25,3.5969295846989358,1.559193504668428,4.945751645559456
2016-09-26,8.384704308904507,1.5900681567707113,1.3761917217141102
2016-09-27,4.670659381049727,2.405067294758814,7.06845478509268
2016-09-28,4.645063684602224,4.100571299355104,7.097410520812341
2016-09-29,14.647097404174426,1.1176085905466877,20.290331976558925
2016-09-30,4.353134024044516,1.4365157069729237,1.8383465130209204
2016-10-01,3.7908688885068833,3.3945729865068013,4.483841334621006
2016-10-02,3.51961785318759,2.520084752426907,3.2493614985239745
2016-10-03,2.631341221807583,-1.7079449971276481,3.8127374836048946
2016-10-04,-1.2307650699167056,1.5039364047183674,3.5664060783953806
2016-10-05,8.869506810733752,3.5570140590052572,3.093005619622125
2016-10-06,3.0111551611297473,4.2326950069662255,18.635469500865593
2016-10-07,6.146126495105495,9.743327788199347,2.569584680135104
2016-10-08,7.862941511327097,3.2388171184695187,3.0209355013270436
2016-10-09,2.7355043011402347,5.060668801451585,4.114633305718357
2016-10-10,2.5254453789864995,9.065896752033531,2.6141409022262407
2016-10-11,1.9646228587007295,4.003546446208036,1.4304949857206195
2016-10-12,-2.5430018095253293,0.8820640426552373,-6.3534754783196785
2016-10-13,-1.982316429886597,5.13395091088792,2.170028139536198
2016-10-14,8.294900514766711,4.7029969426138285,2.0950297540382876
2016-10-15,2.1923841415440117,5.205143867417635,2.7616477943021076
2016-10-16,1.952525978448517,5.234811061964006,2.7864290044716706
2016-10-17,3.3733186605870946,3.7284432763150095,3.2383884497220823
2016-10-18,1.6469189249873168,2.5213155507433727,9.825580859749024
2016-10-19,1.5086407776510784,3.8403775862913108,4.248840130346418
2016-10-20,-1.569118077869585,0.9480385701713057,6.182978261949072
2016-10-21,1.3085769029577339,1.0184903201959377,6.097832884926465
2016-10-22,1.4500670169734635,0.9108113684254122,4.252503416667871
2016-10-23,1.2695763691095452,0.4688287789050946,3.254977964208638
2016-10-24,-0.6286592126395825,7.986036378522057,8.130041850044757
2016-10-25,11.388035346528213,2.7480368754777627,3.5250369896644544
2016-10-26,1.2931088539731632,0.6189367781374533,-9.243935070227833
2016-10-27,10.329593967856455,1.7509041540729688,2.3293889437332735
2016-10-28,1.140745798451468,2.340488554834497,1.9734455440758345
2016-10-29,1.2846519084901538,1.6872332997051935,2.5484408370545317
2016-10-30,2.0093213191216828,0.30113818533433023,4.8702726898254785
2016-10-31,1.3772058182161449,0.8819306357799338,1.6795645116479696
2016-11-01,13.26435331931292,2.257532491896114,2.0358168040164997
2016-11-02,11.326900804890519,1.2281883497915695,9.500860605631686
2016-11-03,1.154482287433415,2.5157389777967523,25.653999712838758
2016-11-04,7.613828058910588,3.101136950706676,7.110688903069908
2016-11-05,1.0736116512157494,2.7017027716301034,2.287421594342171
2016-11-06,0.7821642466804632,3.934076594323586,1.4707260831439468
2016-11-07,0.7459877848537659,1.5064169042016513,1.927034670565019
2016-11-08,0.6688192212543501,0.15073498023629484,2.978613604913967
2016-11-09,3.232331969113867,0.10668443064041463,2.219523089137124
2016-11-10,0.736139162700465,0.5067838034457364,28.518866738087283
2016-11-11,1.164666025271241,-0.6105692775535482,2.0686201210052877
2016-11-12,2.939037864773389,0.01260818673837557,9.072446187843559
2016-11-13,3.7761033934468378,0.26584286525081713,2.1833049530596544
2016-11-14,1.2697990209983296,0.5177746153928453,4.139861737047963
2016-11-15,1.6228005058127744,0.9671532326360125,2.181292122948425
2016-11-16,1.210175091531743,1.6471096761584425,-3.858534298896571
2016-11-17,7.308984068685375,0.6655515157460864,1.7118709713130102
2016-11-18,4.997273093132641,2.14728998260636,1.5966855665224193
2016-11-19,0.8910612169579619,1.3406791571529895,1.0209944536530304
2016-11-20,0.836198145540685,0.828733381521455,12.01423584381331
2016-11-21,0.7916721669979494,1.6332761047142221,-0.5438559446932792
2016-11-22,0.6214850458341108,51.5831802219812,-0.21737974966912232
2016-11-23,0.35038723786108233,26.526646817489624,1.1685437072945504
2016-11-24,0.39056848829148016,1.8270827274995511,1.0361735961154361
2016-11-25,1.0616185740474666,0.5037348991941952,0.6688670571328682
2016-11-26,0.7188010098724438,0.10151114963799063,1.8758079804792693
2016-11-27,0.7014740520043964,2.7960896786840017,2.682660125000212
2016-11-28,4.514775261976395,1.7248998257970842,3.2291480484516244
2016-11-29,0.5825552424555961,2.3753571920151333,20.267049719618754
2016-11-30,2.0883335521937574,2.6626774905774493,1.9678949628360234
2016-12-01,9.348430476890533,1.885576478020015,2.4180244085292193
2016-12-02,0.019209595504384287,1.3883383856744378,4.084782484348344
2016-12-03,0.6092718795932465,2.971730744787916,1.7157178312371886
2016-12-04,0.617503630229449,2.0901428368331163,0.19931879812893666
2016-12-05,-2.048846272727661,0.4797345465465304,1.7165729214850498
2016-12-06,7.575268475314394,1.69317687655162,4.919206717893247
2016-12-07,0.7819802549251889,0.050460849438493535,1.021267888013743
2016-12-08,1.2564135206423934,0.42333426160796056,10.393863909603287
2016-12-09,10.083269807949817,0.5840885828677331,3.151987362985227
2016-12-10,4.589398852053209,2.204701568967752,5.863379398468525
2016-12-11,0.5998383700191887,0.7319836841528878,5.624785964444407
2016-12-12,0.5150952180158486,0.9764401575559752,-2.1106409741194576
2016-12-13,0.5775540184532263,0.4540141084931487,1.333793027360636
2016-12-14,0.36220047461849725,1.497935616688724,3.7221142357369765
2016-12-15,0.33013779802209897,11.084891062882242,1.0189846999536323
2016-12-16,1.3061356953953576,1.2031592699666196,8.776862061385216
2016-12-17,0.8479059645023784,0.8622045251451543,1.013528682658935
2016-12-18,0.9362392150297331,0.1493290619975935,8.833899938217426
2016-12-19,5.105685183758806,4.565172945295901,1.8498677337156866
2016-12-20,0.8578647823912381,1.866240984050847,2.2229204901335553
2016-12-21,-0.9455077941599116,2.5574640100089043,1.745717720115061
2016-12-22,0.5405012366695461,4.825329641744695,5.039789399252334
2016-12-23,0.47112781860274977,4.53836197412163,3.649982149479054
2016-12-24,1.2643715950916432,1.3071956847554622,4.686678965652793
2016-12-25,1.3880949282223811,4.350753162964899,3.322136398607247
2016-12-26,-3.8343888818860106,3.9072501396424406,4.420982932090813
2016-12-27,11.41731398690634,3.7907847337208986,4.5500475535286675
2016-12-28,1.6563362629494476,10.242043874149708,4.269653833114323
2016-12-29,1.3352133119076184,2.60151004207882,17.46234848637464
2016-12-30,1.7284053151489038,-2.3432994650218646,3.9033677129901356
2016-12-31,1.8920020905029173,5.2979033145198935,4.558318619519947
2017-01-01,1.977414680529144,5.181486458860654,5.378333651471616
2017-01-02,2.2872897790602886,11.499387280120278,5.535497908896433
2017-01-03,10.79972170104631,5.557674238947977,-2.196184494052509
2017-01-04,-0.998531970186912,3.6245949650286136,1.1732185458452007
2017-01-05,2.5196422165215115,6.221501268929117,4.95406519623889
2017-01-06,2.220940849859609,4.239204530894897,12.652185055367351
2017-01-07,2.14592300710592,2.750579904187537,5.620648169395177
2017-01-08,2.0199212217552582,0.9108623611619545,16.82977855999848
2017-01-09,2.3027229309178803,0.9180400580694481,15.339467535770279
2017-01-10,2.2739576949705675,1.36120779777109,6.188189688632927
2017-01-11,6.123203923358307,2.0512154437832013,6.859165039613011
2017-01-12,7.818217775365626,0.3736039044253303,5.176191494504803
2017-01-13,6.610536314006362,-0.9471745537867101,7.364521917094104
2017-01-14,2.2693524602851722,1.5089627507090415,12.720884076349787
2017-01-15,1.7375596866602891,1.807016536756137,6.153060989955854
2017-01-16,-2.400035237419257,0.730828945782695,9.718189762689388
2017-01-17,2.450232949251152,0.2801675459532581,21.507446742772643
2017-01-18,2.2348538657352885,3.2217472361577406,8.41337662908271
2017-01-19,4.785673461329906,0.40424614383298474,8.822732970282296
2017-01-20,2.9890868978629497,0.5496640544417553,7.17431872966473
2017-01-21,2.1828373384565944,0.48368697179844444,4.433755776147115
2017-01-22,2.21914531336422,0.5346735457943242,7.165784174559544
2017-01-23,-0.9105101846754445,2.1461792334071057,4.330061251372711
2017-01-24,15.918398985929914,1.3488739945003374,11.825650531387495
2017-01-25,4.360829748467834,-0.259369754880153,8.388882707830275
2017-01-26,-1.5350613007286917,1.3635066263327658,10.716369135668847
2017-01-27,0.8221361524649275,0.39423727689163424,9.156447143420765
2017-01-28,4.480265188350611,0.52614377789619,3.749269020849549
2017-01-29,0.7725631327267972,0.5157956252218996,2.096754449451238
2017-01-30,0.588894098257154,-0.19259606416409436,2.00054578768549
2017-01-31,0.5441827455661584,0.4099785233039292,2.2215785938112713
2017-02-01,0.5660182193899183,0.6068636279676438,0.3550778202263156
2017-02-02,0.48613438564465605,0.17000537773968052,1.6520383325623136
2017-02-03,2.1392097076590573,0.6257658863502189,0.6065614868672087
2017-02-04,9.004898044408655,6.473578837719177,9.509394814068978
2017-02-05,0.4688121843927801,1.70031682881829,1.63349349736151
2017-02-06,16.397665010335537,1.7350935017989144,1.1349453691195603
2017-02-07,15.403115601310631,1.6508038129710936,-3.8550854819942786
2017-02-08,5.81961252129476,0.6355657715295254,2.051849422342131
2017-02-09,12.206714725869235,2.1945321927428827,1.4986715686730134
2017-02-10,0.4604629777367478,2.8432366378023763,2.789739549867508
2017-02-11,0.2751124493053236,1.2600739127047733,15.697544137344536
2017-02-12,0.301886283000366,1.2253833655871367,3.5739154233128385
2017-02-13,0.19448943067746577,0.37537807519453203,3.083659817055239
2017-02-14,2.281787339363497,0.3253853486250612,0.56708067545164
2017-02-15,-0.07111911238548521,1.2471751192774756,0.8683016114262858
2017-02-16,-0.37472114886010693,1.305340855198846,0.8432303796863131
2017-02-17,1.6986574747510117,13.587083295958308,2.3896528867509668
2017-02-18,0.14044695613002323,8.168140812270561,1.3009886104834751
2017-02-19,0.3399545356718938,8.710407634379765,1.2891525349230055
2017-02-20,-0.021509926201790052,2.7658140339181974,0.09284326089443573
2017-02-21,-0.0021121502007840146,16.71550627884645,0.24481467826828365
2017-02-22,8.938133817562752,4.025154590659491,1.553370320278995
2017-02-23,-0.23881856629832382,3.5322715826773314,1.6087657218995002
2017-02-24,-0.035076463844467956,3.409820135106918,-0.7068949302642104
2017-02-25,0.11480407617965338,4.039976280825885,1.4871519259000938
2017-02-26,0.6686802592493049,3.0903061899180306,2.892064327993678
2017-02-27,5.826228235745636,4.481456288956514,3.1550813705258656
2017-02-28,-0.17097789965024315,3.9702717085753605,2.9200480569579437
2017-03-01,0.6527424628988541,8.866565963397415,3.3681892909453905
2017-03-02,1.572751736545188,3.909188136116085,12.691949043040282
2017-03-03,1.2755855219001404,1.8938953669187977,4.499218890664521
2017-03-04,2.3173544097031433,2.775258225824063,1.3864037399398899
2017-03-05,1.2688623858617911,4.383413029397513,0.7178703259067414
2017-03-06,-0.6170770990689536,-1.4254017205531224,-0.29395586503193805
2017-03-07,0.43882569337914634,-0.49864384372508086,10.478078346353005
2017-03-08,-0.6347922073640558,2.8468038847528296,0.48798410741667003
2017-03-09,2.5583256853775533,3.339583059967897,5.754203838962541
2017-03-10,2.516901840645736,4.61981100458868,-0.7915055733869427
2017-03-11,2.643250440167594,3.3562307222099275,2.6252073418082773
2017-03-12,2.9599859507403057,2.288871171253998,5.551963402685356
2017-03-13,-1.1655563069364439,2.9856736436877984,0.9675940756437715
2017-03-14,2.8694322311752094,3.9012389917770274,0.9078467966887114
2017-03-15,2.9348484816371787,2.852197865220782,0.9215730034986006
2017-03-16,2.742188027605521,1.6226078215415363,2.0342903035198265
2017-03-17,2.4778981332092394,0.9665189938267966,1.5779283493467153
2017-03-18,2.9775128367655794,1.8554224125574499,0.8123669562204896
2017-03-19,2.1515057179030466,6.215571387529123,2.1164549391791243
2017-03-20,2.7424191404035136,1.4843837002367612,3.660862474185116
2017-03-21,16.39380805001895,1.6885605732170548,13.14740514525011
2017-03-22,-1.6291489314893124,1.5931387563058865,6.339963847299609
2017-03-23,3.0288218423892346,1.6144726766320923,1.3901561446262578
2017-03-24,3.446704909927874,2.3294304489935875,4.594693478497588
2017-03-25,2.280880161034144,2.330098159780361,3.1281084671568724
2017-03-26,2.1029979383087896,2.255167507341703,2.157402327031062
2017-03-27,4.646595593178375,50.42662755535488,7.811971722584712
2017-03-28,3.962396389194694,1.1547710845842174,2.3309926265659815
2017-03-29,2.3486637722333548,1.2402648884233156,1.2715386178119756
2017-03-30,1.3249882891367828,1.0500701613185144,2.463685012059635
2017-03-31,0.3821858695195407,5.2790067181560465,29.932335423113713
2017-04-01,1.4965968247655277,-0.3962357642263883,1.0986558765066217
2017-04-02,1.975441634718647,13.099885647853467,1.8072307920545287
2017-04-03,1.825550028374646,0.17978548097465086,1.396033153446508
2017-04-04,1.4578026454807986,12.789274815012075,3.1990952326240785
2017-04-05,-1.6353340172641024,1.0091209394896932,7.038001329262621
2017-04-06,1.631704465381803,7.976953133317486,0.2293443855878325
2017-04-07,1.359931776655064,8.89053740674396,-0.4953955760743391
2017-04-08,1.4757099508827445,3.221836590300295,0.8195078448653639
2017-04-09,2.0660736385232314,2.287629500712775,5.486049876343438
2017-04-10,3.1867880989681634,3.2501527735678257,-0.5244681590271273
2017-04-11,7.985489331063848,1.9344215674658416,-0.18916313278791463
2017-04-12,1.8940876430246312,5.027275037577035,0.5331857857490675
2017-04-13,2.0009771349008276,5.257852440253174,4.106378172900344
2017-04-14,5.785795062130367,4.097786600059016,4.352395963282376
2017-04-15,-0.19703623831020334,-3.0822261026923554,0.4369123840673303
2017-04-16,2.738922168556717,4.435705732926102,1.1845957777452303
2017-04-17,3.7342551537453437,-3.2058031391015853,7.250641221535229
2017-04-18,3.9086538393479238,3.426990890332682,0.5003384508536022
2017-04-19,7.2436694140612925,2.0988148502869097,4.290551550476354
2017-04-20,2.128101171773614,1.5313942550749347,-0.07511522730964457
2017-04-21,4.237378415251768,2.4374793387347644,0.502325854339893
2017-04-22,1.4707362229538217,3.118716801117078,2.3061559396628457
2017-04-23,4.9097849106858735,1.867518342508715,0.959948659236388
2017-04-24,7.467840805959528,8.409817182438216,3.272815155175449
2017-04-25,5.257678988859521,3.2391026836426677,4.857421817546049
2017-04-26,0.671435148621669,4.234510475262025,0.10632700424418484
2017-04-27,15.734894840319784,7.5622528740714925,1.989909251722244
2017-04-28,8.042364919609556,3.3669207714861016,0.6599589910922458
2017-04-29,6.769695252189825,-1.2188128239168008,0.24229555513334675
2017-04-30,11.691982359993112,4.808695079757529,0.7498533029095195
2017-05-01,7.37745978076709,20.0699103194105,-0.640531774643373
2017-05-02,14.372264092686047,4.879880882714713,-0.9694525848140514
2017-05-03,8.051439596449017,2.5309553863551653,-0.05444290461191428
2017-05-04,6.950476045680993,2.2870627685340716,0.13201950638552978
2017-05-05,6.161343849686087,1.8916294857772296,0.5591028094383805
2017-05-06,6.971138635999905,1.7211362096166434,0.2065117906144657
2017-05-07,6.879443632862364,1.8580763251431622,0.5667584981376396
2017-05-08,4.6678622422938725,1.8109525578115635,-0.6150580645260083
2017-05-09,-1.036643790390177,0.5920009607901187,3.3616847141105
2017-05-10,-0.4306416921319456,1.891792964893619,1.8518877583115327
2017-05-11,7.698388924195356,1.9477114897772725,0.24798887283514542
2017-05-12,7.058430819015937,1.329489407459323,0.39075662819203416
2017-05-13,0.8564126821317389,6.662522332830069,6.183759813933901
2017-05-14,8.01133262035095,1.9349769381979658,0.39043748497162495
2017-05-15,7.946194615051975,2.5881682653170923,1.4106157918371665
2017-05-16,8.478931717151086,-4.55184648607408,-0.31356677277138306
2017-05-17,8.178551810251864,3.249770158264602,-0.2777757937087535
2017-05-18,-1.642848319395259,10.503935362394067,0.40186957637848925
2017-05-19,8.94278001687754,4.699908594429414,0.22761654266691556
2017-05-20,8.754918845397345,4.569113278313489,0.15392826699972748
