,apache/couchdb,apache/cassandra,mongodb/mongo
2017-06-04,1.8100676560512674,1.7514675632384544,10.118630180282931
2017-06-05,6.214118309578726,2.7806541315640643,21.615291170727797
2017-06-06,2.1153171773488166,9.561698841230656,9.1261257526028
2017-06-07,4.131440724174531,0.31431602199126707,24.287997916956204
2017-06-08,3.15806028924924,-4.109947412881863,10.752855398881676
2017-06-09,-1.796199522676008,0.14939459452401094,11.283232981072729
2017-06-10,1.3979698702754095,1.5614859319595,10.788544050422466
2017-06-11,1.5553197424745568,1.5254858773214575,11.774942499647755
2017-06-12,1.201094834958635,0.8345899112349204,13.843259688526112
2017-06-13,1.10676476796909,8.25637174235738,18.32459307675978
2017-06-14,0.7888784656328115,1.0803026433552143,17.0716513392143
2017-06-15,1.1280837904981318,6.575668454989057,20.54178847939418
2017-06-16,3.147215094987177,2.4975863813342807,2.8308267317147404
2017-06-17,1.0247586924125847,1.345633194767,13.480260574342804
2017-06-18,1.4224345544736081,1.4431597860937724,12.684452475381125
2017-06-19,1.3020381908200376,6.477652452941751,31.322806819345217
2017-06-20,0.6976599455323038,1.6805804129002504,11.41835880508767
2017-06-21,1.0500972736914544,9.651121794430347,9.425307022509918
2017-06-22,-0.34926772006338425,1.4218379961807335,17.249348538264005
2017-06-23,1.332788104430216,0.7405800934056741,18.636720093557145
2017-06-24,1.7123585837172313,1.2713751593287457,12.155664886321526
2017-06-25,1.4659516957250482,1.525657662078267,12.649254188096847
2017-06-26,1.5479635780411425,10.053201011895638,19.395496112044455
2017-06-27,3.187209875351116,1.048116019855725,10.944403340677177
2017-06-28,-1.0535000445084672,2.0497875574367996,15.98203257493572
2017-06-29,-1.6500976693816352,1.7513908731952004,9.794431585065425
2017-06-30,1.853258440727171,1.9846902690487613,10.412836825196603
2017-07-01,0.4909564204637853,2.1823505254922884,12.25431811576829
2017-07-02,1.7322194139484803,1.6493509970499514,12.323617802655333
2017-07-03,1.7222799523805483,1.5782005078053434,10.930566074736463
2017-07-04,2.6416012155534783,0.5469650881128666,-6.101875515594822
2017-07-05,2.8464211892936455,0.025427298489963057,12.74198276668719
2017-07-06,3.050294401492714,4.940989820212266,11.067620021325219
2017-07-07,4.353170831081568,7.675254942639613,10.926027008410045
2017-07-08,3.1328491280566113,1.1513815283846078,11.202195488675697
2017-07-09,3.6236547528107104,1.757427536056924,11.707639852033656
2017-07-10,3.4031844050894016,0.9222462702905703,10.910954641073719
2017-07-11,3.4896019594073593,4.1499610796999296,12.654033949183678
2017-07-12,7.713957784335185,3.4383267110529063,11.641732540897372
2017-07-13,8.804962895013636,-1.7774297709619775,24.95521608477097
2017-07-14,3.63422693477378,14.229707604554122,11.79175298426433
2017-07-15,4.322890159424826,3.5435897382405814,15.669096758171428
2017-07-16,10.862811180511411,1.7629341920951256,11.744184988094744
2017-07-17,4.669017100614474,3.0769490923914162,22.507342789543742
2017-07-18,14.207838976801485,2.5056971628542835,3.571254229249501
2017-07-19,1.0990450179312534,-1.9648618443139692,5.042846027795711
2017-07-20,0.4995727484540561,2.4859376261334045,14.083282119918483
2017-07-21,4.897706934684342,2.298776240230371,22.83104655069832
2017-07-22,8.15318123723242,1.8566914883090553,14.1188632323974
2017-07-23,-1.7374078116034803,3.9517877563832022,16.40649424013597
2017-07-24,2.5102351108259944,12.506532470754097,14.315747567334519
2017-07-25,3.8553570962543438,2.6059453683006897,15.695677686156898
2017-07-26,3.248508802418073,3.505455450603369,23.837233078658507
2017-07-27,3.223278905393749,2.317791214128337,26.164724970228427
2017-07-28,3.25309163570364,3.9014831119589486,15.78865321151775
2017-07-29,0.5298704575812703,2.5535381964193267,13.396792625015767
2017-07-30,2.8150025524798212,2.338393434056318,15.151443317677582
2017-07-31,2.9828785612628144,3.2384686927906103,12.88216095013547
2017-08-01,5.778343784229709,2.99656575871893,14.864487523075246
2017-08-02,2.6166338809473246,2.67581958246096,14.763385591506692
2017-08-03,1.6761491473906787,4.361658802157721,15.629952858572029
2017-08-04,0.7314216658340101,-2.8700711783239825,15.342327999420505
2017-08-05,1.3906513760573327,2.9413817106919358,13.592027973624019
2017-08-06,-1.675963644044398,2.8243044333392633,13.53275409224215
2017-08-07,-1.529499487344026,2.001242743740506,16.816303601263375
2017-08-08,0.5936552969966171,9.772066748077759,21.589806292957952
2017-08-09,1.134552600548409,2.0279584342206705,17.537524363771027
2017-08-10,2.711965945055236,2.4020128298552583,14.657745638344672
2017-08-11,0.977759221794829,2.4604063845595365,15.168468100059744
2017-08-12,1.1375605191357203,3.1257124528087403,17.871956835937617
2017-08-13,0.6091166850556604,3.3776027741399264,13.983666510724934
2017-08-14,1.4542370564722846,3.5627980357484024,16.33570081849533
2017-08-15,1.3736912909605363,0.5797368722874332,12.466888893022125
2017-08-16,1.4229962461540615,4.193591021593704,6.295668026074964
2017-08-17,0.6434497434847195,3.7558541860221184,13.710001615620321
2017-08-18,4.005162314642983,3.5999164890001474,21.565198359428038
2017-08-19,0.993496428340579,3.203735242663185,11.56059330383443
2017-08-20,0.6088589271362979,3.724859684667116,13.540158668238233
2017-08-21,0.6237961964492531,7.670597684300815,2.89958311003366
2017-08-22,2.9896898501249476,3.9799961744790266,20.442551480784694
2017-08-23,10.054443725353927,4.015016811207141,9.748223919115746
2017-08-24,1.553826879930508,14.394267677226503,14.533472289115778
2017-08-25,0.9182926908644219,-3.2182146658971087,10.578454849217051
2017-08-26,0.9833323965574255,6.703895346545444,10.74552305233725
2017-08-27,0.9020583382529266,5.497227980283129,9.938098424989354
2017-08-28,-0.9543197172328919,2.004027005898701,8.889593605032667
2017-08-29,0.6591699819529462,10.925047862034454,9.33854876617124
2017-08-30,1.1856740778168346,19.547428780796682,9.038454160532764
2017-08-31,0.09730395116309785,10.3264634575898,7.517867378376263
2017-09-01,0.8575656752122351,-0.8385382459310717,7.992596087154639
2017-09-02,1.0565323317937128,4.639448108900946,9.494161313911237
2017-09-03,1.0662274074459321,5.484488481109889,9.351455857612141
2017-09-04,1.541507213657839,5.6864551676469715,-1.5241195900184743
2017-09-05,1.1663920717631728,22.877963571761967,6.064586704326732
2017-09-06,-0.5399406353339427,-1.0725627972782812,10.765313864468483
2017-09-07,0.4476789983325542,6.400201556686034,6.71097473540577
2017-09-08,1.8473364610550878,6.611829176074396,8.755372112902165
2017-09-09,1.0576109628460828,6.512253248634233,9.632897907917132
2017-09-10,1.0660968582471504,6.0389143853548894,10.653605099796167
2017-09-11,1.0706335119601982,9.976639653652398,12.236309842412751
2017-09-12,5.713309511347711,6.890939586644537,12.687506266063902
2017-09-13,0.8457114372922172,6.770705722890576,6.471934434688141
2017-09-14,1.1342682632444798,1.6316907938271221,11.403826046089497
2017-09-15,0.9141770966662972,9.723246512639259,12.499037422352107
2017-09-16,1.0218777107222194,5.73977876427393,10.304292840534584
2017-09-17,1.1244393057474082,5.785486048102474,10.474451816968429
2017-09-18,0.5785915458364691,4.9103346736058775,7.772378994565853
2017-09-19,3.158916528503729,-2.5328145496539243,20.843039300831418
2017-09-20,1.4019550459375305,10.63324184646156,13.55658714587628
2017-09-21,-2.983839496406064,5.3873031346710825,21.20117935871793
2017-09-22,1.1126337861453701,-2.1779237945615337,8.75659471256568
2017-09-23,0.6945379469320654,4.720528976663132,13.346179280474137
2017-09-24,0.9841946999371334,4.9380256010665535,12.553764143290369
2017-09-25,3.51203030312874,8.42838837299098,11.791652860912547
2017-09-26,1.4872255535392096,-1.802211014516736,10.980909329270904
2017-09-27,11.551198894784767,-3.1689801980793804,3.238636855697248
2017-09-28,3.9796068294361686,3.920055694288802,15.70059859763471
2017-09-29,4.8092630501218885,4.382712580926638,16.16309154029728
2017-09-30,2.5395367670520512,12.57868685736118,11.944862721554962
2017-10-01,1.7731179686055216,3.855878811935986,11.861652591836412
2017-10-02,1.4140344818397739,4.95755678352534,4.6063422141915895
2017-10-03,0.3987032408962583,3.9183497573211055,16.596671890172093
2017-10-04,0.9334465976896825,3.8850369081005534,10.940077059316492
2017-10-05,2.582113293217198,7.786681207531714,11.715301322302802
2017-10-06,0.8547682338973033,3.047345828106651,15.178017789164105
2017-10-07,2.701452794806867,3.3602226192646087,11.839974715995963
2017-10-08,0.7074975164221857,2.721177952297611,12.483665559820235
2017-10-09,1.271956900506117,-0.5121462882613688,14.48232577042197
2017-10-10,1.0715567959949508,6.220644795237073,25.98863621579546
2017-10-11,3.9392451110469837,-0.5441022611776143,16.141889763366155
2017-10-12,1.1589664055200484,1.5795412035677676,9.44625671695027
2017-10-13,1.6311767472972631,-3.314176851411287,10.21447254415127
2017-10-14,0.6964664891082835,1.395363610787832,11.786434774653628
2017-10-15,1.5638740969229925,1.726782919392838,12.55124082815249
2017-10-16,1.247258114682559,0.5473313338122981,12.862506686118351
2017-10-17,1.740123120406535,7.717085249633799,8.454757887775333
2017-10-18,0.6043483708467674,0.7021202123485802,9.722026517554237
2017-10-19,-0.45115068137105907,0.735365291964433,11.636066701585396
2017-10-20,0.4239719242628075,1.2583546270620967,12.359760650894327
2017-10-21,0.9465007550061532,1.014376714936205,11.301477559114767
2017-10-22,0.531095586889802,1.1640095638882526,9.460962720629935
2017-10-23,0.286972794037448,1.4513031445677207,7.467849017090612
2017-10-24,0.7529960914833222,1.0114504147527805,12.39982155605154
2017-10-25,1.3757625432124834,0.6683906750535233,11.50472696954187
2017-10-26,2.8299017536808817,5.565902594459881,6.24833784935532
2017-10-27,3.3055742808493846,-0.40008768939059447,6.131901835635051
2017-10-28,0.813078284833439,0.8319241805023718,8.661601107651341
2017-10-29,9.44102059999615,1.0370097882977733,9.494883207698365
2017-10-30,1.3584794920040901,-0.2773895089150882,-1.6463128345119218
2017-10-31,4.875959069068225,0.4763612893724464,5.377462497694317
2017-11-01,1.3727135913048254,0.7615721781758311,4.9735467508465305
2017-11-02,1.083963770377054,2.1101026444201576,11.011937752515458
2017-11-03,1.1980022483555857,1.3379467832406844,18.402766708612738
2017-11-04,0.683476346202851,1.7264544984481143,10.070656921316084
2017-11-05,0.34823985724051265,0.9029760401293426,10.012734462992501
2017-11-06,2.392026689088712,2.5988530550832403,12.214820845609996
2017-11-07,-0.18268202450958274,3.7472043359190628,22.635880538551806
2017-11-08,-0.5474321913752743,4.7088323901870215,9.931085809656157
2017-11-09,0.2246741898746475,5.750104311273886,10.633237173298111
2017-11-10,0.19006318896809293,0.4184719273735809,11.137297536955757
2017-11-11,0.5669961547273268,0.7563002700578839,11.86978241211377
2017-11-12,1.279306908633936,0.8110939208445822,11.54084401502853
2017-11-13,0.4121283507439306,2.840641699226525,11.639452299072683
2017-11-14,1.6865769463175782,-0.2071544347070114,14.432565097632988
2017-11-15,0.6626521483395258,0.6357766307113838,14.839723081480138
2017-11-16,0.19036568025954959,-0.01220253873369459,1.237055143041304
2017-11-17,2.368483455461756,0.007212976507655705,14.286474005715663
2017-11-18,0.4639063152518489,3.9677838111569734,11.96624230192426
2017-11-19,0.28199111815345224,0.7013986399829806,12.616536492785833
2017-11-20,0.46692006275444664,0.40467572418098496,13.271226924867284
2017-11-21,0.27553368484663077,0.20810562777485064,10.860464827193372
2017-11-22,0.8491333887420425,0.8918070337138133,11.137082784037117
2017-11-23,1.4873792770501555,-0.3005279954041675,-4.865153968094342
2017-11-24,0.19845587840290604,1.5887078570774862,-3.064522925616897
2017-11-25,0.40992635895200863,1.4227118191334702,10.454360324672232
2017-11-26,0.3355472525299743,1.180566616333264,11.114367372131644
2017-11-27,0.4007546755527366,0.41410684279759574,2.322029979968598
2017-11-28,1.2139907974109012,-1.947298555831284,13.912150947380756
2017-11-29,0.023676942815108067,0.740996859331661,10.745101062096438
2017-11-30,2.691029302315534,2.836425545601806,11.450793667915494
2017-12-01,3.860049548357948,2.206197247969317,10.166256281834753
2017-12-02,0.3382305095519975,3.1047956939222527,11.523744083896037
2017-12-03,0.3161694745017273,5.949907125117527,9.38147264867654
2017-12-04,0.33665487282696993,4.1859472479426945,7.177824258730347
2017-12-05,0.33553343105924227,4.541080174917134,3.7592417287263107
2017-12-06,0.1793562801380924,7.362848820385186,9.45112434389186
2017-12-07,-0.06862694439034989,10.880477611614031,6.992305688773745
2017-12-08,0.6796145749211243,4.184563974956463,11.783189202954322
2017-12-09,0.24608016208962738,2.6205271517653705,7.222660687555801
2017-12-10,0.23825613526217237,2.414541900560622,8.229709869509595
2017-12-11,3.2706102794443845,8.544591086973925,10.28419221808424
2017-12-12,-0.4923378734360322,11.118716338787337,9.242610765743844
2017-12-13,0.15790804213316154,3.8889946793509513,6.989473844524994
2017-12-14,-0.015207161703923538,3.9895747707592535,10.830385917869314
2017-12-15,1.6362747500825574,0.2717743816643835,4.660280258616287
2017-12-16,0.1811507388557425,2.564397787133599,7.939941463170865
2017-12-17,0.17294235304741923,2.460308393868219,6.5645185874256216
2017-12-18,0.20240308617987843,1.552503394856799,13.449684115442377
2017-12-19,0.7477247207238007,2.6118369337766096,8.240267433879998
2017-12-20,2.092374928059262,2.621113489277263,10.296920159740733
2017-12-21,0.8450740679800892,-2.6312990234301785,3.352527295670715
2017-12-22,-0.08632086528409566,2.5109641906232323,3.7161534758280417
2017-12-23,0.07682716851697499,1.8504968081699162,4.977576793197124
2017-12-24,0.12329086300462638,1.58427133572576,5.269969268295723
2017-12-25,0.13554508151018088,1.3267658903340132,1.9144038956876415
2017-12-26,-0.24023173671635806,1.3305599354994366,-0.09001075717318052
2017-12-27,0.0637242262390404,0.011874939159197372,1.1899123381952665
2017-12-28,-0.09405727559912659,0.3732065999083276,5.131063236356502
2017-12-29,0.08938247622868255,-0.10956420400839906,14.46194705667029
2017-12-30,0.05252143374741178,2.9513435630860783,4.398656406324067
2017-12-31,0.056161972076972794,0.945519128692282,4.744969811085779
2018-01-01,0.0577674074317429,0.38681292027498065,4.61992655819685
2018-01-02,-0.38934549414891995,-0.7659279974169853,2.828472418129105
2018-01-03,0.06967292412954484,0.10903563336352862,3.8294781389196455
2018-01-04,6.017055294314743,-1.2813406031123917,22.206093445767493
2018-01-05,0.20891836908921835,0.45598394151413457,6.841704752541841
2018-01-06,1.190564919242962,0.43839228969307137,4.692245823490185
2018-01-07,0.044058671150913505,0.6604397780514525,6.6927841588397134
2018-01-08,-0.05627627409043533,0.6772527228111831,15.189557103175073
2018-01-09,0.31766324418864245,1.0094189406574514,6.264668303229589
2018-01-10,-0.009945776190494747,6.966712321156902,6.318609859694345
2018-01-11,0.14053900395566957,2.6371462807212103,6.549139083755313
2018-01-12,2.444597972990631,0.6539015477566478,6.9931040943687055
2018-01-13,0.3415734940648714,3.255778591837413,10.101831967961775
2018-01-14,1.188389234667523,0.6366031573312523,7.493483943730313
2018-01-15,0.8196986755834847,4.936606759164588,6.342583716393304
2018-01-16,0.900036138637617,0.21640840078233634,10.36458363005055
2018-01-17,0.8460049742153202,0.760274005566521,9.823880711129684
2018-01-18,1.239216600030483,0.43253651270138826,7.2402374584216265
2018-01-19,0.546198774251782,6.465931643139977,8.976709192456209
2018-01-20,0.5166344928539138,0.47720873286196885,9.997252609932978
2018-01-21,0.28944156407394944,0.9212734019996497,10.674160448529873
2018-01-22,0.8497683219409241,7.984199242575906,11.392120308426083
2018-01-23,0.6230225335188719,-0.09807039294056147,12.789001261824069
2018-01-24,0.8295506575217904,0.7888328018684079,-0.20634742271507456
2018-01-25,0.26759683553569774,0.47401729184750896,21.45169144482177
2018-01-26,4.561576571432213,0.08415743983255781,1.0340576191620254
2018-01-27,0.4798730342861211,0.6757705518059501,11.23570953305478
2018-01-28,0.3740751380389048,1.4219380915905313,12.836538078606749
2018-01-29,1.9631802396836358,1.1210480522526363,26.661043426091187
2018-01-30,-1.3962971926692895,1.3608290208926892,13.531669514586012
2018-01-31,2.8294136078218743,1.046359607740222,14.246943763057166
2018-02-01,0.3232513433647447,1.6324240795503904,17.04346294549427
2018-02-02,0.40116716511633616,2.4380330880337198,16.227304026125697
2018-02-03,0.3788602789451629,0.5501903533001287,14.707981178160685
2018-02-04,0.3656989337292601,1.8722653195237196,14.473601084885876
2018-02-05,0.14394598225154578,0.12907838739447614,13.454567007864448
2018-02-06,0.723429370524113,5.0486284546720634,15.229368700397478
2018-02-07,-0.1047675705796801,4.292386198608453,-4.076368984503956
2018-02-08,0.11437084265084022,4.745706213255044,15.23968910067947
2018-02-09,0.23859227658203333,5.323501935303626,14.662285846960389
2018-02-10,0.31818811585874684,5.411902078193538,13.839325649665815
2018-02-11,0.3125285140013753,4.004724952536951,14.347605942811292
2018-02-12,0.2930841386501014,4.1143667904298376,18.45776981718106
2018-02-13,0.08931838620481813,4.1852113279535414,24.687491833767208
2018-02-14,1.015360335553917,12.057302983839078,15.476754877362975
2018-02-15,2.8174616970725985,2.977525047828698,12.680962957627159
2018-02-16,-0.05094151587964153,-0.5099418050219418,14.810805468189576
2018-02-17,0.3147786724882169,2.1885319678330353,16.850546290809085
2018-02-18,0.32134497745315416,1.806632044573563,14.740912928406917
2018-02-19,0.31179035245235975,7.163356845357243,-4.107148400794483
2018-02-20,1.747927116516312,1.1174437783770752,14.169911677018536
2018-02-21,-0.09253608955545992,-0.3115070374669344,13.758816641838504
2018-02-22,0.49426901220270625,-1.067261397891095,3.5180253006373494
2018-02-23,0.6527861234170341,-0.012108793826521552,12.7834598216198
2018-02-24,0.37504371728165486,0.48167083049209825,15.592326310817853
2018-02-25,0.385703402499691,1.6440708262664567,16.301379657023713
2018-02-26,0.3620093835161128,0.8487074493729136,17.24092995700026
2018-02-27,0.12324810470519003,0.9770760665026311,16.01842305092476
2018-02-28,7.816735400269073,3.3898206342925743,5.695267259233054
2018-03-01,0.10025125606916785,-3.1953867818250354,18.097195726682493
2018-03-02,0.6850933029590409,3.7241882973107505,28.754170920821807
2018-03-03,0.4223321873525666,3.0112261576217394,17.935716777944602
2018-03-04,0.42143697178862294,1.5485498374103244,17.67094119685003
2018-03-05,4.38124972409356,9.612172873056796,17.19445488839212
2018-03-06,12.364125269245411,7.6926308207175245,25.563410947616784
2018-03-07,0.8493885604069509,2.359965580224115,22.35217582825957
2018-03-08,0.5944915846659145,2.169900207964564,8.629782344646811
2018-03-09,7.940554033801949,0.9366767093090764,19.822461217195965
2018-03-10,0.4521328589613361,1.4146967130317767,16.655967618609736
2018-03-11,0.4540284268908254,2.6319987355879246,17.864127709453214
2018-03-12,0.39294966044586177,3.3146368612925037,17.971365202262362
2018-03-13,0.39630912017938996,1.944021216783248,17.172052104081686
2018-03-14,1.9630345171369825,5.299176165413062,17.521553617024537
2018-03-15,-1.9716929099406701,4.827981254937432,18.05155879167917
2018-03-16,0.3029495186673734,0.4830036566380621,7.940873769596012
2018-03-17,0.5456619881010351,1.6910972868096872,16.370665414901374
2018-03-18,0.5629595714151683,1.6333120373280652,17.84069743036217
2018-03-19,0.36107679876256965,1.1485156136755972,15.780187668034085
2018-03-20,0.1994245573263315,10.831234822447145,21.06252268099894
2018-03-21,0.18137842292186318,0.18142881273074885,15.160391880066395
2018-03-22,0.4675612243113396,-1.5146555638747663,14.901394657955818
2018-03-23,3.568218367268071,2.6862443864373997,16.561094004737797
2018-03-24,0.7087812201442619,1.971627656134151,18.621001030663628
2018-03-25,0.7332682522433477,1.8075437968818826,15.396287467525031
2018-03-26,3.267256653200909,1.8062840536804752,23.599170725757755
2018-03-27,8.93037374216366,1.6231407836317757,13.101290044731197
2018-03-28,5.377687455511233,2.2573457918741777,14.399277388409647
2018-03-29,1.289304607670438,2.232188324782758,18.234162158140656
2018-03-30,0.5515670968151932,3.154080381532036,-1.510938314672666
2018-03-31,0.843188017003527,2.34972729257004,14.597404835547952
2018-04-01,0.8592924205135789,2.131998143770181,14.862558153495865
2018-04-02,1.2894958162506667,0.11594280972290488,18.797609542219497
2018-04-03,1.7267507508780457,3.109462176326511,16.197898730772767
2018-04-04,1.352805237345093,-3.896872670246193,25.437096442747023
2018-04-05,-2.5822499081510446,3.4768333069519883,26.140366298515538
2018-04-06,1.5103834964881535,3.4388527542955343,14.726083980774536
2018-04-07,0.8477042349820285,2.3621401068027987,14.170785294610123
2018-04-08,0.8414128457853556,2.900474417514839,15.403976723238241
2018-04-09,2.3141806772494435,1.790747328308503,12.31197852718311
2018-04-10,0.5775532624751818,9.064263095609057,12.158667244465455
2018-04-11,0.21496557044697137,6.419482200427169,13.633416991330567
2018-04-12,1.0100134503543727,1.1285808292245532,13.293258763211412
2018-04-13,3.3626009123375393,-0.40498699842672825,43.270631999822534
2018-04-14,0.6663303430505417,1.788823945754105,19.241551120161496
2018-04-15,0.6274764593601888,1.3533664152960325,13.7304581478693
2018-04-16,0.2669019013344293,2.0388308684170124,14.495489877589163
2018-04-17,0.7995960270381799,11.758685330008653,14.59752873302228
2018-04-18,1.018222915126004,10.7039621077823,25.773619983130843
2018-04-19,-1.2587943066996803,2.168991096790312,12.971783945074401
2018-04-20,0.24133404436228284,1.9045078813830207,15.477321749577776
2018-04-21,0.4050926337520272,1.43085475117421,13.516820617623551
2018-04-22,0.37298174781290266,2.8492890885869047,13.852209731125622
2018-04-23,0.1261811901852297,0.457655966121415,26.98982045488697
2018-04-24,-0.051483371488732235,1.782692809567302,14.56719115643687
2018-04-25,-0.20986416932234567,1.8474078170968957,-0.045080341671710045
2018-04-26,-0.4955490865651743,0.8392990605616351,16.580161573986274
2018-04-27,0.20265975719736978,-0.01829320540349927,11.791683197091164
2018-04-28,0.1981935722922249,2.0534538960712476,13.280236022459217
2018-04-29,0.17536843305341415,2.3947628931843696,15.017866040114264
2018-04-30,0.9535558205762494,3.900174549560209,27.374665888995484
2018-05-01,0.03837113089932673,2.5057839083383753,26.94636062662972
2018-05-02,0.774229810660775,3.9427084997916535,13.806522842707246
2018-05-03,-0.06148599598073614,7.571874316208294,12.830123205398605
