,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2019-11-30,5.265927622893697,1.4008911530412091,24.2501480494358
2019-12-01,5.235665066737964,2.9951535026152882,20.78207352431692
2019-12-02,3.889522667784548,-1.1554142464017276,21.360169499123458
2019-12-03,5.886769337557981,2.7745420030421792,24.52270926062254
2019-12-04,3.9723403282264687,7.356505510964747,26.271375274294684
2019-12-05,0.1581215233955957,3.9410121846609383,22.163161234907303
2019-12-06,5.639977813618936,3.510517115025815,25.85134783729679
2019-12-07,3.0407524493357516,4.362731393267087,16.011306289703963
2019-12-08,5.052199337910404,4.967510277589749,19.607738023917506
2019-12-09,3.201187083245848,5.967083759088959,20.146316173880372
2019-12-10,4.384583652822481,4.974057686343556,17.34133210467109
2019-12-11,5.550654039404709,5.406573844158583,16.303120354320697
2019-12-12,4.0808693298133925,6.391255360818658,-1.2608803725700781
2019-12-13,1.3934402466607914,7.011450963307709,7.699697437545205
2019-12-14,6.961882463993447,6.788918572914275,16.63024300781757
2019-12-15,4.192913453387007,6.803215195575435,16.016590584831917
2019-12-16,6.12538254277597,-1.1569524147719434,15.310302531102856
2019-12-17,14.187101523370833,1.2493580727030216,22.154370289037818
2019-12-18,8.93837836466501,9.422089813960794,20.697456539152533
2019-12-19,6.290628883874945,5.730235813338716,16.935942078887646
2019-12-20,6.212578458267034,11.480114093994096,72.72811701108718
2019-12-21,4.552966591891343,0.9960434255484869,13.984808820859378
2019-12-22,5.124788763672514,14.814092156448229,14.569776085255185
2019-12-23,6.195483807624702,11.206474556924482,11.012573625602492
2019-12-24,3.9826315929200584,10.589834991083748,4.469892802570465
2019-12-25,2.7691775579667453,2.410062365961932,0.5202690956396414
2019-12-26,3.703917665364697,8.926688031969078,-0.5664791727504461
2019-12-27,2.7763335597977354,6.223329346509281,5.119582121586099
2019-12-28,2.246277880553087,13.173252446196171,7.786544145538255
2019-12-29,2.843768048620092,8.242500027615948,8.459371357078357
2019-12-30,0.02570722279456241,6.482356735403163,5.834890587933167
2019-12-31,2.1547623430049,7.847860183245478,3.3414500940556473
2020-01-01,1.3836172506535007,9.029360910180934,-0.4023604483700646
2020-01-02,8.167079502270639,14.042808156153257,11.943473861413409
2020-01-03,5.590399672247739,10.019726665850119,14.393382035091635
2020-01-04,6.176921573842992,8.908781699561228,12.111813382064645
2020-01-05,5.503863906582521,6.807576582267608,9.223784577473774
2020-01-06,4.808488015063501,9.891059387074307,12.726915393600372
2020-01-07,5.750502263937257,7.447212256161921,11.972657158457967
2020-01-08,8.754977604739565,15.295104699586638,14.979760568783608
2020-01-09,4.8812671949387845,10.86029562112886,5.618755338859284
2020-01-10,3.3838769319282056,0.3870834447565854,7.314565659567171
2020-01-11,5.42185023161133,-3.0503723021483777,10.503391512508534
2020-01-12,4.181008411360882,7.514521626929984,11.575745169947073
2020-01-13,7.53894232367571,4.11752684507946,40.70111066391704
2020-01-14,9.401819158197053,5.3833204019893675,28.31004524788834
2020-01-15,4.535599938880305,3.251847899972629,35.75558237628988
2020-01-16,3.5824043508434924,4.39255938050807,16.16756670448624
2020-01-17,5.229817353705984,4.380305042386208,15.674251660179744
2020-01-18,3.9880468033770495,3.6472200572626257,14.497112077696338
2020-01-19,5.08808727668316,4.390762624216576,17.11747024956764
2020-01-20,4.582894912304187,2.7750071585820715,12.020246499077045
2020-01-21,3.0318387142647407,5.600050116171786,12.461763417807264
2020-01-22,3.4412486948913137,3.8687777333729887,14.50787797023121
2020-01-23,4.373056428812788,1.2645089763039807,17.852270385062088
2020-01-24,4.666436078263942,-0.5544312334017987,22.077279144835977
2020-01-25,4.405121020018267,-2.6098596631351976,42.65395848581641
2020-01-26,5.993848858284205,2.7098238427311756,15.926778073556607
2020-01-27,5.544591425086624,4.07569726817508,18.868950098818644
2020-01-28,7.170325217071948,3.4981444995101447,27.55299739226929
2020-01-29,5.897607552108625,6.014035395514329,19.58365289478256
2020-01-30,5.975989114401621,-1.4144951654426463,19.139181785111553
2020-01-31,6.279669060232028,1.221500656384319,13.883397008065625
2020-02-01,5.238362056618655,3.036517815562795,17.193627086471317
2020-02-02,2.9850224414717514,2.2459983756980764,17.489121615073064
2020-02-03,2.560518137661289,2.082625001127247,19.718075016278913
2020-02-04,3.3811454946919666,2.1510282248216885,1.0407945687150075
2020-02-05,2.698764273134996,1.3696467520821904,16.174346014012453
2020-02-06,5.378820931720017,2.814395400242374,16.20972717419677
2020-02-07,11.545240026038615,2.938782589954899,-0.06435088900964736
2020-02-08,1.5076118867471693,0.42148258713205106,17.60829288510951
2020-02-09,4.409469765754109,1.553009390842404,18.1788464064934
2020-02-10,10.650554221487054,1.294187556997246,25.593359183792224
2020-02-11,2.8120885287174864,-0.2013068589901726,19.233834247902088
2020-02-12,4.01157507209636,2.3688948387478703,17.603876394672113
2020-02-13,1.8606478562586024,1.5734825381127604,21.195885978134832
2020-02-14,2.408532112666489,1.0280561776950017,19.244198555562598
2020-02-15,6.134101048752084,0.7155501860076776,16.668256344570477
2020-02-16,3.883111816898055,2.1152940131408187,18.65989621889756
2020-02-17,3.427634185338004,1.732002480604412,13.985207932361542
2020-02-18,3.7883591534527437,2.0625231417827874,13.754146375034253
2020-02-19,7.969225520099313,1.7305353471920557,-6.3791926800221255
2020-02-20,2.0828248328480035,-0.19391937478497834,19.234827463903265
2020-02-21,17.468229685459825,1.1747407930282872,36.98800062291021
2020-02-22,3.8965748051113183,4.7316968213022035,25.92948304793671
2020-02-23,3.4928446565252873,1.9404376653333135,19.28670157039143
2020-02-24,6.540238201677353,2.294123157173867,17.794715576127803
2020-02-25,0.9184950567561869,0.6469971650343926,25.329469933224658
2020-02-26,4.217374618011746,1.2496042253936412,24.39384431080957
2020-02-27,6.602451724868469,3.1972299172833964,12.151029504582782
2020-02-28,6.903039373998136,2.3129047914897907,20.736099419567115
2020-02-29,6.207559414115272,2.615877889771922,16.43597577215111
2020-03-01,6.142177833164723,0.9778514438552287,21.103676057778426
2020-03-02,6.881980314095525,1.1938938163283896,38.37557815937234
2020-03-03,6.703804902683489,2.0878494032919885,24.701218670502982
2020-03-04,-0.3094633822129378,1.2211590537114265,25.449292405464178
2020-03-05,6.727523769368843,1.4599787861501308,28.433978682463806
2020-03-06,5.138442118384454,1.1913421172835137,19.94833848247037
2020-03-07,6.50501431764058,0.8825153208209034,19.603011881735462
2020-03-08,8.952285975372043,2.243244800173815,16.79526579873422
2020-03-09,6.508489493904648,2.3379409269850466,20.47875622662368
2020-03-10,8.054991405094068,5.697589037645344,14.557862492850997
2020-03-11,7.908915372627703,5.838929625736822,4.434997086295851
2020-03-12,-2.773422573492024,0.8352161751359912,15.329662493878125
2020-03-13,8.82650619623755,1.0391246858843408,15.60871245625169
2020-03-14,7.6113808272223125,0.9539676729369305,19.944353412875685
2020-03-15,6.5467528568454005,1.4915644641518269,18.97956953383723
2020-03-16,6.763312866170415,0.45606870064999905,31.928217308114682
2020-03-17,7.502196474572414,2.582177328911615,15.294797798256583
2020-03-18,15.008933051953125,2.476515998698954,17.519608047087722
2020-03-19,8.099427988157533,2.025648775640514,15.467809497010691
2020-03-20,8.667317002606678,2.880443833392761,16.174189851634566
2020-03-21,8.744309068410614,8.64510082956587,14.600479573753411
2020-03-22,6.90109156960697,1.7502491174240324,16.230612695770212
2020-03-23,8.066676515149588,3.7989564551473762,15.102175033399195
2020-03-24,9.98096502022674,1.8038010088304164,13.199919627958263
2020-03-25,9.316764929957284,2.3843032012112166,6.793056208268622
2020-03-26,3.1261291895356735,1.6933306789281084,45.80513882894541
2020-03-27,9.224142467520773,1.8556119838408067,36.90571504311774
2020-03-28,10.681299230976519,2.287023412004224,14.439592998666674
2020-03-29,12.643964822331096,1.846368122354061,14.5758747104613
2020-03-30,13.438941416197455,1.0609708903521269,29.93768656769617
2020-03-31,18.883606433002804,0.8677012682945549,12.667948777087677
2020-04-01,12.317675500226764,1.652501589771742,34.18938912017609
2020-04-02,11.712711276667033,4.533916224679044,13.501733468719992
2020-04-03,22.739595996081135,6.829700136527378,23.10206569677248
2020-04-04,9.517503908536618,2.1572373953838455,16.85213201607386
2020-04-05,8.604328324288705,1.6268015882491713,15.550324237159602
2020-04-06,10.533679435199986,2.442271955134407,13.400745819439082
2020-04-07,8.894239504903226,2.8443643457217203,17.22546709350883
2020-04-08,21.32454616318023,0.5127231354545053,20.978722594989108
2020-04-09,8.415526034257507,1.6237044501448603,17.91426445693045
2020-04-10,6.489501195750854,0.7704544440399315,0.2946569513825459
2020-04-11,10.576601826237916,0.3732905279244501,18.30876844064167
2020-04-12,7.854945992656982,1.38885958659946,19.199802887997315
2020-04-13,6.553380485105998,-0.34438719640077076,25.220381381709853
2020-04-14,5.852850826185353,0.6549721007808611,25.10754406716523
2020-04-15,4.152698093653527,1.1415964735190198,14.071932681263554
2020-04-16,2.8144970490392898,1.318812768038438,18.01392982470941
2020-04-17,7.557960272335596,1.51591385176291,18.09014859920366
2020-04-18,5.599879718488605,1.244555163559546,16.910261294990732
2020-04-19,7.68228452392133,1.3764911999481853,22.492179040909548
2020-04-20,6.147086306472428,3.8859032823582753,18.43552562468563
2020-04-21,6.6507942055441625,1.757408609406605,10.32256474598574
2020-04-22,9.020953551646826,2.6396230492834545,20.7191121018579
2020-04-23,8.29037403378532,1.040736413484541,27.68758368291339
2020-04-24,7.8003597329229475,2.115840963654601,22.50619744919903
2020-04-25,6.847267364416583,1.5949138899825777,25.516401083722013
2020-04-26,6.961536430613175,3.909409023787947,16.911557285879773
2020-04-27,7.502072070778314,0.9121799387372262,28.51103470658278
2020-04-28,-4.136994932730024,3.044428726605437,21.303702993459005
2020-04-29,5.755759904969037,2.566842106150367,25.087293578399596
2020-04-30,7.613575932808226,2.2714987307282666,4.502028950251837
2020-05-01,8.17507664013491,6.788307922540624,10.364654001122277
2020-05-02,6.622401800504843,3.8400057480917322,16.844599072959166
2020-05-03,6.24396189024224,2.2120664510952195,22.23135032737144
2020-05-04,6.072537146685908,5.280653816543259,7.369699863220898
2020-05-05,10.257134784415666,2.93783773087945,17.169425700711514
2020-05-06,7.957220467420372,9.820636287319722,0.19230702872526528
2020-05-07,6.085109474636345,5.236996767801913,16.315871735676428
2020-05-08,6.097407334569093,3.844232241072494,52.023810109686764
2020-05-09,7.286712140275812,-1.4701839955149298,24.518937513874523
2020-05-10,5.91708304557861,2.1684462137866216,20.76679232836102
2020-05-11,5.8823273714405975,2.6919098412355353,40.85098171455242
2020-05-12,6.662008312645634,-1.429206759163555,24.733145211986123
2020-05-13,6.986658033723355,3.1147365715626147,19.471367014412888
2020-05-14,16.956875117717463,1.8849245862916628,25.519089211404015
2020-05-15,16.41457295071707,10.068182172409603,32.9660573046229
2020-05-16,9.359171262564848,3.5763612093179016,23.545965250229752
2020-05-17,8.987542290453241,3.931176782566909,24.655651225191743
2020-05-18,7.991073605951124,2.2721246379365785,31.501971039030888
2020-05-19,-3.651309865157046,1.9756763325268243,41.64015708117003
2020-05-20,5.715661722503743,1.1762383215332461,30.31895462454412
2020-05-21,4.420460079785299,1.5738124695375415,-2.8912348006967488
2020-05-22,5.72559652961771,1.4466528803088432,20.604566726526755
2020-05-23,2.565362819628948,1.2372569166935876,26.96663636685106
2020-05-24,1.6966171970757906,6.488316290441384,28.01972440876183
2020-05-25,2.994015491230345,7.534879565930027,16.896005208563757
2020-05-26,2.5808485752161463,2.378879707749277,23.80603912913089
2020-05-27,2.368852181250956,2.029136796999865,24.541448068553727
2020-05-28,5.952541766309356,2.201723939178093,27.57361700749545
2020-05-29,-0.10594069622453306,11.617692105241032,27.03510671396851
2020-05-30,1.5282636712620148,2.3580323166263133,23.365251526015108
2020-05-31,4.716444890770144,1.2037973113455585,25.171218200568614
2020-06-01,3.350680462060503,1.3493885894077702,28.66147498295393
2020-06-02,0.807406047830503,-2.6861589527925935,31.542395663256123
2020-06-03,3.75927919988909,2.8174371398386753,3.1457576136417416
2020-06-04,2.849003925785546,4.355048619151778,34.71852671779506
2020-06-05,5.624022015386763,2.2138891632641298,39.07922587434953
2020-06-06,3.8830354124071946,0.9341192605304659,27.985213973345978
2020-06-07,21.07721263340762,4.426439254091212,23.659727350158978
2020-06-08,4.217125856966755,2.807117711331128,22.648313041604197
2020-06-09,4.7126275574397365,3.53901975573401,-5.702985642760041
2020-06-10,4.1472796888390375,2.532953156878963,66.32809797717353
2020-06-11,11.169235377488187,2.968173184206792,14.963650385007542
2020-06-12,4.0002615584189245,2.3798017937288574,21.447248043523448
2020-06-13,8.24188653221008,3.4741053873544203,19.833401708051422
2020-06-14,5.610925430125519,2.7212374503703014,21.21482491427673
2020-06-15,7.078972136467213,3.9586803926201943,23.873484179622285
2020-06-16,7.631449542497551,2.197168683281695,20.956497518124802
2020-06-17,7.738859868704492,2.4221796092073715,21.44734340225778
2020-06-18,6.598827643444522,0.6684250335328852,15.72591462585477
2020-06-19,7.358083196822158,2.724169084277138,14.513777117852605
2020-06-20,4.91721728282979,2.61708758185527,20.19432163105564
2020-06-21,5.19506905299688,2.0437867001507235,20.71851966259462
2020-06-22,2.336047231274552,2.7496573633730472,13.538747582668961
2020-06-23,-1.1128679363278249,3.08029269873623,1.9204169826707584
2020-06-24,4.464636346635469,4.590492503271791,8.62952285632002
2020-06-25,4.982351325170934,2.8970319148039776,24.766535293784646
2020-06-26,1.212811576872756,3.8916954242939674,17.576702289879947
2020-06-27,5.208847968255637,1.3229675700551482,17.029864483259658
2020-06-28,3.7707163388902036,2.1602318074452724,18.28053025363864
2020-06-29,5.733011209425345,9.556078037402663,19.832528519490587
2020-06-30,4.239674409621036,1.7828152521136125,2.8164247779370335
2020-07-01,4.927806624802862,2.0480533994606445,22.29491956418981
2020-07-02,3.6679104293906954,1.2350980021184323,21.391046131958753
2020-07-03,5.875811064565232,4.1225384230524105,28.528604528687165
2020-07-04,1.9254761619968206,1.8479923656370973,22.535909710721693
2020-07-05,6.562154412943467,2.176170934166589,45.61107783537629
2020-07-06,6.23270764716959,0.08671816737412352,40.98442254789336
2020-07-07,4.322557648629167,1.2541580917892445,19.669342071328277
2020-07-08,15.494104885030689,1.4469804436450344,19.502767832328082
2020-07-09,6.5222334576542425,0.9759090396609784,15.996824459943412
2020-07-10,4.178843548472853,0.7880106407831944,10.581990467102637
2020-07-11,5.766769173075067,2.4237359654621717,17.76263047447428
2020-07-12,4.4498560400696086,2.40972405106205,18.284764086983746
2020-07-13,4.310161726181763,4.8619776433314,27.022132937450223
2020-07-14,5.902610367729228,9.364465576964855,22.759293600900627
2020-07-15,4.833260380528235,8.123082469774166,20.599141949644224
2020-07-16,3.636735707794614,3.864427292233041,25.475446401198614
2020-07-17,7.924664088599282,2.852263615952194,18.98756945121842
2020-07-18,7.715733860896991,4.592265641528109,20.941474576637955
2020-07-19,6.683506562335728,2.5452273605788664,18.532604180905963
2020-07-20,6.418682120477845,3.806563007083005,16.603798256514168
2020-07-21,8.071962798899461,2.166320472426309,24.17496407792593
2020-07-22,5.832081369398196,10.238460032797041,59.630023045959774
2020-07-23,5.294421449538491,4.399324048218998,8.923962702285598
2020-07-24,1.6442442395226644,2.857797714147027,22.032159389813078
2020-07-25,4.69909474301289,1.997866951971969,19.994441271979923
2020-07-26,5.70750162521418,2.224097139872338,24.703507517536025
2020-07-27,-0.4309277429407832,2.5718519591796287,18.744918632056333
2020-07-28,5.827607831079753,3.87288898329178,15.249669007729775
2020-07-29,8.783800903844433,2.144264920119138,41.87995642681866
2020-07-30,7.821994112889193,3.0373946460554615,13.387417226521588
2020-07-31,6.50800137349175,0.01516234682398987,16.363652839565184
2020-08-01,4.525367009273202,0.8977613821616097,13.207703724055367
2020-08-02,4.3999413228670505,1.6908578952112199,13.661140640115669
2020-08-03,5.8209574362845125,0.44321975972773986,6.274213855355365
2020-08-04,3.767764112155014,1.0807509243546491,2.3106937964059124
2020-08-05,2.8448228518089977,0.7790527826313081,15.419645602021404
2020-08-06,4.460393155437306,0.1874564506949974,18.934822283003623
2020-08-07,3.108829714385581,1.910236784122286,4.222960548259907
2020-08-08,5.054685828729877,8.561707615608222,19.166063780537453
2020-08-09,5.195239966881747,2.3879891483764673,13.87382098525681
2020-08-10,3.333700077248567,7.815462882173851,19.719849828081514
2020-08-11,2.8269747455115986,5.694751785420522,17.143503398283656
2020-08-12,5.36796695219949,2.269139128025025,12.58373186586011
2020-08-13,3.396621639089263,0.9622981299460027,15.462773810145526
2020-08-14,7.043915250965995,3.1803143311552478,18.904364812079674
2020-08-15,5.719933744857981,4.358173816300903,19.505496499362874
2020-08-16,4.887567880098098,2.425312735112839,19.96784599070346
2020-08-17,5.30790747568724,1.7847976303787256,29.402447396913203
2020-08-18,5.341367822230581,1.3084851121051435,37.70057584946406
2020-08-19,2.970532748395927,4.140602185412178,30.019913274777586
2020-08-20,4.478493583759116,1.9576436872500989,22.27466236055628
2020-08-21,3.4776109902470127,-3.6062801457062177,23.328089856302885
2020-08-22,3.20973723645519,0.004213724360114843,22.079491830978938
2020-08-23,1.6338941829898785,1.4885625637368596,24.76788132769029
2020-08-24,1.3054486616420915,2.412184141239583,15.910812259296739
2020-08-25,2.7777665168710537,2.46294584491413,22.35032172492125
2020-08-26,7.7455208976251,2.230916043929209,25.651892834701307
2020-08-27,1.905158242800835,3.5244069327578553,58.348208320689515
2020-08-28,2.2368340521514223,3.1329191388443114,24.976944124627774
2020-08-29,-0.09620105550858822,2.3302330484756864,21.687029319756874
2020-08-30,4.6319799929611065,1.2726094638106935,27.928538736990845
2020-08-31,12.1040554590172,2.104172431549664,49.4272817774006
2020-09-01,5.800714209990573,5.958939269472084,47.50044044985222
2020-09-02,7.58073575140026,0.5040220498883171,30.285680874404896
2020-09-03,5.635955555648526,-1.035281379707118,26.142963980330112
2020-09-04,13.578701850039364,0.33454090334180653,39.83143202199936
2020-09-05,9.781605174378456,1.4308648066416825,24.36902651954026
2020-09-06,9.866354982814839,1.7873998147393704,19.19184013669308
2020-09-07,8.90604999325278,0.9276540901790935,19.759232323272695
2020-09-08,8.106066102450328,0.42723335067692086,19.336919382472036
2020-09-09,6.437560131028777,0.39410831963794285,17.05018474103849
2020-09-10,8.758775327223864,2.2331048872959802,16.221980089079878
2020-09-11,5.77089230170042,0.5794785907403996,-0.975134564457397
2020-09-12,4.1304444453274805,0.49289203472658305,19.737940458713922
2020-09-13,3.2833613558944346,0.23706296114051964,19.185024330373157
2020-09-14,4.605327006836038,-0.44176979303335334,21.87944444876041
2020-09-15,2.8311421374367645,2.113805372393593,18.60251344462678
2020-09-16,12.36635754978451,2.1258204822383355,49.37088864224856
2020-09-17,9.45249748809081,6.520353411354436,26.192090977345053
2020-09-18,6.101924438079308,0.326546655016067,22.064212414876902
2020-09-19,4.520148207119025,0.45355755984011914,19.32636404770807
2020-09-20,5.061351975902598,2.2361866472200087,19.847070722578742
2020-09-21,2.1119398355408014,1.2025533150983905,49.54884704984164
2020-09-22,3.963843628884909,0.10460526691627169,20.07150847311229
2020-09-23,4.111072630036058,-0.16807987148284562,59.63415097363434
2020-09-24,4.768105056502777,-0.09797821950489632,14.726154949350079
2020-09-25,2.7379140093857393,0.5021476634636124,6.3640202444898435
2020-09-26,4.58534771450905,0.15580741348799682,14.345812476550941
2020-09-27,4.501445457461292,0.37993848585960177,16.816462988212567
2020-09-28,6.547295021596408,1.910031233192094,13.60421692404578
2020-09-29,5.912170409043256,6.338316011211845,17.520896690374585
2020-09-30,5.7226830284221295,7.55202819371058,16.077905948263627
2020-10-01,4.098485732197923,6.266038237613531,13.945136784175732
2020-10-02,5.356822862817385,6.612572482337673,21.07714272942314
2020-10-03,4.404990368488279,2.94479713141504,24.845291627522094
2020-10-04,4.723028407906171,0.6290796703526693,18.56747943352686
2020-10-05,4.401799929652894,-0.3634485435348982,17.134754539355168
2020-10-06,6.752337479057045,0.5822361203743562,20.4832981344663
2020-10-07,4.744962513360594,0.4768910297610883,25.014545138137827
2020-10-08,4.758939308386315,-0.041141592795430046,23.19348827491111
2020-10-09,4.488659112894483,0.8120178566495245,26.493375756635636
