,apache/maven,gradle/gradle,apache/ant
2016-04-26,0.00712532959412293,21.154210040999224,0.11198770023319257
2016-04-27,0.03625154318635595,33.144501303135144,-0.09189579491243854
2016-04-28,0.10421270823489964,45.04325303683834,0.23820129246620228
2016-04-29,0.026289417932968552,31.16897319047111,2.3032151620917225
2016-04-30,-0.05200728536373475,33.46292923442715,-0.033323299446739084
2016-05-01,-0.08360069195714136,28.295346816844734,2.5724459313224917
2016-05-02,-0.03827102162747098,39.730786377284296,-0.1006309917544314
2016-05-03,0.00712532959412293,20.154210040999224,0.11198770023319257
2016-05-04,0.03625154318635595,81.14450130313514,-0.09189579491243854
2016-05-05,0.10421270823489964,21.043253036838337,0.23820129246620228
2016-05-06,0.026289417932968552,22.16897319047111,0.3032151620917224
2016-05-07,-0.05200728536373475,22.462929234427154,-0.033323299446739084
2016-05-08,-0.08360069195714136,34.295346816844734,-0.42755406867750834
2016-05-09,-0.03827102162747098,50.730786377284296,-0.1006309917544314
2016-05-10,0.00712532959412293,68.15421004099922,0.11198770023319257
2016-05-11,0.03625154318635595,26.144501303135144,-0.09189579491243854
2016-05-12,0.10421270823489964,41.04325303683834,0.23820129246620228
2016-05-13,0.026289417932968552,66.1689731904711,2.3032151620917225
2016-05-14,-0.05200728536373475,20.462929234427154,-0.033323299446739084
2016-05-15,-0.08360069195714136,32.295346816844734,-0.42755406867750834
2016-05-16,-0.03827102162747098,54.730786377284296,9.899369008245568
2016-05-17,0.00712532959412293,55.154210040999224,0.11198770023319257
2016-05-18,0.03625154318635595,46.144501303135144,-0.09189579491243854
2016-05-19,0.10421270823489964,53.04325303683834,2.2382012924662025
2016-05-20,0.026289417932968552,80.1689731904711,1.3032151620917225
2016-05-21,-0.05200728536373475,23.462929234427154,-0.033323299446739084
2016-05-22,-0.08360069195714136,17.295346816844734,7.572445931322491
2016-05-23,-0.03827102162747098,28.730786377284296,1.8993690082455685
2016-05-24,0.00712532959412293,48.154210040999224,0.11198770023319257
2016-05-25,0.03625154318635595,53.144501303135144,-0.09189579491243854
2016-05-26,0.10421270823489964,74.04325303683834,0.23820129246620228
2016-05-27,0.026289417932968552,69.1689731904711,10.303215162091723
2016-05-28,-0.05200728536373475,30.462929234427154,-0.033323299446739084
2016-05-29,-0.08360069195714136,48.295346816844734,-0.42755406867750834
2016-05-30,-0.03827102162747098,56.730786377284296,-0.1006309917544314
2016-05-31,0.00712532959412293,25.154210040999224,0.11198770023319257
2016-06-01,0.03625154318635595,36.144501303135144,-0.09189579491243854
2016-06-02,0.10421270823489964,63.04325303683834,0.23820129246620228
2016-06-03,0.026289417932968552,51.168973190471114,0.3032151620917224
2016-06-04,-0.05200728536373475,28.462929234427154,-0.033323299446739084
2016-06-05,-0.08360069195714136,21.295346816844734,-0.42755406867750834
2016-06-06,-0.03827102162747098,21.730786377284296,-0.1006309917544314
2016-06-07,0.00712532959412293,44.154210040999224,0.11198770023319257
2016-06-08,0.03625154318635595,50.144501303135144,-0.09189579491243854
2016-06-09,0.10421270823489964,40.04325303683834,0.23820129246620228
2016-06-10,0.026289417932968552,21.16897319047111,0.3032151620917224
2016-06-11,-0.05200728536373475,19.462929234427154,-0.033323299446739084
2016-06-12,-0.08360069195714136,17.295346816844734,-0.42755406867750834
2016-06-13,-0.03827102162747098,37.730786377284296,-0.1006309917544314
2016-06-14,0.00712532959412293,30.154210040999224,0.11198770023319257
2016-06-15,0.03625154318635595,33.144501303135144,-0.09189579491243854
2016-06-16,0.10421270823489964,28.043253036838337,0.23820129246620228
2016-06-17,0.026289417932968552,23.16897319047111,0.3032151620917224
2016-06-18,-0.05200728536373475,16.462929234427154,-0.033323299446739084
2016-06-19,-0.08360069195714136,17.295346816844734,-0.42755406867750834
2016-06-20,-0.03827102162747098,53.730786377284296,-0.1006309917544314
2016-06-21,0.00712532959412293,50.154210040999224,0.11198770023319257
2016-06-22,0.03625154318635595,-0.8554986968648546,-0.09189579491243854
2016-06-23,0.10421270823489964,1.043253036838335,3.2382012924662025
2016-06-24,0.026289417932968552,10.16897319047111,0.3032151620917224
2016-06-25,-0.05200728536373475,18.462929234427154,-0.033323299446739084
2016-06-26,-0.08360069195714136,19.295346816844734,-0.42755406867750834
2016-06-27,-0.03827102162747098,0.7307863772842962,-0.1006309917544314
2016-06-28,0.00712532959412293,-6.8457899590007765,0.11198770023319257
2016-06-29,0.03625154318635595,-6.855498696864855,-0.09189579491243854
2016-06-30,0.10421270823489964,-8.956746963161665,0.23820129246620228
2016-07-01,0.026289417932968552,0.1689731904711107,0.3032151620917224
2016-07-02,-0.05200728536373475,17.462929234427154,-0.033323299446739084
2016-07-03,-0.08360069195714136,16.295346816844734,-0.42755406867750834
2016-07-04,-0.03827102162747098,3.7307863772842964,-0.1006309917544314
2016-07-05,0.00712532959412293,17.154210040999224,0.11198770023319257
2016-07-06,0.03625154318635595,7.144501303135145,-0.09189579491243854
2016-07-07,0.10421270823489964,34.04325303683834,0.23820129246620228
2016-07-08,0.026289417932968552,8.16897319047111,0.3032151620917224
2016-07-09,-0.05200728536373475,20.462929234427154,-0.033323299446739084
2016-07-10,-0.08360069195714136,17.295346816844734,-0.42755406867750834
2016-07-11,-0.03827102162747098,30.730786377284296,-0.1006309917544314
2016-07-12,0.00712532959412293,37.154210040999224,0.11198770023319257
2016-07-13,0.03625154318635595,20.144501303135144,3.9081042050875614
2016-07-14,0.10421270823489964,4.043253036838335,0.23820129246620228
2016-07-15,0.026289417932968552,42.168973190471114,0.3032151620917224
2016-07-16,-0.05200728536373475,18.462929234427154,-0.033323299446739084
2016-07-17,-0.08360069195714136,17.295346816844734,-0.42755406867750834
2016-07-18,-0.03827102162747098,21.730786377284296,-0.1006309917544314
2016-07-19,0.00712532959412293,20.154210040999224,0.11198770023319257
2016-07-20,0.03625154318635595,25.144501303135144,-0.09189579491243854
2016-07-21,0.10421270823489964,18.043253036838337,0.23820129246620228
2016-07-22,0.026289417932968552,15.16897319047111,0.3032151620917224
2016-07-23,-0.05200728536373475,25.462929234427154,-0.033323299446739084
2016-07-24,-0.08360069195714136,20.295346816844734,12.572445931322491
2016-07-25,-0.03827102162747098,13.730786377284296,14.899369008245568
2016-07-26,0.00712532959412293,8.154210040999224,0.11198770023319257
2016-07-27,0.03625154318635595,40.144501303135144,-0.09189579491243854
2016-07-28,0.10421270823489964,37.04325303683834,0.23820129246620228
2016-07-29,0.026289417932968552,33.168973190471114,0.3032151620917224
2016-07-30,-0.05200728536373475,21.462929234427154,7.966676700553261
2016-07-31,-0.08360069195714136,33.295346816844734,6.572445931322491
2016-08-01,-0.03827102162747098,31.730786377284296,-0.1006309917544314
2016-08-02,0.00712532959412293,40.154210040999224,0.11198770023319257
2016-08-03,0.03625154318635595,16.144501303135144,-0.09189579491243854
2016-08-04,0.10421270823489964,46.04325303683834,0.23820129246620228
2016-08-05,0.026289417932968552,26.16897319047111,0.3032151620917224
2016-08-06,-0.05200728536373475,27.462929234427154,-0.033323299446739084
2016-08-07,-0.08360069195714136,42.295346816844734,2.5724459313224917
2016-08-08,-0.03827102162747098,12.730786377284296,-0.1006309917544314
2016-08-09,0.00712532959412293,15.154210040999224,0.11198770023319257
2016-08-10,0.03625154318635595,23.144501303135144,-0.09189579491243854
2016-08-11,0.10421270823489964,56.04325303683834,0.23820129246620228
2016-08-12,0.026289417932968552,40.168973190471114,0.3032151620917224
2016-08-13,-0.05200728536373475,23.462929234427154,-0.033323299446739084
2016-08-14,-0.08360069195714136,46.295346816844734,-0.42755406867750834
2016-08-15,-0.03827102162747098,19.730786377284296,-0.1006309917544314
2016-08-16,0.00712532959412293,35.154210040999224,0.11198770023319257
2016-08-17,0.03625154318635595,26.144501303135144,-0.09189579491243854
2016-08-18,0.10421270823489964,20.043253036838337,0.23820129246620228
2016-08-19,0.026289417932968552,36.168973190471114,0.3032151620917224
2016-08-20,-0.05200728536373475,18.462929234427154,-0.033323299446739084
2016-08-21,-0.08360069195714136,45.295346816844734,-0.42755406867750834
2016-08-22,-0.03827102162747098,14.730786377284296,-0.1006309917544314
2016-08-23,0.00712532959412293,30.154210040999224,0.11198770023319257
2016-08-24,0.03625154318635595,26.144501303135144,-0.09189579491243854
2016-08-25,0.10421270823489964,40.04325303683834,0.23820129246620228
2016-08-26,0.026289417932968552,36.168973190471114,0.3032151620917224
2016-08-27,-0.05200728536373475,23.462929234427154,-0.033323299446739084
2016-08-28,-0.08360069195714136,17.295346816844734,-0.42755406867750834
2016-08-29,-0.03827102162747098,35.730786377284296,-0.1006309917544314
2016-08-30,0.00712532959412293,44.154210040999224,1.1119877002331926
2016-08-31,0.03625154318635595,17.144501303135144,-0.09189579491243854
2016-09-01,0.10421270823489964,48.04325303683834,0.23820129246620228
2016-09-02,0.026289417932968552,28.16897319047111,0.3032151620917224
2016-09-03,-0.05200728536373475,16.462929234427154,-0.033323299446739084
2016-09-04,-0.08360069195714136,29.295346816844734,10.572445931322491
2016-09-05,-0.03827102162747098,17.730786377284296,-0.1006309917544314
2016-09-06,0.00712532959412293,24.154210040999224,0.11198770023319257
2016-09-07,0.03625154318635595,20.144501303135144,-0.09189579491243854
2016-09-08,0.10421270823489964,9.043253036838335,0.23820129246620228
2016-09-09,0.026289417932968552,20.16897319047111,2.3032151620917225
2016-09-10,-0.05200728536373475,17.462929234427154,-0.033323299446739084
2016-09-11,-0.08360069195714136,18.295346816844734,12.572445931322491
2016-09-12,-0.03827102162747098,11.730786377284296,-0.1006309917544314
2016-09-13,0.00712532959412293,14.154210040999224,0.11198770023319257
2016-09-14,0.03625154318635595,19.144501303135144,-0.09189579491243854
2016-09-15,0.10421270823489964,26.043253036838337,0.23820129246620228
2016-09-16,0.026289417932968552,17.16897319047111,0.3032151620917224
2016-09-17,-0.05200728536373475,17.462929234427154,-0.033323299446739084
2016-09-18,-0.08360069195714136,36.295346816844734,-0.42755406867750834
2016-09-19,-0.03827102162747098,19.730786377284296,-0.1006309917544314
2016-09-20,0.00712532959412293,12.154210040999224,0.11198770023319257
2016-09-21,0.03625154318635595,21.144501303135144,5.908104205087562
2016-09-22,0.10421270823489964,13.043253036838335,0.23820129246620228
2016-09-23,0.026289417932968552,17.16897319047111,0.3032151620917224
2016-09-24,-0.05200728536373475,16.462929234427154,-0.033323299446739084
2016-09-25,-0.08360069195714136,23.295346816844734,-0.42755406867750834
2016-09-26,-0.03827102162747098,42.730786377284296,-0.1006309917544314
2016-09-27,0.00712532959412293,18.154210040999224,0.11198770023319257
2016-09-28,0.03625154318635595,28.144501303135144,4.908104205087562
2016-09-29,0.10421270823489964,21.043253036838337,0.23820129246620228
2016-09-30,0.026289417932968552,17.16897319047111,0.3032151620917224
2016-10-01,-0.05200728536373475,38.46292923442715,-0.033323299446739084
2016-10-02,-0.08360069195714136,18.295346816844734,-0.42755406867750834
2016-10-03,-0.03827102162747098,20.730786377284296,-0.1006309917544314
2016-10-04,0.00712532959412293,13.154210040999224,0.11198770023319257
2016-10-05,0.03625154318635595,51.144501303135144,-0.09189579491243854
2016-10-06,0.10421270823489964,16.043253036838337,0.23820129246620228
2016-10-07,0.026289417932968552,27.16897319047111,0.3032151620917224
2016-10-08,-0.05200728536373475,20.462929234427154,3.966676700553261
2016-10-09,-0.08360069195714136,35.295346816844734,-0.42755406867750834
2016-10-10,-0.03827102162747098,26.730786377284296,-0.1006309917544314
2016-10-11,0.00712532959412293,28.154210040999224,0.11198770023319257
2016-10-12,0.03625154318635595,34.144501303135144,-0.09189579491243854
2016-10-13,0.10421270823489964,17.043253036838337,0.23820129246620228
2016-10-14,0.026289417932968552,46.168973190471114,0.3032151620917224
2016-10-15,-0.05200728536373475,18.462929234427154,-0.033323299446739084
2016-10-16,-0.08360069195714136,22.295346816844734,-0.42755406867750834
2016-10-17,-0.03827102162747098,23.730786377284296,-0.1006309917544314
2016-10-18,0.00712532959412293,33.154210040999224,0.11198770023319257
2016-10-19,0.03625154318635595,34.144501303135144,-0.09189579491243854
2016-10-20,0.10421270823489964,57.04325303683834,0.23820129246620228
2016-10-21,0.026289417932968552,23.16897319047111,0.3032151620917224
2016-10-22,-0.05200728536373475,46.46292923442715,1.9666767005532608
2016-10-23,-0.08360069195714136,41.295346816844734,2.5724459313224917
2016-10-24,-0.03827102162747098,61.730786377284296,1.8993690082455685
2016-10-25,0.00712532959412293,48.154210040999224,0.11198770023319257
2016-10-26,0.03625154318635595,32.144501303135144,1.9081042050875614
2016-10-27,0.10421270823489964,45.04325303683834,0.23820129246620228
2016-10-28,0.026289417932968552,30.16897319047111,0.3032151620917224
2016-10-29,-0.05200728536373475,20.462929234427154,2.966676700553261
2016-10-30,-0.08360069195714136,19.295346816844734,-0.42755406867750834
2016-10-31,-0.03827102162747098,14.730786377284296,-0.1006309917544314
2016-11-01,0.00712532959412293,20.154210040999224,0.11198770023319257
2016-11-02,0.03625154318635595,20.144501303135144,-0.09189579491243854
2016-11-03,0.10421270823489964,31.043253036838337,0.23820129246620228
2016-11-04,0.026289417932968552,17.16897319047111,0.3032151620917224
2016-11-05,-0.05200728536373475,35.46292923442715,-0.033323299446739084
2016-11-06,-0.08360069195714136,16.295346816844734,-0.42755406867750834
2016-11-07,-0.03827102162747098,6.730786377284296,-0.1006309917544314
2016-11-08,0.00712532959412293,25.154210040999224,2.1119877002331924
2016-11-09,0.03625154318635595,9.144501303135145,-0.09189579491243854
2016-11-10,0.10421270823489964,36.04325303683834,0.23820129246620228
2016-11-11,0.026289417932968552,20.16897319047111,0.3032151620917224
2016-11-12,-0.05200728536373475,18.462929234427154,-0.033323299446739084
2016-11-13,-0.08360069195714136,20.295346816844734,-0.42755406867750834
2016-11-14,-0.03827102162747098,17.730786377284296,-0.1006309917544314
2016-11-15,0.00712532959412293,12.154210040999224,0.11198770023319257
2016-11-16,0.03625154318635595,69.14450130313514,-0.09189579491243854
2016-11-17,0.10421270823489964,25.043253036838337,0.23820129246620228
2016-11-18,0.026289417932968552,38.168973190471114,0.3032151620917224
2016-11-19,-0.05200728536373475,26.462929234427154,-0.033323299446739084
2016-11-20,-0.08360069195714136,19.295346816844734,-0.42755406867750834
2016-11-21,-0.03827102162747098,17.730786377284296,-0.1006309917544314
2016-11-22,0.00712532959412293,-0.8457899590007765,0.11198770023319257
2016-11-23,0.03625154318635595,24.144501303135144,-0.09189579491243854
2016-11-24,0.10421270823489964,21.043253036838337,0.23820129246620228
2016-11-25,0.026289417932968552,16.16897319047111,0.3032151620917224
2016-11-26,-0.05200728536373475,41.46292923442715,-0.033323299446739084
2016-11-27,-0.08360069195714136,23.295346816844734,-0.42755406867750834
2016-11-28,-0.03827102162747098,36.730786377284296,-0.1006309917544314
2016-11-29,0.00712532959412293,34.154210040999224,0.11198770023319257
2016-11-30,0.03625154318635595,29.144501303135144,-0.09189579491243854
2016-12-01,0.10421270823489964,39.04325303683834,0.23820129246620228
2016-12-02,0.026289417932968552,48.168973190471114,0.3032151620917224
2016-12-03,-0.05200728536373475,31.462929234427154,-0.033323299446739084
2016-12-04,-0.08360069195714136,17.295346816844734,-0.42755406867750834
2016-12-05,-0.03827102162747098,39.730786377284296,-0.1006309917544314
2016-12-06,0.00712532959412293,22.154210040999224,3.1119877002331924
2016-12-07,0.03625154318635595,27.144501303135144,-0.09189579491243854
2016-12-08,0.10421270823489964,9.043253036838335,0.23820129246620228
2016-12-09,0.026289417932968552,13.16897319047111,0.3032151620917224
2016-12-10,-0.05200728536373475,16.462929234427154,-0.033323299446739084
2016-12-11,-0.08360069195714136,17.295346816844734,-0.42755406867750834
2016-12-12,-0.03827102162747098,11.730786377284296,-0.1006309917544314
2016-12-13,0.00712532959412293,8.154210040999224,0.11198770023319257
2016-12-14,0.03625154318635595,11.144501303135145,-0.09189579491243854
2016-12-15,0.10421270823489964,6.043253036838335,0.23820129246620228
2016-12-16,0.026289417932968552,8.16897319047111,0.3032151620917224
2016-12-17,-0.05200728536373475,27.462929234427154,-0.033323299446739084
2016-12-18,-0.08360069195714136,19.295346816844734,0.5724459313224917
2016-12-19,-0.03827102162747098,12.730786377284296,1.8993690082455685
2016-12-20,0.00712532959412293,25.154210040999224,13.111987700233193
2016-12-21,0.03625154318635595,39.144501303135144,41.90810420508756
2016-12-22,0.10421270823489964,0.043253036838335035,6.2382012924662025
2016-12-23,0.026289417932968552,1.1689731904711107,0.3032151620917224
2016-12-24,-0.05200728536373475,24.462929234427154,-0.033323299446739084
2016-12-25,-0.08360069195714136,19.295346816844734,2.5724459313224917
2016-12-26,-0.03827102162747098,18.730786377284296,-0.1006309917544314
2016-12-27,0.00712532959412293,20.154210040999224,3.1119877002331924
2016-12-28,0.03625154318635595,-4.855498696864855,-0.09189579491243854
2016-12-29,0.10421270823489964,5.043253036838335,0.23820129246620228
2016-12-30,0.026289417932968552,1.1689731904711107,0.3032151620917224
2016-12-31,-0.05200728536373475,40.46292923442715,2.966676700553261
2017-01-01,-0.08360069195714136,26.295346816844734,1.5724459313224917
2017-01-02,-0.03827102162747098,18.730786377284296,-0.1006309917544314
2017-01-03,0.00712532959412293,-0.8457899590007765,0.11198770023319257
2017-01-04,1.036251543186356,-1.8554986968648546,-0.09189579491243854
2017-01-05,0.10421270823489964,14.043253036838335,0.23820129246620228
2017-01-06,0.026289417932968552,24.16897319047111,0.3032151620917224
2017-01-07,-0.05200728536373475,23.462929234427154,-0.033323299446739084
2017-01-08,-0.08360069195714136,19.295346816844734,-0.42755406867750834
2017-01-09,1.9617289783725291,52.730786377284296,3.8993690082455688
2017-01-10,0.00712532959412293,81.15421004099922,5.111987700233192
2017-01-11,1.036251543186356,40.144501303135144,4.908104205087562
2017-01-12,0.10421270823489964,26.043253036838337,4.2382012924662025
2017-01-13,0.026289417932968552,20.16897319047111,3.3032151620917225
2017-01-14,-0.05200728536373475,20.462929234427154,2.966676700553261
2017-01-15,-0.08360069195714136,29.295346816844734,0.5724459313224917
2017-01-16,1.9617289783725291,8.730786377284296,-0.1006309917544314
2017-01-17,0.00712532959412293,19.154210040999224,0.11198770023319257
2017-01-18,0.03625154318635595,111.14450130313514,-0.09189579491243854
2017-01-19,0.10421270823489964,106.04325303683834,0.23820129246620228
2017-01-20,0.026289417932968552,50.168973190471114,0.3032151620917224
2017-01-21,-0.05200728536373475,30.462929234427154,-0.033323299446739084
2017-01-22,6.916399308042859,44.295346816844734,-0.42755406867750834
2017-01-23,1.9617289783725291,27.730786377284296,1.8993690082455685
2017-01-24,16.00712532959412,35.154210040999224,0.11198770023319257
2017-01-25,3.036251543186356,26.144501303135144,-0.09189579491243854
2017-01-26,2.1042127082348996,20.043253036838337,0.23820129246620228
2017-01-27,0.026289417932968552,8.16897319047111,0.3032151620917224
2017-01-28,3.9479927146362654,18.462929234427154,-0.033323299446739084
2017-01-29,7.916399308042859,16.295346816844734,-0.42755406867750834
2017-01-30,8.961728978372529,8.730786377284296,0.8993690082455686
2017-01-31,3.007125329594123,21.154210040999224,0.11198770023319257
2017-02-01,5.036251543186356,35.144501303135144,-0.09189579491243854
2017-02-02,0.10421270823489964,47.04325303683834,6.2382012924662025
2017-02-03,1.0262894179329685,31.16897319047111,0.3032151620917224
2017-02-04,-0.05200728536373475,21.462929234427154,-0.033323299446739084
2017-02-05,0.9163993080428586,16.295346816844734,-0.42755406867750834
2017-02-06,1.9617289783725291,15.730786377284296,2.8993690082455688
2017-02-07,0.00712532959412293,18.154210040999224,0.11198770023319257
2017-02-08,0.03625154318635595,17.144501303135144,-0.09189579491243854
2017-02-09,0.10421270823489964,21.043253036838337,1.2382012924662023
2017-02-10,2.0262894179329685,10.16897319047111,0.3032151620917224
2017-02-11,1.9479927146362652,17.462929234427154,-0.033323299446739084
2017-02-12,0.9163993080428586,16.295346816844734,-0.42755406867750834
2017-02-13,-0.03827102162747098,20.730786377284296,-0.1006309917544314
2017-02-14,2.007125329594123,39.154210040999224,0.11198770023319257
2017-02-15,1.036251543186356,15.144501303135145,-0.09189579491243854
2017-02-16,0.10421270823489964,18.043253036838337,0.23820129246620228
2017-02-17,0.026289417932968552,174.16897319047112,4.303215162091722
2017-02-18,5.947992714636265,33.46292923442715,-0.033323299446739084
2017-02-19,-0.08360069195714136,36.295346816844734,-0.42755406867750834
2017-02-20,-0.03827102162747098,31.730786377284296,11.899369008245568
2017-02-21,0.00712532959412293,17.154210040999224,1.1119877002331926
2017-02-22,0.03625154318635595,16.144501303135144,-0.09189579491243854
2017-02-23,7.1042127082349,17.043253036838337,0.23820129246620228
2017-02-24,0.026289417932968552,27.16897319047111,0.3032151620917224
2017-02-25,-0.05200728536373475,41.46292923442715,-0.033323299446739084
2017-02-26,-0.08360069195714136,19.295346816844734,-0.42755406867750834
2017-02-27,-0.03827102162747098,33.730786377284296,-0.1006309917544314
2017-02-28,1.007125329594123,11.154210040999224,0.11198770023319257
2017-03-01,1.036251543186356,48.144501303135144,-0.09189579491243854
2017-03-02,0.10421270823489964,27.043253036838337,0.23820129246620228
2017-03-03,0.026289417932968552,33.168973190471114,0.3032151620917224
2017-03-04,-0.05200728536373475,38.46292923442715,-0.033323299446739084
2017-03-05,1.9163993080428587,20.295346816844734,-0.42755406867750834
2017-03-06,0.961728978372529,12.730786377284296,-0.1006309917544314
2017-03-07,0.00712532959412293,34.154210040999224,0.11198770023319257
2017-03-08,2.036251543186356,49.144501303135144,-0.09189579491243854
2017-03-09,0.10421270823489964,41.04325303683834,0.23820129246620228
