,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2017-04-16,13.768000030482694,3.2302719818323147,10.814865266494946
2017-04-17,-4.112721190044352,2.220563243968237,-0.26280463641767415
2017-04-18,31.332133712334823,3.436876057368429,-1.688962216701468
2017-04-19,13.719496349697458,2.4162716617640334,59.94427954154029
2017-04-20,15.347243602444713,2.5426452881376598,6.820653167913917
2017-04-21,-4.919239914038806,8.355832101324474,15.680543277804027
2017-04-22,13.86508740912347,0.7975396656048528,15.69142559936596
2017-04-23,13.768000030482694,1.2302719818323147,12.814865266494946
2017-04-24,32.887278809955646,4.220563243968237,15.737195363582327
2017-04-25,16.332133712334823,0.43687605736842905,11.311037783298532
2017-04-26,12.719496349697458,1.4162716617640334,142.94427954154028
2017-04-27,30.347243602444713,3.5426452881376598,29.820653167913918
2017-04-28,5.080760085961194,2.3558321013244727,22.680543277804027
2017-04-29,13.86508740912347,2.7975396656048526,9.69142559936596
2017-04-30,24.768000030482696,2.2302719818323147,10.814865266494946
2017-05-01,-4.112721190044352,1.220563243968237,9.737195363582327
2017-05-02,13.332133712334821,0.43687605736842905,25.31103778329853
2017-05-03,22.719496349697458,-0.5837283382359666,26.94427954154029
2017-05-04,35.34724360244471,2.5426452881376598,16.820653167913918
2017-05-05,18.080760085961195,0.35583210132447296,21.680543277804027
2017-05-06,13.86508740912347,3.7975396656048526,8.69142559936596
2017-05-07,13.768000030482694,1.2302719818323147,10.814865266494946
2017-05-08,14.887278809955648,2.220563243968237,21.737195363582327
2017-05-09,31.332133712334823,4.436876057368429,15.311037783298532
2017-05-10,10.719496349697458,0.4162716617640334,13.94427954154029
2017-05-11,12.347243602444713,0.5426452881376598,34.82065316791392
2017-05-12,1.0807600859611943,0.35583210132447296,19.680543277804027
2017-05-13,13.86508740912347,4.797539665604853,70.69142559936596
2017-05-14,13.768000030482694,2.2302719818323147,10.814865266494946
2017-05-15,30.887278809955646,1.220563243968237,33.73719536358232
2017-05-16,-1.6678662876651789,0.43687605736842905,23.31103778329853
2017-05-17,5.719496349697458,0.4162716617640334,13.94427954154029
2017-05-18,-6.6527563975552875,2.5426452881376598,5.820653167913917
2017-05-19,14.080760085961195,1.355832101324473,13.680543277804027
2017-05-20,13.86508740912347,0.7975396656048528,8.69142559936596
2017-05-21,13.768000030482694,1.2302719818323147,33.81486526649495
2017-05-22,15.887278809955648,0.22056324396823693,3.737195363582326
2017-05-23,22.332133712334823,3.436876057368429,28.31103778329853
2017-05-24,0.719496349697458,-0.5837283382359666,7.944279541540291
2017-05-25,-6.6527563975552875,-0.4573547118623403,14.820653167913918
2017-05-26,24.080760085961195,5.355832101324473,18.680543277804027
2017-05-27,13.86508740912347,2.7975396656048526,9.69142559936596
2017-05-28,13.768000030482694,1.2302719818323147,10.814865266494946
2017-05-29,12.887278809955648,1.220563243968237,0.7371953635823258
2017-05-30,10.332133712334821,-0.563123942631571,2.311037783298532
2017-05-31,22.719496349697458,-0.5837283382359666,7.944279541540291
2017-06-01,17.347243602444713,0.5426452881376598,7.820653167913917
2017-06-02,3.0807600859611943,0.35583210132447296,8.680543277804027
2017-06-03,13.86508740912347,0.7975396656048528,18.69142559936596
2017-06-04,13.768000030482694,1.2302719818323147,10.814865266494946
2017-06-05,10.887278809955648,0.22056324396823693,1.7371953635823258
2017-06-06,21.332133712334823,2.436876057368429,11.311037783298532
2017-06-07,8.719496349697458,5.416271661764034,12.94427954154029
2017-06-08,22.347243602444713,2.5426452881376598,8.820653167913918
2017-06-09,26.080760085961195,2.3558321013244727,-0.3194567221959721
2017-06-10,13.86508740912347,0.7975396656048528,8.69142559936596
2017-06-11,13.768000030482694,3.2302719818323147,10.814865266494946
2017-06-12,5.887278809955648,3.220563243968237,13.737195363582327
2017-06-13,8.332133712334821,1.436876057368429,1.311037783298532
2017-06-14,12.719496349697458,-0.5837283382359666,22.94427954154029
2017-06-15,-6.6527563975552875,0.5426452881376598,11.820653167913918
2017-06-16,17.080760085961195,1.355832101324473,22.680543277804027
2017-06-17,13.86508740912347,1.7975396656048528,12.69142559936596
2017-06-18,13.768000030482694,1.2302719818323147,10.814865266494946
2017-06-19,13.887278809955648,0.22056324396823693,24.737195363582327
2017-06-20,17.332133712334823,1.436876057368429,21.31103778329853
2017-06-21,-0.280503650302542,-0.5837283382359666,16.94427954154029
2017-06-22,13.347243602444713,0.5426452881376598,13.820653167913918
2017-06-23,-4.919239914038806,5.355832101324473,5.680543277804028
2017-06-24,13.86508740912347,1.7975396656048528,10.69142559936596
2017-06-25,13.768000030482694,2.2302719818323147,10.814865266494946
2017-06-26,30.887278809955646,0.22056324396823693,40.73719536358232
2017-06-27,19.332133712334823,1.436876057368429,13.311037783298532
2017-06-28,22.719496349697458,0.4162716617640334,17.94427954154029
2017-06-29,25.347243602444713,4.54264528813766,19.820653167913918
2017-06-30,13.080760085961195,-0.644167898675527,3.680543277804028
2017-07-01,13.86508740912347,0.7975396656048528,11.69142559936596
2017-07-02,13.768000030482694,1.2302719818323147,10.814865266494946
2017-07-03,22.887278809955646,0.22056324396823693,19.737195363582327
2017-07-04,-5.667866287665179,-0.563123942631571,9.311037783298532
2017-07-05,41.71949634969746,0.4162716617640334,-5.055720458459709
2017-07-06,11.347243602444713,0.5426452881376598,7.820653167913917
2017-07-07,37.080760085961195,-0.644167898675527,9.680543277804027
2017-07-08,13.86508740912347,0.7975396656048528,22.69142559936596
2017-07-09,13.768000030482694,1.2302719818323147,10.814865266494946
2017-07-10,19.887278809955646,3.220563243968237,13.737195363582327
2017-07-11,30.332133712334823,-0.563123942631571,16.31103778329853
2017-07-12,19.719496349697458,0.4162716617640334,13.94427954154029
2017-07-13,6.3472436024447125,-0.4573547118623403,16.820653167913918
2017-07-14,43.080760085961195,2.3558321013244727,24.680543277804027
2017-07-15,13.86508740912347,2.7975396656048526,9.69142559936596
2017-07-16,13.768000030482694,1.2302719818323147,10.814865266494946
2017-07-17,21.887278809955646,0.22056324396823693,19.737195363582327
2017-07-18,19.332133712334823,1.436876057368429,16.31103778329853
2017-07-19,31.719496349697458,13.416271661764034,12.94427954154029
2017-07-20,14.347243602444713,0.5426452881376598,-3.1793468320860834
2017-07-21,20.080760085961195,1.355832101324473,25.680543277804027
2017-07-22,13.86508740912347,1.7975396656048528,8.69142559936596
2017-07-23,13.768000030482694,1.2302719818323147,12.814865266494946
2017-07-24,46.887278809955646,3.220563243968237,16.737195363582327
2017-07-25,10.332133712334821,-0.563123942631571,3.311037783298532
2017-07-26,23.719496349697458,0.4162716617640334,21.94427954154029
2017-07-27,20.347243602444713,-0.4573547118623403,5.820653167913917
2017-07-28,9.080760085961195,4.355832101324473,5.680543277804028
2017-07-29,13.86508740912347,1.7975396656048528,13.69142559936596
2017-07-30,13.768000030482694,1.2302719818323147,11.814865266494946
2017-07-31,19.887278809955646,2.220563243968237,9.737195363582327
2017-08-01,9.332133712334821,-0.563123942631571,12.311037783298532
2017-08-02,9.719496349697458,1.4162716617640334,10.94427954154029
2017-08-03,16.347243602444713,-0.4573547118623403,6.820653167913917
2017-08-04,9.080760085961195,-0.644167898675527,11.680543277804027
2017-08-05,13.86508740912347,1.7975396656048528,7.69142559936596
2017-08-06,13.768000030482694,1.2302719818323147,10.814865266494946
2017-08-07,25.887278809955646,1.220563243968237,38.73719536358232
2017-08-08,11.332133712334821,3.436876057368429,6.3110377832985325
2017-08-09,13.719496349697458,5.416271661764034,16.94427954154029
2017-08-10,26.347243602444713,0.5426452881376598,22.820653167913918
2017-08-11,24.080760085961195,3.3558321013244727,3.680543277804028
2017-08-12,13.86508740912347,0.7975396656048528,17.69142559936596
2017-08-13,13.768000030482694,1.2302719818323147,10.814865266494946
2017-08-14,17.887278809955646,1.220563243968237,26.737195363582327
2017-08-15,-5.667866287665179,1.436876057368429,27.31103778329853
2017-08-16,5.719496349697458,0.4162716617640334,12.94427954154029
2017-08-17,17.347243602444713,0.5426452881376598,14.820653167913918
2017-08-18,24.080760085961195,1.355832101324473,22.680543277804027
2017-08-19,13.86508740912347,0.7975396656048528,22.69142559936596
2017-08-20,13.768000030482694,1.2302719818323147,14.814865266494946
2017-08-21,9.887278809955648,0.22056324396823693,6.737195363582326
2017-08-22,20.332133712334823,-0.563123942631571,6.3110377832985325
2017-08-23,21.719496349697458,-0.5837283382359666,7.944279541540291
2017-08-24,24.347243602444713,1.5426452881376598,3.8206531679139166
2017-08-25,17.080760085961195,2.3558321013244727,9.680543277804027
2017-08-26,13.86508740912347,1.7975396656048528,14.69142559936596
2017-08-27,13.768000030482694,1.2302719818323147,14.814865266494946
2017-08-28,24.887278809955646,0.22056324396823693,9.737195363582327
2017-08-29,21.332133712334823,0.43687605736842905,24.31103778329853
2017-08-30,20.719496349697458,-0.5837283382359666,8.94427954154029
2017-08-31,26.347243602444713,-0.4573547118623403,18.820653167913918
2017-09-01,31.080760085961195,1.355832101324473,18.680543277804027
2017-09-02,13.86508740912347,0.7975396656048528,9.69142559936596
2017-09-03,13.768000030482694,1.2302719818323147,11.814865266494946
2017-09-04,14.887278809955648,0.22056324396823693,0.7371953635823258
2017-09-05,7.332133712334821,1.436876057368429,4.3110377832985325
2017-09-06,16.719496349697458,0.4162716617640334,2.9442795415402907
2017-09-07,14.347243602444713,0.5426452881376598,11.820653167913918
2017-09-08,13.080760085961195,0.35583210132447296,17.680543277804027
2017-09-09,13.86508740912347,1.7975396656048528,11.69142559936596
2017-09-10,13.768000030482694,1.2302719818323147,11.814865266494946
2017-09-11,8.887278809955648,1.220563243968237,17.737195363582327
2017-09-12,27.332133712334823,0.43687605736842905,23.31103778329853
2017-09-13,11.719496349697458,1.4162716617640334,13.94427954154029
2017-09-14,29.347243602444713,5.54264528813766,11.820653167913918
2017-09-15,14.080760085961195,-0.644167898675527,32.68054327780403
2017-09-16,13.86508740912347,0.7975396656048528,17.69142559936596
2017-09-17,13.768000030482694,1.2302719818323147,13.814865266494946
2017-09-18,19.887278809955646,1.220563243968237,7.737195363582326
2017-09-19,21.332133712334823,1.436876057368429,9.311037783298532
2017-09-20,14.719496349697458,-0.5837283382359666,14.94427954154029
2017-09-21,16.347243602444713,0.5426452881376598,18.820653167913918
2017-09-22,8.080760085961195,-0.644167898675527,23.680543277804027
2017-09-23,13.86508740912347,0.7975396656048528,28.69142559936596
2017-09-24,13.768000030482694,1.2302719818323147,10.814865266494946
2017-09-25,28.887278809955646,7.220563243968237,-0.26280463641767415
2017-09-26,18.332133712334823,5.436876057368429,37.31103778329853
2017-09-27,20.719496349697458,2.4162716617640334,20.94427954154029
2017-09-28,13.347243602444713,2.5426452881376598,8.820653167913918
2017-09-29,26.080760085961195,4.355832101324473,13.680543277804027
2017-09-30,13.86508740912347,2.7975396656048526,13.69142559936596
2017-10-01,13.768000030482694,1.2302719818323147,15.814865266494946
2017-10-02,7.887278809955648,6.220563243968237,6.737195363582326
2017-10-03,-4.667866287665179,0.43687605736842905,26.31103778329853
2017-10-04,-5.280503650302542,1.4162716617640334,23.94427954154029
2017-10-05,-5.6527563975552875,4.54264528813766,13.820653167913918
2017-10-06,56.080760085961195,5.355832101324473,1.680543277804028
2017-10-07,22.86508740912347,2.7975396656048526,14.69142559936596
2017-10-08,13.768000030482694,3.2302719818323147,10.814865266494946
2017-10-09,-0.11272119004435233,2.220563243968237,9.737195363582327
2017-10-10,11.332133712334821,0.43687605736842905,14.311037783298532
2017-10-11,15.719496349697458,0.4162716617640334,5.944279541540291
2017-10-12,7.3472436024447125,2.5426452881376598,-3.1793468320860834
2017-10-13,10.080760085961195,1.355832101324473,38.68054327780403
2017-10-14,13.86508740912347,0.7975396656048528,26.69142559936596
2017-10-15,13.768000030482694,1.2302719818323147,10.814865266494946
2017-10-16,30.887278809955646,3.220563243968237,27.737195363582327
2017-10-17,-4.667866287665179,4.436876057368429,21.31103778329853
2017-10-18,39.71949634969746,6.416271661764034,3.9442795415402907
2017-10-19,-6.6527563975552875,1.5426452881376598,17.820653167913918
2017-10-20,21.080760085961195,-0.644167898675527,20.680543277804027
2017-10-21,13.86508740912347,1.7975396656048528,17.69142559936596
2017-10-22,13.768000030482694,1.2302719818323147,15.814865266494946
2017-10-23,26.887278809955646,4.220563243968237,25.737195363582327
2017-10-24,15.332133712334821,2.436876057368429,25.31103778329853
2017-10-25,13.719496349697458,1.4162716617640334,14.94427954154029
2017-10-26,9.347243602444713,3.5426452881376598,58.82065316791392
2017-10-27,17.080760085961195,2.3558321013244727,29.680543277804027
2017-10-28,13.86508740912347,2.7975396656048526,17.69142559936596
2017-10-29,13.768000030482694,4.230271981832315,15.814865266494946
2017-10-30,12.887278809955648,3.220563243968237,19.737195363582327
2017-10-31,9.332133712334821,1.436876057368429,20.31103778329853
2017-11-01,0.719496349697458,-0.5837283382359666,22.94427954154029
2017-11-02,7.3472436024447125,1.5426452881376598,3.8206531679139166
2017-11-03,15.080760085961195,18.355832101324474,19.680543277804027
2017-11-04,13.86508740912347,5.797539665604853,11.69142559936596
2017-11-05,13.768000030482694,2.2302719818323147,14.814865266494946
2017-11-06,24.887278809955646,2.220563243968237,8.737195363582327
2017-11-07,10.332133712334821,4.436876057368429,5.3110377832985325
2017-11-08,-2.280503650302542,1.4162716617640334,11.94427954154029
2017-11-09,7.3472436024447125,5.54264528813766,27.820653167913918
2017-11-10,12.080760085961195,1.355832101324473,15.680543277804027
2017-11-11,13.86508740912347,6.797539665604853,13.69142559936596
2017-11-12,15.768000030482694,3.2302719818323147,20.814865266494948
2017-11-13,9.887278809955648,1.220563243968237,6.737195363582326
2017-11-14,10.332133712334821,0.43687605736842905,15.311037783298532
2017-11-15,2.719496349697458,2.4162716617640334,10.94427954154029
2017-11-16,2.3472436024447125,2.5426452881376598,12.820653167913918
2017-11-17,12.080760085961195,5.355832101324473,36.68054327780403
2017-11-18,13.86508740912347,1.7975396656048528,20.69142559936596
2017-11-19,14.768000030482694,1.2302719818323147,17.814865266494948
2017-11-20,7.887278809955648,1.220563243968237,28.737195363582327
2017-11-21,18.332133712334823,2.436876057368429,-1.688962216701468
2017-11-22,16.719496349697458,2.4162716617640334,11.94427954154029
2017-11-23,2.3472436024447125,-0.4573547118623403,24.820653167913918
2017-11-24,0.08076008596119433,0.35583210132447296,0.6805432778040279
2017-11-25,16.86508740912347,0.7975396656048528,10.69142559936596
2017-11-26,13.768000030482694,1.2302719818323147,21.814865266494948
2017-11-27,14.887278809955648,1.220563243968237,3.737195363582326
2017-11-28,21.332133712334823,2.436876057368429,36.31103778329853
2017-11-29,39.71949634969746,-0.5837283382359666,12.94427954154029
2017-11-30,26.347243602444713,0.5426452881376598,9.820653167913918
2017-12-01,7.080760085961194,3.3558321013244727,13.680543277804027
2017-12-02,17.86508740912347,1.7975396656048528,10.69142559936596
2017-12-03,14.768000030482694,1.2302719818323147,15.814865266494946
2017-12-04,20.887278809955646,0.22056324396823693,35.73719536358232
2017-12-05,13.332133712334821,3.436876057368429,11.311037783298532
2017-12-06,23.719496349697458,5.416271661764034,36.94427954154029
2017-12-07,13.347243602444713,-0.4573547118623403,8.820653167913918
2017-12-08,10.080760085961195,2.3558321013244727,11.680543277804027
2017-12-09,15.86508740912347,2.7975396656048526,24.69142559936596
2017-12-10,13.768000030482694,1.2302719818323147,10.814865266494946
2017-12-11,16.887278809955646,0.22056324396823693,3.737195363582326
2017-12-12,12.332133712334821,2.436876057368429,22.31103778329853
2017-12-13,14.719496349697458,2.4162716617640334,16.94427954154029
2017-12-14,12.347243602444713,2.5426452881376598,23.820653167913918
2017-12-15,12.080760085961195,4.355832101324473,33.68054327780403
2017-12-16,14.86508740912347,1.7975396656048528,18.69142559936596
2017-12-17,14.768000030482694,2.2302719818323147,16.814865266494948
2017-12-18,17.887278809955646,0.22056324396823693,11.737195363582327
2017-12-19,22.332133712334823,1.436876057368429,14.311037783298532
2017-12-20,30.719496349697458,6.416271661764034,0.9442795415402907
2017-12-21,41.34724360244471,2.5426452881376598,4.820653167913917
2017-12-22,15.080760085961195,-0.644167898675527,7.680543277804028
2017-12-23,15.86508740912347,1.7975396656048528,12.69142559936596
2017-12-24,16.768000030482696,1.2302719818323147,10.814865266494946
2017-12-25,-4.112721190044352,1.220563243968237,0.7371953635823258
2017-12-26,-5.667866287665179,0.43687605736842905,-2.688962216701468
2017-12-27,-2.280503650302542,1.4162716617640334,-4.055720458459709
2017-12-28,3.3472436024447125,0.5426452881376598,7.820653167913917
2017-12-29,-4.919239914038806,0.35583210132447296,-4.319456722195972
2017-12-30,13.86508740912347,0.7975396656048528,7.69142559936596
2017-12-31,14.768000030482694,2.2302719818323147,13.814865266494946
2018-01-01,-4.112721190044352,0.22056324396823693,1.7371953635823258
2018-01-02,4.332133712334821,0.43687605736842905,2.311037783298532
2018-01-03,3.719496349697458,3.4162716617640334,0.9442795415402907
2018-01-04,14.347243602444713,3.5426452881376598,1.8206531679139166
2018-01-05,15.080760085961195,5.355832101324473,0.6805432778040279
2018-01-06,15.86508740912347,0.7975396656048528,13.69142559936596
2018-01-07,14.768000030482694,1.2302719818323147,10.814865266494946
2018-01-08,13.887278809955648,5.220563243968237,5.737195363582326
2018-01-09,8.332133712334821,2.436876057368429,9.311037783298532
2018-01-10,18.719496349697458,4.416271661764034,6.944279541540291
2018-01-11,22.347243602444713,3.5426452881376598,15.820653167913918
2018-01-12,15.080760085961195,0.35583210132447296,15.680543277804027
2018-01-13,15.86508740912347,3.7975396656048526,13.69142559936596
2018-01-14,14.768000030482694,2.2302719818323147,11.814865266494946
2018-01-15,12.887278809955648,0.22056324396823693,2.737195363582326
2018-01-16,23.332133712334823,1.436876057368429,6.3110377832985325
2018-01-17,8.719496349697458,8.416271661764034,8.94427954154029
2018-01-18,15.347243602444713,5.54264528813766,9.820653167913918
2018-01-19,12.080760085961195,3.3558321013244727,10.680543277804027
2018-01-20,16.86508740912347,3.7975396656048526,15.69142559936596
2018-01-21,13.768000030482694,4.230271981832315,11.814865266494946
2018-01-22,10.887278809955648,6.220563243968237,3.737195363582326
2018-01-23,12.332133712334821,10.43687605736843,9.311037783298532
2018-01-24,16.719496349697458,1.4162716617640334,-1.0557204584597093
2018-01-25,12.347243602444713,4.54264528813766,7.820653167913917
2018-01-26,15.080760085961195,2.3558321013244727,9.680543277804027
2018-01-27,14.86508740912347,3.7975396656048526,12.69142559936596
2018-01-28,14.768000030482694,4.230271981832315,11.814865266494946
2018-01-29,18.887278809955646,2.220563243968237,2.737195363582326
2018-01-30,19.332133712334823,3.436876057368429,23.31103778329853
2018-01-31,11.719496349697458,-0.5837283382359666,2.9442795415402907
2018-02-01,14.347243602444713,5.54264528813766,15.820653167913918
2018-02-02,10.080760085961195,2.3558321013244727,8.680543277804027
2018-02-03,22.86508740912347,2.7975396656048526,19.69142559936596
2018-02-04,13.768000030482694,2.2302719818323147,12.814865266494946
2018-02-05,20.887278809955646,4.220563243968237,15.737195363582327
