,django/django,rails/rails,laravel/framework
2013-02-16,6.266963618905367,9.671688055356572,13.830533370928656
2013-02-17,2.0253254027525873,10.173661809757508,6.115127417658623
2013-02-18,12.315160567587752,5.964870600966301,3.8898526923838994
2013-02-19,16.121479248906432,23.77943104052674,-1.4769055493743422
2013-02-20,13.003440734023258,48.34020400542592,5.450505631677615
2013-02-21,2.2530939933852556,28.01149388059929,0.03441686607428651
2013-02-22,8.014536434439346,11.058650607367667,0.15646957065126266
2013-02-23,66.26696361890536,15.671688055356572,7.830533370928655
2013-02-24,48.025325402752586,42.17366180975751,16.115127417658623
2013-02-25,13.315160567587752,43.9648706009663,19.8898526923839
2013-02-26,22.121479248906432,29.77943104052674,7.523094450625658
2013-02-27,16.003440734023258,9.34020400542592,14.450505631677615
2013-02-28,8.253093993385255,28.01149388059929,21.034416866074288
2013-03-01,6.014536434439347,15.058650607367667,6.156469570651263
2013-03-02,12.266963618905367,10.671688055356572,8.830533370928656
2013-03-03,10.025325402752587,12.173661809757508,16.115127417658623
2013-03-04,2.315160567587752,17.9648706009663,14.889852692383899
2013-03-05,1.1214792489064334,26.77943104052674,27.523094450625656
2013-03-06,6.0034407340232585,11.34020400542592,10.450505631677615
2013-03-07,10.253093993385255,14.01149388059929,5.034416866074286
2013-03-08,3.0145364344393473,28.058650607367667,35.15646957065126
2013-03-09,5.266963618905367,45.67168805535657,12.830533370928656
2013-03-10,6.025325402752587,15.173661809757508,6.115127417658623
2013-03-11,48.31516056758775,23.9648706009663,-0.1101473076161008
2013-03-12,6.121479248906433,14.779431040526742,14.523094450625658
2013-03-13,14.003440734023258,19.34020400542592,21.450505631677615
2013-03-14,6.253093993385256,5.011493880599289,23.034416866074288
2013-03-15,9.014536434439346,54.05865060736767,10.156469570651263
2013-03-16,4.266963618905367,23.671688055356572,9.830533370928656
2013-03-17,14.025325402752587,21.173661809757508,8.115127417658623
2013-03-18,5.315160567587752,37.9648706009663,8.889852692383899
2013-03-19,10.121479248906434,18.77943104052674,-0.47690554937434215
2013-03-20,10.003440734023258,20.34020400542592,15.450505631677615
2013-03-21,2.2530939933852556,12.01149388059929,11.034416866074286
2013-03-22,6.014536434439347,36.05865060736767,10.156469570651263
2013-03-23,10.266963618905367,35.67168805535657,17.830533370928656
2013-03-24,17.025325402752586,30.173661809757508,8.115127417658623
2013-03-25,6.315160567587752,33.9648706009663,35.8898526923839
2013-03-26,8.121479248906434,8.779431040526742,36.523094450625656
2013-03-27,8.003440734023258,21.34020400542592,29.450505631677615
2013-03-28,14.253093993385255,42.01149388059929,18.034416866074288
2013-03-29,13.014536434439346,18.058650607367667,10.156469570651263
2013-03-30,9.266963618905367,41.67168805535657,17.830533370928656
2013-03-31,5.025325402752587,19.173661809757508,6.115127417658623
2013-04-01,10.315160567587752,28.9648706009663,4.889852692383899
2013-04-02,2.121479248906433,42.77943104052674,7.523094450625658
2013-04-03,11.003440734023258,52.34020400542592,9.450505631677615
2013-04-04,7.253093993385256,35.01149388059929,6.034416866074286
2013-04-05,6.014536434439347,44.05865060736767,-0.8435304293487373
2013-04-06,1.2669636189053666,28.671688055356572,6.830533370928655
2013-04-07,3.0253254027525873,16.173661809757508,13.115127417658623
2013-04-08,5.315160567587752,13.9648706009663,7.889852692383899
2013-04-09,0.12147924890643327,15.779431040526742,10.523094450625658
2013-04-10,3.0034407340232585,27.34020400542592,6.450505631677615
2013-04-11,7.253093993385256,20.01149388059929,14.034416866074286
2013-04-12,17.014536434439346,15.058650607367667,5.156469570651263
2013-04-13,5.266963618905367,22.671688055356572,16.830533370928656
2013-04-14,2.0253254027525873,17.173661809757508,11.115127417658623
2013-04-15,4.315160567587752,14.9648706009663,14.889852692383899
2013-04-16,2.121479248906433,14.779431040526742,0.5230944506256578
2013-04-17,0.003440734023258285,19.34020400542592,30.450505631677615
2013-04-18,6.253093993385256,31.01149388059929,10.034416866074286
2013-04-19,4.014536434439347,19.058650607367667,10.156469570651263
2013-04-20,3.2669636189053666,14.671688055356572,26.830533370928656
2013-04-21,2.0253254027525873,20.173661809757508,12.115127417658623
2013-04-22,2.315160567587752,23.9648706009663,8.889852692383899
2013-04-23,1.1214792489064334,10.779431040526742,8.523094450625658
2013-04-24,6.0034407340232585,24.34020400542592,9.450505631677615
2013-04-25,4.253093993385256,7.011493880599289,2.0344168660742863
2013-04-26,1.0145364344393473,8.058650607367667,-1.8435304293487373
2013-04-27,-0.7330363810946335,7.671688055356571,5.830533370928655
2013-04-28,5.025325402752587,16.173661809757508,8.115127417658623
2013-04-29,1.315160567587752,7.964870600966301,22.8898526923839
2013-04-30,3.121479248906433,21.77943104052674,30.523094450625656
2013-05-01,3.0034407340232585,19.34020400542592,17.450505631677615
2013-05-02,1.2530939933852556,29.01149388059929,16.034416866074288
2013-05-03,2.0145364344393473,19.058650607367667,10.156469570651263
2013-05-04,3.2669636189053666,28.671688055356572,18.830533370928656
2013-05-05,4.025325402752587,22.173661809757508,11.115127417658623
2013-05-06,2.315160567587752,6.964870600966301,5.889852692383899
2013-05-07,4.121479248906433,18.77943104052674,7.523094450625658
2013-05-08,10.003440734023258,29.34020400542592,30.450505631677615
2013-05-09,13.253093993385255,15.01149388059929,6.034416866074286
2013-05-10,12.014536434439346,61.05865060736767,13.156469570651263
2013-05-11,10.266963618905367,12.671688055356572,5.830533370928655
2013-05-12,3.0253254027525873,28.173661809757508,12.115127417658623
2013-05-13,2.315160567587752,30.9648706009663,10.889852692383899
2013-05-14,5.121479248906433,18.77943104052674,14.523094450625658
2013-05-15,10.003440734023258,31.34020400542592,11.450505631677615
2013-05-16,12.253093993385255,24.01149388059929,19.034416866074288
2013-05-17,11.014536434439346,20.058650607367667,21.15646957065126
2013-05-18,68.26696361890536,16.671688055356572,10.830533370928656
2013-05-19,65.02532540275259,17.173661809757508,8.115127417658623
2013-05-20,14.315160567587752,8.9648706009663,9.889852692383899
2013-05-21,20.121479248906432,16.77943104052674,3.523094450625658
2013-05-22,12.003440734023258,14.34020400542592,8.450505631677615
2013-05-23,19.253093993385257,7.011493880599289,6.034416866074286
2013-05-24,10.014536434439346,2.0586506073676674,6.156469570651263
2013-05-25,12.266963618905367,7.671688055356571,19.830533370928656
2013-05-26,1.0253254027525873,12.173661809757508,7.115127417658623
2013-05-27,19.315160567587753,4.964870600966301,16.8898526923839
2013-05-28,6.121479248906433,14.779431040526742,9.523094450625658
2013-05-29,9.003440734023258,3.3402040054259197,8.450505631677615
2013-05-30,18.253093993385257,9.01149388059929,1.0344168660742865
2013-05-31,11.014536434439346,4.058650607367667,5.156469570651263
2013-06-01,7.266963618905367,24.671688055356572,8.830533370928656
2013-06-02,5.025325402752587,13.173661809757508,12.115127417658623
2013-06-03,4.315160567587752,7.964870600966301,11.889852692383899
2013-06-04,4.121479248906433,4.779431040526741,24.523094450625656
2013-06-05,5.0034407340232585,11.34020400542592,18.450505631677615
2013-06-06,5.253093993385256,6.011493880599289,26.034416866074288
2013-06-07,7.014536434439347,15.058650607367667,1.1564695706512627
2013-06-08,3.2669636189053666,24.671688055356572,14.830533370928656
2013-06-09,7.025325402752587,13.173661809757508,11.115127417658623
2013-06-10,9.315160567587752,2.964870600966301,8.889852692383899
2013-06-11,7.121479248906433,11.779431040526742,14.523094450625658
2013-06-12,5.0034407340232585,14.34020400542592,2.450505631677615
2013-06-13,5.253093993385256,29.01149388059929,21.034416866074288
2013-06-14,16.014536434439346,18.058650607367667,14.156469570651263
2013-06-15,4.266963618905367,37.67168805535657,8.830533370928656
2013-06-16,3.0253254027525873,13.173661809757508,7.115127417658623
2013-06-17,1.315160567587752,8.9648706009663,1.8898526923838992
2013-06-18,10.121479248906434,13.779431040526742,-1.4769055493743422
2013-06-19,13.003440734023258,15.34020400542592,0.45050563167761504
2013-06-20,11.253093993385255,27.01149388059929,1.0344168660742865
2013-06-21,5.014536434439347,19.058650607367667,-1.8435304293487373
2013-06-22,10.266963618905367,15.671688055356572,4.830533370928655
2013-06-23,2.0253254027525873,8.173661809757508,4.115127417658623
2013-06-24,4.315160567587752,11.9648706009663,9.889852692383899
2013-06-25,6.121479248906433,31.77943104052674,-0.47690554937434215
2013-06-26,8.003440734023258,22.34020400542592,-1.549494368322385
2013-06-27,12.253093993385255,30.01149388059929,-0.9655831339257135
2013-06-28,10.014536434439346,18.058650607367667,-0.8435304293487373
2013-06-29,26.266963618905365,23.671688055356572,3.830533370928655
2013-06-30,4.025325402752587,24.173661809757508,8.115127417658623
2013-07-01,15.315160567587752,30.9648706009663,1.8898526923838992
2013-07-02,14.121479248906434,54.77943104052674,0.5230944506256578
2013-07-03,5.0034407340232585,50.34020400542592,-0.549494368322385
2013-07-04,6.253093993385256,29.01149388059929,0.03441686607428651
2013-07-05,6.014536434439347,16.058650607367667,4.156469570651263
2013-07-06,3.2669636189053666,28.671688055356572,3.830533370928655
2013-07-07,9.025325402752587,21.173661809757508,6.115127417658623
2013-07-08,15.315160567587752,22.9648706009663,-0.1101473076161008
2013-07-09,14.121479248906434,19.77943104052674,15.523094450625658
2013-07-10,2.0034407340232585,23.34020400542592,-1.549494368322385
2013-07-11,4.253093993385256,4.011493880599289,0.03441686607428651
2013-07-12,9.014536434439346,6.058650607367667,-0.8435304293487373
2013-07-13,5.266963618905367,23.671688055356572,3.830533370928655
2013-07-14,4.025325402752587,23.173661809757508,4.115127417658623
2013-07-15,0.315160567587752,13.9648706009663,-0.1101473076161008
2013-07-16,4.121479248906433,13.779431040526742,-1.4769055493743422
2013-07-17,3.0034407340232585,17.34020400542592,-1.549494368322385
2013-07-18,9.253093993385255,11.01149388059929,-0.9655831339257135
2013-07-19,10.014536434439346,8.058650607367667,-1.8435304293487373
2013-07-20,0.26696361890536646,12.671688055356572,6.830533370928655
2013-07-21,4.025325402752587,15.173661809757508,4.115127417658623
2013-07-22,6.315160567587752,28.9648706009663,-0.1101473076161008
2013-07-23,10.121479248906434,12.779431040526742,-0.47690554937434215
2013-07-24,7.0034407340232585,17.34020400542592,-1.549494368322385
2013-07-25,11.253093993385255,20.01149388059929,0.03441686607428651
2013-07-26,12.014536434439346,11.058650607367667,-3.8435304293487373
2013-07-27,0.26696361890536646,11.671688055356572,3.830533370928655
2013-07-28,7.025325402752587,33.17366180975751,5.115127417658623
2013-07-29,9.315160567587752,14.9648706009663,35.8898526923839
2013-07-30,16.121479248906432,14.779431040526742,22.523094450625656
2013-07-31,15.003440734023258,9.34020400542592,12.450505631677615
2013-08-01,2.2530939933852556,38.01149388059929,8.034416866074286
2013-08-02,7.014536434439347,28.058650607367667,9.156469570651263
2013-08-03,0.26696361890536646,30.671688055356572,3.830533370928655
2013-08-04,13.025325402752587,22.173661809757508,4.115127417658623
2013-08-05,8.315160567587752,14.9648706009663,3.8898526923838994
2013-08-06,7.121479248906433,17.77943104052674,0.5230944506256578
2013-08-07,4.0034407340232585,11.34020400542592,0.45050563167761504
2013-08-08,7.253093993385256,6.011493880599289,1.0344168660742865
2013-08-09,20.014536434439346,5.058650607367667,-2.8435304293487373
2013-08-10,11.266963618905367,14.671688055356572,10.830533370928656
2013-08-11,5.025325402752587,8.173661809757508,6.115127417658623
2013-08-12,4.315160567587752,18.9648706009663,-0.1101473076161008
2013-08-13,13.121479248906434,3.779431040526741,1.5230944506256578
2013-08-14,4.0034407340232585,13.34020400542592,6.450505631677615
2013-08-15,5.253093993385256,7.011493880599289,5.034416866074286
2013-08-16,2.0145364344393473,5.058650607367667,-1.8435304293487373
2013-08-17,0.26696361890536646,11.671688055356572,4.830533370928655
2013-08-18,4.025325402752587,16.173661809757508,5.115127417658623
2013-08-19,14.315160567587752,13.9648706009663,-0.1101473076161008
2013-08-20,9.121479248906434,-1.2205689594732592,1.5230944506256578
2013-08-21,36.00344073402326,14.34020400542592,-1.549494368322385
2013-08-22,11.253093993385255,11.01149388059929,7.034416866074286
2013-08-23,8.014536434439346,13.058650607367667,0.15646957065126266
2013-08-24,2.2669636189053666,8.671688055356572,7.830533370928655
2013-08-25,2.0253254027525873,81.1736618097575,6.115127417658623
2013-08-26,4.315160567587752,19.9648706009663,9.889852692383899
2013-08-27,5.121479248906433,18.77943104052674,19.523094450625656
2013-08-28,6.0034407340232585,5.340204005425919,3.450505631677615
2013-08-29,11.253093993385255,17.01149388059929,5.034416866074286
2013-08-30,7.014536434439347,20.058650607367667,-2.8435304293487373
2013-08-31,7.266963618905367,28.671688055356572,8.830533370928656
2013-09-01,5.025325402752587,7.173661809757509,4.115127417658623
2013-09-02,4.315160567587752,8.9648706009663,6.889852692383899
2013-09-03,13.121479248906434,7.779431040526741,0.5230944506256578
2013-09-04,6.0034407340232585,9.34020400542592,-1.549494368322385
2013-09-05,9.253093993385255,8.01149388059929,3.0344168660742863
2013-09-06,66.01453643443935,12.058650607367667,3.1564695706512627
2013-09-07,38.266963618905365,10.671688055356572,21.830533370928656
2013-09-08,10.025325402752587,10.173661809757508,4.115127417658623
2013-09-09,17.315160567587753,20.9648706009663,0.8898526923838992
2013-09-10,18.121479248906432,19.77943104052674,0.5230944506256578
2013-09-11,9.003440734023258,17.34020400542592,0.45050563167761504
2013-09-12,5.253093993385256,41.01149388059929,0.03441686607428651
2013-09-13,7.014536434439347,21.058650607367667,3.1564695706512627
2013-09-14,10.266963618905367,10.671688055356572,12.830533370928656
2013-09-15,3.0253254027525873,10.173661809757508,6.115127417658623
2013-09-16,3.315160567587752,2.964870600966301,5.889852692383899
2013-09-17,9.121479248906434,-0.22056895947325916,3.523094450625658
2013-09-18,7.0034407340232585,4.340204005425919,-1.549494368322385
2013-09-19,15.253093993385255,6.011493880599289,4.034416866074286
2013-09-20,4.014536434439347,25.058650607367667,1.1564695706512627
2013-09-21,10.266963618905367,20.671688055356572,4.830533370928655
2013-09-22,12.025325402752587,19.173661809757508,4.115127417658623
2013-09-23,9.315160567587752,27.9648706009663,-0.1101473076161008
2013-09-24,13.121479248906434,28.77943104052674,-0.47690554937434215
2013-09-25,12.003440734023258,22.34020400542592,-0.549494368322385
2013-09-26,4.253093993385256,16.01149388059929,1.0344168660742865
2013-09-27,4.014536434439347,11.058650607367667,0.15646957065126266
2013-09-28,3.2669636189053666,19.671688055356572,4.830533370928655
2013-09-29,4.025325402752587,13.173661809757508,4.115127417658623
2013-09-30,9.315160567587752,4.964870600966301,51.8898526923839
2013-10-01,12.121479248906434,3.779431040526741,52.523094450625656
2013-10-02,10.003440734023258,37.34020400542592,47.450505631677615
2013-10-03,4.253093993385256,18.01149388059929,34.03441686607429
2013-10-04,6.014536434439347,13.058650607367667,6.156469570651263
2013-10-05,6.266963618905367,7.671688055356571,5.830533370928655
2013-10-06,2.0253254027525873,5.173661809757509,8.115127417658623
2013-10-07,8.315160567587752,3.964870600966301,5.889852692383899
2013-10-08,6.121479248906433,15.779431040526742,8.523094450625658
2013-10-09,5.0034407340232585,60.34020400542592,5.450505631677615
2013-10-10,6.253093993385256,13.01149388059929,0.03441686607428651
2013-10-11,7.014536434439347,14.058650607367667,-3.8435304293487373
2013-10-12,3.2669636189053666,16.671688055356572,8.830533370928656
2013-10-13,4.025325402752587,31.173661809757508,6.115127417658623
2013-10-14,19.315160567587753,28.9648706009663,3.8898526923838994
2013-10-15,14.121479248906434,27.77943104052674,2.523094450625658
2013-10-16,6.0034407340232585,10.34020400542592,16.450505631677615
2013-10-17,13.253093993385255,4.011493880599289,4.034416866074286
2013-10-18,9.014536434439346,5.058650607367667,11.156469570651263
2013-10-19,4.266963618905367,9.671688055356572,12.830533370928656
2013-10-20,1.0253254027525873,15.173661809757508,19.115127417658623
2013-10-21,10.315160567587752,21.9648706009663,4.889852692383899
2013-10-22,8.121479248906434,7.779431040526741,6.523094450625658
2013-10-23,12.003440734023258,7.340204005425919,5.450505631677615
2013-10-24,6.253093993385256,19.01149388059929,15.034416866074286
2013-10-25,5.014536434439347,18.058650607367667,9.156469570651263
2013-10-26,2.2669636189053666,10.671688055356572,9.830533370928656
2013-10-27,7.025325402752587,35.17366180975751,17.115127417658623
2013-10-28,1.315160567587752,5.964870600966301,37.8898526923839
2013-10-29,4.121479248906433,9.779431040526742,29.523094450625656
2013-10-30,15.003440734023258,35.34020400542592,13.450505631677615
2013-10-31,6.253093993385256,20.01149388059929,48.03441686607429
2013-11-01,5.014536434439347,23.058650607367667,23.15646957065126
2013-11-02,23.266963618905365,18.671688055356572,20.830533370928656
2013-11-03,28.025325402752586,20.173661809757508,11.115127417658623
2013-11-04,7.315160567587752,18.9648706009663,7.889852692383899
2013-11-05,6.121479248906433,8.779431040526742,9.523094450625658
2013-11-06,8.003440734023258,19.34020400542592,10.450505631677615
2013-11-07,15.253093993385255,23.01149388059929,13.034416866074286
2013-11-08,9.014536434439346,19.058650607367667,0.15646957065126266
2013-11-09,14.266963618905367,29.671688055356572,13.830533370928656
2013-11-10,2.0253254027525873,15.173661809757508,9.115127417658623
2013-11-11,12.315160567587752,44.9648706009663,4.889852692383899
2013-11-12,3.121479248906433,4.779431040526741,17.523094450625656
2013-11-13,2.0034407340232585,15.34020400542592,11.450505631677615
2013-11-14,5.253093993385256,25.01149388059929,10.034416866074286
2013-11-15,9.014536434439346,41.05865060736767,14.156469570651263
2013-11-16,3.2669636189053666,26.671688055356572,4.830533370928655
2013-11-17,2.0253254027525873,15.173661809757508,6.115127417658623
2013-11-18,9.315160567587752,4.964870600966301,2.8898526923838994
2013-11-19,9.121479248906434,8.779431040526742,9.523094450625658
2013-11-20,4.0034407340232585,9.34020400542592,11.450505631677615
2013-11-21,10.253093993385255,12.01149388059929,8.034416866074286
2013-11-22,10.014536434439346,17.058650607367667,-0.8435304293487373
2013-11-23,17.266963618905365,18.671688055356572,5.830533370928655
2013-11-24,16.025325402752586,14.173661809757508,4.115127417658623
2013-11-25,6.315160567587752,12.9648706009663,17.8898526923839
2013-11-26,9.121479248906434,17.77943104052674,34.523094450625656
2013-11-27,17.003440734023258,21.34020400542592,14.450505631677615
2013-11-28,6.253093993385256,11.01149388059929,1.0344168660742865
2013-11-29,5.014536434439347,21.058650607367667,2.1564695706512627
2013-11-30,7.266963618905367,16.671688055356572,4.830533370928655
2013-12-01,3.0253254027525873,20.173661809757508,6.115127417658623
2013-12-02,2.315160567587752,29.9648706009663,1.8898526923838992
2013-12-03,1.1214792489064334,54.77943104052674,9.523094450625658
2013-12-04,11.003440734023258,31.34020400542592,12.450505631677615
2013-12-05,10.253093993385255,53.01149388059929,4.034416866074286
2013-12-06,15.014536434439346,23.058650607367667,10.156469570651263
2013-12-07,11.266963618905367,10.671688055356572,7.830533370928655
2013-12-08,9.025325402752587,14.173661809757508,12.115127417658623
2013-12-09,0.315160567587752,-1.035129399033699,3.8898526923838994
2013-12-10,3.121479248906433,19.77943104052674,1.5230944506256578
2013-12-11,8.003440734023258,19.34020400542592,9.450505631677615
2013-12-12,7.253093993385256,52.01149388059929,13.034416866074286
2013-12-13,4.014536434439347,15.058650607367667,25.15646957065126
2013-12-14,9.266963618905367,20.671688055356572,3.830533370928655
2013-12-15,8.025325402752587,14.173661809757508,4.115127417658623
2013-12-16,4.315160567587752,9.9648706009663,0.8898526923838992
2013-12-17,27.121479248906432,24.77943104052674,-0.47690554937434215
2013-12-18,9.003440734023258,26.34020400542592,-1.549494368322385
2013-12-19,1.2530939933852556,47.01149388059929,3.0344168660742863
2013-12-20,4.014536434439347,14.058650607367667,0.15646957065126266
2013-12-21,0.26696361890536646,19.671688055356572,6.830533370928655
2013-12-22,28.025325402752586,14.173661809757508,14.115127417658623
2013-12-23,7.315160567587752,20.9648706009663,-0.1101473076161008
2013-12-24,14.121479248906434,10.779431040526742,0.5230944506256578
2013-12-25,9.003440734023258,14.34020400542592,3.450505631677615
2013-12-26,18.253093993385257,10.01149388059929,7.034416866074286
2013-12-27,10.014536434439346,10.058650607367667,20.15646957065126
2013-12-28,18.266963618905365,13.671688055356572,11.830533370928656
2013-12-29,19.025325402752586,12.173661809757508,19.115127417658623
2013-12-30,17.315160567587753,10.9648706009663,5.889852692383899
2013-12-31,21.121479248906432,6.779431040526741,3.523094450625658
2014-01-01,13.003440734023258,22.34020400542592,3.450505631677615
2014-01-02,12.253093993385255,8.01149388059929,0.03441686607428651
2014-01-03,7.014536434439347,15.058650607367667,-0.8435304293487373
2014-01-04,1.2669636189053666,20.671688055356572,4.830533370928655
2014-01-05,9.025325402752587,16.173661809757508,19.115127417658623
2014-01-06,1.315160567587752,17.9648706009663,4.889852692383899
2014-01-07,0.12147924890643327,2.779431040526741,2.523094450625658
2014-01-08,8.003440734023258,12.34020400542592,13.450505631677615
2014-01-09,2.2530939933852556,11.01149388059929,6.034416866074286
2014-01-10,5.014536434439347,8.058650607367667,0.15646957065126266
2014-01-11,3.2669636189053666,10.671688055356572,5.830533370928655
2014-01-12,17.025325402752586,12.173661809757508,19.115127417658623
2014-01-13,3.315160567587752,26.9648706009663,36.8898526923839
2014-01-14,1.1214792489064334,40.77943104052674,10.523094450625658
2014-01-15,4.0034407340232585,15.34020400542592,10.450505631677615
2014-01-16,8.253093993385255,30.01149388059929,21.034416866074288
2014-01-17,8.014536434439346,20.058650607367667,24.15646957065126
2014-01-18,6.266963618905367,11.671688055356572,8.830533370928656
2014-01-19,19.025325402752586,11.173661809757508,14.115127417658623
2014-01-20,17.315160567587753,17.9648706009663,1.8898526923838992
2014-01-21,8.121479248906434,11.779431040526742,4.523094450625658
2014-01-22,12.003440734023258,14.34020400542592,6.450505631677615
2014-01-23,13.253093993385255,-0.9885061194007105,2.0344168660742863
2014-01-24,7.014536434439347,18.058650607367667,7.156469570651263
2014-01-25,9.266963618905367,20.671688055356572,10.830533370928656
2014-01-26,16.025325402752586,23.173661809757508,4.115127417658623
2014-01-27,4.315160567587752,16.9648706009663,-0.1101473076161008
2014-01-28,5.121479248906433,-0.22056895947325916,37.523094450625656
2014-01-29,4.0034407340232585,31.34020400542592,20.450505631677615
2014-01-30,2.2530939933852556,17.01149388059929,44.03441686607429
2014-01-31,1.0145364344393473,14.058650607367667,9.156469570651263
2014-02-01,2.2669636189053666,18.671688055356572,3.830533370928655
2014-02-02,13.025325402752587,8.173661809757508,5.115127417658623
2014-02-03,2.315160567587752,9.9648706009663,8.889852692383899
2014-02-04,7.121479248906433,7.779431040526741,2.523094450625658
2014-02-05,9.003440734023258,19.34020400542592,0.45050563167761504
2014-02-06,6.253093993385256,11.01149388059929,0.03441686607428651
2014-02-07,1.0145364344393473,9.058650607367667,-0.8435304293487373
2014-02-08,11.266963618905367,16.671688055356572,5.830533370928655
2014-02-09,29.025325402752586,44.17366180975751,6.115127417658623
2014-02-10,8.315160567587752,13.9648706009663,3.8898526923838994
2014-02-11,2.121479248906433,26.77943104052674,1.5230944506256578
2014-02-12,9.003440734023258,10.34020400542592,7.450505631677615
2014-02-13,8.253093993385255,17.01149388059929,4.034416866074286
2014-02-14,5.014536434439347,22.058650607367667,13.156469570651263
2014-02-15,26.266963618905365,16.671688055356572,9.830533370928656
2014-02-16,7.025325402752587,9.173661809757508,5.115127417658623
2014-02-17,5.315160567587752,5.964870600966301,3.8898526923838994
2014-02-18,10.121479248906434,41.77943104052674,5.523094450625658
2014-02-19,3.0034407340232585,3.3402040054259197,10.450505631677615
2014-02-20,6.253093993385256,14.01149388059929,23.034416866074288
2014-02-21,1.0145364344393473,5.058650607367667,-1.8435304293487373
2014-02-22,14.266963618905367,8.671688055356572,6.830533370928655
2014-02-23,10.025325402752587,20.173661809757508,8.115127417658623
2014-02-24,0.315160567587752,10.9648706009663,5.889852692383899
2014-02-25,5.121479248906433,14.779431040526742,5.523094450625658
2014-02-26,4.0034407340232585,16.34020400542592,35.450505631677615
2014-02-27,3.2530939933852556,12.01149388059929,35.03441686607429
2014-02-28,9.014536434439346,16.058650607367667,19.15646957065126
2014-03-01,9.266963618905367,12.671688055356572,4.830533370928655
2014-03-02,6.025325402752587,8.173661809757508,8.115127417658623
2014-03-03,19.315160567587753,8.9648706009663,5.889852692383899
2014-03-04,10.121479248906434,15.779431040526742,13.523094450625658
2014-03-05,6.0034407340232585,11.34020400542592,6.450505631677615
2014-03-06,8.253093993385255,2.0114938805992892,16.034416866074288
2014-03-07,3.0145364344393473,8.058650607367667,8.156469570651263
2014-03-08,10.266963618905367,21.671688055356572,5.830533370928655
2014-03-09,15.025325402752587,9.173661809757508,10.115127417658623
2014-03-10,6.315160567587752,17.9648706009663,10.889852692383899
2014-03-11,9.121479248906434,2.779431040526741,4.523094450625658
2014-03-12,4.0034407340232585,13.34020400542592,2.450505631677615
2014-03-13,5.253093993385256,19.01149388059929,9.034416866074286
2014-03-14,5.014536434439347,25.058650607367667,2.1564695706512627
2014-03-15,2.2669636189053666,19.671688055356572,9.830533370928656
2014-03-16,4.025325402752587,14.173661809757508,6.115127417658623
2014-03-17,2.315160567587752,7.964870600966301,3.8898526923838994
2014-03-18,6.121479248906433,3.779431040526741,6.523094450625658
2014-03-19,2.0034407340232585,1.3402040054259197,7.450505631677615
2014-03-20,7.253093993385256,23.01149388059929,12.034416866074286
2014-03-21,35.01453643443935,6.058650607367667,4.156469570651263
2014-03-22,20.266963618905365,7.671688055356571,16.830533370928656
2014-03-23,3.0253254027525873,7.173661809757509,14.115127417658623
2014-03-24,9.315160567587752,6.964870600966301,9.889852692383899
2014-03-25,13.121479248906434,18.77943104052674,-0.47690554937434215
2014-03-26,6.0034407340232585,14.34020400542592,-0.549494368322385
2014-03-27,8.253093993385255,13.01149388059929,5.034416866074286
