,facebook/react,emberjs/ember.js,angular/angular.js
2015-08-06,5.161250409928073,13.038850287418082,1.4400481308711723
2015-08-07,4.157735837833603,24.774770906891735,3.5372040966867218
2015-08-08,5.81936235736671,17.309573635310706,2.506309073124546
2015-08-09,5.049674107123544,16.84909452661045,4.31588804586931
2015-08-10,4.229174636785789,13.475523309619238,1.2312585329638497
2015-08-11,15.400087327495342,16.79096597861441,5.137457231558953
2015-08-12,13.658820627717715,17.187306125775244,2.962077180837382
2015-08-13,1.8398759208502593,18.055754898813788,1.023626566615846
2015-08-14,11.648167238289764,15.338429595935272,2.3134706430259175
2015-08-15,2.987071866749857,15.498406867878256,2.6827679029412623
2015-08-16,3.955171809634904,16.015612681897025,1.6138945464903005
2015-08-17,6.125044314281389,17.394709068100894,1.6392779948402818
2015-08-18,3.1967628176825875,8.5603255524021,1.0632889575155353
2015-08-19,18.956282890326513,3.1084399325069314,2.667944589707798
2015-08-20,4.73368382947119,6.585352004683366,3.9275280309649885
2015-08-21,3.9246860794993177,12.550302813884329,1.371202294588033
2015-08-22,14.431261428701397,13.215122408985108,1.025032418358084
2015-08-23,4.235559315288369,16.204672091404674,1.0388039016357118
2015-08-24,3.1975883422380553,11.903341693098323,1.4989472448958563
2015-08-25,5.473203966088484,10.623788066055258,1.334239302035507
2015-08-26,4.9340966100392825,8.802519171886805,0.40559246334209853
2015-08-27,-7.475852067409443,8.31777816509792,2.1955550190013264
2015-08-28,6.577566481221419,7.6681708393627,0.3169004207627857
2015-08-29,5.813549751235108,4.423202311112822,1.4174571803201432
2015-08-30,5.4620506711107515,4.267374974020611,1.0892789614695468
2015-08-31,7.209086403703436,5.519565147413228,6.989328510970099
2015-09-01,17.9918135308495,9.529493504580222,7.3067312062609435
2015-09-02,5.582327710880334,16.859523136421924,1.2632605495898037
2015-09-03,-2.5871912124536554,7.46896629405602,1.1749680421571758
2015-09-04,8.165291300401506,9.58250343805489,3.187405335296982
2015-09-05,5.05734741983818,6.943644711865391,1.4853871829459522
2015-09-06,4.401706053400817,4.485746780675841,1.7077265348488184
2015-09-07,4.084492129545201,2.0506915949046527,14.452540389793452
2015-09-08,4.412495171606729,2.771584821150847,2.20319196257133
2015-09-09,25.526415406250056,6.2236270125219075,5.1932075369529525
2015-09-10,4.610948247695006,5.76035456133993,1.2040471337510004
2015-09-11,2.0812170413640168,2.9185880915531253,2.4713892654152225
2015-09-12,5.456901481946403,2.2402417231981118,2.551457370488924
2015-09-13,6.408639458277867,5.4007401306696075,3.348307937305909
2015-09-14,15.757357037529427,7.389117255369471,2.6328740347211648
2015-09-15,4.310274578524716,4.702117493591567,3.062065778950057
2015-09-16,7.913168179676324,2.706643433541943,1.869216861804125
2015-09-17,-8.54959494160607,-1.1441296976594812,3.269407179638198
2015-09-18,6.526505488381341,3.9745627431041672,14.15375141228081
2015-09-19,7.188254983391856,7.020403000162086,6.855141600711869
2015-09-20,7.649602405249987,0.9768604330022009,4.183610842918381
2015-09-21,4.8556340605067385,4.769866731733699,4.665148159827217
2015-09-22,10.725055951318224,4.114050797296036,9.556238891822515
2015-09-23,7.85142007264402,2.7327023017836947,4.170480519864637
2015-09-24,8.317461572592242,5.337691473653278,3.31777067197556
2015-09-25,17.858507658938198,5.994223434007825,3.8576165295623634
2015-09-26,15.865114828217585,18.56426728756769,3.099112832800799
2015-09-27,9.293724599640488,7.998820481090691,4.736548524449585
2015-09-28,11.086202339723032,0.3074270782186401,1.1193784469075454
2015-09-29,-1.9067690039242562,24.982325548312474,3.2773130390615792
2015-09-30,9.687084682097645,7.179513250314592,-2.4750448916038748
2015-10-01,10.786036634585853,8.65170557322058,5.591303596173451
2015-10-02,6.983282687058456,5.9984148104701465,2.04864209406798
2015-10-03,6.538816387304552,3.153485009714895,2.3045216100416654
2015-10-04,6.049219158301171,13.83126545164883,1.1013890122161396
2015-10-05,4.626773760950265,8.553764892488108,4.669474696369037
2015-10-06,5.818133921104886,3.7050314283487715,4.408211445259401
2015-10-07,28.936285273660395,6.603074991795757,5.325874743987727
2015-10-08,7.281108706149084,2.3219610418762815,3.255840358008373
2015-10-09,23.11845916945937,3.519379886446298,2.771070958902121
2015-10-10,9.08063048666618,2.566504010702835,1.873751152399256
2015-10-11,10.73363663967437,0.7788288300794671,1.365306910285853
2015-10-12,13.886555635564113,-1.6115303354514443,0.5501205642170339
2015-10-13,12.370515425757509,2.2316987053014543,-0.17441988257369417
2015-10-14,11.406363039149795,-1.4056944463886605,0.8522991764063179
2015-10-15,1.1210003158618127,1.6137400809629585,0.5706860487000569
2015-10-16,12.100937029277574,0.8421065770383982,1.5228432276535897
2015-10-17,4.9367445875403355,10.758137011626156,1.211645585345157
2015-10-18,10.084687944363264,1.9324318081056995,1.0649811008021097
2015-10-19,9.486580353703696,6.448462675830754,-1.2515717056385784
2015-10-20,-1.8303622341819357,1.4328627302433814,0.10144686990957433
2015-10-21,8.923428918659342,4.2618191244790395,-0.7871339674860927
2015-10-22,-6.900570822756008,1.069824613154993,0.041865113300076286
2015-10-23,9.617566882373787,0.6275878072183807,0.40015354657209595
2015-10-24,10.12538644373589,5.057274318288013,1.6994884044807628
2015-10-25,6.6063585623272765,1.6828170287857165,1.9209613951968754
2015-10-26,9.950454689135363,0.4540969345247093,4.134533822418608
2015-10-27,4.546104563405059,1.7249285504714662,2.8468239177999726
2015-10-28,7.258578327917375,-0.49647064921257256,9.888451444158335
2015-10-29,7.53698630948001,0.8174378034568852,3.1385197314191675
2015-10-30,23.078049504454746,2.9439698744124856,11.626239055964925
2015-10-31,7.875520560774374,2.1520099388365472,2.6585746734506013
2015-11-01,7.698652124437413,6.244093623045853,7.113679622555767
2015-11-02,6.107845237607238,3.3404511631901244,4.156101588025764
2015-11-03,8.310408187141991,3.962320639209185,0.9410960160043416
2015-11-04,25.097263233703202,7.140100692759581,2.1806649223860646
2015-11-05,15.968331747781564,7.1254812987787215,0.779148490504974
2015-11-06,3.113079423011445,5.256756080196938,5.921267735800433
2015-11-07,3.6192927026215695,0.8382062574686969,1.8937353366222704
2015-11-08,5.553783870422349,1.5368392506902706,1.3255393254819312
2015-11-09,5.886703639187317,3.1682004664244,-1.1733029972850135
2015-11-10,6.422864913148363,7.0894415003817075,2.2880500194576427
2015-11-11,4.3207545921398305,2.646171407240924,0.9652839798815654
2015-11-12,4.502687859443963,1.3285042135511014,2.3168616217619853
2015-11-13,4.433142576925686,4.098689830026734,0.8921397268118094
2015-11-14,3.8647430284863358,5.084022325319929,1.100228101133361
2015-11-15,3.8132561703721444,17.434069245673975,1.3384017690525647
2015-11-16,2.642531205781577,9.88477539399163,1.7381468683127284
2015-11-17,2.313475179629352,1.3335094096190756,2.997324884300676
2015-11-18,11.388184039935254,1.0451010242958214,1.6985518429100457
2015-11-19,5.417969782192059,5.500416360548463,0.7173741753661054
2015-11-20,8.540605762425386,-0.806030248241639,7.3239778890205525
2015-11-21,3.288212979111843,1.8602839856491347,1.405014365195488
2015-11-22,4.228357676343389,0.901931562922285,1.0703736815894438
2015-11-23,4.344408543578285,1.7136426321960205,6.159061377617506
2015-11-24,3.5791692185714776,-0.23830178792866974,0.03725984932132631
2015-11-25,4.477511121468156,1.9083655312301828,1.4384119683341208
2015-11-26,-1.8963541184944832,-0.48722987545162777,5.137278366620829
2015-11-27,2.1350868093734148,4.910320414496999,1.2334136551336512
2015-11-28,6.025068292252985,0.8598538608690716,1.861109482039748
2015-11-29,2.2497150888648214,4.056524464353981,1.9285275259157135
2015-11-30,3.5781496260721166,1.8018136468580834,1.6779870134007266
2015-12-01,5.673567177280558,4.155898569090327,1.627151479613109
2015-12-02,4.004613321427235,1.2262469912127834,1.0234375914336862
2015-12-03,1.7205825820951874,2.9201905816484146,0.18281001310330725
2015-12-04,9.76358794944203,1.3876513624156852,9.950527407635924
2015-12-05,3.25725809496526,1.5155667293966135,2.2450501123457136
2015-12-06,4.695506047019082,1.9734669948321875,2.8497267961004433
2015-12-07,1.2317481861023472,0.5385707223370045,9.299192131341128
2015-12-08,0.4421318238908887,18.236125294933068,5.490522547671699
2015-12-09,-0.48749446128632234,6.11337797209506,3.9462399276810944
2015-12-10,4.015302173863065,2.3254666962650283,3.948072221926693
2015-12-11,4.134825815373116,1.1952413140780347,3.5813379044601805
2015-12-12,2.6771139160243664,1.7586780195195895,2.2670971555812445
2015-12-13,5.4935069459913075,-0.18958530825455489,2.8193729274560964
2015-12-14,6.305777252705056,4.249907263177629,2.731366904649952
2015-12-15,5.312453424577645,0.28166373720071025,2.26230461430752
2015-12-16,6.836899761056498,-0.3481319152175811,5.342883614876451
2015-12-17,2.949937027242952,1.639369987340011,3.9467223742967246
2015-12-18,6.538130310029052,3.041827790662292,3.482599024745952
2015-12-19,2.8257352435214207,6.696374634996888,2.9310213299370798
2015-12-20,1.8312518149245942,4.0595767443492745,2.893117939196717
2015-12-21,18.583867812698678,0.37767519752485934,1.5979835443780617
2015-12-22,14.967379394952967,2.4490618371246526,0.6605422040942988
2015-12-23,10.325982474244695,1.4935187327868182,-0.14991278764756455
2015-12-24,5.262756112661514,0.6423630531759604,-4.955707347869598
2015-12-25,2.9205950077676643,0.2770924487155596,0.8169182569991994
2015-12-26,3.089461810905348,-0.07140120913362494,1.6313350567018126
2015-12-27,2.3949990317297605,13.390514764685054,0.9699109949187303
2015-12-28,0.7633798208769426,1.1237528564145758,0.4227294396243781
2015-12-29,12.176995599259001,2.436756252224033,-0.08164035338458149
2015-12-30,1.1166822751036447,2.0934672438136896,1.859048436389712
2015-12-31,-1.7380439214288674,-0.08551279716628399,2.9502988429305104
2016-01-01,0.46886653004791123,0.3209840758759359,0.7785494921997849
2016-01-02,1.8891298581981897,0.768949266794389,2.7665625733891335
2016-01-03,3.485841528279948,0.7881103067183132,1.8361793053256215
2016-01-04,3.050080861033298,4.167136944832576,4.86025880220431
2016-01-05,3.443325657075385,0.5746408843517801,4.479783501248722
2016-01-06,2.7615035902927554,1.448817421961318,3.0552519666808577
2016-01-07,6.731411581254451,7.37331164773065,3.5848743430280683
2016-01-08,4.277114921001625,4.191415554098608,6.834613418168621
2016-01-09,5.1951081433815425,3.1040100610702615,3.0532077795166153
2016-01-10,2.125125814475266,2.253893085056351,3.6799334629360563
2016-01-11,5.803494591753219,0.19922543496590628,5.0593222935132784
2016-01-12,10.924299301107315,2.908602605440165,2.951135630143422
2016-01-13,4.09873232467542,3.5567009102833542,1.2359081922781074
2016-01-14,2.852914299295691,1.8726566650611751,1.323749435798209
2016-01-15,1.6029600780311397,1.7254655387195192,2.752451919125628
2016-01-16,5.320158080451946,11.107230033664782,2.4403804343860602
2016-01-17,6.288661469078072,3.755217170576758,4.720085205152771
2016-01-18,1.3424770212711972,5.250409800312488,0.7397744933668754
2016-01-19,3.1850646485184844,2.286647041175321,10.83156477192319
2016-01-20,4.802750436677072,4.233722707858528,2.740177547154425
2016-01-21,3.0021406716929944,3.071884745452531,2.314956294149636
2016-01-22,3.5509889261446643,2.5269419111767277,2.9590744562848594
2016-01-23,0.6464471039590244,0.9946597475830034,4.832382459210887
2016-01-24,2.3267661823575327,0.6667076229480248,1.9637039475716427
2016-01-25,2.880390855549856,1.5274101762678471,11.895446702948224
2016-01-26,2.167270435074062,0.17853853334400083,5.815279255818342
2016-01-27,2.704404206026509,-0.6893971710859719,6.3840368660724724
2016-01-28,3.341033278984882,1.587997750691382,6.992208707937543
2016-01-29,4.56922164398251,13.375090580565598,3.790682694879282
2016-01-30,2.996312144868429,5.083899587307803,2.9338186747195794
2016-01-31,2.895082817751107,11.469837183363484,6.861558802105131
2016-02-01,2.786159299741387,4.669608047769639,3.26976277712951
2016-02-02,3.6654726900213324,10.56999562297915,-0.21113891583834477
2016-02-03,0.620933352094657,17.416637575501756,6.40935870592503
2016-02-04,4.125836638052803,9.930672182190285,3.5055848297489103
2016-02-05,1.805584499935561,-1.500699874503363,4.0736720658887995
2016-02-06,2.889883072631628,9.075718690099794,4.04656397813328
2016-02-07,3.5984067442359042,5.914926816173801,2.3453940367866295
2016-02-08,3.7824045364737797,7.570805903132605,4.765597913735135
2016-02-09,1.8406172358490103,7.637908399103739,2.422917247697313
2016-02-10,5.64811974015347,8.350267456972032,0.8639957796961069
2016-02-11,2.862889126282643,2.6883801077061587,3.0385527191123156
2016-02-12,4.177703046638755,5.253303248279623,4.96276315004853
2016-02-13,8.335233987396869,3.502972757025015,3.6402635764413684
2016-02-14,3.6257087057681168,3.3987701938944195,3.430276364441889
2016-02-15,-1.8104431089986055,3.0215951315665293,-2.5341857140336184
2016-02-16,8.184702976197288,2.745795363623352,6.163650349111587
2016-02-17,5.627111497060795,0.032890458290860014,4.867801296817231
2016-02-18,17.314908596169836,3.825162268635417,4.008087022333328
2016-02-19,5.701786784165369,2.640562946941817,0.05428486015969822
2016-02-20,1.5330488303802672,5.8560180886313855,5.180109150904938
2016-02-21,4.420374075194115,5.788101643766131,4.973033547791021
2016-02-22,5.068288324029911,3.439845434546788,4.852226753865732
2016-02-23,2.0655325431641316,13.76399795694323,4.127487722048064
2016-02-24,3.687628379619125,6.751504047819386,3.3740175485488515
2016-02-25,4.361608594001808,7.454039551992821,3.6421118615308448
2016-02-26,6.739225339260666,1.1250963912342775,-0.020996659058711592
2016-02-27,5.07976303145004,1.4406715263402168,1.6821737487168558
2016-02-28,5.932210124153675,3.008137382147984,10.22540562603375
2016-02-29,5.829714522026843,6.33819921094523,2.3969123855075645
2016-03-01,6.015606265830857,3.6090523965157724,0.13360193467862302
2016-03-02,2.8662044071970456,5.165526782796355,1.7867604112205986
2016-03-03,4.6426209447367945,3.933056410168112,1.172755579449529
2016-03-04,5.162880568901235,6.188640947861651,1.6221592555476376
2016-03-05,9.400642559668139,1.74294033030094,1.3650381218463332
2016-03-06,5.53299817920265,19.748495692460622,0.448348057019034
2016-03-07,6.087299788092395,2.949594949498059,-0.5239140802203737
2016-03-08,11.193721424533805,4.053593391955901,0.8774202445465403
2016-03-09,5.295267579559262,4.467383182536979,-0.18305321234006833
2016-03-10,-1.6030863226162047,4.175750838951994,1.1788434524661724
2016-03-11,20.68959899310796,4.469974770302844,1.554137701278804
2016-03-12,2.514347470373293,10.159398881292617,1.4207319547893091
2016-03-13,4.475581708787389,7.541361094295332,0.8257385129616011
2016-03-14,2.498976578658832,5.422025853733568,0.39300854249274575
2016-03-15,5.688082411498941,8.42918468067221,-0.11818771414812339
2016-03-16,6.858387859793107,4.6616935420041985,11.817116780842317
2016-03-17,6.308938936823714,6.697940893256103,1.2101634010957556
2016-03-18,2.7310022524399074,9.196357266885784,8.494006800680665
2016-03-19,4.948311297126892,11.196725973747952,1.4050362725045649
2016-03-20,3.3394016380026574,8.184307470292993,3.4449000160443033
2016-03-21,15.706817497389471,10.28666185268205,3.8156032664061583
2016-03-22,3.6376386766125433,6.251932513325517,4.921240800861836
2016-03-23,4.029433115633181,8.852714604930243,3.7602671414180655
2016-03-24,3.579986653484718,7.937286365782244,1.9925926846908173
2016-03-25,3.9103259684992167,6.042505013697093,2.8689253075671615
2016-03-26,2.9736492082031782,6.104271764210515,8.152465810757864
2016-03-27,5.813815338438131,20.969323197818113,2.8207558502915724
2016-03-28,2.6013555010762626,9.078274414220694,-0.5111362706894279
2016-03-29,16.923834980678016,5.5205521275402845,0.9351385617120229
2016-03-30,2.7328544033604576,3.32944339219802,0.6082810435941862
2016-03-31,-1.8201112230825993,9.428845568650585,1.7552144804266723
2016-04-01,4.141072300214353,7.81846157900528,0.28814525530721335
2016-04-02,10.05979764050344,5.8831759479054195,0.8483241574532114
2016-04-03,3.1011605220823975,18.202271362328396,0.5514409922826501
2016-04-04,7.075838986296822,6.463083549735725,0.8140222130298826
2016-04-05,15.249579374656513,10.051901361624449,1.1899688760783649
2016-04-06,8.153401394440627,12.272180473368845,1.743400391887303
2016-04-07,17.053500464447794,6.6864353352142345,11.500170422782691
2016-04-08,21.998294100633643,9.752571909346525,15.343996945803532
2016-04-09,2.8289304446916965,13.694348466410672,4.726268484743508
2016-04-10,3.2657034799888285,11.48320565795166,2.0308503887597213
2016-04-11,3.214091247617279,23.98008810489391,5.075834268251099
2016-04-12,3.1981532104226105,10.738062544439861,4.279170865623383
2016-04-13,1.771207113362753,19.749191099398647,5.017635392013215
2016-04-14,2.6392169350604293,8.960993972896024,3.5791466942808765
2016-04-15,1.9606324255079706,5.118207717273453,3.3426469445195517
2016-04-16,3.6385358731406763,6.780797948537424,1.9126074153571735
2016-04-17,3.070938888868754,3.0712844046958723,3.007023850852658
2016-04-18,3.035661862518031,7.99022111482644,3.9865525961634614
2016-04-19,2.4866190975370515,8.21030084513606,0.9257290812296222
2016-04-20,29.290314595468047,8.526746976589818,1.2253601323296748
2016-04-21,5.225823066167108,7.939589507477664,7.484934827432374
2016-04-22,7.449214014429934,11.382431456383545,2.4444442061069602
2016-04-23,5.38690634680738,7.01702824400113,0.9037155740037484
2016-04-24,7.026122764873726,7.628981278729789,1.5859509371466245
2016-04-25,5.138676852471258,8.135685602688223,0.6469011482349276
2016-04-26,6.508966140638415,6.544202327588003,3.7267430910622372
2016-04-27,2.0683986506435814,2.7748683396643496,0.5202444587387426
2016-04-28,6.485154716339955,13.584135162148534,8.242442382381576
2016-04-29,5.905048534323429,5.475964994740998,-0.6434578662832564
2016-04-30,5.331064669466668,4.8184054788809965,0.6491853222515838
2016-05-01,4.149486291441669,4.207353273951415,0.4778038215389052
2016-05-02,13.948387743323696,4.246212882546126,-0.3679655831686014
2016-05-03,20.556859347709374,3.7290113725882437,-0.759340587783611
2016-05-04,5.002923991409489,6.826157259372968,0.6281013123446277
2016-05-05,0.5212391349301337,4.419185706359226,-0.15268715057593754
2016-05-06,1.2602702552708982,5.562190773464885,7.44690263810086
2016-05-07,4.15630379410989,4.757459546807183,1.5405243990043647
2016-05-08,3.693138031204867,5.795990546178899,0.9454902730693435
2016-05-09,6.751162726894814,3.958270355584748,0.033348023527567924
2016-05-10,5.116543450222098,5.725747499330618,-0.1615690825625129
2016-05-11,3.6505695867172916,7.232726977695481,0.3870573801912358
2016-05-12,5.131868943995356,7.26554774657653,2.6195222509862734
2016-05-13,4.142908803804672,21.88557648772303,2.4953906775514083
2016-05-14,12.731556990430605,5.190358905997687,1.0653599460125838
2016-05-15,6.466082606051037,3.1165430901348294,1.3645350904792453
2016-05-16,6.602453571295058,6.758045669155893,2.266404599103771
2016-05-17,5.745193842495356,10.818562859400695,-0.0956810097329095
2016-05-18,-8.688200287694748,2.5641423850208587,2.1328405299307196
2016-05-19,0.7814979225555434,1.8820778587650846,1.6754240573136367
2016-05-20,7.95380800847946,5.224234092731408,1.4032017241215562
2016-05-21,7.240563881707292,4.658827570341215,3.7667800193464442
2016-05-22,7.22673166655929,5.444457118624316,2.838711021779906
2016-05-23,6.635550649313546,3.48120851652009,11.3693288783896
2016-05-24,8.447233359709518,2.863176675794194,6.802573349988898
2016-05-25,8.962213753911104,4.064408139027884,11.86581784316549
2016-05-26,9.334652602862123,4.533273946222188,3.814390854907259
2016-05-27,9.581129568602584,2.5993762289968743,4.383848185317485
2016-05-28,9.779923555248294,3.086748074946755,3.553467701974737
