,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2018-10-14,68.18432132586746,20.92578650805191,3.4978393403291266
2018-10-15,70.4356361779556,27.104032697041934,3.2831449236398953
2018-10-16,67.09214575713892,22.732752030809063,5.140714708594674
2018-10-17,55.10269562999789,23.403931531953504,4.398001620090397
2018-10-18,29.9087800237193,23.683224015040942,5.654147538418571
2018-10-19,46.20594204907637,17.668211527115375,6.029532044917677
2018-10-20,59.07526819962007,20.39493228925538,6.268703067889943
2018-10-21,62.453253801074496,24.02387939490257,8.261572647324325
2018-10-22,59.38110812048441,20.60956343100535,4.33690137542198
2018-10-23,65.72936030424066,15.162283880379459,1.8685873600402643
2018-10-24,58.20454228649953,30.407803029464496,5.670530988685395
2018-10-25,65.73612103652653,42.522639280481386,3.092880262004175
2018-10-26,70.08154957482752,29.02801923547424,2.90648736396087
2018-10-27,48.71482367984348,29.19413174364107,3.6913014879896626
2018-10-28,52.386741868621385,23.867795273313575,3.302299624408883
2018-10-29,30.29742001293875,35.95517107726374,5.492414998991404
2018-10-30,52.32159053452486,31.497025115319005,3.688106341026259
2018-10-31,57.91322210232338,27.655328912193408,3.2665970253767282
2018-11-01,37.936966382240385,28.625595652649405,3.025207754227592
2018-11-02,53.95894650569579,3.69063681215931,4.774471924027518
2018-11-03,55.20479170910963,27.899589243131608,3.1694712453414122
2018-11-04,60.92307113478297,27.03294481494092,7.9533810359572055
2018-11-05,61.41917575446424,24.96645164683869,4.239651492385999
2018-11-06,110.09297840186431,33.29137398164118,4.408402042299636
2018-11-07,50.63315328141514,26.61528518453603,5.399876612300982
2018-11-08,52.12606564674887,27.401594625464895,5.135665827069166
2018-11-09,57.56693534320806,10.658023342163862,4.659404324267756
2018-11-10,70.64062894504707,25.327991145217904,4.957272779533404
2018-11-11,67.64132897345593,26.712469728531808,4.701366278919068
2018-11-12,69.05231777833845,24.419814502040875,14.430325387015143
2018-11-13,64.56348693862476,25.459211133458297,15.585767164487912
2018-11-14,65.29828653967627,24.295309188457093,4.996382222030948
2018-11-15,77.99414143037242,23.85152699757393,11.799166811374175
2018-11-16,69.75905111797871,23.10592036515654,12.49908630389439
2018-11-17,65.47164222579889,36.26686407127072,14.03870101944398
2018-11-18,65.51091317835468,24.5927355806933,4.208565647276833
2018-11-19,59.46659616134212,18.036684473165177,3.7740825267174665
2018-11-20,75.97167204122297,18.99770931083534,5.464512143434074
2018-11-21,74.26826054176932,0.05676393216310238,13.965816292516434
2018-11-22,-8.772862113739855,13.658771292953046,-0.8824382576153602
2018-11-23,-9.031997740848709,-6.618825695356106,-1.0906235785953493
2018-11-24,38.5632473676612,16.297524763132344,4.921703970992124
2018-11-25,66.64614979388384,16.7249737602356,5.4742151749096015
2018-11-26,74.3711056513369,17.872687671679827,11.092868827651099
2018-11-27,65.10641976200625,49.27462454310355,11.439521766634659
2018-11-28,69.09044262729374,23.53371205162386,5.765551114346883
2018-11-29,73.14671272951102,17.459478276106857,6.506560619431074
2018-11-30,42.801809692033935,43.295863325424015,6.948326780795254
2018-12-01,81.16171155450454,21.247336372652335,6.865254585640527
2018-12-02,80.4431288979246,18.673206153804575,6.480569928344196
2018-12-03,79.31878432701757,24.525366722356505,6.868666308669584
2018-12-04,89.91749217646334,45.56887811293237,4.494066677081319
2018-12-05,99.72486003854434,16.982099647182007,12.037646061613898
2018-12-06,46.245610127899106,25.977115129322144,3.6205870669537576
2018-12-07,73.82494338401668,21.259585333083827,1.0857864194645561
2018-12-08,68.547655993311,22.60442271249758,6.192339842839669
2018-12-09,65.56624843741045,23.275723121228857,3.7865425106577524
2018-12-10,67.61280047269787,23.67283894829152,3.4786543445415896
2018-12-11,65.95570299870253,22.579168231372943,6.702857077971654
2018-12-12,64.44154827078232,22.283966426888075,4.74340204666694
2018-12-13,72.18064467316691,20.41207289583852,10.474724606422882
2018-12-14,73.71876411216391,29.77299824069558,5.2002902117427325
2018-12-15,51.50357052971982,18.9220980443382,5.421769624472946
2018-12-16,47.744907300463524,13.928857300128001,3.7800148483938245
2018-12-17,62.32495825598459,15.81446302623372,4.144459906317823
2018-12-18,95.4798651045273,14.466509029638033,4.311436957194604
2018-12-19,43.67662049177011,15.310659380242695,3.4477429201696523
2018-12-20,96.09833283055937,17.96991591096507,3.2440084342708224
2018-12-21,80.01882542339253,17.85651461715103,1.7887051914063767
2018-12-22,43.60733949779911,11.661139947388758,1.3770604471071108
2018-12-23,42.09024582134662,15.447730194283766,3.9614489495677283
2018-12-24,12.521886950011865,8.401712461964491,1.4700900442872475
2018-12-25,16.185853483413787,2.6876304941791678,-0.03764240309447324
2018-12-26,20.838086562275745,6.0972441187712825,1.0069279585720867
2018-12-27,21.276381078710997,2.8004818618447125,2.1185574216380174
2018-12-28,9.89130991191968,2.3880871640807264,0.7772579171761747
2018-12-29,28.986172550404547,7.609523752546417,6.635423259505561
2018-12-30,44.99485650599501,17.161416449007056,1.6009912831756494
2018-12-31,17.575705267628322,4.911413649477666,1.763501494950344
2019-01-01,24.478688350979404,2.31319938648725,0.07862790503339265
2019-01-02,26.86428457963619,2.5621236484198793,1.322436342555606
2019-01-03,29.109425294127142,12.00435867349374,1.6460722983537603
2019-01-04,45.76345011297454,9.044299503460952,2.3888682538680635
2019-01-05,48.20555849233227,11.680353878253632,3.5538936953703675
2019-01-06,47.354960815336284,12.488874775065016,4.112591813947086
2019-01-07,59.92668014443406,15.086875329100227,4.058512850039412
2019-01-08,93.71959637982896,22.20732137878247,5.787042483228138
2019-01-09,67.32470368681444,20.665472713231352,6.149853500069513
2019-01-10,29.89266313575144,13.920197754419032,11.8120568027297
2019-01-11,59.55835585173588,25.379225900924702,7.285674893435482
2019-01-12,60.29128419182969,18.2474215018413,3.7485297365147474
2019-01-13,67.11718422795644,14.486829333994732,4.7552341653193215
2019-01-14,63.086808825694554,18.46836416700079,5.387538618574533
2019-01-15,71.58641482465192,15.435277231994236,7.77536182938318
2019-01-16,61.38938245204204,14.48158815687267,9.144410920291971
2019-01-17,76.86258283847634,34.044364010099315,3.8465333552167147
2019-01-18,70.9021196200437,13.872182310333834,4.647863771008689
2019-01-19,58.57466310772495,13.10474588630068,4.426263685890252
2019-01-20,68.59131793903083,16.203411924748835,2.884004309061891
2019-01-21,16.363729682598613,6.373365612889074,3.5486877962498626
2019-01-22,19.10449903778977,15.460700363034421,3.291117373555977
2019-01-23,38.073709815205646,3.0343421981507586,3.2331410249722534
2019-01-24,73.49761222264979,15.660048738812588,5.650259167253361
2019-01-25,81.77577527554882,15.066630212314173,3.6343704838697963
2019-01-26,82.94477538626828,17.51447873683572,5.1552177967988335
2019-01-27,75.32227006123657,19.730318241100356,4.648646905985352
2019-01-28,97.30962926387882,21.172369075926493,4.055939149144153
2019-01-29,91.51279384085973,20.444403852090154,2.2058552673272374
2019-01-30,96.92378850671454,22.712612097879763,3.4127234435505285
2019-01-31,58.23657596514359,23.836044665798795,1.2266627834251445
2019-02-01,76.01338424984505,20.932036194191433,3.000516044517556
2019-02-02,85.75365540600359,20.77268700615806,2.154723250044037
2019-02-03,72.54041173650926,17.929120664195615,2.1996265922073484
2019-02-04,63.074675260639495,8.781327821645197,4.307341078757893
2019-02-05,80.43301730129333,32.1317969052097,9.428086965934371
2019-02-06,70.51073902795076,19.958215369453086,2.3037084003635098
2019-02-07,74.59865926645011,15.054622503224108,3.115391284370358
2019-02-08,130.9009592251002,18.329776284243277,1.5672113578006184
2019-02-09,71.75777805790392,18.236533518955483,2.224955013288885
2019-02-10,72.37937574951967,21.697931427446175,2.9213147120846688
2019-02-11,69.41185505855252,23.590282577095735,2.0136237132146895
2019-02-12,59.72558296019043,20.03688831525215,3.687106260768207
2019-02-13,62.60634043852723,14.932401330151436,6.4550382839193725
2019-02-14,67.33528576485247,19.07482537084227,8.093844689268733
2019-02-15,79.59433383367582,38.09989543837338,9.770602292192253
2019-02-16,63.86177296891833,16.93569442715044,8.836095743921232
2019-02-17,73.17831287329005,16.754316795230466,1.5540910551946894
2019-02-18,21.604124343396876,-1.990638388415292,1.7344559590261055
2019-02-19,64.14872918831622,18.59520830775218,2.655366451026035
2019-02-20,99.32728611603001,19.799725160682616,1.6121336165435485
2019-02-21,83.56202076427422,20.313668038784847,2.201572303969616
2019-02-22,73.67153710741465,17.87616942560184,1.699301415541592
2019-02-23,72.29524580532481,27.58627681312026,1.410972444084013
2019-02-24,75.6708943343516,14.902660639804932,2.3427889868047655
2019-02-25,78.97592993751886,16.391611505158497,-0.5342840150322629
2019-02-26,121.93000897377755,16.371750710588262,0.12868595675876415
2019-02-27,69.81942566812124,10.347844108139002,1.7972251387923608
2019-02-28,115.99947276715531,16.724781530628263,1.9404007991614323
2019-03-01,73.21223632476814,16.033875010996834,2.1641304704679327
2019-03-02,79.1988901702664,13.196843800620018,4.311960717111048
2019-03-03,70.19417518751824,14.893423776860503,3.173800397968165
2019-03-04,69.20099260314404,12.522533841079127,3.949557479656527
2019-03-05,79.29036694712495,8.867685393112563,9.588217908133203
2019-03-06,61.59104822105134,19.647216164601836,11.715898001607895
2019-03-07,51.61207002328728,11.916244533576725,8.478468134120986
2019-03-08,53.159597945570276,14.006882614508683,3.5963033218836196
2019-03-09,74.11958894964938,16.7429884309403,2.5548030149845173
2019-03-10,93.29348980094912,19.401751968310375,3.1707865226679126
2019-03-11,62.54502154288508,18.02761086016679,5.807669932207524
2019-03-12,51.31214803629093,32.268802009122766,4.827433066335007
2019-03-13,82.88131965159013,17.45932952396314,3.2713077920677236
2019-03-14,82.12136919758171,16.06264052248484,2.6755129462150746
2019-03-15,86.56937729476256,17.195528275052105,5.311250199197083
2019-03-16,64.41595115842424,13.725649558896524,3.9629784700523105
2019-03-17,78.26562798905688,15.510273245656485,4.217252066361936
2019-03-18,88.04615376991718,12.145830454833334,3.4386881735831007
2019-03-19,91.37005570366247,18.297934875347284,1.6770265564142637
2019-03-20,78.5128212196412,14.384417346048838,2.3326930418208667
2019-03-21,83.24870045323227,18.462372705460364,3.686621461815733
2019-03-22,73.70856463490114,13.905005410659374,1.2452801864407252
2019-03-23,76.69333943288103,17.599402029355772,2.185693233590607
2019-03-24,73.14038354693655,18.54401806704188,1.1861947932945542
2019-03-25,65.79425090297569,18.61134892318204,0.46483220301290074
2019-03-26,61.70199035813689,21.203964471117125,2.957673423905945
2019-03-27,73.90291572858521,19.50512327099866,3.0915944612462334
2019-03-28,58.44813711942497,7.926954232287338,2.2575748686992445
2019-03-29,1139.4118845574765,19.977525866872497,3.565237807574776
2019-03-30,291.8823871781813,29.950237801773852,1.945042456277465
2019-03-31,80.57806901289476,18.582436567132085,4.527709766889762
2019-04-01,84.39132577899524,27.309748093502208,3.0857314555307642
2019-04-02,96.0600829649551,22.171960419847952,3.1809190069830953
2019-04-03,88.57207580516959,31.91397369549161,4.758059199543575
2019-04-04,85.10677394590255,20.985539980135492,1.9104776904636844
2019-04-05,85.4431193555049,24.13302808918061,1.4855673812777541
2019-04-06,85.49357370254346,19.6193297248561,2.651975453156135
2019-04-07,73.48324338111172,26.520143888944236,1.6011942578603255
2019-04-08,87.33938387368921,22.422523015488864,6.474750379392999
2019-04-09,84.78262163390018,18.928456373288025,2.165263407274482
2019-04-10,87.1344956310785,19.18428472103074,3.0597401617319284
2019-04-11,82.31763626057874,19.034517785127395,4.835467906149364
2019-04-12,76.85009204435195,-7.620480090220692,3.244691852007059
2019-04-13,73.0858404975776,22.57818265557181,5.415045766264566
2019-04-14,80.764041900344,18.515450140107042,2.5038709211415577
2019-04-15,71.01832895320686,13.495307869672732,2.5962245201025103
2019-04-16,64.51740656523206,7.159490228083152,7.970191701676269
2019-04-17,58.710552463611855,22.214649416349022,1.958395605655928
2019-04-18,67.622975489452,28.904923002792472,2.659631693191062
2019-04-19,71.62316171969269,29.720085693260764,4.148665205454966
2019-04-20,63.78785057209233,21.54619942795756,1.1589376451854256
2019-04-21,64.27501256664655,25.752177960650155,4.073524443745419
2019-04-22,68.68043080522239,24.11314340110969,2.6513508473045944
2019-04-23,56.002732603569896,29.027877407609434,3.5552405026761598
2019-04-24,106.40863181450572,23.610601425339787,5.0620004436883725
2019-04-25,84.20309254467469,19.164849362495108,2.6408660575028167
2019-04-26,55.963303443755116,20.607800848313396,3.368142919318745
2019-04-27,80.80854025261874,21.69258741262419,4.328140753686976
2019-04-28,67.70350524756081,18.687518588929738,2.3163579326606127
2019-04-29,52.580930293424906,19.874302403867027,3.33976049458414
2019-04-30,97.34220963004404,18.411454021822266,8.247722324243558
2019-05-01,65.14134853774716,14.559735498979633,1.5795655008030391
2019-05-02,63.73206350971069,1.7572826757489803,3.8646708845877606
2019-05-03,77.8382320890151,-3.5073036300237597,2.8919479467413054
2019-05-04,65.16915721506251,14.581066282148974,1.9308576596323288
2019-05-05,68.4047027418388,18.916505385641294,4.010707247822355
2019-05-06,136.52244346395224,31.536665718206706,6.248266331521199
2019-05-07,85.6453184372127,14.681188265903227,3.4252945529666636
2019-05-08,73.95820894614482,37.11961303879385,1.6646290288532828
2019-05-09,69.44944074022715,26.815618905706067,3.140019886331641
2019-05-10,62.43370442386227,12.802675007613379,0.8995215322667242
2019-05-11,179.35371305354894,21.365702024328723,2.2248163533683036
2019-05-12,74.87792723140947,17.392240364278727,3.060452731138096
2019-05-13,71.28842903172826,16.43523203441946,2.4330943493711374
2019-05-14,66.54283923021035,9.18098505014721,2.8548592794856718
2019-05-15,71.56997845810636,25.13250380538331,4.625671168883026
2019-05-16,65.71517274655113,17.948911220693297,2.16476280647651
2019-05-17,81.8662535929108,23.182424538201914,4.632445635178028
2019-05-18,65.221515048222,22.073304079142375,5.669769820884335
2019-05-19,72.45863861612258,18.733051601067828,4.281834956907555
2019-05-20,158.50804545056317,25.497853994043695,23.771651150593367
2019-05-21,69.44510705569981,24.690570974645993,19.091653857018578
2019-05-22,59.51124872429034,19.931636914390726,7.0578519839268035
2019-05-23,81.31234086218376,21.49483743824241,3.7780484037592226
2019-05-24,67.4269920458184,24.296593944009892,5.149657334857936
2019-05-25,81.18267772998797,16.58857129966314,4.526529017992332
2019-05-26,76.13384968422298,26.909053235278016,2.2383009785726755
2019-05-27,10.44530619250214,6.545076802949528,2.9029656419392245
2019-05-28,4.089147464859213,20.803836788052298,2.0324475778315936
2019-05-29,92.9839566291513,42.4360182156915,2.071570490969444
2019-05-30,76.84298978212358,24.030367426534266,4.292158888220297
2019-05-31,49.76532336783545,23.39929484665488,1.84022846421801
2019-06-01,77.6575339908912,34.748909531333425,2.8441653540624965
2019-06-02,215.74323269414145,21.83557650545303,4.026132395104008
2019-06-03,76.6699669642853,22.826346797745245,3.83205513450163
2019-06-04,76.19400798809824,30.666671779734088,4.947066226444501
2019-06-05,82.2782292153554,28.58690776823646,2.451153483705694
2019-06-06,63.763707844524774,39.76182936927145,-1.1554031522026667
2019-06-07,86.93978794448867,25.875840143633063,5.0274157796326815
2019-06-08,78.09502733476862,28.756606078215466,2.049245707791071
2019-06-09,116.19403339797864,28.590324688039026,4.0311799818638425
2019-06-10,77.27200599297866,30.739561102933234,2.650403317718003
2019-06-11,85.5675262110184,17.950225187912476,3.185502070235557
2019-06-12,69.75152083534925,22.147092949916242,10.167011600477526
2019-06-13,95.4456043488924,23.79015689074666,1.7870986628650383
2019-06-14,68.69119391696154,23.370899945842133,0.7663435588577363
2019-06-15,72.83054657336965,16.049938330624627,3.1190577424960404
2019-06-16,72.13942282669703,20.10246351149457,2.512444509031344
2019-06-17,68.86823933655867,11.414937728166498,2.3943814102455465
2019-06-18,61.39543872781851,23.018449926315263,1.6478928904617156
2019-06-19,76.4742948042147,17.554057961580416,3.4437682515104435
2019-06-20,155.4743819536312,17.040895058447962,4.146021019165156
2019-06-21,77.719048412805,19.011731446722028,2.4813128702719762
2019-06-22,93.47845984526545,22.88325018895734,3.2609028587101356
2019-06-23,86.82346179255465,16.962300416453,1.056114905971852
2019-06-24,96.4251851980207,24.60801577682888,1.9130070468318054
2019-06-25,51.19052567588915,17.795451417981845,2.266685906208598
2019-06-26,58.735722043536555,22.883069400504514,0.5723579768326121
2019-06-27,86.24694388184223,20.812256270600756,0.15852441890217972
2019-06-28,85.92078650526778,4.820390297627661,4.444568735078197
2019-06-29,78.33955371214208,14.497433562344632,1.7387501572960256
2019-06-30,79.55413970733264,19.40770721484702,2.3552274149168895
2019-07-01,94.68318374785741,15.20546098117829,2.258370283687833
2019-07-02,85.3558050035252,29.360678982688462,2.3541593465162007
2019-07-03,89.44098077417222,12.800667964168149,5.43440623986793
2019-07-04,68.71142762344286,2.8122912037783117,3.4235099992657605
2019-07-05,-4.781723687224584,12.918161911053083,2.5305818929456296
2019-07-06,58.38466307430816,16.911522594794153,2.111893016834853
2019-07-07,85.41901713271687,15.313356065859862,3.0178280306366823
2019-07-08,71.32468176800207,12.980595877855722,4.029603113445559
2019-07-09,99.23526701315929,15.090694998599506,2.2044829217586246
2019-07-10,93.38103891304267,28.5371103439146,3.408849992602437
2019-07-11,94.35498182283558,16.478328689829898,3.8375990046243205
2019-07-12,92.61226535179709,13.256813062981944,2.904803377877803
2019-07-13,85.9787864235657,16.4308914959228,2.940642079369393
2019-07-14,81.24757700491088,17.056700846936444,2.1147274506111895
2019-07-15,81.94664542513283,14.40088450969946,4.369499351719628
2019-07-16,76.40334522574666,19.01720036716852,4.926434979991773
2019-07-17,73.17235173967032,15.499078514321559,2.533995823539035
2019-07-18,75.11730423406046,18.804476491611833,3.539840087332364
2019-07-19,90.55888439616092,22.795074844557785,8.957281559971896
2019-07-20,97.42022289980898,23.12480235337018,5.899657566036172
2019-07-21,92.33827164176334,21.8897802998462,4.659948491223325
2019-07-22,112.8641368407903,24.764634924160102,1.9224270278123505
2019-07-23,51.37309355906073,26.5811532756941,1.3385075642513296
2019-07-24,87.05632468532593,29.30250108729417,2.515429959793967
2019-07-25,92.85321688326097,41.013729508470036,1.5559401391713807
2019-07-26,81.7929603140399,25.878044178973347,2.9045311278139305
2019-07-27,76.16354497631755,20.702821967843597,3.0117179473869253
2019-07-28,86.48668059364029,19.447275536017635,4.844476756257806
2019-07-29,85.73985952499936,26.76369397893614,2.4371982477888174
2019-07-30,92.61502812354084,20.965068793854662,4.019041109211508
2019-07-31,113.86851236906011,17.6140088055527,3.1934126327084913
2019-08-01,93.86747983621424,19.945827780932802,8.047486885941577
2019-08-02,135.57171690489054,19.166826739883348,2.8801826942247506
2019-08-03,102.1637505301699,18.87076194924834,1.4421277337730545
2019-08-04,94.84330663264545,22.82828125764392,1.528178398451801
2019-08-05,83.28080503493565,17.109940940598012,3.2945869838784585
2019-08-06,51.61307217574278,13.231217213768646,2.8141725550713863
2019-08-07,90.84555751312172,5.523455093050675,4.0602883351117836
2019-08-08,100.02724113866041,17.643259095245288,3.3922866524609896
2019-08-09,90.38153191345218,56.596712515137106,2.814476608979188
2019-08-10,84.86943828062086,22.92441804688163,4.029583487766847
2019-08-11,85.79745539192724,20.830406864838835,2.416525583264681
2019-08-12,101.81905232760586,23.70054922235224,1.334666806248122
2019-08-13,88.87485428421203,31.263181751256425,7.984678250098748
2019-08-14,88.35059845869662,22.6000634884571,2.305741792741247
2019-08-15,82.84768053413441,45.4047562884479,4.146257845740271
2019-08-16,86.97320428072904,19.381863179343714,2.429963861788192
2019-08-17,92.76075760298005,20.098954994225075,3.3955578173555683
2019-08-18,89.89967743985397,20.51459780663641,3.699336439704675
2019-08-19,91.860655709511,23.91322411055487,4.4950092979405625
2019-08-20,84.04017145598914,23.78520432883513,4.282221020905763
2019-08-21,73.96241208726711,-1.2441568789229258,4.747205767513932
2019-08-22,111.56359236072622,23.786767755267384,1.4429115422717467
2019-08-23,91.50496478157893,24.824761719480648,4.776594563544839
2019-08-24,68.10062734746799,20.599608137020766,3.7414425645528793
2019-08-25,74.96369054462535,20.982787439274595,4.6147442404946055
2019-08-26,65.40982652885009,40.992109707807025,6.100623123091653
2019-08-27,75.41629446240391,14.76274449367659,3.6425739306527873
2019-08-28,76.56491737204534,40.66366819568738,1.7664463966703363
2019-08-29,75.47885084405516,49.950909659141296,4.769754071717178
2019-08-30,64.86027386140144,40.24433568955193,25.03389935707341
2019-08-31,81.82049727395021,18.862214587546752,3.892962487120955
2019-09-01,80.43708856900331,20.948607074703315,3.5354699429491934
2019-09-02,21.337633808573614,13.24226211270376,4.011661406431257
2019-09-03,76.74617427067874,16.20549880431828,6.493662206278924
2019-09-04,79.51666332289909,17.985793397305006,5.760780222754673
2019-09-05,86.82921651013945,22.372827375157303,3.3139287041555154
2019-09-06,91.22673691849498,21.256608838039746,4.742903111100225
2019-09-07,76.05699130222757,21.97476244693953,4.69021693309746
2019-09-08,77.18872171654711,21.307658698267975,5.716001889392362
2019-09-09,82.38086513711721,24.11846767595553,1.852266864626161
2019-09-10,79.59624895075272,30.756235194769953,2.0709334337777072
2019-09-11,88.48704290504261,33.45038729346261,3.7747214559737507
2019-09-12,63.645807302117944,27.3090698929568,5.672215116032072
2019-09-13,74.12302005976383,28.07818479552283,-3.4890217219346518
2019-09-14,91.80887924638586,17.420875539931263,3.176857955905978
2019-09-15,85.50150708225648,30.16264677275548,2.877623564013634
2019-09-16,89.83254837176946,29.76413035597099,4.452322924441781
2019-09-17,86.24536830496069,27.08331941911788,3.242825128236738
2019-09-18,72.92140723112414,20.045339465295058,10.196294291943069
2019-09-19,77.12783404093457,45.45182486804905,7.973617101964159
2019-09-20,108.32316622857279,24.708315359964566,2.6327056959573247
2019-09-21,73.98410861968758,30.64141191818174,2.6989953625176666
2019-09-22,74.04212804689877,26.2072602939597,10.190262587197086
2019-09-23,70.92154747358786,27.079497426982154,2.6776795465377963
2019-09-24,63.177910870858526,53.128843910367245,11.503529493198169
2019-09-25,70.93637095881564,55.367330473342754,2.9907230354124112
2019-09-26,70.32062478783683,52.72798776217758,1.3662416592929982
2019-09-27,78.21290732743725,40.28572879590657,5.221788088610097
2019-09-28,70.54183865476881,29.648966141745824,3.4430769718436953
2019-09-29,81.05059940168806,25.745435114942612,2.47522216987245
2019-09-30,66.3019761017088,26.458447601078063,2.324452516149378
2019-10-01,65.6624890851727,23.08095362833086,1.2471651613791654
2019-10-02,87.66017136850606,22.499960067494683,6.778841128859975
2019-10-03,94.07574158943328,27.073595391927974,2.121851832694486
2019-10-04,54.482849736765004,25.819410094078698,-0.05854257413189767
2019-10-05,118.39135125491578,24.855799092693346,2.2712484551188687
2019-10-06,77.35878055694941,25.5419886211642,2.244280873360881
2019-10-07,93.36093571176433,8.085404597857302,3.6325358011371605
2019-10-08,89.74818237270071,30.731034165045713,4.967497434419493
2019-10-09,82.01471506711705,29.745498204018734,2.3947974167854365
2019-10-10,88.91984233114022,22.619374755142765,9.807572522977459
2019-10-11,83.54523379813106,6.653856419536151,4.141224894433813
2019-10-12,95.154319098994,41.89740895113803,2.0737392140860615
2019-10-13,88.47369319444579,30.17908305286039,2.1393197828895074
2019-10-14,50.86736284315972,29.225464673075887,4.4847034180929235
2019-10-15,113.62830775811759,31.23410778696472,11.246302143407952
2019-10-16,99.62350388710806,31.58007446445806,4.375207474085876
2019-10-17,91.40573169095356,31.36652332246637,-0.19785814778459576
2019-10-18,99.27966987581273,10.820342042032697,12.225366468262056
2019-10-19,88.14591833782728,24.950672786521334,8.988083764751686
2019-10-20,93.05337720965568,25.86768865243517,8.484950083154434
2019-10-21,76.80989629004438,6.607014833276025,6.550922162700418
2019-10-22,33.25864905858726,25.35920387976094,6.762908038527233
2019-10-23,79.0055438645277,21.86072531253805,7.819066623173941
2019-10-24,87.13397053060669,21.622453370299628,6.118655461406045
2019-10-25,86.12345180531193,26.552797716051643,4.920690251999723
2019-10-26,77.91071015225452,25.132990724432762,4.792674538534343
2019-10-27,76.65588268398189,29.404525828366793,8.031231605923393
2019-10-28,81.06459050638774,28.32581169575575,3.149977042852815
2019-10-29,64.59157660781608,25.175940333871385,2.844239079211795
2019-10-30,65.22112345415869,29.275017946169964,3.9904226790965
2019-10-31,45.27089212171013,32.74707342225725,3.7152447071571695
2019-11-01,66.10413394445703,24.143121841749746,12.301876459658985
2019-11-02,64.33031139341368,29.371088378792752,3.6964706669918126
2019-11-03,73.077244878495,24.880146810679218,1.831994735509739
2019-11-04,42.49582785241295,29.97339633190537,4.254657794092434
2019-11-05,28.938560587033606,32.03676040013002,2.8056448831823095
2019-11-06,90.27702029560145,32.91591234693948,1.2448909794544236
2019-11-07,86.55817410272587,36.2913160150988,2.147637118675892
2019-11-08,48.673786348572236,33.15748418004689,3.343194657396718
2019-11-09,91.8552136050863,31.931303436252843,0.35714281963667394
2019-11-10,76.07231761911886,34.17376726697343,4.582746919017018
2019-11-11,78.68714659093548,34.26998024894433,1.757071192143236
2019-11-12,78.56461382516781,33.08675856317593,4.919931639145674
2019-11-13,56.625430840530804,32.24539523129665,4.866327751784903
2019-11-14,66.61875797195722,23.53251814010683,3.4198260517908228
2019-11-15,118.55337874873821,15.160549698306337,3.561743536823299
2019-11-16,70.53288756718756,50.495038598484044,4.073163504237515
