,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2012-11-17,2.5839210576283103,0.4783376524780511,34.15638421918861
2012-11-18,3.127875034438707,0.8507720048079536,33.40278971210677
2012-11-19,2.06114827334686,0.31273419854394896,33.95539715547484
2012-11-20,1.2844481096579747,-1.9275022070398955,61.225922397424085
2012-11-21,1.6957169074311498,1.5070911342818871,29.029285186112297
2012-11-22,1.6946045077028833,0.501162170292127,35.873905486645896
2012-11-23,0.875682770197322,0.6905045633982042,36.83582185983519
2012-11-24,1.476909313987329,0.5671225260764949,33.15098447666375
2012-11-25,1.4972718988522273,1.126484872301623,33.592265883461934
2012-11-26,1.338658641832374,1.106081157917167,39.88852788316126
2012-11-27,2.6257483374805277,2.3449368704473716,37.87683209751069
2012-11-28,2.4781774596089226,0.5436573762214596,41.01006953540585
2012-11-29,6.036865877488391,1.2459499897379478,43.31280494546367
2012-11-30,7.562337456586348,0.6003640166389238,42.109367286829766
2012-12-01,12.3709876624193,2.010604709628976,42.473857995892395
2012-12-02,8.63474314793777,1.6111907713457714,35.63567540945425
2012-12-03,9.176754856708563,1.8100491916312533,32.357125612059505
2012-12-04,17.449150438441837,2.2401873250763407,9.481646606495342
2012-12-05,4.7856498869542285,7.650183244513102,35.81943938571047
2012-12-06,3.1119564403693936,10.91462166722241,20.28779700918243
2012-12-07,3.3948496711924667,11.172799779706558,20.582487868532287
2012-12-08,3.4601561925547886,10.220743228255134,23.832932911567738
2012-12-09,0.8386991858386452,1.7893845646038187,31.615584233720067
2012-12-10,2.4857191348437517,2.7938697190823696,23.96839743553139
2012-12-11,4.6583772059028785,-0.9694997147966866,36.56781232169303
2012-12-12,3.8006241703648946,2.5344405082638186,23.115153289336103
2012-12-13,1.771802878736114,2.603634718842661,44.36701612389275
2012-12-14,2.849108151491138,3.818471920790261,57.57988652390964
2012-12-15,3.517214601979988,1.2681091254713905,30.33514637977393
2012-12-16,4.328779542249684,1.5615585340798874,24.96531695853317
2012-12-17,0.2986624969474375,5.756693844495583,34.12781754728526
2012-12-18,3.3614840002887574,2.0716670446681267,26.732915224686497
2012-12-19,3.7851336684474064,6.207303060810354,27.056041610744977
2012-12-20,5.141074890109642,1.5866170964321953,26.96374357482925
2012-12-21,4.682674417642784,0.5145544781750326,20.99062946037573
2012-12-22,2.5323194035158245,1.1668086181397004,18.498209637926138
2012-12-23,2.5285093384157515,1.1980516439856281,20.571363522355174
2012-12-24,4.996425375498229,-0.195418890880026,9.358304504346616
2012-12-25,-1.1914442522246762,-1.1177809999059178,-18.845526637750766
2012-12-26,0.17672278504378325,-0.18837676236195822,-6.940365541661535
2012-12-27,2.6677130062614944,-0.053659567979808795,16.733135911471468
2012-12-28,1.3520421021681055,-0.354022535966121,18.85292572676818
2012-12-29,2.548193739523212,0.6368071080816528,20.845671362624298
2012-12-30,2.789916409253889,0.8836795744946898,19.239233977288706
2012-12-31,2.11319926987509,2.082884789075155,5.562870642875231
2013-01-01,4.198430186224935,1.333111267760174,-12.937619273084263
2013-01-02,7.006324396034624,1.2043900962576313,1.5391721109167698
2013-01-03,3.064044953741149,6.3419459900939055,14.491108681249434
2013-01-04,1.4979934488940916,3.6872084382512726,17.857961772437495
2013-01-05,7.336410734862453,1.496526087591943,18.31600151989785
2013-01-06,2.10616705178587,0.7236131772634609,21.490943333515048
2013-01-07,1.619783011243061,0.3497774051571285,23.86854995045457
2013-01-08,1.2217232233478432,0.49977277693897193,21.466145665982005
2013-01-09,4.007641833584308,3.7003469866577636,23.05231876469416
2013-01-10,2.151632553426656,0.5905249454412578,40.56110595131055
2013-01-11,1.459535995759654,0.59600650073885,23.069932319218537
2013-01-12,1.8611165889383603,0.4852391848907106,24.91544726244678
2013-01-13,3.6589625050302996,0.6011769554874578,22.45757120931513
2013-01-14,5.922036304118774,0.5501580496341884,26.638119850071917
2013-01-15,4.889525146636461,1.5680985477220593,23.368861026321362
2013-01-16,1.5881898078355898,1.4499713031016799,17.999751317614756
2013-01-17,12.263396736415503,8.679007225921858,22.603018401465782
2013-01-18,7.056369494090317,0.840143529875661,41.54495084461711
2013-01-19,4.35437457893114,0.4188919814969826,25.466634595874176
2013-01-20,4.195311980210354,1.4906759185524123,25.343715102166538
2013-01-21,4.331575116698301,0.3775353918503658,32.315172480386465
2013-01-22,3.579437312491077,-0.44447251112556463,5.785570364189416
2013-01-23,13.281757668150462,0.7320294629520501,14.059084024213375
2013-01-24,9.7698147372531,0.5491553524473592,35.0856782574347
2013-01-25,13.673043953469247,6.036436137874854,-0.7225352047846458
2013-01-26,5.535249315419573,1.193336738482897,30.71083736602253
2013-01-27,3.2673424503512383,0.42271989773263996,33.26991905928901
2013-01-28,3.0898119182066184,3.2136839543749707,23.430524019847386
2013-01-29,5.368556591523766,1.4849979663493758,43.341076207278526
2013-01-30,4.61583697783605,0.6532722546135734,28.321895772296866
2013-01-31,4.929466131001341,0.22122823767033,22.3381838920384
2013-02-01,3.6936897556414516,0.02147273009479382,26.908929956129484
2013-02-02,4.363129471604916,-0.11832398853865103,24.02329356410601
2013-02-03,4.002379035129387,0.6727737147795358,26.759433423433805
2013-02-04,4.462986422527596,0.17143356623165262,30.114695870287797
2013-02-05,1.4739046982653932,-1.1018310726004992,31.177639295936075
2013-02-06,3.659089549614522,0.19113798825576936,37.49137781850868
2013-02-07,2.1257706390712188,3.2145805757667185,48.79884054326687
2013-02-08,10.511489999057066,3.939622353306207,67.39297757438139
2013-02-09,4.690654422199741,1.7978491141106936,31.794350328722462
2013-02-10,5.482425298524165,0.8538751445681594,29.05960560694706
2013-02-11,2.7985972099087384,1.5687003163911362,22.50474895915862
2013-02-12,5.429121653870548,1.0458488183388592,19.13948795865015
2013-02-13,3.7250279378316504,4.600040578895152,23.544782170576624
2013-02-14,2.287094365789492,1.441358182756252,38.825803314296195
2013-02-15,4.232484119709276,0.5060079428609818,28.66315175389167
2013-02-16,1.3051774158075875,1.0000732491199242,33.0025693459319
2013-02-17,1.0889614772026672,0.9409304789667768,35.57065459399186
2013-02-18,1.9649203681368612,0.701344682511279,45.25977727961965
2013-02-19,1.15804466556248,3.34806848620245,40.354143821206755
2013-02-20,1.7556743778552342,1.7170247682981934,42.03951688554508
2013-02-21,3.671615875739835,0.8196844461006783,36.44564790775917
2013-02-22,13.17476540763263,2.6001357049081317,47.41016410595581
2013-02-23,4.34801446952674,5.328660190882997,46.867619406936946
2013-02-24,3.884108715419214,2.1654918959923206,36.64898846974504
2013-02-25,5.103900340090622,6.250355439520882,43.325485894966825
2013-02-26,5.102625372365981,1.9323602875467651,44.32452848063127
2013-02-27,4.91639035542332,0.16137547660847218,56.326192379592854
2013-02-28,0.9705638234630363,0.999627981377502,48.63908904114244
2013-03-01,1.7487868281882413,5.932104566695971,65.75778225702553
2013-03-02,4.636341622130118,1.6937874876990109,33.170948786610154
2013-03-03,3.0345303662189256,2.533337155983844,44.035610307967715
2013-03-04,3.325812306497174,1.4010144224808936,28.079803128578277
2013-03-05,2.8031019368704966,2.484499372352706,29.70537043878747
2013-03-06,5.195245577008702,4.908041723290267,30.562380530318595
2013-03-07,5.358360860826698,3.7435297145568693,34.88048979418588
2013-03-08,5.654145277351972,2.286151735550131,34.0786028073484
2013-03-09,3.334580863896865,3.0492735135850113,34.7537743467036
2013-03-10,6.5148334596860735,2.1809842340754626,37.2378746055482
2013-03-11,-0.5579697868112921,2.6309081517549253,38.353014453901004
2013-03-12,6.547424473901016,9.518509690856325,43.26787880760911
2013-03-13,-0.21595385526689825,7.3266556351998045,40.34653119381838
2013-03-14,8.131163712283952,1.190724772235931,32.6415075985539
2013-03-15,4.870950430666486,2.8444159135199474,37.72969658136844
2013-03-16,3.0819936092920717,2.8389534308135147,35.89595189048727
2013-03-17,8.666531615549063,2.9105736210940143,36.23951903376697
2013-03-18,6.0713021716839615,-1.4871362131739811,50.477083089836356
2013-03-19,3.476827919349841,3.539692240047096,35.49114114585073
2013-03-20,1.4152526743011578,2.7691955166629967,38.628749121053275
2013-03-21,0.9605002497520965,4.79859995773207,37.977825187595506
2013-03-22,11.071368863235989,7.357484212244699,59.8162100140311
2013-03-23,6.551074440953155,8.803663332522358,34.221798146899104
2013-03-24,1.6775084831161051,4.395161635710551,30.27227299412188
2013-03-25,2.6121155176799444,5.741321616188881,37.05660566959847
2013-03-26,5.827978580737072,4.370593292181317,53.82938574862233
2013-03-27,6.769155125265515,5.591120194219817,29.68138605771305
2013-03-28,5.303870533714568,1.2123359858022402,47.27934015272589
2013-03-29,5.128170244627371,3.6884912818212015,26.560904321130966
2013-03-30,5.898848495548317,3.4222590900573593,33.77566624478693
2013-03-31,5.155903392854881,3.7191154251148753,32.21146802299792
2013-04-01,3.520803742997091,3.560348112037822,1.536215212372504
2013-04-02,0.8819092760913668,15.881850910044854,35.99229610630085
2013-04-03,2.0061194962690205,9.464489821645518,35.62523004154161
2013-04-04,4.73669248070171,3.8132963001056037,30.022558848874894
2013-04-05,3.2414071828266,2.56023698946707,33.4762423867778
2013-04-06,2.2280055609768263,12.713309408732238,26.739476950702674
2013-04-07,4.13657656840829,3.654050944291818,28.473728041347957
2013-04-08,4.640932034793423,5.213131807199864,26.16994717659208
2013-04-09,3.9625301950932497,4.218865199085756,17.30958527134046
2013-04-10,5.979550276359465,4.499152564365281,24.662292877136487
2013-04-11,3.1796295204886977,7.5842109913102576,10.581332281310466
2013-04-12,5.22118658881113,5.833081668657105,41.61353665922462
2013-04-13,3.191351798652252,4.362604048245284,23.12392321154349
2013-04-14,2.017317216198895,4.41427011051855,45.00623603667633
2013-04-15,1.1072237178317366,-2.8442799508808605,11.271619082097411
2013-04-16,4.984160702052705,4.299617149723087,21.003053865642627
2013-04-17,3.2487734887518833,3.677207160298505,16.239633733775438
2013-04-18,-0.5029728422088198,3.9285699280732014,28.545190254714214
2013-04-19,3.325523483743188,3.288080324504368,26.074732807560313
2013-04-20,9.440516869505394,2.8486017137497046,23.54261323030678
2013-04-21,5.299614705056986,3.139687881875807,22.91616277949108
2013-04-22,6.827805258615232,2.356769574003536,7.523918303375535
2013-04-23,3.1975645488351874,1.7744826680161037,10.83507056949681
2013-04-24,3.6038027269724906,-0.3762666706340505,39.49780117779547
2013-04-25,4.72477284536445,10.316547066145281,23.2004142938758
2013-04-26,2.3090726056811492,9.874605618135561,21.240388284871212
2013-04-27,3.546790532233077,4.360159522225377,28.946255019606234
2013-04-28,3.5029890532222736,3.983090020042697,27.195539333545234
2013-04-29,3.1464463789125383,4.889019180198636,25.824501088300753
2013-04-30,11.322555647930878,4.1781600039160915,25.955081194279124
2013-05-01,1.7533738065900584,3.4693963887109325,23.79444723735828
2013-05-02,2.5605356602727993,1.4432978367882328,79.99970156565536
2013-05-03,3.3529257936011874,2.432069214010793,24.53466592387824
2013-05-04,7.908391052295336,3.160494519779278,20.805132385012186
2013-05-05,0.46648399835186183,2.9769749035701056,22.812533886384497
2013-05-06,10.772225785648525,1.9281011248907003,38.70612791452106
2013-05-07,2.0472528964404164,3.602724784412784,56.21640069197777
2013-05-08,4.919965957924595,8.753053411287887,29.041907569986687
2013-05-09,2.4747439146505994,3.2970563991886923,1.6564160015247396
2013-05-10,4.498280149915663,3.9438766617610277,30.254783520212428
2013-05-11,3.7350034754213044,3.296689680696725,33.363104895582865
2013-05-12,3.351972762289674,2.9498467160671713,36.45580857789279
2013-05-13,1.340403891156969,-0.3101652931094221,58.4857127360758
2013-05-14,3.590395437662153,3.3183474616939574,53.582035789931695
2013-05-15,1.9371819091642193,13.208451452844328,36.47773201048303
2013-05-16,2.5671570439890052,4.379095086035507,60.68942096558645
2013-05-17,-0.3297411938851623,6.579743588845233,36.63195366250434
2013-05-18,1.6393221214229334,2.578512411079943,30.649051762333688
2013-05-19,3.183670112874605,2.929519028679933,29.406877621424858
2013-05-20,2.3766219216445283,2.1579809598911184,29.662288327280947
2013-05-21,6.356536334273369,0.9520921214059148,30.141772611755197
2013-05-22,0.2428718934463655,2.810473203668818,26.85660017168434
2013-05-23,1.6257642018151992,1.8673088208975028,26.76036247756322
2013-05-24,1.068950717845505,2.987183522642824,72.8208664781728
2013-05-25,-0.5624343702975737,2.8557613373464044,26.383460093771482
2013-05-26,0.14951379292041242,2.8300085422144536,22.455160272360526
2013-05-27,0.7394603658728092,2.838481669623884,21.865339627132954
2013-05-28,0.20656371944643237,3.6362438158204626,18.85849033642635
2013-05-29,3.8473872183341813,1.2243625235230513,28.417031760268436
2013-05-30,0.705309899638508,4.03700259074483,22.12114822647328
2013-05-31,2.9941760542450124,13.77937645684253,15.34674296897084
2013-06-01,5.244053635817549,2.9740128973850233,15.881988705450404
2013-06-02,2.242268884812211,2.7061880642075633,17.436583187785335
2013-06-03,4.754699824642076,15.751597802533592,17.287357314717454
2013-06-04,4.331953498786504,6.703862918230024,16.828793737451335
2013-06-05,1.4511213117488626,4.403523541439652,9.102967507850714
2013-06-06,5.018450163703461,1.8312056879302987,-5.328249452316953
2013-06-07,3.166065239364598,3.801826194953211,19.960019332476275
2013-06-08,2.028501412044492,3.8702482592621736,21.8502192999617
2013-06-09,4.328986756488269,5.841881296934121,23.62836693619637
2013-06-10,1.917279839296584,5.901709235253244,46.68608193856606
2013-06-11,2.015020255313661,5.31726435258287,34.44964462453503
2013-06-12,7.957896471016596,3.3159511795071874,16.03874773954626
2013-06-13,1.0086802166630233,3.5284964362530804,18.18879645591279
2013-06-14,8.559349328250137,2.8899052148690334,46.82943606740018
2013-06-15,3.7776186750571266,3.8568070351004913,19.48956891251101
2013-06-16,1.3766407246252008,3.0472403122773613,16.19363545551836
2013-06-17,0.8219558629419789,2.3085469648384143,8.54941214421882
2013-06-18,1.8543922633984598,2.253647367747354,22.86554344022175
2013-06-19,2.185153836236501,4.480701245823656,25.456685211292886
2013-06-20,1.8763030482678962,3.8900082157362106,12.729900618641086
2013-06-21,1.3766317754339223,11.396113903305098,20.180818223648114
2013-06-22,1.8145916651601415,3.7937925086837034,18.35612249169504
2013-06-23,2.7140368102749193,3.4130046265354963,20.066706748588267
2013-06-24,2.2672720711737675,0.06153913178223719,24.82029528847071
2013-06-25,2.8372181430766696,1.6655674435589036,16.953728262428854
2013-06-26,3.9922940361157355,4.298066899204589,20.0751056389224
2013-06-27,9.820927833727735,4.330586834857886,42.207924393435384
2013-06-28,11.157923668370604,6.136397439873984,35.72122493604349
2013-06-29,2.617188207663717,3.660277609707131,18.192823016242485
2013-06-30,2.3885645605201606,4.52397218189088,17.621972946917932
2013-07-01,7.578061244824755,4.539317971527247,21.87537867183545
2013-07-02,5.9044591944373765,4.633202589982555,21.635757175159476
2013-07-03,13.98703405310298,-2.2501071357777462,16.398822407486357
2013-07-04,6.691348735785758,-1.988764893271373,17.281036580681274
2013-07-05,6.686954300134759,3.982041753323958,19.54198332900496
2013-07-06,6.1277078624949555,4.397294813175744,16.453877582208335
2013-07-07,6.542068454121089,3.143194027394743,14.650665688331035
2013-07-08,2.7722914634849536,3.7713821375301246,19.101931210870337
2013-07-09,3.0797459483853173,4.260796684626039,8.904903204620638
2013-07-10,2.069322673005073,3.570344885038687,13.571466182015188
2013-07-11,1.5991741391090188,2.950294775533364,17.655449597411106
2013-07-12,2.5161236747416766,1.756866786222222,12.97848927720765
2013-07-13,3.079914232890667,1.7845278940438305,13.771828651185633
2013-07-14,8.0362526870942,2.584851310011077,16.369359172221117
2013-07-15,4.6713618557357535,1.8092043252464967,10.589373331599585
2013-07-16,4.35787090026986,2.4272665638609157,12.687962410495203
2013-07-17,9.903858011951174,0.32825281932062556,16.125589951988946
2013-07-18,3.881399588336447,3.461673617779785,11.49882487118607
2013-07-19,4.947214761264481,2.2248598004776126,9.518199015590225
2013-07-20,4.0091830347787125,3.541147361536649,12.282796853409565
2013-07-21,1.498879073804064,2.212231679140604,9.674803511467218
2013-07-22,5.05262584426789,0.45298407627325543,7.499930345402843
2013-07-23,9.704858449720362,0.9676494687622896,16.35499992427502
2013-07-24,3.786022050854139,-3.5381950461419907,6.136953917906906
2013-07-25,7.471619074223412,0.2696114143110506,9.772292834115612
2013-07-26,0.7418462036766673,1.3387241368628169,29.506029234563147
2013-07-27,2.803983781868128,1.540048595991481,34.15205484955926
2013-07-28,3.3422514550277573,2.3604683482632924,17.45924068150914
2013-07-29,1.7783275990330278,2.7705724859445353,34.185867438486
2013-07-30,2.8507141515409704,2.7837118256723365,10.443735382223082
2013-07-31,4.422989821684515,2.3762860444162026,18.751639891178094
2013-08-01,4.253903793705449,11.453548854865947,17.599029630005383
2013-08-02,3.3269722218071696,7.444854247690815,19.34453369705609
2013-08-03,2.5496308738145395,2.861431890811314,19.81520438066559
2013-08-04,1.5930962048803021,3.1071441069450705,19.451394904267083
2013-08-05,3.182042555062125,6.939791428126245,17.077302145137725
2013-08-06,0.7595308121298044,13.635909159137714,27.584418026568805
2013-08-07,-0.23636479016616807,4.207494124581064,18.101983399474708
2013-08-08,-0.3169103239470539,2.2028556547698708,20.556534915468692
2013-08-09,1.8166504383737607,3.358808654078184,7.9414439942762804
2013-08-10,2.3142054647225887,3.1572880747087297,17.78338069360236
2013-08-11,1.797447210474526,4.182160254332273,15.468652628380031
2013-08-12,0.608890932654197,4.881374614581011,22.675412714806214
2013-08-13,3.2522170140282847,3.851940009027937,18.045961119115795
2013-08-14,3.1407145595083326,-4.208406837836989,18.480189068510832
2013-08-15,3.7000060637874426,6.206053906427785,29.973418054018023
2013-08-16,3.8969910161522305,10.931319397258244,20.40039689213274
2013-08-17,0.955377097193821,6.410510016838986,16.96400101296409
2013-08-18,4.465460416618515,4.983103586780923,20.350606807258004
2013-08-19,7.664383882956638,10.295506457255115,22.066309632211293
2013-08-20,1.759317910519294,11.933784298854514,36.85822441337161
2013-08-21,1.101840878228343,6.549037309896369,26.80455219351738
2013-08-22,-0.07596740404247906,-3.002047659423975,16.543854602610544
2013-08-23,0.5258172343437189,4.956057354396753,37.736827543730314
2013-08-24,3.0108079644333707,5.61650081221475,16.615392637087492
2013-08-25,0.27327368914678873,5.249579820136216,14.920345611384471
2013-08-26,1.5840047430964168,6.383393629663165,14.81987703989762
2013-08-27,1.3004097746680054,6.254792834071049,12.574107693352232
2013-08-28,1.8237577649161094,10.75682642149636,15.064644468963074
2013-08-29,1.9059041461283515,6.25619045267423,11.148625107282845
2013-08-30,2.4234847246100855,6.7110549480109265,19.827015396496932
2013-08-31,1.9827032249518308,11.685448249129488,15.903136696599097
2013-09-01,2.435881864260138,5.603179411043117,18.45750359285509
2013-09-02,3.1942320004587916,4.952812106701649,3.6208555531771762
2013-09-03,9.126073773613369,5.366694800811624,9.637046656044618
2013-09-04,2.470503101488886,4.011853656171187,12.261213452809166
2013-09-05,3.8885131421194994,-2.7348396471595304,32.2805460788495
2013-09-06,1.97900373778843,5.524477400956274,2.803989549623738
2013-09-07,2.147869335742605,3.263142608938081,19.091670991896777
2013-09-08,2.4880850037785165,3.134927006504929,15.99530076004254
2013-09-09,0.9202801163420181,1.5718830690543157,25.07716058780531
2013-09-10,3.1245841634947817,2.5815388443272287,27.243458385334907
2013-09-11,2.4281554230943283,3.2341993438695797,21.577558995220198
2013-09-12,0.6116935754879936,6.846789765030275,21.65142721094599
2013-09-13,1.287301240247317,9.951556754891646,21.229036491179105
2013-09-14,1.3861090928769317,1.3945239983801967,15.193339219109891
2013-09-15,1.5225555034695297,1.7894812082613534,16.97549523231274
2013-09-16,1.1624986644425142,3.0622070531978673,13.009727034340546
2013-09-17,0.3605912351941496,0.640569652708878,26.14787270372443
2013-09-18,2.000784847924087,0.1172623696342755,18.175421140340468
2013-09-19,0.33856152578602716,0.4566507140539279,19.58858218530216
2013-09-20,1.0647016394012807,-0.11615773590099043,14.267027213819278
2013-09-21,1.5042058682908233,0.1555447659452664,19.466225734735403
2013-09-22,0.8120641527883861,1.1583872428631437,16.427633971607303
2013-09-23,6.370005614731455,-0.2840532226113632,14.357113982040604
2013-09-24,1.0618260728240396,-0.013071309453682511,7.1931458530184536
2013-09-25,0.6950404098323648,0.45343500142896687,9.250379585967877
2013-09-26,2.8307181554374585,0.6737733221299982,5.573827921038006
2013-09-27,0.059367777530744896,1.427568095050271,12.575199041301204
2013-09-28,1.8152826500093884,2.4243881978332738,14.15493975210037
2013-09-29,3.4082766116160905,2.516375838278252,15.692470381119056
2013-09-30,3.8216849398755044,6.968966191787447,14.018102208438613
2013-10-01,3.776722554625768,4.701557070970681,32.63287486966896
2013-10-02,2.0784410993139,2.8765986826158434,6.7392014161736995
2013-10-03,3.4236132382006965,5.461376646956052,20.89609903362381
2013-10-04,4.749029455643397,8.18332022789288,19.030027492703844
2013-10-05,5.093191296890996,4.594845218858981,17.721610195045447
2013-10-06,4.024016332863033,4.4154968632503095,22.732054222151405
