,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2009-08-30,3.941606590358324,114.77726295895505,26.591259468686655
2009-08-31,2.203742512688421,7.537318437457134,13.962965432625627
2009-09-01,3.936725549069516,23.053961988081266,6.059332657633629
2009-09-02,2.172989285333252,26.700940010059288,11.423343646644618
2009-09-03,7.947714560058527,20.456434515553795,27.19944254774352
2009-09-04,3.9887633171267014,13.486000823032724,20.26809719406807
2009-09-05,2.808458185365259,14.988081266860739,24.49555905259789
2009-09-06,2.941606590358324,14.777262958955053,22.591259468686655
2009-09-07,1.2037425126884211,7.537318437457134,8.962965432625627
2009-09-08,2.936725549069516,9.053961988081268,20.05933265763363
2009-09-09,1.172989285333252,21.700940010059288,19.423343646644618
2009-09-10,1.9477145600585268,18.456434515553795,16.19944254774352
2009-09-11,1.9887633171267012,28.48600082303272,12.268097194068067
2009-09-12,7.808458185365259,14.988081266860739,33.49555905259789
2009-09-13,5.941606590358324,3.7772629589550535,25.591259468686655
2009-09-14,1.2037425126884211,5.537318437457134,13.962965432625627
2009-09-15,1.9367255490695159,4.053961988081267,21.05933265763363
2009-09-16,0.17298928533325209,4.700940010059289,14.423343646644618
2009-09-17,3.947714560058527,103.4564345155538,6.199442547743519
2009-09-18,4.988763317126701,12.486000823032724,15.268097194068067
2009-09-19,5.808458185365259,7.98808126686074,27.49555905259789
2009-09-20,2.941606590358324,10.777262958955053,22.591259468686655
2009-09-21,3.203742512688421,9.537318437457134,20.962965432625627
2009-09-22,1.9367255490695159,19.053961988081266,30.05933265763363
2009-09-23,0.17298928533325209,25.700940010059288,31.423343646644618
2009-09-24,-1.0522854399414732,37.456434515553795,29.19944254774352
2009-09-25,1.9887633171267012,23.48600082303272,22.26809719406807
2009-09-26,4.808458185365259,4.98808126686074,26.49555905259789
2009-09-27,7.941606590358324,5.7772629589550535,28.591259468686655
2009-09-28,2.203742512688421,6.537318437457134,27.962965432625627
2009-09-29,1.9367255490695159,49.05396198808127,43.05933265763363
2009-09-30,1.172989285333252,18.700940010059288,42.42334364664462
2009-10-01,0.9477145600585268,4.456434515553795,25.19944254774352
2009-10-02,3.9887633171267014,29.48600082303272,27.26809719406807
2009-10-03,3.808458185365259,14.988081266860739,29.49555905259789
2009-10-04,1.9416065903583242,7.7772629589550535,29.591259468686655
2009-10-05,2.203742512688421,46.53731843745713,21.962965432625627
2009-10-06,1.9367255490695159,13.053961988081268,46.05933265763363
2009-10-07,1.172989285333252,8.700940010059288,18.423343646644618
2009-10-08,3.947714560058527,15.456434515553795,59.199442547743516
2009-10-09,0.9887633171267013,-1.5139991769672767,87.26809719406806
2009-10-10,2.808458185365259,2.98808126686074,28.49555905259789
2009-10-11,1.9416065903583242,7.7772629589550535,24.591259468686655
2009-10-12,4.203742512688422,34.53731843745713,27.962965432625627
2009-10-13,3.936725549069516,11.053961988081268,11.059332657633629
2009-10-14,5.172989285333252,7.700940010059289,23.423343646644618
2009-10-15,0.9477145600585268,11.456434515553795,34.199442547743516
2009-10-16,1.9887633171267012,5.4860008230327235,35.26809719406807
2009-10-17,2.808458185365259,8.988081266860739,27.49555905259789
2009-10-18,1.9416065903583242,4.7772629589550535,28.591259468686655
2009-10-19,0.2037425126884212,-0.46268156254286635,45.96296543262563
2009-10-20,1.9367255490695159,50.05396198808127,45.05933265763363
2009-10-21,2.172989285333252,51.70094001005929,24.423343646644618
2009-10-22,-1.0522854399414732,20.456434515553795,36.199442547743516
2009-10-23,0.9887633171267013,22.48600082303272,39.26809719406807
2009-10-24,0.8084581853652588,19.98808126686074,22.49555905259789
2009-10-25,1.9416065903583242,9.777262958955053,23.591259468686655
2009-10-26,4.203742512688422,3.5373184374571336,27.962965432625627
2009-10-27,1.9367255490695159,15.053961988081268,38.05933265763363
2009-10-28,3.172989285333252,6.700940010059289,12.423343646644618
2009-10-29,-0.052285439941473166,2.456434515553795,18.19944254774352
2009-10-30,0.9887633171267013,24.48600082303272,32.26809719406807
2009-10-31,2.808458185365259,52.98808126686074,33.49555905259789
2009-11-01,3.941606590358324,24.777262958955053,23.591259468686655
2009-11-02,0.2037425126884212,24.537318437457134,34.96296543262563
2009-11-03,3.936725549069516,37.05396198808127,61.05933265763363
2009-11-04,4.172989285333252,40.70094001005929,27.423343646644618
2009-11-05,2.947714560058527,55.456434515553795,26.19944254774352
2009-11-06,1.9887633171267012,47.486000823032725,23.26809719406807
2009-11-07,2.808458185365259,15.988081266860739,21.49555905259789
2009-11-08,1.9416065903583242,14.777262958955053,37.59125946868666
2009-11-09,3.203742512688421,38.53731843745713,22.962965432625627
2009-11-10,5.936725549069516,16.053961988081266,36.05933265763363
2009-11-11,3.172989285333252,5.700940010059289,20.423343646644618
2009-11-12,3.947714560058527,22.456434515553795,20.19944254774352
2009-11-13,5.988763317126701,35.486000823032725,25.26809719406807
2009-11-14,2.808458185365259,43.98808126686074,23.49555905259789
2009-11-15,3.941606590358324,38.777262958955056,30.591259468686655
2009-11-16,2.203742512688421,42.53731843745713,10.962965432625627
2009-11-17,-1.0632744509304841,16.053961988081266,35.05933265763363
2009-11-18,0.17298928533325209,13.700940010059288,14.423343646644618
2009-11-19,0.9477145600585268,19.456434515553795,12.19944254774352
2009-11-20,0.9887633171267013,29.48600082303272,37.26809719406807
2009-11-21,2.808458185365259,22.98808126686074,32.49555905259789
2009-11-22,7.941606590358324,12.777262958955053,24.591259468686655
2009-11-23,4.203742512688422,18.537318437457134,13.962965432625627
2009-11-24,0.9367255490695159,11.053961988081268,15.059332657633629
2009-11-25,0.17298928533325209,52.70094001005929,50.42334364664462
2009-11-26,3.947714560058527,20.456434515553795,16.19944254774352
2009-11-27,3.9887633171267014,35.486000823032725,27.26809719406807
2009-11-28,4.808458185365259,57.98808126686074,23.49555905259789
2009-11-29,7.941606590358324,14.777262958955053,23.591259468686655
2009-11-30,5.203742512688422,48.53731843745713,48.96296543262563
2009-12-01,3.936725549069516,27.053961988081266,31.05933265763363
2009-12-02,4.172989285333252,8.700940010059288,30.423343646644618
2009-12-03,-0.052285439941473166,20.456434515553795,49.199442547743516
2009-12-04,-0.011236682873298744,50.486000823032725,20.26809719406807
2009-12-05,2.808458185365259,26.98808126686074,30.49555905259789
2009-12-06,2.941606590358324,41.777262958955056,32.59125946868666
2009-12-07,2.203742512688421,31.537318437457134,20.962965432625627
2009-12-08,0.9367255490695159,15.053961988081268,31.05933265763363
2009-12-09,4.172989285333252,19.700940010059288,25.423343646644618
2009-12-10,2.947714560058527,51.456434515553795,30.19944254774352
2009-12-11,4.988763317126701,9.486000823032724,34.26809719406807
2009-12-12,3.808458185365259,28.98808126686074,28.49555905259789
2009-12-13,1.9416065903583242,36.777262958955056,27.591259468686655
2009-12-14,2.203742512688421,70.53731843745713,34.96296543262563
2009-12-15,6.936725549069516,12.053961988081268,68.05933265763363
2009-12-16,5.172989285333252,74.70094001005928,64.42334364664461
2009-12-17,0.9477145600585268,65.4564345155538,36.199442547743516
2009-12-18,3.9887633171267014,42.486000823032725,29.26809719406807
2009-12-19,16.808458185365257,44.98808126686074,40.49555905259789
2009-12-20,3.941606590358324,24.777262958955053,29.591259468686655
2009-12-21,1.2037425126884211,57.53731843745713,38.96296543262563
2009-12-22,0.9367255490695159,21.053961988081266,32.05933265763363
2009-12-23,7.172989285333252,16.700940010059288,25.423343646644618
2009-12-24,2.947714560058527,24.456434515553795,16.19944254774352
2009-12-25,2.9887633171267014,52.486000823032725,2.2680971940680674
2009-12-26,1.8084581853652588,15.988081266860739,27.49555905259789
2009-12-27,6.941606590358324,16.777262958955053,23.591259468686655
2009-12-28,4.203742512688422,42.53731843745713,-0.03703456737437261
2009-12-29,1.9367255490695159,28.053961988081266,-6.940667342366371
2009-12-30,8.172989285333252,24.700940010059288,-9.576656353355382
2009-12-31,5.947714560058527,13.456434515553795,-5.800557452256481
2010-01-01,6.988763317126701,27.48600082303272,-6.731902805931933
2010-01-02,10.808458185365259,31.98808126686074,21.49555905259789
2010-01-03,2.941606590358324,30.777262958955053,23.591259468686655
2010-01-04,7.203742512688422,19.537318437457134,8.962965432625627
2010-01-05,18.936725549069514,13.053961988081268,12.059332657633629
2010-01-06,23.17298928533325,15.700940010059288,22.423343646644618
2010-01-07,12.947714560058527,6.456434515553795,10.19944254774352
2010-01-08,3.9887633171267014,3.4860008230327235,4.268097194068067
2010-01-09,6.808458185365259,6.98808126686074,22.49555905259789
2010-01-10,11.941606590358324,19.777262958955053,22.591259468686655
2010-01-11,3.203742512688421,3.5373184374571336,7.962965432625627
2010-01-12,4.936725549069516,16.053961988081266,13.059332657633629
2010-01-13,4.172989285333252,17.700940010059288,32.42334364664462
2010-01-14,1.9477145600585268,21.456434515553795,21.19944254774352
2010-01-15,9.9887633171267,32.486000823032725,26.26809719406807
2010-01-16,12.808458185365259,1.98808126686074,26.49555905259789
2010-01-17,5.941606590358324,1.7772629589550533,23.591259468686655
2010-01-18,5.203742512688422,16.537318437457134,22.962965432625627
2010-01-19,3.936725549069516,44.05396198808127,29.05933265763363
2010-01-20,14.172989285333252,33.70094001005929,24.423343646644618
2010-01-21,4.947714560058527,9.456434515553795,17.19944254774352
2010-01-22,7.988763317126701,32.486000823032725,28.26809719406807
2010-01-23,3.808458185365259,29.98808126686074,28.49555905259789
2010-01-24,4.941606590358324,19.777262958955053,26.591259468686655
2010-01-25,3.203742512688421,20.537318437457134,21.962965432625627
2010-01-26,8.936725549069516,41.05396198808127,25.05933265763363
2010-01-27,4.172989285333252,40.70094001005929,34.42334364664462
2010-01-28,7.947714560058527,26.456434515553795,10.19944254774352
2010-01-29,7.988763317126701,21.48600082303272,30.26809719406807
2010-01-30,4.808458185365259,13.988081266860739,48.49555905259789
2010-01-31,8.941606590358324,5.7772629589550535,31.591259468686655
2010-02-01,7.203742512688422,19.537318437457134,14.962965432625627
2010-02-02,5.936725549069516,20.053961988081266,16.05933265763363
2010-02-03,9.172989285333252,13.700940010059288,59.42334364664462
2010-02-04,2.947714560058527,44.456434515553795,49.199442547743516
2010-02-05,11.9887633171267,18.48600082303272,28.26809719406807
2010-02-06,1.8084581853652588,15.988081266860739,27.49555905259789
2010-02-07,4.941606590358324,13.777262958955053,32.59125946868666
2010-02-08,9.203742512688422,15.537318437457134,6.962965432625627
2010-02-09,6.936725549069516,5.053961988081267,30.05933265763363
2010-02-10,1.172989285333252,7.700940010059289,12.423343646644618
2010-02-11,1.9477145600585268,10.456434515553795,34.199442547743516
2010-02-12,10.9887633171267,17.48600082303272,32.26809719406807
2010-02-13,8.808458185365259,24.98808126686074,32.49555905259789
2010-02-14,6.941606590358324,22.777262958955053,43.59125946868666
2010-02-15,9.203742512688422,10.537318437457134,23.962965432625627
2010-02-16,11.936725549069516,33.05396198808127,16.05933265763363
2010-02-17,9.172989285333252,10.700940010059288,23.423343646644618
2010-02-18,7.947714560058527,0.4564345155537948,36.199442547743516
2010-02-19,12.9887633171267,15.486000823032724,21.26809719406807
2010-02-20,6.808458185365259,5.98808126686074,45.49555905259789
2010-02-21,1.9416065903583242,10.777262958955053,30.591259468686655
2010-02-22,11.203742512688422,20.537318437457134,34.96296543262563
2010-02-23,13.936725549069516,13.053961988081268,21.05933265763363
2010-02-24,9.172989285333252,8.700940010059288,27.423343646644618
2010-02-25,11.947714560058527,16.456434515553795,26.19944254774352
2010-02-26,12.9887633171267,15.486000823032724,51.26809719406807
2010-02-27,10.808458185365259,6.98808126686074,31.49555905259789
2010-02-28,6.941606590358324,19.777262958955053,28.591259468686655
2010-03-01,7.203742512688422,22.537318437457134,67.96296543262562
2010-03-02,5.936725549069516,14.053961988081268,53.05933265763363
2010-03-03,9.172989285333252,9.700940010059288,13.423343646644618
2010-03-04,-0.052285439941473166,7.456434515553795,50.199442547743516
2010-03-05,0.9887633171267013,17.48600082303272,22.26809719406807
2010-03-06,3.808458185365259,9.988081266860739,41.49555905259789
2010-03-07,2.941606590358324,15.777262958955053,29.591259468686655
2010-03-08,6.203742512688422,10.537318437457134,46.96296543262563
2010-03-09,2.936725549069516,32.05396198808127,36.05933265763363
2010-03-10,2.172989285333252,18.700940010059288,36.42334364664462
2010-03-11,5.947714560058527,24.456434515553795,19.19944254774352
2010-03-12,3.9887633171267014,22.48600082303272,30.26809719406807
2010-03-13,9.808458185365259,7.98808126686074,36.49555905259789
2010-03-14,2.941606590358324,27.777262958955053,27.591259468686655
2010-03-15,2.203742512688421,19.537318437457134,60.96296543262563
2010-03-16,0.9367255490695159,22.053961988081266,51.05933265763363
2010-03-17,8.172989285333252,15.700940010059288,21.423343646644618
2010-03-18,6.947714560058527,11.456434515553795,26.19944254774352
2010-03-19,7.988763317126701,21.48600082303272,36.26809719406807
2010-03-20,8.808458185365259,9.988081266860739,26.49555905259789
2010-03-21,10.941606590358324,45.777262958955056,29.591259468686655
2010-03-22,6.203742512688422,15.537318437457134,44.96296543262563
2010-03-23,3.936725549069516,19.053961988081266,27.05933265763363
2010-03-24,7.172989285333252,30.700940010059288,48.42334364664462
2010-03-25,1.9477145600585268,13.456434515553795,32.199442547743516
2010-03-26,0.9887633171267013,20.48600082303272,29.26809719406807
2010-03-27,0.8084581853652588,13.988081266860739,24.49555905259789
2010-03-28,3.941606590358324,5.7772629589550535,24.591259468686655
2010-03-29,4.203742512688422,19.537318437457134,22.962965432625627
2010-03-30,4.936725549069516,17.053961988081266,12.059332657633629
2010-03-31,8.172989285333252,7.700940010059289,38.42334364664462
2010-04-01,8.947714560058527,6.456434515553795,133.19944254774353
2010-04-02,7.988763317126701,6.4860008230327235,1.2680971940680674
2010-04-03,7.808458185365259,4.98808126686074,26.49555905259789
2010-04-04,1.9416065903583242,9.777262958955053,23.591259468686655
2010-04-05,8.203742512688422,18.537318437457134,1.9629654326256274
2010-04-06,3.936725549069516,9.053961988081268,32.05933265763363
2010-04-07,4.172989285333252,18.700940010059288,22.423343646644618
2010-04-08,0.9477145600585268,23.456434515553795,4.199442547743519
2010-04-09,2.9887633171267014,16.48600082303272,16.26809719406807
2010-04-10,0.8084581853652588,3.98808126686074,27.49555905259789
2010-04-11,1.9416065903583242,5.7772629589550535,28.591259468686655
2010-04-12,6.203742512688422,1.5373184374571336,22.962965432625627
2010-04-13,2.936725549069516,19.053961988081266,37.05933265763363
2010-04-14,4.172989285333252,22.700940010059288,20.423343646644618
2010-04-15,5.947714560058527,42.456434515553795,24.19944254774352
2010-04-16,3.9887633171267014,29.48600082303272,25.26809719406807
2010-04-17,0.8084581853652588,6.98808126686074,21.49555905259789
2010-04-18,5.941606590358324,23.777262958955053,27.591259468686655
2010-04-19,5.203742512688422,12.537318437457134,26.962965432625627
2010-04-20,3.936725549069516,4.053961988081267,21.05933265763363
2010-04-21,5.172989285333252,33.70094001005929,46.42334364664462
2010-04-22,2.947714560058527,1.4564345155537948,33.199442547743516
2010-04-23,3.9887633171267014,2.4860008230327235,-1.7319028059319326
2010-04-24,2.808458185365259,1.98808126686074,21.49555905259789
2010-04-25,1.9416065903583242,1.7772629589550533,23.591259468686655
2010-04-26,6.203742512688422,4.537318437457134,25.962965432625627
2010-04-27,0.9367255490695159,3.0539619880812667,44.05933265763363
2010-04-28,13.172989285333252,5.700940010059289,27.423343646644618
2010-04-29,5.947714560058527,15.456434515553795,21.19944254774352
2010-04-30,5.988763317126701,0.4860008230327233,29.26809719406807
2010-05-01,4.808458185365259,11.988081266860739,23.49555905259789
2010-05-02,7.941606590358324,10.777262958955053,24.591259468686655
2010-05-03,5.203742512688422,-0.46268156254286635,12.962965432625627
2010-05-04,-1.0632744509304841,3.0539619880812667,48.05933265763363
2010-05-05,1.172989285333252,6.700940010059289,55.42334364664462
2010-05-06,0.9477145600585268,23.456434515553795,29.19944254774352
2010-05-07,0.9887633171267013,10.486000823032724,47.26809719406807
2010-05-08,1.8084581853652588,10.988081266860739,25.49555905259789
2010-05-09,5.941606590358324,3.7772629589550535,23.591259468686655
2010-05-10,1.2037425126884211,0.5373184374571336,28.962965432625627
2010-05-11,5.936725549069516,15.053961988081268,40.05933265763363
2010-05-12,12.172989285333252,1.7009400100592884,46.42334364664462
2010-05-13,20.947714560058525,-1.5435654844462052,6.199442547743519
2010-05-14,7.988763317126701,-1.5139991769672767,28.26809719406807
2010-05-15,9.808458185365259,1.98808126686074,22.49555905259789
2010-05-16,3.941606590358324,1.7772629589550533,28.591259468686655
2010-05-17,3.203742512688421,36.53731843745713,9.962965432625627
2010-05-18,4.936725549069516,27.053961988081266,15.059332657633629
2010-05-19,6.172989285333252,17.700940010059288,38.42334364664462
2010-05-20,2.947714560058527,21.456434515553795,39.199442547743516
2010-05-21,0.9887633171267013,18.48600082303272,27.26809719406807
2010-05-22,0.8084581853652588,21.98808126686074,24.49555905259789
2010-05-23,3.941606590358324,1.7772629589550533,29.591259468686655
2010-05-24,3.203742512688421,-0.46268156254286635,33.96296543262563
2010-05-25,8.936725549069516,0.05396198808126674,23.05933265763363
2010-05-26,12.172989285333252,-0.29905998994071165,24.423343646644618
2010-05-27,6.947714560058527,-1.5435654844462052,38.199442547743516
2010-05-28,6.988763317126701,-1.5139991769672767,33.26809719406807
2010-05-29,4.808458185365259,1.98808126686074,24.49555905259789
2010-05-30,4.941606590358324,1.7772629589550533,34.59125946868666
2010-05-31,7.203742512688422,-0.46268156254286635,21.962965432625627
2010-06-01,4.936725549069516,0.05396198808126674,68.05933265763363
2010-06-02,0.17298928533325209,-0.29905998994071165,64.42334364664461
2010-06-03,16.947714560058525,-1.5435654844462052,32.199442547743516
2010-06-04,1.9887633171267012,-0.5139991769672767,19.26809719406807
2010-06-05,1.8084581853652588,3.98808126686074,23.49555905259789
2010-06-06,1.9416065903583242,2.7772629589550535,23.591259468686655
2010-06-07,4.203742512688422,-0.46268156254286635,22.962965432625627
2010-06-08,-0.06327445093048412,3.0539619880812667,24.05933265763363
2010-06-09,8.172989285333252,0.7009400100592884,15.423343646644618
2010-06-10,4.947714560058527,1.4564345155537948,37.199442547743516
2010-06-11,1.9887633171267012,-1.5139991769672767,41.26809719406807
2010-06-12,11.808458185365259,3.98808126686074,23.49555905259789
2010-06-13,2.941606590358324,1.7772629589550533,31.591259468686655
2010-06-14,10.203742512688422,-0.46268156254286635,27.962965432625627
2010-06-15,8.936725549069516,4.053961988081267,61.05933265763363
2010-06-16,5.172989285333252,1.7009400100592884,35.42334364664462
2010-06-17,6.947714560058527,3.456434515553795,73.19944254774352
2010-06-18,0.9887633171267013,3.4860008230327235,27.26809719406807
2010-06-19,0.8084581853652588,1.98808126686074,34.49555905259789
2010-06-20,1.9416065903583242,5.7772629589550535,27.591259468686655
2010-06-21,2.203742512688421,-0.46268156254286635,42.96296543262563
2010-06-22,3.936725549069516,2.0539619880812667,57.05933265763363
2010-06-23,1.172989285333252,0.7009400100592884,21.423343646644618
2010-06-24,2.947714560058527,-1.5435654844462052,33.199442547743516
2010-06-25,3.9887633171267014,1.4860008230327233,36.26809719406807
2010-06-26,0.8084581853652588,5.98808126686074,38.49555905259789
2010-06-27,2.941606590358324,2.7772629589550535,36.59125946868666
2010-06-28,6.203742512688422,2.5373184374571336,26.962965432625627
2010-06-29,5.936725549069516,2.0539619880812667,29.05933265763363
2010-06-30,2.172989285333252,3.700940010059288,28.423343646644618
2010-07-01,3.947714560058527,-1.5435654844462052,21.19944254774352
2010-07-02,3.9887633171267014,-0.5139991769672767,42.26809719406807
2010-07-03,11.808458185365259,1.98808126686074,25.49555905259789
2010-07-04,3.941606590358324,1.7772629589550533,37.59125946868666
2010-07-05,5.203742512688422,0.5373184374571336,26.962965432625627
2010-07-06,8.936725549069516,3.0539619880812667,6.059332657633629
2010-07-07,1.172989285333252,-0.29905998994071165,19.423343646644618
2010-07-08,10.947714560058527,-0.5435654844462052,35.199442547743516
2010-07-09,5.988763317126701,0.4860008230327233,31.26809719406807
2010-07-10,2.808458185365259,4.98808126686074,22.49555905259789
2010-07-11,1.9416065903583242,2.7772629589550535,25.591259468686655
2010-07-12,6.203742512688422,1.5373184374571336,12.962965432625627
2010-07-13,5.936725549069516,6.053961988081267,7.059332657633629
2010-07-14,2.172989285333252,-0.29905998994071165,29.423343646644618
2010-07-15,-1.0522854399414732,-0.5435654844462052,20.19944254774352
2010-07-16,5.988763317126701,-1.5139991769672767,24.26809719406807
2010-07-17,0.8084581853652588,1.98808126686074,24.49555905259789
2010-07-18,8.941606590358324,1.7772629589550533,23.591259468686655
2010-07-19,1.2037425126884211,-0.46268156254286635,13.962965432625627
2010-07-20,6.936725549069516,0.05396198808126674,12.059332657633629
2010-07-21,-0.8270107146667479,-0.29905998994071165,11.423343646644618
2010-07-22,2.947714560058527,-0.5435654844462052,0.19944254774351933
2010-07-23,2.9887633171267014,4.4860008230327235,35.26809719406807
2010-07-24,3.808458185365259,4.98808126686074,32.49555905259789
2010-07-25,5.941606590358324,1.7772629589550533,24.591259468686655
2010-07-26,3.203742512688421,3.5373184374571336,31.962965432625627
2010-07-27,3.936725549069516,1.0539619880812667,7.059332657633629
2010-07-28,4.172989285333252,0.7009400100592884,11.423343646644618
2010-07-29,8.947714560058527,0.4564345155537948,39.199442547743516
2010-07-30,0.9887633171267013,-0.5139991769672767,30.26809719406807
2010-07-31,2.808458185365259,2.98808126686074,28.49555905259789
2010-08-01,6.941606590358324,1.7772629589550533,23.591259468686655
2010-08-02,6.203742512688422,3.5373184374571336,16.962965432625627
