,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2014-11-13,13.509750651567572,2.907058267668532,12.638339988721404
2014-11-14,11.343541860358782,10.207882443492707,10.125977351358767
2014-11-15,5.85994535977199,6.703721555836673,4.179868848211428
2014-11-16,10.391152017192239,9.617729877611986,4.493322384965936
2014-11-17,9.657448827178369,-0.5806057673256009,17.267247488988126
2014-11-18,3.6089051378579815,-0.9620204691286527,10.79151933364832
2014-11-19,1.629256146073067,-0.8937659081556444,11.503724604106019
2014-11-20,15.509750651567572,-4.092941732331468,8.638339988721404
2014-11-21,6.343541860358782,-0.792117556507293,7.125977351358766
2014-11-22,3.8599453597719893,5.703721555836673,5.179868848211428
2014-11-23,4.391152017192239,7.617729877611986,12.493322384965936
2014-11-24,2.65744882717837,-0.5806057673256009,38.267247488988126
2014-11-25,1.6089051378579815,-1.9620204691286527,-3.208480666351679
2014-11-26,3.6292561460730672,-1.8937659081556444,-0.4962753958939812
2014-11-27,0.5097506515675723,-4.092941732331468,5.638339988721404
2014-11-28,3.3435418603587816,-0.792117556507293,10.125977351358767
2014-11-29,7.85994535977199,4.703721555836673,4.179868848211428
2014-11-30,24.39115201719224,5.617729877611986,10.493322384965936
2014-12-01,9.657448827178369,0.4193942326743991,17.267247488988126
2014-12-02,7.608905137857981,0.03797953087134731,25.79151933364832
2014-12-03,4.629256146073067,0.10623409184435562,9.503724604106019
2014-12-04,21.509750651567572,-4.092941732331468,6.638339988721404
2014-12-05,24.34354186035878,-0.792117556507293,20.125977351358767
2014-12-06,8.85994535977199,5.703721555836673,4.179868848211428
2014-12-07,8.391152017192239,6.617729877611986,5.493322384965936
2014-12-08,8.657448827178369,-0.5806057673256009,16.267247488988126
2014-12-09,18.60890513785798,10.037979530871347,-0.20848066635167894
2014-12-10,7.629256146073067,22.106234091844357,-1.4962753958939812
2014-12-11,19.509750651567572,-3.092941732331468,0.6383399887214034
2014-12-12,18.34354186035878,8.207882443492707,8.125977351358767
2014-12-13,2.8599453597719893,5.703721555836673,4.179868848211428
2014-12-14,4.391152017192239,7.617729877611986,4.493322384965936
2014-12-15,12.657448827178369,3.4193942326743993,5.267247488988127
2014-12-16,6.608905137857981,1.0379795308713473,19.79151933364832
2014-12-17,18.629256146073068,9.106234091844355,16.50372460410602
2014-12-18,5.509750651567572,2.907058267668532,1.6383399887214034
2014-12-19,14.343541860358782,0.20788244349270701,1.1259773513587659
2014-12-20,26.859945359771988,4.703721555836673,4.179868848211428
2014-12-21,5.391152017192239,5.617729877611986,4.493322384965936
2014-12-22,7.65744882717837,8.4193942326744,22.267247488988126
2014-12-23,29.60890513785798,0.03797953087134731,8.79151933364832
2014-12-24,11.629256146073066,3.106234091844356,-0.4962753958939812
2014-12-25,1.5097506515675723,-4.092941732331468,-1.3616600112785966
2014-12-26,4.343541860358782,0.20788244349270701,-0.874022648641234
2014-12-27,2.8599453597719893,4.703721555836673,4.179868848211428
2014-12-28,1.3911520171922391,5.617729877611986,4.493322384965936
2014-12-29,30.65744882717837,2.4193942326743993,16.267247488988126
2014-12-30,22.60890513785798,0.03797953087134731,16.79151933364832
2014-12-31,12.629256146073066,-1.8937659081556444,-1.4962753958939812
2015-01-01,11.509750651567572,-3.092941732331468,5.638339988721404
2015-01-02,2.3435418603587816,0.20788244349270701,7.125977351358766
2015-01-03,2.8599453597719893,4.703721555836673,4.179868848211428
2015-01-04,5.391152017192239,5.617729877611986,5.493322384965936
2015-01-05,7.65744882717837,4.419394232674399,15.267247488988128
2015-01-06,9.608905137857981,-1.9620204691286527,8.79151933364832
2015-01-07,7.629256146073067,10.106234091844355,21.50372460410602
2015-01-08,11.509750651567572,0.9070582676685319,12.638339988721404
2015-01-09,6.343541860358782,-0.792117556507293,12.125977351358767
2015-01-10,5.85994535977199,6.703721555836673,4.179868848211428
2015-01-11,1.3911520171922391,6.617729877611986,19.493322384965936
2015-01-12,-1.3425511728216304,2.4193942326743993,21.267247488988126
2015-01-13,1.6089051378579815,-2.9620204691286527,12.79151933364832
2015-01-14,2.6292561460730672,-1.8937659081556444,23.50372460410602
2015-01-15,18.509750651567572,-3.092941732331468,14.638339988721404
2015-01-16,23.34354186035878,1.2078824434927071,9.125977351358767
2015-01-17,2.8599453597719893,4.703721555836673,5.179868848211428
2015-01-18,14.391152017192239,5.617729877611986,4.493322384965936
2015-01-19,20.65744882717837,2.4193942326743993,-1.732752511011873
2015-01-20,18.60890513785798,1.0379795308713473,14.79151933364832
2015-01-21,27.629256146073068,0.10623409184435562,18.50372460410602
2015-01-22,12.509750651567572,0.9070582676685319,15.638339988721404
2015-01-23,7.343541860358782,22.207882443492707,12.125977351358767
2015-01-24,5.85994535977199,14.703721555836673,4.179868848211428
2015-01-25,1.3911520171922391,7.617729877611986,4.493322384965936
2015-01-26,0.6574488271783696,6.419394232674399,8.267247488988128
2015-01-27,2.6089051378579815,3.0379795308713473,-2.208480666351679
2015-01-28,5.629256146073067,-0.8937659081556444,13.503724604106019
2015-01-29,0.5097506515675723,2.907058267668532,7.638339988721404
2015-01-30,11.343541860358782,15.207882443492707,4.125977351358766
2015-01-31,3.8599453597719893,5.703721555836673,4.179868848211428
2015-02-01,1.3911520171922391,5.617729877611986,6.493322384965936
2015-02-02,7.65744882717837,5.419394232674399,3.2672474889881267
2015-02-03,8.608905137857981,0.03797953087134731,2.791519333648321
2015-02-04,3.6292561460730672,0.10623409184435562,8.503724604106019
2015-02-05,1.5097506515675723,0.9070582676685319,22.638339988721402
2015-02-06,3.3435418603587816,17.207882443492707,-0.874022648641234
2015-02-07,2.8599453597719893,14.703721555836673,4.179868848211428
2015-02-08,1.3911520171922391,7.617729877611986,10.493322384965936
2015-02-09,4.65744882717837,8.4193942326744,9.267247488988128
2015-02-10,8.608905137857981,8.037979530871347,30.79151933364832
2015-02-11,5.629256146073067,4.106234091844356,32.50372460410602
2015-02-12,4.509750651567572,1.907058267668532,29.638339988721402
2015-02-13,3.3435418603587816,7.207882443492707,24.125977351358767
2015-02-14,3.8599453597719893,13.703721555836673,4.179868848211428
2015-02-15,2.391152017192239,5.617729877611986,5.493322384965936
2015-02-16,2.65744882717837,4.419394232674399,12.267247488988128
2015-02-17,13.608905137857981,-2.9620204691286527,22.79151933364832
2015-02-18,-1.370743853926933,3.106234091844356,9.503724604106019
2015-02-19,9.509750651567572,-2.092941732331468,44.638339988721405
2015-02-20,7.343541860358782,1.2078824434927071,28.125977351358767
2015-02-21,10.85994535977199,4.703721555836673,11.179868848211427
2015-02-22,3.391152017192239,6.617729877611986,4.493322384965936
2015-02-23,4.65744882717837,3.4193942326743993,22.267247488988126
2015-02-24,29.60890513785798,28.037979530871347,9.79151933364832
2015-02-25,25.629256146073068,24.106234091844357,10.503724604106019
2015-02-26,16.509750651567572,30.907058267668532,11.638339988721404
2015-02-27,8.343541860358782,16.207882443492707,10.125977351358767
2015-02-28,5.85994535977199,11.703721555836673,13.179868848211427
2015-03-01,13.391152017192239,5.617729877611986,4.493322384965936
2015-03-02,11.657448827178369,14.4193942326744,25.267247488988126
2015-03-03,11.608905137857981,10.037979530871347,10.79151933364832
2015-03-04,1.629256146073067,0.10623409184435562,-0.4962753958939812
2015-03-05,1.5097506515675723,-2.092941732331468,9.638339988721404
2015-03-06,3.3435418603587816,6.207882443492707,13.125977351358767
2015-03-07,8.85994535977199,6.703721555836673,15.179868848211427
2015-03-08,1.3911520171922391,5.617729877611986,7.493322384965936
2015-03-09,30.65744882717837,11.4193942326744,8.267247488988128
2015-03-10,7.608905137857981,3.0379795308713473,10.79151933364832
2015-03-11,6.629256146073067,2.106234091844356,15.503724604106019
2015-03-12,-1.4902493484324277,-4.092941732331468,7.638339988721404
2015-03-13,2.3435418603587816,-0.792117556507293,2.125977351358766
2015-03-14,2.8599453597719893,4.703721555836673,9.179868848211427
2015-03-15,8.391152017192239,8.617729877611986,6.493322384965936
2015-03-16,4.65744882717837,-0.5806057673256009,11.267247488988128
2015-03-17,-0.3910948621420185,7.037979530871347,10.79151933364832
2015-03-18,-0.370743853926933,1.1062340918443556,12.503724604106019
2015-03-19,4.509750651567572,22.907058267668532,4.638339988721404
2015-03-20,1.3435418603587814,26.207882443492707,10.125977351358767
2015-03-21,8.85994535977199,4.703721555836673,4.179868848211428
2015-03-22,1.3911520171922391,5.617729877611986,4.493322384965936
2015-03-23,1.6574488271783696,2.4193942326743993,15.267247488988128
2015-03-24,3.6089051378579815,21.037979530871347,4.791519333648321
2015-03-25,0.629256146073067,1.1062340918443556,24.50372460410602
2015-03-26,16.509750651567572,15.907058267668532,9.638339988721404
2015-03-27,7.343541860358782,9.207882443492707,18.125977351358767
2015-03-28,5.85994535977199,11.703721555836673,6.179868848211428
2015-03-29,18.39115201719224,8.617729877611986,5.493322384965936
2015-03-30,-1.3425511728216304,2.4193942326743993,17.267247488988126
2015-03-31,6.608905137857981,5.037979530871347,12.79151933364832
2015-04-01,0.629256146073067,-1.8937659081556444,6.503724604106019
2015-04-02,0.5097506515675723,2.907058267668532,16.638339988721402
2015-04-03,3.3435418603587816,6.207882443492707,5.125977351358766
2015-04-04,6.85994535977199,6.703721555836673,6.179868848211428
2015-04-05,13.391152017192239,5.617729877611986,4.493322384965936
2015-04-06,-1.3425511728216304,13.4193942326744,9.267247488988128
2015-04-07,14.608905137857981,0.03797953087134731,12.79151933364832
2015-04-08,22.629256146073068,17.106234091844357,17.50372460410602
2015-04-09,-0.49024934843242773,3.907058267668532,1.6383399887214034
2015-04-10,2.3435418603587816,8.207882443492707,3.125977351358766
2015-04-11,7.85994535977199,7.703721555836673,5.179868848211428
2015-04-12,3.391152017192239,5.617729877611986,4.493322384965936
2015-04-13,10.657448827178369,0.4193942326743991,19.267247488988126
2015-04-14,4.608905137857981,9.037979530871347,10.79151933364832
2015-04-15,8.629256146073066,-1.8937659081556444,2.5037246041060186
2015-04-16,6.509750651567572,6.907058267668532,14.638339988721404
2015-04-17,31.34354186035878,0.20788244349270701,9.125977351358767
2015-04-18,24.859945359771988,4.703721555836673,11.179868848211427
2015-04-19,8.391152017192239,6.617729877611986,4.493322384965936
2015-04-20,-0.3425511728216304,7.419394232674399,13.267247488988128
2015-04-21,0.6089051378579815,3.0379795308713473,-1.208480666351679
2015-04-22,6.629256146073067,7.106234091844356,-1.4962753958939812
2015-04-23,21.509750651567572,-1.092941732331468,7.638339988721404
2015-04-24,12.343541860358782,12.207882443492707,1.1259773513587659
2015-04-25,14.85994535977199,17.703721555836673,4.179868848211428
2015-04-26,23.39115201719224,5.617729877611986,10.493322384965936
2015-04-27,16.65744882717837,0.4193942326743991,7.267247488988127
2015-04-28,13.608905137857981,5.037979530871347,18.79151933364832
2015-04-29,16.629256146073068,2.106234091844356,5.503724604106019
2015-04-30,2.5097506515675723,2.907058267668532,7.638339988721404
2015-05-01,3.3435418603587816,-0.792117556507293,9.125977351358767
2015-05-02,6.85994535977199,5.703721555836673,4.179868848211428
2015-05-03,5.391152017192239,5.617729877611986,4.493322384965936
2015-05-04,2.65744882717837,0.4193942326743991,14.267247488988128
2015-05-05,9.608905137857981,11.037979530871347,10.79151933364832
2015-05-06,6.629256146073067,5.106234091844356,5.503724604106019
2015-05-07,0.5097506515675723,1.907058267668532,15.638339988721404
2015-05-08,5.343541860358782,9.207882443492707,4.125977351358766
2015-05-09,4.85994535977199,4.703721555836673,8.179868848211427
2015-05-10,3.391152017192239,5.617729877611986,4.493322384965936
2015-05-11,1.6574488271783696,2.4193942326743993,21.267247488988126
2015-05-12,3.6089051378579815,2.0379795308713473,7.791519333648321
2015-05-13,9.629256146073066,3.106234091844356,13.503724604106019
2015-05-14,19.509750651567572,1.907058267668532,4.638339988721404
2015-05-15,6.343541860358782,9.207882443492707,12.125977351358767
2015-05-16,8.85994535977199,6.703721555836673,4.179868848211428
2015-05-17,3.391152017192239,5.617729877611986,4.493322384965936
2015-05-18,0.6574488271783696,4.419394232674399,26.267247488988126
2015-05-19,-1.3910948621420185,7.037979530871347,23.79151933364832
2015-05-20,-1.370743853926933,3.106234091844356,14.503724604106019
2015-05-21,-0.49024934843242773,-3.092941732331468,4.638339988721404
2015-05-22,3.3435418603587816,5.207882443492707,19.125977351358767
2015-05-23,9.85994535977199,4.703721555836673,4.179868848211428
2015-05-24,2.391152017192239,5.617729877611986,5.493322384965936
2015-05-25,-1.3425511728216304,1.4193942326743991,-1.732752511011873
2015-05-26,1.6089051378579815,-2.9620204691286527,14.79151933364832
2015-05-27,-0.370743853926933,-0.8937659081556444,23.50372460410602
2015-05-28,5.509750651567572,6.907058267668532,9.638339988721404
2015-05-29,19.34354186035878,5.207882443492707,15.125977351358767
2015-05-30,7.85994535977199,9.703721555836673,4.179868848211428
2015-05-31,2.391152017192239,5.617729877611986,6.493322384965936
2015-06-01,9.657448827178369,-0.5806057673256009,17.267247488988126
2015-06-02,0.6089051378579815,2.0379795308713473,6.791519333648321
2015-06-03,0.629256146073067,13.106234091844355,2.5037246041060186
2015-06-04,-1.4902493484324277,0.9070582676685319,17.638339988721402
2015-06-05,3.3435418603587816,1.2078824434927071,20.125977351358767
2015-06-06,2.8599453597719893,9.703721555836673,5.179868848211428
2015-06-07,1.3911520171922391,6.617729877611986,4.493322384965936
2015-06-08,0.6574488271783696,3.4193942326743993,7.267247488988127
2015-06-09,7.608905137857981,-0.9620204691286527,12.79151933364832
2015-06-10,0.629256146073067,-0.8937659081556444,10.503724604106019
2015-06-11,1.5097506515675723,-1.092941732331468,12.638339988721404
2015-06-12,1.3435418603587814,2.207882443492707,14.125977351358767
2015-06-13,5.85994535977199,4.703721555836673,4.179868848211428
2015-06-14,1.3911520171922391,5.617729877611986,4.493322384965936
2015-06-15,-0.3425511728216304,-0.5806057673256009,15.267247488988128
2015-06-16,4.608905137857981,0.03797953087134731,9.79151933364832
2015-06-17,-0.370743853926933,-1.8937659081556444,10.503724604106019
2015-06-18,9.509750651567572,0.9070582676685319,3.6383399887214036
2015-06-19,12.343541860358782,11.207882443492707,5.125977351358766
2015-06-20,3.8599453597719893,7.703721555836673,4.179868848211428
2015-06-21,2.391152017192239,6.617729877611986,9.493322384965936
2015-06-22,4.65744882717837,3.4193942326743993,7.267247488988127
2015-06-23,14.608905137857981,4.037979530871347,7.791519333648321
2015-06-24,-1.370743853926933,-0.8937659081556444,-1.4962753958939812
2015-06-25,-0.49024934843242773,-2.092941732331468,12.638339988721404
2015-06-26,1.3435418603587814,-0.792117556507293,16.125977351358767
2015-06-27,4.85994535977199,4.703721555836673,4.179868848211428
2015-06-28,1.3911520171922391,5.617729877611986,14.493322384965936
2015-06-29,-1.3425511728216304,2.4193942326743993,3.2672474889881267
2015-06-30,-1.3910948621420185,-0.9620204691286527,20.79151933364832
2015-07-01,5.629256146073067,-0.8937659081556444,20.50372460410602
2015-07-02,-0.49024934843242773,0.9070582676685319,-0.3616600112785966
2015-07-03,5.343541860358782,-0.792117556507293,1.1259773513587659
2015-07-04,9.85994535977199,4.703721555836673,15.179868848211427
2015-07-05,1.3911520171922391,5.617729877611986,4.493322384965936
2015-07-06,-1.3425511728216304,3.4193942326743993,15.267247488988128
2015-07-07,0.6089051378579815,-0.9620204691286527,14.79151933364832
2015-07-08,-0.370743853926933,3.106234091844356,1.5037246041060188
2015-07-09,-0.49024934843242773,6.907058267668532,5.638339988721404
2015-07-10,1.3435418603587814,2.207882443492707,20.125977351358767
2015-07-11,3.8599453597719893,4.703721555836673,6.179868848211428
2015-07-12,2.391152017192239,5.617729877611986,4.493322384965936
2015-07-13,1.6574488271783696,2.4193942326743993,16.267247488988126
2015-07-14,-1.3910948621420185,-1.9620204691286527,3.791519333648321
2015-07-15,-1.370743853926933,-0.8937659081556444,4.503724604106019
2015-07-16,-1.4902493484324277,-4.092941732331468,7.638339988721404
2015-07-17,2.3435418603587816,10.207882443492707,19.125977351358767
2015-07-18,10.85994535977199,7.703721555836673,4.179868848211428
2015-07-19,1.3911520171922391,7.617729877611986,5.493322384965936
2015-07-20,-1.3425511728216304,-0.5806057673256009,10.267247488988128
2015-07-21,-1.3910948621420185,-2.9620204691286527,5.791519333648321
2015-07-22,-1.370743853926933,-1.8937659081556444,26.50372460410602
2015-07-23,-1.4902493484324277,-0.09294173233146807,17.638339988721402
2015-07-24,2.3435418603587816,-0.792117556507293,-0.874022648641234
2015-07-25,9.85994535977199,4.703721555836673,4.179868848211428
2015-07-26,4.391152017192239,5.617729877611986,6.493322384965936
2015-07-27,1.6574488271783696,0.4193942326743991,0.2672474889881269
2015-07-28,2.6089051378579815,14.037979530871347,16.79151933364832
2015-07-29,1.629256146073067,15.106234091844355,2.5037246041060186
2015-07-30,-1.4902493484324277,3.907058267668532,5.638339988721404
2015-07-31,5.343541860358782,12.207882443492707,-0.874022648641234
2015-08-01,4.85994535977199,4.703721555836673,4.179868848211428
2015-08-02,1.3911520171922391,5.617729877611986,4.493322384965936
2015-08-03,-1.3425511728216304,6.419394232674399,4.267247488988127
2015-08-04,-1.3910948621420185,5.037979530871347,-3.208480666351679
2015-08-05,29.629256146073068,7.106234091844356,0.5037246041060188
2015-08-06,7.509750651567572,6.907058267668532,-1.3616600112785966
2015-08-07,1.3435418603587814,1.2078824434927071,-0.874022648641234
2015-08-08,10.85994535977199,4.703721555836673,4.179868848211428
2015-08-09,2.391152017192239,8.617729877611986,5.493322384965936
2015-08-10,42.65744882717837,12.4193942326744,16.267247488988126
2015-08-11,11.608905137857981,13.037979530871347,26.79151933364832
2015-08-12,-1.370743853926933,21.106234091844357,18.50372460410602
2015-08-13,30.509750651567572,10.907058267668532,35.638339988721405
2015-08-14,10.343541860358782,7.207882443492707,11.125977351358767
2015-08-15,7.85994535977199,10.703721555836673,5.179868848211428
2015-08-16,1.3911520171922391,5.617729877611986,4.493322384965936
2015-08-17,12.657448827178369,28.4193942326744,12.267247488988128
2015-08-18,35.60890513785798,22.037979530871347,8.79151933364832
2015-08-19,70.62925614607306,18.106234091844357,-1.4962753958939812
2015-08-20,42.50975065156757,7.907058267668532,-0.3616600112785966
2015-08-21,44.34354186035878,17.207882443492707,-0.874022648641234
2015-08-22,9.85994535977199,7.703721555836673,8.179868848211427
2015-08-23,46.39115201719224,6.617729877611986,4.493322384965936
2015-08-24,23.65744882717837,5.419394232674399,2.2672474889881267
2015-08-25,25.60890513785798,-0.9620204691286527,-1.208480666351679
2015-08-26,23.629256146073068,9.106234091844355,-1.4962753958939812
2015-08-27,13.509750651567572,0.9070582676685319,-0.3616600112785966
2015-08-28,3.3435418603587816,-0.792117556507293,1.1259773513587659
2015-08-29,12.85994535977199,4.703721555836673,7.179868848211428
2015-08-30,3.391152017192239,5.617729877611986,4.493322384965936
2015-08-31,1.6574488271783696,1.4193942326743991,0.2672474889881269
2015-09-01,4.608905137857981,14.037979530871347,8.79151933364832
2015-09-02,34.62925614607307,7.106234091844356,21.50372460410602
2015-09-03,7.509750651567572,0.9070582676685319,7.638339988721404
2015-09-04,1.3435418603587814,2.207882443492707,-0.874022648641234
2015-09-05,16.859945359771988,5.703721555836673,4.179868848211428
2015-09-06,18.39115201719224,11.617729877611986,4.493322384965936
2015-09-07,1.6574488271783696,-0.5806057673256009,-1.732752511011873
