,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-11-18,47.33560873938821,15.326947844111507,18.275828367194524
2017-11-19,37.47245126579385,13.434917544314215,16.57129139930804
2017-11-20,44.31585785920044,13.014587873984546,4.821291399308041
2017-11-21,36.315857859200435,9.090137324533995,4.063049641066286
2017-11-22,63.819658670040084,6.694492920394445,10.291084955266648
2017-11-23,8.463209294173232,-1.2763808660133202,-0.09032974653640391
2017-11-24,-12.722643687796253,4.715297358674613,15.067783984392861
2017-11-25,30.335608739388213,8.326947844111507,14.275828367194524
2017-11-26,37.47245126579385,15.434917544314215,14.571291399308041
2017-11-27,32.31585785920044,14.014587873984546,-2.1787086006919587
2017-11-28,46.315857859200435,9.090137324533995,4.063049641066286
2017-11-29,42.819658670040084,16.694492920394445,11.291084955266648
2017-11-30,34.46320929417323,11.72361913398668,6.909670253463596
2017-12-01,38.27735631220375,14.715297358674613,22.06778398439286
2017-12-02,49.33560873938821,16.32694784411151,20.275828367194524
2017-12-03,40.47245126579385,15.434917544314215,15.571291399308041
2017-12-04,66.31585785920043,24.014587873984546,66.82129139930804
2017-12-05,29.315857859200438,11.090137324533995,12.063049641066286
2017-12-06,45.819658670040084,11.694492920394445,23.291084955266648
2017-12-07,59.46320929417323,4.72361913398668,21.909670253463595
2017-12-08,35.27735631220375,7.715297358674613,19.06778398439286
2017-12-09,44.33560873938821,10.326947844111507,26.275828367194524
2017-12-10,55.47245126579385,13.434917544314215,17.57129139930804
2017-12-11,46.31585785920044,13.014587873984546,31.82129139930804
2017-12-12,35.315857859200435,0.09013732453399559,40.063049641066286
2017-12-13,34.819658670040084,7.694492920394445,49.29108495526665
2017-12-14,37.46320929417323,13.72361913398668,38.909670253463595
2017-12-15,68.27735631220375,23.71529735867461,35.06778398439286
2017-12-16,45.33560873938821,17.32694784411151,14.275828367194524
2017-12-17,40.47245126579385,12.434917544314215,14.571291399308041
2017-12-18,61.31585785920044,34.014587873984546,19.82129139930804
2017-12-19,59.315857859200435,3.0901373245339956,39.063049641066286
2017-12-20,92.81965867004008,17.694492920394445,33.29108495526665
2017-12-21,56.46320929417323,10.72361913398668,58.909670253463595
2017-12-22,48.27735631220375,11.715297358674613,29.06778398439286
2017-12-23,39.33560873938821,20.32694784411151,18.275828367194524
2017-12-24,38.47245126579385,12.434917544314215,21.57129139930804
2017-12-25,5.31585785920044,3.0145878739845453,16.82129139930804
2017-12-26,8.315857859200438,-5.909862675466004,15.063049641066286
2017-12-27,3.8196586700400843,2.6944929203944454,26.291084955266648
2017-12-28,4.463209294173232,1.7236191339866798,20.909670253463595
2017-12-29,3.2773563122037466,4.715297358674613,0.0677839843928614
2017-12-30,31.335608739388213,12.326947844111507,15.275828367194524
2017-12-31,52.47245126579385,13.434917544314215,14.571291399308041
2018-01-01,20.315857859200438,4.014587873984546,-11.178708600691959
2018-01-02,18.315857859200438,9.090137324533995,-8.936950358933714
2018-01-03,39.819658670040084,14.694492920394445,0.29108495526664724
2018-01-04,41.46320929417323,25.72361913398668,-5.090329746536404
2018-01-05,47.27735631220375,6.715297358674613,1.0677839843928614
2018-01-06,38.33560873938821,19.32694784411151,15.275828367194524
2018-01-07,40.47245126579385,13.434917544314215,14.571291399308041
2018-01-08,20.315857859200438,15.014587873984546,-6.178708600691959
2018-01-09,40.315857859200435,4.090137324533996,23.063049641066286
2018-01-10,42.819658670040084,6.694492920394445,33.29108495526665
2018-01-11,56.46320929417323,18.72361913398668,39.909670253463595
2018-01-12,41.27735631220375,9.715297358674613,31.06778398439286
2018-01-13,70.33560873938822,14.326947844111507,17.275828367194524
2018-01-14,38.47245126579385,16.434917544314217,16.57129139930804
2018-01-15,14.31585785920044,4.014587873984546,47.82129139930804
2018-01-16,24.315857859200438,8.090137324533995,60.063049641066286
2018-01-17,38.819658670040084,6.694492920394445,81.29108495526664
2018-01-18,42.46320929417323,6.72361913398668,68.9096702534636
2018-01-19,65.27735631220375,19.71529735867461,26.06778398439286
2018-01-20,43.33560873938821,19.32694784411151,17.275828367194524
2018-01-21,40.47245126579385,13.434917544314215,18.57129139930804
2018-01-22,39.31585785920044,15.014587873984546,20.82129139930804
2018-01-23,81.31585785920043,17.090137324533995,12.063049641066286
2018-01-24,78.81965867004008,17.694492920394445,41.29108495526665
2018-01-25,71.46320929417323,12.72361913398668,36.909670253463595
2018-01-26,83.27735631220375,11.715297358674613,36.06778398439286
2018-01-27,50.33560873938821,16.32694784411151,17.275828367194524
2018-01-28,49.47245126579385,17.434917544314217,14.571291399308041
2018-01-29,79.31585785920043,22.014587873984546,45.82129139930804
2018-01-30,74.31585785920043,10.090137324533995,65.06304964106629
2018-01-31,0.8196586700400843,12.694492920394445,38.29108495526665
2018-02-01,73.46320929417323,7.72361913398668,54.909670253463595
2018-02-02,95.27735631220375,15.715297358674613,23.06778398439286
2018-02-03,64.33560873938822,16.32694784411151,28.275828367194524
2018-02-04,50.47245126579385,17.434917544314217,24.57129139930804
2018-02-05,54.31585785920044,19.014587873984546,60.82129139930804
2018-02-06,48.315857859200435,18.090137324533995,54.063049641066286
2018-02-07,46.819658670040084,15.694492920394445,39.29108495526665
2018-02-08,81.46320929417323,15.72361913398668,30.909670253463595
2018-02-09,27.277356312203747,12.715297358674613,24.06778398439286
2018-02-10,40.33560873938821,11.326947844111507,28.275828367194524
2018-02-11,46.47245126579385,11.434917544314215,21.57129139930804
2018-02-12,71.31585785920043,24.014587873984546,-7.178708600691959
2018-02-13,39.315857859200435,18.090137324533995,14.063049641066286
2018-02-14,38.819658670040084,16.694492920394445,38.29108495526665
2018-02-15,48.46320929417323,9.72361913398668,54.909670253463595
2018-02-16,70.27735631220375,11.715297358674613,17.06778398439286
2018-02-17,40.33560873938821,12.326947844111507,19.275828367194524
2018-02-18,41.47245126579385,16.434917544314217,24.57129139930804
2018-02-19,16.315857859200438,3.0145878739845453,31.82129139930804
2018-02-20,34.315857859200435,8.090137324533995,74.06304964106629
2018-02-21,50.819658670040084,12.694492920394445,45.29108495526665
2018-02-22,37.46320929417323,2.7236191339866798,44.909670253463595
2018-02-23,37.27735631220375,19.71529735867461,31.06778398439286
2018-02-24,54.33560873938821,22.32694784411151,17.275828367194524
2018-02-25,42.47245126579385,18.434917544314217,17.57129139930804
2018-02-26,53.31585785920044,24.014587873984546,70.82129139930804
2018-02-27,92.31585785920043,17.090137324533995,74.06304964106629
2018-02-28,31.819658670040084,17.694492920394445,84.29108495526664
2018-03-01,36.46320929417323,24.72361913398668,47.909670253463595
2018-03-02,55.27735631220375,26.71529735867461,26.06778398439286
2018-03-03,31.335608739388213,21.32694784411151,15.275828367194524
2018-03-04,53.47245126579385,17.434917544314217,15.571291399308041
2018-03-05,56.31585785920044,14.014587873984546,24.82129139930804
2018-03-06,48.315857859200435,26.090137324533995,45.063049641066286
2018-03-07,65.81965867004008,12.694492920394445,59.29108495526665
2018-03-08,75.46320929417323,15.72361913398668,24.909670253463595
2018-03-09,57.27735631220375,39.71529735867461,48.06778398439286
2018-03-10,38.33560873938821,25.32694784411151,14.275828367194524
2018-03-11,49.47245126579385,14.434917544314215,16.57129139930804
2018-03-12,56.31585785920044,21.014587873984546,18.82129139930804
2018-03-13,55.315857859200435,3.0901373245339956,76.06304964106629
2018-03-14,40.819658670040084,10.694492920394445,86.29108495526664
2018-03-15,58.46320929417323,18.72361913398668,57.909670253463595
2018-03-16,44.27735631220375,7.715297358674613,51.06778398439286
2018-03-17,46.33560873938821,24.32694784411151,31.275828367194524
2018-03-18,50.47245126579385,13.434917544314215,26.57129139930804
2018-03-19,45.31585785920044,29.014587873984546,55.82129139930804
2018-03-20,61.315857859200435,36.090137324534,52.063049641066286
2018-03-21,44.819658670040084,12.694492920394445,-1.7089150447333528
2018-03-22,56.46320929417323,14.72361913398668,31.909670253463595
2018-03-23,23.277356312203747,30.71529735867461,35.06778398439286
2018-03-24,31.335608739388213,19.32694784411151,16.275828367194524
2018-03-25,87.47245126579385,16.434917544314217,15.571291399308041
2018-03-26,49.31585785920044,17.014587873984546,42.82129139930804
2018-03-27,65.31585785920043,20.090137324533995,26.063049641066286
2018-03-28,61.819658670040084,48.694492920394445,58.29108495526665
2018-03-29,59.46320929417323,10.72361913398668,55.909670253463595
2018-03-30,61.27735631220375,16.71529735867461,33.06778398439286
2018-03-31,32.33560873938821,40.32694784411151,15.275828367194524
2018-04-01,40.47245126579385,11.434917544314215,16.57129139930804
2018-04-02,49.31585785920044,16.014587873984546,20.82129139930804
2018-04-03,46.315857859200435,11.090137324533995,55.063049641066286
2018-04-04,43.819658670040084,12.694492920394445,46.29108495526665
2018-04-05,44.46320929417323,16.72361913398668,55.909670253463595
2018-04-06,52.27735631220375,15.715297358674613,40.06778398439286
2018-04-07,54.33560873938821,17.32694784411151,31.275828367194524
2018-04-08,37.47245126579385,13.434917544314215,20.57129139930804
2018-04-09,57.31585785920044,17.014587873984546,65.82129139930804
2018-04-10,71.31585785920043,25.090137324533995,57.063049641066286
2018-04-11,66.81965867004008,9.694492920394445,42.29108495526665
2018-04-12,98.46320929417323,14.72361913398668,37.909670253463595
2018-04-13,74.27735631220375,8.715297358674613,29.06778398439286
2018-04-14,45.33560873938821,13.326947844111507,15.275828367194524
2018-04-15,38.47245126579385,14.434917544314215,21.57129139930804
2018-04-16,95.31585785920043,23.014587873984546,25.82129139930804
2018-04-17,123.31585785920043,21.090137324533995,37.063049641066286
2018-04-18,71.81965867004008,22.694492920394445,48.29108495526665
2018-04-19,91.46320929417323,26.72361913398668,17.909670253463595
2018-04-20,84.27735631220375,20.71529735867461,31.06778398439286
2018-04-21,41.33560873938821,20.32694784411151,15.275828367194524
2018-04-22,58.47245126579385,20.434917544314217,15.571291399308041
2018-04-23,69.31585785920043,24.014587873984546,36.82129139930804
2018-04-24,59.315857859200435,9.090137324533995,19.063049641066286
2018-04-25,55.819658670040084,25.694492920394445,23.291084955266648
2018-04-26,59.46320929417323,22.72361913398668,23.909670253463595
2018-04-27,28.277356312203747,14.715297358674613,30.06778398439286
2018-04-28,60.33560873938821,23.32694784411151,17.275828367194524
2018-04-29,47.47245126579385,16.434917544314217,15.571291399308041
2018-04-30,62.31585785920044,25.014587873984546,-3.1787086006919587
2018-05-01,41.315857859200435,34.090137324534,-1.9369503589337143
2018-05-02,47.819658670040084,11.694492920394445,-0.7089150447333528
2018-05-03,22.463209294173232,14.72361913398668,-4.090329746536404
2018-05-04,41.27735631220375,31.71529735867461,0.0677839843928614
2018-05-05,50.33560873938821,11.326947844111507,14.275828367194524
2018-05-06,37.47245126579385,14.434917544314215,16.57129139930804
2018-05-07,40.31585785920044,13.014587873984546,53.82129139930804
2018-05-08,59.315857859200435,18.090137324533995,29.063049641066286
2018-05-09,52.819658670040084,15.694492920394445,32.29108495526665
2018-05-10,51.46320929417323,18.72361913398668,26.909670253463595
2018-05-11,38.27735631220375,8.715297358674613,44.06778398439286
2018-05-12,35.33560873938821,14.326947844111507,14.275828367194524
2018-05-13,41.47245126579385,32.43491754431422,28.57129139930804
2018-05-14,60.31585785920044,14.014587873984546,52.82129139930804
2018-05-15,32.315857859200435,17.090137324533995,58.063049641066286
2018-05-16,56.819658670040084,23.694492920394445,60.29108495526665
2018-05-17,67.46320929417323,7.72361913398668,43.909670253463595
2018-05-18,42.27735631220375,21.71529735867461,36.06778398439286
2018-05-19,41.33560873938821,15.326947844111507,14.275828367194524
2018-05-20,41.47245126579385,15.434917544314215,16.57129139930804
2018-05-21,46.31585785920044,16.014587873984546,23.82129139930804
2018-05-22,52.315857859200435,2.0901373245339956,12.063049641066286
2018-05-23,37.819658670040084,12.694492920394445,8.291084955266648
2018-05-24,70.46320929417323,11.72361913398668,14.909670253463595
2018-05-25,32.27735631220375,14.715297358674613,76.06778398439286
2018-05-26,42.33560873938821,18.32694784411151,17.275828367194524
2018-05-27,43.47245126579385,11.434917544314215,16.57129139930804
2018-05-28,11.31585785920044,3.0145878739845453,26.82129139930804
2018-05-29,44.315857859200435,18.090137324533995,67.06304964106629
2018-05-30,46.819658670040084,18.694492920394445,18.291084955266648
2018-05-31,49.46320929417323,14.72361913398668,19.909670253463595
2018-06-01,56.27735631220375,22.71529735867461,21.06778398439286
2018-06-02,42.33560873938821,21.32694784411151,17.275828367194524
2018-06-03,43.47245126579385,13.434917544314215,26.57129139930804
2018-06-04,93.31585785920043,24.014587873984546,37.82129139930804
2018-06-05,64.31585785920043,9.090137324533995,26.063049641066286
2018-06-06,49.819658670040084,30.694492920394445,59.29108495526665
2018-06-07,55.46320929417323,22.72361913398668,36.909670253463595
2018-06-08,50.27735631220375,21.71529735867461,77.06778398439286
2018-06-09,39.33560873938821,14.326947844111507,18.275828367194524
2018-06-10,36.47245126579385,18.434917544314217,17.57129139930804
2018-06-11,52.31585785920044,15.014587873984546,23.82129139930804
2018-06-12,65.31585785920043,13.090137324533995,42.063049641066286
2018-06-13,87.81965867004008,20.694492920394445,61.29108495526665
2018-06-14,53.46320929417323,23.72361913398668,40.909670253463595
2018-06-15,63.27735631220375,20.71529735867461,23.06778398439286
2018-06-16,44.33560873938821,12.326947844111507,23.275828367194524
2018-06-17,45.47245126579385,11.434917544314215,29.57129139930804
2018-06-18,65.31585785920043,20.014587873984546,66.82129139930804
2018-06-19,78.31585785920043,15.090137324533995,67.06304964106629
2018-06-20,60.819658670040084,28.694492920394445,51.29108495526665
2018-06-21,64.46320929417323,13.72361913398668,51.909670253463595
2018-06-22,82.27735631220375,19.71529735867461,16.06778398439286
2018-06-23,51.33560873938821,11.326947844111507,20.275828367194524
2018-06-24,44.47245126579385,13.434917544314215,14.571291399308041
2018-06-25,66.31585785920043,19.014587873984546,30.82129139930804
2018-06-26,75.31585785920043,12.090137324533995,62.063049641066286
2018-06-27,52.819658670040084,10.694492920394445,54.29108495526665
2018-06-28,59.46320929417323,14.72361913398668,24.909670253463595
2018-06-29,189.27735631220375,16.71529735867461,37.06778398439286
2018-06-30,41.33560873938821,15.326947844111507,14.275828367194524
2018-07-01,40.47245126579385,15.434917544314215,31.57129139930804
2018-07-02,82.31585785920043,11.014587873984546,19.82129139930804
2018-07-03,93.31585785920043,3.0901373245339956,29.063049641066286
2018-07-04,6.819658670040084,-1.3055070796055546,45.29108495526665
2018-07-05,-3.5367907058267676,-0.27638086601332024,23.909670253463595
2018-07-06,18.277356312203747,15.715297358674613,5.067783984392862
2018-07-07,31.335608739388213,9.326947844111507,19.275828367194524
2018-07-08,56.47245126579385,16.434917544314217,17.57129139930804
2018-07-09,69.31585785920043,17.014587873984546,34.82129139930804
2018-07-10,52.315857859200435,11.090137324533995,41.063049641066286
2018-07-11,65.81965867004008,15.694492920394445,36.29108495526665
2018-07-12,53.46320929417323,8.72361913398668,27.909670253463595
2018-07-13,55.27735631220375,14.715297358674613,36.06778398439286
2018-07-14,51.33560873938821,16.32694784411151,16.275828367194524
2018-07-15,48.47245126579385,13.434917544314215,22.57129139930804
2018-07-16,71.31585785920043,14.014587873984546,-7.178708600691959
2018-07-17,51.315857859200435,13.090137324533995,16.063049641066286
2018-07-18,74.81965867004008,24.694492920394445,50.29108495526665
2018-07-19,69.46320929417323,7.72361913398668,21.909670253463595
2018-07-20,61.27735631220375,14.715297358674613,26.06778398439286
2018-07-21,46.33560873938821,13.326947844111507,17.275828367194524
2018-07-22,47.47245126579385,14.434917544314215,18.57129139930804
2018-07-23,58.31585785920044,20.014587873984546,25.82129139930804
2018-07-24,77.31585785920043,15.090137324533995,-7.936950358933714
2018-07-25,51.819658670040084,20.694492920394445,51.29108495526665
2018-07-26,59.46320929417323,14.72361913398668,34.909670253463595
2018-07-27,32.27735631220375,28.71529735867461,25.06778398439286
2018-07-28,40.33560873938821,20.32694784411151,14.275828367194524
2018-07-29,47.47245126579385,13.434917544314215,24.57129139930804
2018-07-30,57.31585785920044,23.014587873984546,15.821291399308041
2018-07-31,63.315857859200435,17.090137324533995,25.063049641066286
2018-08-01,54.819658670040084,35.694492920394445,26.291084955266648
2018-08-02,43.46320929417323,22.72361913398668,44.909670253463595
2018-08-03,45.27735631220375,22.71529735867461,15.067783984392861
2018-08-04,42.33560873938821,22.32694784411151,14.275828367194524
2018-08-05,38.47245126579385,15.434917544314215,19.57129139930804
2018-08-06,70.31585785920043,14.014587873984546,40.82129139930804
2018-08-07,54.315857859200435,14.090137324533995,46.063049641066286
2018-08-08,43.819658670040084,-1.3055070796055546,22.291084955266648
2018-08-09,113.46320929417323,8.72361913398668,30.909670253463595
2018-08-10,74.27735631220375,14.715297358674613,33.06778398439286
2018-08-11,67.33560873938822,12.326947844111507,25.275828367194524
2018-08-12,47.47245126579385,14.434917544314215,17.57129139930804
2018-08-13,56.31585785920044,20.014587873984546,11.821291399308041
2018-08-14,68.31585785920043,19.090137324533995,49.063049641066286
2018-08-15,51.819658670040084,33.694492920394445,21.291084955266648
2018-08-16,55.46320929417323,15.72361913398668,36.909670253463595
2018-08-17,43.27735631220375,21.71529735867461,35.06778398439286
2018-08-18,46.33560873938821,11.326947844111507,22.275828367194524
2018-08-19,50.47245126579385,13.434917544314215,17.57129139930804
2018-08-20,53.31585785920044,19.014587873984546,7.821291399308041
2018-08-21,75.31585785920043,4.090137324533996,42.063049641066286
2018-08-22,84.81965867004008,21.694492920394445,27.291084955266648
2018-08-23,66.46320929417323,16.72361913398668,2.909670253463596
2018-08-24,70.27735631220375,20.71529735867461,37.06778398439286
2018-08-25,57.33560873938821,14.326947844111507,20.275828367194524
2018-08-26,42.47245126579385,13.434917544314215,17.57129139930804
2018-08-27,57.31585785920044,17.014587873984546,1.8212913993080413
2018-08-28,58.315857859200435,17.090137324533995,19.063049641066286
2018-08-29,40.819658670040084,34.694492920394445,9.291084955266648
2018-08-30,51.46320929417323,18.72361913398668,22.909670253463595
2018-08-31,82.27735631220375,38.71529735867461,19.06778398439286
