,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2016-03-17,-1.6445698891954095,5.553935315724497,5.178459023639329
2016-03-18,59.509276264650744,8.297067183856365,1.6990634192437244
2016-03-19,31.374634207678593,5.298894240295072,9.843054137263568
2016-03-20,30.869779838746556,6.884192437243755,20.811153998567313
2016-03-21,26.277546829037814,3.8786445870357107,9.888823901479935
2016-03-22,53.81284769322217,-1.900735013945832,21.877634847815152
2016-03-23,42.80048505585954,-1.0119987502095684,11.701810671990977
2016-03-24,30.35543011080459,-3.4460646842755027,19.178459023639327
2016-03-25,51.509276264650744,-0.7029328161436342,10.699063419243725
2016-03-26,29.374634207678593,6.298894240295072,3.843054137263569
2016-03-27,31.869779838746556,6.884192437243755,5.811153998567313
2016-03-28,37.27754682903781,5.87864458703571,4.888823901479935
2016-03-29,33.81284769322217,-2.900735013945832,2.8776348478151528
2016-03-30,29.800485055859536,-1.0119987502095684,8.701810671990977
2016-03-31,19.35543011080459,-5.446064684275503,5.178459023639329
2016-04-01,13.509276264650746,0.29706718385636577,25.699063419243725
2016-04-02,27.374634207678593,5.298894240295072,11.843054137263568
2016-04-03,29.869779838746556,6.884192437243755,7.811153998567313
2016-04-04,28.277546829037814,1.8786445870357107,-0.11117609852006535
2016-04-05,16.81284769322217,-5.900735013945832,17.877634847815152
2016-04-06,0.8004850558595358,-2.0119987502095684,3.7018106719909776
2016-04-07,20.35543011080459,-5.446064684275503,1.1784590236393289
2016-04-08,17.509276264650744,-0.7029328161436342,3.6990634192437244
2016-04-09,29.374634207678593,5.298894240295072,2.843054137263569
2016-04-10,29.869779838746556,8.884192437243755,5.811153998567313
2016-04-11,28.277546829037814,3.8786445870357107,11.888823901479935
2016-04-12,28.81284769322217,-1.900735013945832,51.87763484781515
2016-04-13,26.800485055859536,-0.01199875020956842,31.701810671990977
2016-04-14,22.35543011080459,-4.446064684275503,28.178459023639327
2016-04-15,32.509276264650744,0.29706718385636577,18.699063419243725
2016-04-16,33.3746342076786,10.298894240295072,6.843054137263569
2016-04-17,30.869779838746556,6.884192437243755,29.811153998567313
2016-04-18,22.277546829037814,4.87864458703571,26.888823901479935
2016-04-19,16.81284769322217,1.099264986054168,17.877634847815152
2016-04-20,27.800485055859536,-2.0119987502095684,4.701810671990978
2016-04-21,9.35543011080459,-1.4460646842755027,17.178459023639327
2016-04-22,11.509276264650746,0.29706718385636577,14.699063419243725
2016-04-23,25.374634207678593,5.298894240295072,11.843054137263568
2016-04-24,26.869779838746556,6.884192437243755,6.811153998567313
2016-04-25,33.27754682903781,2.8786445870357107,25.888823901479935
2016-04-26,12.81284769322217,-2.900735013945832,12.877634847815154
2016-04-27,3.8004850558595358,1.9880012497904316,0.7018106719909774
2016-04-28,22.35543011080459,-1.4460646842755027,2.178459023639329
2016-04-29,5.509276264650746,0.29706718385636577,7.699063419243725
2016-04-30,26.374634207678593,6.298894240295072,3.843054137263569
2016-05-01,33.86977983874655,8.884192437243755,14.811153998567313
2016-05-02,30.277546829037814,5.87864458703571,8.888823901479935
2016-05-03,11.81284769322217,3.099264986054168,17.877634847815152
2016-05-04,22.800485055859536,-0.01199875020956842,18.701810671990977
2016-05-05,17.35543011080459,-2.4460646842755027,8.178459023639329
2016-05-06,10.509276264650746,2.297067183856366,7.699063419243725
2016-05-07,21.374634207678593,8.298894240295072,9.843054137263568
2016-05-08,35.86977983874655,6.884192437243755,21.811153998567313
2016-05-09,23.277546829037814,2.8786445870357107,19.888823901479935
2016-05-10,24.81284769322217,-4.900735013945832,24.877634847815152
2016-05-11,14.800485055859536,-1.0119987502095684,1.7018106719909774
2016-05-12,19.35543011080459,-4.446064684275503,0.17845902363932886
2016-05-13,28.509276264650744,3.297067183856366,5.699063419243725
2016-05-14,26.374634207678593,5.298894240295072,9.843054137263568
2016-05-15,32.86977983874655,6.884192437243755,10.811153998567313
2016-05-16,22.277546829037814,3.8786445870357107,7.888823901479935
2016-05-17,48.81284769322217,-4.900735013945832,2.8776348478151528
2016-05-18,11.800485055859536,-1.0119987502095684,1.7018106719909774
2016-05-19,1.3554301108045905,-3.4460646842755027,5.178459023639329
2016-05-20,21.509276264650744,1.2970671838563659,1.6990634192437244
2016-05-21,36.3746342076786,5.298894240295072,2.843054137263569
2016-05-22,30.869779838746556,6.884192437243755,3.8111539985673133
2016-05-23,40.27754682903781,1.8786445870357107,-0.11117609852006535
2016-05-24,39.81284769322217,-4.900735013945832,0.877634847815153
2016-05-25,34.80048505585954,-2.0119987502095684,7.701810671990978
2016-05-26,53.35543011080459,-5.446064684275503,6.178459023639329
2016-05-27,50.509276264650744,3.297067183856366,4.699063419243725
2016-05-28,40.3746342076786,6.298894240295072,26.843054137263568
2016-05-29,31.869779838746556,6.884192437243755,5.811153998567313
2016-05-30,11.277546829037812,1.8786445870357107,2.8888239014799346
2016-05-31,19.81284769322217,-5.900735013945832,5.877634847815153
2016-06-01,13.800485055859536,-0.01199875020956842,10.701810671990977
2016-06-02,26.35543011080459,-3.4460646842755027,15.178459023639329
2016-06-03,57.509276264650744,1.2970671838563659,5.699063419243725
2016-06-04,32.3746342076786,12.298894240295072,10.843054137263568
2016-06-05,34.86977983874655,8.884192437243755,14.811153998567313
2016-06-06,28.277546829037814,6.87864458703571,6.888823901479935
2016-06-07,42.81284769322217,-2.900735013945832,6.877634847815153
2016-06-08,30.800485055859536,0.9880012497904316,10.701810671990977
2016-06-09,31.35543011080459,-4.446064684275503,5.178459023639329
2016-06-10,22.509276264650744,0.29706718385636577,2.6990634192437244
2016-06-11,43.3746342076786,8.298894240295072,6.843054137263569
2016-06-12,33.86977983874655,6.884192437243755,7.811153998567313
2016-06-13,37.27754682903781,4.87864458703571,5.888823901479935
2016-06-14,42.81284769322217,-3.900735013945832,8.877634847815154
2016-06-15,52.80048505585954,-0.01199875020956842,-0.29818932800902265
2016-06-16,52.35543011080459,1.5539353157244973,4.178459023639329
2016-06-17,19.509276264650744,3.297067183856366,5.699063419243725
2016-06-18,29.374634207678593,10.298894240295072,8.843054137263568
2016-06-19,31.869779838746556,8.884192437243755,5.811153998567313
2016-06-20,25.277546829037814,5.87864458703571,2.8888239014799346
2016-06-21,45.81284769322217,-5.900735013945832,2.8776348478151528
2016-06-22,18.800485055859536,-1.0119987502095684,6.701810671990978
2016-06-23,23.35543011080459,-2.4460646842755027,4.178459023639329
2016-06-24,22.509276264650744,-0.7029328161436342,9.699063419243725
2016-06-25,30.374634207678593,7.298894240295072,1.8430541372635687
2016-06-26,29.869779838746556,6.884192437243755,3.8111539985673133
2016-06-27,36.27754682903781,1.8786445870357107,4.888823901479935
2016-06-28,22.81284769322217,-5.900735013945832,1.877634847815153
2016-06-29,28.800485055859536,-2.0119987502095684,1.7018106719909774
2016-06-30,30.35543011080459,-5.446064684275503,-0.8215409763606711
2016-07-01,28.509276264650744,-0.7029328161436342,0.6990634192437244
2016-07-02,29.374634207678593,5.298894240295072,4.843054137263569
2016-07-03,27.869779838746556,6.884192437243755,1.8111539985673133
2016-07-04,3.2775468290378122,2.8786445870357107,4.888823901479935
2016-07-05,-9.18715230677783,-5.900735013945832,15.877634847815154
2016-07-06,7.800485055859536,-2.0119987502095684,2.7018106719909776
2016-07-07,25.35543011080459,-3.4460646842755027,0.17845902363932886
2016-07-08,42.509276264650744,-0.7029328161436342,4.699063419243725
2016-07-09,24.374634207678593,5.298894240295072,1.8430541372635687
2016-07-10,33.86977983874655,6.884192437243755,2.8111539985673133
2016-07-11,50.27754682903781,1.8786445870357107,1.8888239014799346
2016-07-12,18.81284769322217,-4.900735013945832,5.877634847815153
2016-07-13,37.80048505585954,-2.0119987502095684,1.7018106719909774
2016-07-14,34.35543011080459,-5.446064684275503,2.178459023639329
2016-07-15,14.509276264650746,-0.7029328161436342,1.6990634192437244
2016-07-16,37.3746342076786,5.298894240295072,4.843054137263569
2016-07-17,28.869779838746556,7.884192437243755,11.811153998567313
2016-07-18,30.277546829037814,1.8786445870357107,2.8888239014799346
2016-07-19,33.81284769322217,0.09926498605416789,1.877634847815153
2016-07-20,-1.1995149441404642,-0.01199875020956842,5.701810671990978
2016-07-21,37.35543011080459,-0.4460646842755027,5.178459023639329
2016-07-22,28.509276264650744,-0.7029328161436342,2.6990634192437244
2016-07-23,26.374634207678593,6.298894240295072,3.843054137263569
2016-07-24,28.869779838746556,6.884192437243755,5.811153998567313
2016-07-25,31.277546829037814,9.87864458703571,-0.11117609852006535
2016-07-26,34.81284769322217,-1.900735013945832,12.877634847815154
2016-07-27,19.800485055859536,0.9880012497904316,3.7018106719909776
2016-07-28,21.35543011080459,0.5539353157244973,0.17845902363932886
2016-07-29,28.509276264650744,9.297067183856365,3.6990634192437244
2016-07-30,31.374634207678593,5.298894240295072,1.8430541372635687
2016-07-31,30.869779838746556,6.884192437243755,4.811153998567313
2016-08-01,36.27754682903781,8.87864458703571,7.888823901479935
2016-08-02,24.81284769322217,3.099264986054168,6.877634847815153
2016-08-03,18.800485055859536,1.9880012497904316,2.7018106719909776
2016-08-04,19.35543011080459,5.553935315724497,0.17845902363932886
2016-08-05,32.509276264650744,2.297067183856366,6.699063419243725
2016-08-06,27.374634207678593,5.298894240295072,2.843054137263569
2016-08-07,30.869779838746556,9.884192437243755,1.8111539985673133
2016-08-08,36.27754682903781,2.8786445870357107,0.8888239014799346
2016-08-09,31.81284769322217,-3.900735013945832,0.877634847815153
2016-08-10,44.80048505585954,6.988001249790432,0.7018106719909774
2016-08-11,22.35543011080459,5.553935315724497,12.178459023639329
2016-08-12,39.509276264650744,10.297067183856365,0.6990634192437244
2016-08-13,33.3746342076786,14.298894240295072,2.843054137263569
2016-08-14,33.86977983874655,7.884192437243755,2.8111539985673133
2016-08-15,31.277546829037814,7.87864458703571,2.8888239014799346
2016-08-16,37.81284769322217,-3.900735013945832,3.8776348478151528
2016-08-17,29.800485055859536,0.9880012497904316,1.7018106719909774
2016-08-18,36.35543011080459,-0.4460646842755027,4.178459023639329
2016-08-19,27.509276264650744,9.297067183856365,3.6990634192437244
2016-08-20,25.374634207678593,5.298894240295072,2.843054137263569
2016-08-21,29.869779838746556,6.884192437243755,4.811153998567313
2016-08-22,51.27754682903781,3.8786445870357107,7.888823901479935
2016-08-23,43.81284769322217,-1.900735013945832,2.8776348478151528
2016-08-24,39.80048505585954,4.988001249790432,-0.29818932800902265
2016-08-25,26.35543011080459,-0.4460646842755027,1.1784590236393289
2016-08-26,75.50927626465075,4.297067183856366,1.6990634192437244
2016-08-27,40.3746342076786,7.298894240295072,2.843054137263569
2016-08-28,34.86977983874655,8.884192437243755,5.811153998567313
2016-08-29,9.277546829037812,1.8786445870357107,1.8888239014799346
2016-08-30,25.81284769322217,-1.900735013945832,-0.122365152184847
2016-08-31,40.80048505585954,1.9880012497904316,1.7018106719909774
2016-09-01,37.35543011080459,4.553935315724497,6.178459023639329
2016-09-02,36.509276264650744,-0.7029328161436342,0.6990634192437244
2016-09-03,27.374634207678593,10.298894240295072,3.843054137263569
2016-09-04,30.869779838746556,8.884192437243755,1.8111539985673133
2016-09-05,9.277546829037812,1.8786445870357107,-0.11117609852006535
2016-09-06,21.81284769322217,-1.900735013945832,4.877634847815153
2016-09-07,28.800485055859536,8.988001249790432,14.701810671990977
2016-09-08,34.35543011080459,7.553935315724497,2.178459023639329
2016-09-09,63.509276264650744,10.297067183856365,2.6990634192437244
2016-09-10,36.3746342076786,11.298894240295072,2.843054137263569
2016-09-11,32.86977983874655,6.884192437243755,2.8111539985673133
2016-09-12,34.27754682903781,1.8786445870357107,1.8888239014799346
2016-09-13,44.81284769322217,12.099264986054168,-0.122365152184847
2016-09-14,39.80048505585954,5.988001249790432,3.7018106719909776
2016-09-15,44.35543011080459,-0.4460646842755027,1.1784590236393289
2016-09-16,42.509276264650744,16.297067183856367,-0.30093658075627555
2016-09-17,33.3746342076786,6.298894240295072,1.8430541372635687
2016-09-18,31.869779838746556,9.884192437243755,1.8111539985673133
2016-09-19,42.27754682903781,5.87864458703571,-0.11117609852006535
2016-09-20,39.81284769322217,-4.900735013945832,0.877634847815153
2016-09-21,36.80048505585954,0.9880012497904316,0.7018106719909774
2016-09-22,53.35543011080459,-0.4460646842755027,4.178459023639329
2016-09-23,44.509276264650744,-0.7029328161436342,0.6990634192437244
2016-09-24,37.3746342076786,13.298894240295072,1.8430541372635687
2016-09-25,30.869779838746556,13.884192437243755,1.8111539985673133
2016-09-26,52.27754682903781,9.87864458703571,1.8888239014799346
2016-09-27,58.81284769322217,10.099264986054168,-0.122365152184847
2016-09-28,32.80048505585954,2.9880012497904316,-0.29818932800902265
2016-09-29,56.35543011080459,7.553935315724497,3.178459023639329
2016-09-30,43.509276264650744,17.297067183856367,0.6990634192437244
2016-10-01,28.374634207678593,10.298894240295072,3.843054137263569
2016-10-02,30.869779838746556,11.884192437243755,2.8111539985673133
2016-10-03,33.27754682903781,12.87864458703571,1.8888239014799346
2016-10-04,34.81284769322217,-2.900735013945832,0.877634847815153
2016-10-05,19.800485055859536,6.988001249790432,0.7018106719909774
2016-10-06,44.35543011080459,-3.4460646842755027,1.1784590236393289
2016-10-07,36.509276264650744,33.29706718385636,1.6990634192437244
2016-10-08,35.3746342076786,7.298894240295072,2.843054137263569
2016-10-09,32.86977983874655,8.884192437243755,1.8111539985673133
2016-10-10,45.27754682903781,4.87864458703571,1.8888239014799346
2016-10-11,59.81284769322217,-0.9007350139458321,-0.122365152184847
2016-10-12,58.80048505585954,0.9880012497904316,2.7018106719909776
2016-10-13,49.35543011080459,4.553935315724497,-0.8215409763606711
2016-10-14,59.509276264650744,15.297067183856365,0.6990634192437244
2016-10-15,40.3746342076786,7.298894240295072,6.843054137263569
2016-10-16,52.86977983874655,10.884192437243755,3.8111539985673133
2016-10-17,47.27754682903781,18.878644587035712,5.888823901479935
2016-10-18,60.81284769322217,-0.9007350139458321,1.877634847815153
2016-10-19,88.80048505585954,6.988001249790432,1.7018106719909774
2016-10-20,45.35543011080459,-5.446064684275503,0.17845902363932886
2016-10-21,51.509276264650744,-0.7029328161436342,0.6990634192437244
2016-10-22,56.3746342076786,8.298894240295072,1.8430541372635687
2016-10-23,51.86977983874655,7.884192437243755,2.8111539985673133
2016-10-24,67.27754682903782,25.878644587035712,5.888823901479935
2016-10-25,59.81284769322217,1.099264986054168,-0.122365152184847
2016-10-26,47.80048505585954,7.988001249790432,2.7018106719909776
2016-10-27,54.35543011080459,2.5539353157244973,0.17845902363932886
2016-10-28,49.509276264650744,3.297067183856366,0.6990634192437244
2016-10-29,34.3746342076786,10.298894240295072,2.843054137263569
2016-10-30,31.869779838746556,7.884192437243755,4.811153998567313
2016-10-31,73.27754682903782,7.87864458703571,3.8888239014799346
2016-11-01,48.81284769322217,7.099264986054168,-0.122365152184847
2016-11-02,43.80048505585954,9.988001249790432,-1.2981893280090226
2016-11-03,57.35543011080459,4.553935315724497,1.1784590236393289
2016-11-04,55.509276264650744,-0.7029328161436342,1.6990634192437244
2016-11-05,23.374634207678593,9.298894240295072,3.843054137263569
2016-11-06,30.869779838746556,7.884192437243755,3.8111539985673133
2016-11-07,21.277546829037814,14.87864458703571,2.8888239014799346
2016-11-08,-0.18715230677782912,73.09926498605417,2.8776348478151528
2016-11-09,92.80048505585954,2.9880012497904316,4.701810671990978
2016-11-10,29.35543011080459,3.5539353157244973,3.178459023639329
2016-11-11,35.509276264650744,28.297067183856367,3.6990634192437244
2016-11-12,49.3746342076786,5.298894240295072,4.843054137263569
2016-11-13,28.869779838746556,10.884192437243755,2.8111539985673133
2016-11-14,49.27754682903781,4.87864458703571,2.8888239014799346
2016-11-15,54.81284769322217,19.099264986054166,4.877634847815153
2016-11-16,136.80048505585953,10.988001249790432,5.701810671990978
2016-11-17,55.35543011080459,0.5539353157244973,6.178459023639329
2016-11-18,42.509276264650744,7.297067183856366,10.699063419243725
2016-11-19,40.3746342076786,9.298894240295072,6.843054137263569
2016-11-20,42.86977983874655,6.884192437243755,4.811153998567313
2016-11-21,47.27754682903781,11.87864458703571,6.888823901479935
2016-11-22,60.81284769322217,3.099264986054168,4.877634847815153
2016-11-23,54.80048505585954,4.988001249790432,6.701810671990978
2016-11-24,17.35543011080459,3.5539353157244973,7.178459023639329
2016-11-25,1.5092762646507456,0.29706718385636577,3.6990634192437244
2016-11-26,26.374634207678593,14.298894240295072,1.8430541372635687
2016-11-27,29.869779838746556,6.884192437243755,3.8111539985673133
2016-11-28,50.27754682903781,9.87864458703571,1.8888239014799346
2016-11-29,49.81284769322217,33.099264986054166,5.877634847815153
2016-11-30,42.80048505585954,0.9880012497904316,1.7018106719909774
2016-12-01,60.35543011080459,20.553935315724498,0.17845902363932886
2016-12-02,58.509276264650744,4.297067183856366,3.6990634192437244
2016-12-03,44.3746342076786,6.298894240295072,8.843054137263568
2016-12-04,28.869779838746556,6.884192437243755,3.8111539985673133
2016-12-05,59.27754682903781,21.878644587035712,0.8888239014799346
2016-12-06,34.81284769322217,2.099264986054168,2.8776348478151528
2016-12-07,95.80048505585954,-0.01199875020956842,8.701810671990977
2016-12-08,71.35543011080459,-2.4460646842755027,2.178459023639329
2016-12-09,47.509276264650744,3.297067183856366,3.6990634192437244
2016-12-10,49.3746342076786,5.298894240295072,4.843054137263569
2016-12-11,32.86977983874655,10.884192437243755,3.8111539985673133
2016-12-12,39.27754682903781,6.87864458703571,-0.11117609852006535
2016-12-13,40.81284769322217,11.099264986054168,-0.122365152184847
2016-12-14,31.800485055859536,21.988001249790432,-1.2981893280090226
2016-12-15,46.35543011080459,33.553935315724495,4.178459023639329
2016-12-16,57.509276264650744,16.297067183856367,2.6990634192437244
2016-12-17,46.3746342076786,12.298894240295072,4.843054137263569
2016-12-18,30.869779838746556,8.884192437243755,5.811153998567313
2016-12-19,38.27754682903781,18.878644587035712,2.8888239014799346
2016-12-20,27.81284769322217,24.099264986054166,2.8776348478151528
2016-12-21,49.80048505585954,16.988001249790432,1.7018106719909774
2016-12-22,44.35543011080459,20.553935315724498,2.178459023639329
2016-12-23,5.509276264650746,6.297067183856366,3.6990634192437244
2016-12-24,24.374634207678593,9.298894240295072,2.843054137263569
2016-12-25,29.869779838746556,10.884192437243755,1.8111539985673133
2016-12-26,6.277546829037812,5.87864458703571,1.8888239014799346
2016-12-27,16.81284769322217,18.099264986054166,0.877634847815153
2016-12-28,10.800485055859536,14.988001249790432,0.7018106719909774
2016-12-29,15.35543011080459,30.553935315724498,109.17845902363933
2016-12-30,2.5092762646507456,22.297067183856367,13.699063419243725
2016-12-31,23.374634207678593,39.29889424029507,7.843054137263569
2017-01-01,30.869779838746556,16.884192437243755,9.811153998567313
2017-01-02,3.2775468290378122,9.87864458703571,0.8888239014799346
2017-01-03,18.81284769322217,21.099264986054166,4.877634847815153
2017-01-04,37.80048505585954,69.98800124979043,6.701810671990978
2017-01-05,20.35543011080459,29.553935315724498,1.1784590236393289
2017-01-06,37.509276264650744,5.297067183856366,5.699063419243725
2017-01-07,30.374634207678593,6.298894240295072,9.843054137263568
2017-01-08,35.86977983874655,6.884192437243755,6.811153998567313
2017-01-09,30.277546829037814,10.87864458703571,5.888823901479935
2017-01-10,43.81284769322217,3.099264986054168,4.877634847815153
2017-01-11,32.80048505585954,5.988001249790432,5.701810671990978
2017-01-12,38.35543011080459,2.5539353157244973,3.178459023639329
