,apache/struts,playframework/playframework,spring-projects/spring-boot
2017-12-13,5.60201033363308,0.6918047278657542,16.163200530398864
2017-12-14,2.044758119827468,-0.7203498651140816,18.62073813842191
2017-12-15,-0.3144651811434058,-0.49011408148023966,0.9619309262166404
2017-12-16,4.530195013031351,0.7886653914739907,11.88564798585603
2017-12-17,0.4719425858468855,0.9342964594351557,10.869004435231899
2017-12-18,0.8904718720946183,-0.040338129277102945,-1.8134478212494867
2017-12-19,-0.22491274328999708,3.8360354970965234,-6.68707419487586
2017-12-20,0.6020103336330798,1.6918047278657542,-2.836799469601135
2017-12-21,2.044758119827468,1.2796501348859184,-4.379261861578089
2017-12-22,-0.3144651811434058,-0.49011408148023966,5.96193092621664
2017-12-23,0.5301950130313514,1.7886653914739907,31.885647985856032
2017-12-24,2.4719425858468855,1.9342964594351557,14.869004435231899
2017-12-25,0.8904718720946183,-0.040338129277102945,-2.8134478212494867
2017-12-26,1.775087256710003,-0.16396450290347658,-4.68707419487586
2017-12-27,-0.39798966636692024,-0.3081952721342458,7.163200530398865
2017-12-28,5.044758119827468,-0.7203498651140816,17.62073813842191
2017-12-29,-0.3144651811434058,-0.49011408148023966,2.9619309262166404
2017-12-30,0.5301950130313514,0.7886653914739907,11.88564798585603
2017-12-31,1.4719425858468855,0.9342964594351557,10.869004435231899
2018-01-01,7.8904718720946185,-0.040338129277102945,4.186552178750514
2018-01-02,2.775087256710003,-0.16396450290347658,4.31292580512414
2018-01-03,10.60201033363308,2.691804727865754,18.163200530398864
2018-01-04,5.044758119827468,0.2796501348859184,12.62073813842191
2018-01-05,4.685534818856594,-0.49011408148023966,20.961930926216642
2018-01-06,2.5301950130313515,2.788665391473991,12.88564798585603
2018-01-07,5.471942585846885,0.9342964594351557,11.869004435231899
2018-01-08,0.8904718720946183,-0.040338129277102945,58.18655217875051
2018-01-09,7.775087256710003,1.8360354970965234,24.312925805124138
2018-01-10,0.6020103336330798,0.6918047278657542,4.163200530398865
2018-01-11,2.044758119827468,0.2796501348859184,12.62073813842191
2018-01-12,1.6855348188565942,0.5098859185197604,1.9619309262166404
2018-01-13,1.5301950130313515,0.7886653914739907,9.88564798585603
2018-01-14,1.4719425858468855,0.9342964594351557,14.869004435231899
2018-01-15,5.8904718720946185,2.959661870722897,9.186552178750514
2018-01-16,1.775087256710003,-0.16396450290347658,11.31292580512414
2018-01-17,0.6020103336330798,0.6918047278657542,20.163200530398864
2018-01-18,1.044758119827468,1.2796501348859184,25.62073813842191
2018-01-19,0.6855348188565942,-0.49011408148023966,12.96193092621664
2018-01-20,1.5301950130313515,0.7886653914739907,19.885647985856032
2018-01-21,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-01-22,-0.10952812790538169,0.9596618707228971,34.18655217875051
2018-01-23,-0.22491274328999708,-0.16396450290347658,10.31292580512414
2018-01-24,-0.39798966636692024,0.6918047278657542,7.163200530398865
2018-01-25,2.044758119827468,5.279650134885919,24.62073813842191
2018-01-26,0.6855348188565942,-0.49011408148023966,33.96193092621664
2018-01-27,0.5301950130313514,0.7886653914739907,26.885647985856032
2018-01-28,0.4719425858468855,0.9342964594351557,11.869004435231899
2018-01-29,2.8904718720946185,0.9596618707228971,45.18655217875051
2018-01-30,4.775087256710003,0.8360354970965234,33.31292580512414
2018-01-31,7.60201033363308,-0.3081952721342458,12.163200530398864
2018-02-01,0.044758119827468,-0.7203498651140816,17.62073813842191
2018-02-02,-0.3144651811434058,-0.49011408148023966,17.961930926216642
2018-02-03,0.5301950130313514,0.7886653914739907,16.885647985856032
2018-02-04,0.4719425858468855,0.9342964594351557,14.869004435231899
2018-02-05,4.8904718720946185,0.9596618707228971,6.186552178750514
2018-02-06,0.7750872567100029,-0.16396450290347658,0.3129258051241397
2018-02-07,-0.39798966636692024,-0.3081952721342458,24.163200530398864
2018-02-08,0.044758119827468,0.2796501348859184,20.62073813842191
2018-02-09,1.6855348188565942,-0.49011408148023966,21.961930926216642
2018-02-10,0.5301950130313514,0.7886653914739907,21.885647985856032
2018-02-11,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-02-12,-0.10952812790538169,-0.040338129277102945,24.186552178750514
2018-02-13,-0.22491274328999708,0.8360354970965234,38.31292580512414
2018-02-14,-0.39798966636692024,2.691804727865754,22.163200530398864
2018-02-15,0.044758119827468,0.2796501348859184,6.620738138421911
2018-02-16,1.6855348188565942,-0.49011408148023966,18.961930926216642
2018-02-17,1.5301950130313515,0.7886653914739907,15.88564798585603
2018-02-18,0.4719425858468855,0.9342964594351557,12.869004435231899
2018-02-19,-0.10952812790538169,2.959661870722897,24.186552178750514
2018-02-20,5.775087256710003,-0.16396450290347658,43.31292580512414
2018-02-21,-0.39798966636692024,3.691804727865754,15.163200530398864
2018-02-22,1.044758119827468,2.2796501348859186,3.6207381384219106
2018-02-23,0.6855348188565942,1.5098859185197604,20.961930926216642
2018-02-24,0.5301950130313514,0.7886653914739907,15.88564798585603
2018-02-25,0.4719425858468855,0.9342964594351557,14.869004435231899
2018-02-26,0.8904718720946183,-0.040338129277102945,11.186552178750514
2018-02-27,5.775087256710003,-0.16396450290347658,41.31292580512414
2018-02-28,2.6020103336330798,1.6918047278657542,38.16320053039887
2018-03-01,0.044758119827468,1.2796501348859184,7.620738138421911
2018-03-02,6.685534818856594,2.5098859185197604,13.96193092621664
2018-03-03,0.5301950130313514,0.7886653914739907,19.885647985856032
2018-03-04,0.4719425858468855,0.9342964594351557,11.869004435231899
2018-03-05,-0.10952812790538169,2.959661870722897,16.186552178750514
2018-03-06,-0.22491274328999708,-0.16396450290347658,2.3129258051241397
2018-03-07,-0.39798966636692024,-0.3081952721342458,12.163200530398864
2018-03-08,0.044758119827468,1.2796501348859184,6.620738138421911
2018-03-09,-0.3144651811434058,1.5098859185197604,8.96193092621664
2018-03-10,0.5301950130313514,0.7886653914739907,11.88564798585603
2018-03-11,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-03-12,-0.10952812790538169,5.959661870722897,12.186552178750514
2018-03-13,-0.22491274328999708,2.8360354970965234,6.31292580512414
2018-03-14,-0.39798966636692024,0.6918047278657542,21.163200530398864
2018-03-15,1.044758119827468,0.2796501348859184,19.62073813842191
2018-03-16,5.685534818856594,-0.49011408148023966,11.96193092621664
2018-03-17,1.5301950130313515,0.7886653914739907,16.885647985856032
2018-03-18,0.4719425858468855,0.9342964594351557,11.869004435231899
2018-03-19,0.8904718720946183,-0.040338129277102945,4.186552178750514
2018-03-20,6.775087256710003,-0.16396450290347658,-4.68707419487586
2018-03-21,1.6020103336330798,-0.3081952721342458,-1.836799469601135
2018-03-22,1.044758119827468,-0.7203498651140816,-4.379261861578089
2018-03-23,8.685534818856594,0.5098859185197604,4.96193092621664
2018-03-24,0.5301950130313514,0.7886653914739907,25.885647985856032
2018-03-25,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-03-26,-0.10952812790538169,1.959661870722897,14.186552178750514
2018-03-27,-0.22491274328999708,0.8360354970965234,5.31292580512414
2018-03-28,-0.39798966636692024,-0.3081952721342458,5.163200530398865
2018-03-29,0.044758119827468,0.2796501348859184,11.62073813842191
2018-03-30,-0.3144651811434058,-0.49011408148023966,9.96193092621664
2018-03-31,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-04-01,1.4719425858468855,0.9342964594351557,10.869004435231899
2018-04-02,-0.10952812790538169,0.9596618707228971,5.186552178750514
2018-04-03,-0.22491274328999708,0.8360354970965234,29.312925805124138
2018-04-04,-0.39798966636692024,0.6918047278657542,21.163200530398864
2018-04-05,0.044758119827468,5.279650134885919,40.62073813842191
2018-04-06,-0.3144651811434058,0.5098859185197604,-3.0380690737833596
2018-04-07,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-04-08,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-04-09,-0.10952812790538169,2.959661870722897,9.186552178750514
2018-04-10,-0.22491274328999708,-0.16396450290347658,12.31292580512414
2018-04-11,-0.39798966636692024,-0.3081952721342458,12.163200530398864
2018-04-12,0.044758119827468,-0.7203498651140816,21.62073813842191
2018-04-13,-0.3144651811434058,-0.49011408148023966,9.96193092621664
2018-04-14,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-04-15,0.4719425858468855,3.9342964594351555,10.869004435231899
2018-04-16,-0.10952812790538169,-0.040338129277102945,6.186552178750514
2018-04-17,-0.22491274328999708,0.8360354970965234,-1.6870741948758603
2018-04-18,-0.39798966636692024,1.6918047278657542,8.163200530398864
2018-04-19,0.044758119827468,-0.7203498651140816,4.620738138421911
2018-04-20,-0.3144651811434058,-0.49011408148023966,1.9619309262166404
2018-04-21,0.5301950130313514,0.7886653914739907,11.88564798585603
2018-04-22,0.4719425858468855,4.9342964594351555,15.869004435231899
2018-04-23,-0.10952812790538169,1.959661870722897,8.186552178750514
2018-04-24,0.7750872567100029,-0.16396450290347658,13.31292580512414
2018-04-25,-0.39798966636692024,-0.3081952721342458,14.163200530398864
2018-04-26,0.044758119827468,-0.7203498651140816,3.6207381384219106
2018-04-27,-0.3144651811434058,0.5098859185197604,12.96193092621664
2018-04-28,0.5301950130313514,0.7886653914739907,10.88564798585603
2018-04-29,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-04-30,-0.10952812790538169,1.959661870722897,14.186552178750514
2018-05-01,-0.22491274328999708,-0.16396450290347658,0.3129258051241397
2018-05-02,0.6020103336330798,-0.3081952721342458,37.16320053039887
2018-05-03,1.044758119827468,1.2796501348859184,14.62073813842191
2018-05-04,-0.3144651811434058,-0.49011408148023966,54.96193092621664
2018-05-05,0.5301950130313514,0.7886653914739907,19.885647985856032
2018-05-06,0.4719425858468855,1.9342964594351557,10.869004435231899
2018-05-07,-0.10952812790538169,1.959661870722897,11.186552178750514
2018-05-08,-0.22491274328999708,0.8360354970965234,29.312925805124138
2018-05-09,-0.39798966636692024,-0.3081952721342458,17.163200530398864
2018-05-10,0.044758119827468,1.2796501348859184,2.6207381384219106
2018-05-11,-0.3144651811434058,-0.49011408148023966,42.96193092621664
2018-05-12,2.5301950130313515,0.7886653914739907,12.88564798585603
2018-05-13,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-05-14,0.8904718720946183,1.959661870722897,42.18655217875051
2018-05-15,-0.22491274328999708,1.8360354970965234,13.31292580512414
2018-05-16,-0.39798966636692024,0.6918047278657542,10.163200530398864
2018-05-17,0.044758119827468,-0.7203498651140816,13.62073813842191
2018-05-18,2.685534818856594,0.5098859185197604,6.96193092621664
2018-05-19,2.5301950130313515,0.7886653914739907,9.88564798585603
2018-05-20,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-05-21,8.890471872094619,0.9596618707228971,-1.8134478212494867
2018-05-22,0.7750872567100029,0.8360354970965234,9.31292580512414
2018-05-23,1.6020103336330798,-0.3081952721342458,-3.836799469601135
2018-05-24,4.044758119827468,0.2796501348859184,-0.3792618615780894
2018-05-25,-0.3144651811434058,-0.49011408148023966,1.9619309262166404
2018-05-26,0.5301950130313514,1.7886653914739907,28.885647985856032
2018-05-27,3.4719425858468855,0.9342964594351557,13.869004435231899
2018-05-28,3.8904718720946185,-0.040338129277102945,12.186552178750514
2018-05-29,-0.22491274328999708,-0.16396450290347658,18.312925805124138
2018-05-30,0.6020103336330798,2.691804727865754,20.163200530398864
2018-05-31,0.044758119827468,-0.7203498651140816,24.62073813842191
2018-06-01,-0.3144651811434058,-0.49011408148023966,13.96193092621664
2018-06-02,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-06-03,1.4719425858468855,0.9342964594351557,13.869004435231899
2018-06-04,-0.10952812790538169,-0.040338129277102945,46.18655217875051
2018-06-05,-0.22491274328999708,-0.16396450290347658,21.312925805124138
2018-06-06,-0.39798966636692024,-0.3081952721342458,38.16320053039887
2018-06-07,0.044758119827468,-0.7203498651140816,9.62073813842191
2018-06-08,-0.3144651811434058,-0.49011408148023966,4.96193092621664
2018-06-09,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-06-10,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-06-11,-0.10952812790538169,-0.040338129277102945,-2.8134478212494867
2018-06-12,-0.22491274328999708,1.8360354970965234,-1.6870741948758603
2018-06-13,-0.39798966636692024,-0.3081952721342458,24.163200530398864
2018-06-14,0.044758119827468,0.2796501348859184,15.62073813842191
2018-06-15,-0.3144651811434058,1.5098859185197604,3.9619309262166404
2018-06-16,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-06-17,0.4719425858468855,3.9342964594351555,11.869004435231899
2018-06-18,3.8904718720946185,-0.040338129277102945,9.186552178750514
2018-06-19,1.775087256710003,5.836035497096524,18.312925805124138
2018-06-20,2.6020103336330798,-0.3081952721342458,14.163200530398864
2018-06-21,0.044758119827468,-0.7203498651140816,26.62073813842191
2018-06-22,-0.3144651811434058,-0.49011408148023966,-2.0380690737833596
2018-06-23,0.5301950130313514,2.788665391473991,9.88564798585603
2018-06-24,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-06-25,-0.10952812790538169,1.959661870722897,12.186552178750514
2018-06-26,-0.22491274328999708,0.8360354970965234,-4.68707419487586
2018-06-27,-0.39798966636692024,0.6918047278657542,1.163200530398865
2018-06-28,0.044758119827468,-0.7203498651140816,4.620738138421911
2018-06-29,-0.3144651811434058,-0.49011408148023966,-3.0380690737833596
2018-06-30,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-07-01,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-07-02,-0.10952812790538169,0.9596618707228971,5.186552178750514
2018-07-03,-0.22491274328999708,-0.16396450290347658,67.31292580512414
2018-07-04,-0.39798966636692024,0.6918047278657542,5.163200530398865
2018-07-05,0.044758119827468,-0.7203498651140816,-3.3792618615780894
2018-07-06,-0.3144651811434058,3.5098859185197604,0.9619309262166404
2018-07-07,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-07-08,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-07-09,-0.10952812790538169,0.9596618707228971,24.186552178750514
2018-07-10,-0.22491274328999708,-0.16396450290347658,18.312925805124138
2018-07-11,-0.39798966636692024,1.6918047278657542,19.163200530398864
2018-07-12,0.044758119827468,-0.7203498651140816,4.620738138421911
2018-07-13,-0.3144651811434058,0.5098859185197604,14.96193092621664
2018-07-14,0.5301950130313514,0.7886653914739907,10.88564798585603
2018-07-15,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-07-16,-0.10952812790538169,2.959661870722897,21.186552178750514
2018-07-17,-0.22491274328999708,-0.16396450290347658,27.312925805124138
2018-07-18,-0.39798966636692024,0.6918047278657542,12.163200530398864
2018-07-19,0.044758119827468,-0.7203498651140816,16.62073813842191
2018-07-20,-0.3144651811434058,2.5098859185197604,27.961930926216642
2018-07-21,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-07-22,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-07-23,-0.10952812790538169,-0.040338129277102945,-0.8134478212494867
2018-07-24,-0.22491274328999708,3.8360354970965234,28.312925805124138
2018-07-25,-0.39798966636692024,0.6918047278657542,23.163200530398864
2018-07-26,1.044758119827468,1.2796501348859184,40.62073813842191
2018-07-27,-0.3144651811434058,0.5098859185197604,10.96193092621664
2018-07-28,0.5301950130313514,0.7886653914739907,20.885647985856032
2018-07-29,1.4719425858468855,0.9342964594351557,17.8690044352319
2018-07-30,-0.10952812790538169,-0.040338129277102945,7.186552178750514
2018-07-31,-0.22491274328999708,0.8360354970965234,13.31292580512414
2018-08-01,-0.39798966636692024,-0.3081952721342458,9.163200530398864
2018-08-02,0.044758119827468,1.2796501348859184,11.62073813842191
2018-08-03,-0.3144651811434058,-0.49011408148023966,10.96193092621664
2018-08-04,1.5301950130313515,1.7886653914739907,11.88564798585603
2018-08-05,0.4719425858468855,0.9342964594351557,11.869004435231899
2018-08-06,-0.10952812790538169,-0.040338129277102945,5.186552178750514
2018-08-07,-0.22491274328999708,2.8360354970965234,0.3129258051241397
2018-08-08,-0.39798966636692024,-0.3081952721342458,17.163200530398864
2018-08-09,0.044758119827468,0.2796501348859184,6.620738138421911
2018-08-10,-0.3144651811434058,-0.49011408148023966,5.96193092621664
2018-08-11,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-08-12,0.4719425858468855,0.9342964594351557,10.869004435231899
2018-08-13,-0.10952812790538169,-0.040338129277102945,20.186552178750514
2018-08-14,-0.22491274328999708,0.8360354970965234,6.31292580512414
2018-08-15,-0.39798966636692024,1.6918047278657542,12.163200530398864
2018-08-16,0.044758119827468,1.2796501348859184,41.62073813842191
2018-08-17,-0.3144651811434058,0.5098859185197604,44.96193092621664
2018-08-18,0.5301950130313514,0.7886653914739907,12.88564798585603
2018-08-19,0.4719425858468855,0.9342964594351557,16.8690044352319
2018-08-20,-0.10952812790538169,-0.040338129277102945,13.186552178750514
2018-08-21,-0.22491274328999708,0.8360354970965234,7.31292580512414
2018-08-22,-0.39798966636692024,0.6918047278657542,10.163200530398864
2018-08-23,1.044758119827468,-0.7203498651140816,11.62073813842191
2018-08-24,12.685534818856594,6.50988591851976,16.961930926216642
2018-08-25,0.5301950130313514,1.7886653914739907,9.88564798585603
2018-08-26,0.4719425858468855,0.9342964594351557,12.869004435231899
2018-08-27,1.8904718720946183,2.959661870722897,13.186552178750514
2018-08-28,-0.22491274328999708,-0.16396450290347658,12.31292580512414
2018-08-29,0.6020103336330798,-0.3081952721342458,-0.8367994696011349
2018-08-30,1.044758119827468,0.2796501348859184,10.62073813842191
2018-08-31,0.6855348188565942,-0.49011408148023966,5.96193092621664
2018-09-01,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-09-02,1.4719425858468855,0.9342964594351557,14.869004435231899
2018-09-03,1.8904718720946183,-0.040338129277102945,16.186552178750514
2018-09-04,1.775087256710003,0.8360354970965234,17.312925805124138
2018-09-05,-0.39798966636692024,-0.3081952721342458,32.16320053039887
2018-09-06,0.044758119827468,1.2796501348859184,17.62073813842191
2018-09-07,-0.3144651811434058,1.5098859185197604,33.96193092621664
2018-09-08,0.5301950130313514,0.7886653914739907,10.88564798585603
2018-09-09,0.4719425858468855,0.9342964594351557,17.8690044352319
2018-09-10,-0.10952812790538169,-0.040338129277102945,60.18655217875051
2018-09-11,-0.22491274328999708,0.8360354970965234,29.312925805124138
2018-09-12,0.6020103336330798,0.6918047278657542,30.163200530398864
2018-09-13,1.044758119827468,0.2796501348859184,-2.3792618615780894
2018-09-14,-0.3144651811434058,-0.49011408148023966,3.9619309262166404
2018-09-15,0.5301950130313514,0.7886653914739907,9.88564798585603
2018-09-16,0.4719425858468855,0.9342964594351557,14.869004435231899
2018-09-17,1.8904718720946183,0.9596618707228971,16.186552178750514
2018-09-18,0.7750872567100029,3.8360354970965234,2.3129258051241397
2018-09-19,3.6020103336330798,1.6918047278657542,16.163200530398864
2018-09-20,0.044758119827468,4.279650134885919,34.62073813842191
2018-09-21,-0.3144651811434058,0.5098859185197604,30.961930926216642
2018-09-22,0.5301950130313514,0.7886653914739907,24.885647985856032
2018-09-23,0.4719425858468855,0.9342964594351557,18.8690044352319
2018-09-24,0.8904718720946183,2.959661870722897,12.186552178750514
2018-09-25,10.775087256710004,1.8360354970965234,-0.6870741948758603
2018-09-26,0.6020103336330798,2.691804727865754,2.163200530398865
2018-09-27,1.044758119827468,0.2796501348859184,1.6207381384219106
2018-09-28,-0.3144651811434058,1.5098859185197604,1.9619309262166404
2018-09-29,0.5301950130313514,2.788665391473991,9.88564798585603
2018-09-30,0.4719425858468855,0.9342964594351557,12.869004435231899
2018-10-01,-0.10952812790538169,0.9596618707228971,23.186552178750514
2018-10-02,0.7750872567100029,-0.16396450290347658,11.31292580512414
2018-10-03,-0.39798966636692024,2.691804727865754,15.163200530398864
2018-10-04,1.044758119827468,7.279650134885919,19.62073813842191
2018-10-05,-0.3144651811434058,9.50988591851976,50.96193092621664
2018-10-06,1.5301950130313515,0.7886653914739907,20.885647985856032
2018-10-07,3.4719425858468855,0.9342964594351557,10.869004435231899
2018-10-08,1.8904718720946183,4.959661870722897,22.186552178750514
2018-10-09,0.7750872567100029,3.8360354970965234,28.312925805124138
2018-10-10,-0.39798966636692024,0.6918047278657542,42.16320053039887
2018-10-11,0.044758119827468,4.279650134885919,24.62073813842191
2018-10-12,-0.3144651811434058,3.5098859185197604,21.961930926216642
2018-10-13,0.5301950130313514,3.788665391473991,21.885647985856032
2018-10-14,0.4719425858468855,0.9342964594351557,28.8690044352319
2018-10-15,-0.10952812790538169,-0.040338129277102945,66.18655217875052
2018-10-16,-0.22491274328999708,-0.16396450290347658,50.31292580512414
2018-10-17,-0.39798966636692024,-0.3081952721342458,11.163200530398864
2018-10-18,0.044758119827468,-0.7203498651140816,8.62073813842191
2018-10-19,-0.3144651811434058,0.5098859185197604,9.96193092621664
2018-10-20,0.5301950130313514,0.7886653914739907,9.88564798585603
